index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629591000000|0,1003|0,10045|0,10019|0,10042|44021,6|1629591059999|4412,745523|29|25139,9|2519,968207|22.08.2021 02:10:00|22.08.2021 02:10:59|0,00012|0,00026|0,25950693682004192035133247|0,11964107676969092721834497|0,34926654026544257060173635|0,2594292556375972859708641|0,18965861449391096027151128|0,01996406468356957476542224|0,52083333333333333333333333|0,25017512258581006704693285|0,25080256821829855537720706|0,1101983570426768182728912|0,27122049221496735308890005|0,18065034122842232035327178|0,10022|0,10048|0,10018|0,1002|0,09993|0,10018|0,09982|0,09993|0,09964|0,09982|1|1|1|1|1|ROSEUSDT|True|11111|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
11|1629591060000|0,10028|0,10028|0,10009|0,10019|78456,1|1629591119999|7859,193868|13|119,8|12,002762|22.08.2021 02:11:00|22.08.2021 02:11:59|-9E-05|0,00019|0,189829153761614546907783|-0,08974870362983645791783008|0,25950693682004192035133247|0,11964107676969092721834497|0,34926654026544257060173635|0,2594292556375972859708641|0,18965861449391096027151128|0,01996406468356957476542224|0,52083333333333333333333333|0,25017512258581006704693285|0,25080256821829855537720706|0,1101983570426768182728912|0,1003|0,10042|0,10022|0,10048|0,10018|0,1002|0,09993|0,10018|0,09982|0,09993|1|1|1|1|1|ROSEUSDT|False|11111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
12|1629591120000|0,10009|0,10031|0,10009|0,10013|16826,7|1629591179999|1685,917377|19|11577,2|1160,454142|22.08.2021 02:12:00|22.08.2021 02:12:59|4E-05|0,00022|0,21980217803976421220901189|0,03996403237086622040163853|0,189829153761614546907783|-0,08974870362983645791783008|0,25950693682004192035133247|0,11964107676969092721834497|0,34926654026544257060173635|0,2594292556375972859708641|0,18965861449391096027151128|0,01996406468356957476542224|0,52083333333333333333333333|0,25017512258581006704693285|0,10028|0,10019|0,1003|0,10042|0,10022|0,10048|0,10018|0,1002|0,09993|0,10018|0|1|1|1|1|ROSEUSDT|True|01111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5
13|1629591180000|0,10013|0,10026|0,09997|0,09997|31958,8|1629591239999|3197,710118|26|396,9|39,785242|22.08.2021 02:13:00|22.08.2021 02:13:59|-0,00016|0,00029|0,29008702610783234970491147|-0,15979227004893638270248677|0,21980217803976421220901189|0,03996403237086622040163853|0,189829153761614546907783|-0,08974870362983645791783008|0,25950693682004192035133247|0,11964107676969092721834497|0,34926654026544257060173635|0,2594292556375972859708641|0,18965861449391096027151128|0,01996406468356957476542224|0,10009|0,10013|0,10028|0,10019|0,1003|0,10042|0,10022|0,10048|0,10018|0,1002|1|0|1|1|1|ROSEUSDT|False|10111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
14|1629591240000|0,09993|0,10007|0,09963|0,09963|10048,2|1629591299999|1003,477252|10|1487,8|148,571472|22.08.2021 02:14:00|22.08.2021 02:14:59|-0,0003|0,00044|0,44163404597008933052293486|-0,30021014710297208045631942|0,29008702610783234970491147|-0,15979227004893638270248677|0,21980217803976421220901189|0,03996403237086622040163853|0,189829153761614546907783|-0,08974870362983645791783008|0,25950693682004192035133247|0,11964107676969092721834497|0,34926654026544257060173635|0,2594292556375972859708641|0,10013|0,09997|0,10009|0,10013|0,10028|0,10019|0,1003|0,10042|0,10022|0,10048|0|1|0|1|1|ROSEUSDT|False|01011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
15|1629591300000|0,09981|0,10005|0,09981|0,09995|73134|1629591359999|7312,714413|23|20776,2|2076,73792|22.08.2021 02:15:00|22.08.2021 02:15:59|0,00014|0,00024|0,2404568680492936579501052|0,14026650636208796713756137|0,44163404597008933052293486|-0,30021014710297208045631942|0,29008702610783234970491147|-0,15979227004893638270248677|0,21980217803976421220901189|0,03996403237086622040163853|0,189829153761614546907783|-0,08974870362983645791783008|0,25950693682004192035133247|0,11964107676969092721834497|0,09993|0,09963|0,10013|0,09997|0,10009|0,10013|0,10028|0,10019|0,1003|0,10042|0|0|1|0|1|ROSEUSDT|True|00101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
16|1629591360000|0,09991|0,09991|0,09991|0,09991|100,1|1629591419999|10,000991|1|0|0|22.08.2021 02:16:00|22.08.2021 02:16:59|0|0|0|0|0,2404568680492936579501052|0,14026650636208796713756137|0,44163404597008933052293486|-0,30021014710297208045631942|0,29008702610783234970491147|-0,15979227004893638270248677|0,21980217803976421220901189|0,03996403237086622040163853|0,189829153761614546907783|-0,08974870362983645791783008|0,09981|0,09995|0,09993|0,09963|0,10013|0,09997|0,10009|0,10013|0,10028|0,10019|1|0|0|1|0|ROSEUSDT|False|10010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25
17|1629591420000|0,09993|0,09993|0,09959|0,09959|58293,2|1629591479999|5815,219625|26|4700|469,627314|22.08.2021 02:17:00|22.08.2021 02:17:59|-0,00034|0,00034|0,34139973892961140676774777|-0,34023816671670169118382868|0|0|0,2404568680492936579501052|0,14026650636208796713756137|0,44163404597008933052293486|-0,30021014710297208045631942|0,29008702610783234970491147|-0,15979227004893638270248677|0,21980217803976421220901189|0,03996403237086622040163853|0,09991|0,09991|0,09981|0,09995|0,09993|0,09963|0,10013|0,09997|0,10009|0,10013|0|1|0|0|1|ROSEUSDT|False|01001|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
18|1629591480000|0,09959|0,09973|0,09959|0,09972|7337,3|1629591539999|731,722687|5|7161,1|714,174929|22.08.2021 02:18:00|22.08.2021 02:18:59|0,00013|0,00014|0,14057636308866352043377849|0,13053519429661612611708003|0,34139973892961140676774777|-0,34023816671670169118382868|0|0|0,2404568680492936579501052|0,14026650636208796713756137|0,44163404597008933052293486|-0,30021014710297208045631942|0,29008702610783234970491147|-0,15979227004893638270248677|0,09993|0,09959|0,09991|0,09991|0,09981|0,09995|0,09993|0,09963|0,10013|0,09997|0|0|1|0|0|ROSEUSDT|True|00100|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
19|1629591540000|0,09972|0,09973|0,09928|0,09941|75032,4|1629591599999|7468,087179|32|6316|628,821546|22.08.2021 02:19:00|22.08.2021 02:19:59|-0,00031|0,00045|0,45326349717969379532634972|-0,3108704372242278379462495|0,14057636308866352043377849|0,13053519429661612611708003|0,34139973892961140676774777|-0,34023816671670169118382868|0|0|0,2404568680492936579501052|0,14026650636208796713756137|0,44163404597008933052293486|-0,30021014710297208045631942|0,09959|0,09972|0,09993|0,09959|0,09991|0,09991|0,09981|0,09995|0,09993|0,09963|1|0|0|1|0|ROSEUSDT|False|10010|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
20|1629591600000|0,09943|0,09981|0,09943|0,09981|80028,9|1629591659999|7967,765992|53|37772,1|3762,125902|22.08.2021 02:20:00|22.08.2021 02:20:59|0,00038|0,00038|0,38217841697676757517851755|0,38217841697676757517851755|0,45326349717969379532634972|-0,3108704372242278379462495|0,14057636308866352043377849|0,13053519429661612611708003|0,34139973892961140676774777|-0,34023816671670169118382868|0|0|0,2404568680492936579501052|0,14026650636208796713756137|0,09972|0,09941|0,09959|0,09972|0,09993|0,09959|0,09991|0,09991|0,09981|0,09995|0|1|0|0|1|ROSEUSDT|True|01001|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
21|1629591660000|0,0997|0,09983|0,09949|0,09949|46794,4|1629591719999|4660,850687|34|15134,9|1509,701596|22.08.2021 02:21:00|22.08.2021 02:21:59|-0,00021|0,00034|0,34174288873253593325962408|-0,21063189568706118355065196|0,38217841697676757517851755|0,38217841697676757517851755|0,45326349717969379532634972|-0,3108704372242278379462495|0,14057636308866352043377849|0,13053519429661612611708003|0,34139973892961140676774777|-0,34023816671670169118382868|0|0|0,09943|0,09981|0,09972|0,09941|0,09959|0,09972|0,09993|0,09959|0,09991|0,09991|1|0|1|0|0|ROSEUSDT|False|10100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
22|1629591720000|0,09946|0,09952|0,09943|0,09952|22561,8|1629591779999|2244,216666|12|8167,8|812,735234|22.08.2021 02:22:00|22.08.2021 02:22:59|6E-05|9E-05|0,090515940862918636226491|0,06032575909913533078624573|0,34174288873253593325962408|-0,21063189568706118355065196|0,38217841697676757517851755|0,38217841697676757517851755|0,45326349717969379532634972|-0,3108704372242278379462495|0,14057636308866352043377849|0,13053519429661612611708003|0,34139973892961140676774777|-0,34023816671670169118382868|0,0997|0,09949|0,09943|0,09981|0,09972|0,09941|0,09959|0,09972|0,09993|0,09959|0|1|0|1|0|ROSEUSDT|True|01010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5
23|1629591780000|0,09944|0,09957|0,09943|0,09957|44823,3|1629591839999|4460,454146|21|31144,6|3100,165586|22.08.2021 02:23:00|22.08.2021 02:23:59|0,00013|0,00014|0,14080257467565121190787489|0,1307320997586484312148029|0,090515940862918636226491|0,06032575909913533078624573|0,34174288873253593325962408|-0,21063189568706118355065196|0,38217841697676757517851755|0,38217841697676757517851755|0,45326349717969379532634972|-0,3108704372242278379462495|0,14057636308866352043377849|0,13053519429661612611708003|0,09946|0,09952|0,0997|0,09949|0,09943|0,09981|0,09972|0,09941|0,09959|0,09972|1|0|1|0|1|ROSEUSDT|True|10101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25
24|1629591840000|0,09972|0,09972|0,0997|0,0997|825,1|1629591899999|82,271517|3|0|0|22.08.2021 02:24:00|22.08.2021 02:24:59|-2E-05|2E-05|0,02006018054162487462387161|-0,02005615724027276373846771|0,14080257467565121190787489|0,1307320997586484312148029|0,090515940862918636226491|0,06032575909913533078624573|0,34174288873253593325962408|-0,21063189568706118355065196|0,38217841697676757517851755|0,38217841697676757517851755|0,45326349717969379532634972|-0,3108704372242278379462495|0,09944|0,09957|0,09946|0,09952|0,0997|0,09949|0,09943|0,09981|0,09972|0,09941|1|1|0|1|0|ROSEUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5
25|1629591900000|0,09975|0,09983|0,09971|0,09983|51293,3|1629591959999|5117,676658|33|19771,4|1973,114492|22.08.2021 02:25:00|22.08.2021 02:25:59|8E-05|0,00012|0,12034901213519205696519908|0,0802005012531328320802005|0,02006018054162487462387161|-0,02005615724027276373846771|0,14080257467565121190787489|0,1307320997586484312148029|0,090515940862918636226491|0,06032575909913533078624573|0,34174288873253593325962408|-0,21063189568706118355065196|0,38217841697676757517851755|0,38217841697676757517851755|0,09972|0,0997|0,09944|0,09957|0,09946|0,09952|0,0997|0,09949|0,09943|0,09981|0|1|1|0|1|ROSEUSDT|True|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5
26|1629591960000|0,09981|0,10014|0,09972|0,10013|113067,2|1629592019999|11305,595612|33|100059,3|10004,533131|22.08.2021 02:26:00|22.08.2021 02:26:59|0,00032|0,00042|0,4211793020457280385078219|0,32060915739905821060014027|0,12034901213519205696519908|0,0802005012531328320802005|0,02006018054162487462387161|-0,02005615724027276373846771|0,14080257467565121190787489|0,1307320997586484312148029|0,090515940862918636226491|0,06032575909913533078624573|0,34174288873253593325962408|-0,21063189568706118355065196|0,09975|0,09983|0,09972|0,0997|0,09944|0,09957|0,09946|0,09952|0,0997|0,09949|1|0|1|1|0|ROSEUSDT|True|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
27|1629592020000|0,10024|0,10031|0,10024|0,10024|11927,3|1629592079999|1195,783231|9|2009,7|201,523007|22.08.2021 02:27:00|22.08.2021 02:27:59|0|7E-05|0,06983240223463687150837989|0|0,4211793020457280385078219|0,32060915739905821060014027|0,12034901213519205696519908|0,0802005012531328320802005|0,02006018054162487462387161|-0,02005615724027276373846771|0,14080257467565121190787489|0,1307320997586484312148029|0,090515940862918636226491|0,06032575909913533078624573|0,09981|0,10013|0,09975|0,09983|0,09972|0,0997|0,09944|0,09957|0,09946|0,09952|1|1|0|1|1|ROSEUSDT|False|11011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
28|1629592080000|0,10025|0,10036|0,10025|0,10036|604,6|1629592139999|60,62215|2|100|10,036|22.08.2021 02:28:00|22.08.2021 02:28:59|0,00011|0,00011|0,10972568578553615960099751|0,10972568578553615960099751|0,06983240223463687150837989|0|0,4211793020457280385078219|0,32060915739905821060014027|0,12034901213519205696519908|0,0802005012531328320802005|0,02006018054162487462387161|-0,02005615724027276373846771|0,14080257467565121190787489|0,1307320997586484312148029|0,10024|0,10024|0,09981|0,10013|0,09975|0,09983|0,09972|0,0997|0,09944|0,09957|0|1|1|0|1|ROSEUSDT|True|01101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
29|1629592140000|0,10036|0,10043|0,10026|0,10026|30439,8|1629592199999|3055,635078|10|27333,7|2744,19537|22.08.2021 02:29:00|22.08.2021 02:29:59|-0,0001|0,00017|0,16955914621982844604029523|-0,09964129135113591072140295|0,10972568578553615960099751|0,10972568578553615960099751|0,06983240223463687150837989|0|0,4211793020457280385078219|0,32060915739905821060014027|0,12034901213519205696519908|0,0802005012531328320802005|0,02006018054162487462387161|-0,02005615724027276373846771|0,10025|0,10036|0,10024|0,10024|0,09981|0,10013|0,09975|0,09983|0,09972|0,0997|1|0|1|1|0|ROSEUSDT|False|10110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25
30|1629592200000|0,10026|0,10026|0,10026|0,10026|109,7|1629592259999|10,998522|1|109,7|10,998522|22.08.2021 02:30:00|22.08.2021 02:30:59|0|0|0|0|0,16955914621982844604029523|-0,09964129135113591072140295|0,10972568578553615960099751|0,10972568578553615960099751|0,06983240223463687150837989|0|0,4211793020457280385078219|0,32060915739905821060014027|0,12034901213519205696519908|0,0802005012531328320802005|0,10036|0,10026|0,10025|0,10036|0,10024|0,10024|0,09981|0,10013|0,09975|0,09983|0|1|0|1|1|ROSEUSDT|False|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25
31|1629592260000|0,10027|0,10027|0,10026|0,10026|1426,7|1629592319999|143,048856|3|0|0|22.08.2021 02:31:00|22.08.2021 02:31:59|-1E-05|1E-05|0,00997406742469579094354678|-0,0099730727037000099730727|0|0|0,16955914621982844604029523|-0,09964129135113591072140295|0,10972568578553615960099751|0,10972568578553615960099751|0,06983240223463687150837989|0|0,4211793020457280385078219|0,32060915739905821060014027|0,10026|0,10026|0,10036|0,10026|0,10025|0,10036|0,10024|0,10024|0,09981|0,10013|0|0|1|0|1|ROSEUSDT|False|00101|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5
32|1629592320000|0,10027|0,10048|0,10026|0,10048|19934,1|1629592379999|2001,508117|13|17202,4|1727,428198|22.08.2021 02:32:00|22.08.2021 02:32:59|0,00021|0,00022|0,21942948334330740075802912|0,20943452677770020943452678|0,00997406742469579094354678|-0,0099730727037000099730727|0|0|0,16955914621982844604029523|-0,09964129135113591072140295|0,10972568578553615960099751|0,10972568578553615960099751|0,06983240223463687150837989|0|0,10027|0,10026|0,10026|0,10026|0,10036|0,10026|0,10025|0,10036|0,10024|0,10024|0|0|0|1|0|ROSEUSDT|True|00010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
33|1629592380000|0,10046|0,10046|0,10046|0,10046|1990,8|1629592439999|199,995768|1|1990,8|199,995768|22.08.2021 02:33:00|22.08.2021 02:33:59|0|0|0|0|0,21942948334330740075802912|0,20943452677770020943452678|0,00997406742469579094354678|-0,0099730727037000099730727|0|0|0,16955914621982844604029523|-0,09964129135113591072140295|0,10972568578553615960099751|0,10972568578553615960099751|0,10027|0,10048|0,10027|0,10026|0,10026|0,10026|0,10036|0,10026|0,10025|0,10036|1|0|0|0|1|ROSEUSDT|False|10001|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
