index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
462|1629618120000|1,421|1,4222|1,4157|1,4218|7868,5|1629618179999|11166,41237|35|518,7|737,4534|22.08.2021 09:42:00|22.08.2021 09:42:59|0,0008|0,0065|0,45913682277318640955004591|0,05629838142153413089373681|0,13380281690140845070422535|0,07042253521126760563380282|0,31741553220004232207096001|-0,1618692378070237173622352|1,98415530654485761187638284|-0,39955138090564979671947287|0,01401148942132548689925739|0,0070057447106627434496287|0,12624491513536260345069435|-0,11908931698774080560420315|1,42|1,421|1,4209|1,4186|1,4266|1,4209|1,4274|1,4275|1,4275|1,4258|1|0|0|1|0|ALPACAUSDT|True|10010|0,0 - 0,25|0,25 - 0,5|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
463|1629618180000|1,4195|1,424|1,4162|1,4211|12382,4|1629618239999|17594,81035|54|9439,3|13412,80956|22.08.2021 09:43:00|22.08.2021 09:43:59|0,0016|0,0078|0,55076966530151108600480158|0,11271574498062698133145474|0,45913682277318640955004591|0,05629838142153413089373681|0,13380281690140845070422535|0,07042253521126760563380282|0,31741553220004232207096001|-0,1618692378070237173622352|1,98415530654485761187638284|-0,39955138090564979671947287|0,01401148942132548689925739|0,0070057447106627434496287|1,421|1,4218|1,42|1,421|1,4209|1,4186|1,4266|1,4209|1,4274|1,4275|1|1|0|0|1|ALPACAUSDT|True|11001|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25
464|1629618240000|1,4222|1,4222|1,4205|1,421|2321,6|1629618299999|3299,68109|13|1395,4|1983,58031|22.08.2021 09:44:00|22.08.2021 09:44:59|-0,0012|0,0017|0,11967617036254839845124956|-0,08437631837997468710448601|0,55076966530151108600480158|0,11271574498062698133145474|0,45913682277318640955004591|0,05629838142153413089373681|0,13380281690140845070422535|0,07042253521126760563380282|0,31741553220004232207096001|-0,1618692378070237173622352|1,98415530654485761187638284|-0,39955138090564979671947287|1,4195|1,4211|1,421|1,4218|1,42|1,421|1,4209|1,4186|1,4266|1,4209|1|1|1|0|0|ALPACAUSDT|False|11100|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
465|1629618300000|1,4222|1,4227|1,4132|1,4205|14204,9|1629618359999|20129,72299|66|4289,8|6083,04811|22.08.2021 09:45:00|22.08.2021 09:45:59|-0,0017|0,0095|0,67223322954995754316444948|-0,11953311770496414006468851|0,11967617036254839845124956|-0,08437631837997468710448601|0,55076966530151108600480158|0,11271574498062698133145474|0,45913682277318640955004591|0,05629838142153413089373681|0,13380281690140845070422535|0,07042253521126760563380282|0,31741553220004232207096001|-0,1618692378070237173622352|1,4222|1,421|1,4195|1,4211|1,421|1,4218|1,42|1,421|1,4209|1,4186|0|1|1|1|0|ALPACAUSDT|False|01110|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
466|1629618360000|1,4194|1,4198|1,4194|1,4198|115,3|1629618419999|163,66154|2|11,8|16,75364|22.08.2021 09:46:00|22.08.2021 09:46:59|0,0004|0,0004|0,02818092151613357756798647|0,02818092151613357756798647|0,67223322954995754316444948|-0,11953311770496414006468851|0,11967617036254839845124956|-0,08437631837997468710448601|0,55076966530151108600480158|0,11271574498062698133145474|0,45913682277318640955004591|0,05629838142153413089373681|0,13380281690140845070422535|0,07042253521126760563380282|1,4222|1,4205|1,4222|1,421|1,4195|1,4211|1,421|1,4218|1,42|1,421|0|0|1|1|1|ALPACAUSDT|True|00111|0,5 - 1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
467|1629618420000|1,4194|1,42|1,4179|1,4199|7498|1629618479999|10640,10985|33|5780,9|8205,03256|22.08.2021 09:47:00|22.08.2021 09:47:59|0,0005|0,0021|0,1481063544678750264475633|0,03522615189516697195998309|0,02818092151613357756798647|0,02818092151613357756798647|0,67223322954995754316444948|-0,11953311770496414006468851|0,11967617036254839845124956|-0,08437631837997468710448601|0,55076966530151108600480158|0,11271574498062698133145474|0,45913682277318640955004591|0,05629838142153413089373681|1,4194|1,4198|1,4222|1,4205|1,4222|1,421|1,4195|1,4211|1,421|1,4218|1|0|0|1|1|ALPACAUSDT|True|10011|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
468|1629618480000|1,42|1,4203|1,4179|1,4203|1879,2|1629618539999|2666,24127|31|566,3|803,86418|22.08.2021 09:48:00|22.08.2021 09:48:59|0,0003|0,0024|0,16926440510614288736864377|0,02112676056338028169014085|0,1481063544678750264475633|0,03522615189516697195998309|0,02818092151613357756798647|0,02818092151613357756798647|0,67223322954995754316444948|-0,11953311770496414006468851|0,11967617036254839845124956|-0,08437631837997468710448601|0,55076966530151108600480158|0,11271574498062698133145474|1,4194|1,4199|1,4194|1,4198|1,4222|1,4205|1,4222|1,421|1,4195|1,4211|1|1|0|0|1|ALPACAUSDT|True|11001|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
469|1629618540000|1,4203|1,4203|1,4159|1,4194|14752|1629618599999|20906,35688|61|6479,6|9182,41234|22.08.2021 09:49:00|22.08.2021 09:49:59|-0,0009|0,0044|0,31075640935094286319655343|-0,06336689431810180947687108|0,16926440510614288736864377|0,02112676056338028169014085|0,1481063544678750264475633|0,03522615189516697195998309|0,02818092151613357756798647|0,02818092151613357756798647|0,67223322954995754316444948|-0,11953311770496414006468851|0,11967617036254839845124956|-0,08437631837997468710448601|1,42|1,4203|1,4194|1,4199|1,4194|1,4198|1,4222|1,4205|1,4222|1,421|1|1|1|0|0|ALPACAUSDT|False|11100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
470|1629618600000|1,4194|1,4194|1,4191|1,4193|586,4|1629618659999|832,24225|14|516,7|733,31007|22.08.2021 09:50:00|22.08.2021 09:50:59|-0,0001|0,0003|0,02114015925586639419350292|-0,00704523037903339439199662|0,31075640935094286319655343|-0,06336689431810180947687108|0,16926440510614288736864377|0,02112676056338028169014085|0,1481063544678750264475633|0,03522615189516697195998309|0,02818092151613357756798647|0,02818092151613357756798647|0,67223322954995754316444948|-0,11953311770496414006468851|1,4203|1,4194|1,42|1,4203|1,4194|1,4199|1,4194|1,4198|1,4222|1,4205|0|1|1|1|0|ALPACAUSDT|False|01110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
471|1629618660000|1,4193|1,4205|1,419|1,4205|5497,3|1629618719999|7802,6571|27|2765,4|3926,05979|22.08.2021 09:51:00|22.08.2021 09:51:59|0,0012|0,0015|0,10570824524312896405919662|0,08454872120059184104840414|0,02114015925586639419350292|-0,00704523037903339439199662|0,31075640935094286319655343|-0,06336689431810180947687108|0,16926440510614288736864377|0,02112676056338028169014085|0,1481063544678750264475633|0,03522615189516697195998309|0,02818092151613357756798647|0,02818092151613357756798647|1,4194|1,4193|1,4203|1,4194|1,42|1,4203|1,4194|1,4199|1,4194|1,4198|0|0|1|1|1|ALPACAUSDT|True|00111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
472|1629618720000|1,4223|1,4227|1,4191|1,4191|2110,4|1629618779999|2998,0576|28|429,5|610,90153|22.08.2021 09:52:00|22.08.2021 09:52:59|-0,0032|0,0036|0,25368191107039673032203509|-0,22498769598537579976095057|0,10570824524312896405919662|0,08454872120059184104840414|0,02114015925586639419350292|-0,00704523037903339439199662|0,31075640935094286319655343|-0,06336689431810180947687108|0,16926440510614288736864377|0,02112676056338028169014085|0,1481063544678750264475633|0,03522615189516697195998309|1,4193|1,4205|1,4194|1,4193|1,4203|1,4194|1,42|1,4203|1,4194|1,4199|1|0|0|1|1|ALPACAUSDT|False|10011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
473|1629618780000|1,4191|1,4293|1,4191|1,4249|24180,6|1629618839999|34477,98015|109|20916,5|29828,407|22.08.2021 09:53:00|22.08.2021 09:53:59|0,0058|0,0102|0,71876541469945740257909943|0,4087097456134169544077232|0,25368191107039673032203509|-0,22498769598537579976095057|0,10570824524312896405919662|0,08454872120059184104840414|0,02114015925586639419350292|-0,00704523037903339439199662|0,31075640935094286319655343|-0,06336689431810180947687108|0,16926440510614288736864377|0,02112676056338028169014085|1,4223|1,4191|1,4193|1,4205|1,4194|1,4193|1,4203|1,4194|1,42|1,4203|0|1|0|0|1|ALPACAUSDT|True|01001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
474|1629618840000|1,4223|1,4257|1,4223|1,4249|2747|1629618899999|3912,23328|48|754,7|1075,91532|22.08.2021 09:54:00|22.08.2021 09:54:59|0,0026|0,0034|0,23904942698446178724600998|0,18280250298811783730577234|0,71876541469945740257909943|0,4087097456134169544077232|0,25368191107039673032203509|-0,22498769598537579976095057|0,10570824524312896405919662|0,08454872120059184104840414|0,02114015925586639419350292|-0,00704523037903339439199662|0,31075640935094286319655343|-0,06336689431810180947687108|1,4191|1,4249|1,4223|1,4191|1,4193|1,4205|1,4194|1,4193|1,4203|1,4194|1|0|1|0|0|ALPACAUSDT|True|10100|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
475|1629618900000|1,4271|1,4271|1,4183|1,4183|13697,6|1629618959999|19492,05575|58|2647,5|3773,77337|22.08.2021 09:55:00|22.08.2021 09:55:59|-0,0088|0,0088|0,62046111541986885708242262|-0,61663513418821386027608437|0,23904942698446178724600998|0,18280250298811783730577234|0,71876541469945740257909943|0,4087097456134169544077232|0,25368191107039673032203509|-0,22498769598537579976095057|0,10570824524312896405919662|0,08454872120059184104840414|0,02114015925586639419350292|-0,00704523037903339439199662|1,4223|1,4249|1,4191|1,4249|1,4223|1,4191|1,4193|1,4205|1,4194|1,4193|1|1|0|1|0|ALPACAUSDT|False|11010|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25
476|1629618960000|1,4237|1,4261|1,4231|1,4247|1850,3|1629619019999|2636,09723|22|1219,3|1738,06154|22.08.2021 09:56:00|22.08.2021 09:56:59|0,001|0,003|0,21080739231255709366875132|0,07023951675212474538175177|0,62046111541986885708242262|-0,61663513418821386027608437|0,23904942698446178724600998|0,18280250298811783730577234|0,71876541469945740257909943|0,4087097456134169544077232|0,25368191107039673032203509|-0,22498769598537579976095057|0,10570824524312896405919662|0,08454872120059184104840414|1,4271|1,4183|1,4223|1,4249|1,4191|1,4249|1,4223|1,4191|1,4193|1,4205|0|1|1|0|1|ALPACAUSDT|True|01101|0,5 - 1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25
477|1629619020000|1,4249|1,4356|1,4215|1,4244|19651,1|1629619079999|28021,78014|108|14769,1|21074,75544|22.08.2021 09:57:00|22.08.2021 09:57:59|-0,0005|0,0141|0,9919099542736545902215969|-0,03509018176714155379324865|0,21080739231255709366875132|0,07023951675212474538175177|0,62046111541986885708242262|-0,61663513418821386027608437|0,23904942698446178724600998|0,18280250298811783730577234|0,71876541469945740257909943|0,4087097456134169544077232|0,25368191107039673032203509|-0,22498769598537579976095057|1,4237|1,4247|1,4271|1,4183|1,4223|1,4249|1,4191|1,4249|1,4223|1,4191|1|0|1|1|0|ALPACAUSDT|False|10110|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0 - -0,25
478|1629619080000|1,4269|1,4288|1,4226|1,4226|3691,2|1629619139999|5257,05957|49|329|469,72757|22.08.2021 09:58:00|22.08.2021 09:58:59|-0,0043|0,0062|0,43582173485168002249402502|-0,3013525825215502137500876|0,9919099542736545902215969|-0,03509018176714155379324865|0,21080739231255709366875132|0,07023951675212474538175177|0,62046111541986885708242262|-0,61663513418821386027608437|0,23904942698446178724600998|0,18280250298811783730577234|0,71876541469945740257909943|0,4087097456134169544077232|1,4249|1,4244|1,4237|1,4247|1,4271|1,4183|1,4223|1,4249|1,4191|1,4249|0|1|0|1|1|ALPACAUSDT|False|01011|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|0,25 - 0,5
479|1629619140000|1,4223|1,4243|1,4201|1,4243|6286,8|1629619199999|8938,10904|55|4166|5925,66382|22.08.2021 09:59:00|22.08.2021 09:59:59|0,002|0,0042|0,29575382015351031617491726|0,14061730999085987485059411|0,43582173485168002249402502|-0,3013525825215502137500876|0,9919099542736545902215969|-0,03509018176714155379324865|0,21080739231255709366875132|0,07023951675212474538175177|0,62046111541986885708242262|-0,61663513418821386027608437|0,23904942698446178724600998|0,18280250298811783730577234|1,4269|1,4226|1,4249|1,4244|1,4237|1,4247|1,4271|1,4183|1,4223|1,4249|0|0|1|0|1|ALPACAUSDT|True|00101|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,0 - 0,25
480|1629619200000|1,423|1,4243|1,422|1,423|3463,7|1629619259999|4928,00227|29|2424,9|3450,2916|22.08.2021 10:00:00|22.08.2021 10:00:59|0|0,0023|0,16174402250351617440225035|0|0,29575382015351031617491726|0,14061730999085987485059411|0,43582173485168002249402502|-0,3013525825215502137500876|0,9919099542736545902215969|-0,03509018176714155379324865|0,21080739231255709366875132|0,07023951675212474538175177|0,62046111541986885708242262|-0,61663513418821386027608437|1,4223|1,4243|1,4269|1,4226|1,4249|1,4244|1,4237|1,4247|1,4271|1,4183|1|0|0|1|0|ALPACAUSDT|False|10010|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,5 - -1
481|1629619260000|1,4204|1,422|1,4161|1,4161|13069,1|1629619319999|18560,67556|57|5606,4|7968,14689|22.08.2021 10:01:00|22.08.2021 10:01:59|-0,0043|0,0059|0,41663724313254713650165949|-0,30273162489439594480428048|0,16174402250351617440225035|0|0,29575382015351031617491726|0,14061730999085987485059411|0,43582173485168002249402502|-0,3013525825215502137500876|0,9919099542736545902215969|-0,03509018176714155379324865|0,21080739231255709366875132|0,07023951675212474538175177|1,423|1,423|1,4223|1,4243|1,4269|1,4226|1,4249|1,4244|1,4237|1,4247|0|1|0|0|1|ALPACAUSDT|False|01001|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
482|1629619320000|1,4206|1,4225|1,4173|1,4173|2719,7|1629619379999|3862,62102|10|2168|3079,8368|22.08.2021 10:02:00|22.08.2021 10:02:59|-0,0033|0,0052|0,36689479997177732307909405|-0,23229621286780233704068703|0,41663724313254713650165949|-0,30273162489439594480428048|0,16174402250351617440225035|0|0,29575382015351031617491726|0,14061730999085987485059411|0,43582173485168002249402502|-0,3013525825215502137500876|0,9919099542736545902215969|-0,03509018176714155379324865|1,4204|1,4161|1,423|1,423|1,4223|1,4243|1,4269|1,4226|1,4249|1,4244|0|0|1|0|0|ALPACAUSDT|False|00100|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
483|1629619380000|1,4201|1,4226|1,4201|1,4207|2724,6|1629619439999|3869,82821|25|2583,8|3669,79365|22.08.2021 10:03:00|22.08.2021 10:03:59|0,0006|0,0025|0,1760439405675656643898317|0,04225054573621575945355961|0,36689479997177732307909405|-0,23229621286780233704068703|0,41663724313254713650165949|-0,30273162489439594480428048|0,16174402250351617440225035|0|0,29575382015351031617491726|0,14061730999085987485059411|0,43582173485168002249402502|-0,3013525825215502137500876|1,4206|1,4173|1,4204|1,4161|1,423|1,423|1,4223|1,4243|1,4269|1,4226|0|0|0|1|0|ALPACAUSDT|True|00010|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
484|1629619440000|1,4204|1,4227|1,4202|1,4225|3593,1|1629619499999|5103,28835|24|119|169,27746|22.08.2021 10:04:00|22.08.2021 10:04:59|0,0021|0,0025|0,17603154485283762850302774|0,14784567727400732188116024|0,1760439405675656643898317|0,04225054573621575945355961|0,36689479997177732307909405|-0,23229621286780233704068703|0,41663724313254713650165949|-0,30273162489439594480428048|0,16174402250351617440225035|0|0,29575382015351031617491726|0,14061730999085987485059411|1,4201|1,4207|1,4206|1,4173|1,4204|1,4161|1,423|1,423|1,4223|1,4243|1|0|0|0|1|ALPACAUSDT|True|10001|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
485|1629619500000|1,4225|1,4225|1,4203|1,4224|375,8|1629619559999|534,25598|9|197,4|280,69426|22.08.2021 10:05:00|22.08.2021 10:05:59|-0,0001|0,0022|0,15489685277758220094346265|-0,00702987697715289982425308|0,17603154485283762850302774|0,14784567727400732188116024|0,1760439405675656643898317|0,04225054573621575945355961|0,36689479997177732307909405|-0,23229621286780233704068703|0,41663724313254713650165949|-0,30273162489439594480428048|0,16174402250351617440225035|0|1,4204|1,4225|1,4201|1,4207|1,4206|1,4173|1,4204|1,4161|1,423|1,423|1|1|0|0|0|ALPACAUSDT|False|11000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25
486|1629619560000|1,4206|1,4224|1,4206|1,4224|151|1629619619999|214,65822|5|86,5|123,02952|22.08.2021 10:06:00|22.08.2021 10:06:59|0,0018|0,0018|0,12670702520061945656764747|0,12670702520061945656764747|0,15489685277758220094346265|-0,00702987697715289982425308|0,17603154485283762850302774|0,14784567727400732188116024|0,1760439405675656643898317|0,04225054573621575945355961|0,36689479997177732307909405|-0,23229621286780233704068703|0,41663724313254713650165949|-0,30273162489439594480428048|1,4225|1,4224|1,4204|1,4225|1,4201|1,4207|1,4206|1,4173|1,4204|1,4161|0|1|1|0|0|ALPACAUSDT|True|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
487|1629619620000|1,4203|1,4218|1,4201|1,4201|558,3|1629619679999|792,95296|14|120,8|171,60884|22.08.2021 10:07:00|22.08.2021 10:07:59|-0,0002|0,0017|0,11970987958594465178508556|-0,01408153207068929099486024|0,12670702520061945656764747|0,12670702520061945656764747|0,15489685277758220094346265|-0,00702987697715289982425308|0,17603154485283762850302774|0,14784567727400732188116024|0,1760439405675656643898317|0,04225054573621575945355961|0,36689479997177732307909405|-0,23229621286780233704068703|1,4206|1,4224|1,4225|1,4224|1,4204|1,4225|1,4201|1,4207|1,4206|1,4173|1|0|1|1|0|ALPACAUSDT|False|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
488|1629619680000|1,4201|1,4222|1,417|1,4203|35584,2|1629619739999|50444,81462|27|1529,7|2173,02116|22.08.2021 10:08:00|22.08.2021 10:08:59|0,0002|0,0052|0,36697247706422018348623853|0,01408351524540525315118654|0,11970987958594465178508556|-0,01408153207068929099486024|0,12670702520061945656764747|0,12670702520061945656764747|0,15489685277758220094346265|-0,00702987697715289982425308|0,17603154485283762850302774|0,14784567727400732188116024|0,1760439405675656643898317|0,04225054573621575945355961|1,4203|1,4201|1,4206|1,4224|1,4225|1,4224|1,4204|1,4225|1,4201|1,4207|0|1|0|1|1|ALPACAUSDT|True|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
489|1629619740000|1,4217|1,4271|1,4205|1,4205|9100,4|1629619799999|12945,97001|42|6399,1|9107,97076|22.08.2021 10:09:00|22.08.2021 10:09:59|-0,0012|0,0066|0,46462513199577613516367476|-0,08440599282549060983329816|0,36697247706422018348623853|0,01408351524540525315118654|0,11970987958594465178508556|-0,01408153207068929099486024|0,12670702520061945656764747|0,12670702520061945656764747|0,15489685277758220094346265|-0,00702987697715289982425308|0,17603154485283762850302774|0,14784567727400732188116024|1,4201|1,4203|1,4203|1,4201|1,4206|1,4224|1,4225|1,4224|1,4204|1,4225|1|0|1|0|1|ALPACAUSDT|False|10101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
490|1629619800000|1,4214|1,4214|1,4171|1,4188|2587,9|1629619859999|3670,64043|36|1002,6|1423,28358|22.08.2021 10:10:00|22.08.2021 10:10:59|-0,0026|0,0043|0,30343659586479429821466375|-0,18291824961305754889545519|0,46462513199577613516367476|-0,08440599282549060983329816|0,36697247706422018348623853|0,01408351524540525315118654|0,11970987958594465178508556|-0,01408153207068929099486024|0,12670702520061945656764747|0,12670702520061945656764747|0,15489685277758220094346265|-0,00702987697715289982425308|1,4217|1,4205|1,4201|1,4203|1,4203|1,4201|1,4206|1,4224|1,4225|1,4224|0|1|0|1|0|ALPACAUSDT|False|01010|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
491|1629619860000|1,4189|1,4218|1,415|1,418|21219,3|1629619919999|30054,02882|63|5427,6|7696,05501|22.08.2021 10:11:00|22.08.2021 10:11:59|-0,0009|0,0068|0,48056537102473498233215548|-0,06342941715413348368454437|0,30343659586479429821466375|-0,18291824961305754889545519|0,46462513199577613516367476|-0,08440599282549060983329816|0,36697247706422018348623853|0,01408351524540525315118654|0,11970987958594465178508556|-0,01408153207068929099486024|0,12670702520061945656764747|0,12670702520061945656764747|1,4214|1,4188|1,4217|1,4205|1,4201|1,4203|1,4203|1,4201|1,4206|1,4224|0|0|1|0|1|ALPACAUSDT|False|00101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
492|1629619920000|1,419|1,42|1,4169|1,42|412,9|1629619979999|586,0098|8|362,9|515,1648|22.08.2021 10:12:00|22.08.2021 10:12:59|0,001|0,0031|0,2187874938245465452748959|0,07047216349541930937279774|0,48056537102473498233215548|-0,06342941715413348368454437|0,30343659586479429821466375|-0,18291824961305754889545519|0,46462513199577613516367476|-0,08440599282549060983329816|0,36697247706422018348623853|0,01408351524540525315118654|0,11970987958594465178508556|-0,01408153207068929099486024|1,4189|1,418|1,4214|1,4188|1,4217|1,4205|1,4201|1,4203|1,4203|1,4201|0|0|0|1|0|ALPACAUSDT|True|00010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
493|1629619980000|1,42|1,4222|1,4176|1,421|1550,1|1629620039999|2200,56764|28|485,2|689,55046|22.08.2021 10:13:00|22.08.2021 10:13:59|0,001|0,0046|0,32449209932279909706546275|0,07042253521126760563380282|0,2187874938245465452748959|0,07047216349541930937279774|0,48056537102473498233215548|-0,06342941715413348368454437|0,30343659586479429821466375|-0,18291824961305754889545519|0,46462513199577613516367476|-0,08440599282549060983329816|0,36697247706422018348623853|0,01408351524540525315118654|1,419|1,42|1,4189|1,418|1,4214|1,4188|1,4217|1,4205|1,4201|1,4203|1|0|0|0|1|ALPACAUSDT|True|10001|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
