index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
374|1629612840000|0,010881|0,010919|0,010881|0,010912|1279805|1629612899999|13947,591547|51|1113989|12138,387361|22.08.2021 08:14:00|22.08.2021 08:14:59|3,1E-05|3,8E-05|0,34923260729712342615568422|0,28490028490028490028490028|0,14704530833563091627607757|-0,07342817806333180357962368|0,1377283995959966945184097|-0,13753896937465615257656336|0,25716385011021307861866275|0,17448801542841399577555331|0,26666666666666666666666667|0,04590946653199889817280323|0,3773237621939996318792564|-0,07340122947059363244334343|0,010895|0,010887|0,010906|0,010891|0,010889|0,010908|0,010891|0,010896|0,010899|0,010891|0|0|1|1|0|HOTUSDT|True|00110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
375|1629612900000|0,010913|0,01093|0,010911|0,01093|820402|1629612959999|8958,779254|34|684217|7472,304283|22.08.2021 08:15:00|22.08.2021 08:15:59|1,7E-05|1,9E-05|0,17413619283292090550820273|0,15577751305782094749381472|0,34923260729712342615568422|0,28490028490028490028490028|0,14704530833563091627607757|-0,07342817806333180357962368|0,1377283995959966945184097|-0,13753896937465615257656336|0,25716385011021307861866275|0,17448801542841399577555331|0,26666666666666666666666667|0,04590946653199889817280323|0,010881|0,010912|0,010895|0,010887|0,010906|0,010891|0,010889|0,010908|0,010891|0,010896|1|0|0|1|1|HOTUSDT|True|10011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
376|1629612960000|0,01093|0,010938|0,010917|0,010921|880393|1629613019999|9623,323056|28|641329|7010,189272|22.08.2021 08:16:00|22.08.2021 08:16:59|-9E-06|2,1E-05|0,19236053860950810662269854|-0,08234217749313815187557182|0,17413619283292090550820273|0,15577751305782094749381472|0,34923260729712342615568422|0,28490028490028490028490028|0,14704530833563091627607757|-0,07342817806333180357962368|0,1377283995959966945184097|-0,13753896937465615257656336|0,25716385011021307861866275|0,17448801542841399577555331|0,010913|0,01093|0,010881|0,010912|0,010895|0,010887|0,010906|0,010891|0,010889|0,010908|1|1|0|0|1|HOTUSDT|False|11001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25
377|1629613020000|0,010923|0,01094|0,010917|0,010928|1023605|1629613079999|11186,325821|43|877750|9592,836347|22.08.2021 08:17:00|22.08.2021 08:17:59|5E-06|2,3E-05|0,21068058990565173582486031|0,04577497024626933992492905|0,19236053860950810662269854|-0,08234217749313815187557182|0,17413619283292090550820273|0,15577751305782094749381472|0,34923260729712342615568422|0,28490028490028490028490028|0,14704530833563091627607757|-0,07342817806333180357962368|0,1377283995959966945184097|-0,13753896937465615257656336|0,01093|0,010921|0,010913|0,01093|0,010881|0,010912|0,010895|0,010887|0,010906|0,010891|0|1|1|0|0|HOTUSDT|True|01100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
378|1629613080000|0,010933|0,01094|0,01093|0,010939|580124|1629613139999|6343,184454|31|527222|5764,803277|22.08.2021 08:18:00|22.08.2021 08:18:59|6E-06|1E-05|0,09149130832570905763952425|0,05487972194274215677307235|0,21068058990565173582486031|0,04577497024626933992492905|0,19236053860950810662269854|-0,08234217749313815187557182|0,17413619283292090550820273|0,15577751305782094749381472|0,34923260729712342615568422|0,28490028490028490028490028|0,14704530833563091627607757|-0,07342817806333180357962368|0,010923|0,010928|0,01093|0,010921|0,010913|0,01093|0,010881|0,010912|0,010895|0,010887|1|0|1|1|0|HOTUSDT|True|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25
379|1629613140000|0,010933|0,010956|0,010933|0,010953|1768462|1629613199999|19361,385048|68|913317|9995,273434|22.08.2021 08:19:00|22.08.2021 08:19:59|2E-05|2,3E-05|0,21037226744717826763011067|0,1829324064758071892435745|0,09149130832570905763952425|0,05487972194274215677307235|0,21068058990565173582486031|0,04577497024626933992492905|0,19236053860950810662269854|-0,08234217749313815187557182|0,17413619283292090550820273|0,15577751305782094749381472|0,34923260729712342615568422|0,28490028490028490028490028|0,010933|0,010939|0,010923|0,010928|0,01093|0,010921|0,010913|0,01093|0,010881|0,010912|1|1|0|1|1|HOTUSDT|True|11011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
380|1629613200000|0,010947|0,010953|0,010934|0,010938|980674|1629613259999|10731,589549|40|332258|3636,294808|22.08.2021 08:20:00|22.08.2021 08:20:59|-9E-06|1,9E-05|0,17376989207975123468081215|-0,08221430528912030693340641|0,21037226744717826763011067|0,1829324064758071892435745|0,09149130832570905763952425|0,05487972194274215677307235|0,21068058990565173582486031|0,04577497024626933992492905|0,19236053860950810662269854|-0,08234217749313815187557182|0,17413619283292090550820273|0,15577751305782094749381472|0,010933|0,010953|0,010933|0,010939|0,010923|0,010928|0,01093|0,010921|0,010913|0,01093|1|1|1|0|1|HOTUSDT|False|11101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
381|1629613260000|0,010941|0,010941|0,01092|0,010931|1211713|1629613319999|13246,388832|42|262953|2876,285746|22.08.2021 08:21:00|22.08.2021 08:21:59|-1E-05|2,1E-05|0,19230769230769230769230769|-0,09139932364500502696280048|0,17376989207975123468081215|-0,08221430528912030693340641|0,21037226744717826763011067|0,1829324064758071892435745|0,09149130832570905763952425|0,05487972194274215677307235|0,21068058990565173582486031|0,04577497024626933992492905|0,19236053860950810662269854|-0,08234217749313815187557182|0,010947|0,010938|0,010933|0,010953|0,010933|0,010939|0,010923|0,010928|0,01093|0,010921|0|1|1|1|0|HOTUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
382|1629613320000|0,010931|0,010934|0,010923|0,010924|181110|1629613379999|1979,129315|19|30020|328,23868|22.08.2021 08:22:00|22.08.2021 08:22:59|-7E-06|1,1E-05|0,10070493454179254783484391|-0,06403805690238770469307474|0,19230769230769230769230769|-0,09139932364500502696280048|0,17376989207975123468081215|-0,08221430528912030693340641|0,21037226744717826763011067|0,1829324064758071892435745|0,09149130832570905763952425|0,05487972194274215677307235|0,21068058990565173582486031|0,04577497024626933992492905|0,010941|0,010931|0,010947|0,010938|0,010933|0,010953|0,010933|0,010939|0,010923|0,010928|0|0|1|1|1|HOTUSDT|False|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
383|1629613380000|0,01092|0,010946|0,01092|0,010936|428511|1629613439999|4686,717241|60|308399|3373,849644|22.08.2021 08:23:00|22.08.2021 08:23:59|1,6E-05|2,6E-05|0,23809523809523809523809524|0,14652014652014652014652015|0,10070493454179254783484391|-0,06403805690238770469307474|0,19230769230769230769230769|-0,09139932364500502696280048|0,17376989207975123468081215|-0,08221430528912030693340641|0,21037226744717826763011067|0,1829324064758071892435745|0,09149130832570905763952425|0,05487972194274215677307235|0,010931|0,010924|0,010941|0,010931|0,010947|0,010938|0,010933|0,010953|0,010933|0,010939|0|0|0|1|1|HOTUSDT|True|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
384|1629613440000|0,010944|0,010944|0,010922|0,01093|933168|1629613499999|10205,25431|42|605975|6628,700912|22.08.2021 08:24:00|22.08.2021 08:24:59|-1,4E-05|2,2E-05|0,20142830983336385277421718|-0,12792397660818713450292398|0,23809523809523809523809524|0,14652014652014652014652015|0,10070493454179254783484391|-0,06403805690238770469307474|0,19230769230769230769230769|-0,09139932364500502696280048|0,17376989207975123468081215|-0,08221430528912030693340641|0,21037226744717826763011067|0,1829324064758071892435745|0,01092|0,010936|0,010931|0,010924|0,010941|0,010931|0,010947|0,010938|0,010933|0,010953|1|0|0|0|1|HOTUSDT|False|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
385|1629613500000|0,010927|0,010939|0,010927|0,010935|725943|1629613559999|7936,12906|42|435387|4760,253183|22.08.2021 08:25:00|22.08.2021 08:25:59|8E-06|1,2E-05|0,10981971263841859613800677|0,07321314175894573075867118|0,20142830983336385277421718|-0,12792397660818713450292398|0,23809523809523809523809524|0,14652014652014652014652015|0,10070493454179254783484391|-0,06403805690238770469307474|0,19230769230769230769230769|-0,09139932364500502696280048|0,17376989207975123468081215|-0,08221430528912030693340641|0,010944|0,01093|0,01092|0,010936|0,010931|0,010924|0,010941|0,010931|0,010947|0,010938|0|1|0|0|0|HOTUSDT|True|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
386|1629613560000|0,010928|0,010937|0,010927|0,010936|809077|1629613619999|8845,855688|56|567115|6201,036782|22.08.2021 08:26:00|22.08.2021 08:26:59|8E-06|1E-05|0,09151642719868216344833898|0,07320644216691068814055637|0,10981971263841859613800677|0,07321314175894573075867118|0,20142830983336385277421718|-0,12792397660818713450292398|0,23809523809523809523809524|0,14652014652014652014652015|0,10070493454179254783484391|-0,06403805690238770469307474|0,19230769230769230769230769|-0,09139932364500502696280048|0,010927|0,010935|0,010944|0,01093|0,01092|0,010936|0,010931|0,010924|0,010941|0,010931|1|0|1|0|0|HOTUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
387|1629613620000|0,010931|0,010937|0,010924|0,010929|762151|1629613679999|8327,99803|32|577936|6314,677371|22.08.2021 08:27:00|22.08.2021 08:27:59|-2E-06|1,3E-05|0,11900402782863419992676675|-0,01829658768639648705516421|0,09151642719868216344833898|0,07320644216691068814055637|0,10981971263841859613800677|0,07321314175894573075867118|0,20142830983336385277421718|-0,12792397660818713450292398|0,23809523809523809523809524|0,14652014652014652014652015|0,10070493454179254783484391|-0,06403805690238770469307474|0,010928|0,010936|0,010927|0,010935|0,010944|0,01093|0,01092|0,010936|0,010931|0,010924|1|1|0|1|0|HOTUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
388|1629613680000|0,010925|0,010934|0,010925|0,010934|874047|1629613739999|9553,524242|50|675135|7379,872764|22.08.2021 08:28:00|22.08.2021 08:28:59|9E-06|9E-06|0,08237986270022883295194508|0,08237986270022883295194508|0,11900402782863419992676675|-0,01829658768639648705516421|0,09151642719868216344833898|0,07320644216691068814055637|0,10981971263841859613800677|0,07321314175894573075867118|0,20142830983336385277421718|-0,12792397660818713450292398|0,23809523809523809523809524|0,14652014652014652014652015|0,010931|0,010929|0,010928|0,010936|0,010927|0,010935|0,010944|0,01093|0,01092|0,010936|0|1|1|0|1|HOTUSDT|True|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
389|1629613740000|0,01093|0,010931|0,010925|0,010925|363631|1629613799999|3973,810143|31|218059|2382,999929|22.08.2021 08:29:00|22.08.2021 08:29:59|-5E-06|6E-06|0,05491990846681922196796339|-0,04574565416285452881976212|0,08237986270022883295194508|0,08237986270022883295194508|0,11900402782863419992676675|-0,01829658768639648705516421|0,09151642719868216344833898|0,07320644216691068814055637|0,10981971263841859613800677|0,07321314175894573075867118|0,20142830983336385277421718|-0,12792397660818713450292398|0,010925|0,010934|0,010931|0,010929|0,010928|0,010936|0,010927|0,010935|0,010944|0,01093|1|0|1|1|0|HOTUSDT|False|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
390|1629613800000|0,010928|0,010945|0,010928|0,010945|3196977|1629613859999|34965,502912|76|3069540|33572,496751|22.08.2021 08:30:00|22.08.2021 08:30:59|1,7E-05|1,7E-05|0,15556368960468521229868228|0,15556368960468521229868228|0,05491990846681922196796339|-0,04574565416285452881976212|0,08237986270022883295194508|0,08237986270022883295194508|0,11900402782863419992676675|-0,01829658768639648705516421|0,09151642719868216344833898|0,07320644216691068814055637|0,10981971263841859613800677|0,07321314175894573075867118|0,01093|0,010925|0,010925|0,010934|0,010931|0,010929|0,010928|0,010936|0,010927|0,010935|0|1|0|1|1|HOTUSDT|True|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
391|1629613860000|0,010948|0,01096|0,010947|0,01096|866229|1629613919999|9491,554753|44|273771|3000,193689|22.08.2021 08:31:00|22.08.2021 08:31:59|1,2E-05|1,3E-05|0,1187539965287293322371426|0,10960906101571063207891852|0,15556368960468521229868228|0,15556368960468521229868228|0,05491990846681922196796339|-0,04574565416285452881976212|0,08237986270022883295194508|0,08237986270022883295194508|0,11900402782863419992676675|-0,01829658768639648705516421|0,09151642719868216344833898|0,07320644216691068814055637|0,010928|0,010945|0,01093|0,010925|0,010925|0,010934|0,010931|0,010929|0,010928|0,010936|1|0|1|0|1|HOTUSDT|True|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
392|1629613920000|0,010954|0,010958|0,01093|0,01094|657947|1629613979999|7198,084535|34|260826|2853,133451|22.08.2021 08:32:00|22.08.2021 08:32:59|-1,4E-05|2,8E-05|0,25617566331198536139066789|-0,12780719371918933722840971|0,1187539965287293322371426|0,10960906101571063207891852|0,15556368960468521229868228|0,15556368960468521229868228|0,05491990846681922196796339|-0,04574565416285452881976212|0,08237986270022883295194508|0,08237986270022883295194508|0,11900402782863419992676675|-0,01829658768639648705516421|0,010948|0,01096|0,010928|0,010945|0,01093|0,010925|0,010925|0,010934|0,010931|0,010929|1|1|0|1|0|HOTUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
393|1629613980000|0,01094|0,01096|0,01094|0,01095|635860|1629614039999|6963,226208|42|296691|3249,513763|22.08.2021 08:33:00|22.08.2021 08:33:59|1E-05|2E-05|0,18281535648994515539305302|0,09140767824497257769652651|0,25617566331198536139066789|-0,12780719371918933722840971|0,1187539965287293322371426|0,10960906101571063207891852|0,15556368960468521229868228|0,15556368960468521229868228|0,05491990846681922196796339|-0,04574565416285452881976212|0,08237986270022883295194508|0,08237986270022883295194508|0,010954|0,01094|0,010948|0,01096|0,010928|0,010945|0,01093|0,010925|0,010925|0,010934|0|1|1|0|1|HOTUSDT|True|01101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
394|1629614040000|0,010946|0,01098|0,010946|0,010965|2481232|1629614099999|27216,480595|86|1446558|15862,440863|22.08.2021 08:34:00|22.08.2021 08:34:59|1,9E-05|3,4E-05|0,31061575004567878677142335|0,1735793897314087337840307|0,18281535648994515539305302|0,09140767824497257769652651|0,25617566331198536139066789|-0,12780719371918933722840971|0,1187539965287293322371426|0,10960906101571063207891852|0,15556368960468521229868228|0,15556368960468521229868228|0,05491990846681922196796339|-0,04574565416285452881976212|0,01094|0,01095|0,010954|0,01094|0,010948|0,01096|0,010928|0,010945|0,01093|0,010925|1|0|1|1|0|HOTUSDT|True|10110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
395|1629614100000|0,010965|0,010979|0,010961|0,01097|1768677|1629614159999|19402,766899|35|1519542|16671,117716|22.08.2021 08:35:00|22.08.2021 08:35:59|5E-06|1,8E-05|0,16421859319405163762430435|0,04559963520291837665298678|0,31061575004567878677142335|0,1735793897314087337840307|0,18281535648994515539305302|0,09140767824497257769652651|0,25617566331198536139066789|-0,12780719371918933722840971|0,1187539965287293322371426|0,10960906101571063207891852|0,15556368960468521229868228|0,15556368960468521229868228|0,010946|0,010965|0,01094|0,01095|0,010954|0,01094|0,010948|0,01096|0,010928|0,010945|1|1|0|1|1|HOTUSDT|True|11011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
396|1629614160000|0,010972|0,010979|0,010969|0,010974|482039|1629614219999|5290,554021|22|269655|2960,475925|22.08.2021 08:36:00|22.08.2021 08:36:59|2E-06|1E-05|0,09116601331023794329473972|0,01822821728034998177178272|0,16421859319405163762430435|0,04559963520291837665298678|0,31061575004567878677142335|0,1735793897314087337840307|0,18281535648994515539305302|0,09140767824497257769652651|0,25617566331198536139066789|-0,12780719371918933722840971|0,1187539965287293322371426|0,10960906101571063207891852|0,010965|0,01097|0,010946|0,010965|0,01094|0,01095|0,010954|0,01094|0,010948|0,01096|1|1|1|0|1|HOTUSDT|True|11101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
397|1629614220000|0,010979|0,010985|0,010946|0,010969|6796006|1629614279999|74499,494045|134|4389211|48111,870134|22.08.2021 08:37:00|22.08.2021 08:37:59|-1E-05|3,9E-05|0,3562945368171021377672209|-0,0910829765916750159395209|0,09116601331023794329473972|0,01822821728034998177178272|0,16421859319405163762430435|0,04559963520291837665298678|0,31061575004567878677142335|0,1735793897314087337840307|0,18281535648994515539305302|0,09140767824497257769652651|0,25617566331198536139066789|-0,12780719371918933722840971|0,010972|0,010974|0,010965|0,01097|0,010946|0,010965|0,01094|0,01095|0,010954|0,01094|1|1|1|1|0|HOTUSDT|False|11110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
398|1629614280000|0,010968|0,010982|0,010958|0,010977|294391|1629614339999|3229,109186|26|164460|1804,60725|22.08.2021 08:38:00|22.08.2021 08:38:59|9E-06|2,4E-05|0,2190180689906917320678956|0,08205689277899343544857768|0,3562945368171021377672209|-0,0910829765916750159395209|0,09116601331023794329473972|0,01822821728034998177178272|0,16421859319405163762430435|0,04559963520291837665298678|0,31061575004567878677142335|0,1735793897314087337840307|0,18281535648994515539305302|0,09140767824497257769652651|0,010979|0,010969|0,010972|0,010974|0,010965|0,01097|0,010946|0,010965|0,01094|0,01095|0|1|1|1|1|HOTUSDT|True|01111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
399|1629614340000|0,010977|0,010979|0,010964|0,010972|958166|1629614399999|10516,08367|38|399194|4381,233142|22.08.2021 08:39:00|22.08.2021 08:39:59|-5E-06|1,5E-05|0,13681138270704122582998906|-0,04554978591600619477088458|0,2190180689906917320678956|0,08205689277899343544857768|0,3562945368171021377672209|-0,0910829765916750159395209|0,09116601331023794329473972|0,01822821728034998177178272|0,16421859319405163762430435|0,04559963520291837665298678|0,31061575004567878677142335|0,1735793897314087337840307|0,010968|0,010977|0,010979|0,010969|0,010972|0,010974|0,010965|0,01097|0,010946|0,010965|1|0|1|1|1|HOTUSDT|False|10111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
400|1629614400000|0,01097|0,010975|0,010964|0,010971|203511|1629614459999|2232,66077|19|71244|781,613785|22.08.2021 08:40:00|22.08.2021 08:40:59|1E-06|1,1E-05|0,10032834731849689894199197|0,00911577028258887876025524|0,13681138270704122582998906|-0,04554978591600619477088458|0,2190180689906917320678956|0,08205689277899343544857768|0,3562945368171021377672209|-0,0910829765916750159395209|0,09116601331023794329473972|0,01822821728034998177178272|0,16421859319405163762430435|0,04559963520291837665298678|0,010977|0,010972|0,010968|0,010977|0,010979|0,010969|0,010972|0,010974|0,010965|0,01097|0|1|0|1|1|HOTUSDT|True|01011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
401|1629614460000|0,01097|0,010985|0,01097|0,010985|535331|1629614519999|5877,665427|25|496487|5451,471455|22.08.2021 08:41:00|22.08.2021 08:41:59|1,5E-05|1,5E-05|0,13673655423883318140382862|0,13673655423883318140382862|0,10032834731849689894199197|0,00911577028258887876025524|0,13681138270704122582998906|-0,04554978591600619477088458|0,2190180689906917320678956|0,08205689277899343544857768|0,3562945368171021377672209|-0,0910829765916750159395209|0,09116601331023794329473972|0,01822821728034998177178272|0,01097|0,010971|0,010977|0,010972|0,010968|0,010977|0,010979|0,010969|0,010972|0,010974|1|0|1|0|1|HOTUSDT|True|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
402|1629614520000|0,010977|0,010979|0,010953|0,010953|1448943|1629614579999|15886,403434|61|710196|7784,962734|22.08.2021 08:42:00|22.08.2021 08:42:59|-2,4E-05|2,6E-05|0,23737788733680270245594814|-0,21863897239682973490024597|0,13673655423883318140382862|0,13673655423883318140382862|0,10032834731849689894199197|0,00911577028258887876025524|0,13681138270704122582998906|-0,04554978591600619477088458|0,2190180689906917320678956|0,08205689277899343544857768|0,3562945368171021377672209|-0,0910829765916750159395209|0,01097|0,010985|0,01097|0,010971|0,010977|0,010972|0,010968|0,010977|0,010979|0,010969|1|1|0|1|0|HOTUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
403|1629614580000|0,01096|0,010981|0,010951|0,010981|601785|1629614639999|6595,131085|47|477983|5238,606387|22.08.2021 08:43:00|22.08.2021 08:43:59|2,1E-05|3E-05|0,27394758469546160168021185|0,19160583941605839416058394|0,23737788733680270245594814|-0,21863897239682973490024597|0,13673655423883318140382862|0,13673655423883318140382862|0,10032834731849689894199197|0,00911577028258887876025524|0,13681138270704122582998906|-0,04554978591600619477088458|0,2190180689906917320678956|0,08205689277899343544857768|0,010977|0,010953|0,01097|0,010985|0,01097|0,010971|0,010977|0,010972|0,010968|0,010977|0|1|1|0|1|HOTUSDT|True|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
404|1629614640000|0,010973|0,010979|0,01095|0,010956|1549498|1629614699999|16982,257715|58|585038|6409,767312|22.08.2021 08:44:00|22.08.2021 08:44:59|-1,7E-05|2,9E-05|0,26484018264840182648401826|-0,15492572678392417752665634|0,27394758469546160168021185|0,19160583941605839416058394|0,23737788733680270245594814|-0,21863897239682973490024597|0,13673655423883318140382862|0,13673655423883318140382862|0,10032834731849689894199197|0,00911577028258887876025524|0,13681138270704122582998906|-0,04554978591600619477088458|0,01096|0,010981|0,010977|0,010953|0,01097|0,010985|0,01097|0,010971|0,010977|0,010972|1|0|1|1|0|HOTUSDT|False|10110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
405|1629614700000|0,010965|0,010965|0,010956|0,010964|296842|1629614759999|3253,118086|25|108372|1188,04358|22.08.2021 08:45:00|22.08.2021 08:45:59|-1E-06|9E-06|0,08214676889375684556407448|-0,00911992704058367533059736|0,26484018264840182648401826|-0,15492572678392417752665634|0,27394758469546160168021185|0,19160583941605839416058394|0,23737788733680270245594814|-0,21863897239682973490024597|0,13673655423883318140382862|0,13673655423883318140382862|0,10032834731849689894199197|0,00911577028258887876025524|0,010973|0,010956|0,01096|0,010981|0,010977|0,010953|0,01097|0,010985|0,01097|0,010971|0|1|0|1|1|HOTUSDT|False|01011|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
