index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
22|1629591720000|7,8209|7,93|7,8168|7,9079|48722,26|1629591779999|384774,533378|790|28886,08|228007,852055|22.08.2021 02:22:00|22.08.2021 02:22:59|0,087|0,1132|1,44816293112271006038276533|1,11240394328018514493216893|0,95235657049230690458513607|-0,39608247685273628039073345|1,31963499457596834918001404|-0,11329641652345490420724333|1,00548211906957680090173173|0,32310796659089167581926388|1,10913587880661616942340393|0,72534595400997993723956994|0,56532988357050452781371281|0,24253996103879349270444958|7,8519|7,8208|7,8555|7,8466|7,8302|7,8555|7,7756|7,832|7,7513|7,7701|0|0|1|1|1|KAVAUSDT|True|00111|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25
23|1629591780000|7,9079|7,97|7,9|7,9593|103817,93|1629591839999|824327,698783|2452|72673,85|577070,212052|22.08.2021 02:23:00|22.08.2021 02:23:59|0,0514|0,07|0,88607594936708860759493671|0,64998292846394112216897027|1,44816293112271006038276533|1,11240394328018514493216893|0,95235657049230690458513607|-0,39608247685273628039073345|1,31963499457596834918001404|-0,11329641652345490420724333|1,00548211906957680090173173|0,32310796659089167581926388|1,10913587880661616942340393|0,72534595400997993723956994|7,8209|7,9079|7,8519|7,8208|7,8555|7,8466|7,8302|7,8555|7,7756|7,832|1|0|0|1|1|KAVAUSDT|True|10011|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,5 - 1
24|1629591840000|7,965|7,976|7,9359|7,9383|20333,05|1629591899999|161884,001545|1005|8181,02|65168,855984|22.08.2021 02:24:00|22.08.2021 02:24:59|-0,0267|0,0401|0,50529870588087047467836036|-0,33521657250470809792843691|0,88607594936708860759493671|0,64998292846394112216897027|1,44816293112271006038276533|1,11240394328018514493216893|0,95235657049230690458513607|-0,39608247685273628039073345|1,31963499457596834918001404|-0,11329641652345490420724333|1,00548211906957680090173173|0,32310796659089167581926388|7,9079|7,9593|7,8209|7,9079|7,8519|7,8208|7,8555|7,8466|7,8302|7,8555|1|1|0|0|1|KAVAUSDT|False|11001|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|-0,25 - -0,5|0 - -0,25|0,25 - 0,5
25|1629591900000|7,938|7,9391|7,8951|7,9382|9954,91|1629591959999|78828,236246|357|6238,15|49389,721943|22.08.2021 02:25:00|22.08.2021 02:25:59|0,0002|0,044|0,55730769717926308723132069|0,0025195263290501385739481|0,50529870588087047467836036|-0,33521657250470809792843691|0,88607594936708860759493671|0,64998292846394112216897027|1,44816293112271006038276533|1,11240394328018514493216893|0,95235657049230690458513607|-0,39608247685273628039073345|1,31963499457596834918001404|-0,11329641652345490420724333|7,965|7,9383|7,9079|7,9593|7,8209|7,9079|7,8519|7,8208|7,8555|7,8466|0|1|1|0|0|KAVAUSDT|True|01100|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|-0,25 - -0,5|0,5 - 1|1 - 2|-0,25 - -0,5|0 - -0,25
26|1629591960000|7,9369|7,9465|7,8823|7,8853|12350,74|1629592019999|97871,184163|268|3587,66|28456,874388|22.08.2021 02:26:00|22.08.2021 02:26:59|-0,0516|0,0642|0,81448308234906055339177651|-0,65012788368254608222353816|0,55730769717926308723132069|0,0025195263290501385739481|0,50529870588087047467836036|-0,33521657250470809792843691|0,88607594936708860759493671|0,64998292846394112216897027|1,44816293112271006038276533|1,11240394328018514493216893|0,95235657049230690458513607|-0,39608247685273628039073345|7,938|7,9382|7,965|7,9383|7,9079|7,9593|7,8209|7,9079|7,8519|7,8208|1|0|1|1|0|KAVAUSDT|False|10110|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0,5 - 1|1 - 2|-0,25 - -0,5
27|1629592020000|7,885|7,9335|7,8815|7,9089|18689,75|1629592079999|147797,356587|356|11371,9|89923,272438|22.08.2021 02:27:00|22.08.2021 02:27:59|0,0239|0,052|0,65977288587197868426061029|0,30310716550412175015852885|0,81448308234906055339177651|-0,65012788368254608222353816|0,55730769717926308723132069|0,0025195263290501385739481|0,50529870588087047467836036|-0,33521657250470809792843691|0,88607594936708860759493671|0,64998292846394112216897027|1,44816293112271006038276533|1,11240394328018514493216893|7,9369|7,8853|7,938|7,9382|7,965|7,9383|7,9079|7,9593|7,8209|7,9079|0|1|0|1|1|KAVAUSDT|True|01011|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|0,0 - 0,25|-0,25 - -0,5|0,5 - 1|1 - 2
28|1629592080000|7,9097|7,9164|7,901|7,901|4525,37|1629592139999|35788,04637|114|2911,35|23026,165793|22.08.2021 02:28:00|22.08.2021 02:28:59|-0,0087|0,0154|0,19491203645108214150107581|-0,1099915293879666738308659|0,65977288587197868426061029|0,30310716550412175015852885|0,81448308234906055339177651|-0,65012788368254608222353816|0,55730769717926308723132069|0,0025195263290501385739481|0,50529870588087047467836036|-0,33521657250470809792843691|0,88607594936708860759493671|0,64998292846394112216897027|7,885|7,9089|7,9369|7,8853|7,938|7,9382|7,965|7,9383|7,9079|7,9593|1|0|1|0|1|KAVAUSDT|False|10101|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,5 - -1|0,0 - 0,25|-0,25 - -0,5|0,5 - 1
29|1629592140000|7,901|7,98|7,901|7,98|14847,7|1629592199999|117767,589867|348|12183,49|96593,804886|22.08.2021 02:29:00|22.08.2021 02:29:59|0,079|0,079|0,99987343374256423237564865|0,99987343374256423237564865|0,19491203645108214150107581|-0,1099915293879666738308659|0,65977288587197868426061029|0,30310716550412175015852885|0,81448308234906055339177651|-0,65012788368254608222353816|0,55730769717926308723132069|0,0025195263290501385739481|0,50529870588087047467836036|-0,33521657250470809792843691|7,9097|7,901|7,885|7,9089|7,9369|7,8853|7,938|7,9382|7,965|7,9383|0|1|0|1|0|KAVAUSDT|True|01010|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,25 - 0,5|-0,5 - -1|0,0 - 0,25|-0,25 - -0,5
30|1629592200000|7,98|8,1|7,9691|8,0674|196710,21|1629592259999|1578106,306111|9973|136735,87|1096808,030201|22.08.2021 02:30:00|22.08.2021 02:30:59|0,0874|0,1309|1,64259452133867061525140857|1,0952380952380952380952381|0,99987343374256423237564865|0,99987343374256423237564865|0,19491203645108214150107581|-0,1099915293879666738308659|0,65977288587197868426061029|0,30310716550412175015852885|0,81448308234906055339177651|-0,65012788368254608222353816|0,55730769717926308723132069|0,0025195263290501385739481|7,901|7,98|7,9097|7,901|7,885|7,9089|7,9369|7,8853|7,938|7,9382|1|0|1|0|1|KAVAUSDT|True|10101|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,25 - 0,5|-0,5 - -1|0,0 - 0,25
31|1629592260000|8,0675|8,1417|8,0424|8,0695|126362,7|1629592319999|1023139,139422|4633|87439,59|707982,431562|22.08.2021 02:31:00|22.08.2021 02:31:59|0,002|0,0993|1,23470605789316621903909281|0,02479082739386427022001859|1,64259452133867061525140857|1,0952380952380952380952381|0,99987343374256423237564865|0,99987343374256423237564865|0,19491203645108214150107581|-0,1099915293879666738308659|0,65977288587197868426061029|0,30310716550412175015852885|0,81448308234906055339177651|-0,65012788368254608222353816|7,98|8,0674|7,901|7,98|7,9097|7,901|7,885|7,9089|7,9369|7,8853|1|1|0|1|0|KAVAUSDT|True|11010|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|0,25 - 0,5|-0,5 - -1
32|1629592320000|8,0694|8,1147|8,0282|8,1065|41807,82|1629592379999|337465,493422|949|22777,2|183870,096127|22.08.2021 02:32:00|22.08.2021 02:32:59|0,0371|0,0865|1,07745198176428090979297975|0,4597615683941804842987087|1,23470605789316621903909281|0,02479082739386427022001859|1,64259452133867061525140857|1,0952380952380952380952381|0,99987343374256423237564865|0,99987343374256423237564865|0,19491203645108214150107581|-0,1099915293879666738308659|0,65977288587197868426061029|0,30310716550412175015852885|8,0675|8,0695|7,98|8,0674|7,901|7,98|7,9097|7,901|7,885|7,9089|1|1|1|0|1|KAVAUSDT|True|11101|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|1 - 2|0,5 - 1|0 - -0,25|0,25 - 0,5
33|1629592380000|8,1064|8,15|8,0398|8,1452|42272,8|1629592439999|342317,209274|924|26137,78|211758,989092|22.08.2021 02:33:00|22.08.2021 02:33:59|0,0388|0,1102|1,37068086270802756287469838|0,47863416559755255107075891|1,07745198176428090979297975|0,4597615683941804842987087|1,23470605789316621903909281|0,02479082739386427022001859|1,64259452133867061525140857|1,0952380952380952380952381|0,99987343374256423237564865|0,99987343374256423237564865|0,19491203645108214150107581|-0,1099915293879666738308659|8,0694|8,1065|8,0675|8,0695|7,98|8,0674|7,901|7,98|7,9097|7,901|1|1|1|1|0|KAVAUSDT|True|11110|1 - 2|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|0,5 - 1|0 - -0,25
