index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629591000000|1,4099|1,4104|1,4089|1,4098|3416,59|1629591059999|4816,271798|21|937,09|1321,245622|22.08.2021 02:10:00|22.08.2021 02:10:59|-0,0001|0,0015|0,10646603733409042515437575|-0,00709270161004326547982126|0,20614159795280068239977253|0,14919011082693947144075021|1,01960784313725490196078431|-0,60019771218754413218471967|0,32531824611032531824611033|0,3041018387553041018387553|0,1062548700148756818020826|-0,10614208887630908576280781|0,31914893617021276595744681|-0,21915871332626369741958289|1,4076|1,4097|1,4162|1,4077|1,414|1,4183|1,4132|1,4117|1,4145|1,4114|1|0|1|0|0|SFPUSDT|False|10100|0,0 - 0,25|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|0,25 - 0,5|0 - -0,25|0 - -0,25
11|1629591060000|1,4099|1,41|1,4072|1,4074|6787,38|1629591119999|9554,805544|26|252,12|355,189361|22.08.2021 02:11:00|22.08.2021 02:11:59|-0,0025|0,0028|0,19897669130187606594656055|-0,1773175402510816369955316|0,10646603733409042515437575|-0,00709270161004326547982126|0,20614159795280068239977253|0,14919011082693947144075021|1,01960784313725490196078431|-0,60019771218754413218471967|0,32531824611032531824611033|0,3041018387553041018387553|0,1062548700148756818020826|-0,10614208887630908576280781|1,4099|1,4098|1,4076|1,4097|1,4162|1,4077|1,414|1,4183|1,4132|1,4117|0|1|0|1|0|SFPUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|1 - 2|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,25 - 0,5|0 - -0,25
12|1629591120000|1,4081|1,4082|1,4074|1,4082|715,32|1629591179999|1007,018397|7|89,03|125,354043|22.08.2021 02:12:00|22.08.2021 02:12:59|0,0001|0,0008|0,05684240443370754582918857|0,00710176834031673886797813|0,19897669130187606594656055|-0,1773175402510816369955316|0,10646603733409042515437575|-0,00709270161004326547982126|0,20614159795280068239977253|0,14919011082693947144075021|1,01960784313725490196078431|-0,60019771218754413218471967|0,32531824611032531824611033|0,3041018387553041018387553|1,4099|1,4074|1,4099|1,4098|1,4076|1,4097|1,4162|1,4077|1,414|1,4183|0|0|1|0|1|SFPUSDT|True|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,25 - 0,5
13|1629591180000|1,4074|1,408|1,4047|1,4047|1546,13|1629591239999|2175,247774|12|575|808,8687|22.08.2021 02:13:00|22.08.2021 02:13:59|-0,0027|0,0033|0,23492560689115113547376664|-0,19184311496376296717351144|0,05684240443370754582918857|0,00710176834031673886797813|0,19897669130187606594656055|-0,1773175402510816369955316|0,10646603733409042515437575|-0,00709270161004326547982126|0,20614159795280068239977253|0,14919011082693947144075021|1,01960784313725490196078431|-0,60019771218754413218471967|1,4081|1,4082|1,4099|1,4074|1,4099|1,4098|1,4076|1,4097|1,4162|1,4077|1|0|0|1|0|SFPUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1
14|1629591240000|1,405|1,4052|1,4004|1,4037|2628,62|1629591299999|3687,603146|41|1408,09|1976,377554|22.08.2021 02:14:00|22.08.2021 02:14:59|-0,0013|0,0048|0,34275921165381319622964867|-0,09252669039145907473309609|0,23492560689115113547376664|-0,19184311496376296717351144|0,05684240443370754582918857|0,00710176834031673886797813|0,19897669130187606594656055|-0,1773175402510816369955316|0,10646603733409042515437575|-0,00709270161004326547982126|0,20614159795280068239977253|0,14919011082693947144075021|1,4074|1,4047|1,4081|1,4082|1,4099|1,4074|1,4099|1,4098|1,4076|1,4097|0|1|0|0|1|SFPUSDT|False|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
15|1629591300000|1,4022|1,4028|1,4005|1,4005|1098,24|1629591359999|1539,358856|8|1003,24|1406,149856|22.08.2021 02:15:00|22.08.2021 02:15:59|-0,0017|0,0023|0,16422706176365583720099964|-0,12123805448580801597489659|0,34275921165381319622964867|-0,09252669039145907473309609|0,23492560689115113547376664|-0,19184311496376296717351144|0,05684240443370754582918857|0,00710176834031673886797813|0,19897669130187606594656055|-0,1773175402510816369955316|0,10646603733409042515437575|-0,00709270161004326547982126|1,405|1,4037|1,4074|1,4047|1,4081|1,4082|1,4099|1,4074|1,4099|1,4098|0|0|1|0|0|SFPUSDT|False|00100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
16|1629591360000|1,4014|1,4035|1,4014|1,4035|6059,41|1629591419999|8492,987585|9|6059,41|8492,987585|22.08.2021 02:16:00|22.08.2021 02:16:59|0,0021|0,0021|0,14985014985014985014985015|0,14985014985014985014985015|0,16422706176365583720099964|-0,12123805448580801597489659|0,34275921165381319622964867|-0,09252669039145907473309609|0,23492560689115113547376664|-0,19184311496376296717351144|0,05684240443370754582918857|0,00710176834031673886797813|0,19897669130187606594656055|-0,1773175402510816369955316|1,4022|1,4005|1,405|1,4037|1,4074|1,4047|1,4081|1,4082|1,4099|1,4074|0|0|0|1|0|SFPUSDT|True|00010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
17|1629591420000|1,4007|1,4023|1,3997|1,3998|6035,63|1629591479999|8452,432982|26|1085,93|1521,389233|22.08.2021 02:17:00|22.08.2021 02:17:59|-0,0009|0,0026|0,18575409016217760948774737|-0,06425358749196830156350396|0,14985014985014985014985015|0,14985014985014985014985015|0,16422706176365583720099964|-0,12123805448580801597489659|0,34275921165381319622964867|-0,09252669039145907473309609|0,23492560689115113547376664|-0,19184311496376296717351144|0,05684240443370754582918857|0,00710176834031673886797813|1,4014|1,4035|1,4022|1,4005|1,405|1,4037|1,4074|1,4047|1,4081|1,4082|1|0|0|0|1|SFPUSDT|False|10001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
18|1629591480000|1,4007|1,4011|1,3981|1,399|8054,64|1629591539999|11268,893689|20|593|830,7651|22.08.2021 02:18:00|22.08.2021 02:18:59|-0,0017|0,003|0,21457692582790930548601674|-0,12136788748482901406439637|0,18575409016217760948774737|-0,06425358749196830156350396|0,14985014985014985014985015|0,14985014985014985014985015|0,16422706176365583720099964|-0,12123805448580801597489659|0,34275921165381319622964867|-0,09252669039145907473309609|0,23492560689115113547376664|-0,19184311496376296717351144|1,4007|1,3998|1,4014|1,4035|1,4022|1,4005|1,405|1,4037|1,4074|1,4047|0|1|0|0|0|SFPUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1629591540000|1,399|1,3993|1,3976|1,3976|3268,01|1629591599999|4572,247857|8|2944,66|4120,333897|22.08.2021 02:19:00|22.08.2021 02:19:59|-0,0014|0,0017|0,12163709215798511734401832|-0,10007147962830593280914939|0,21457692582790930548601674|-0,12136788748482901406439637|0,18575409016217760948774737|-0,06425358749196830156350396|0,14985014985014985014985015|0,14985014985014985014985015|0,16422706176365583720099964|-0,12123805448580801597489659|0,34275921165381319622964867|-0,09252669039145907473309609|1,4007|1,399|1,4007|1,3998|1,4014|1,4035|1,4022|1,4005|1,405|1,4037|0|0|1|0|0|SFPUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
20|1629591600000|1,3991|1,402|1,3976|1,4013|9488,35|1629591659999|13281,323161|31|5322,46|7449,760841|22.08.2021 02:20:00|22.08.2021 02:20:59|0,0022|0,0044|0,31482541499713795077275329|0,15724394253448645557858623|0,12163709215798511734401832|-0,10007147962830593280914939|0,21457692582790930548601674|-0,12136788748482901406439637|0,18575409016217760948774737|-0,06425358749196830156350396|0,14985014985014985014985015|0,14985014985014985014985015|0,16422706176365583720099964|-0,12123805448580801597489659|1,399|1,3976|1,4007|1,399|1,4007|1,3998|1,4014|1,4035|1,4022|1,4005|0|0|0|1|0|SFPUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
21|1629591660000|1,3995|1,401|1,3995|1,4008|1119,27|1629591719999|1567,35497|12|1049,85|1470,20168|22.08.2021 02:21:00|22.08.2021 02:21:59|0,0013|0,0015|0,10718113612004287245444802|0,09289031797070382279385495|0,31482541499713795077275329|0,15724394253448645557858623|0,12163709215798511734401832|-0,10007147962830593280914939|0,21457692582790930548601674|-0,12136788748482901406439637|0,18575409016217760948774737|-0,06425358749196830156350396|0,14985014985014985014985015|0,14985014985014985014985015|1,3991|1,4013|1,399|1,3976|1,4007|1,399|1,4007|1,3998|1,4014|1,4035|1|0|0|0|1|SFPUSDT|True|10001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
22|1629591720000|1,4|1,4002|1,3988|1,3988|576,77|1629591779999|807,215816|7|74,86|104,818972|22.08.2021 02:22:00|22.08.2021 02:22:59|-0,0012|0,0014|0,1000857878181298255647698|-0,08571428571428571428571429|0,10718113612004287245444802|0,09289031797070382279385495|0,31482541499713795077275329|0,15724394253448645557858623|0,12163709215798511734401832|-0,10007147962830593280914939|0,21457692582790930548601674|-0,12136788748482901406439637|0,18575409016217760948774737|-0,06425358749196830156350396|1,3995|1,4008|1,3991|1,4013|1,399|1,3976|1,4007|1,399|1,4007|1,3998|1|1|0|0|0|SFPUSDT|False|11000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1629591780000|1,3997|1,4045|1,3997|1,4045|11882,42|1629591839999|16655,639814|58|10258,24|14376,927788|22.08.2021 02:23:00|22.08.2021 02:23:59|0,0048|0,0048|0,34293062799171250982353361|0,34293062799171250982353361|0,1000857878181298255647698|-0,08571428571428571428571429|0,10718113612004287245444802|0,09289031797070382279385495|0,31482541499713795077275329|0,15724394253448645557858623|0,12163709215798511734401832|-0,10007147962830593280914939|0,21457692582790930548601674|-0,12136788748482901406439637|1,4|1,3988|1,3995|1,4008|1,3991|1,4013|1,399|1,3976|1,4007|1,399|0|1|1|0|0|SFPUSDT|True|01100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
24|1629591840000|1,405|1,4069|1,4047|1,4065|2173,19|1629591899999|3053,924166|17|1494,11|2099,875882|22.08.2021 02:24:00|22.08.2021 02:24:59|0,0015|0,0022|0,15661707126076742364917776|0,10676156583629893238434164|0,34293062799171250982353361|0,34293062799171250982353361|0,1000857878181298255647698|-0,08571428571428571428571429|0,10718113612004287245444802|0,09289031797070382279385495|0,31482541499713795077275329|0,15724394253448645557858623|0,12163709215798511734401832|-0,10007147962830593280914939|1,3997|1,4045|1,4|1,3988|1,3995|1,4008|1,3991|1,4013|1,399|1,3976|1|0|1|1|0|SFPUSDT|True|10110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
25|1629591900000|1,4061|1,4104|1,4058|1,4104|3942,79|1629591959999|5551,281031|25|2556,38|3600,742966|22.08.2021 02:25:00|22.08.2021 02:25:59|0,0043|0,0046|0,32721582017356665243989188|0,30581039755351681957186544|0,15661707126076742364917776|0,10676156583629893238434164|0,34293062799171250982353361|0,34293062799171250982353361|0,1000857878181298255647698|-0,08571428571428571428571429|0,10718113612004287245444802|0,09289031797070382279385495|0,31482541499713795077275329|0,15724394253448645557858623|1,405|1,4065|1,3997|1,4045|1,4|1,3988|1,3995|1,4008|1,3991|1,4013|1|1|0|1|1|SFPUSDT|True|11011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
26|1629591960000|1,4104|1,4127|1,4095|1,4127|526,84|1629592019999|743,432764|8|516,64|729,055864|22.08.2021 02:26:00|22.08.2021 02:26:59|0,0023|0,0032|0,22703086200780418588151827|0,16307430516165626772546795|0,32721582017356665243989188|0,30581039755351681957186544|0,15661707126076742364917776|0,10676156583629893238434164|0,34293062799171250982353361|0,34293062799171250982353361|0,1000857878181298255647698|-0,08571428571428571428571429|0,10718113612004287245444802|0,09289031797070382279385495|1,4061|1,4104|1,405|1,4065|1,3997|1,4045|1,4|1,3988|1,3995|1,4008|1|1|1|0|1|SFPUSDT|True|11101|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25
27|1629592020000|1,4127|1,4127|1,4106|1,4108|1814,72|1629592079999|2561,815181|10|366,95|518,082565|22.08.2021 02:27:00|22.08.2021 02:27:59|-0,0019|0,0021|0,14887282007656316461080391|-0,13449423090535853330501876|0,22703086200780418588151827|0,16307430516165626772546795|0,32721582017356665243989188|0,30581039755351681957186544|0,15661707126076742364917776|0,10676156583629893238434164|0,34293062799171250982353361|0,34293062799171250982353361|0,1000857878181298255647698|-0,08571428571428571428571429|1,4104|1,4127|1,4061|1,4104|1,405|1,4065|1,3997|1,4045|1,4|1,3988|1|1|1|1|0|SFPUSDT|False|11110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25
28|1629592080000|1,4131|1,4135|1,4121|1,4121|8963,77|1629592139999|12668,674376|8|5251,47|7421,500558|22.08.2021 02:28:00|22.08.2021 02:28:59|-0,001|0,0014|0,09914312017562495573967849|-0,07076640011322624018116198|0,14887282007656316461080391|-0,13449423090535853330501876|0,22703086200780418588151827|0,16307430516165626772546795|0,32721582017356665243989188|0,30581039755351681957186544|0,15661707126076742364917776|0,10676156583629893238434164|0,34293062799171250982353361|0,34293062799171250982353361|1,4127|1,4108|1,4104|1,4127|1,4061|1,4104|1,405|1,4065|1,3997|1,4045|0|1|1|1|1|SFPUSDT|False|01111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5
29|1629592140000|1,4128|1,4136|1,4112|1,4116|2621,53|1629592199999|3703,116981|13|519,08|733,363796|22.08.2021 02:29:00|22.08.2021 02:29:59|-0,0012|0,0024|0,1700680272108843537414966|-0,08493771234428086070215176|0,09914312017562495573967849|-0,07076640011322624018116198|0,14887282007656316461080391|-0,13449423090535853330501876|0,22703086200780418588151827|0,16307430516165626772546795|0,32721582017356665243989188|0,30581039755351681957186544|0,15661707126076742364917776|0,10676156583629893238434164|1,4131|1,4121|1,4127|1,4108|1,4104|1,4127|1,4061|1,4104|1,405|1,4065|0|0|1|1|1|SFPUSDT|False|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
30|1629592200000|1,4139|1,4155|1,4139|1,4154|1363,77|1629592259999|1929,906437|11|699,77|990,080837|22.08.2021 02:30:00|22.08.2021 02:30:59|0,0015|0,0016|0,11316217554282481080698776|0,10608953957139826013155103|0,1700680272108843537414966|-0,08493771234428086070215176|0,09914312017562495573967849|-0,07076640011322624018116198|0,14887282007656316461080391|-0,13449423090535853330501876|0,22703086200780418588151827|0,16307430516165626772546795|0,32721582017356665243989188|0,30581039755351681957186544|1,4128|1,4116|1,4131|1,4121|1,4127|1,4108|1,4104|1,4127|1,4061|1,4104|0|0|0|1|1|SFPUSDT|True|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
31|1629592260000|1,4166|1,4166|1,4165|1,4165|369,79|1629592319999|523,836535|3|0|0|22.08.2021 02:31:00|22.08.2021 02:31:59|-0,0001|0,0001|0,0070596540769502294387575|-0,00705915572497529295496259|0,11316217554282481080698776|0,10608953957139826013155103|0,1700680272108843537414966|-0,08493771234428086070215176|0,09914312017562495573967849|-0,07076640011322624018116198|0,14887282007656316461080391|-0,13449423090535853330501876|0,22703086200780418588151827|0,16307430516165626772546795|1,4139|1,4154|1,4128|1,4116|1,4131|1,4121|1,4127|1,4108|1,4104|1,4127|1|0|0|0|1|SFPUSDT|False|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
32|1629592320000|1,417|1,4177|1,414|1,4145|6796,07|1629592379999|9624,815183|23|1877,8|2660,780371|22.08.2021 02:32:00|22.08.2021 02:32:59|-0,0025|0,0037|0,26166902404526166902404526|-0,17642907551164431898376853|0,0070596540769502294387575|-0,00705915572497529295496259|0,11316217554282481080698776|0,10608953957139826013155103|0,1700680272108843537414966|-0,08493771234428086070215176|0,09914312017562495573967849|-0,07076640011322624018116198|0,14887282007656316461080391|-0,13449423090535853330501876|1,4166|1,4165|1,4139|1,4154|1,4128|1,4116|1,4131|1,4121|1,4127|1,4108|0|1|0|0|0|SFPUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
33|1629592380000|1,4149|1,4149|1,4149|1,4149|4491,75|1629592439999|6355,377075|8|3067,29|4339,908621|22.08.2021 02:33:00|22.08.2021 02:33:59|0|0|0|0|0,26166902404526166902404526|-0,17642907551164431898376853|0,0070596540769502294387575|-0,00705915572497529295496259|0,11316217554282481080698776|0,10608953957139826013155103|0,1700680272108843537414966|-0,08493771234428086070215176|0,09914312017562495573967849|-0,07076640011322624018116198|1,417|1,4145|1,4166|1,4165|1,4139|1,4154|1,4128|1,4116|1,4131|1,4121|0|0|1|0|0|SFPUSDT|False|00100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
