index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629591000000|4,2858|4,2858|4,2838|4,2838|43,67|1629591059999|187,139546|2|33|141,4314|22.08.2021 02:10:00|22.08.2021 02:10:59|-0,002|0,002|0,0466875204257901862832065|-0,04666573335199962667413318|0|0|0,06073063627020461552835654|0|0,1988211077844311377245509|0,1988211077844311377245509|0|0|0|0|4,2852|4,2852|4,2837|4,2837|4,2752|4,2837|4,2752|4,2752|4,2713|4,2713|0|0|1|0|0|BNTUSDT|False|00100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
11|1629591060000|4,2838|4,2838|4,2838|4,2838|0|1629591119999|0|0|0|0|22.08.2021 02:11:00|22.08.2021 02:11:59|0|0|0|0|0,0466875204257901862832065|-0,04666573335199962667413318|0|0|0,06073063627020461552835654|0|0,1988211077844311377245509|0,1988211077844311377245509|0|0|4,2858|4,2838|4,2852|4,2852|4,2837|4,2837|4,2752|4,2837|4,2752|4,2752|0|0|0|1|0|BNTUSDT|False|00010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
12|1629591120000|4,2809|4,2809|4,2786|4,2786|99,3|1629591179999|425,067736|6|0|0|22.08.2021 02:12:00|22.08.2021 02:12:59|-0,0023|0,0023|0,05375590146309540503903146|-0,05372702001915485061552477|0|0|0,0466875204257901862832065|-0,04666573335199962667413318|0|0|0,06073063627020461552835654|0|0,1988211077844311377245509|0,1988211077844311377245509|4,2838|4,2838|4,2858|4,2838|4,2852|4,2852|4,2837|4,2837|4,2752|4,2837|0|0|0|0|1|BNTUSDT|False|00001|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
13|1629591180000|4,2812|4,2812|4,2812|4,2812|10,71|1629591239999|45,851652|1|0|0|22.08.2021 02:13:00|22.08.2021 02:13:59|0|0|0|0|0,05375590146309540503903146|-0,05372702001915485061552477|0|0|0,0466875204257901862832065|-0,04666573335199962667413318|0|0|0,06073063627020461552835654|0|4,2809|4,2786|4,2838|4,2838|4,2858|4,2838|4,2852|4,2852|4,2837|4,2837|0|0|0|0|0|BNTUSDT|False|00000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1629591240000|4,2812|4,2812|4,2812|4,2812|0|1629591299999|0|0|0|0|22.08.2021 02:14:00|22.08.2021 02:14:59|0|0|0|0|0|0|0,05375590146309540503903146|-0,05372702001915485061552477|0|0|0,0466875204257901862832065|-0,04666573335199962667413318|0|0|4,2812|4,2812|4,2809|4,2786|4,2838|4,2838|4,2858|4,2838|4,2852|4,2852|0|0|0|0|0|BNTUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1629591300000|4,2736|4,2737|4,2735|4,2737|29,12|1629591359999|124,448022|6|0|0|22.08.2021 02:15:00|22.08.2021 02:15:59|0,0001|0,0002|0,00468000468000468000468|0,00233994758517409210033695|0|0|0|0|0,05375590146309540503903146|-0,05372702001915485061552477|0|0|0,0466875204257901862832065|-0,04666573335199962667413318|4,2812|4,2812|4,2812|4,2812|4,2809|4,2786|4,2838|4,2838|4,2858|4,2838|0|0|0|0|0|BNTUSDT|True|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
16|1629591360000|4,2726|4,2726|4,2726|4,2726|3,86|1629591419999|16,492236|1|0|0|22.08.2021 02:16:00|22.08.2021 02:16:59|0|0|0|0|0,00468000468000468000468|0,00233994758517409210033695|0|0|0|0|0,05375590146309540503903146|-0,05372702001915485061552477|0|0|4,2736|4,2737|4,2812|4,2812|4,2812|4,2812|4,2809|4,2786|4,2838|4,2838|1|0|0|0|0|BNTUSDT|False|10000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1629591420000|4,2726|4,2726|4,2726|4,2726|0|1629591479999|0|0|0|0|22.08.2021 02:17:00|22.08.2021 02:17:59|0|0|0|0|0|0|0,00468000468000468000468|0,00233994758517409210033695|0|0|0|0|0,05375590146309540503903146|-0,05372702001915485061552477|4,2726|4,2726|4,2736|4,2737|4,2812|4,2812|4,2812|4,2812|4,2809|4,2786|0|1|0|0|0|BNTUSDT|False|01000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1629591480000|4,2675|4,2728|4,2675|4,2728|34,01|1629591539999|145,304466|2|31,47|134,465016|22.08.2021 02:18:00|22.08.2021 02:18:59|0,0053|0,0053|0,12419449326303456356180434|0,12419449326303456356180434|0|0|0|0|0,00468000468000468000468|0,00233994758517409210033695|0|0|0|0|4,2726|4,2726|4,2726|4,2726|4,2736|4,2737|4,2812|4,2812|4,2812|4,2812|0|0|1|0|0|BNTUSDT|True|00100|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
19|1629591540000|4,2684|4,2684|4,2667|4,2667|9,06|1629591599999|38,661133|3|0|0|22.08.2021 02:19:00|22.08.2021 02:19:59|-0,0017|0,0017|0,03984343872313497550800384|-0,03982757004966732265017337|0,12419449326303456356180434|0,12419449326303456356180434|0|0|0|0|0,00468000468000468000468|0,00233994758517409210033695|0|0|4,2675|4,2728|4,2726|4,2726|4,2726|4,2726|4,2736|4,2737|4,2812|4,2812|1|0|0|1|0|BNTUSDT|False|10010|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
20|1629591600000|4,2703|4,2703|4,2703|4,2703|10,63|1629591659999|45,393289|1|0|0|22.08.2021 02:20:00|22.08.2021 02:20:59|0|0|0|0|0,03984343872313497550800384|-0,03982757004966732265017337|0,12419449326303456356180434|0,12419449326303456356180434|0|0|0|0|0,00468000468000468000468|0,00233994758517409210033695|4,2684|4,2667|4,2675|4,2728|4,2726|4,2726|4,2726|4,2726|4,2736|4,2737|0|1|0|0|1|BNTUSDT|False|01001|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
21|1629591660000|4,2658|4,2658|4,2658|4,2658|2,37|1629591719999|10,109946|1|0|0|22.08.2021 02:21:00|22.08.2021 02:21:59|0|0|0|0|0|0|0,03984343872313497550800384|-0,03982757004966732265017337|0,12419449326303456356180434|0,12419449326303456356180434|0|0|0|0|4,2703|4,2703|4,2684|4,2667|4,2675|4,2728|4,2726|4,2726|4,2726|4,2726|0|0|1|0|0|BNTUSDT|False|00100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
22|1629591720000|4,2658|4,2658|4,2658|4,2658|0|1629591779999|0|0|0|0|22.08.2021 02:22:00|22.08.2021 02:22:59|0|0|0|0|0|0|0|0|0,03984343872313497550800384|-0,03982757004966732265017337|0,12419449326303456356180434|0,12419449326303456356180434|0|0|4,2658|4,2658|4,2703|4,2703|4,2684|4,2667|4,2675|4,2728|4,2726|4,2726|0|0|0|1|0|BNTUSDT|False|00010|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
23|1629591780000|4,2691|4,2691|4,2691|4,2691|35,13|1629591839999|149,973483|3|35,13|149,973483|22.08.2021 02:23:00|22.08.2021 02:23:59|0|0|0|0|0|0|0|0|0|0|0,03984343872313497550800384|-0,03982757004966732265017337|0,12419449326303456356180434|0,12419449326303456356180434|4,2658|4,2658|4,2658|4,2658|4,2703|4,2703|4,2684|4,2667|4,2675|4,2728|0|0|0|0|1|BNTUSDT|False|00001|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
24|1629591840000|4,2729|4,2734|4,2729|4,2734|21,05|1629591899999|89,94583|2|2,57|10,982638|22.08.2021 02:24:00|22.08.2021 02:24:59|0,0005|0,0005|0,01170165461396241428537995|0,01170165461396241428537995|0|0|0|0|0|0|0|0|0,03984343872313497550800384|-0,03982757004966732265017337|4,2691|4,2691|4,2658|4,2658|4,2658|4,2658|4,2703|4,2703|4,2684|4,2667|0|0|0|0|0|BNTUSDT|True|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
25|1629591900000|4,2734|4,2734|4,2734|4,2734|0|1629591959999|0|0|0|0|22.08.2021 02:25:00|22.08.2021 02:25:59|0|0|0|0|0,01170165461396241428537995|0,01170165461396241428537995|0|0|0|0|0|0|0|0|4,2729|4,2734|4,2691|4,2691|4,2658|4,2658|4,2658|4,2658|4,2703|4,2703|1|0|0|0|0|BNTUSDT|False|10000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
26|1629591960000|4,2773|4,2792|4,2773|4,2792|63,86|1629592019999|273,25949|3|63,86|273,25949|22.08.2021 02:26:00|22.08.2021 02:26:59|0,0019|0,0019|0,04442054567133472050125079|0,04442054567133472050125079|0|0|0,01170165461396241428537995|0,01170165461396241428537995|0|0|0|0|0|0|4,2734|4,2734|4,2729|4,2734|4,2691|4,2691|4,2658|4,2658|4,2658|4,2658|0|1|0|0|0|BNTUSDT|True|01000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
27|1629592020000|4,2862|4,2898|4,2862|4,2898|63,07|1629592079999|270,464054|4|60,71|260,345318|22.08.2021 02:27:00|22.08.2021 02:27:59|0,0036|0,0036|0,08399048107881106807895105|0,08399048107881106807895105|0,04442054567133472050125079|0,04442054567133472050125079|0|0|0,01170165461396241428537995|0,01170165461396241428537995|0|0|0|0|4,2773|4,2792|4,2734|4,2734|4,2729|4,2734|4,2691|4,2691|4,2658|4,2658|1|0|1|0|0|BNTUSDT|True|10100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
28|1629592080000|4,2889|4,2917|4,2869|4,2869|104,94|1629592139999|449,969953|6|3,52|15,106784|22.08.2021 02:28:00|22.08.2021 02:28:59|-0,002|0,0048|0,11196902190393990995824489|-0,04663200354403226934645247|0,08399048107881106807895105|0,08399048107881106807895105|0,04442054567133472050125079|0,04442054567133472050125079|0|0|0,01170165461396241428537995|0,01170165461396241428537995|0|0|4,2862|4,2898|4,2773|4,2792|4,2734|4,2734|4,2729|4,2734|4,2691|4,2691|1|1|0|1|0|BNTUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
29|1629592140000|4,2869|4,2869|4,2869|4,2869|0|1629592199999|0|0|0|0|22.08.2021 02:29:00|22.08.2021 02:29:59|0|0|0|0|0,11196902190393990995824489|-0,04663200354403226934645247|0,08399048107881106807895105|0,08399048107881106807895105|0,04442054567133472050125079|0,04442054567133472050125079|0|0|0,01170165461396241428537995|0,01170165461396241428537995|4,2889|4,2869|4,2862|4,2898|4,2773|4,2792|4,2734|4,2734|4,2729|4,2734|0|1|1|0|1|BNTUSDT|False|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
30|1629592200000|4,2917|4,2917|4,2917|4,2917|3,32|1629592259999|14,248444|1|3,32|14,248444|22.08.2021 02:30:00|22.08.2021 02:30:59|0|0|0|0|0|0|0,11196902190393990995824489|-0,04663200354403226934645247|0,08399048107881106807895105|0,08399048107881106807895105|0,04442054567133472050125079|0,04442054567133472050125079|0|0|4,2869|4,2869|4,2889|4,2869|4,2862|4,2898|4,2773|4,2792|4,2734|4,2734|0|0|1|1|0|BNTUSDT|False|00110|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
31|1629592260000|4,2917|4,2944|4,2855|4,2944|225,42|1629592319999|967,633967|6|178,61|767,008802|22.08.2021 02:31:00|22.08.2021 02:31:59|0,0027|0,0089|0,20767705051919262629798157|0,06291213272129925204464431|0|0|0|0|0,11196902190393990995824489|-0,04663200354403226934645247|0,08399048107881106807895105|0,08399048107881106807895105|0,04442054567133472050125079|0,04442054567133472050125079|4,2917|4,2917|4,2869|4,2869|4,2889|4,2869|4,2862|4,2898|4,2773|4,2792|0|0|0|1|1|BNTUSDT|True|00011|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
32|1629592320000|4,2945|4,2945|4,2945|4,2945|58,31|1629592379999|250,412295|1|58,31|250,412295|22.08.2021 02:32:00|22.08.2021 02:32:59|0|0|0|0|0,20767705051919262629798157|0,06291213272129925204464431|0|0|0|0|0,11196902190393990995824489|-0,04663200354403226934645247|0,08399048107881106807895105|0,08399048107881106807895105|4,2917|4,2944|4,2917|4,2917|4,2869|4,2869|4,2889|4,2869|4,2862|4,2898|1|0|0|0|1|BNTUSDT|False|10001|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
33|1629592380000|4,2945|4,2945|4,2945|4,2945|100|1629592439999|429,45|1|0|0|22.08.2021 02:33:00|22.08.2021 02:33:59|0|0|0|0|0|0|0,20767705051919262629798157|0,06291213272129925204464431|0|0|0|0|0,11196902190393990995824489|-0,04663200354403226934645247|4,2945|4,2945|4,2917|4,2944|4,2917|4,2917|4,2869|4,2869|4,2889|4,2869|0|1|0|0|0|BNTUSDT|False|01000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
34|1629592440000|4,2943|4,2943|4,2823|4,2823|705,58|1629592499999|3022,324652|18|11,65|50,028595|22.08.2021 02:34:00|22.08.2021 02:34:59|-0,012|0,012|0,28022324451813277911402751|-0,27944018815639335863819482|0|0|0|0|0,20767705051919262629798157|0,06291213272129925204464431|0|0|0|0|4,2945|4,2945|4,2945|4,2945|4,2917|4,2944|4,2917|4,2917|4,2869|4,2869|0|0|1|0|0|BNTUSDT|False|00100|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
35|1629592500000|4,2962|4,2963|4,2962|4,2963|108,26|1629592559999|465,116862|10|108,26|465,116862|22.08.2021 02:35:00|22.08.2021 02:35:59|0,0001|0,0001|0,00232763837810157813882035|0,00232763837810157813882035|0,28022324451813277911402751|-0,27944018815639335863819482|0|0|0|0|0,20767705051919262629798157|0,06291213272129925204464431|0|0|4,2943|4,2823|4,2945|4,2945|4,2945|4,2945|4,2917|4,2944|4,2917|4,2917|0|0|0|1|0|BNTUSDT|True|00010|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
36|1629592560000|4,296|4,296|4,296|4,296|5,82|1629592619999|25,00272|1|5,82|25,00272|22.08.2021 02:36:00|22.08.2021 02:36:59|0|0|0|0|0,00232763837810157813882035|0,00232763837810157813882035|0,28022324451813277911402751|-0,27944018815639335863819482|0|0|0|0|0,20767705051919262629798157|0,06291213272129925204464431|4,2962|4,2963|4,2943|4,2823|4,2945|4,2945|4,2945|4,2945|4,2917|4,2944|1|0|0|0|1|BNTUSDT|False|10001|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25
37|1629592620000|4,2958|4,2958|4,2958|4,2958|3,49|1629592679999|14,992342|1|3,49|14,992342|22.08.2021 02:37:00|22.08.2021 02:37:59|0|0|0|0|0|0|0,00232763837810157813882035|0,00232763837810157813882035|0,28022324451813277911402751|-0,27944018815639335863819482|0|0|0|0|4,296|4,296|4,2962|4,2963|4,2943|4,2823|4,2945|4,2945|4,2945|4,2945|0|1|0|0|0|BNTUSDT|False|01000|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25
38|1629592680000|4,2954|4,2954|4,2854|4,2854|5,71|1629592739999|24,495479|3|2,56|10,996224|22.08.2021 02:38:00|22.08.2021 02:38:59|-0,01|0,01|0,2333504456993512857609558|-0,23280718908599897564836802|0|0|0|0|0,00232763837810157813882035|0,00232763837810157813882035|0,28022324451813277911402751|-0,27944018815639335863819482|0|0|4,2958|4,2958|4,296|4,296|4,2962|4,2963|4,2943|4,2823|4,2945|4,2945|0|0|1|0|0|BNTUSDT|False|00100|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
39|1629592740000|4,2854|4,2854|4,2854|4,2854|0|1629592799999|0|0|0|0|22.08.2021 02:39:00|22.08.2021 02:39:59|0|0|0|0|0,2333504456993512857609558|-0,23280718908599897564836802|0|0|0|0|0,00232763837810157813882035|0,00232763837810157813882035|0,28022324451813277911402751|-0,27944018815639335863819482|4,2954|4,2854|4,2958|4,2958|4,296|4,296|4,2962|4,2963|4,2943|4,2823|0|0|0|1|0|BNTUSDT|False|00010|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
40|1629592800000|4,2854|4,2854|4,2854|4,2854|0|1629592859999|0|0|0|0|22.08.2021 02:40:00|22.08.2021 02:40:59|0|0|0|0|0|0|0,2333504456993512857609558|-0,23280718908599897564836802|0|0|0|0|0,00232763837810157813882035|0,00232763837810157813882035|4,2854|4,2854|4,2954|4,2854|4,2958|4,2958|4,296|4,296|4,2962|4,2963|0|0|0|0|1|BNTUSDT|False|00001|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
41|1629592860000|4,282|4,282|4,282|4,282|3,24|1629592919999|13,87368|1|0|0|22.08.2021 02:41:00|22.08.2021 02:41:59|0|0|0|0|0|0|0|0|0,2333504456993512857609558|-0,23280718908599897564836802|0|0|0|0|4,2854|4,2854|4,2854|4,2854|4,2954|4,2854|4,2958|4,2958|4,296|4,296|0|0|0|0|0|BNTUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
42|1629592920000|4,282|4,282|4,282|4,282|0|1629592979999|0|0|0|0|22.08.2021 02:42:00|22.08.2021 02:42:59|0|0|0|0|0|0|0|0|0|0|0,2333504456993512857609558|-0,23280718908599897564836802|0|0|4,282|4,282|4,2854|4,2854|4,2854|4,2854|4,2954|4,2854|4,2958|4,2958|0|0|0|0|0|BNTUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
