index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629591000000|28,236|28,27|28,221|28,225|6299,31|1629591059999|177879,233228|230|1529,066|43188,87875|22.08.2021 02:10:00|22.08.2021 02:10:59|-0,011|0,049|0,17362956663477552177456504|-0,03895735939934834962459272|0,11691348402182385035074045|-0,05662714563794018757741993|0,2124044180118946474086661|-0,04599327790553688307093579|0,26949398957483777171022304|0,21268299599447024210414377|0,2344832486588268732014069|0,15620007810003905001952501|0,22403982930298719772403983|-0,02485354162968222971773478|28,255|28,239|28,265|28,252|28,211|28,271|28,169|28,213|28,165|28,158|0|0|1|1|0|DOTUSDT|False|00110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
11|1629591060000|28,231|28,242|28,168|28,182|4419,05|1629591119999|124578,919695|307|2313,723|65216,709392|22.08.2021 02:11:00|22.08.2021 02:11:59|-0,049|0,074|0,26270945754047145697245101|-0,17356806347632035705430201|0,17362956663477552177456504|-0,03895735939934834962459272|0,11691348402182385035074045|-0,05662714563794018757741993|0,2124044180118946474086661|-0,04599327790553688307093579|0,26949398957483777171022304|0,21268299599447024210414377|0,2344832486588268732014069|0,15620007810003905001952501|28,236|28,225|28,255|28,239|28,265|28,252|28,211|28,271|28,169|28,213|0|0|0|1|1|DOTUSDT|False|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
12|1629591120000|28,175|28,18|28,141|28,155|2015,975|1629591179999|56763,384951|186|709,442|19977,530765|22.08.2021 02:12:00|22.08.2021 02:12:59|-0,02|0,039|0,13858782559255179275789773|-0,07098491570541259982253771|0,26270945754047145697245101|-0,17356806347632035705430201|0,17362956663477552177456504|-0,03895735939934834962459272|0,11691348402182385035074045|-0,05662714563794018757741993|0,2124044180118946474086661|-0,04599327790553688307093579|0,26949398957483777171022304|0,21268299599447024210414377|28,231|28,182|28,236|28,225|28,255|28,239|28,265|28,252|28,211|28,271|0|0|0|0|1|DOTUSDT|False|00001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
13|1629591180000|28,157|28,157|28,053|28,054|5968,368|1629591239999|167684,053156|332|931,86|26196,405819|22.08.2021 02:13:00|22.08.2021 02:13:59|-0,103|0,104|0,37072683848429757958150643|-0,36580601626593742231061548|0,13858782559255179275789773|-0,07098491570541259982253771|0,26270945754047145697245101|-0,17356806347632035705430201|0,17362956663477552177456504|-0,03895735939934834962459272|0,11691348402182385035074045|-0,05662714563794018757741993|0,2124044180118946474086661|-0,04599327790553688307093579|28,175|28,155|28,231|28,182|28,236|28,225|28,255|28,239|28,265|28,252|0|0|0|0|0|DOTUSDT|False|00000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1629591240000|28,053|28,095|28,038|28,07|4686,009|1629591299999|131491,850173|242|1567,203|43989,603012|22.08.2021 02:14:00|22.08.2021 02:14:59|0,017|0,057|0,2032955274983950353092232|0,06059957936762556589313086|0,37072683848429757958150643|-0,36580601626593742231061548|0,13858782559255179275789773|-0,07098491570541259982253771|0,26270945754047145697245101|-0,17356806347632035705430201|0,17362956663477552177456504|-0,03895735939934834962459272|0,11691348402182385035074045|-0,05662714563794018757741993|28,157|28,054|28,175|28,155|28,231|28,182|28,236|28,225|28,255|28,239|0|0|0|0|0|DOTUSDT|True|00000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1629591300000|28,07|28,071|27,989|28|24386,078|1629591359999|683533,373511|485|9853,505|276195,40715|22.08.2021 02:15:00|22.08.2021 02:15:59|-0,07|0,082|0,29297223909392975811926114|-0,24937655860349127182044888|0,2032955274983950353092232|0,06059957936762556589313086|0,37072683848429757958150643|-0,36580601626593742231061548|0,13858782559255179275789773|-0,07098491570541259982253771|0,26270945754047145697245101|-0,17356806347632035705430201|0,17362956663477552177456504|-0,03895735939934834962459272|28,053|28,07|28,157|28,054|28,175|28,155|28,231|28,182|28,236|28,225|1|0|0|0|0|DOTUSDT|False|10000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
16|1629591360000|28|28,103|28|28,087|10321,583|1629591419999|289401,874836|449|5335,067|149636,469022|22.08.2021 02:16:00|22.08.2021 02:16:59|0,087|0,103|0,36785714285714285714285714|0,31071428571428571428571429|0,29297223909392975811926114|-0,24937655860349127182044888|0,2032955274983950353092232|0,06059957936762556589313086|0,37072683848429757958150643|-0,36580601626593742231061548|0,13858782559255179275789773|-0,07098491570541259982253771|0,26270945754047145697245101|-0,17356806347632035705430201|28,07|28|28,053|28,07|28,157|28,054|28,175|28,155|28,231|28,182|0|1|0|0|0|DOTUSDT|True|01000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25
17|1629591420000|28,094|28,105|28,005|28,012|3423,851|1629591479999|96059,063943|284|1467,782|41187,848943|22.08.2021 02:17:00|22.08.2021 02:17:59|-0,082|0,1|0,35707909301910373147652205|-0,29187726916779383498255855|0,36785714285714285714285714|0,31071428571428571428571429|0,29297223909392975811926114|-0,24937655860349127182044888|0,2032955274983950353092232|0,06059957936762556589313086|0,37072683848429757958150643|-0,36580601626593742231061548|0,13858782559255179275789773|-0,07098491570541259982253771|28|28,087|28,07|28|28,053|28,07|28,157|28,054|28,175|28,155|1|0|1|0|0|DOTUSDT|False|10100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
18|1629591480000|28,013|28,037|27,969|27,975|8760,395|1629591539999|245233,292265|379|2455,679|68759,914361|22.08.2021 02:18:00|22.08.2021 02:18:59|-0,038|0,068|0,24312631842396939468697487|-0,13565130475136543747545782|0,35707909301910373147652205|-0,29187726916779383498255855|0,36785714285714285714285714|0,31071428571428571428571429|0,29297223909392975811926114|-0,24937655860349127182044888|0,2032955274983950353092232|0,06059957936762556589313086|0,37072683848429757958150643|-0,36580601626593742231061548|28,094|28,012|28|28,087|28,07|28|28,053|28,07|28,157|28,054|0|1|0|1|0|DOTUSDT|False|01010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
19|1629591540000|27,973|27,978|27,928|27,928|3799,727|1629591599999|106219,030628|361|1349,689|37732,092126|22.08.2021 02:19:00|22.08.2021 02:19:59|-0,045|0,05|0,17903179604697794328272701|-0,16086940978800986665713366|0,24312631842396939468697487|-0,13565130475136543747545782|0,35707909301910373147652205|-0,29187726916779383498255855|0,36785714285714285714285714|0,31071428571428571428571429|0,29297223909392975811926114|-0,24937655860349127182044888|0,2032955274983950353092232|0,06059957936762556589313086|28,013|27,975|28,094|28,012|28|28,087|28,07|28|28,053|28,07|0|0|1|0|1|DOTUSDT|False|00101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25
20|1629591600000|27,927|28,02|27,912|28,017|6103,306|1629591659999|170678,373635|415|4275,493|119567,278818|22.08.2021 02:20:00|22.08.2021 02:20:59|0,09|0,108|0,38693035253654342218400688|0,32226877215597808572349339|0,17903179604697794328272701|-0,16086940978800986665713366|0,24312631842396939468697487|-0,13565130475136543747545782|0,35707909301910373147652205|-0,29187726916779383498255855|0,36785714285714285714285714|0,31071428571428571428571429|0,29297223909392975811926114|-0,24937655860349127182044888|27,973|27,928|28,013|27,975|28,094|28,012|28|28,087|28,07|28|0|0|0|1|0|DOTUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25
21|1629591660000|28,018|28,026|27,986|28,014|2344,249|1629591719999|65651,842992|202|1468,957|41138,266952|22.08.2021 02:21:00|22.08.2021 02:21:59|-0,004|0,04|0,14292860716072321875223326|-0,01427653651224213005924763|0,38693035253654342218400688|0,32226877215597808572349339|0,17903179604697794328272701|-0,16086940978800986665713366|0,24312631842396939468697487|-0,13565130475136543747545782|0,35707909301910373147652205|-0,29187726916779383498255855|0,36785714285714285714285714|0,31071428571428571428571429|27,927|28,017|27,973|27,928|28,013|27,975|28,094|28,012|28|28,087|1|0|0|0|1|DOTUSDT|False|10001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5
22|1629591720000|28,013|28,04|28,012|28,023|3433,585|1629591779999|96225,561045|186|1609,864|45118,326759|22.08.2021 02:22:00|22.08.2021 02:22:59|0,01|0,028|0,0999571612166214479508782|0,03569771177667511512512048|0,14292860716072321875223326|-0,01427653651224213005924763|0,38693035253654342218400688|0,32226877215597808572349339|0,17903179604697794328272701|-0,16086940978800986665713366|0,24312631842396939468697487|-0,13565130475136543747545782|0,35707909301910373147652205|-0,29187726916779383498255855|28,018|28,014|27,927|28,017|27,973|27,928|28,013|27,975|28,094|28,012|0|1|0|0|0|DOTUSDT|True|01000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5
23|1629591780000|28,021|28,166|28,021|28,154|10472,866|1629591839999|294311,179441|525|6405,256|180010,620217|22.08.2021 02:23:00|22.08.2021 02:23:59|0,133|0,145|0,51746904107633560543877806|0,47464401698725955533349988|0,0999571612166214479508782|0,03569771177667511512512048|0,14292860716072321875223326|-0,01427653651224213005924763|0,38693035253654342218400688|0,32226877215597808572349339|0,17903179604697794328272701|-0,16086940978800986665713366|0,24312631842396939468697487|-0,13565130475136543747545782|28,013|28,023|28,018|28,014|27,927|28,017|27,973|27,928|28,013|27,975|1|0|1|0|0|DOTUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
24|1629591840000|28,152|28,17|28,136|28,152|3975,818|1629591899999|111934,638792|220|950,903|26778,449741|22.08.2021 02:24:00|22.08.2021 02:24:59|0|0,034|0,12084162638612453795848735|0|0,51746904107633560543877806|0,47464401698725955533349988|0,0999571612166214479508782|0,03569771177667511512512048|0,14292860716072321875223326|-0,01427653651224213005924763|0,38693035253654342218400688|0,32226877215597808572349339|0,17903179604697794328272701|-0,16086940978800986665713366|28,021|28,154|28,013|28,023|28,018|28,014|27,927|28,017|27,973|27,928|1|1|0|1|0|DOTUSDT|False|11010|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25
25|1629591900000|28,152|28,266|28,128|28,266|10312,51|1629591959999|290677,804072|626|5168,474|145759,998414|22.08.2021 02:25:00|22.08.2021 02:25:59|0,114|0,138|0,49061433447098976109215017|0,40494458653026427962489344|0,12084162638612453795848735|0|0,51746904107633560543877806|0,47464401698725955533349988|0,0999571612166214479508782|0,03569771177667511512512048|0,14292860716072321875223326|-0,01427653651224213005924763|0,38693035253654342218400688|0,32226877215597808572349339|28,152|28,152|28,021|28,154|28,013|28,023|28,018|28,014|27,927|28,017|0|1|1|0|1|DOTUSDT|True|01101|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5
26|1629591960000|28,262|28,348|28,257|28,34|17119,665|1629592019999|484506,459602|1032|7660,743|216865,690818|22.08.2021 02:26:00|22.08.2021 02:26:59|0,078|0,091|0,3220440952684290618253884|0,27598896044158233670653174|0,49061433447098976109215017|0,40494458653026427962489344|0,12084162638612453795848735|0|0,51746904107633560543877806|0,47464401698725955533349988|0,0999571612166214479508782|0,03569771177667511512512048|0,14292860716072321875223326|-0,01427653651224213005924763|28,152|28,266|28,152|28,152|28,021|28,154|28,013|28,023|28,018|28,014|1|0|1|1|0|DOTUSDT|True|10110|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25
27|1629592020000|28,334|28,346|28,267|28,292|9643,646|1629592079999|272941,115964|547|3457,272|97847,63787|22.08.2021 02:27:00|22.08.2021 02:27:59|-0,042|0,079|0,27947783634626950153889695|-0,14823180631043975435872097|0,3220440952684290618253884|0,27598896044158233670653174|0,49061433447098976109215017|0,40494458653026427962489344|0,12084162638612453795848735|0|0,51746904107633560543877806|0,47464401698725955533349988|0,0999571612166214479508782|0,03569771177667511512512048|28,262|28,34|28,152|28,266|28,152|28,152|28,021|28,154|28,013|28,023|1|1|0|1|1|DOTUSDT|False|11011|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25
28|1629592080000|28,292|28,31|28,263|28,263|4462,483|1629592139999|126260,063384|261|2263,918|64060,352931|22.08.2021 02:28:00|22.08.2021 02:28:59|-0,029|0,047|0,16629515621130099423274245|-0,10250247419765304679768132|0,27947783634626950153889695|-0,14823180631043975435872097|0,3220440952684290618253884|0,27598896044158233670653174|0,49061433447098976109215017|0,40494458653026427962489344|0,12084162638612453795848735|0|0,51746904107633560543877806|0,47464401698725955533349988|28,334|28,292|28,262|28,34|28,152|28,266|28,152|28,152|28,021|28,154|0|1|1|0|1|DOTUSDT|False|01101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5
29|1629592140000|28,265|28,284|28,196|28,207|7569,498|1629592199999|213686,268853|394|3394,045|95818,959332|22.08.2021 02:29:00|22.08.2021 02:29:59|-0,058|0,088|0,31210100723506880408568591|-0,20520077834777993985494428|0,16629515621130099423274245|-0,10250247419765304679768132|0,27947783634626950153889695|-0,14823180631043975435872097|0,3220440952684290618253884|0,27598896044158233670653174|0,49061433447098976109215017|0,40494458653026427962489344|0,12084162638612453795848735|0|28,292|28,263|28,334|28,292|28,262|28,34|28,152|28,266|28,152|28,152|0|0|1|1|0|DOTUSDT|False|00110|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25
30|1629592200000|28,205|28,313|28,205|28,311|4790,057|1629592259999|135488,440993|210|3985,872|112756,736922|22.08.2021 02:30:00|22.08.2021 02:30:59|0,106|0,108|0,38291083141287005850026591|0,3758198900904095018613721|0,31210100723506880408568591|-0,20520077834777993985494428|0,16629515621130099423274245|-0,10250247419765304679768132|0,27947783634626950153889695|-0,14823180631043975435872097|0,3220440952684290618253884|0,27598896044158233670653174|0,49061433447098976109215017|0,40494458653026427962489344|28,265|28,207|28,292|28,263|28,334|28,292|28,262|28,34|28,152|28,266|0|0|0|1|1|DOTUSDT|True|00011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5
31|1629592260000|28,31|28,359|28,294|28,35|7531,839|1629592319999|213390,094987|454|4024,35|114021,187286|22.08.2021 02:31:00|22.08.2021 02:31:59|0,04|0,065|0,22973068495087297660281332|0,14129282938890851289297068|0,38291083141287005850026591|0,3758198900904095018613721|0,31210100723506880408568591|-0,20520077834777993985494428|0,16629515621130099423274245|-0,10250247419765304679768132|0,27947783634626950153889695|-0,14823180631043975435872097|0,3220440952684290618253884|0,27598896044158233670653174|28,205|28,311|28,265|28,207|28,292|28,263|28,334|28,292|28,262|28,34|1|0|0|0|1|DOTUSDT|True|10001|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5
32|1629592320000|28,347|28,347|28,29|28,295|5771,278|1629592379999|163448,968329|313|1151,073|32601,842831|22.08.2021 02:32:00|22.08.2021 02:32:59|-0,052|0,057|0,20148462354188759278897137|-0,183440928493314989240484|0,22973068495087297660281332|0,14129282938890851289297068|0,38291083141287005850026591|0,3758198900904095018613721|0,31210100723506880408568591|-0,20520077834777993985494428|0,16629515621130099423274245|-0,10250247419765304679768132|0,27947783634626950153889695|-0,14823180631043975435872097|28,31|28,35|28,205|28,311|28,265|28,207|28,292|28,263|28,334|28,292|1|1|0|0|0|DOTUSDT|False|11000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25
33|1629592380000|28,295|28,308|28,27|28,298|3579,638|1629592439999|101252,894702|210|2189,283|61932,698725|22.08.2021 02:33:00|22.08.2021 02:33:59|0,003|0,038|0,13441811107180756986204457|0,01060257996112387347587913|0,20148462354188759278897137|-0,183440928493314989240484|0,22973068495087297660281332|0,14129282938890851289297068|0,38291083141287005850026591|0,3758198900904095018613721|0,31210100723506880408568591|-0,20520077834777993985494428|0,16629515621130099423274245|-0,10250247419765304679768132|28,347|28,295|28,31|28,35|28,205|28,311|28,265|28,207|28,292|28,263|0|1|1|0|0|DOTUSDT|True|01100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
34|1629592440000|28,295|28,356|28,295|28,345|6570,45|1629592499999|186139,971046|229|4173,86|118243,076234|22.08.2021 02:34:00|22.08.2021 02:34:59|0,05|0,061|0,21558579254285209400954232|0,17670966601873122459798551|0,13441811107180756986204457|0,01060257996112387347587913|0,20148462354188759278897137|-0,183440928493314989240484|0,22973068495087297660281332|0,14129282938890851289297068|0,38291083141287005850026591|0,3758198900904095018613721|0,31210100723506880408568591|-0,20520077834777993985494428|28,295|28,298|28,347|28,295|28,31|28,35|28,205|28,311|28,265|28,207|1|0|1|1|0|DOTUSDT|True|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25
