index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629591000000|1,552|1,557|1,552|1,557|6680,3|1629591059999|10387,8534|27|6044,9|9399,2114|22.08.2021 02:10:00|22.08.2021 02:10:59|0,005|0,005|0,32216494845360824742268041|0,32216494845360824742268041|0,25823111684958037443511943|-0,06439150032195750160978751|0,19342359767891682785299807|0,12894906511927788523533204|0,322997416020671834625323|0,25823111684958037443511943|0,19392372333548804137039431|0|0,12944983818770226537216828|0|1,553|1,552|1,551|1,553|1,549|1,553|1,547|1,547|1,545|1,545|0|1|1|0|0|CLVUSDT|True|01100|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
11|1629591060000|1,558|1,558|1,552|1,552|1797,2|1629591119999|2792,753|11|720,8|1118,9324|22.08.2021 02:11:00|22.08.2021 02:11:59|-0,006|0,006|0,38659793814432989690721649|-0,38510911424903722721437741|0,32216494845360824742268041|0,32216494845360824742268041|0,25823111684958037443511943|-0,06439150032195750160978751|0,19342359767891682785299807|0,12894906511927788523533204|0,322997416020671834625323|0,25823111684958037443511943|0,19392372333548804137039431|0|1,552|1,557|1,553|1,552|1,551|1,553|1,549|1,553|1,547|1,547|1|0|1|1|0|CLVUSDT|False|10110|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25
12|1629591120000|1,552|1,557|1,552|1,552|5295,7|1629591179999|8222,048|21|588,3|914,6328|22.08.2021 02:12:00|22.08.2021 02:12:59|0|0,005|0,32216494845360824742268041|0|0,38659793814432989690721649|-0,38510911424903722721437741|0,32216494845360824742268041|0,32216494845360824742268041|0,25823111684958037443511943|-0,06439150032195750160978751|0,19342359767891682785299807|0,12894906511927788523533204|0,322997416020671834625323|0,25823111684958037443511943|1,558|1,552|1,552|1,557|1,553|1,552|1,551|1,553|1,549|1,553|0|1|0|1|1|CLVUSDT|False|01011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5
13|1629591180000|1,552|1,554|1,552|1,554|209,8|1629591239999|325,8292|3|109,8|170,6292|22.08.2021 02:13:00|22.08.2021 02:13:59|0,002|0,002|0,12886597938144329896907216|0,12886597938144329896907216|0,32216494845360824742268041|0|0,38659793814432989690721649|-0,38510911424903722721437741|0,32216494845360824742268041|0,32216494845360824742268041|0,25823111684958037443511943|-0,06439150032195750160978751|0,19342359767891682785299807|0,12894906511927788523533204|1,552|1,552|1,558|1,552|1,552|1,557|1,553|1,552|1,551|1,553|0|0|1|0|1|CLVUSDT|True|00101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25
14|1629591240000|1,552|1,552|1,551|1,552|2808,7|1629591299999|4358,9489|10|82,5|127,9758|22.08.2021 02:14:00|22.08.2021 02:14:59|0|0,001|0,06447453255963894261766602|0|0,12886597938144329896907216|0,12886597938144329896907216|0,32216494845360824742268041|0|0,38659793814432989690721649|-0,38510911424903722721437741|0,32216494845360824742268041|0,32216494845360824742268041|0,25823111684958037443511943|-0,06439150032195750160978751|1,552|1,554|1,552|1,552|1,558|1,552|1,552|1,557|1,553|1,552|1|0|0|1|0|CLVUSDT|False|10010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25
15|1629591300000|1,552|1,552|1,552|1,552|621,6|1629591359999|964,7232|4|621,6|964,7232|22.08.2021 02:15:00|22.08.2021 02:15:59|0|0|0|0|0,06447453255963894261766602|0|0,12886597938144329896907216|0,12886597938144329896907216|0,32216494845360824742268041|0|0,38659793814432989690721649|-0,38510911424903722721437741|0,32216494845360824742268041|0,32216494845360824742268041|1,552|1,552|1,552|1,554|1,552|1,552|1,558|1,552|1,552|1,557|0|1|0|0|1|CLVUSDT|False|01001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5
16|1629591360000|1,552|1,552|1,552|1,552|42,7|1629591419999|66,2704|2|42,7|66,2704|22.08.2021 02:16:00|22.08.2021 02:16:59|0|0|0|0|0|0|0,06447453255963894261766602|0|0,12886597938144329896907216|0,12886597938144329896907216|0,32216494845360824742268041|0|0,38659793814432989690721649|-0,38510911424903722721437741|1,552|1,552|1,552|1,552|1,552|1,554|1,552|1,552|1,558|1,552|0|0|1|0|0|CLVUSDT|False|00100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
17|1629591420000|1,552|1,552|1,546|1,548|6397,8|1629591479999|9911,6701|46|2924,7|4536,6635|22.08.2021 02:17:00|22.08.2021 02:17:59|-0,004|0,006|0,38809831824062095730918499|-0,25773195876288659793814433|0|0|0|0|0,06447453255963894261766602|0|0,12886597938144329896907216|0,12886597938144329896907216|0,32216494845360824742268041|0|1,552|1,552|1,552|1,552|1,552|1,552|1,552|1,554|1,552|1,552|0|0|0|1|0|CLVUSDT|False|00010|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
18|1629591480000|1,546|1,548|1,544|1,548|7181,3|1629591539999|11095,6223|42|1949,6|3012,9271|22.08.2021 02:18:00|22.08.2021 02:18:59|0,002|0,004|0,25906735751295336787564767|0,12936610608020698576972833|0,38809831824062095730918499|-0,25773195876288659793814433|0|0|0|0|0,06447453255963894261766602|0|0,12886597938144329896907216|0,12886597938144329896907216|1,552|1,548|1,552|1,552|1,552|1,552|1,552|1,552|1,552|1,554|0|0|0|0|1|CLVUSDT|True|00001|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
19|1629591540000|1,546|1,549|1,546|1,546|1983,6|1629591599999|3070,0747|8|1413,5|2188,7001|22.08.2021 02:19:00|22.08.2021 02:19:59|0|0,003|0,1940491591203104786545925|0|0,25906735751295336787564767|0,12936610608020698576972833|0,38809831824062095730918499|-0,25773195876288659793814433|0|0|0|0|0,06447453255963894261766602|0|1,546|1,548|1,552|1,548|1,552|1,552|1,552|1,552|1,552|1,552|1|0|0|0|0|CLVUSDT|False|10000|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
20|1629591600000|1,545|1,546|1,545|1,546|1316,4|1629591659999|2033,8868|3|1120,5|1731,2213|22.08.2021 02:20:00|22.08.2021 02:20:59|0,001|0,001|0,06472491909385113268608414|0,06472491909385113268608414|0,1940491591203104786545925|0|0,25906735751295336787564767|0,12936610608020698576972833|0,38809831824062095730918499|-0,25773195876288659793814433|0|0|0|0|1,546|1,546|1,546|1,548|1,552|1,548|1,552|1,552|1,552|1,552|0|1|0|0|0|CLVUSDT|True|01000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25
21|1629591660000|1,547|1,547|1,544|1,544|349,5|1629591719999|540,4842|4|285,4|441,5138|22.08.2021 02:21:00|22.08.2021 02:21:59|-0,003|0,003|0,19430051813471502590673575|-0,19392372333548804137039431|0,06472491909385113268608414|0,06472491909385113268608414|0,1940491591203104786545925|0|0,25906735751295336787564767|0,12936610608020698576972833|0,38809831824062095730918499|-0,25773195876288659793814433|0|0|1,545|1,546|1,546|1,546|1,546|1,548|1,552|1,548|1,552|1,552|1|0|1|0|0|CLVUSDT|False|10100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
22|1629591720000|1,546|1,547|1,546|1,547|323,2|1629591779999|499,6796|3|323,2|499,6796|22.08.2021 02:22:00|22.08.2021 02:22:59|0,001|0,001|0,06468305304010349288486417|0,06468305304010349288486417|0,19430051813471502590673575|-0,19392372333548804137039431|0,06472491909385113268608414|0,06472491909385113268608414|0,1940491591203104786545925|0|0,25906735751295336787564767|0,12936610608020698576972833|0,38809831824062095730918499|-0,25773195876288659793814433|1,547|1,544|1,545|1,546|1,546|1,546|1,546|1,548|1,552|1,548|0|1|0|1|0|CLVUSDT|True|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
23|1629591780000|1,547|1,547|1,547|1,547|10,5|1629591839999|16,2435|1|10,5|16,2435|22.08.2021 02:23:00|22.08.2021 02:23:59|0|0|0|0|0,06468305304010349288486417|0,06468305304010349288486417|0,19430051813471502590673575|-0,19392372333548804137039431|0,06472491909385113268608414|0,06472491909385113268608414|0,1940491591203104786545925|0|0,25906735751295336787564767|0,12936610608020698576972833|1,546|1,547|1,547|1,544|1,545|1,546|1,546|1,546|1,546|1,548|1|0|1|0|1|CLVUSDT|False|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
24|1629591840000|1,547|1,547|1,544|1,544|3660,2|1629591899999|5651,3953|18|2610,5|4030,6585|22.08.2021 02:24:00|22.08.2021 02:24:59|-0,003|0,003|0,19430051813471502590673575|-0,19392372333548804137039431|0|0|0,06468305304010349288486417|0,06468305304010349288486417|0,19430051813471502590673575|-0,19392372333548804137039431|0,06472491909385113268608414|0,06472491909385113268608414|0,1940491591203104786545925|0|1,547|1,547|1,546|1,547|1,547|1,544|1,545|1,546|1,546|1,546|0|1|0|1|0|CLVUSDT|False|01010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
25|1629591900000|1,544|1,544|1,544|1,544|0|1629591959999|0|0|0|0|22.08.2021 02:25:00|22.08.2021 02:25:59|0|0|0|0|0,19430051813471502590673575|-0,19392372333548804137039431|0|0|0,06468305304010349288486417|0,06468305304010349288486417|0,19430051813471502590673575|-0,19392372333548804137039431|0,06472491909385113268608414|0,06472491909385113268608414|1,547|1,544|1,547|1,547|1,546|1,547|1,547|1,544|1,545|1,546|0|0|1|0|1|CLVUSDT|False|00101|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
26|1629591960000|1,545|1,546|1,545|1,546|207,1|1629592019999|320,0232|3|207,1|320,0232|22.08.2021 02:26:00|22.08.2021 02:26:59|0,001|0,001|0,06472491909385113268608414|0,06472491909385113268608414|0|0|0,19430051813471502590673575|-0,19392372333548804137039431|0|0|0,06468305304010349288486417|0,06468305304010349288486417|0,19430051813471502590673575|-0,19392372333548804137039431|1,544|1,544|1,547|1,544|1,547|1,547|1,546|1,547|1,547|1,544|0|0|0|1|0|CLVUSDT|True|00010|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
27|1629592020000|1,546|1,547|1,546|1,547|934,6|1629592079999|1445,0289|7|934,6|1445,0289|22.08.2021 02:27:00|22.08.2021 02:27:59|0,001|0,001|0,06468305304010349288486417|0,06468305304010349288486417|0,06472491909385113268608414|0,06472491909385113268608414|0|0|0,19430051813471502590673575|-0,19392372333548804137039431|0|0|0,06468305304010349288486417|0,06468305304010349288486417|1,545|1,546|1,544|1,544|1,547|1,544|1,547|1,547|1,546|1,547|1|0|0|0|1|CLVUSDT|True|10001|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
28|1629592080000|1,547|1,547|1,545|1,547|1066,6|1629592139999|1649,5326|6|817,8|1265,1366|22.08.2021 02:28:00|22.08.2021 02:28:59|0|0,002|0,12944983818770226537216828|0|0,06468305304010349288486417|0,06468305304010349288486417|0,06472491909385113268608414|0,06472491909385113268608414|0|0|0,19430051813471502590673575|-0,19392372333548804137039431|0|0|1,546|1,547|1,545|1,546|1,544|1,544|1,547|1,544|1,547|1,547|1|1|0|0|0|CLVUSDT|False|11000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
29|1629592140000|1,545|1,545|1,545|1,545|115,5|1629592199999|178,4475|2|0|0|22.08.2021 02:29:00|22.08.2021 02:29:59|0|0|0|0|0,12944983818770226537216828|0|0,06468305304010349288486417|0,06468305304010349288486417|0,06472491909385113268608414|0,06472491909385113268608414|0|0|0,19430051813471502590673575|-0,19392372333548804137039431|1,547|1,547|1,546|1,547|1,545|1,546|1,544|1,544|1,547|1,544|0|1|1|0|0|CLVUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
30|1629592200000|1,547|1,547|1,545|1,545|4720,5|1629592259999|7300,2342|19|2829,4|4377,0403|22.08.2021 02:30:00|22.08.2021 02:30:59|-0,002|0,002|0,12944983818770226537216828|-0,12928248222365869424692954|0|0|0,12944983818770226537216828|0|0,06468305304010349288486417|0,06468305304010349288486417|0,06472491909385113268608414|0,06472491909385113268608414|0|0|1,545|1,545|1,547|1,547|1,546|1,547|1,545|1,546|1,544|1,544|0|0|1|1|0|CLVUSDT|False|00110|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
31|1629592260000|1,547|1,547|1,547|1,547|793,9|1629592319999|1228,1633|8|793,9|1228,1633|22.08.2021 02:31:00|22.08.2021 02:31:59|0|0|0|0|0,12944983818770226537216828|-0,12928248222365869424692954|0|0|0,12944983818770226537216828|0|0,06468305304010349288486417|0,06468305304010349288486417|0,06472491909385113268608414|0,06472491909385113268608414|1,547|1,545|1,545|1,545|1,547|1,547|1,546|1,547|1,545|1,546|0|0|0|1|1|CLVUSDT|False|00011|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
32|1629592320000|1,546|1,55|1,546|1,55|11498,5|1629592379999|17800,0229|29|11459,1|17739,1105|22.08.2021 02:32:00|22.08.2021 02:32:59|0,004|0,004|0,25873221216041397153945666|0,25873221216041397153945666|0|0|0,12944983818770226537216828|-0,12928248222365869424692954|0|0|0,12944983818770226537216828|0|0,06468305304010349288486417|0,06468305304010349288486417|1,547|1,547|1,547|1,545|1,545|1,545|1,547|1,547|1,546|1,547|0|0|0|0|1|CLVUSDT|True|00001|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
33|1629592380000|1,55|1,551|1,55|1,551|562,1|1629592439999|871,4351|5|552,6|856,7006|22.08.2021 02:33:00|22.08.2021 02:33:59|0,001|0,001|0,06451612903225806451612903|0,06451612903225806451612903|0,25873221216041397153945666|0,25873221216041397153945666|0|0|0,12944983818770226537216828|-0,12928248222365869424692954|0|0|0,12944983818770226537216828|0|1,546|1,55|1,547|1,547|1,547|1,545|1,545|1,545|1,547|1,547|1|0|0|0|0|CLVUSDT|True|10000|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
34|1629592440000|1,551|1,553|1,551|1,553|66,6|1629592499999|103,3504|6|26,9|41,7757|22.08.2021 02:34:00|22.08.2021 02:34:59|0,002|0,002|0,12894906511927788523533204|0,12894906511927788523533204|0,06451612903225806451612903|0,06451612903225806451612903|0,25873221216041397153945666|0,25873221216041397153945666|0|0|0,12944983818770226537216828|-0,12928248222365869424692954|0|0|1,55|1,551|1,546|1,55|1,547|1,547|1,547|1,545|1,545|1,545|1|1|0|0|0|CLVUSDT|True|11000|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25
35|1629592500000|1,553|1,553|1,552|1,552|1374|1629592559999|2133,6609|5|284,1|441,2073|22.08.2021 02:35:00|22.08.2021 02:35:59|-0,001|0,001|0,06443298969072164948453608|-0,06439150032195750160978751|0,12894906511927788523533204|0,12894906511927788523533204|0,06451612903225806451612903|0,06451612903225806451612903|0,25873221216041397153945666|0,25873221216041397153945666|0|0|0,12944983818770226537216828|-0,12928248222365869424692954|1,551|1,553|1,55|1,551|1,546|1,55|1,547|1,547|1,547|1,545|1|1|1|0|0|CLVUSDT|False|11100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
36|1629592560000|1,552|1,552|1,55|1,55|378,6|1629592619999|587,2049|15|18,9|29,3328|22.08.2021 02:36:00|22.08.2021 02:36:59|-0,002|0,002|0,12903225806451612903225806|-0,12886597938144329896907216|0,06443298969072164948453608|-0,06439150032195750160978751|0,12894906511927788523533204|0,12894906511927788523533204|0,06451612903225806451612903|0,06451612903225806451612903|0,25873221216041397153945666|0,25873221216041397153945666|0|0|1,553|1,552|1,551|1,553|1,55|1,551|1,546|1,55|1,547|1,547|0|1|1|1|0|CLVUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25
37|1629592620000|1,551|1,551|1,551|1,551|108,9|1629592679999|168,9039|2|108,9|168,9039|22.08.2021 02:37:00|22.08.2021 02:37:59|0|0|0|0|0,12903225806451612903225806|-0,12886597938144329896907216|0,06443298969072164948453608|-0,06439150032195750160978751|0,12894906511927788523533204|0,12894906511927788523533204|0,06451612903225806451612903|0,06451612903225806451612903|0,25873221216041397153945666|0,25873221216041397153945666|1,552|1,55|1,553|1,552|1,551|1,553|1,55|1,551|1,546|1,55|0|0|1|1|1|CLVUSDT|False|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
