index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
16|1629591360000|8,201|8,201|8,201|8,201|0|1629591419999|0|0|0|0|22.08.2021 02:16:00|22.08.2021 02:16:59|0|0|0|0|0,19509815876112669186684551|0|0|0|0,20724125320004876264781178|0,20724125320004876264781178|0|0|0,30558611416697225278083364|-0,0365586156470874969534487|8,201|8,201|8,217|8,217|8,203|8,22|8,203|8,203|8,206|8,203|0|0|1|0|0|ASRUSDT|False|00100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
17|1629591420000|8,197|8,197|8,19|8,19|7,986|1629591479999|65,422413|2|2,439|19,992483|22.08.2021 02:17:00|22.08.2021 02:17:59|-0,007|0,007|0,08547008547008547008547009|-0,08539709649871904355251921|0|0|0,19509815876112669186684551|0|0|0|0,20724125320004876264781178|0,20724125320004876264781178|0|0|8,201|8,201|8,201|8,201|8,217|8,217|8,203|8,22|8,203|8,203|0|0|0|1|0|ASRUSDT|False|00010|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
18|1629591480000|8,185|8,185|8,185|8,185|102,081|1629591539999|835,532985|2|0|0|22.08.2021 02:18:00|22.08.2021 02:18:59|0|0|0|0|0,08547008547008547008547009|-0,08539709649871904355251921|0|0|0,19509815876112669186684551|0|0|0|0,20724125320004876264781178|0,20724125320004876264781178|8,197|8,19|8,201|8,201|8,201|8,201|8,217|8,217|8,203|8,22|0|0|0|0|1|ASRUSDT|False|00001|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
19|1629591540000|8,185|8,185|8,17|8,17|167,8|1629591599999|1372,30945|6|0|0|22.08.2021 02:19:00|22.08.2021 02:19:59|-0,015|0,015|0,18359853121175030599755202|-0,18326206475259621258399511|0|0|0,08547008547008547008547009|-0,08539709649871904355251921|0|0|0,19509815876112669186684551|0|0|0|8,185|8,185|8,197|8,19|8,201|8,201|8,201|8,201|8,217|8,217|0|0|0|0|0|ASRUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
20|1629591600000|8,17|8,17|8,169|8,169|51,391|1629591659999|419,858909|3|0|0|22.08.2021 02:20:00|22.08.2021 02:20:59|-0,001|0,001|0,01224140041620761415105888|-0,01223990208078335373317013|0,18359853121175030599755202|-0,18326206475259621258399511|0|0|0,08547008547008547008547009|-0,08539709649871904355251921|0|0|0,19509815876112669186684551|0|8,185|8,17|8,185|8,185|8,197|8,19|8,201|8,201|8,201|8,201|0|0|0|0|0|ASRUSDT|False|00000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1629591660000|8,169|8,169|8,169|8,169|0|1629591719999|0|0|0|0|22.08.2021 02:21:00|22.08.2021 02:21:59|0|0|0|0|0,01224140041620761415105888|-0,01223990208078335373317013|0,18359853121175030599755202|-0,18326206475259621258399511|0|0|0,08547008547008547008547009|-0,08539709649871904355251921|0|0|8,17|8,169|8,185|8,17|8,185|8,185|8,197|8,19|8,201|8,201|0|0|0|0|0|ASRUSDT|False|00000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1629591720000|8,169|8,169|8,169|8,169|0|1629591779999|0|0|0|0|22.08.2021 02:22:00|22.08.2021 02:22:59|0|0|0|0|0|0|0,01224140041620761415105888|-0,01223990208078335373317013|0,18359853121175030599755202|-0,18326206475259621258399511|0|0|0,08547008547008547008547009|-0,08539709649871904355251921|8,169|8,169|8,17|8,169|8,185|8,17|8,185|8,185|8,197|8,19|0|0|0|0|0|ASRUSDT|False|00000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1629591780000|8,169|8,178|8,169|8,178|169,778|1629591839999|1388,285343|17|169,778|1388,285343|22.08.2021 02:23:00|22.08.2021 02:23:59|0,009|0,009|0,11017260374586852735952993|0,11017260374586852735952993|0|0|0|0|0,01224140041620761415105888|-0,01223990208078335373317013|0,18359853121175030599755202|-0,18326206475259621258399511|0|0|8,169|8,169|8,169|8,169|8,17|8,169|8,185|8,17|8,185|8,185|0|0|0|0|0|ASRUSDT|True|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
24|1629591840000|8,184|8,184|8,184|8,184|1,347|1629591899999|11,023848|1|1,347|11,023848|22.08.2021 02:24:00|22.08.2021 02:24:59|0|0|0|0|0,11017260374586852735952993|0,11017260374586852735952993|0|0|0|0|0,01224140041620761415105888|-0,01223990208078335373317013|0,18359853121175030599755202|-0,18326206475259621258399511|8,169|8,178|8,169|8,169|8,169|8,169|8,17|8,169|8,185|8,17|1|0|0|0|0|ASRUSDT|False|10000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
25|1629591900000|8,184|8,184|8,184|8,184|0|1629591959999|0|0|0|0|22.08.2021 02:25:00|22.08.2021 02:25:59|0|0|0|0|0|0|0,11017260374586852735952993|0,11017260374586852735952993|0|0|0|0|0,01224140041620761415105888|-0,01223990208078335373317013|8,184|8,184|8,169|8,178|8,169|8,169|8,169|8,169|8,17|8,169|0|1|0|0|0|ASRUSDT|False|01000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
26|1629591960000|8,182|8,182|8,182|8,182|157,423|1629592019999|1288,034986|4|157,423|1288,034986|22.08.2021 02:26:00|22.08.2021 02:26:59|0|0|0|0|0|0|0|0|0,11017260374586852735952993|0,11017260374586852735952993|0|0|0|0|8,184|8,184|8,184|8,184|8,169|8,178|8,169|8,169|8,169|8,169|0|0|1|0|0|ASRUSDT|False|00100|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
27|1629592020000|8,182|8,182|8,182|8,182|0|1629592079999|0|0|0|0|22.08.2021 02:27:00|22.08.2021 02:27:59|0|0|0|0|0|0|0|0|0|0|0,11017260374586852735952993|0,11017260374586852735952993|0|0|8,182|8,182|8,184|8,184|8,184|8,184|8,169|8,178|8,169|8,169|0|0|0|1|0|ASRUSDT|False|00010|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
28|1629592080000|8,182|8,182|8,182|8,182|0|1629592139999|0|0|0|0|22.08.2021 02:28:00|22.08.2021 02:28:59|0|0|0|0|0|0|0|0|0|0|0|0|0,11017260374586852735952993|0,11017260374586852735952993|8,182|8,182|8,182|8,182|8,184|8,184|8,184|8,184|8,169|8,178|0|0|0|0|1|ASRUSDT|False|00001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
29|1629592140000|8,182|8,182|8,182|8,182|0|1629592199999|0|0|0|0|22.08.2021 02:29:00|22.08.2021 02:29:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8,182|8,182|8,182|8,182|8,182|8,182|8,184|8,184|8,184|8,184|0|0|0|0|0|ASRUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
30|1629592200000|8,182|8,182|8,182|8,182|12,188|1629592259999|99,722216|1|12,188|99,722216|22.08.2021 02:30:00|22.08.2021 02:30:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,184|8,184|0|0|0|0|0|ASRUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
31|1629592260000|8,182|8,182|8,182|8,182|0|1629592319999|0|0|0|0|22.08.2021 02:31:00|22.08.2021 02:31:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,182|0|0|0|0|0|ASRUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
32|1629592320000|8,182|8,182|8,182|8,182|0|1629592379999|0|0|0|0|22.08.2021 02:32:00|22.08.2021 02:32:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,182|0|0|0|0|0|ASRUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
33|1629592380000|8,196|8,206|8,196|8,206|11,115|1629592439999|91,15408|2|11,115|91,15408|22.08.2021 02:33:00|22.08.2021 02:33:59|0,01|0,01|0,12201073694485114690092728|0,12201073694485114690092728|0|0|0|0|0|0|0|0|0|0|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,182|0|0|0|0|0|ASRUSDT|True|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
34|1629592440000|8,192|8,192|8,192|8,192|11,981|1629592499999|98,148352|1|0|0|22.08.2021 02:34:00|22.08.2021 02:34:59|0|0|0|0|0,12201073694485114690092728|0,12201073694485114690092728|0|0|0|0|0|0|0|0|8,196|8,206|8,182|8,182|8,182|8,182|8,182|8,182|8,182|8,182|1|0|0|0|0|ASRUSDT|False|10000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
35|1629592500000|8,192|8,192|8,192|8,192|0|1629592559999|0|0|0|0|22.08.2021 02:35:00|22.08.2021 02:35:59|0|0|0|0|0|0|0,12201073694485114690092728|0,12201073694485114690092728|0|0|0|0|0|0|8,192|8,192|8,196|8,206|8,182|8,182|8,182|8,182|8,182|8,182|0|1|0|0|0|ASRUSDT|False|01000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
36|1629592560000|8,192|8,192|8,192|8,192|0|1629592619999|0|0|0|0|22.08.2021 02:36:00|22.08.2021 02:36:59|0|0|0|0|0|0|0|0|0,12201073694485114690092728|0,12201073694485114690092728|0|0|0|0|8,192|8,192|8,192|8,192|8,196|8,206|8,182|8,182|8,182|8,182|0|0|1|0|0|ASRUSDT|False|00100|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
37|1629592620000|8,192|8,192|8,192|8,192|0|1629592679999|0|0|0|0|22.08.2021 02:37:00|22.08.2021 02:37:59|0|0|0|0|0|0|0|0|0|0|0,12201073694485114690092728|0,12201073694485114690092728|0|0|8,192|8,192|8,192|8,192|8,192|8,192|8,196|8,206|8,182|8,182|0|0|0|1|0|ASRUSDT|False|00010|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
38|1629592680000|8,192|8,192|8,192|8,192|0|1629592739999|0|0|0|0|22.08.2021 02:38:00|22.08.2021 02:38:59|0|0|0|0|0|0|0|0|0|0|0|0|0,12201073694485114690092728|0,12201073694485114690092728|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,196|8,206|0|0|0|0|1|ASRUSDT|False|00001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
39|1629592740000|8,192|8,192|8,192|8,192|0|1629592799999|0|0|0|0|22.08.2021 02:39:00|22.08.2021 02:39:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|0|0|0|0|0|ASRUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
40|1629592800000|8,192|8,192|8,192|8,192|0|1629592859999|0|0|0|0|22.08.2021 02:40:00|22.08.2021 02:40:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|0|0|0|0|0|ASRUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
41|1629592860000|8,192|8,192|8,192|8,192|0|1629592919999|0|0|0|0|22.08.2021 02:41:00|22.08.2021 02:41:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|0|0|0|0|0|ASRUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
42|1629592920000|8,196|8,196|8,196|8,196|80,328|1629592979999|658,368288|2|0|0|22.08.2021 02:42:00|22.08.2021 02:42:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|0|0|0|0|0|ASRUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
43|1629592980000|8,204|8,208|8,204|8,208|90,062|1629593039999|739,101396|4|13,562|111,316896|22.08.2021 02:43:00|22.08.2021 02:43:59|0,004|0,004|0,04875670404680643588493418|0,04875670404680643588493418|0|0|0|0|0|0|0|0|0|0|8,196|8,196|8,192|8,192|8,192|8,192|8,192|8,192|8,192|8,192|0|0|0|0|0|ASRUSDT|True|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
44|1629593040000|8,208|8,22|8,208|8,22|428,953|1629593099999|3522,497292|10|245,905|2019,63626|22.08.2021 02:44:00|22.08.2021 02:44:59|0,012|0,012|0,14619883040935672514619883|0,14619883040935672514619883|0,04875670404680643588493418|0,04875670404680643588493418|0|0|0|0|0|0|0|0|8,204|8,208|8,196|8,196|8,192|8,192|8,192|8,192|8,192|8,192|1|0|0|0|0|ASRUSDT|True|10000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
45|1629593100000|8,215|8,22|8,208|8,208|61,302|1629593159999|503,577723|4|0|0|22.08.2021 02:45:00|22.08.2021 02:45:59|-0,007|0,012|0,14619883040935672514619883|-0,08520998174071819841752891|0,14619883040935672514619883|0,14619883040935672514619883|0,04875670404680643588493418|0,04875670404680643588493418|0|0|0|0|0|0|8,208|8,22|8,204|8,208|8,196|8,196|8,192|8,192|8,192|8,192|1|1|0|0|0|ASRUSDT|False|11000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
46|1629593160000|8,208|8,208|8,208|8,208|0|1629593219999|0|0|0|0|22.08.2021 02:46:00|22.08.2021 02:46:59|0|0|0|0|0,14619883040935672514619883|-0,08520998174071819841752891|0,14619883040935672514619883|0,14619883040935672514619883|0,04875670404680643588493418|0,04875670404680643588493418|0|0|0|0|8,215|8,208|8,208|8,22|8,204|8,208|8,196|8,196|8,192|8,192|0|1|1|0|0|ASRUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
47|1629593220000|8,208|8,208|8,208|8,208|0|1629593279999|0|0|0|0|22.08.2021 02:47:00|22.08.2021 02:47:59|0|0|0|0|0|0|0,14619883040935672514619883|-0,08520998174071819841752891|0,14619883040935672514619883|0,14619883040935672514619883|0,04875670404680643588493418|0,04875670404680643588493418|0|0|8,208|8,208|8,215|8,208|8,208|8,22|8,204|8,208|8,196|8,196|0|0|1|1|0|ASRUSDT|False|00110|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
