index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629591000000|2,9275|2,9309|2,9275|2,9309|1137,77|1629591059999|3333,609451|10|1137,77|3333,609451|22.08.2021 02:10:00|22.08.2021 02:10:59|0,0034|0,0034|0,11614005123825789923142613|0,11614005123825789923142613|0,27768255056564964004113816|0,16440608302507192766132347|0,28134220819323406299320661|-0,0650373108783459984938728|0,17129153819801301815690305|0,04108744778470177360816271|0,19909378003569957435122889|0,12357544967733077028696966|0,29594961973915138167177122|0,29594961973915138167177122|2,9196|2,9244|2,9214|2,9195|2,9206|2,9218|2,9132|2,9168|2,9059|2,9145|1|0|1|1|1|MTLUSDT|True|10111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
11|1629591060000|2,927|2,9304|2,9203|2,9203|441,31|1629591119999|1290,35188|6|10,73|31,403802|22.08.2021 02:11:00|22.08.2021 02:11:59|-0,0067|0,0101|0,34585487792350101017018799|-0,2289033139733515544926546|0,11614005123825789923142613|0,11614005123825789923142613|0,27768255056564964004113816|0,16440608302507192766132347|0,28134220819323406299320661|-0,0650373108783459984938728|0,17129153819801301815690305|0,04108744778470177360816271|0,19909378003569957435122889|0,12357544967733077028696966|2,9275|2,9309|2,9196|2,9244|2,9214|2,9195|2,9206|2,9218|2,9132|2,9168|1|1|0|1|1|MTLUSDT|False|11011|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
12|1629591120000|2,9186|2,9186|2,9179|2,9181|1266,92|1629591179999|3697,15896|11|1260,06|3677,142166|22.08.2021 02:12:00|22.08.2021 02:12:59|-0,0005|0,0007|0,02398985571815346653415127|-0,01713150140478311519221545|0,34585487792350101017018799|-0,2289033139733515544926546|0,11614005123825789923142613|0,11614005123825789923142613|0,27768255056564964004113816|0,16440608302507192766132347|0,28134220819323406299320661|-0,0650373108783459984938728|0,17129153819801301815690305|0,04108744778470177360816271|2,927|2,9203|2,9275|2,9309|2,9196|2,9244|2,9214|2,9195|2,9206|2,9218|0|1|1|0|1|MTLUSDT|False|01101|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
13|1629591180000|2,9177|2,9181|2,9132|2,9134|3936,29|1629591239999|11469,493024|28|665|1937,4077|22.08.2021 02:13:00|22.08.2021 02:13:59|-0,0043|0,0049|0,16819991761636688177948648|-0,14737635809027658772320664|0,02398985571815346653415127|-0,01713150140478311519221545|0,34585487792350101017018799|-0,2289033139733515544926546|0,11614005123825789923142613|0,11614005123825789923142613|0,27768255056564964004113816|0,16440608302507192766132347|0,28134220819323406299320661|-0,0650373108783459984938728|2,9186|2,9181|2,927|2,9203|2,9275|2,9309|2,9196|2,9244|2,9214|2,9195|0|0|1|1|0|MTLUSDT|False|00110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
14|1629591240000|2,9115|2,9115|2,9093|2,9093|401,47|1629591299999|1168,241905|4|200|581,86|22.08.2021 02:14:00|22.08.2021 02:14:59|-0,0022|0,0022|0,07561956484377685353865191|-0,07556242486690709256397046|0,16819991761636688177948648|-0,14737635809027658772320664|0,02398985571815346653415127|-0,01713150140478311519221545|0,34585487792350101017018799|-0,2289033139733515544926546|0,11614005123825789923142613|0,11614005123825789923142613|0,27768255056564964004113816|0,16440608302507192766132347|2,9177|2,9134|2,9186|2,9181|2,927|2,9203|2,9275|2,9309|2,9196|2,9244|0|0|0|1|1|MTLUSDT|False|00011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
15|1629591300000|2,9065|2,9065|2,8992|2,9021|2164,08|1629591359999|6282,034733|29|510,64|1482,463556|22.08.2021 02:15:00|22.08.2021 02:15:59|-0,0044|0,0073|0,25179359823399558498896247|-0,15138482711164630999483915|0,07561956484377685353865191|-0,07556242486690709256397046|0,16819991761636688177948648|-0,14737635809027658772320664|0,02398985571815346653415127|-0,01713150140478311519221545|0,34585487792350101017018799|-0,2289033139733515544926546|0,11614005123825789923142613|0,11614005123825789923142613|2,9115|2,9093|2,9177|2,9134|2,9186|2,9181|2,927|2,9203|2,9275|2,9309|0|0|0|0|1|MTLUSDT|False|00001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
16|1629591360000|2,9052|2,9098|2,9049|2,9072|1001,44|1629591419999|2911,4151|17|742,46|2158,532444|22.08.2021 02:16:00|22.08.2021 02:16:59|0,002|0,0049|0,16868050535302420048882922|0,06884207627702051493873055|0,25179359823399558498896247|-0,15138482711164630999483915|0,07561956484377685353865191|-0,07556242486690709256397046|0,16819991761636688177948648|-0,14737635809027658772320664|0,02398985571815346653415127|-0,01713150140478311519221545|0,34585487792350101017018799|-0,2289033139733515544926546|2,9065|2,9021|2,9115|2,9093|2,9177|2,9134|2,9186|2,9181|2,927|2,9203|0|0|0|0|0|MTLUSDT|True|00000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1629591420000|2,9033|2,9033|2,9018|2,9018|98,11|1629591479999|284,734658|2|0|0|22.08.2021 02:17:00|22.08.2021 02:17:59|-0,0015|0,0015|0,05169205320835343579846992|-0,05166534633003823235628423|0,16868050535302420048882922|0,06884207627702051493873055|0,25179359823399558498896247|-0,15138482711164630999483915|0,07561956484377685353865191|-0,07556242486690709256397046|0,16819991761636688177948648|-0,14737635809027658772320664|0,02398985571815346653415127|-0,01713150140478311519221545|2,9052|2,9072|2,9065|2,9021|2,9115|2,9093|2,9177|2,9134|2,9186|2,9181|1|0|0|0|0|MTLUSDT|False|10000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1629591480000|2,8981|2,8996|2,8973|2,8973|368,2|1629591539999|1067,127778|11|0|0|22.08.2021 02:18:00|22.08.2021 02:18:59|-0,0008|0,0023|0,07938425430573292375660097|-0,02760429246747869293675166|0,05169205320835343579846992|-0,05166534633003823235628423|0,16868050535302420048882922|0,06884207627702051493873055|0,25179359823399558498896247|-0,15138482711164630999483915|0,07561956484377685353865191|-0,07556242486690709256397046|0,16819991761636688177948648|-0,14737635809027658772320664|2,9033|2,9018|2,9052|2,9072|2,9065|2,9021|2,9115|2,9093|2,9177|2,9134|0|1|0|0|0|MTLUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1629591540000|2,8998|2,8998|2,8943|2,8943|630,36|1629591599999|1824,842858|6|68,36|198,230328|22.08.2021 02:19:00|22.08.2021 02:19:59|-0,0055|0,0055|0,19002867705490101233458867|-0,1896682529829643423684392|0,07938425430573292375660097|-0,02760429246747869293675166|0,05169205320835343579846992|-0,05166534633003823235628423|0,16868050535302420048882922|0,06884207627702051493873055|0,25179359823399558498896247|-0,15138482711164630999483915|0,07561956484377685353865191|-0,07556242486690709256397046|2,8981|2,8973|2,9033|2,9018|2,9052|2,9072|2,9065|2,9021|2,9115|2,9093|0|0|1|0|0|MTLUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
20|1629591600000|2,893|2,9048|2,8925|2,9034|2014,52|1629591659999|5836,468899|32|1215,06|3523,893855|22.08.2021 02:20:00|22.08.2021 02:20:59|0,0104|0,0123|0,42523768366464995678478825|0,35948842032492222606291047|0,19002867705490101233458867|-0,1896682529829643423684392|0,07938425430573292375660097|-0,02760429246747869293675166|0,05169205320835343579846992|-0,05166534633003823235628423|0,16868050535302420048882922|0,06884207627702051493873055|0,25179359823399558498896247|-0,15138482711164630999483915|2,8998|2,8943|2,8981|2,8973|2,9033|2,9018|2,9052|2,9072|2,9065|2,9021|0|0|0|1|0|MTLUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
21|1629591660000|2,9047|2,9165|2,9047|2,9165|1691,51|1629591719999|4925,085094|20|1691,51|4925,085094|22.08.2021 02:21:00|22.08.2021 02:21:59|0,0118|0,0118|0,40623816573140083313250938|0,40623816573140083313250938|0,42523768366464995678478825|0,35948842032492222606291047|0,19002867705490101233458867|-0,1896682529829643423684392|0,07938425430573292375660097|-0,02760429246747869293675166|0,05169205320835343579846992|-0,05166534633003823235628423|0,16868050535302420048882922|0,06884207627702051493873055|2,893|2,9034|2,8998|2,8943|2,8981|2,8973|2,9033|2,9018|2,9052|2,9072|1|0|0|0|1|MTLUSDT|True|10001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
22|1629591720000|2,9126|2,9126|2,9107|2,9107|213,49|1629591779999|621,731174|11|0|0|22.08.2021 02:22:00|22.08.2021 02:22:59|-0,0019|0,0019|0,06527639399457175249939877|-0,0652338117146192405410973|0,40623816573140083313250938|0,40623816573140083313250938|0,42523768366464995678478825|0,35948842032492222606291047|0,19002867705490101233458867|-0,1896682529829643423684392|0,07938425430573292375660097|-0,02760429246747869293675166|0,05169205320835343579846992|-0,05166534633003823235628423|2,9047|2,9165|2,893|2,9034|2,8998|2,8943|2,8981|2,8973|2,9033|2,9018|1|1|0|0|0|MTLUSDT|False|11000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25
23|1629591780000|2,9113|2,9224|2,9113|2,9135|1072,96|1629591839999|3132,962826|10|932,96|2725,336826|22.08.2021 02:23:00|22.08.2021 02:23:59|0,0022|0,0111|0,38127297083777006835434342|0,07556761584172019372788789|0,06527639399457175249939877|-0,0652338117146192405410973|0,40623816573140083313250938|0,40623816573140083313250938|0,42523768366464995678478825|0,35948842032492222606291047|0,19002867705490101233458867|-0,1896682529829643423684392|0,07938425430573292375660097|-0,02760429246747869293675166|2,9126|2,9107|2,9047|2,9165|2,893|2,9034|2,8998|2,8943|2,8981|2,8973|0|1|1|0|0|MTLUSDT|True|01100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25
24|1629591840000|2,9167|2,9167|2,9167|2,9167|39,42|1629591899999|114,976314|1|0|0|22.08.2021 02:24:00|22.08.2021 02:24:59|0|0|0|0|0,38127297083777006835434342|0,07556761584172019372788789|0,06527639399457175249939877|-0,0652338117146192405410973|0,40623816573140083313250938|0,40623816573140083313250938|0,42523768366464995678478825|0,35948842032492222606291047|0,19002867705490101233458867|-0,1896682529829643423684392|2,9113|2,9135|2,9126|2,9107|2,9047|2,9165|2,893|2,9034|2,8998|2,8943|1|0|1|1|0|MTLUSDT|False|10110|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25
25|1629591900000|2,9192|2,9295|2,9192|2,9295|340,06|1629591959999|992,798638|4|340,06|992,798638|22.08.2021 02:25:00|22.08.2021 02:25:59|0,0103|0,0103|0,35283639353247465058920252|0,35283639353247465058920252|0|0|0,38127297083777006835434342|0,07556761584172019372788789|0,06527639399457175249939877|-0,0652338117146192405410973|0,40623816573140083313250938|0,40623816573140083313250938|0,42523768366464995678478825|0,35948842032492222606291047|2,9167|2,9167|2,9113|2,9135|2,9126|2,9107|2,9047|2,9165|2,893|2,9034|0|1|0|1|1|MTLUSDT|True|01011|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5
26|1629591960000|2,9274|2,931|2,9274|2,9284|257,19|1629592019999|753,16299|4|257,19|753,16299|22.08.2021 02:26:00|22.08.2021 02:26:59|0,001|0,0036|0,12297601967616314818610371|0,03416000546560087449613992|0,35283639353247465058920252|0,35283639353247465058920252|0|0|0,38127297083777006835434342|0,07556761584172019372788789|0,06527639399457175249939877|-0,0652338117146192405410973|0,40623816573140083313250938|0,40623816573140083313250938|2,9192|2,9295|2,9167|2,9167|2,9113|2,9135|2,9126|2,9107|2,9047|2,9165|1|0|1|0|1|MTLUSDT|True|10101|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5
27|1629592020000|2,9267|2,9267|2,9234|2,926|578,34|1629592079999|1691,349473|8|75,16|219,895234|22.08.2021 02:27:00|22.08.2021 02:27:59|-0,0007|0,0033|0,11288226038174728056372717|-0,02391772303276728055489117|0,12297601967616314818610371|0,03416000546560087449613992|0,35283639353247465058920252|0,35283639353247465058920252|0|0|0,38127297083777006835434342|0,07556761584172019372788789|0,06527639399457175249939877|-0,0652338117146192405410973|2,9274|2,9284|2,9192|2,9295|2,9167|2,9167|2,9113|2,9135|2,9126|2,9107|1|1|0|1|0|MTLUSDT|False|11010|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25
28|1629592080000|2,926|2,9279|2,9259|2,9279|250,02|1629592139999|731,574818|4|14,65|42,893735|22.08.2021 02:28:00|22.08.2021 02:28:59|0,0019|0,002|0,06835503605728152021600191|0,06493506493506493506493506|0,11288226038174728056372717|-0,02391772303276728055489117|0,12297601967616314818610371|0,03416000546560087449613992|0,35283639353247465058920252|0,35283639353247465058920252|0|0|0,38127297083777006835434342|0,07556761584172019372788789|2,9267|2,926|2,9274|2,9284|2,9192|2,9295|2,9167|2,9167|2,9113|2,9135|0|1|1|0|1|MTLUSDT|True|01101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25
29|1629592140000|2,9286|2,9286|2,9228|2,9228|1611,28|1629592199999|4713,817387|28|952,23|2786,258067|22.08.2021 02:29:00|22.08.2021 02:29:59|-0,0058|0,0058|0,19843985219652388120979882|-0,19804684832343099091716178|0,06835503605728152021600191|0,06493506493506493506493506|0,11288226038174728056372717|-0,02391772303276728055489117|0,12297601967616314818610371|0,03416000546560087449613992|0,35283639353247465058920252|0,35283639353247465058920252|0|0|2,926|2,9279|2,9267|2,926|2,9274|2,9284|2,9192|2,9295|2,9167|2,9167|1|0|1|1|0|MTLUSDT|False|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25
30|1629592200000|2,9285|2,9309|2,9285|2,9286|314,29|1629592259999|920,926204|7|291,62|854,52481|22.08.2021 02:30:00|22.08.2021 02:30:59|0,0001|0,0024|0,08195321837117978487280178|0,00341471743213249103636674|0,19843985219652388120979882|-0,19804684832343099091716178|0,06835503605728152021600191|0,06493506493506493506493506|0,11288226038174728056372717|-0,02391772303276728055489117|0,12297601967616314818610371|0,03416000546560087449613992|0,35283639353247465058920252|0,35283639353247465058920252|2,9286|2,9228|2,926|2,9279|2,9267|2,926|2,9274|2,9284|2,9192|2,9295|0|1|0|1|1|MTLUSDT|True|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
31|1629592260000|2,9292|2,9339|2,9292|2,932|1298,54|1629592319999|3807,124575|17|1038,25|3044,49506|22.08.2021 02:31:00|22.08.2021 02:31:59|0,0028|0,0047|0,16045336610678683599617643|0,09558923938276662569984979|0,08195321837117978487280178|0,00341471743213249103636674|0,19843985219652388120979882|-0,19804684832343099091716178|0,06835503605728152021600191|0,06493506493506493506493506|0,11288226038174728056372717|-0,02391772303276728055489117|0,12297601967616314818610371|0,03416000546560087449613992|2,9285|2,9286|2,9286|2,9228|2,926|2,9279|2,9267|2,926|2,9274|2,9284|1|0|1|0|1|MTLUSDT|True|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
32|1629592320000|2,9321|2,9333|2,9306|2,9306|1207,79|1629592379999|3541,451442|17|1058,07|3102,562274|22.08.2021 02:32:00|22.08.2021 02:32:59|-0,0015|0,0027|0,09213130416979458131440661|-0,05115787319668496981685481|0,16045336610678683599617643|0,09558923938276662569984979|0,08195321837117978487280178|0,00341471743213249103636674|0,19843985219652388120979882|-0,19804684832343099091716178|0,06835503605728152021600191|0,06493506493506493506493506|0,11288226038174728056372717|-0,02391772303276728055489117|2,9292|2,932|2,9285|2,9286|2,9286|2,9228|2,926|2,9279|2,9267|2,926|1|1|0|1|0|MTLUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
33|1629592380000|2,9295|2,9295|2,9266|2,9266|1363,67|1629592439999|3994,354966|7|147,28|431,103304|22.08.2021 02:33:00|22.08.2021 02:33:59|-0,0029|0,0029|0,09909109546914508303150413|-0,09899300221880867042157365|0,09213130416979458131440661|-0,05115787319668496981685481|0,16045336610678683599617643|0,09558923938276662569984979|0,08195321837117978487280178|0,00341471743213249103636674|0,19843985219652388120979882|-0,19804684832343099091716178|0,06835503605728152021600191|0,06493506493506493506493506|2,9321|2,9306|2,9292|2,932|2,9285|2,9286|2,9286|2,9228|2,926|2,9279|0|1|1|0|1|MTLUSDT|False|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
