index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629591000000|68,357|68,357|68,198|68,214|986,259|1629591059999|67313,667042|160|257,62|17584,292506|22.08.2021 02:10:00|22.08.2021 02:10:59|-0,143|0,159|0,23314466699903222968415496|-0,20919583948973770060125518|0,10386190754827384435342305|-0,06578466486367955558804181|0,16831567238452081259879398|0|0,26673310568200137763252385|0,20365703569126179452616773|0,25674129280244124292127578|-0,08196721311475409836065574|0,34635592474096686136957351|-0,10676572966332231550004388|68,405|68,36|68,393|68,393|68,252|68,391|68,32|68,264|68,374|68,301|0|0|1|0|0|ETCUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
11|1629591060000|68,217|68,252|68,05|68,05|726,893|1629591119999|49521,007697|118|355,254|24206,771685|22.08.2021 02:11:00|22.08.2021 02:11:59|-0,167|0,202|0,29684055841293166789125643|-0,2448070129146693639415395|0,23314466699903222968415496|-0,20919583948973770060125518|0,10386190754827384435342305|-0,06578466486367955558804181|0,16831567238452081259879398|0|0,26673310568200137763252385|0,20365703569126179452616773|0,25674129280244124292127578|-0,08196721311475409836065574|68,357|68,214|68,405|68,36|68,393|68,393|68,252|68,391|68,32|68,264|0|0|0|1|0|ETCUSDT|False|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
12|1629591120000|68,05|68,11|68,012|68,098|891,018|1629591179999|60620,154123|84|146,425|9968,140912|22.08.2021 02:12:00|22.08.2021 02:12:59|0,048|0,098|0,14409221902017291066282421|0,07053637031594415870683321|0,29684055841293166789125643|-0,2448070129146693639415395|0,23314466699903222968415496|-0,20919583948973770060125518|0,10386190754827384435342305|-0,06578466486367955558804181|0,16831567238452081259879398|0|0,26673310568200137763252385|0,20365703569126179452616773|68,217|68,05|68,357|68,214|68,405|68,36|68,393|68,393|68,252|68,391|0|0|0|0|1|ETCUSDT|True|00001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
13|1629591180000|68,081|68,082|67,882|67,891|985,425|1629591239999|66939,596439|115|547,921|37209,063033|22.08.2021 02:13:00|22.08.2021 02:13:59|-0,19|0,2|0,29462891488170649067499484|-0,27907933197220957388992524|0,14409221902017291066282421|0,07053637031594415870683321|0,29684055841293166789125643|-0,2448070129146693639415395|0,23314466699903222968415496|-0,20919583948973770060125518|0,10386190754827384435342305|-0,06578466486367955558804181|0,16831567238452081259879398|0|68,05|68,098|68,217|68,05|68,357|68,214|68,405|68,36|68,393|68,393|1|0|0|0|0|ETCUSDT|False|10000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1629591240000|67,889|67,952|67,889|67,916|260,554|1629591299999|17696,359934|59|170,889|11605,499401|22.08.2021 02:14:00|22.08.2021 02:14:59|0,027|0,063|0,09279853879126220742682909|0,03977080233911237461149818|0,29462891488170649067499484|-0,27907933197220957388992524|0,14409221902017291066282421|0,07053637031594415870683321|0,29684055841293166789125643|-0,2448070129146693639415395|0,23314466699903222968415496|-0,20919583948973770060125518|0,10386190754827384435342305|-0,06578466486367955558804181|68,081|67,891|68,05|68,098|68,217|68,05|68,357|68,214|68,405|68,36|0|1|0|0|0|ETCUSDT|True|01000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1629591300000|67,898|67,904|67,718|67,728|585,901|1629591359999|39709,536271|110|71,227|4825,281135|22.08.2021 02:15:00|22.08.2021 02:15:59|-0,17|0,186|0,27466847810035736436398003|-0,25037556334501752628943415|0,09279853879126220742682909|0,03977080233911237461149818|0,29462891488170649067499484|-0,27907933197220957388992524|0,14409221902017291066282421|0,07053637031594415870683321|0,29684055841293166789125643|-0,2448070129146693639415395|0,23314466699903222968415496|-0,20919583948973770060125518|67,889|67,916|68,081|67,891|68,05|68,098|68,217|68,05|68,357|68,214|1|0|1|0|0|ETCUSDT|False|10100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
16|1629591360000|67,745|67,802|67,744|67,8|730,805|1629591419999|49530,93763|96|563,927|38221,074339|22.08.2021 02:16:00|22.08.2021 02:16:59|0,055|0,058|0,08561643835616438356164384|0,08118680345412945604841686|0,27466847810035736436398003|-0,25037556334501752628943415|0,09279853879126220742682909|0,03977080233911237461149818|0,29462891488170649067499484|-0,27907933197220957388992524|0,14409221902017291066282421|0,07053637031594415870683321|0,29684055841293166789125643|-0,2448070129146693639415395|67,898|67,728|67,889|67,916|68,081|67,891|68,05|68,098|68,217|68,05|0|1|0|1|0|ETCUSDT|True|01010|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
17|1629591420000|67,773|67,773|67,663|67,672|1312,839|1629591479999|88910,0161|162|230,172|15581,433158|22.08.2021 02:17:00|22.08.2021 02:17:59|-0,101|0,11|0,16257038558739636137918803|-0,14902689861744352470747938|0,08561643835616438356164384|0,08118680345412945604841686|0,27466847810035736436398003|-0,25037556334501752628943415|0,09279853879126220742682909|0,03977080233911237461149818|0,29462891488170649067499484|-0,27907933197220957388992524|0,14409221902017291066282421|0,07053637031594415870683321|67,745|67,8|67,898|67,728|67,889|67,916|68,081|67,891|68,05|68,098|1|0|1|0|1|ETCUSDT|False|10101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25
18|1629591480000|67,666|67,678|67,577|67,583|562,885|1629591539999|38056,362923|119|180,24|12186,749095|22.08.2021 02:18:00|22.08.2021 02:18:59|-0,083|0,101|0,1494591355046835461769537|-0,12266130700795081724943103|0,16257038558739636137918803|-0,14902689861744352470747938|0,08561643835616438356164384|0,08118680345412945604841686|0,27466847810035736436398003|-0,25037556334501752628943415|0,09279853879126220742682909|0,03977080233911237461149818|0,29462891488170649067499484|-0,27907933197220957388992524|67,773|67,672|67,745|67,8|67,898|67,728|67,889|67,916|68,081|67,891|0|1|0|1|0|ETCUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5
19|1629591540000|67,583|67,583|67,484|67,491|620,906|1629591599999|41930,036089|111|321,564|21718,284501|22.08.2021 02:19:00|22.08.2021 02:19:59|-0,092|0,099|0,14670144034141426115820046|-0,13612890815737685512628916|0,1494591355046835461769537|-0,12266130700795081724943103|0,16257038558739636137918803|-0,14902689861744352470747938|0,08561643835616438356164384|0,08118680345412945604841686|0,27466847810035736436398003|-0,25037556334501752628943415|0,09279853879126220742682909|0,03977080233911237461149818|67,666|67,583|67,773|67,672|67,745|67,8|67,898|67,728|67,889|67,916|0|0|1|0|1|ETCUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25
20|1629591600000|67,484|67,663|67,461|67,66|485,232|1629591659999|32804,752298|117|318,344|21525,050006|22.08.2021 02:20:00|22.08.2021 02:20:59|0,176|0,202|0,29943226456767613880612502|0,26080256060695868650346749|0,14670144034141426115820046|-0,13612890815737685512628916|0,1494591355046835461769537|-0,12266130700795081724943103|0,16257038558739636137918803|-0,14902689861744352470747938|0,08561643835616438356164384|0,08118680345412945604841686|0,27466847810035736436398003|-0,25037556334501752628943415|67,583|67,491|67,666|67,583|67,773|67,672|67,745|67,8|67,898|67,728|0|0|0|1|0|ETCUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
21|1629591660000|67,665|67,71|67,6|67,708|850,986|1629591719999|57567,691623|94|334,803|22650,304606|22.08.2021 02:21:00|22.08.2021 02:21:59|0,043|0,11|0,16272189349112426035502959|0,06354836326017882213847632|0,29943226456767613880612502|0,26080256060695868650346749|0,14670144034141426115820046|-0,13612890815737685512628916|0,1494591355046835461769537|-0,12266130700795081724943103|0,16257038558739636137918803|-0,14902689861744352470747938|0,08561643835616438356164384|0,08118680345412945604841686|67,484|67,66|67,583|67,491|67,666|67,583|67,773|67,672|67,745|67,8|1|0|0|0|1|ETCUSDT|True|10001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
22|1629591720000|67,689|67,746|67,67|67,679|671,383|1629591779999|45453,470142|87|614,722|41617,611043|22.08.2021 02:22:00|22.08.2021 02:22:59|-0,01|0,076|0,11230973843653022018619772|-0,01477344915717472558318191|0,16272189349112426035502959|0,06354836326017882213847632|0,29943226456767613880612502|0,26080256060695868650346749|0,14670144034141426115820046|-0,13612890815737685512628916|0,1494591355046835461769537|-0,12266130700795081724943103|0,16257038558739636137918803|-0,14902689861744352470747938|67,665|67,708|67,484|67,66|67,583|67,491|67,666|67,583|67,773|67,672|1|1|0|0|0|ETCUSDT|False|11000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25
23|1629591780000|67,695|68,119|67,693|68,119|2367,847|1629591839999|160683,839921|301|1965,197|133299,476344|22.08.2021 02:23:00|22.08.2021 02:23:59|0,424|0,426|0,62931174567532832050581301|0,62633872516434005465691705|0,11230973843653022018619772|-0,01477344915717472558318191|0,16272189349112426035502959|0,06354836326017882213847632|0,29943226456767613880612502|0,26080256060695868650346749|0,14670144034141426115820046|-0,13612890815737685512628916|0,1494591355046835461769537|-0,12266130700795081724943103|67,689|67,679|67,665|67,708|67,484|67,66|67,583|67,491|67,666|67,583|0|1|1|0|0|ETCUSDT|True|01100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
24|1629591840000|68,093|68,115|68,053|68,066|733,33|1629591899999|49926,151375|81|395,429|26920,846847|22.08.2021 02:24:00|22.08.2021 02:24:59|-0,027|0,062|0,09110546191938636063068491|-0,03965165288649347216307109|0,62931174567532832050581301|0,62633872516434005465691705|0,11230973843653022018619772|-0,01477344915717472558318191|0,16272189349112426035502959|0,06354836326017882213847632|0,29943226456767613880612502|0,26080256060695868650346749|0,14670144034141426115820046|-0,13612890815737685512628916|67,695|68,119|67,689|67,679|67,665|67,708|67,484|67,66|67,583|67,491|1|0|1|1|0|ETCUSDT|False|10110|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25
25|1629591900000|68,067|68,244|68,025|68,244|1160,97|1629591959999|79108,018038|118|674,041|45941,101983|22.08.2021 02:25:00|22.08.2021 02:25:59|0,177|0,219|0,32194046306504961411245865|0,2600379038300498038697166|0,09110546191938636063068491|-0,03965165288649347216307109|0,62931174567532832050581301|0,62633872516434005465691705|0,11230973843653022018619772|-0,01477344915717472558318191|0,16272189349112426035502959|0,06354836326017882213847632|0,29943226456767613880612502|0,26080256060695868650346749|68,093|68,066|67,695|68,119|67,689|67,679|67,665|67,708|67,484|67,66|0|1|0|1|1|ETCUSDT|True|01011|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5
26|1629591960000|68,234|68,356|68,194|68,354|1523,275|1629592019999|104015,74699|186|983,947|67190,829604|22.08.2021 02:26:00|22.08.2021 02:26:59|0,12|0,162|0,23755755638325952429832537|0,17586540434387548729372454|0,32194046306504961411245865|0,2600379038300498038697166|0,09110546191938636063068491|-0,03965165288649347216307109|0,62931174567532832050581301|0,62633872516434005465691705|0,11230973843653022018619772|-0,01477344915717472558318191|0,16272189349112426035502959|0,06354836326017882213847632|68,067|68,244|68,093|68,066|67,695|68,119|67,689|67,679|67,665|67,708|1|0|1|0|1|ETCUSDT|True|10101|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0 - -0,25|0,0 - 0,25
27|1629592020000|68,353|68,36|68,189|68,237|1445,095|1629592079999|98611,064007|145|819,001|55878,861023|22.08.2021 02:27:00|22.08.2021 02:27:59|-0,116|0,171|0,25077358518236079132997991|-0,16970725498515061518879932|0,23755755638325952429832537|0,17586540434387548729372454|0,32194046306504961411245865|0,2600379038300498038697166|0,09110546191938636063068491|-0,03965165288649347216307109|0,62931174567532832050581301|0,62633872516434005465691705|0,11230973843653022018619772|-0,01477344915717472558318191|68,234|68,354|68,067|68,244|68,093|68,066|67,695|68,119|67,689|67,679|1|1|0|1|0|ETCUSDT|False|11010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0 - -0,25
28|1629592080000|68,227|68,288|68,205|68,24|935,614|1629592139999|63849,162409|76|690,606|47125,65181|22.08.2021 02:28:00|22.08.2021 02:28:59|0,013|0,083|0,12169195806759035261344476|0,01905404018936784557433274|0,25077358518236079132997991|-0,16970725498515061518879932|0,23755755638325952429832537|0,17586540434387548729372454|0,32194046306504961411245865|0,2600379038300498038697166|0,09110546191938636063068491|-0,03965165288649347216307109|0,62931174567532832050581301|0,62633872516434005465691705|68,353|68,237|68,234|68,354|68,067|68,244|68,093|68,066|67,695|68,119|0|1|1|0|1|ETCUSDT|True|01101|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,5 - 1
29|1629592140000|68,236|68,239|68,038|68,086|889,261|1629592199999|60591,232009|124|218,888|14916,718537|22.08.2021 02:29:00|22.08.2021 02:29:59|-0,15|0,201|0,29542314588906199476762985|-0,21982531215194325575942318|0,12169195806759035261344476|0,01905404018936784557433274|0,25077358518236079132997991|-0,16970725498515061518879932|0,23755755638325952429832537|0,17586540434387548729372454|0,32194046306504961411245865|0,2600379038300498038697166|0,09110546191938636063068491|-0,03965165288649347216307109|68,227|68,24|68,353|68,237|68,234|68,354|68,067|68,244|68,093|68,066|1|0|1|1|0|ETCUSDT|False|10110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25
30|1629592200000|68,088|68,254|68,088|68,253|491,578|1629592259999|33520,761532|72|440,322|30027,365081|22.08.2021 02:30:00|22.08.2021 02:30:59|0,165|0,166|0,24380213840911761250146869|0,24233345082833979555868876|0,29542314588906199476762985|-0,21982531215194325575942318|0,12169195806759035261344476|0,01905404018936784557433274|0,25077358518236079132997991|-0,16970725498515061518879932|0,23755755638325952429832537|0,17586540434387548729372454|0,32194046306504961411245865|0,2600379038300498038697166|68,236|68,086|68,227|68,24|68,353|68,237|68,234|68,354|68,067|68,244|0|1|0|1|1|ETCUSDT|True|01011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
31|1629592260000|68,253|68,253|68,157|68,203|1235,405|1629592319999|84268,169981|173|245,778|16764,967933|22.08.2021 02:31:00|22.08.2021 02:31:59|-0,05|0,096|0,14085126986222985166600643|-0,07325685317861485942009875|0,24380213840911761250146869|0,24233345082833979555868876|0,29542314588906199476762985|-0,21982531215194325575942318|0,12169195806759035261344476|0,01905404018936784557433274|0,25077358518236079132997991|-0,16970725498515061518879932|0,23755755638325952429832537|0,17586540434387548729372454|68,088|68,253|68,236|68,086|68,227|68,24|68,353|68,237|68,234|68,354|1|0|1|0|1|ETCUSDT|False|10101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
32|1629592320000|68,2|68,209|68,108|68,159|706,567|1629592379999|48148,527727|128|345,877|23571,126943|22.08.2021 02:32:00|22.08.2021 02:32:59|-0,041|0,101|0,14829388618077171551065954|-0,06011730205278592375366569|0,14085126986222985166600643|-0,07325685317861485942009875|0,24380213840911761250146869|0,24233345082833979555868876|0,29542314588906199476762985|-0,21982531215194325575942318|0,12169195806759035261344476|0,01905404018936784557433274|0,25077358518236079132997991|-0,16970725498515061518879932|68,253|68,203|68,088|68,253|68,236|68,086|68,227|68,24|68,353|68,237|0|1|0|1|0|ETCUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
33|1629592380000|68,16|68,16|68,048|68,104|607,699|1629592439999|41371,174114|68|128,38|8738,840388|22.08.2021 02:33:00|22.08.2021 02:33:59|-0,056|0,112|0,1645897013872560545497296|-0,08215962441314553990610329|0,14829388618077171551065954|-0,06011730205278592375366569|0,14085126986222985166600643|-0,07325685317861485942009875|0,24380213840911761250146869|0,24233345082833979555868876|0,29542314588906199476762985|-0,21982531215194325575942318|0,12169195806759035261344476|0,01905404018936784557433274|68,2|68,159|68,253|68,203|68,088|68,253|68,236|68,086|68,227|68,24|0|0|1|0|1|ETCUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
34|1629592440000|68,093|68,237|68,093|68,147|965,993|1629592499999|65876,404642|88|560,432|38218,289629|22.08.2021 02:34:00|22.08.2021 02:34:59|0,054|0,144|0,21147548206129851820304583|0,07930330577298694432614219|0,1645897013872560545497296|-0,08215962441314553990610329|0,14829388618077171551065954|-0,06011730205278592375366569|0,14085126986222985166600643|-0,07325685317861485942009875|0,24380213840911761250146869|0,24233345082833979555868876|0,29542314588906199476762985|-0,21982531215194325575942318|68,16|68,104|68,2|68,159|68,253|68,203|68,088|68,253|68,236|68,086|0|0|0|1|0|ETCUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
