index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629591000000|13,247|13,251|13,219|13,221|598,106|1629591059999|7912,288005|42|237,738|3145,303104|22.08.2021 02:10:00|22.08.2021 02:10:59|-0,026|0,032|0,24207579998487026250094561|-0,19627085377821393523061825|0,28739978823173498714264105|0,19664196036908183330812283|0,31025349981082103670071888|-0,0302274616489080329479332|0,34793132138264881627713486|0,03023888720895071061384941|0,25755624573895916975986668|0,11352455914629531521985923|0,41030316845224527011625256|0,07572889057175312381673608|13,222|13,248|13,233|13,229|13,228|13,232|13,213|13,228|13,205|13,215|1|0|1|1|1|SNXUSDT|False|10111|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
11|1629591060000|13,224|13,229|13,174|13,176|1660,58|1629591119999|21909,771741|77|765,073|10094,951082|22.08.2021 02:11:00|22.08.2021 02:11:59|-0,048|0,055|0,41748899347199028389251556|-0,36297640653357531760435572|0,24207579998487026250094561|-0,19627085377821393523061825|0,28739978823173498714264105|0,19664196036908183330812283|0,31025349981082103670071888|-0,0302274616489080329479332|0,34793132138264881627713486|0,03023888720895071061384941|0,25755624573895916975986668|0,11352455914629531521985923|13,247|13,221|13,222|13,248|13,233|13,229|13,228|13,232|13,213|13,228|0|1|0|1|1|SNXUSDT|False|01011|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
12|1629591120000|13,176|13,19|13,163|13,163|2486,344|1629591179999|32755,740602|80|827,989|10912,41832|22.08.2021 02:12:00|22.08.2021 02:12:59|-0,013|0,027|0,20512041327964749677125275|-0,0986642380085003035822708|0,41748899347199028389251556|-0,36297640653357531760435572|0,24207579998487026250094561|-0,19627085377821393523061825|0,28739978823173498714264105|0,19664196036908183330812283|0,31025349981082103670071888|-0,0302274616489080329479332|0,34793132138264881627713486|0,03023888720895071061384941|13,224|13,176|13,247|13,221|13,222|13,248|13,233|13,229|13,228|13,232|0|0|1|0|1|SNXUSDT|False|00101|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
13|1629591180000|13,166|13,167|13,117|13,117|992,716|1629591239999|13046,135278|83|327,786|4311,719789|22.08.2021 02:13:00|22.08.2021 02:13:59|-0,049|0,05|0,38118472211633757718990623|-0,37217074282242138842473037|0,20512041327964749677125275|-0,0986642380085003035822708|0,41748899347199028389251556|-0,36297640653357531760435572|0,24207579998487026250094561|-0,19627085377821393523061825|0,28739978823173498714264105|0,19664196036908183330812283|0,31025349981082103670071888|-0,0302274616489080329479332|13,176|13,163|13,224|13,176|13,247|13,221|13,222|13,248|13,233|13,229|0|0|0|1|0|SNXUSDT|False|00010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25
14|1629591240000|13,121|13,155|13,113|13,121|1942,865|1629591299999|25513,619819|102|919,637|12076,241553|22.08.2021 02:14:00|22.08.2021 02:14:59|0|0,042|0,32029283916723861816517959|0|0,38118472211633757718990623|-0,37217074282242138842473037|0,20512041327964749677125275|-0,0986642380085003035822708|0,41748899347199028389251556|-0,36297640653357531760435572|0,24207579998487026250094561|-0,19627085377821393523061825|0,28739978823173498714264105|0,19664196036908183330812283|13,166|13,117|13,176|13,163|13,224|13,176|13,247|13,221|13,222|13,248|0|0|0|0|1|SNXUSDT|False|00001|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
15|1629591300000|13,118|13,118|13,084|13,091|4251,306|1629591359999|55699,632148|147|1644,849|21546,845944|22.08.2021 02:15:00|22.08.2021 02:15:59|-0,027|0,034|0,25985937022317334148578416|-0,2058240585455099862783961|0,32029283916723861816517959|0|0,38118472211633757718990623|-0,37217074282242138842473037|0,20512041327964749677125275|-0,0986642380085003035822708|0,41748899347199028389251556|-0,36297640653357531760435572|0,24207579998487026250094561|-0,19627085377821393523061825|13,121|13,121|13,166|13,117|13,176|13,163|13,224|13,176|13,247|13,221|0|0|0|0|0|SNXUSDT|False|00000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25
16|1629591360000|13,095|13,132|13,095|13,132|3503,797|1629591419999|45903,145724|51|2818,593|36920,855536|22.08.2021 02:16:00|22.08.2021 02:16:59|0,037|0,037|0,28255059182894234440626193|0,28255059182894234440626193|0,25985937022317334148578416|-0,2058240585455099862783961|0,32029283916723861816517959|0|0,38118472211633757718990623|-0,37217074282242138842473037|0,20512041327964749677125275|-0,0986642380085003035822708|0,41748899347199028389251556|-0,36297640653357531760435572|13,118|13,091|13,121|13,121|13,166|13,117|13,176|13,163|13,224|13,176|0|0|0|0|0|SNXUSDT|True|00000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5
17|1629591420000|13,132|13,132|13,058|13,058|2505,833|1629591479999|32834,711143|77|372,145|4866,469987|22.08.2021 02:17:00|22.08.2021 02:17:59|-0,074|0,074|0,56670240465614948690457957|-0,5635089856838257691136156|0,28255059182894234440626193|0,28255059182894234440626193|0,25985937022317334148578416|-0,2058240585455099862783961|0,32029283916723861816517959|0|0,38118472211633757718990623|-0,37217074282242138842473037|0,20512041327964749677125275|-0,0986642380085003035822708|13,095|13,132|13,118|13,091|13,121|13,121|13,166|13,117|13,176|13,163|1|0|0|0|0|SNXUSDT|False|10000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25
18|1629591480000|13,061|13,068|13,02|13,048|5394,064|1629591539999|70324,491179|134|2645,938|34494,300739|22.08.2021 02:18:00|22.08.2021 02:18:59|-0,013|0,048|0,36866359447004608294930876|-0,09953296072276242247913636|0,56670240465614948690457957|-0,5635089856838257691136156|0,28255059182894234440626193|0,28255059182894234440626193|0,25985937022317334148578416|-0,2058240585455099862783961|0,32029283916723861816517959|0|0,38118472211633757718990623|-0,37217074282242138842473037|13,132|13,058|13,095|13,132|13,118|13,091|13,121|13,121|13,166|13,117|0|1|0|0|0|SNXUSDT|False|01000|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5
19|1629591540000|13,038|13,088|13,034|13,064|3856,876|1629591599999|50383,082617|125|3427,988|44779,419273|22.08.2021 02:19:00|22.08.2021 02:19:59|0,026|0,054|0,41430105876937241061838269|0,19941708851050774658689983|0,36866359447004608294930876|-0,09953296072276242247913636|0,56670240465614948690457957|-0,5635089856838257691136156|0,28255059182894234440626193|0,28255059182894234440626193|0,25985937022317334148578416|-0,2058240585455099862783961|0,32029283916723861816517959|0|13,061|13,048|13,132|13,058|13,095|13,132|13,118|13,091|13,121|13,121|0|0|1|0|0|SNXUSDT|True|00100|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,5 - -1|0,25 - 0,5|0 - -0,25|0 - -0,25
20|1629591600000|13,079|13,117|13,079|13,093|1607,815|1629591659999|21058,718096|81|729,847|9560,628852|22.08.2021 02:20:00|22.08.2021 02:20:59|0,014|0,038|0,29054209037388179524428473|0,1070418227693248719321049|0,41430105876937241061838269|0,19941708851050774658689983|0,36866359447004608294930876|-0,09953296072276242247913636|0,56670240465614948690457957|-0,5635089856838257691136156|0,28255059182894234440626193|0,28255059182894234440626193|0,25985937022317334148578416|-0,2058240585455099862783961|13,038|13,064|13,061|13,048|13,132|13,058|13,095|13,132|13,118|13,091|1|0|0|1|0|SNXUSDT|True|10010|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|0 - -0,25
21|1629591660000|13,107|13,107|13,093|13,105|958,497|1629591719999|12553,38765|26|364,233|4772,535894|22.08.2021 02:21:00|22.08.2021 02:21:59|-0,002|0,014|0,10692736576796761628351027|-0,01525902189669642175936522|0,29054209037388179524428473|0,1070418227693248719321049|0,41430105876937241061838269|0,19941708851050774658689983|0,36866359447004608294930876|-0,09953296072276242247913636|0,56670240465614948690457957|-0,5635089856838257691136156|0,28255059182894234440626193|0,28255059182894234440626193|13,079|13,093|13,038|13,064|13,061|13,048|13,132|13,058|13,095|13,132|1|1|0|0|1|SNXUSDT|False|11001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5
22|1629591720000|13,094|13,105|13,093|13,098|336,142|1629591779999|4402,894987|25|162,382|2127,580453|22.08.2021 02:22:00|22.08.2021 02:22:59|0,004|0,012|0,09165202780111509967158023|0,03054834275240568199175195|0,10692736576796761628351027|-0,01525902189669642175936522|0,29054209037388179524428473|0,1070418227693248719321049|0,41430105876937241061838269|0,19941708851050774658689983|0,36866359447004608294930876|-0,09953296072276242247913636|0,56670240465614948690457957|-0,5635089856838257691136156|13,107|13,105|13,079|13,093|13,038|13,064|13,061|13,048|13,132|13,058|0|1|1|0|0|SNXUSDT|True|01100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1
23|1629591780000|13,104|13,182|13,104|13,182|4773,281|1629591839999|62840,220271|137|4192,418|55197,698624|22.08.2021 02:23:00|22.08.2021 02:23:59|0,078|0,078|0,5952380952380952380952381|0,5952380952380952380952381|0,09165202780111509967158023|0,03054834275240568199175195|0,10692736576796761628351027|-0,01525902189669642175936522|0,29054209037388179524428473|0,1070418227693248719321049|0,41430105876937241061838269|0,19941708851050774658689983|0,36866359447004608294930876|-0,09953296072276242247913636|13,094|13,098|13,107|13,105|13,079|13,093|13,038|13,064|13,061|13,048|1|0|1|1|0|SNXUSDT|True|10110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
24|1629591840000|13,178|13,19|13,165|13,182|4215,954|1629591899999|55583,599972|51|2083,301|27456,707203|22.08.2021 02:24:00|22.08.2021 02:24:59|0,004|0,025|0,18989745537409798708697303|0,03035361966914554560631355|0,5952380952380952380952381|0,5952380952380952380952381|0,09165202780111509967158023|0,03054834275240568199175195|0,10692736576796761628351027|-0,01525902189669642175936522|0,29054209037388179524428473|0,1070418227693248719321049|0,41430105876937241061838269|0,19941708851050774658689983|13,104|13,182|13,094|13,098|13,107|13,105|13,079|13,093|13,038|13,064|1|1|0|1|1|SNXUSDT|True|11011|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
25|1629591900000|13,179|13,229|13,179|13,225|1136,339|1629591959999|14996,460748|89|845,076|11150,969553|22.08.2021 02:25:00|22.08.2021 02:25:59|0,046|0,05|0,37939145610440852871993323|0,34904013961605584642233857|0,18989745537409798708697303|0,03035361966914554560631355|0,5952380952380952380952381|0,5952380952380952380952381|0,09165202780111509967158023|0,03054834275240568199175195|0,10692736576796761628351027|-0,01525902189669642175936522|0,29054209037388179524428473|0,1070418227693248719321049|13,178|13,182|13,104|13,182|13,094|13,098|13,107|13,105|13,079|13,093|1|1|1|0|1|SNXUSDT|True|11101|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25
26|1629591960000|13,225|13,251|13,214|13,239|1667,45|1629592019999|22054,831501|106|800,561|10588,221865|22.08.2021 02:26:00|22.08.2021 02:26:59|0,014|0,037|0,28000605418495535038595429|0,10586011342155009451795841|0,37939145610440852871993323|0,34904013961605584642233857|0,18989745537409798708697303|0,03035361966914554560631355|0,5952380952380952380952381|0,5952380952380952380952381|0,09165202780111509967158023|0,03054834275240568199175195|0,10692736576796761628351027|-0,01525902189669642175936522|13,179|13,225|13,178|13,182|13,104|13,182|13,094|13,098|13,107|13,105|1|1|1|1|0|SNXUSDT|True|11110|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25
27|1629592020000|13,243|13,243|13,225|13,225|868,152|1629592079999|11487,309339|42|442,462|5854,011729|22.08.2021 02:27:00|22.08.2021 02:27:59|-0,018|0,018|0,13610586011342155009451796|-0,13592086385260137431095673|0,28000605418495535038595429|0,10586011342155009451795841|0,37939145610440852871993323|0,34904013961605584642233857|0,18989745537409798708697303|0,03035361966914554560631355|0,5952380952380952380952381|0,5952380952380952380952381|0,09165202780111509967158023|0,03054834275240568199175195|13,225|13,239|13,179|13,225|13,178|13,182|13,104|13,182|13,094|13,098|1|1|1|1|1|SNXUSDT|False|11111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25
28|1629592080000|13,234|13,243|13,228|13,23|200,114|1629592139999|2648,908652|23|111,174|1471,90343|22.08.2021 02:28:00|22.08.2021 02:28:59|-0,004|0,015|0,11339582703356516480193529|-0,03022517757291824089466526|0,13610586011342155009451796|-0,13592086385260137431095673|0,28000605418495535038595429|0,10586011342155009451795841|0,37939145610440852871993323|0,34904013961605584642233857|0,18989745537409798708697303|0,03035361966914554560631355|0,5952380952380952380952381|0,5952380952380952380952381|13,243|13,225|13,225|13,239|13,179|13,225|13,178|13,182|13,104|13,182|0|1|1|1|1|SNXUSDT|False|01111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1
29|1629592140000|13,231|13,277|13,231|13,249|2163,66|1629592199999|28686,875931|135|1346,978|17860,42415|22.08.2021 02:29:00|22.08.2021 02:29:59|0,018|0,046|0,34766835462172171415614844|0,13604413876502154032197113|0,11339582703356516480193529|-0,03022517757291824089466526|0,13610586011342155009451796|-0,13592086385260137431095673|0,28000605418495535038595429|0,10586011342155009451795841|0,37939145610440852871993323|0,34904013961605584642233857|0,18989745537409798708697303|0,03035361966914554560631355|13,234|13,23|13,243|13,225|13,225|13,239|13,179|13,225|13,178|13,182|0|0|1|1|1|SNXUSDT|True|00111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
30|1629592200000|13,251|13,28|13,248|13,28|577,713|1629592259999|7663,121385|39|305,32|4049,824632|22.08.2021 02:30:00|22.08.2021 02:30:59|0,029|0,032|0,24154589371980676328502415|0,218851407440947852992227|0,34766835462172171415614844|0,13604413876502154032197113|0,11339582703356516480193529|-0,03022517757291824089466526|0,13610586011342155009451796|-0,13592086385260137431095673|0,28000605418495535038595429|0,10586011342155009451795841|0,37939145610440852871993323|0,34904013961605584642233857|13,231|13,249|13,234|13,23|13,243|13,225|13,225|13,239|13,179|13,225|1|0|0|1|1|SNXUSDT|True|10011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
31|1629592260000|13,275|13,287|13,249|13,273|8717,011|1629592319999|115640,281131|151|2507,737|33270,029994|22.08.2021 02:31:00|22.08.2021 02:31:59|-0,002|0,038|0,28681409917729639972828138|-0,01506591337099811676082863|0,24154589371980676328502415|0,218851407440947852992227|0,34766835462172171415614844|0,13604413876502154032197113|0,11339582703356516480193529|-0,03022517757291824089466526|0,13610586011342155009451796|-0,13592086385260137431095673|0,28000605418495535038595429|0,10586011342155009451795841|13,251|13,28|13,231|13,249|13,234|13,23|13,243|13,225|13,225|13,239|1|1|0|0|1|SNXUSDT|False|11001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
32|1629592320000|13,271|13,281|13,221|13,233|2498,009|1629592379999|33101,186732|114|1543,406|20452,703588|22.08.2021 02:32:00|22.08.2021 02:32:59|-0,038|0,06|0,45382346267302019514408895|-0,2863386331097882601160425|0,28681409917729639972828138|-0,01506591337099811676082863|0,24154589371980676328502415|0,218851407440947852992227|0,34766835462172171415614844|0,13604413876502154032197113|0,11339582703356516480193529|-0,03022517757291824089466526|0,13610586011342155009451796|-0,13592086385260137431095673|13,275|13,273|13,251|13,28|13,231|13,249|13,234|13,23|13,243|13,225|0|1|1|0|0|SNXUSDT|False|01100|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
33|1629592380000|13,233|13,27|13,233|13,248|1231,906|1629592439999|16328,093364|108|731,891|9700,270867|22.08.2021 02:33:00|22.08.2021 02:33:59|0,015|0,037|0,27960402025239930476838208|0,11335298118340512355474949|0,45382346267302019514408895|-0,2863386331097882601160425|0,28681409917729639972828138|-0,01506591337099811676082863|0,24154589371980676328502415|0,218851407440947852992227|0,34766835462172171415614844|0,13604413876502154032197113|0,11339582703356516480193529|-0,03022517757291824089466526|13,271|13,233|13,275|13,273|13,251|13,28|13,231|13,249|13,234|13,23|0|0|1|1|0|SNXUSDT|True|00110|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
34|1629592440000|13,246|13,285|13,246|13,277|960,865|1629592499999|12753,515589|81|468,485|6219,036955|22.08.2021 02:34:00|22.08.2021 02:34:59|0,031|0,039|0,29442850671900951230560169|0,23403291559716140721727314|0,27960402025239930476838208|0,11335298118340512355474949|0,45382346267302019514408895|-0,2863386331097882601160425|0,28681409917729639972828138|-0,01506591337099811676082863|0,24154589371980676328502415|0,218851407440947852992227|0,34766835462172171415614844|0,13604413876502154032197113|13,233|13,248|13,271|13,233|13,275|13,273|13,251|13,28|13,231|13,249|1|0|0|1|1|SNXUSDT|True|10011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
