index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
11|1629591060000|7,6495|7,6512|7,6356|7,6407|871,09|1629591119999|6656,196394|22|374,09|2860,574683|22.08.2021 02:11:00|22.08.2021 02:11:59|-0,0088|0,0156|0,2043061449002043061449002|-0,11504019870579776455977515|0,28518726861239387239832027|-0,19966852414945123781434742|0,29840978993521366402722335|0,19220711297071129707112971|0,24379374524864340577240674|0,17037114699098343468232334|0,13374944271065537226928221|0,07470217422643932741831907|0,33392054268661425604080667|0,1732942983550170012209371|7,6627|7,6474|7,648|7,6627|7,6304|7,6434|7,6303|7,636|7,6171|7,6303|0|1|1|1|1|SRMUSDT|False|01111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
12|1629591120000|7,6404|7,6457|7,6357|7,6457|632,55|1629591179999|4834,567498|12|577,6|4414,862705|22.08.2021 02:12:00|22.08.2021 02:12:59|0,0053|0,01|0,13096376232696412902549864|0,06936809591120883723365269|0,2043061449002043061449002|-0,11504019870579776455977515|0,28518726861239387239832027|-0,19966852414945123781434742|0,29840978993521366402722335|0,19220711297071129707112971|0,24379374524864340577240674|0,17037114699098343468232334|0,13374944271065537226928221|0,07470217422643932741831907|7,6495|7,6407|7,6627|7,6474|7,648|7,6627|7,6304|7,6434|7,6303|7,636|0|0|1|1|1|SRMUSDT|True|00111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
13|1629591180000|7,6401|7,646|7,6036|7,6043|3572,47|1629591239999|27222,673958|103|347,09|2643,340997|22.08.2021 02:13:00|22.08.2021 02:13:59|-0,0358|0,0424|0,55763059603345783576200747|-0,46858025418515464457271502|0,13096376232696412902549864|0,06936809591120883723365269|0,2043061449002043061449002|-0,11504019870579776455977515|0,28518726861239387239832027|-0,19966852414945123781434742|0,29840978993521366402722335|0,19220711297071129707112971|0,24379374524864340577240674|0,17037114699098343468232334|7,6404|7,6457|7,6495|7,6407|7,6627|7,6474|7,648|7,6627|7,6304|7,6434|1|0|0|1|1|SRMUSDT|False|10011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
14|1629591240000|7,6043|7,6169|7,5969|7,6043|1648,47|1629591299999|12536,995816|52|798,36|6073,170654|22.08.2021 02:14:00|22.08.2021 02:14:59|0|0,02|0,26326527925864497360765575|0|0,55763059603345783576200747|-0,46858025418515464457271502|0,13096376232696412902549864|0,06936809591120883723365269|0,2043061449002043061449002|-0,11504019870579776455977515|0,28518726861239387239832027|-0,19966852414945123781434742|0,29840978993521366402722335|0,19220711297071129707112971|7,6401|7,6043|7,6404|7,6457|7,6495|7,6407|7,6627|7,6474|7,648|7,6627|0|1|0|0|1|SRMUSDT|False|01001|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
15|1629591300000|7,6086|7,6113|7,5886|7,5999|4496,46|1629591359999|34159,652868|108|1724,21|13104,613837|22.08.2021 02:15:00|22.08.2021 02:15:59|-0,0087|0,0227|0,2991329098911525182510608|-0,11434429461398943301001498|0,26326527925864497360765575|0|0,55763059603345783576200747|-0,46858025418515464457271502|0,13096376232696412902549864|0,06936809591120883723365269|0,2043061449002043061449002|-0,11504019870579776455977515|0,28518726861239387239832027|-0,19966852414945123781434742|7,6043|7,6043|7,6401|7,6043|7,6404|7,6457|7,6495|7,6407|7,6627|7,6474|0|0|1|0|0|SRMUSDT|False|00100|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
16|1629591360000|7,6004|7,6262|7,5977|7,6262|17028,76|1629591419999|129696,041004|79|16482,04|125533,508337|22.08.2021 02:16:00|22.08.2021 02:16:59|0,0258|0,0285|0,37511352119720441712623557|0,33945581811483606125993369|0,2991329098911525182510608|-0,11434429461398943301001498|0,26326527925864497360765575|0|0,55763059603345783576200747|-0,46858025418515464457271502|0,13096376232696412902549864|0,06936809591120883723365269|0,2043061449002043061449002|-0,11504019870579776455977515|7,6086|7,5999|7,6043|7,6043|7,6401|7,6043|7,6404|7,6457|7,6495|7,6407|0|0|0|1|0|SRMUSDT|True|00010|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
17|1629591420000|7,6262|7,6306|7,5971|7,6017|6357,87|1629591479999|48376,588257|67|2989,8|22751,179892|22.08.2021 02:17:00|22.08.2021 02:17:59|-0,0245|0,0335|0,44095773387213542009450975|-0,32126091631480947260758963|0,37511352119720441712623557|0,33945581811483606125993369|0,2991329098911525182510608|-0,11434429461398943301001498|0,26326527925864497360765575|0|0,55763059603345783576200747|-0,46858025418515464457271502|0,13096376232696412902549864|0,06936809591120883723365269|7,6004|7,6262|7,6086|7,5999|7,6043|7,6043|7,6401|7,6043|7,6404|7,6457|1|0|0|0|1|SRMUSDT|False|10001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25
18|1629591480000|7,6018|7,6037|7,5935|7,6023|1809,22|1629591539999|13748,238922|39|914,71|6953,730596|22.08.2021 02:18:00|22.08.2021 02:18:59|0,0005|0,0102|0,13432540989003753209982222|0,00657738956562919308584809|0,44095773387213542009450975|-0,32126091631480947260758963|0,37511352119720441712623557|0,33945581811483606125993369|0,2991329098911525182510608|-0,11434429461398943301001498|0,26326527925864497360765575|0|0,55763059603345783576200747|-0,46858025418515464457271502|7,6262|7,6017|7,6004|7,6262|7,6086|7,5999|7,6043|7,6043|7,6401|7,6043|0|1|0|0|0|SRMUSDT|True|01000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5
19|1629591540000|7,5958|7,6014|7,5728|7,5751|2492,57|1629591599999|18916,112525|77|94,14|714,084371|22.08.2021 02:19:00|22.08.2021 02:19:59|-0,0207|0,0286|0,3776674413691105007394887|-0,27251902367097606572052977|0,13432540989003753209982222|0,00657738956562919308584809|0,44095773387213542009450975|-0,32126091631480947260758963|0,37511352119720441712623557|0,33945581811483606125993369|0,2991329098911525182510608|-0,11434429461398943301001498|0,26326527925864497360765575|0|7,6018|7,6023|7,6262|7,6017|7,6004|7,6262|7,6086|7,5999|7,6043|7,6043|1|0|1|0|0|SRMUSDT|False|10100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25
20|1629591600000|7,5795|7,5971|7,5795|7,5971|4896,56|1629591659999|37147,993595|46|4563,24|34617,756155|22.08.2021 02:20:00|22.08.2021 02:20:59|0,0176|0,0176|0,23220529058645029355498384|0,23220529058645029355498384|0,3776674413691105007394887|-0,27251902367097606572052977|0,13432540989003753209982222|0,00657738956562919308584809|0,44095773387213542009450975|-0,32126091631480947260758963|0,37511352119720441712623557|0,33945581811483606125993369|0,2991329098911525182510608|-0,11434429461398943301001498|7,5958|7,5751|7,6018|7,6023|7,6262|7,6017|7,6004|7,6262|7,6086|7,5999|0|1|0|1|0|SRMUSDT|True|01010|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25
21|1629591660000|7,5924|7,6067|7,5924|7,6|906,93|1629591719999|6893,117955|28|689,59|5242,203569|22.08.2021 02:21:00|22.08.2021 02:21:59|0,0076|0,0143|0,18834624097781992518834624|0,1001001001001001001001001|0,23220529058645029355498384|0,23220529058645029355498384|0,3776674413691105007394887|-0,27251902367097606572052977|0,13432540989003753209982222|0,00657738956562919308584809|0,44095773387213542009450975|-0,32126091631480947260758963|0,37511352119720441712623557|0,33945581811483606125993369|7,5795|7,5971|7,5958|7,5751|7,6018|7,6023|7,6262|7,6017|7,6004|7,6262|1|0|1|0|1|SRMUSDT|True|10101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5
22|1629591720000|7,598|7,6009|7,5948|7,5962|210,48|1629591779999|1598,942171|9|59,57|452,639005|22.08.2021 02:22:00|22.08.2021 02:22:59|-0,0018|0,0061|0,08031811239268973508189814|-0,02369044485390892340089497|0,18834624097781992518834624|0,1001001001001001001001001|0,23220529058645029355498384|0,23220529058645029355498384|0,3776674413691105007394887|-0,27251902367097606572052977|0,13432540989003753209982222|0,00657738956562919308584809|0,44095773387213542009450975|-0,32126091631480947260758963|7,5924|7,6|7,5795|7,5971|7,5958|7,5751|7,6018|7,6023|7,6262|7,6017|1|1|0|1|0|SRMUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5
23|1629591780000|7,5979|7,6093|7,5861|7,6092|1456,7|1629591839999|11067,18852|44|312,26|2375,706192|22.08.2021 02:23:00|22.08.2021 02:23:59|0,0113|0,0232|0,30582249113510235826050276|0,14872530567656852551362877|0,08031811239268973508189814|-0,02369044485390892340089497|0,18834624097781992518834624|0,1001001001001001001001001|0,23220529058645029355498384|0,23220529058645029355498384|0,3776674413691105007394887|-0,27251902367097606572052977|0,13432540989003753209982222|0,00657738956562919308584809|7,598|7,5962|7,5924|7,6|7,5795|7,5971|7,5958|7,5751|7,6018|7,6023|0|1|1|0|1|SRMUSDT|True|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25
24|1629591840000|7,6031|7,6265|7,6031|7,6265|1899,78|1629591899999|14471,60321|57|1760,58|13411,419948|22.08.2021 02:24:00|22.08.2021 02:24:59|0,0234|0,0234|0,30776919940550564901158738|0,30776919940550564901158738|0,30582249113510235826050276|0,14872530567656852551362877|0,08031811239268973508189814|-0,02369044485390892340089497|0,18834624097781992518834624|0,1001001001001001001001001|0,23220529058645029355498384|0,23220529058645029355498384|0,3776674413691105007394887|-0,27251902367097606572052977|7,5979|7,6092|7,598|7,5962|7,5924|7,6|7,5795|7,5971|7,5958|7,5751|1|0|1|1|0|SRMUSDT|True|10110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5
25|1629591900000|7,6192|7,6596|7,6192|7,6524|4255,6|1629591959999|32526,288668|95|3422,66|26154,447791|22.08.2021 02:25:00|22.08.2021 02:25:59|0,0332|0,0404|0,5302393952120957580848383|0,43574128517429651406971861|0,30776919940550564901158738|0,30776919940550564901158738|0,30582249113510235826050276|0,14872530567656852551362877|0,08031811239268973508189814|-0,02369044485390892340089497|0,18834624097781992518834624|0,1001001001001001001001001|0,23220529058645029355498384|0,23220529058645029355498384|7,6031|7,6265|7,5979|7,6092|7,598|7,5962|7,5924|7,6|7,5795|7,5971|1|1|0|1|1|SRMUSDT|True|11011|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
26|1629591960000|7,647|7,6621|7,647|7,657|1546,82|1629592019999|11838,355399|37|901,16|6897,292329|22.08.2021 02:26:00|22.08.2021 02:26:59|0,01|0,0151|0,19746305740813390872237479|0,13077023669412841637243363|0,5302393952120957580848383|0,43574128517429651406971861|0,30776919940550564901158738|0,30776919940550564901158738|0,30582249113510235826050276|0,14872530567656852551362877|0,08031811239268973508189814|-0,02369044485390892340089497|0,18834624097781992518834624|0,1001001001001001001001001|7,6192|7,6524|7,6031|7,6265|7,5979|7,6092|7,598|7,5962|7,5924|7,6|1|1|1|0|1|SRMUSDT|True|11101|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
27|1629592020000|7,657|7,6774|7,6538|7,6705|3712,1|1629592079999|28473,676157|91|2419,2|18558,290136|22.08.2021 02:27:00|22.08.2021 02:27:59|0,0135|0,0236|0,30834356790091196529828321|0,17630925950111009533759958|0,19746305740813390872237479|0,13077023669412841637243363|0,5302393952120957580848383|0,43574128517429651406971861|0,30776919940550564901158738|0,30776919940550564901158738|0,30582249113510235826050276|0,14872530567656852551362877|0,08031811239268973508189814|-0,02369044485390892340089497|7,647|7,657|7,6192|7,6524|7,6031|7,6265|7,5979|7,6092|7,598|7,5962|1|1|1|1|0|SRMUSDT|True|11110|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25
28|1629592080000|7,679|7,6828|7,6607|7,6663|1829,42|1629592139999|14043,919983|31|1271,82|9765,723659|22.08.2021 02:28:00|22.08.2021 02:28:59|-0,0127|0,0221|0,28848538645293511036850418|-0,1653861179841125146503451|0,30834356790091196529828321|0,17630925950111009533759958|0,19746305740813390872237479|0,13077023669412841637243363|0,5302393952120957580848383|0,43574128517429651406971861|0,30776919940550564901158738|0,30776919940550564901158738|0,30582249113510235826050276|0,14872530567656852551362877|7,657|7,6705|7,647|7,657|7,6192|7,6524|7,6031|7,6265|7,5979|7,6092|1|1|1|1|1|SRMUSDT|False|11111|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
29|1629592140000|7,6639|7,6741|7,6437|7,646|4848,18|1629592199999|37144,22786|75|289,3|2217,790302|22.08.2021 02:29:00|22.08.2021 02:29:59|-0,0179|0,0304|0,39771314939100173999502859|-0,23356254648416602513080807|0,28848538645293511036850418|-0,1653861179841125146503451|0,30834356790091196529828321|0,17630925950111009533759958|0,19746305740813390872237479|0,13077023669412841637243363|0,5302393952120957580848383|0,43574128517429651406971861|0,30776919940550564901158738|0,30776919940550564901158738|7,679|7,6663|7,657|7,6705|7,647|7,657|7,6192|7,6524|7,6031|7,6265|0|1|1|1|1|SRMUSDT|False|01111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
30|1629592200000|7,6584|7,6842|7,6584|7,6842|3668,43|1629592259999|28139,199954|68|2033,26|15593,034474|22.08.2021 02:30:00|22.08.2021 02:30:59|0,0258|0,0258|0,33688498903165151989971796|0,33688498903165151989971796|0,39771314939100173999502859|-0,23356254648416602513080807|0,28848538645293511036850418|-0,1653861179841125146503451|0,30834356790091196529828321|0,17630925950111009533759958|0,19746305740813390872237479|0,13077023669412841637243363|0,5302393952120957580848383|0,43574128517429651406971861|7,6639|7,646|7,679|7,6663|7,657|7,6705|7,647|7,657|7,6192|7,6524|0|0|1|1|1|SRMUSDT|True|00111|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
31|1629592260000|7,6799|7,6955|7,6753|7,6806|6721,61|1629592319999|51678,907134|94|1449,73|11147,11645|22.08.2021 02:31:00|22.08.2021 02:31:59|0,0007|0,0202|0,2631818951702213594256902|0,00911470201434914517116108|0,33688498903165151989971796|0,33688498903165151989971796|0,39771314939100173999502859|-0,23356254648416602513080807|0,28848538645293511036850418|-0,1653861179841125146503451|0,30834356790091196529828321|0,17630925950111009533759958|0,19746305740813390872237479|0,13077023669412841637243363|7,6584|7,6842|7,6639|7,646|7,679|7,6663|7,657|7,6705|7,647|7,657|1|0|0|1|1|SRMUSDT|True|10011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
32|1629592320000|7,6807|7,6807|7,6695|7,6727|2533,48|1629592379999|19447,571265|29|957,5|7347,354037|22.08.2021 02:32:00|22.08.2021 02:32:59|-0,008|0,0112|0,14603298780885324988591173|-0,10415717317432004895387139|0,2631818951702213594256902|0,00911470201434914517116108|0,33688498903165151989971796|0,33688498903165151989971796|0,39771314939100173999502859|-0,23356254648416602513080807|0,28848538645293511036850418|-0,1653861179841125146503451|0,30834356790091196529828321|0,17630925950111009533759958|7,6799|7,6806|7,6584|7,6842|7,6639|7,646|7,679|7,6663|7,657|7,6705|1|1|0|0|1|SRMUSDT|False|11001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25
33|1629592380000|7,6688|7,6757|7,6688|7,6714|380,98|1629592439999|2923,048817|14|257|1971,8712|22.08.2021 02:33:00|22.08.2021 02:33:59|0,0026|0,0069|0,08997496348842061339453369|0,03390360943041936156895473|0,14603298780885324988591173|-0,10415717317432004895387139|0,2631818951702213594256902|0,00911470201434914517116108|0,33688498903165151989971796|0,33688498903165151989971796|0,39771314939100173999502859|-0,23356254648416602513080807|0,28848538645293511036850418|-0,1653861179841125146503451|7,6807|7,6727|7,6799|7,6806|7,6584|7,6842|7,6639|7,646|7,679|7,6663|0|1|1|0|0|SRMUSDT|True|01100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
