index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
172|1629687120000|0,0896|0,08962|0,08953|0,0896|1423492,3|1629687179999|127513,452911|292|643935,3|57684,843344|23.08.2021 04:52:00|23.08.2021 04:52:59|0|9E-05|0,10052496369931866413492684|0|0,13407821229050279329608939|0,04466279589102277802590442|0,34718333519991040430059357|0,25747229374230381730661592|0,05599731212901780714525703|0,04479283314669652855543113|0,10087424344317417619367855|0,0784577449002465814839722|0,14587073608617594254937163|-0,02241147467503361721201255|0,08956|0,0896|0,08933|0,08956|0,0893|0,08934|0,08922|0,08929|0,08924|0,08922|1|1|1|1|0|TRXUSDT|False|11110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25
173|1629687180000|0,08961|0,08963|0,08955|0,08959|801632,4|1629687239999|71813,644426|160|403797,3|36177,351421|23.08.2021 04:53:00|23.08.2021 04:53:59|-2E-05|8E-05|0,08933556672250139586823004|-0,0223189376185693560986497|0,10052496369931866413492684|0|0,13407821229050279329608939|0,04466279589102277802590442|0,34718333519991040430059357|0,25747229374230381730661592|0,05599731212901780714525703|0,04479283314669652855543113|0,10087424344317417619367855|0,0784577449002465814839722|0,0896|0,0896|0,08956|0,0896|0,08933|0,08956|0,0893|0,08934|0,08922|0,08929|0|1|1|1|1|TRXUSDT|False|01111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
174|1629687240000|0,08959|0,08963|0,08957|0,08961|636782|1629687299999|57054,307589|110|236924|21227,622106|23.08.2021 04:54:00|23.08.2021 04:54:59|2E-05|6E-05|0,06698671430166350340515798|0,022323920080366112289318|0,08933556672250139586823004|-0,0223189376185693560986497|0,10052496369931866413492684|0|0,13407821229050279329608939|0,04466279589102277802590442|0,34718333519991040430059357|0,25747229374230381730661592|0,05599731212901780714525703|0,04479283314669652855543113|0,08961|0,08959|0,0896|0,0896|0,08956|0,0896|0,08933|0,08956|0,0893|0,08934|0|0|1|1|1|TRXUSDT|True|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
175|1629687300000|0,08962|0,08966|0,0896|0,08965|463317,6|1629687359999|41532,853048|120|288173,6|25832,900971|23.08.2021 04:55:00|23.08.2021 04:55:59|3E-05|6E-05|0,06696428571428571428571429|0,03347467083240348136576657|0,06698671430166350340515798|0,022323920080366112289318|0,08933556672250139586823004|-0,0223189376185693560986497|0,10052496369931866413492684|0|0,13407821229050279329608939|0,04466279589102277802590442|0,34718333519991040430059357|0,25747229374230381730661592|0,08959|0,08961|0,08961|0,08959|0,0896|0,0896|0,08956|0,0896|0,08933|0,08956|1|0|0|1|1|TRXUSDT|True|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
176|1629687360000|0,08966|0,08975|0,08964|0,08971|1911668,7|1629687419999|171482,373642|361|1257970,8|112842,744526|23.08.2021 04:56:00|23.08.2021 04:56:59|5E-05|0,00011|0,12271307452030343596608657|0,05576622797233995092571938|0,06696428571428571428571429|0,03347467083240348136576657|0,06698671430166350340515798|0,022323920080366112289318|0,08933556672250139586823004|-0,0223189376185693560986497|0,10052496369931866413492684|0|0,13407821229050279329608939|0,04466279589102277802590442|0,08962|0,08965|0,08959|0,08961|0,08961|0,08959|0,0896|0,0896|0,08956|0,0896|1|1|0|0|1|TRXUSDT|True|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
177|1629687420000|0,08972|0,08974|0,0896|0,08972|1186349,2|1629687479999|106363,234339|666|336236,1|30150,282465|23.08.2021 04:57:00|23.08.2021 04:57:59|0|0,00014|0,15625|0|0,12271307452030343596608657|0,05576622797233995092571938|0,06696428571428571428571429|0,03347467083240348136576657|0,06698671430166350340515798|0,022323920080366112289318|0,08933556672250139586823004|-0,0223189376185693560986497|0,10052496369931866413492684|0|0,08966|0,08971|0,08962|0,08965|0,08959|0,08961|0,08961|0,08959|0,0896|0,0896|1|1|1|0|0|TRXUSDT|False|11100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
178|1629687480000|0,08971|0,08974|0,08967|0,08971|682417,8|1629687539999|61210,772863|186|165523,9|14847,184862|23.08.2021 04:58:00|23.08.2021 04:58:59|0|7E-05|0,07806401249024199843871975|0|0,15625|0|0,12271307452030343596608657|0,05576622797233995092571938|0,06696428571428571428571429|0,03347467083240348136576657|0,06698671430166350340515798|0,022323920080366112289318|0,08933556672250139586823004|-0,0223189376185693560986497|0,08972|0,08972|0,08966|0,08971|0,08962|0,08965|0,08959|0,08961|0,08961|0,08959|0|1|1|1|0|TRXUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
179|1629687540000|0,08971|0,08974|0,08967|0,08971|264249,8|1629687599999|23704,192806|125|109607,5|9832,298733|23.08.2021 04:59:00|23.08.2021 04:59:59|0|7E-05|0,07806401249024199843871975|0|0,07806401249024199843871975|0|0,15625|0|0,12271307452030343596608657|0,05576622797233995092571938|0,06696428571428571428571429|0,03347467083240348136576657|0,06698671430166350340515798|0,022323920080366112289318|0,08971|0,08971|0,08972|0,08972|0,08966|0,08971|0,08962|0,08965|0,08959|0,08961|0|0|1|1|1|TRXUSDT|False|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
180|1629687600000|0,08971|0,08997|0,08971|0,08979|2549639,2|1629687659999|229097,119774|1323|1517327,7|136336,947215|23.08.2021 05:00:00|23.08.2021 05:00:59|8E-05|0,00026|0,28982276223386467506409542|0,08917623453349682309664474|0,07806401249024199843871975|0|0,07806401249024199843871975|0|0,15625|0|0,12271307452030343596608657|0,05576622797233995092571938|0,06696428571428571428571429|0,03347467083240348136576657|0,08971|0,08971|0,08971|0,08971|0,08972|0,08972|0,08966|0,08971|0,08962|0,08965|0|0|0|1|1|TRXUSDT|True|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
181|1629687660000|0,0898|0,08991|0,08977|0,08987|478319,4|1629687719999|42987,638205|952|207014,6|18605,629551|23.08.2021 05:01:00|23.08.2021 05:01:59|7E-05|0,00014|0,15595410493483346329508745|0,07795100222717149220489978|0,28982276223386467506409542|0,08917623453349682309664474|0,07806401249024199843871975|0|0,07806401249024199843871975|0|0,15625|0|0,12271307452030343596608657|0,05576622797233995092571938|0,08971|0,08979|0,08971|0,08971|0,08971|0,08971|0,08972|0,08972|0,08966|0,08971|1|0|0|0|1|TRXUSDT|True|10001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
182|1629687720000|0,08986|0,08993|0,08979|0,08987|585963,8|1629687779999|52652,517527|171|362821,2|32603,631064|23.08.2021 05:02:00|23.08.2021 05:02:59|1E-05|0,00014|0,15591936741285221071388796|0,0111284219897618517694191|0,15595410493483346329508745|0,07795100222717149220489978|0,28982276223386467506409542|0,08917623453349682309664474|0,07806401249024199843871975|0|0,07806401249024199843871975|0|0,15625|0|0,0898|0,08987|0,08971|0,08979|0,08971|0,08971|0,08971|0,08971|0,08972|0,08972|1|1|0|0|0|TRXUSDT|True|11000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
183|1629687780000|0,08988|0,08989|0,08979|0,0898|528825,2|1629687839999|47513,139876|136|196834,2|17687,053109|23.08.2021 05:03:00|23.08.2021 05:03:59|-8E-05|0,0001|0,11137097672346586479563426|-0,08900756564307966177125056|0,15591936741285221071388796|0,0111284219897618517694191|0,15595410493483346329508745|0,07795100222717149220489978|0,28982276223386467506409542|0,08917623453349682309664474|0,07806401249024199843871975|0|0,07806401249024199843871975|0|0,08986|0,08987|0,0898|0,08987|0,08971|0,08979|0,08971|0,08971|0,08971|0,08971|1|1|1|0|0|TRXUSDT|False|11100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
184|1629687840000|0,0898|0,08987|0,08972|0,08976|965172,8|1629687899999|86673,686867|238|275407,8|24728,703117|23.08.2021 05:04:00|23.08.2021 05:04:59|-4E-05|0,00015|0,16718680338831921533660276|-0,04454342984409799554565702|0,11137097672346586479563426|-0,08900756564307966177125056|0,15591936741285221071388796|0,0111284219897618517694191|0,15595410493483346329508745|0,07795100222717149220489978|0,28982276223386467506409542|0,08917623453349682309664474|0,07806401249024199843871975|0|0,08988|0,0898|0,08986|0,08987|0,0898|0,08987|0,08971|0,08979|0,08971|0,08971|0|1|1|1|0|TRXUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
185|1629687900000|0,08976|0,08988|0,08975|0,08988|507243,5|1629687959999|45554,274894|151|359147,5|32253,404486|23.08.2021 05:05:00|23.08.2021 05:05:59|0,00012|0,00013|0,14484679665738161559888579|0,13368983957219251336898396|0,16718680338831921533660276|-0,04454342984409799554565702|0,11137097672346586479563426|-0,08900756564307966177125056|0,15591936741285221071388796|0,0111284219897618517694191|0,15595410493483346329508745|0,07795100222717149220489978|0,28982276223386467506409542|0,08917623453349682309664474|0,0898|0,08976|0,08988|0,0898|0,08986|0,08987|0,0898|0,08987|0,08971|0,08979|0|0|1|1|1|TRXUSDT|True|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
186|1629687960000|0,08989|0,08989|0,08981|0,08988|684951|1629688019999|61552,709395|122|261906,5|23539,290921|23.08.2021 05:06:00|23.08.2021 05:06:59|-1E-05|8E-05|0,08907694020710388598151653|-0,01112470797641561908999889|0,14484679665738161559888579|0,13368983957219251336898396|0,16718680338831921533660276|-0,04454342984409799554565702|0,11137097672346586479563426|-0,08900756564307966177125056|0,15591936741285221071388796|0,0111284219897618517694191|0,15595410493483346329508745|0,07795100222717149220489978|0,08976|0,08988|0,0898|0,08976|0,08988|0,0898|0,08986|0,08987|0,0898|0,08987|1|0|0|1|1|TRXUSDT|False|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
187|1629688020000|0,08988|0,08992|0,08984|0,08989|271100,3|1629688079999|24368,484332|103|150738|13549,11547|23.08.2021 05:07:00|23.08.2021 05:07:59|1E-05|8E-05|0,08904719501335707925200356|0,01112594570538495772140632|0,08907694020710388598151653|-0,01112470797641561908999889|0,14484679665738161559888579|0,13368983957219251336898396|0,16718680338831921533660276|-0,04454342984409799554565702|0,11137097672346586479563426|-0,08900756564307966177125056|0,15591936741285221071388796|0,0111284219897618517694191|0,08989|0,08988|0,08976|0,08988|0,0898|0,08976|0,08988|0,0898|0,08986|0,08987|0|1|0|0|1|TRXUSDT|True|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
188|1629688080000|0,08988|0,08993|0,08985|0,08989|586573,8|1629688139999|52723,25906|140|289246,8|26000,573739|23.08.2021 05:08:00|23.08.2021 05:08:59|1E-05|8E-05|0,08903728436282693377851976|0,01112594570538495772140632|0,08904719501335707925200356|0,01112594570538495772140632|0,08907694020710388598151653|-0,01112470797641561908999889|0,14484679665738161559888579|0,13368983957219251336898396|0,16718680338831921533660276|-0,04454342984409799554565702|0,11137097672346586479563426|-0,08900756564307966177125056|0,08988|0,08989|0,08989|0,08988|0,08976|0,08988|0,0898|0,08976|0,08988|0,0898|1|0|1|0|0|TRXUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
189|1629688140000|0,08988|0,08999|0,08988|0,08998|1052301,4|1629688199999|94648,709966|196|443408,7|39887,584349|23.08.2021 05:09:00|23.08.2021 05:09:59|0,0001|0,00011|0,12238540275923453493546951|0,1112594570538495772140632|0,08903728436282693377851976|0,01112594570538495772140632|0,08904719501335707925200356|0,01112594570538495772140632|0,08907694020710388598151653|-0,01112470797641561908999889|0,14484679665738161559888579|0,13368983957219251336898396|0,16718680338831921533660276|-0,04454342984409799554565702|0,08988|0,08989|0,08988|0,08989|0,08989|0,08988|0,08976|0,08988|0,0898|0,08976|1|1|0|1|0|TRXUSDT|True|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
190|1629688200000|0,08999|0,09|0,08995|0,08998|704240,7|1629688259999|63361,832791|123|248240|22334,58606|23.08.2021 05:10:00|23.08.2021 05:10:59|-1E-05|5E-05|0,0555864369093941078376876|-0,01111234581620180020002222|0,12238540275923453493546951|0,1112594570538495772140632|0,08903728436282693377851976|0,01112594570538495772140632|0,08904719501335707925200356|0,01112594570538495772140632|0,08907694020710388598151653|-0,01112470797641561908999889|0,14484679665738161559888579|0,13368983957219251336898396|0,08988|0,08998|0,08988|0,08989|0,08988|0,08989|0,08989|0,08988|0,08976|0,08988|1|1|1|0|1|TRXUSDT|False|11101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
191|1629688260000|0,08997|0,09|0,08988|0,08989|1840902,9|1629688319999|165628,704659|530|1095248,8|98558,119288|23.08.2021 05:11:00|23.08.2021 05:11:59|-8E-05|0,00012|0,13351134846461949265687583|-0,08891852839835500722463043|0,0555864369093941078376876|-0,01111234581620180020002222|0,12238540275923453493546951|0,1112594570538495772140632|0,08903728436282693377851976|0,01112594570538495772140632|0,08904719501335707925200356|0,01112594570538495772140632|0,08907694020710388598151653|-0,01112470797641561908999889|0,08999|0,08998|0,08988|0,08998|0,08988|0,08989|0,08988|0,08989|0,08989|0,08988|0|1|1|1|0|TRXUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
192|1629688320000|0,08989|0,09003|0,08988|0,08999|1484426,1|1629688379999|133570,98493|349|1066782,5|95998,134199|23.08.2021 05:12:00|23.08.2021 05:12:59|0,0001|0,00015|0,16688918558077436582109479|0,11124707976415619089998888|0,13351134846461949265687583|-0,08891852839835500722463043|0,0555864369093941078376876|-0,01111234581620180020002222|0,12238540275923453493546951|0,1112594570538495772140632|0,08903728436282693377851976|0,01112594570538495772140632|0,08904719501335707925200356|0,01112594570538495772140632|0,08997|0,08989|0,08999|0,08998|0,08988|0,08998|0,08988|0,08989|0,08988|0,08989|0|0|1|1|1|TRXUSDT|True|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
193|1629688380000|0,09001|0,09006|0,08991|0,09005|1188692,5|1629688439999|106952,711571|374|614991,7|55344,14173|23.08.2021 05:13:00|23.08.2021 05:13:59|4E-05|0,00015|0,1668335001668335001668335|0,04443950672147539162315298|0,16688918558077436582109479|0,11124707976415619089998888|0,13351134846461949265687583|-0,08891852839835500722463043|0,0555864369093941078376876|-0,01111234581620180020002222|0,12238540275923453493546951|0,1112594570538495772140632|0,08903728436282693377851976|0,01112594570538495772140632|0,08989|0,08999|0,08997|0,08989|0,08999|0,08998|0,08988|0,08998|0,08988|0,08989|1|0|0|1|1|TRXUSDT|True|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
194|1629688440000|0,09006|0,09007|0,09001|0,09006|1260792,2|1629688499999|113542,89077|164|221890,5|19982,359239|23.08.2021 05:14:00|23.08.2021 05:14:59|0|6E-05|0,06665926008221308743472947|0|0,1668335001668335001668335|0,04443950672147539162315298|0,16688918558077436582109479|0,11124707976415619089998888|0,13351134846461949265687583|-0,08891852839835500722463043|0,0555864369093941078376876|-0,01111234581620180020002222|0,12238540275923453493546951|0,1112594570538495772140632|0,09001|0,09005|0,08989|0,08999|0,08997|0,08989|0,08999|0,08998|0,08988|0,08998|1|1|0|0|1|TRXUSDT|False|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
195|1629688500000|0,09006|0,09013|0,08958|0,08964|4677998,6|1629688559999|420369,414348|2199|1128952,5|101550,398104|23.08.2021 05:15:00|23.08.2021 05:15:59|-0,00042|0,00055|0,61397633400312569770037955|-0,46635576282478347768154564|0,06665926008221308743472947|0|0,1668335001668335001668335|0,04443950672147539162315298|0,16688918558077436582109479|0,11124707976415619089998888|0,13351134846461949265687583|-0,08891852839835500722463043|0,0555864369093941078376876|-0,01111234581620180020002222|0,09006|0,09006|0,09001|0,09005|0,08989|0,08999|0,08997|0,08989|0,08999|0,08998|0|1|1|0|0|TRXUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
196|1629688560000|0,08962|0,08965|0,08947|0,08953|2633827,2|1629688619999|235813,972572|3337|1229128,7|110063,059314|23.08.2021 05:16:00|23.08.2021 05:16:59|-9E-05|0,00018|0,20118475466636861517827205|-0,10042401249721044409729971|0,61397633400312569770037955|-0,46635576282478347768154564|0,06665926008221308743472947|0|0,1668335001668335001668335|0,04443950672147539162315298|0,16688918558077436582109479|0,11124707976415619089998888|0,13351134846461949265687583|-0,08891852839835500722463043|0,09006|0,08964|0,09006|0,09006|0,09001|0,09005|0,08989|0,08999|0,08997|0,08989|0|0|1|1|0|TRXUSDT|False|00110|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
197|1629688620000|0,08951|0,08962|0,08933|0,08937|1157898,8|1629688679999|103534,423395|264|493647,5|44139,753595|23.08.2021 05:17:00|23.08.2021 05:17:59|-0,00014|0,00029|0,32463897906638307399529833|-0,15640710535135739023572785|0,20118475466636861517827205|-0,10042401249721044409729971|0,61397633400312569770037955|-0,46635576282478347768154564|0,06665926008221308743472947|0|0,1668335001668335001668335|0,04443950672147539162315298|0,16688918558077436582109479|0,11124707976415619089998888|0,08962|0,08953|0,09006|0,08964|0,09006|0,09006|0,09001|0,09005|0,08989|0,08999|0|0|0|1|1|TRXUSDT|False|00011|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
198|1629688680000|0,08936|0,08962|0,08935|0,08956|670295,3|1629688739999|59985,357986|169|440698,9|39428,970707|23.08.2021 05:18:00|23.08.2021 05:18:59|0,0002|0,00027|0,30218242865137101287073307|0,22381378692927484333034915|0,32463897906638307399529833|-0,15640710535135739023572785|0,20118475466636861517827205|-0,10042401249721044409729971|0,61397633400312569770037955|-0,46635576282478347768154564|0,06665926008221308743472947|0|0,1668335001668335001668335|0,04443950672147539162315298|0,08951|0,08937|0,08962|0,08953|0,09006|0,08964|0,09006|0,09006|0,09001|0,09005|0|0|0|0|1|TRXUSDT|True|00001|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
199|1629688740000|0,08956|0,08962|0,08947|0,08953|734958,7|1629688799999|65787,06077|153|451417,6|40403,824587|23.08.2021 05:19:00|23.08.2021 05:19:59|-3E-05|0,00015|0,16765396222197384598189337|-0,03349709691826708351942832|0,30218242865137101287073307|0,22381378692927484333034915|0,32463897906638307399529833|-0,15640710535135739023572785|0,20118475466636861517827205|-0,10042401249721044409729971|0,61397633400312569770037955|-0,46635576282478347768154564|0,06665926008221308743472947|0|0,08936|0,08956|0,08951|0,08937|0,08962|0,08953|0,09006|0,08964|0,09006|0,09006|1|0|0|0|0|TRXUSDT|False|10000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25
200|1629688800000|0,08952|0,08972|0,0895|0,08972|1142021,8|1629688859999|102371,709657|206|401012,1|35941,303458|23.08.2021 05:20:00|23.08.2021 05:20:59|0,0002|0,00022|0,24581005586592178770949721|0,22341376228775692582663092|0,16765396222197384598189337|-0,03349709691826708351942832|0,30218242865137101287073307|0,22381378692927484333034915|0,32463897906638307399529833|-0,15640710535135739023572785|0,20118475466636861517827205|-0,10042401249721044409729971|0,61397633400312569770037955|-0,46635576282478347768154564|0,08956|0,08953|0,08936|0,08956|0,08951|0,08937|0,08962|0,08953|0,09006|0,08964|0|1|0|0|0|TRXUSDT|True|01000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
201|1629688860000|0,08971|0,08974|0,08958|0,08959|411133,6|1629688919999|36855,084989|149|187150,2|16776,174285|23.08.2021 05:21:00|23.08.2021 05:21:59|-0,00012|0,00016|0,17861129716454565751283769|-0,13376435180024523464496712|0,24581005586592178770949721|0,22341376228775692582663092|0,16765396222197384598189337|-0,03349709691826708351942832|0,30218242865137101287073307|0,22381378692927484333034915|0,32463897906638307399529833|-0,15640710535135739023572785|0,20118475466636861517827205|-0,10042401249721044409729971|0,08952|0,08972|0,08956|0,08953|0,08936|0,08956|0,08951|0,08937|0,08962|0,08953|1|0|1|0|0|TRXUSDT|False|10100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
202|1629688920000|0,08959|0,08967|0,08954|0,08955|398724,3|1629688979999|35728,360695|124|232869,3|20868,463036|23.08.2021 05:22:00|23.08.2021 05:22:59|-4E-05|0,00013|0,1451865088228724592360956|-0,04464784016073222457863601|0,17861129716454565751283769|-0,13376435180024523464496712|0,24581005586592178770949721|0,22341376228775692582663092|0,16765396222197384598189337|-0,03349709691826708351942832|0,30218242865137101287073307|0,22381378692927484333034915|0,32463897906638307399529833|-0,15640710535135739023572785|0,08971|0,08959|0,08952|0,08972|0,08956|0,08953|0,08936|0,08956|0,08951|0,08937|0|1|0|1|0|TRXUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
203|1629688980000|0,08955|0,08956|0,08947|0,08954|401063,6|1629689039999|35901,227355|106|274711,8|24592,732059|23.08.2021 05:23:00|23.08.2021 05:23:59|-1E-05|9E-05|0,10059237733318430758913602|-0,01116694584031267448352875|0,1451865088228724592360956|-0,04464784016073222457863601|0,17861129716454565751283769|-0,13376435180024523464496712|0,24581005586592178770949721|0,22341376228775692582663092|0,16765396222197384598189337|-0,03349709691826708351942832|0,30218242865137101287073307|0,22381378692927484333034915|0,08959|0,08955|0,08971|0,08959|0,08952|0,08972|0,08956|0,08953|0,08936|0,08956|0|0|1|0|1|TRXUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
204|1629689040000|0,08954|0,08958|0,08942|0,08943|225403,9|1629689099999|20165,291765|103|83745,5|7492,432019|23.08.2021 05:24:00|23.08.2021 05:24:59|-0,00011|0,00016|0,17893088794453142473719526|-0,12285012285012285012285012|0,10059237733318430758913602|-0,01116694584031267448352875|0,1451865088228724592360956|-0,04464784016073222457863601|0,17861129716454565751283769|-0,13376435180024523464496712|0,24581005586592178770949721|0,22341376228775692582663092|0,16765396222197384598189337|-0,03349709691826708351942832|0,08955|0,08954|0,08959|0,08955|0,08971|0,08959|0,08952|0,08972|0,08956|0,08953|0|0|0|1|0|TRXUSDT|False|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
