index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
81|1629595260000|0,40972|0,41079|0,40911|0,4105|185541,6|1629595319999|76067,955063|114|78719,5|32263,844032|22.08.2021 03:21:00|22.08.2021 03:21:59|0,00078|0,00168|0,4106475031165212290093129|0,19037391389241433173874841|0,26137085348575895256241145|-0,04879834085641088203001098|0,38153003326159264331833301|0,28370181960477401682645275|0,11005674036392095480336529|-0,10993574866244839127354457|0,18070376791775536616932431|-0,05365984536208200200004878|0,2002002002002002002002002|0,09765863424400009765863424|0,40985|0,40965|0,40888|0,41004|0,40933|0,40888|0,40999|0,40977|0,40959|0,40999|0|1|0|0|1|CHRUSDT|True|01001|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25
82|1629595320000|0,4108|0,41115|0,40965|0,40987|127661|1629595379999|52469,477899|91|102807|42255,863307|22.08.2021 03:22:00|22.08.2021 03:22:59|-0,00093|0,0015|0,36616623947272061515928231|-0,22638753651411879259980526|0,4106475031165212290093129|0,19037391389241433173874841|0,26137085348575895256241145|-0,04879834085641088203001098|0,38153003326159264331833301|0,28370181960477401682645275|0,11005674036392095480336529|-0,10993574866244839127354457|0,18070376791775536616932431|-0,05365984536208200200004878|0,40972|0,4105|0,40985|0,40965|0,40888|0,41004|0,40933|0,40888|0,40999|0,40977|1|0|1|0|0|CHRUSDT|False|10100|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
83|1629595380000|0,41008|0,41008|0,4096|0,40998|5537,5|1629595439999|2269,17578|11|3714,7|1522,221989|22.08.2021 03:23:00|22.08.2021 03:23:59|-0,0001|0,00048|0,1171875|-0,02438548575887631681623098|0,36616623947272061515928231|-0,22638753651411879259980526|0,4106475031165212290093129|0,19037391389241433173874841|0,26137085348575895256241145|-0,04879834085641088203001098|0,38153003326159264331833301|0,28370181960477401682645275|0,11005674036392095480336529|-0,10993574866244839127354457|0,4108|0,40987|0,40972|0,4105|0,40985|0,40965|0,40888|0,41004|0,40933|0,40888|0|1|0|1|0|CHRUSDT|False|01010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25
84|1629595440000|0,41016|0,4106|0,41006|0,4105|21582,1|1629595499999|8856,647356|16|19274,8|7910,058896|22.08.2021 03:24:00|22.08.2021 03:24:59|0,00034|0,00054|0,13168804565185582597668634|0,08289448020284766920226253|0,1171875|-0,02438548575887631681623098|0,36616623947272061515928231|-0,22638753651411879259980526|0,4106475031165212290093129|0,19037391389241433173874841|0,26137085348575895256241145|-0,04879834085641088203001098|0,38153003326159264331833301|0,28370181960477401682645275|0,41008|0,40998|0,4108|0,40987|0,40972|0,4105|0,40985|0,40965|0,40888|0,41004|0|0|1|0|1|CHRUSDT|True|00101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5
85|1629595500000|0,41038|0,41098|0,40896|0,40897|75853,3|1629595559999|31128,162052|76|40818,6|16762,893475|22.08.2021 03:25:00|22.08.2021 03:25:59|-0,00141|0,00202|0,49393583724569640062597809|-0,34358399532140942541059506|0,13168804565185582597668634|0,08289448020284766920226253|0,1171875|-0,02438548575887631681623098|0,36616623947272061515928231|-0,22638753651411879259980526|0,4106475031165212290093129|0,19037391389241433173874841|0,26137085348575895256241145|-0,04879834085641088203001098|0,41016|0,4105|0,41008|0,40998|0,4108|0,40987|0,40972|0,4105|0,40985|0,40965|1|0|0|1|0|CHRUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
86|1629595560000|0,40963|0,41018|0,40902|0,40965|29689,4|1629595619999|12162,857105|39|8850,5|3626,792246|22.08.2021 03:26:00|22.08.2021 03:26:59|2E-05|0,00116|0,28360471370593125030560853|0,00488245489832287674242609|0,49393583724569640062597809|-0,34358399532140942541059506|0,13168804565185582597668634|0,08289448020284766920226253|0,1171875|-0,02438548575887631681623098|0,36616623947272061515928231|-0,22638753651411879259980526|0,4106475031165212290093129|0,19037391389241433173874841|0,41038|0,40897|0,41016|0,4105|0,41008|0,40998|0,4108|0,40987|0,40972|0,4105|0|1|0|0|1|CHRUSDT|True|01001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
87|1629595620000|0,40976|0,41063|0,40976|0,41057|29472,3|1629595679999|12088,025137|37|9117,2|3741,70169|22.08.2021 03:27:00|22.08.2021 03:27:59|0,00081|0,00087|0,21231940648184303006638032|0,19767668879344006247559547|0,28360471370593125030560853|0,00488245489832287674242609|0,49393583724569640062597809|-0,34358399532140942541059506|0,13168804565185582597668634|0,08289448020284766920226253|0,1171875|-0,02438548575887631681623098|0,36616623947272061515928231|-0,22638753651411879259980526|0,40963|0,40965|0,41038|0,40897|0,41016|0,4105|0,41008|0,40998|0,4108|0,40987|1|0|1|0|0|CHRUSDT|True|10100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
88|1629595680000|0,41057|0,41077|0,41016|0,41057|47038,9|1629595739999|19310,958693|31|22931|9413,361639|22.08.2021 03:28:00|22.08.2021 03:28:59|0|0,00061|0,14872244977569728886288278|0|0,21231940648184303006638032|0,19767668879344006247559547|0,28360471370593125030560853|0,00488245489832287674242609|0,49393583724569640062597809|-0,34358399532140942541059506|0,13168804565185582597668634|0,08289448020284766920226253|0,1171875|-0,02438548575887631681623098|0,40976|0,41057|0,40963|0,40965|0,41038|0,40897|0,41016|0,4105|0,41008|0,40998|1|1|0|1|0|CHRUSDT|False|11010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
89|1629595740000|0,41062|0,413|0,41062|0,4125|211035,5|1629595799999|86993,629589|242|144800,3|59690,885543|22.08.2021 03:29:00|22.08.2021 03:29:59|0,00188|0,00238|0,57961131946812137742925332|0,45784423554624713847352784|0,14872244977569728886288278|0|0,21231940648184303006638032|0,19767668879344006247559547|0,28360471370593125030560853|0,00488245489832287674242609|0,49393583724569640062597809|-0,34358399532140942541059506|0,13168804565185582597668634|0,08289448020284766920226253|0,41057|0,41057|0,40976|0,41057|0,40963|0,40965|0,41038|0,40897|0,41016|0,4105|0|1|1|0|1|CHRUSDT|True|01101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25
90|1629595800000|0,4125|0,41277|0,41143|0,41143|58317,8|1629595859999|24022,704198|61|5725,4|2360,014723|22.08.2021 03:30:00|22.08.2021 03:30:59|-0,00107|0,00134|0,32569331356488345526578033|-0,25939393939393939393939394|0,57961131946812137742925332|0,45784423554624713847352784|0,14872244977569728886288278|0|0,21231940648184303006638032|0,19767668879344006247559547|0,28360471370593125030560853|0,00488245489832287674242609|0,49393583724569640062597809|-0,34358399532140942541059506|0,41062|0,4125|0,41057|0,41057|0,40976|0,41057|0,40963|0,40965|0,41038|0,40897|1|0|1|1|0|CHRUSDT|False|10110|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5
91|1629595860000|0,41187|0,41204|0,41163|0,41184|3439,4|1629595919999|1416,735616|11|973,9|401,127677|22.08.2021 03:31:00|22.08.2021 03:31:59|-3E-05|0,00041|0,09960401331292665743507519|-0,00728385170077937213198339|0,32569331356488345526578033|-0,25939393939393939393939394|0,57961131946812137742925332|0,45784423554624713847352784|0,14872244977569728886288278|0|0,21231940648184303006638032|0,19767668879344006247559547|0,28360471370593125030560853|0,00488245489832287674242609|0,4125|0,41143|0,41062|0,4125|0,41057|0,41057|0,40976|0,41057|0,40963|0,40965|0|1|0|1|1|CHRUSDT|False|01011|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
92|1629595920000|0,41165|0,41165|0,411|0,411|34260,3|1629595979999|14089,200139|35|2623|1079,350712|22.08.2021 03:32:00|22.08.2021 03:32:59|-0,00065|0,00065|0,15815085158150851581508516|-0,15790112960038867970363173|0,09960401331292665743507519|-0,00728385170077937213198339|0,32569331356488345526578033|-0,25939393939393939393939394|0,57961131946812137742925332|0,45784423554624713847352784|0,14872244977569728886288278|0|0,21231940648184303006638032|0,19767668879344006247559547|0,41187|0,41184|0,4125|0,41143|0,41062|0,4125|0,41057|0,41057|0,40976|0,41057|0|0|1|0|1|CHRUSDT|False|00101|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25
93|1629595980000|0,411|0,4117|0,411|0,41128|28788|1629596039999|11845,055067|27|25229,4|10382,091816|22.08.2021 03:33:00|22.08.2021 03:33:59|0,00028|0,0007|0,17031630170316301703163017|0,06812652068126520681265207|0,15815085158150851581508516|-0,15790112960038867970363173|0,09960401331292665743507519|-0,00728385170077937213198339|0,32569331356488345526578033|-0,25939393939393939393939394|0,57961131946812137742925332|0,45784423554624713847352784|0,14872244977569728886288278|0|0,41165|0,411|0,41187|0,41184|0,4125|0,41143|0,41062|0,4125|0,41057|0,41057|0|0|0|1|0|CHRUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25
94|1629596040000|0,41128|0,4145|0,41128|0,41442|670889,2|1629596099999|277275,863885|502|513956,5|212397,65038|22.08.2021 03:34:00|22.08.2021 03:34:59|0,00314|0,00322|0,78292161058159891071775919|0,76347014199572067691110679|0,17031630170316301703163017|0,06812652068126520681265207|0,15815085158150851581508516|-0,15790112960038867970363173|0,09960401331292665743507519|-0,00728385170077937213198339|0,32569331356488345526578033|-0,25939393939393939393939394|0,57961131946812137742925332|0,45784423554624713847352784|0,411|0,41128|0,41165|0,411|0,41187|0,41184|0,4125|0,41143|0,41062|0,4125|1|0|0|0|1|CHRUSDT|True|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5
95|1629596100000|0,41413|0,41413|0,41214|0,41314|82447|1629596159999|34062,923484|100|25241,2|10426,754308|22.08.2021 03:35:00|22.08.2021 03:35:59|-0,00099|0,00199|0,48284563497840539622458388|-0,23905536908700166614348152|0,78292161058159891071775919|0,76347014199572067691110679|0,17031630170316301703163017|0,06812652068126520681265207|0,15815085158150851581508516|-0,15790112960038867970363173|0,09960401331292665743507519|-0,00728385170077937213198339|0,32569331356488345526578033|-0,25939393939393939393939394|0,41128|0,41442|0,411|0,41128|0,41165|0,411|0,41187|0,41184|0,4125|0,41143|1|1|0|0|0|CHRUSDT|False|11000|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
96|1629596160000|0,41344|0,41389|0,41227|0,4128|72213,7|1629596219999|29816,11939|88|22526,2|9299,66218|22.08.2021 03:36:00|22.08.2021 03:36:59|-0,00064|0,00162|0,39294637009726635457345914|-0,15479876160990712074303406|0,48284563497840539622458388|-0,23905536908700166614348152|0,78292161058159891071775919|0,76347014199572067691110679|0,17031630170316301703163017|0,06812652068126520681265207|0,15815085158150851581508516|-0,15790112960038867970363173|0,09960401331292665743507519|-0,00728385170077937213198339|0,41413|0,41314|0,41128|0,41442|0,411|0,41128|0,41165|0,411|0,41187|0,41184|0|1|1|0|0|CHRUSDT|False|01100|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25
97|1629596220000|0,41286|0,41377|0,41275|0,41377|20412,8|1629596279999|8434,798514|29|15515,4|6411,33212|22.08.2021 03:37:00|22.08.2021 03:37:59|0,00091|0,00102|0,24712295578437310720775288|0,2204136995591726008816548|0,39294637009726635457345914|-0,15479876160990712074303406|0,48284563497840539622458388|-0,23905536908700166614348152|0,78292161058159891071775919|0,76347014199572067691110679|0,17031630170316301703163017|0,06812652068126520681265207|0,15815085158150851581508516|-0,15790112960038867970363173|0,41344|0,4128|0,41413|0,41314|0,41128|0,41442|0,411|0,41128|0,41165|0,411|0|0|1|1|0|CHRUSDT|True|00110|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0 - -0,25
98|1629596280000|0,41377|0,41389|0,41275|0,41275|18086,8|1629596339999|7474,561443|33|2784|1150,408124|22.08.2021 03:38:00|22.08.2021 03:38:59|-0,00102|0,00114|0,2761962447001817080557238|-0,24651376368513908693235372|0,24712295578437310720775288|0,2204136995591726008816548|0,39294637009726635457345914|-0,15479876160990712074303406|0,48284563497840539622458388|-0,23905536908700166614348152|0,78292161058159891071775919|0,76347014199572067691110679|0,17031630170316301703163017|0,06812652068126520681265207|0,41286|0,41377|0,41344|0,4128|0,41413|0,41314|0,41128|0,41442|0,411|0,41128|1|0|0|1|1|CHRUSDT|False|10011|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25
99|1629596340000|0,41291|0,41307|0,41275|0,41276|10480,8|1629596399999|4327,444654|18|10043,7|4147,013384|22.08.2021 03:39:00|22.08.2021 03:39:59|-0,00015|0,00032|0,07752877044215626892792247|-0,03632752900147731951272674|0,2761962447001817080557238|-0,24651376368513908693235372|0,24712295578437310720775288|0,2204136995591726008816548|0,39294637009726635457345914|-0,15479876160990712074303406|0,48284563497840539622458388|-0,23905536908700166614348152|0,78292161058159891071775919|0,76347014199572067691110679|0,41377|0,41275|0,41286|0,41377|0,41344|0,4128|0,41413|0,41314|0,41128|0,41442|0|1|0|0|1|CHRUSDT|False|01001|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1
100|1629596400000|0,41275|0,41275|0,41073|0,41076|242217,5|1629596459999|99751,759789|158|80807,9|33276,060767|22.08.2021 03:40:00|22.08.2021 03:40:59|-0,00199|0,00202|0,49180726998271370486694422|-0,48213204118715929739551787|0,07752877044215626892792247|-0,03632752900147731951272674|0,2761962447001817080557238|-0,24651376368513908693235372|0,24712295578437310720775288|0,2204136995591726008816548|0,39294637009726635457345914|-0,15479876160990712074303406|0,48284563497840539622458388|-0,23905536908700166614348152|0,41291|0,41276|0,41377|0,41275|0,41286|0,41377|0,41344|0,4128|0,41413|0,41314|0|0|1|0|0|CHRUSDT|False|00100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
101|1629596460000|0,411|0,41209|0,41084|0,41179|53893,9|1629596519999|22184,439458|46|36796,3|15146,784771|22.08.2021 03:41:00|22.08.2021 03:41:59|0,00079|0,00125|0,30425469769253237269983449|0,19221411192214111922141119|0,49180726998271370486694422|-0,48213204118715929739551787|0,07752877044215626892792247|-0,03632752900147731951272674|0,2761962447001817080557238|-0,24651376368513908693235372|0,24712295578437310720775288|0,2204136995591726008816548|0,39294637009726635457345914|-0,15479876160990712074303406|0,41275|0,41076|0,41291|0,41276|0,41377|0,41275|0,41286|0,41377|0,41344|0,4128|0|0|0|1|0|CHRUSDT|True|00010|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
102|1629596520000|0,41149|0,41219|0,41149|0,41198|29359,8|1629596579999|12098,758988|23|568|234,067762|22.08.2021 03:42:00|22.08.2021 03:42:59|0,00049|0,0007|0,17011348999975698072857178|0,11907944299982988651000024|0,30425469769253237269983449|0,19221411192214111922141119|0,49180726998271370486694422|-0,48213204118715929739551787|0,07752877044215626892792247|-0,03632752900147731951272674|0,2761962447001817080557238|-0,24651376368513908693235372|0,24712295578437310720775288|0,2204136995591726008816548|0,411|0,41179|0,41275|0,41076|0,41291|0,41276|0,41377|0,41275|0,41286|0,41377|1|0|0|0|1|CHRUSDT|True|10001|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25
103|1629596580000|0,4119|0,41192|0,41058|0,41089|31439,4|1629596639999|12932,210218|49|3509,9|1445,43533|22.08.2021 03:43:00|22.08.2021 03:43:59|-0,00101|0,00134|0,32636757757318914706025622|-0,24520514688031075503763049|0,17011348999975698072857178|0,11907944299982988651000024|0,30425469769253237269983449|0,19221411192214111922141119|0,49180726998271370486694422|-0,48213204118715929739551787|0,07752877044215626892792247|-0,03632752900147731951272674|0,2761962447001817080557238|-0,24651376368513908693235372|0,41149|0,41198|0,411|0,41179|0,41275|0,41076|0,41291|0,41276|0,41377|0,41275|1|1|0|0|0|CHRUSDT|False|11000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25
104|1629596640000|0,41057|0,41081|0,40944|0,40944|230840,1|1629596699999|94629,798737|195|39770,7|16315,038574|22.08.2021 03:44:00|22.08.2021 03:44:59|-0,00113|0,00137|0,33460336068776865963266901|-0,27522712326765228828214434|0,32636757757318914706025622|-0,24520514688031075503763049|0,17011348999975698072857178|0,11907944299982988651000024|0,30425469769253237269983449|0,19221411192214111922141119|0,49180726998271370486694422|-0,48213204118715929739551787|0,07752877044215626892792247|-0,03632752900147731951272674|0,4119|0,41089|0,41149|0,41198|0,411|0,41179|0,41275|0,41076|0,41291|0,41276|0|1|1|0|0|CHRUSDT|False|01100|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
105|1629596700000|0,40944|0,41038|0,40925|0,41033|70010,7|1629596759999|28694,345111|53|35160,7|14416,850571|22.08.2021 03:45:00|22.08.2021 03:45:59|0,00089|0,00113|0,2761148442272449602932193|0,2173700664322000781555295|0,33460336068776865963266901|-0,27522712326765228828214434|0,32636757757318914706025622|-0,24520514688031075503763049|0,17011348999975698072857178|0,11907944299982988651000024|0,30425469769253237269983449|0,19221411192214111922141119|0,49180726998271370486694422|-0,48213204118715929739551787|0,41057|0,40944|0,4119|0,41089|0,41149|0,41198|0,411|0,41179|0,41275|0,41076|0|0|1|1|0|CHRUSDT|True|00110|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5
106|1629596760000|0,41031|0,41204|0,41014|0,41049|72126,5|1629596819999|29659,097274|131|41110,7|16917,329741|22.08.2021 03:46:00|22.08.2021 03:46:59|0,00018|0,0019|0,46325644901740868971570683|0,04386926957666154858521606|0,2761148442272449602932193|0,2173700664322000781555295|0,33460336068776865963266901|-0,27522712326765228828214434|0,32636757757318914706025622|-0,24520514688031075503763049|0,17011348999975698072857178|0,11907944299982988651000024|0,30425469769253237269983449|0,19221411192214111922141119|0,40944|0,41033|0,41057|0,40944|0,4119|0,41089|0,41149|0,41198|0,411|0,41179|1|0|0|1|1|CHRUSDT|True|10011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
107|1629596820000|0,41037|0,41073|0,40979|0,40979|17002,5|1629596879999|6973,649142|52|6687,1|2744,751022|22.08.2021 03:47:00|22.08.2021 03:47:59|-0,00058|0,00094|0,2293857829620049293540594|-0,14133586763164948704827351|0,46325644901740868971570683|0,04386926957666154858521606|0,2761148442272449602932193|0,2173700664322000781555295|0,33460336068776865963266901|-0,27522712326765228828214434|0,32636757757318914706025622|-0,24520514688031075503763049|0,17011348999975698072857178|0,11907944299982988651000024|0,41031|0,41049|0,40944|0,41033|0,41057|0,40944|0,4119|0,41089|0,41149|0,41198|1|1|0|0|1|CHRUSDT|False|11001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
108|1629596880000|0,4099|0,4104|0,40941|0,40967|67113,2|1629596939999|27513,822304|42|10083,7|4134,994873|22.08.2021 03:48:00|22.08.2021 03:48:59|-0,00023|0,00099|0,24181138711804792262035612|-0,05611124664552329836545499|0,2293857829620049293540594|-0,14133586763164948704827351|0,46325644901740868971570683|0,04386926957666154858521606|0,2761148442272449602932193|0,2173700664322000781555295|0,33460336068776865963266901|-0,27522712326765228828214434|0,32636757757318914706025622|-0,24520514688031075503763049|0,41037|0,40979|0,41031|0,41049|0,40944|0,41033|0,41057|0,40944|0,4119|0,41089|0|1|1|0|0|CHRUSDT|False|01100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
109|1629596940000|0,40965|0,4102|0,40965|0,40986|22704,8|1629596999999|9306,577604|27|19634,8|8047,555304|22.08.2021 03:49:00|22.08.2021 03:49:59|0,00021|0,00055|0,13426095447333089222507018|0,05126327352618088612229952|0,24181138711804792262035612|-0,05611124664552329836545499|0,2293857829620049293540594|-0,14133586763164948704827351|0,46325644901740868971570683|0,04386926957666154858521606|0,2761148442272449602932193|0,2173700664322000781555295|0,33460336068776865963266901|-0,27522712326765228828214434|0,4099|0,40967|0,41037|0,40979|0,41031|0,41049|0,40944|0,41033|0,41057|0,40944|0|0|1|1|0|CHRUSDT|True|00110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5
110|1629597000000|0,41018|0,41141|0,41001|0,41114|55276,9|1629597059999|22717,805196|76|36165,2|14863,893925|22.08.2021 03:50:00|22.08.2021 03:50:59|0,00096|0,0014|0,34145508646130582180922417|0,23404359061875274269832756|0,13426095447333089222507018|0,05126327352618088612229952|0,24181138711804792262035612|-0,05611124664552329836545499|0,2293857829620049293540594|-0,14133586763164948704827351|0,46325644901740868971570683|0,04386926957666154858521606|0,2761148442272449602932193|0,2173700664322000781555295|0,40965|0,40986|0,4099|0,40967|0,41037|0,40979|0,41031|0,41049|0,40944|0,41033|1|0|0|1|1|CHRUSDT|True|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
111|1629597060000|0,41122|0,4115|0,41108|0,41137|5073,3|1629597119999|2086,380133|16|2023,3|832,372933|22.08.2021 03:51:00|22.08.2021 03:51:59|0,00015|0,00042|0,10216989393791962635010217|0,03647682505714702592286367|0,34145508646130582180922417|0,23404359061875274269832756|0,13426095447333089222507018|0,05126327352618088612229952|0,24181138711804792262035612|-0,05611124664552329836545499|0,2293857829620049293540594|-0,14133586763164948704827351|0,46325644901740868971570683|0,04386926957666154858521606|0,41018|0,41114|0,40965|0,40986|0,4099|0,40967|0,41037|0,40979|0,41031|0,41049|1|1|0|0|1|CHRUSDT|True|11001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
112|1629597120000|0,41127|0,41127|0,41|0,41057|15518,4|1629597179999|6373,497862|38|1048,4|430,71707|22.08.2021 03:52:00|22.08.2021 03:52:59|-0,0007|0,00127|0,30975609756097560975609756|-0,17020448853551195078658789|0,10216989393791962635010217|0,03647682505714702592286367|0,34145508646130582180922417|0,23404359061875274269832756|0,13426095447333089222507018|0,05126327352618088612229952|0,24181138711804792262035612|-0,05611124664552329836545499|0,2293857829620049293540594|-0,14133586763164948704827351|0,41122|0,41137|0,41018|0,41114|0,40965|0,40986|0,4099|0,40967|0,41037|0,40979|1|1|1|0|0|CHRUSDT|False|11100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
