index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1631578200000|0,9341|0,9569|0,9327|0,9525|124727|1631578259999|118405,2801|375|106443|101210,3339|14.09.2021 02:10:00|14.09.2021 02:10:59|0,0184|0,0242|2,59461777634823630320574676|1,96981051279306284123755487|0,46226617931627606966243819|0,21456925222615599184636842|0,85873765564620008587376556|-0,85142613878246062154108131|0,71504802561366061899679829|0,13848940023436667731969745|0,87364159386320051139995738|-0,58238034731046166878441338|1,68771892580405477125570534|-1,27601715301746679217655057|0,9321|0,9341|0,9396|0,9316|0,9387|0,94|0,9444|0,9389|0,9561|0,9439|1|0|1|0|0|FETUSDT|True|10100|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|-0,5 - -1|-1 - -2
11|1631578260000|0,9537|0,96|0,9497|0,9514|95619|1631578319999|91348,529|420|44935|42935,1795|14.09.2021 02:11:00|14.09.2021 02:11:59|-0,0023|0,0103|1,08455301674212909339791513|-0,24116598511062178882248086|2,59461777634823630320574676|1,96981051279306284123755487|0,46226617931627606966243819|0,21456925222615599184636842|0,85873765564620008587376556|-0,85142613878246062154108131|0,71504802561366061899679829|0,13848940023436667731969745|0,87364159386320051139995738|-0,58238034731046166878441338|0,9341|0,9525|0,9321|0,9341|0,9396|0,9316|0,9387|0,94|0,9444|0,9389|1|1|0|1|0|FETUSDT|False|11010|2 - 3|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|-0,5 - -1
12|1631578320000|0,9509|0,96|0,9508|0,9573|88452|1631578379999|84594,5713|306|46639|44626,1354|14.09.2021 02:12:00|14.09.2021 02:12:59|0,0064|0,0092|0,96760622633571729070256626|0,67304658744347460300767694|1,08455301674212909339791513|-0,24116598511062178882248086|2,59461777634823630320574676|1,96981051279306284123755487|0,46226617931627606966243819|0,21456925222615599184636842|0,85873765564620008587376556|-0,85142613878246062154108131|0,71504802561366061899679829|0,13848940023436667731969745|0,9537|0,9514|0,9341|0,9525|0,9321|0,9341|0,9396|0,9316|0,9387|0,94|0|1|1|0|1|FETUSDT|True|01101|1 - 2|2 - 3|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|1 - 2|0,0 - 0,25|-0,5 - -1|0,0 - 0,25
13|1631578380000|0,9576|0,9599|0,9505|0,9526|51963|1631578439999|49698,4343|247|12525|11996,7184|14.09.2021 02:13:00|14.09.2021 02:13:59|-0,005|0,0094|0,98895318253550762756443977|-0,52213868003341687552213868|0,96760622633571729070256626|0,67304658744347460300767694|1,08455301674212909339791513|-0,24116598511062178882248086|2,59461777634823630320574676|1,96981051279306284123755487|0,46226617931627606966243819|0,21456925222615599184636842|0,85873765564620008587376556|-0,85142613878246062154108131|0,9509|0,9573|0,9537|0,9514|0,9341|0,9525|0,9321|0,9341|0,9396|0,9316|1|0|1|1|0|FETUSDT|False|10110|0,5 - 1|1 - 2|2 - 3|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|1 - 2|0,0 - 0,25|-0,5 - -1
14|1631578440000|0,9533|0,9533|0,9439|0,9458|49728|1631578499999|47127,4333|221|22645|21474,6861|14.09.2021 02:14:00|14.09.2021 02:14:59|-0,0075|0,0094|0,9958682063777942578662994|-0,78674079513269694744571489|0,98895318253550762756443977|-0,52213868003341687552213868|0,96760622633571729070256626|0,67304658744347460300767694|1,08455301674212909339791513|-0,24116598511062178882248086|2,59461777634823630320574676|1,96981051279306284123755487|0,46226617931627606966243819|0,21456925222615599184636842|0,9576|0,9526|0,9509|0,9573|0,9537|0,9514|0,9341|0,9525|0,9321|0,9341|0|1|0|1|1|FETUSDT|False|01011|0,5 - 1|0,5 - 1|1 - 2|2 - 3|0,25 - 0,5|-0,5 - -1|0,5 - 1|0 - -0,25|1 - 2|0,0 - 0,25
15|1631578500000|0,946|0,965|0,946|0,9631|245648|1631578559999|235605,0726|603|183046|175788,0701|14.09.2021 02:15:00|14.09.2021 02:15:59|0,0171|0,019|2,00845665961945031712473573|1,80761099365750528541226216|0,9958682063777942578662994|-0,78674079513269694744571489|0,98895318253550762756443977|-0,52213868003341687552213868|0,96760622633571729070256626|0,67304658744347460300767694|1,08455301674212909339791513|-0,24116598511062178882248086|2,59461777634823630320574676|1,96981051279306284123755487|0,9533|0,9458|0,9576|0,9526|0,9509|0,9573|0,9537|0,9514|0,9341|0,9525|0|0|1|0|1|FETUSDT|True|00101|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|-0,5 - -1|-0,5 - -1|0,5 - 1|0 - -0,25|1 - 2
16|1631578560000|0,9637|0,965|0,953|0,9533|107341|1631578619999|102992,7783|333|51782|49807,2006|14.09.2021 02:16:00|14.09.2021 02:16:59|-0,0104|0,012|1,25918153200419727177334732|-1,07917401681021064646674276|2,00845665961945031712473573|1,80761099365750528541226216|0,9958682063777942578662994|-0,78674079513269694744571489|0,98895318253550762756443977|-0,52213868003341687552213868|0,96760622633571729070256626|0,67304658744347460300767694|1,08455301674212909339791513|-0,24116598511062178882248086|0,946|0,9631|0,9533|0,9458|0,9576|0,9526|0,9509|0,9573|0,9537|0,9514|1|0|0|1|0|FETUSDT|False|10010|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|-0,5 - -1|-0,5 - -1|0,5 - 1|0 - -0,25
17|1631578620000|0,9529|0,962|0,9517|0,958|80323|1631578679999|76976,2388|176|44575|42735,9636|14.09.2021 02:17:00|14.09.2021 02:17:59|0,0051|0,0103|1,08227382578543658715981927|0,53520831147024871445062441|1,25918153200419727177334732|-1,07917401681021064646674276|2,00845665961945031712473573|1,80761099365750528541226216|0,9958682063777942578662994|-0,78674079513269694744571489|0,98895318253550762756443977|-0,52213868003341687552213868|0,96760622633571729070256626|0,67304658744347460300767694|0,9637|0,9533|0,946|0,9631|0,9533|0,9458|0,9576|0,9526|0,9509|0,9573|0|1|0|0|1|FETUSDT|True|01001|1 - 2|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|-1 - -2|1 - 2|-0,5 - -1|-0,5 - -1|0,5 - 1
18|1631578680000|0,9581|0,9628|0,9551|0,9591|84960|1631578739999|81435,0602|176|18522|17767,867|14.09.2021 02:18:00|14.09.2021 02:18:59|0,001|0,0077|0,80619830384252957805465396|0,10437323870159691055213443|1,08227382578543658715981927|0,53520831147024871445062441|1,25918153200419727177334732|-1,07917401681021064646674276|2,00845665961945031712473573|1,80761099365750528541226216|0,9958682063777942578662994|-0,78674079513269694744571489|0,98895318253550762756443977|-0,52213868003341687552213868|0,9529|0,958|0,9637|0,9533|0,946|0,9631|0,9533|0,9458|0,9576|0,9526|1|0|1|0|0|FETUSDT|True|10100|1 - 2|1 - 2|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|-1 - -2|1 - 2|-0,5 - -1|-0,5 - -1
19|1631578740000|0,9592|0,9636|0,9587|0,9599|71777|1631578799999|68887,7642|150|23799|22848,2154|14.09.2021 02:19:00|14.09.2021 02:19:59|0,0007|0,0049|0,51110879315740064670908522|0,07297748123436196830692244|0,80619830384252957805465396|0,10437323870159691055213443|1,08227382578543658715981927|0,53520831147024871445062441|1,25918153200419727177334732|-1,07917401681021064646674276|2,00845665961945031712473573|1,80761099365750528541226216|0,9958682063777942578662994|-0,78674079513269694744571489|0,9581|0,9591|0,9529|0,958|0,9637|0,9533|0,946|0,9631|0,9533|0,9458|1|1|0|1|0|FETUSDT|True|11010|0,5 - 1|1 - 2|1 - 2|2 - 3|0,5 - 1|0,0 - 0,25|0,5 - 1|-1 - -2|1 - 2|-0,5 - -1
20|1631578800000|0,9607|0,97|0,9582|0,97|225046|1631578859999|217538,6949|435|200041|193413,4139|14.09.2021 02:20:00|14.09.2021 02:20:59|0,0093|0,0118|1,23147568357336672928407431|0,96804413448527115644842302|0,51110879315740064670908522|0,07297748123436196830692244|0,80619830384252957805465396|0,10437323870159691055213443|1,08227382578543658715981927|0,53520831147024871445062441|1,25918153200419727177334732|-1,07917401681021064646674276|2,00845665961945031712473573|1,80761099365750528541226216|0,9592|0,9599|0,9581|0,9591|0,9529|0,958|0,9637|0,9533|0,946|0,9631|1|1|1|0|1|FETUSDT|True|11101|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-1 - -2|1 - 2
21|1631578860000|0,9697|0,972|0,9695|0,9716|166506|1631578919999|161565,9055|290|140587|136410,6231|14.09.2021 02:21:00|14.09.2021 02:21:59|0,0019|0,0025|0,25786487880350696235172769|0,19593688769722594616891822|1,23147568357336672928407431|0,96804413448527115644842302|0,51110879315740064670908522|0,07297748123436196830692244|0,80619830384252957805465396|0,10437323870159691055213443|1,08227382578543658715981927|0,53520831147024871445062441|1,25918153200419727177334732|-1,07917401681021064646674276|0,9607|0,97|0,9592|0,9599|0,9581|0,9591|0,9529|0,958|0,9637|0,9533|1|1|1|1|0|FETUSDT|True|11110|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-1 - -2
22|1631578920000|0,9721|0,98|0,9717|0,9774|222978|1631578979999|217907,5332|595|177244|173245,0893|14.09.2021 02:22:00|14.09.2021 02:22:59|0,0053|0,0083|0,85417309869301224657816198|0,5452113980043205431539965|0,25786487880350696235172769|0,19593688769722594616891822|1,23147568357336672928407431|0,96804413448527115644842302|0,51110879315740064670908522|0,07297748123436196830692244|0,80619830384252957805465396|0,10437323870159691055213443|1,08227382578543658715981927|0,53520831147024871445062441|0,9697|0,9716|0,9607|0,97|0,9592|0,9599|0,9581|0,9591|0,9529|0,958|1|1|1|1|1|FETUSDT|True|11111|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1
23|1631578980000|0,9782|0,98|0,9642|0,9651|157244|1631579039999|153296,6584|495|92947|90797,0899|14.09.2021 02:23:00|14.09.2021 02:23:59|-0,0131|0,0158|1,63866417755652354283343705|-1,33919443876507871600899612|0,85417309869301224657816198|0,5452113980043205431539965|0,25786487880350696235172769|0,19593688769722594616891822|1,23147568357336672928407431|0,96804413448527115644842302|0,51110879315740064670908522|0,07297748123436196830692244|0,80619830384252957805465396|0,10437323870159691055213443|0,9721|0,9774|0,9697|0,9716|0,9607|0,97|0,9592|0,9599|0,9581|0,9591|1|1|1|1|1|FETUSDT|False|11111|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25
24|1631579040000|0,9651|0,9659|0,9566|0,9592|107885|1631579099999|103569,3454|475|42758|41043,4725|14.09.2021 02:24:00|14.09.2021 02:24:59|-0,0059|0,0093|0,97219318419402048923269914|-0,61133561288985597347425137|1,63866417755652354283343705|-1,33919443876507871600899612|0,85417309869301224657816198|0,5452113980043205431539965|0,25786487880350696235172769|0,19593688769722594616891822|1,23147568357336672928407431|0,96804413448527115644842302|0,51110879315740064670908522|0,07297748123436196830692244|0,9782|0,9651|0,9721|0,9774|0,9697|0,9716|0,9607|0,97|0,9592|0,9599|0|1|1|1|1|FETUSDT|False|01111|1 - 2|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|-1 - -2|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25
25|1631579100000|0,9592|0,9707|0,956|0,9639|83678|1631579159999|80705,8775|395|29197|28175,6634|14.09.2021 02:25:00|14.09.2021 02:25:59|0,0047|0,0147|1,53765690376569037656903766|0,48999165971643035863219349|0,97219318419402048923269914|-0,61133561288985597347425137|1,63866417755652354283343705|-1,33919443876507871600899612|0,85417309869301224657816198|0,5452113980043205431539965|0,25786487880350696235172769|0,19593688769722594616891822|1,23147568357336672928407431|0,96804413448527115644842302|0,9651|0,9592|0,9782|0,9651|0,9721|0,9774|0,9697|0,9716|0,9607|0,97|0|0|1|1|1|FETUSDT|True|00111|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|1 - 2|-0,5 - -1|-1 - -2|0,5 - 1|0,0 - 0,25|0,5 - 1
26|1631579160000|0,9643|0,9652|0,9597|0,9597|113451|1631579219999|108994,136|145|7864|7580,3436|14.09.2021 02:26:00|14.09.2021 02:26:59|-0,0046|0,0055|0,57309575909138272376784412|-0,47702996992637146116353832|1,53765690376569037656903766|0,48999165971643035863219349|0,97219318419402048923269914|-0,61133561288985597347425137|1,63866417755652354283343705|-1,33919443876507871600899612|0,85417309869301224657816198|0,5452113980043205431539965|0,25786487880350696235172769|0,19593688769722594616891822|0,9592|0,9639|0,9651|0,9592|0,9782|0,9651|0,9721|0,9774|0,9697|0,9716|1|0|0|1|1|FETUSDT|False|10011|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-1 - -2|0,5 - 1|0,0 - 0,25
27|1631579220000|0,9592|0,9611|0,9562|0,9573|50401|1631579279999|48277,9391|184|24760|23724,2009|14.09.2021 02:27:00|14.09.2021 02:27:59|-0,0019|0,0049|0,51244509516837481698389458|-0,19808173477898248540450375|0,57309575909138272376784412|-0,47702996992637146116353832|1,53765690376569037656903766|0,48999165971643035863219349|0,97219318419402048923269914|-0,61133561288985597347425137|1,63866417755652354283343705|-1,33919443876507871600899612|0,85417309869301224657816198|0,5452113980043205431539965|0,9643|0,9597|0,9592|0,9639|0,9651|0,9592|0,9782|0,9651|0,9721|0,9774|0|1|0|0|1|FETUSDT|False|01001|0,5 - 1|1 - 2|0,5 - 1|1 - 2|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|-0,5 - -1|-1 - -2|0,5 - 1
28|1631579280000|0,9575|0,9596|0,9538|0,957|80103|1631579339999|76618,0639|156|50370|48188,9203|14.09.2021 02:28:00|14.09.2021 02:28:59|-0,0005|0,0058|0,60809394002935625917383099|-0,05221932114882506527415144|0,51244509516837481698389458|-0,19808173477898248540450375|0,57309575909138272376784412|-0,47702996992637146116353832|1,53765690376569037656903766|0,48999165971643035863219349|0,97219318419402048923269914|-0,61133561288985597347425137|1,63866417755652354283343705|-1,33919443876507871600899612|0,9592|0,9573|0,9643|0,9597|0,9592|0,9639|0,9651|0,9592|0,9782|0,9651|0|0|1|0|0|FETUSDT|False|00100|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|-0,5 - -1|-1 - -2
29|1631579340000|0,9582|0,9589|0,9525|0,9536|18032|1631579399999|17232,0397|86|7710|7378,9345|14.09.2021 02:29:00|14.09.2021 02:29:59|-0,0046|0,0064|0,67191601049868766404199475|-0,48006679190148194531413066|0,60809394002935625917383099|-0,05221932114882506527415144|0,51244509516837481698389458|-0,19808173477898248540450375|0,57309575909138272376784412|-0,47702996992637146116353832|1,53765690376569037656903766|0,48999165971643035863219349|0,97219318419402048923269914|-0,61133561288985597347425137|0,9575|0,957|0,9592|0,9573|0,9643|0,9597|0,9592|0,9639|0,9651|0,9592|0|0|0|1|0|FETUSDT|False|00010|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|-0,5 - -1
30|1631579400000|0,9525|0,9532|0,9381|0,94|112150|1631579459999|105914,9593|471|41907|39537,2234|14.09.2021 02:30:00|14.09.2021 02:30:59|-0,0125|0,0151|1,60963649930711011619230359|-1,312335958005249343832021|0,67191601049868766404199475|-0,48006679190148194531413066|0,60809394002935625917383099|-0,05221932114882506527415144|0,51244509516837481698389458|-0,19808173477898248540450375|0,57309575909138272376784412|-0,47702996992637146116353832|1,53765690376569037656903766|0,48999165971643035863219349|0,9582|0,9536|0,9575|0,957|0,9592|0,9573|0,9643|0,9597|0,9592|0,9639|0|0|0|0|1|FETUSDT|False|00001|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5
31|1631579460000|0,9399|0,9446|0,9377|0,9392|91747|1631579519999|86296,1303|298|47960|45151,4461|14.09.2021 02:31:00|14.09.2021 02:31:59|-0,0007|0,0069|0,73584302015570011730830756|-0,07447600808596659219065858|1,60963649930711011619230359|-1,312335958005249343832021|0,67191601049868766404199475|-0,48006679190148194531413066|0,60809394002935625917383099|-0,05221932114882506527415144|0,51244509516837481698389458|-0,19808173477898248540450375|0,57309575909138272376784412|-0,47702996992637146116353832|0,9525|0,94|0,9582|0,9536|0,9575|0,957|0,9592|0,9573|0,9643|0,9597|0|0|0|0|0|FETUSDT|False|00000|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-1 - -2|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5
32|1631579520000|0,939|0,9397|0,9335|0,9382|68180|1631579579999|63848,3051|226|16892|15827,3215|14.09.2021 02:32:00|14.09.2021 02:32:59|-0,0008|0,0062|0,66416711301553294054633101|-0,08519701810436634717784878|0,73584302015570011730830756|-0,07447600808596659219065858|1,60963649930711011619230359|-1,312335958005249343832021|0,67191601049868766404199475|-0,48006679190148194531413066|0,60809394002935625917383099|-0,05221932114882506527415144|0,51244509516837481698389458|-0,19808173477898248540450375|0,9399|0,9392|0,9525|0,94|0,9582|0,9536|0,9575|0,957|0,9592|0,9573|0|0|0|0|0|FETUSDT|False|00000|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|-1 - -2|-0,25 - -0,5|0 - -0,25|0 - -0,25
33|1631579580000|0,9378|0,9415|0,9376|0,9415|23666|1631579639999|22243,7487|66|17883|16808,3354|14.09.2021 02:33:00|14.09.2021 02:33:59|0,0037|0,0039|0,41595563139931740614334471|0,39454041373427169972275538|0,66416711301553294054633101|-0,08519701810436634717784878|0,73584302015570011730830756|-0,07447600808596659219065858|1,60963649930711011619230359|-1,312335958005249343832021|0,67191601049868766404199475|-0,48006679190148194531413066|0,60809394002935625917383099|-0,05221932114882506527415144|0,939|0,9382|0,9399|0,9392|0,9525|0,94|0,9582|0,9536|0,9575|0,957|0|0|0|0|0|FETUSDT|True|00000|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|-1 - -2|-0,25 - -0,5|0 - -0,25
34|1631579640000|0,9416|0,95|0,9411|0,9439|61525|1631579699999|58227,3571|197|44760|42346,6361|14.09.2021 02:34:00|14.09.2021 02:34:59|0,0023|0,0089|0,94570183827435979173307831|0,24426508071367884451996602|0,41595563139931740614334471|0,39454041373427169972275538|0,66416711301553294054633101|-0,08519701810436634717784878|0,73584302015570011730830756|-0,07447600808596659219065858|1,60963649930711011619230359|-1,312335958005249343832021|0,67191601049868766404199475|-0,48006679190148194531413066|0,9378|0,9415|0,939|0,9382|0,9399|0,9392|0,9525|0,94|0,9582|0,9536|1|0|0|0|0|FETUSDT|True|10000|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|-1 - -2|-0,25 - -0,5
