index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629591000000|3,7224|3,7237|3,7223|3,7237|718,52|1629591059999|2675,132194|11|503,42|1874,404013|22.08.2021 02:10:00|22.08.2021 02:10:59|0,0013|0,0014|0,03761115439378878650296859|0,03492370513647109391790243|0,17753866845998655010087424|0,12911903160726294552790854|0,18303186907838070628768303|-0,04030741118933734616004729|0,18295800037667823606963166|0,11838458847902709392740872|0,19134371799708941950088934|-0,00538082810944604374613253|0,27788269573193762477742405|-0,03498950314905528341497551|3,7175|3,7223|3,7214|3,7199|3,7167|3,7211|3,7169|3,7167|3,7154|3,7141|1|0|1|0|0|XTZUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
11|1629591060000|3,7237|3,7237|3,7152|3,7193|3687,88|1629591119999|13713,079494|32|1614,92|6005,734899|22.08.2021 02:11:00|22.08.2021 02:11:59|-0,0044|0,0085|0,22878983634797588285960379|-0,11816204312914574213819588|0,03761115439378878650296859|0,03492370513647109391790243|0,17753866845998655010087424|0,12911903160726294552790854|0,18303186907838070628768303|-0,04030741118933734616004729|0,18295800037667823606963166|0,11838458847902709392740872|0,19134371799708941950088934|-0,00538082810944604374613253|3,7224|3,7237|3,7175|3,7223|3,7214|3,7199|3,7167|3,7211|3,7169|3,7167|1|1|0|1|0|XTZUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
12|1629591120000|3,7153|3,7191|3,7126|3,7191|8304,11|1629591179999|30850,198566|43|1686,89|6270,155524|22.08.2021 02:12:00|22.08.2021 02:12:59|0,0038|0,0065|0,17507945913914776706351344|0,10227976206497456463811805|0,22878983634797588285960379|-0,11816204312914574213819588|0,03761115439378878650296859|0,03492370513647109391790243|0,17753866845998655010087424|0,12911903160726294552790854|0,18303186907838070628768303|-0,04030741118933734616004729|0,18295800037667823606963166|0,11838458847902709392740872|3,7237|3,7193|3,7224|3,7237|3,7175|3,7223|3,7214|3,7199|3,7167|3,7211|0|1|1|0|1|XTZUSDT|True|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
13|1629591180000|3,7177|3,7177|3,7087|3,7089|833,48|1629591239999|3093,068538|16|421,97|1565,411781|22.08.2021 02:13:00|22.08.2021 02:13:59|-0,0088|0,009|0,24267263461590314665516219|-0,2367054899534658525432391|0,17507945913914776706351344|0,10227976206497456463811805|0,22878983634797588285960379|-0,11816204312914574213819588|0,03761115439378878650296859|0,03492370513647109391790243|0,17753866845998655010087424|0,12911903160726294552790854|0,18303186907838070628768303|-0,04030741118933734616004729|3,7153|3,7191|3,7237|3,7193|3,7224|3,7237|3,7175|3,7223|3,7214|3,7199|1|0|1|1|0|XTZUSDT|False|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
14|1629591240000|3,7085|3,7091|3,7049|3,7065|1272,37|1629591299999|4716,933743|15|1135,07|4208,239473|22.08.2021 02:14:00|22.08.2021 02:14:59|-0,002|0,0042|0,11336338362708845043051094|-0,05393016044222731562626399|0,24267263461590314665516219|-0,2367054899534658525432391|0,17507945913914776706351344|0,10227976206497456463811805|0,22878983634797588285960379|-0,11816204312914574213819588|0,03761115439378878650296859|0,03492370513647109391790243|0,17753866845998655010087424|0,12911903160726294552790854|3,7177|3,7089|3,7153|3,7191|3,7237|3,7193|3,7224|3,7237|3,7175|3,7223|0|1|0|1|1|XTZUSDT|False|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
15|1629591300000|3,7046|3,7046|3,6956|3,6965|1971,99|1629591359999|7295,100392|38|733,2|2712,332074|22.08.2021 02:15:00|22.08.2021 02:15:59|-0,0081|0,009|0,24353284987552765450806364|-0,21864708740484802677751984|0,11336338362708845043051094|-0,05393016044222731562626399|0,24267263461590314665516219|-0,2367054899534658525432391|0,17507945913914776706351344|0,10227976206497456463811805|0,22878983634797588285960379|-0,11816204312914574213819588|0,03761115439378878650296859|0,03492370513647109391790243|3,7085|3,7065|3,7177|3,7089|3,7153|3,7191|3,7237|3,7193|3,7224|3,7237|0|0|1|0|1|XTZUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
16|1629591360000|3,6982|3,7033|3,6982|3,703|3017,25|1629591419999|11168,634131|24|2648,85|9805,408451|22.08.2021 02:16:00|22.08.2021 02:16:59|0,0048|0,0051|0,13790492672110756584284246|0,12979287220810123844032232|0,24353284987552765450806364|-0,21864708740484802677751984|0,11336338362708845043051094|-0,05393016044222731562626399|0,24267263461590314665516219|-0,2367054899534658525432391|0,17507945913914776706351344|0,10227976206497456463811805|0,22878983634797588285960379|-0,11816204312914574213819588|3,7046|3,6965|3,7085|3,7065|3,7177|3,7089|3,7153|3,7191|3,7237|3,7193|0|0|0|1|0|XTZUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
17|1629591420000|3,6998|3,6999|3,6919|3,6963|5008,57|1629591479999|18506,587052|66|3005,33|11104,416226|22.08.2021 02:17:00|22.08.2021 02:17:59|-0,0035|0,008|0,21669059291963487635093042|-0,09459970809232931509811341|0,13790492672110756584284246|0,12979287220810123844032232|0,24353284987552765450806364|-0,21864708740484802677751984|0,11336338362708845043051094|-0,05393016044222731562626399|0,24267263461590314665516219|-0,2367054899534658525432391|0,17507945913914776706351344|0,10227976206497456463811805|3,6982|3,703|3,7046|3,6965|3,7085|3,7065|3,7177|3,7089|3,7153|3,7191|1|0|0|0|1|XTZUSDT|False|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
18|1629591480000|3,6968|3,6978|3,6887|3,69|10683,11|1629591539999|39438,12152|74|5082,42|18764,295213|22.08.2021 02:18:00|22.08.2021 02:18:59|-0,0068|0,0091|0,24669937918507875403258601|-0,18394286950876433672365289|0,21669059291963487635093042|-0,09459970809232931509811341|0,13790492672110756584284246|0,12979287220810123844032232|0,24353284987552765450806364|-0,21864708740484802677751984|0,11336338362708845043051094|-0,05393016044222731562626399|0,24267263461590314665516219|-0,2367054899534658525432391|3,6998|3,6963|3,6982|3,703|3,7046|3,6965|3,7085|3,7065|3,7177|3,7089|0|1|0|0|0|XTZUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1629591540000|3,6886|3,6886|3,6795|3,6795|3383,74|1629591599999|12461,864312|77|1127,7|4154,121707|22.08.2021 02:19:00|22.08.2021 02:19:59|-0,0091|0,0091|0,24731621144177197988857182|-0,24670606734262321748088706|0,24669937918507875403258601|-0,18394286950876433672365289|0,21669059291963487635093042|-0,09459970809232931509811341|0,13790492672110756584284246|0,12979287220810123844032232|0,24353284987552765450806364|-0,21864708740484802677751984|0,11336338362708845043051094|-0,05393016044222731562626399|3,6968|3,69|3,6998|3,6963|3,6982|3,703|3,7046|3,6965|3,7085|3,7065|0|0|1|0|0|XTZUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
20|1629591600000|3,6808|3,6981|3,6795|3,6931|12360,54|1629591659999|45602,452769|116|9742,92|35946,07748|22.08.2021 02:20:00|22.08.2021 02:20:59|0,0123|0,0186|0,50550346514472075010191602|0,33416648554662029993479678|0,24731621144177197988857182|-0,24670606734262321748088706|0,24669937918507875403258601|-0,18394286950876433672365289|0,21669059291963487635093042|-0,09459970809232931509811341|0,13790492672110756584284246|0,12979287220810123844032232|0,24353284987552765450806364|-0,21864708740484802677751984|3,6886|3,6795|3,6968|3,69|3,6998|3,6963|3,6982|3,703|3,7046|3,6965|0|0|0|1|0|XTZUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
21|1629591660000|3,6942|3,6955|3,6922|3,6925|759,67|1629591719999|2805,211796|14|475,58|1756,182428|22.08.2021 02:21:00|22.08.2021 02:21:59|-0,0017|0,0033|0,08937760684686636693570229|-0,04601808239943695522711277|0,50550346514472075010191602|0,33416648554662029993479678|0,24731621144177197988857182|-0,24670606734262321748088706|0,24669937918507875403258601|-0,18394286950876433672365289|0,21669059291963487635093042|-0,09459970809232931509811341|0,13790492672110756584284246|0,12979287220810123844032232|3,6808|3,6931|3,6886|3,6795|3,6968|3,69|3,6998|3,6963|3,6982|3,703|1|0|0|0|1|XTZUSDT|False|10001|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
22|1629591720000|3,6935|3,6955|3,6903|3,6938|8032,96|1629591779999|29667,870978|50|3339,75|12337,260633|22.08.2021 02:22:00|22.08.2021 02:22:59|0,0003|0,0052|0,14090995312034251957835406|0,00812237714904562068498714|0,08937760684686636693570229|-0,04601808239943695522711277|0,50550346514472075010191602|0,33416648554662029993479678|0,24731621144177197988857182|-0,24670606734262321748088706|0,24669937918507875403258601|-0,18394286950876433672365289|0,21669059291963487635093042|-0,09459970809232931509811341|3,6942|3,6925|3,6808|3,6931|3,6886|3,6795|3,6968|3,69|3,6998|3,6963|0|1|0|0|0|XTZUSDT|True|01000|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25
23|1629591780000|3,6945|3,7111|3,6945|3,71|4653,74|1629591839999|17230,420955|74|3397,54|12570,625259|22.08.2021 02:23:00|22.08.2021 02:23:59|0,0155|0,0166|0,44931655163080254432264176|0,4195425632697252672892137|0,14090995312034251957835406|0,00812237714904562068498714|0,08937760684686636693570229|-0,04601808239943695522711277|0,50550346514472075010191602|0,33416648554662029993479678|0,24731621144177197988857182|-0,24670606734262321748088706|0,24669937918507875403258601|-0,18394286950876433672365289|3,6935|3,6938|3,6942|3,6925|3,6808|3,6931|3,6886|3,6795|3,6968|3,69|1|0|1|0|0|XTZUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
24|1629591840000|3,71|3,7159|3,709|3,7152|3602,94|1629591899999|13377,924945|74|2969,27|11026,202505|22.08.2021 02:24:00|22.08.2021 02:24:59|0,0052|0,0069|0,18603397142086815853329738|0,14016172506738544474393531|0,44931655163080254432264176|0,4195425632697252672892137|0,14090995312034251957835406|0,00812237714904562068498714|0,08937760684686636693570229|-0,04601808239943695522711277|0,50550346514472075010191602|0,33416648554662029993479678|0,24731621144177197988857182|-0,24670606734262321748088706|3,6945|3,71|3,6935|3,6938|3,6942|3,6925|3,6808|3,6931|3,6886|3,6795|1|1|0|1|0|XTZUSDT|True|11010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25
25|1629591900000|3,7153|3,7319|3,7153|3,7318|3132,03|1629591959999|11669,353211|90|1932,51|7196,632081|22.08.2021 02:25:00|22.08.2021 02:25:59|0,0165|0,0166|0,44680106586278362447177886|0,44410949317686324119182839|0,18603397142086815853329738|0,14016172506738544474393531|0,44931655163080254432264176|0,4195425632697252672892137|0,14090995312034251957835406|0,00812237714904562068498714|0,08937760684686636693570229|-0,04601808239943695522711277|0,50550346514472075010191602|0,33416648554662029993479678|3,71|3,7152|3,6945|3,71|3,6935|3,6938|3,6942|3,6925|3,6808|3,6931|1|1|1|0|1|XTZUSDT|True|11101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5
26|1629591960000|3,7326|3,7394|3,7274|3,7328|12552,44|1629592019999|46853,681439|123|4813,54|17965,515014|22.08.2021 02:26:00|22.08.2021 02:26:59|0,0002|0,012|0,32194022643129259000912164|0,00535819535980281841075926|0,44680106586278362447177886|0,44410949317686324119182839|0,18603397142086815853329738|0,14016172506738544474393531|0,44931655163080254432264176|0,4195425632697252672892137|0,14090995312034251957835406|0,00812237714904562068498714|0,08937760684686636693570229|-0,04601808239943695522711277|3,7153|3,7318|3,71|3,7152|3,6945|3,71|3,6935|3,6938|3,6942|3,6925|1|1|1|1|0|XTZUSDT|True|11110|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25
27|1629592020000|3,7351|3,7408|3,7312|3,7379|6644,19|1629592079999|24825,535695|94|2437,66|9110,508178|22.08.2021 02:27:00|22.08.2021 02:27:59|0,0028|0,0096|0,2572898799313893653516295|0,07496452571550962490964097|0,32194022643129259000912164|0,00535819535980281841075926|0,44680106586278362447177886|0,44410949317686324119182839|0,18603397142086815853329738|0,14016172506738544474393531|0,44931655163080254432264176|0,4195425632697252672892137|0,14090995312034251957835406|0,00812237714904562068498714|3,7326|3,7328|3,7153|3,7318|3,71|3,7152|3,6945|3,71|3,6935|3,6938|1|1|1|1|1|XTZUSDT|True|11111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
28|1629592080000|3,7366|3,745|3,7366|3,745|9523,03|1629592139999|35644,624521|222|7058,42|26424,292672|22.08.2021 02:28:00|22.08.2021 02:28:59|0,0084|0,0084|0,22480329711502435369052079|0,22480329711502435369052079|0,2572898799313893653516295|0,07496452571550962490964097|0,32194022643129259000912164|0,00535819535980281841075926|0,44680106586278362447177886|0,44410949317686324119182839|0,18603397142086815853329738|0,14016172506738544474393531|0,44931655163080254432264176|0,4195425632697252672892137|3,7351|3,7379|3,7326|3,7328|3,7153|3,7318|3,71|3,7152|3,6945|3,71|1|1|1|1|1|XTZUSDT|True|11111|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5
29|1629592140000|3,7448|3,745|3,7367|3,74|36580,17|1629592199999|136943,620497|278|29669,02|111084,466319|22.08.2021 02:29:00|22.08.2021 02:29:59|-0,0048|0,0083|0,22212112291594187384590682|-0,12817773979918820764793847|0,22480329711502435369052079|0,22480329711502435369052079|0,2572898799313893653516295|0,07496452571550962490964097|0,32194022643129259000912164|0,00535819535980281841075926|0,44680106586278362447177886|0,44410949317686324119182839|0,18603397142086815853329738|0,14016172506738544474393531|3,7366|3,745|3,7351|3,7379|3,7326|3,7328|3,7153|3,7318|3,71|3,7152|1|1|1|1|1|XTZUSDT|False|11111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
30|1629592200000|3,7446|3,75|3,7446|3,7498|10961,98|1629592259999|41066,377448|96|6252,67|23417,678519|22.08.2021 02:30:00|22.08.2021 02:30:59|0,0052|0,0054|0,1442076590290017625380548|0,1388666346205202157773861|0,22212112291594187384590682|-0,12817773979918820764793847|0,22480329711502435369052079|0,22480329711502435369052079|0,2572898799313893653516295|0,07496452571550962490964097|0,32194022643129259000912164|0,00535819535980281841075926|0,44680106586278362447177886|0,44410949317686324119182839|3,7448|3,74|3,7366|3,745|3,7351|3,7379|3,7326|3,7328|3,7153|3,7318|0|1|1|1|1|XTZUSDT|True|01111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
31|1629592260000|3,7499|3,7507|3,7438|3,7477|11374,04|1629592319999|42637,668457|141|4987,17|18702,597419|22.08.2021 02:31:00|22.08.2021 02:31:59|-0,0022|0,0069|0,18430471713232544473529569|-0,05866823115283074215312408|0,1442076590290017625380548|0,1388666346205202157773861|0,22212112291594187384590682|-0,12817773979918820764793847|0,22480329711502435369052079|0,22480329711502435369052079|0,2572898799313893653516295|0,07496452571550962490964097|0,32194022643129259000912164|0,00535819535980281841075926|3,7446|3,7498|3,7448|3,74|3,7366|3,745|3,7351|3,7379|3,7326|3,7328|1|0|1|1|1|XTZUSDT|False|10111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
32|1629592320000|3,7495|3,7501|3,7354|3,7417|3762,85|1629592379999|14085,419234|78|1536,57|5752,581109|22.08.2021 02:32:00|22.08.2021 02:32:59|-0,0078|0,0147|0,39353215184451464367939177|-0,20802773703160421389518602|0,18430471713232544473529569|-0,05866823115283074215312408|0,1442076590290017625380548|0,1388666346205202157773861|0,22212112291594187384590682|-0,12817773979918820764793847|0,22480329711502435369052079|0,22480329711502435369052079|0,2572898799313893653516295|0,07496452571550962490964097|3,7499|3,7477|3,7446|3,7498|3,7448|3,74|3,7366|3,745|3,7351|3,7379|0|1|0|1|1|XTZUSDT|False|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
33|1629592380000|3,7415|3,7453|3,7396|3,74|4929,37|1629592439999|18446,359835|34|3479,82|13022,646147|22.08.2021 02:33:00|22.08.2021 02:33:59|-0,0015|0,0057|0,15242271900738046849930474|-0,04009087264466123212615261|0,39353215184451464367939177|-0,20802773703160421389518602|0,18430471713232544473529569|-0,05866823115283074215312408|0,1442076590290017625380548|0,1388666346205202157773861|0,22212112291594187384590682|-0,12817773979918820764793847|0,22480329711502435369052079|0,22480329711502435369052079|3,7495|3,7417|3,7499|3,7477|3,7446|3,7498|3,7448|3,74|3,7366|3,745|0|0|1|0|1|XTZUSDT|False|00101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
