index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|0,40498|0,40645|0,40469|0,40625|204184,2|1629763859999|82814,482291|249|104995,7|42575,791051|24.08.2021 02:10:00|24.08.2021 02:10:59|0,00127|0,00176|0,43490078825767871704267464|0,31359573312262333942416909|0,15561319007039644312708411|0,0148177417761533142349106|0,1829283365881393221763528|0,00493778392257554809401541|0,22000840481546486045534324|-0,05922416345869114598756293|0,18785377067009417406134909|0,05679012345679012345679012|0,35168536543081457265274785|0,24504343951882379149030965|0,80548926014319809069212411|0,66616952522992791449167288|0,76831269580784723258242578|0,47875375189144940837943095|0,97633872976338729763387298|0,4115634452323102097485992|0,57566809756581722537902285|-0,03700231881197888401006463|0,02468587227529684761411044|-0,4326875798996951519323434|0,40492|0,40498|0,40504|0,40506|0,40524|0,405|0,405|0,40523|0,40401|0,405|0,40492|0,40498|0,40504|0,40506|0,40524|0,405|0,405|0,40523|0,40401|0,405|1|1|0|1|1|1|0|0|0|0|CHZUSDT|True|1101110000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5
11|1629763860000|0,40638|0,40737|0,40638|0,40737|236861,7|1629763919999|96361,111934|236|157998,9|64284,667408|24.08.2021 02:11:00|24.08.2021 02:11:59|0,00099|0,00099|0,24361435109995570648161819|0,24361435109995570648161819|0,43490078825767871704267464|0,31359573312262333942416909|0,15561319007039644312708411|0,0148177417761533142349106|0,1829283365881393221763528|0,00493778392257554809401541|0,22000840481546486045534324|-0,05922416345869114598756293|0,18785377067009417406134909|0,05679012345679012345679012|0,66374421081308665824603116|0,55444172173956090195787233|0,80548926014319809069212411|0,66616952522992791449167288|0,76831269580784723258242578|0,47875375189144940837943095|0,97633872976338729763387298|0,4115634452323102097485992|0,57566809756581722537902285|-0,03700231881197888401006463|0,40498|0,40625|0,40492|0,40498|0,40504|0,40506|0,40524|0,405|0,405|0,40523|0,40498|0,40625|0,40492|0,40498|0,40504|0,40506|0,40524|0,405|0,405|0,40523|1|1|1|0|1|1|1|0|0|0|CHZUSDT|True|1110111000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25
12|1629763920000|0,40737|0,40747|0,40691|0,40702|315228,1|1629763979999|128341,49768|202|111354,5|45337,605425|24.08.2021 02:12:00|24.08.2021 02:12:59|-0,00035|0,00056|0,13762257010149664544985378|-0,0859169796499496771976336|0,24361435109995570648161819|0,24361435109995570648161819|0,43490078825767871704267464|0,31359573312262333942416909|0,15561319007039644312708411|0,0148177417761533142349106|0,1829283365881393221763528|0,00493778392257554809401541|0,22000840481546486045534324|-0,05922416345869114598756293|0,6920928393108732728576019|0,58518518518518518518518519|0,66374421081308665824603116|0,55444172173956090195787233|0,80548926014319809069212411|0,66616952522992791449167288|0,76831269580784723258242578|0,47875375189144940837943095|0,97633872976338729763387298|0,4115634452323102097485992|0,40638|0,40737|0,40498|0,40625|0,40492|0,40498|0,40504|0,40506|0,40524|0,405|0,40638|0,40737|0,40498|0,40625|0,40492|0,40498|0,40504|0,40506|0,40524|0,405|1|1|1|1|0|1|1|1|0|0|CHZUSDT|False|1111011100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5
13|1629763980000|0,40714|0,40809|0,40697|0,40795|122001,8|1629764039999|49704,977886|183|60862,9|24797,731666|24.08.2021 02:13:00|24.08.2021 02:13:59|0,00081|0,00112|0,27520456053271739931690297|0,19894876455273370339440979|0,13762257010149664544985378|-0,0859169796499496771976336|0,24361435109995570648161819|0,24361435109995570648161819|0,43490078825767871704267464|0,31359573312262333942416909|0,15561319007039644312708411|0,0148177417761533142349106|0,1829283365881393221763528|0,00493778392257554809401541|0,72676933725558055026821249|0,43924587898529266607442503|0,6920928393108732728576019|0,58518518518518518518518519|0,66374421081308665824603116|0,55444172173956090195787233|0,80548926014319809069212411|0,66616952522992791449167288|0,76831269580784723258242578|0,47875375189144940837943095|0,40737|0,40702|0,40638|0,40737|0,40498|0,40625|0,40492|0,40498|0,40504|0,40506|0,40737|0,40702|0,40638|0,40737|0,40498|0,40625|0,40492|0,40498|0,40504|0,40506|0|1|1|1|1|0|1|1|1|0|CHZUSDT|True|0111101110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5
14|1629764040000|0,40802|0,40813|0,4074|0,4077|156079,6|1629764099999|63649,845513|236|66939,6|27300,97199|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,00032|0,00073|0,17918507609229258713794796|-0,07842752806234988480956816|0,27520456053271739931690297|0,19894876455273370339440979|0,13762257010149664544985378|-0,0859169796499496771976336|0,24361435109995570648161819|0,24361435109995570648161819|0,43490078825767871704267464|0,31359573312262333942416909|0,15561319007039644312708411|0,0148177417761533142349106|0,88003361926185944182137295|0,71844756073474224767924156|0,72676933725558055026821249|0,43924587898529266607442503|0,6920928393108732728576019|0,58518518518518518518518519|0,66374421081308665824603116|0,55444172173956090195787233|0,80548926014319809069212411|0,66616952522992791449167288|0,40714|0,40795|0,40737|0,40702|0,40638|0,40737|0,40498|0,40625|0,40492|0,40498|0,40714|0,40795|0,40737|0,40702|0,40638|0,40737|0,40498|0,40625|0,40492|0,40498|1|0|1|1|1|1|0|1|1|1|CHZUSDT|False|1011110111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1
15|1629764100000|0,4077|0,40807|0,40734|0,40766|170770,1|1629764159999|69621,645426|189|104482,5|42600,280292|24.08.2021 02:15:00|24.08.2021 02:15:59|-4E-05|0,00073|0,17921146953405017921146953|-0,00981113563895020848663233|0,17918507609229258713794796|-0,07842752806234988480956816|0,27520456053271739931690297|0,19894876455273370339440979|0,13762257010149664544985378|-0,0859169796499496771976336|0,24361435109995570648161819|0,24361435109995570648161819|0,43490078825767871704267464|0,31359573312262333942416909|0,81017660862047671977275534|0,68655536896177022621752445|0,88003361926185944182137295|0,71844756073474224767924156|0,72676933725558055026821249|0,43924587898529266607442503|0,6920928393108732728576019|0,58518518518518518518518519|0,66374421081308665824603116|0,55444172173956090195787233|0,40802|0,4077|0,40714|0,40795|0,40737|0,40702|0,40638|0,40737|0,40498|0,40625|0,40802|0,4077|0,40714|0,40795|0,40737|0,40702|0,40638|0,40737|0,40498|0,40625|0|1|0|1|1|1|1|0|1|1|CHZUSDT|False|0101111011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1
16|1629764160000|0,40767|0,40863|0,4074|0,40863|116953,6|1629764219999|47719,350539|165|54299,4|22157,09789|24.08.2021 02:16:00|24.08.2021 02:16:59|0,00096|0,00123|0,30191458026509572901325479|0,23548458311869894767826919|0,17921146953405017921146953|-0,00981113563895020848663233|0,17918507609229258713794796|-0,07842752806234988480956816|0,27520456053271739931690297|0,19894876455273370339440979|0,13762257010149664544985378|-0,0859169796499496771976336|0,24361435109995570648161819|0,24361435109995570648161819|0,83520719563122389977513652|0,66176107462096893673761667|0,81017660862047671977275534|0,68655536896177022621752445|0,88003361926185944182137295|0,71844756073474224767924156|0,72676933725558055026821249|0,43924587898529266607442503|0,6920928393108732728576019|0,58518518518518518518518519|0,4077|0,40766|0,40802|0,4077|0,40714|0,40795|0,40737|0,40702|0,40638|0,40737|0,4077|0,40766|0,40802|0,4077|0,40714|0,40795|0,40737|0,40702|0,40638|0,40737|0|0|1|0|1|1|1|1|0|1|CHZUSDT|True|0010111101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1
17|1629764220000|0,4086|0,40873|0,40771|0,40799|132768,1|1629764279999|54199,839562|184|46390|18933,637191|24.08.2021 02:17:00|24.08.2021 02:17:59|-0,00061|0,00102|0,25017782247185499497191631|-0,14929025942241801272638277|0,30191458026509572901325479|0,23548458311869894767826919|0,17921146953405017921146953|-0,00981113563895020848663233|0,17918507609229258713794796|-0,07842752806234988480956816|0,27520456053271739931690297|0,19894876455273370339440979|0,13762257010149664544985378|-0,0859169796499496771976336|0,55366897977262660564004134|0,55366897977262660564004134|0,83520719563122389977513652|0,66176107462096893673761667|0,81017660862047671977275534|0,68655536896177022621752445|0,88003361926185944182137295|0,71844756073474224767924156|0,72676933725558055026821249|0,43924587898529266607442503|0,40767|0,40863|0,4077|0,40766|0,40802|0,4077|0,40714|0,40795|0,40737|0,40702|0,40767|0,40863|0,4077|0,40766|0,40802|0,4077|0,40714|0,40795|0,40737|0,40702|1|0|0|1|0|1|1|1|1|0|CHZUSDT|False|1001011110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5
18|1629764280000|0,40797|0,40887|0,40797|0,40833|160543,6|1629764339999|65570,025779|231|71224,1|29091,765751|24.08.2021 02:18:00|24.08.2021 02:18:59|0,00036|0,0009|0,2206044562100154423119347|0,08824178248400617692477388|0,25017782247185499497191631|-0,14929025942241801272638277|0,30191458026509572901325479|0,23548458311869894767826919|0,17921146953405017921146953|-0,00981113563895020848663233|0,17918507609229258713794796|-0,07842752806234988480956816|0,27520456053271739931690297|0,19894876455273370339440979|0,44727335282986409771202477|0,15219579252276799960723666|0,55366897977262660564004134|0,55366897977262660564004134|0,83520719563122389977513652|0,66176107462096893673761667|0,81017660862047671977275534|0,68655536896177022621752445|0,88003361926185944182137295|0,71844756073474224767924156|0,4086|0,40799|0,40767|0,40863|0,4077|0,40766|0,40802|0,4077|0,40714|0,40795|0,4086|0,40799|0,40767|0,40863|0,4077|0,40766|0,40802|0,4077|0,40714|0,40795|0|1|0|0|1|0|1|1|1|1|CHZUSDT|True|0100101111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
19|1629764340000|0,40832|0,40834|0,40601|0,40688|390290,8|1629764399999|158910,38118|399|167405,3|68177,176167|24.08.2021 02:19:00|24.08.2021 02:19:59|-0,00144|0,00233|0,57387749070219945321543804|-0,35266457680250783699059561|0,2206044562100154423119347|0,08824178248400617692477388|0,25017782247185499497191631|-0,14929025942241801272638277|0,30191458026509572901325479|0,23548458311869894767826919|0,17921146953405017921146953|-0,00981113563895020848663233|0,17918507609229258713794796|-0,07842752806234988480956816|0,46686487947514558812688896|0,29228275286142358893746623|0,44727335282986409771202477|0,15219579252276799960723666|0,55366897977262660564004134|0,55366897977262660564004134|0,83520719563122389977513652|0,66176107462096893673761667|0,81017660862047671977275534|0,68655536896177022621752445|0,40797|0,40833|0,4086|0,40799|0,40767|0,40863|0,4077|0,40766|0,40802|0,4077|0,40797|0,40833|0,4086|0,40799|0,40767|0,40863|0,4077|0,40766|0,40802|0,4077|1|0|1|0|0|1|0|1|1|1|CHZUSDT|False|1010010111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1
20|1629764400000|0,407|0,4074|0,40615|0,40711|182542,3|1629764459999|74263,570314|243|82890,1|33722,774612|24.08.2021 02:20:00|24.08.2021 02:20:59|0,00011|0,00125|0,30776806598547334728548566|0,02702702702702702702702703|0,57387749070219945321543804|-0,35266457680250783699059561|0,2206044562100154423119347|0,08824178248400617692477388|0,25017782247185499497191631|-0,14929025942241801272638277|0,30191458026509572901325479|0,23548458311869894767826919|0,17921146953405017921146953|-0,00981113563895020848663233|0,23073146784486990672557683|-0,27939806872212146463408656|0,46686487947514558812688896|0,29228275286142358893746623|0,44727335282986409771202477|0,15219579252276799960723666|0,55366897977262660564004134|0,55366897977262660564004134|0,83520719563122389977513652|0,66176107462096893673761667|0,40832|0,40688|0,40797|0,40833|0,4086|0,40799|0,40767|0,40863|0,4077|0,40766|0,40832|0,40688|0,40797|0,40833|0,4086|0,40799|0,40767|0,40863|0,4077|0,40766|0|1|0|1|0|0|1|0|1|1|CHZUSDT|True|0101001011|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1
21|1629764460000|0,40711|0,4072|0,4055|0,40612|292493,8|1629764519999|118805,746527|355|110420,1|44853,888071|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,00099|0,0017|0,41923551171393341553637485|-0,24317751958930018913807079|0,30776806598547334728548566|0,02702702702702702702702703|0,57387749070219945321543804|-0,35266457680250783699059561|0,2206044562100154423119347|0,08824178248400617692477388|0,25017782247185499497191631|-0,14929025942241801272638277|0,30191458026509572901325479|0,23548458311869894767826919|0,01472970982471645308587421|-0,14471425067451557517782683|0,23073146784486990672557683|-0,27939806872212146463408656|0,46686487947514558812688896|0,29228275286142358893746623|0,44727335282986409771202477|0,15219579252276799960723666|0,55366897977262660564004134|0,55366897977262660564004134|0,407|0,40711|0,40832|0,40688|0,40797|0,40833|0,4086|0,40799|0,40767|0,40863|0,407|0,40711|0,40832|0,40688|0,40797|0,40833|0,4086|0,40799|0,40767|0,40863|1|0|1|0|1|0|0|1|0|1|CHZUSDT|False|1010100101|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1
22|1629764520000|0,40614|0,40643|0,4058|0,40615|172728,4|1629764579999|70147,783901|193|77005,7|31279,042312|24.08.2021 02:22:00|24.08.2021 02:22:59|1E-05|0,00063|0,15524889107934943321833415|0,00246220515093317575220367|0,41923551171393341553637485|-0,24317751958930018913807079|0,30776806598547334728548566|0,02702702702702702702702703|0,57387749070219945321543804|-0,35266457680250783699059561|0,2206044562100154423119347|0,08824178248400617692477388|0,25017782247185499497191631|-0,14929025942241801272638277|-0,04909180166912125675012273|-0,38020948316039934260553879|0,01472970982471645308587421|-0,14471425067451557517782683|0,23073146784486990672557683|-0,27939806872212146463408656|0,46686487947514558812688896|0,29228275286142358893746623|0,44727335282986409771202477|0,15219579252276799960723666|0,40711|0,40612|0,407|0,40711|0,40832|0,40688|0,40797|0,40833|0,4086|0,40799|0,40711|0,40612|0,407|0,40711|0,40832|0,40688|0,40797|0,40833|0,4086|0,40799|0|1|0|1|0|1|0|0|1|0|CHZUSDT|True|0101010010|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25
