index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629785400000|0,9209|0,9214|0,9087|0,9172|488504|1629785459999|446294,03|987|215518|197036,2966|24.08.2021 08:10:00|24.08.2021 08:10:59|-0,0037|0,0127|1,39760096841641906019588423|-0,40178086654359865349114996|1,96467991169977924944812362|-0,30342436064152579107065453|2,59853695818320777377442952|-0,68787618228718830610490112|2,40950837385197190707725554|0,05376922249704269276266265|1,32926563521464371322728263|0,63845904122930418785845688|2,46804759806081974438078449|1,52663371773750686436024163|3,68125701459034792368125701|1,99556541019955654101995565|5,64362001124227093872962338|2,86095959033730379605922298|6,49438202247191011235955056|1,76090998578147216449742973|7,73864689527340129749768304|-0,09668063164679342571704802|36,32365875109938434476693052|35,50278510700674289064790384|0,9228|0,92|0,9304|0,924|0,9299|0,9304|0,9241|0,93|0,9105|0,9244|0,9228|0,92|0,9304|0,924|0,9299|0,9304|0,9241|0,93|0,9105|0,9244|0|0|1|1|1|1|1|0|0|1|TRIBEUSDT|False|0011111001|1 - 2|2 - 3|2 - 3|1 - 2|2 - 3|3 - 4|5 - 7|5 - 7|7 - 10|25 - 50|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|0 - -0,25|25 - 50
11|1629785460000|0,9183|0,928|0,9161|0,9197|447132|1629785519999|412379,3602|1015|187902|173292,0213|24.08.2021 08:11:00|24.08.2021 08:11:59|0,0014|0,0119|1,2989848269839537168431394|0,15245562452357617336382446|1,39760096841641906019588423|-0,40178086654359865349114996|1,96467991169977924944812362|-0,30342436064152579107065453|2,59853695818320777377442952|-0,68787618228718830610490112|2,40950837385197190707725554|0,05376922249704269276266265|1,32926563521464371322728263|0,63845904122930418785845688|1,52049360951961216394887616|0,73585941790225151015925316|3,68125701459034792368125701|1,99556541019955654101995565|5,64362001124227093872962338|2,86095959033730379605922298|6,49438202247191011235955056|1,76090998578147216449742973|7,73864689527340129749768304|-0,09668063164679342571704802|0,9209|0,9172|0,9228|0,92|0,9304|0,924|0,9299|0,9304|0,9241|0,93|0,9209|0,9172|0,9228|0,92|0,9304|0,924|0,9299|0,9304|0,9241|0,93|0|0|0|1|1|1|1|1|0|0|TRIBEUSDT|True|0001111100|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|1 - 2|3 - 4|5 - 7|5 - 7|7 - 10|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|2 - 3|1 - 2|0 - -0,25
12|1629785520000|0,9197|0,93|0,895|0,907|1561572|1629785579999|1417104,7003|2016|740324|672021,0682|24.08.2021 08:12:00|24.08.2021 08:12:59|-0,0127|0,035|3,91061452513966480446927374|-1,3808850712188757203435903|1,2989848269839537168431394|0,15245562452357617336382446|1,39760096841641906019588423|-0,40178086654359865349114996|1,96467991169977924944812362|-0,30342436064152579107065453|2,59853695818320777377442952|-0,68787618228718830610490112|2,40950837385197190707725554|0,05376922249704269276266265|1,11135323599912835040313794|-0,47613894600151498755545937|1,52049360951961216394887616|0,73585941790225151015925316|3,68125701459034792368125701|1,99556541019955654101995565|5,64362001124227093872962338|2,86095959033730379605922298|6,49438202247191011235955056|1,76090998578147216449742973|0,9183|0,9197|0,9209|0,9172|0,9228|0,92|0,9304|0,924|0,9299|0,9304|0,9183|0,9197|0,9209|0,9172|0,9228|0,92|0,9304|0,924|0,9299|0,9304|1|0|0|0|1|1|1|1|1|0|TRIBEUSDT|False|1000111110|1 - 2|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|1 - 2|3 - 4|5 - 7|5 - 7|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|-0,25 - -0,5|0,5 - 1|1 - 2|2 - 3|1 - 2
13|1629785580000|0,9073|0,91|0,8802|0,8821|847585|1629785639999|759317,2916|1631|252230|226180,5977|24.08.2021 08:13:00|24.08.2021 08:13:59|-0,0252|0,0298|3,38559418314019541013406044|-2,77747161908960652485396231|3,91061452513966480446927374|-1,3808850712188757203435903|1,2989848269839537168431394|0,15245562452357617336382446|1,39760096841641906019588423|-0,40178086654359865349114996|1,96467991169977924944812362|-0,30342436064152579107065453|2,59853695818320777377442952|-0,68787618228718830610490112|0,48622366288492706645056726|-2,46263039036455532852994946|1,11135323599912835040313794|-0,47613894600151498755545937|1,52049360951961216394887616|0,73585941790225151015925316|3,68125701459034792368125701|1,99556541019955654101995565|5,64362001124227093872962338|2,86095959033730379605922298|0,9197|0,907|0,9183|0,9197|0,9209|0,9172|0,9228|0,92|0,9304|0,924|0,9197|0,907|0,9183|0,9197|0,9209|0,9172|0,9228|0,92|0,9304|0,924|0|1|0|0|0|1|1|1|1|1|TRIBEUSDT|False|0100011111|3 - 4|1 - 2|1 - 2|1 - 2|2 - 3|0,25 - 0,5|1 - 2|1 - 2|3 - 4|5 - 7|-1 - -2|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-2 - -3|-0,25 - -0,5|0,5 - 1|1 - 2|2 - 3
14|1629785640000|0,8814|0,8889|0,8744|0,8746|1115097|1629785699999|982529,6704|1749|445075|392401,4415|24.08.2021 08:14:00|24.08.2021 08:14:59|-0,0068|0,0145|1,65827996340347666971637694|-0,77149988654413433174495121|3,38559418314019541013406044|-2,77747161908960652485396231|3,91061452513966480446927374|-1,3808850712188757203435903|1,2989848269839537168431394|0,15245562452357617336382446|1,39760096841641906019588423|-0,40178086654359865349114996|1,96467991169977924944812362|-0,30342436064152579107065453|-0,6441751282891145321541653|-5,19131556319862424763542562|0,48622366288492706645056726|-2,46263039036455532852994946|1,11135323599912835040313794|-0,47613894600151498755545937|1,52049360951961216394887616|0,73585941790225151015925316|3,68125701459034792368125701|1,99556541019955654101995565|0,9073|0,8821|0,9197|0,907|0,9183|0,9197|0,9209|0,9172|0,9228|0,92|0,9073|0,8821|0,9197|0,907|0,9183|0,9197|0,9209|0,9172|0,9228|0,92|0|0|1|0|0|0|1|1|1|1|TRIBEUSDT|False|0010001111|3 - 4|3 - 4|1 - 2|1 - 2|1 - 2|-0,5 - -1|0,25 - 0,5|1 - 2|1 - 2|3 - 4|-2 - -3|-1 - -2|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-5 - -7|-2 - -3|-0,25 - -0,5|0,5 - 1|1 - 2
15|1629785700000|0,8746|0,8974|0,8746|0,8963|870870|1629785759999|775098,7191|1396|494578|440396,771|24.08.2021 08:15:00|24.08.2021 08:15:59|0,0217|0,0228|2,60690601417790990166933455|2,48113423279213354676423508|1,65827996340347666971637694|-0,77149988654413433174495121|3,38559418314019541013406044|-2,77747161908960652485396231|3,91061452513966480446927374|-1,3808850712188757203435903|1,2989848269839537168431394|0,15245562452357617336382446|1,39760096841641906019588423|-0,40178086654359865349114996|-1,88741721854304635761589404|-5,2232336367576939748591244|-0,6441751282891145321541653|-5,19131556319862424763542562|0,48622366288492706645056726|-2,46263039036455532852994946|1,11135323599912835040313794|-0,47613894600151498755545937|1,52049360951961216394887616|0,73585941790225151015925316|0,8814|0,8746|0,9073|0,8821|0,9197|0,907|0,9183|0,9197|0,9209|0,9172|0,8814|0,8746|0,9073|0,8821|0,9197|0,907|0,9183|0,9197|0,9209|0,9172|0|0|0|1|0|0|0|1|1|1|TRIBEUSDT|True|0001000111|1 - 2|3 - 4|3 - 4|1 - 2|1 - 2|-1 - -2|-0,5 - -1|0,25 - 0,5|1 - 2|1 - 2|-0,5 - -1|-2 - -3|-1 - -2|0,0 - 0,25|-0,25 - -0,5|-5 - -7|-5 - -7|-2 - -3|-0,25 - -0,5|0,5 - 1
16|1629785760000|0,8967|0,909|0,8911|0,8968|842216|1629785819999|758888,7068|1336|532779|479864,6277|24.08.2021 08:16:00|24.08.2021 08:16:59|0,0001|0,0179|2,00875322634945572887442487|0,01115200178432028549124568|2,60690601417790990166933455|2,48113423279213354676423508|1,65827996340347666971637694|-0,77149988654413433174495121|3,38559418314019541013406044|-2,77747161908960652485396231|3,91061452513966480446927374|-1,3808850712188757203435903|1,2989848269839537168431394|0,15245562452357617336382446|-1,2435347199295697149774403|-2,67129981539798023672494299|-1,88741721854304635761589404|-5,2232336367576939748591244|-0,6441751282891145321541653|-5,19131556319862424763542562|0,48622366288492706645056726|-2,46263039036455532852994946|1,11135323599912835040313794|-0,47613894600151498755545937|0,8746|0,8963|0,8814|0,8746|0,9073|0,8821|0,9197|0,907|0,9183|0,9197|0,8746|0,8963|0,8814|0,8746|0,9073|0,8821|0,9197|0,907|0,9183|0,9197|1|0|0|0|1|0|0|0|1|1|TRIBEUSDT|True|1000100011|2 - 3|1 - 2|3 - 4|3 - 4|1 - 2|-1 - -2|-1 - -2|-0,5 - -1|0,25 - 0,5|1 - 2|2 - 3|-0,5 - -1|-2 - -3|-1 - -2|0,0 - 0,25|-2 - -3|-5 - -7|-5 - -7|-2 - -3|-0,25 - -0,5
17|1629785820000|0,8974|0,905|0,8932|0,9039|572228|1629785879999|514485,2349|938|353160|317167,957|24.08.2021 08:17:00|24.08.2021 08:17:59|0,0065|0,0118|1,32109270040304523063143753|0,72431468687318921328281703|2,00875322634945572887442487|0,01115200178432028549124568|2,60690601417790990166933455|2,48113423279213354676423508|1,65827996340347666971637694|-0,77149988654413433174495121|3,38559418314019541013406044|-2,77747161908960652485396231|3,91061452513966480446927374|-1,3808850712188757203435903|-0,77502456063748499072153695|-2,34128280518349123380158989|-1,2435347199295697149774403|-2,67129981539798023672494299|-1,88741721854304635761589404|-5,2232336367576939748591244|-0,6441751282891145321541653|-5,19131556319862424763542562|0,48622366288492706645056726|-2,46263039036455532852994946|0,8967|0,8968|0,8746|0,8963|0,8814|0,8746|0,9073|0,8821|0,9197|0,907|0,8967|0,8968|0,8746|0,8963|0,8814|0,8746|0,9073|0,8821|0,9197|0,907|1|1|0|0|0|1|0|0|0|1|TRIBEUSDT|True|1100010001|2 - 3|2 - 3|1 - 2|3 - 4|3 - 4|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|2 - 3|-0,5 - -1|-2 - -3|-1 - -2|-2 - -3|-2 - -3|-5 - -7|-5 - -7|-2 - -3
18|1629785880000|0,9038|0,9047|0,896|0,9015|356939|1629785939999|321556,2005|582|108606|97922,853|24.08.2021 08:18:00|24.08.2021 08:18:59|-0,0023|0,0087|0,97098214285714285714285714|-0,25448107988493029431290108|1,32109270040304523063143753|0,72431468687318921328281703|2,00875322634945572887442487|0,01115200178432028549124568|2,60690601417790990166933455|2,48113423279213354676423508|1,65827996340347666971637694|-0,77149988654413433174495121|3,38559418314019541013406044|-2,77747161908960652485396231|1,11731843575418994413407821|-1,71795150592584538436446667|-0,77502456063748499072153695|-2,34128280518349123380158989|-1,2435347199295697149774403|-2,67129981539798023672494299|-1,88741721854304635761589404|-5,2232336367576939748591244|-0,6441751282891145321541653|-5,19131556319862424763542562|0,8974|0,9039|0,8967|0,8968|0,8746|0,8963|0,8814|0,8746|0,9073|0,8821|0,8974|0,9039|0,8967|0,8968|0,8746|0,8963|0,8814|0,8746|0,9073|0,8821|1|1|1|0|0|0|1|0|0|0|TRIBEUSDT|False|1110001000|1 - 2|2 - 3|2 - 3|1 - 2|3 - 4|1 - 2|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1|0,5 - 1|0,0 - 0,25|2 - 3|-0,5 - -1|-2 - -3|-1 - -2|-2 - -3|-2 - -3|-5 - -7|-5 - -7
19|1629785940000|0,9017|0,903|0,896|0,8985|242682|1629785999999|218538,6107|640|90845|81811,9132|24.08.2021 08:19:00|24.08.2021 08:19:59|-0,0032|0,007|0,78125|-0,35488521681268714650105357|0,97098214285714285714285714|-0,25448107988493029431290108|1,32109270040304523063143753|0,72431468687318921328281703|2,00875322634945572887442487|0,01115200178432028549124568|2,60690601417790990166933455|2,48113423279213354676423508|1,65827996340347666971637694|-0,77149988654413433174495121|2,78345830493069756873437855|-0,63925934090157610492670561|1,11731843575418994413407821|-1,71795150592584538436446667|-0,77502456063748499072153695|-2,34128280518349123380158989|-1,2435347199295697149774403|-2,67129981539798023672494299|-1,88741721854304635761589404|-5,2232336367576939748591244|0,9038|0,9015|0,8974|0,9039|0,8967|0,8968|0,8746|0,8963|0,8814|0,8746|0,9038|0,9015|0,8974|0,9039|0,8967|0,8968|0,8746|0,8963|0,8814|0,8746|0|1|1|1|0|0|0|1|0|0|TRIBEUSDT|False|0111000100|0,5 - 1|1 - 2|2 - 3|2 - 3|1 - 2|2 - 3|1 - 2|-0,5 - -1|-1 - -2|-1 - -2|-0,25 - -0,5|0,5 - 1|0,0 - 0,25|2 - 3|-0,5 - -1|-0,5 - -1|-1 - -2|-2 - -3|-2 - -3|-5 - -7
20|1629786000000|0,899|0,902|0,8974|0,9004|245319|1629786059999|220857,6177|502|142792|128564,4141|24.08.2021 08:20:00|24.08.2021 08:20:59|0,0014|0,0046|0,5125919322487185201693782|0,15572858731924360400444939|0,78125|-0,35488521681268714650105357|0,97098214285714285714285714|-0,25448107988493029431290108|1,32109270040304523063143753|0,72431468687318921328281703|2,00875322634945572887442487|0,01115200178432028549124568|2,60690601417790990166933455|2,48113423279213354676423508|3,27081427264409881061299177|1,94009530292716133424098026|2,78345830493069756873437855|-0,63925934090157610492670561|1,11731843575418994413407821|-1,71795150592584538436446667|-0,77502456063748499072153695|-2,34128280518349123380158989|-1,2435347199295697149774403|-2,67129981539798023672494299|0,9017|0,8985|0,9038|0,9015|0,8974|0,9039|0,8967|0,8968|0,8746|0,8963|0,9017|0,8985|0,9038|0,9015|0,8974|0,9039|0,8967|0,8968|0,8746|0,8963|0|0|1|1|1|0|0|0|1|0|TRIBEUSDT|True|0011100010|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|3 - 4|2 - 3|1 - 2|-0,5 - -1|-1 - -2|-0,25 - -0,5|-0,25 - -0,5|0,5 - 1|0,0 - 0,25|2 - 3|1 - 2|-0,5 - -1|-1 - -2|-2 - -3|-2 - -3
21|1629786060000|0,9002|0,904|0,8925|0,8966|780092|1629786119999|701784,0345|844|347419|312599,1748|24.08.2021 08:21:00|24.08.2021 08:21:59|-0,0036|0,0115|1,28851540616246498599439776|-0,3999111308598089313485892|0,5125919322487185201693782|0,15572858731924360400444939|0,78125|-0,35488521681268714650105357|0,97098214285714285714285714|-0,25448107988493029431290108|1,32109270040304523063143753|0,72431468687318921328281703|2,00875322634945572887442487|0,01115200178432028549124568|3,13286073633661102218156872|2,94991996341184541504687857|3,27081427264409881061299177|1,94009530292716133424098026|2,78345830493069756873437855|-0,63925934090157610492670561|1,11731843575418994413407821|-1,71795150592584538436446667|-0,77502456063748499072153695|-2,34128280518349123380158989|0,899|0,9004|0,9017|0,8985|0,9038|0,9015|0,8974|0,9039|0,8967|0,8968|0,899|0,9004|0,9017|0,8985|0,9038|0,9015|0,8974|0,9039|0,8967|0,8968|1|0|0|1|1|1|0|0|0|1|TRIBEUSDT|False|1001110001|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|3 - 4|3 - 4|2 - 3|1 - 2|-0,5 - -1|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,5 - 1|0,0 - 0,25|2 - 3|1 - 2|-0,5 - -1|-1 - -2|-2 - -3
22|1629786120000|0,8962|0,9019|0,8925|0,8979|233648|1629786179999|209822,0708|589|124149|111503,5534|24.08.2021 08:22:00|24.08.2021 08:22:59|0,0017|0,0094|1,05322128851540616246498599|0,1896898013836197277393439|1,28851540616246498599439776|-0,3999111308598089313485892|0,5125919322487185201693782|0,15572858731924360400444939|0,78125|-0,35488521681268714650105357|0,97098214285714285714285714|-0,25448107988493029431290108|1,32109270040304523063143753|0,72431468687318921328281703|1,44764897317921669846257435|-0,01115200178432028549124568|3,13286073633661102218156872|2,94991996341184541504687857|3,27081427264409881061299177|1,94009530292716133424098026|2,78345830493069756873437855|-0,63925934090157610492670561|1,11731843575418994413407821|-1,71795150592584538436446667|0,9002|0,8966|0,899|0,9004|0,9017|0,8985|0,9038|0,9015|0,8974|0,9039|0,9002|0,8966|0,899|0,9004|0,9017|0,8985|0,9038|0,9015|0,8974|0,9039|0|1|0|0|1|1|1|0|0|0|TRIBEUSDT|True|0100111000|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|3 - 4|3 - 4|2 - 3|1 - 2|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,5 - 1|0 - -0,25|2 - 3|1 - 2|-0,5 - -1|-1 - -2
23|1629786180000|0,8982|0,8984|0,885|0,8898|445114|1629786239999|397246,3856|752|224365|200374,8244|24.08.2021 08:23:00|24.08.2021 08:23:59|-0,0084|0,0134|1,51412429378531073446327684|-0,93520374081496325985303941|1,05322128851540616246498599|0,1896898013836197277393439|1,28851540616246498599439776|-0,3999111308598089313485892|0,5125919322487185201693782|0,15572858731924360400444939|0,78125|-0,35488521681268714650105357|0,97098214285714285714285714|-0,25448107988493029431290108|0,97402597402597402597402597|0,05571651437486070871406285|1,44764897317921669846257435|-0,01115200178432028549124568|3,13286073633661102218156872|2,94991996341184541504687857|3,27081427264409881061299177|1,94009530292716133424098026|2,78345830493069756873437855|-0,63925934090157610492670561|0,8962|0,8979|0,9002|0,8966|0,899|0,9004|0,9017|0,8985|0,9038|0,9015|0,8962|0,8979|0,9002|0,8966|0,899|0,9004|0,9017|0,8985|0,9038|0,9015|1|0|1|0|0|1|1|1|0|0|TRIBEUSDT|False|1010011100|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|3 - 4|3 - 4|2 - 3|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|2 - 3|1 - 2|-0,5 - -1
