index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
13|1629763980000|1,6655|1,669|1,6646|1,6682|6176,31|1629764039999|10294,769903|46|5127,95|8547,522786|24.08.2021 02:13:00|24.08.2021 02:13:59|0,0027|0,0044|0,26432776643037366334254476|0,16211347943560492344641249|0,10209597021199927932256321|0,05402809460919678232680994|0,28853089685020437605193556|0,13217182337038149594472815|0,60244593047773962286884752|-0,19180052745145049148885159|1,04065827686350435624394966|0,94385285575992255566311713|0,10902483343428225317989098|0,10902483343428225317989098|1,03655210038188761593016912|0,99375871053747803429679452|1,2501517174414370676052919|1,01212121212121212121212121|1,2183294944841799005940114|0,84786821705426356589147287|1,60623022633244098320759309|1,41632727493769375721840618|0,42532506987483290800826346|-0,33166495808960984140384731|1,6658|1,6667|1,6645|1,6667|1,6684|1,6652|1,6528|1,6684|1,651|1,6528|1,6658|1,6667|1,6645|1,6667|1,6684|1,6652|1,6528|1,6684|1,651|1,6528|1|1|0|1|1|1|0|1|1|0|WRXUSDT|True|1101110110|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|0,0 - 0,25|1 - 2|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|1 - 2|-0,25 - -0,5
14|1629764040000|1,6684|1,672|1,6675|1,6716|15481,53|1629764099999|25853,647546|58|7680,1|12827,688508|24.08.2021 02:14:00|24.08.2021 02:14:59|0,0032|0,0045|0,26986506746626686656671664|0,19180052745145049148885159|0,26432776643037366334254476|0,16211347943560492344641249|0,10209597021199927932256321|0,05402809460919678232680994|0,28853089685020437605193556|0,13217182337038149594472815|0,60244593047773962286884752|-0,19180052745145049148885159|1,04065827686350435624394966|0,94385285575992255566311713|1,09024833434282253179890975|1,04179285281647486371895821|1,03655210038188761593016912|0,99375871053747803429679452|1,2501517174414370676052919|1,01212121212121212121212121|1,2183294944841799005940114|0,84786821705426356589147287|1,60623022633244098320759309|1,41632727493769375721840618|1,6655|1,6682|1,6658|1,6667|1,6645|1,6667|1,6684|1,6652|1,6528|1,6684|1,6655|1,6682|1,6658|1,6667|1,6645|1,6667|1,6684|1,6652|1,6528|1,6684|1|1|1|0|1|1|1|0|1|1|WRXUSDT|True|1110111011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|1 - 2|0,5 - 1|1 - 2|0,5 - 1|1 - 2
15|1629764100000|1,6716|1,6748|1,6619|1,6621|39452,59|1629764159999|65854,668705|341|15123,45|25278,853722|24.08.2021 02:15:00|24.08.2021 02:15:59|-0,0095|0,0129|0,77621998916902340694385944|-0,5683177793730557549653027|0,26986506746626686656671664|0,19180052745145049148885159|0,26432776643037366334254476|0,16211347943560492344641249|0,10209597021199927932256321|0,05402809460919678232680994|0,28853089685020437605193556|0,13217182337038149594472815|0,60244593047773962286884752|-0,19180052745145049148885159|1,16166505324298160696999032|1,13746369796708615682478219|1,09024833434282253179890975|1,04179285281647486371895821|1,03655210038188761593016912|0,99375871053747803429679452|1,2501517174414370676052919|1,01212121212121212121212121|1,2183294944841799005940114|0,84786821705426356589147287|1,6684|1,6716|1,6655|1,6682|1,6658|1,6667|1,6645|1,6667|1,6684|1,6652|1,6684|1,6716|1,6655|1,6682|1,6658|1,6667|1,6645|1,6667|1,6684|1,6652|1|1|1|1|0|1|1|1|0|1|WRXUSDT|False|1111011101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1
16|1629764160000|1,6627|1,6656|1,662|1,6622|4274,19|1629764219999|7106,205019|29|846,37|1407,843895|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,0005|0,0036|0,21660649819494584837545126|-0,03007157033740301918566188|0,77621998916902340694385944|-0,5683177793730557549653027|0,26986506746626686656671664|0,19180052745145049148885159|0,26432776643037366334254476|0,16211347943560492344641249|0,10209597021199927932256321|0,05402809460919678232680994|0,28853089685020437605193556|0,13217182337038149594472815|0,89764443641183203807458281|-0,37760728842004315511867658|1,16166505324298160696999032|1,13746369796708615682478219|1,09024833434282253179890975|1,04179285281647486371895821|1,03655210038188761593016912|0,99375871053747803429679452|1,2501517174414370676052919|1,01212121212121212121212121|1,6716|1,6621|1,6684|1,6716|1,6655|1,6682|1,6658|1,6667|1,6645|1,6667|1,6716|1,6621|1,6684|1,6716|1,6655|1,6682|1,6658|1,6667|1,6645|1,6667|0|1|1|1|1|0|1|1|1|0|WRXUSDT|False|0111101110|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|1 - 2|1 - 2|0,5 - 1|1 - 2
17|1629764220000|1,6637|1,6666|1,6637|1,6666|2356,41|1629764279999|3921,979812|13|1408,05|2343,047223|24.08.2021 02:17:00|24.08.2021 02:17:59|0,0029|0,0029|0,17431027228466670673799363|0,17431027228466670673799363|0,21660649819494584837545126|-0,03007157033740301918566188|0,77621998916902340694385944|-0,5683177793730557549653027|0,26986506746626686656671664|0,19180052745145049148885159|0,26432776643037366334254476|0,16211347943560492344641249|0,10209597021199927932256321|0,05402809460919678232680994|0,12022120702091849002163982|-0,1381796335235806548513067|0,89764443641183203807458281|-0,37760728842004315511867658|1,16166505324298160696999032|1,13746369796708615682478219|1,09024833434282253179890975|1,04179285281647486371895821|1,03655210038188761593016912|0,99375871053747803429679452|1,6627|1,6622|1,6716|1,6621|1,6684|1,6716|1,6655|1,6682|1,6658|1,6667|1,6627|1,6622|1,6716|1,6621|1,6684|1,6716|1,6655|1,6682|1,6658|1,6667|0|0|1|1|1|1|0|1|1|1|WRXUSDT|True|0011110111|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|1 - 2|1 - 2|0,5 - 1
18|1629764280000|1,6649|1,6667|1,6646|1,666|118,94|1629764339999|198,083743|7|75,59|125,910328|24.08.2021 02:18:00|24.08.2021 02:18:59|0,0011|0,0021|0,12615643397813288477712363|0,06607003423629046789596973|0,17431027228466670673799363|0,17431027228466670673799363|0,21660649819494584837545126|-0,03007157033740301918566188|0,77621998916902340694385944|-0,5683177793730557549653027|0,26986506746626686656671664|0,19180052745145049148885159|0,26432776643037366334254476|0,16211347943560492344641249|0,09008467959882289351990871|0,04802497298595269540160884|0,12022120702091849002163982|-0,1381796335235806548513067|0,89764443641183203807458281|-0,37760728842004315511867658|1,16166505324298160696999032|1,13746369796708615682478219|1,09024833434282253179890975|1,04179285281647486371895821|1,6637|1,6666|1,6627|1,6622|1,6716|1,6621|1,6684|1,6716|1,6655|1,6682|1,6637|1,6666|1,6627|1,6622|1,6716|1,6621|1,6684|1,6716|1,6655|1,6682|1|0|0|1|1|1|1|0|1|1|WRXUSDT|True|1001111011|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|1 - 2|1 - 2
19|1629764340000|1,665|1,665|1,6621|1,6621|1490,34|1629764399999|2480,153765|9|20,63|34,289123|24.08.2021 02:19:00|24.08.2021 02:19:59|-0,0029|0,0029|0,17447806991155766801034835|-0,17417417417417417417417417|0,12615643397813288477712363|0,06607003423629046789596973|0,17431027228466670673799363|0,17431027228466670673799363|0,21660649819494584837545126|-0,03007157033740301918566188|0,77621998916902340694385944|-0,5683177793730557549653027|0,26986506746626686656671664|0,19180052745145049148885159|0,12615643397813288477712363|0,03002101471029720804563194|0,09008467959882289351990871|0,04802497298595269540160884|0,12022120702091849002163982|-0,1381796335235806548513067|0,89764443641183203807458281|-0,37760728842004315511867658|1,16166505324298160696999032|1,13746369796708615682478219|1,6649|1,666|1,6637|1,6666|1,6627|1,6622|1,6716|1,6621|1,6684|1,6716|1,6649|1,666|1,6637|1,6666|1,6627|1,6622|1,6716|1,6621|1,6684|1,6716|1|1|0|0|1|1|1|1|0|1|WRXUSDT|False|1100111101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|1 - 2
20|1629764400000|1,6621|1,6621|1,6501|1,6605|15035,31|1629764459999|24900,51592|132|5268,6|8722,710803|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,0016|0,012|0,72722865280892067147445609|-0,09626376270982492028157151|0,17447806991155766801034835|-0,17417417417417417417417417|0,12615643397813288477712363|0,06607003423629046789596973|0,17431027228466670673799363|0,17431027228466670673799363|0,21660649819494584837545126|-0,03007157033740301918566188|0,77621998916902340694385944|-0,5683177793730557549653027|-0,14992503748125937031484258|-0,37760728842004315511867658|0,12615643397813288477712363|0,03002101471029720804563194|0,09008467959882289351990871|0,04802497298595269540160884|0,12022120702091849002163982|-0,1381796335235806548513067|0,89764443641183203807458281|-0,37760728842004315511867658|1,665|1,6621|1,6649|1,666|1,6637|1,6666|1,6627|1,6622|1,6716|1,6621|1,665|1,6621|1,6649|1,666|1,6637|1,6666|1,6627|1,6622|1,6716|1,6621|0|1|1|0|0|1|1|1|1|0|WRXUSDT|False|0110011110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
21|1629764460000|1,6578|1,659|1,652|1,6558|7357,34|1629764519999|12169,703316|22|3055,12|5053,698355|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,002|0,007|0,42372881355932203389830508|-0,1206418144528893714561467|0,72722865280892067147445609|-0,09626376270982492028157151|0,17447806991155766801034835|-0,17417417417417417417417417|0,12615643397813288477712363|0,06607003423629046789596973|0,17431027228466670673799363|0,17431027228466670673799363|0,21660649819494584837545126|-0,03007157033740301918566188|0,01203441843672904506889705|-0,66403445800430725053840632|-0,14992503748125937031484258|-0,37760728842004315511867658|0,12615643397813288477712363|0,03002101471029720804563194|0,09008467959882289351990871|0,04802497298595269540160884|0,12022120702091849002163982|-0,1381796335235806548513067|1,6621|1,6605|1,665|1,6621|1,6649|1,666|1,6637|1,6666|1,6627|1,6622|1,6621|1,6605|1,665|1,6621|1,6649|1,666|1,6637|1,6666|1,6627|1,6622|0|0|1|1|0|0|1|1|1|1|WRXUSDT|False|0011001111|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25
22|1629764520000|1,6564|1,6573|1,6524|1,6539|5099,04|1629764579999|8437,838255|24|1610,06|2665,085875|24.08.2021 02:22:00|24.08.2021 02:22:59|-0,0025|0,0049|0,29653836843379327039457758|-0,1509297271190533687515093|0,42372881355932203389830508|-0,1206418144528893714561467|0,72722865280892067147445609|-0,09626376270982492028157151|0,17447806991155766801034835|-0,17417417417417417417417417|0,12615643397813288477712363|0,06607003423629046789596973|0,17431027228466670673799363|0,17431027228466670673799363|-0,18050541516245487364620939|-0,41498767065616166476213388|0,01203441843672904506889705|-0,66403445800430725053840632|-0,14992503748125937031484258|-0,37760728842004315511867658|0,12615643397813288477712363|0,03002101471029720804563194|0,09008467959882289351990871|0,04802497298595269540160884|1,6578|1,6558|1,6621|1,6605|1,665|1,6621|1,6649|1,666|1,6637|1,6666|1,6578|1,6558|1,6621|1,6605|1,665|1,6621|1,6649|1,666|1,6637|1,6666|0|0|0|1|1|0|0|1|1|1|WRXUSDT|False|0001100111|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25
