index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|2,9664|2,9734|2,9664|2,9696|2468,43|1629677459999|7332,230047|49|1344,56|3996,228317|23.08.2021 02:10:00|23.08.2021 02:10:59|0,0032|0,007|0,2359762675296655879180151|0,1078748651564185544768069|0,63075521975242014369076129|-0,22199798183652875882946519|0,46536723544884332636406556|0,07078572150874709272929518|0,33764392072120741466049904|0,04716504396455883839234579|0,72628542338367554725946038|0,59313991323210412147505423|0,17642069550466497031382528|-0,09151921903599755948749237|1,29702566888496536737742768|0,55593220338983050847457627|0,99325400861046137157191769|0,17884258478150835161127046|0,50392316017316017316017316|0,43628246753246753246753247|1,1623150862362805917240439|1,1623150862362805917240439|0,86424813827970212475233996|0,68661610985857757737241238|2,973|2,9664|2,9667|2,9688|2,9683|2,9697|2,9504|2,9679|2,9502|2,9475|2,973|2,9664|2,9667|2,9688|2,9683|2,9697|2,9504|2,9679|2,9502|2,9475|0|1|1|1|0|1|0|1|1|1|MTLUSDT|True|0111010111|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1 - 2|0,5 - 1
11|1629677460000|2,9696|2,9742|2,9656|2,9684|3486,15|1629677519999|10359,451106|61|1888,26|5613,139938|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,0012|0,0086|0,28999190720258969517129755|-0,04040948275862068965517241|0,2359762675296655879180151|0,1078748651564185544768069|0,63075521975242014369076129|-0,22199798183652875882946519|0,46536723544884332636406556|0,07078572150874709272929518|0,33764392072120741466049904|0,04716504396455883839234579|0,72628542338367554725946038|0,59313991323210412147505423|0,87871077184054283290924512|0,65758253677716764965087113|1,29702566888496536737742768|0,55593220338983050847457627|0,99325400861046137157191769|0,17884258478150835161127046|0,50392316017316017316017316|0,43628246753246753246753247|1,1623150862362805917240439|1,1623150862362805917240439|2,9664|2,9696|2,973|2,9664|2,9667|2,9688|2,9683|2,9697|2,9504|2,9679|2,9664|2,9696|2,973|2,9664|2,9667|2,9688|2,9683|2,9697|2,9504|2,9679|1|0|1|1|1|0|1|0|1|1|MTLUSDT|False|1011101011|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1 - 2
12|1629677520000|2,9711|2,9737|2,9646|2,9705|2912,39|1629677579999|8650,111721|52|1593,72|4735,477991|23.08.2021 02:12:00|23.08.2021 02:12:59|-0,0006|0,0091|0,30695540713755650003373136|-0,02019454074248594796540002|0,28999190720258969517129755|-0,04040948275862068965517241|0,2359762675296655879180151|0,1078748651564185544768069|0,63075521975242014369076129|-0,22199798183652875882946519|0,46536723544884332636406556|0,07078572150874709272929518|0,33764392072120741466049904|0,04716504396455883839234579|0,94009842185643984388257254|0,61008676789587852494577007|0,87871077184054283290924512|0,65758253677716764965087113|1,29702566888496536737742768|0,55593220338983050847457627|0,99325400861046137157191769|0,17884258478150835161127046|0,50392316017316017316017316|0,43628246753246753246753247|2,9696|2,9684|2,9664|2,9696|2,973|2,9664|2,9667|2,9688|2,9683|2,9697|2,9696|2,9684|2,9664|2,9696|2,973|2,9664|2,9667|2,9688|2,9683|2,9697|0|1|0|1|1|1|0|1|0|1|MTLUSDT|False|0101110101|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5
13|1629677580000|2,9716|2,9787|2,968|2,9706|3645,38|1629677639999|10847,488658|80|969,78|2887,734442|23.08.2021 02:13:00|23.08.2021 02:13:59|-0,001|0,0107|0,36051212938005390835579515|-0,03365190469780589581370306|0,30695540713755650003373136|-0,02019454074248594796540002|0,28999190720258969517129755|-0,04040948275862068965517241|0,2359762675296655879180151|0,1078748651564185544768069|0,63075521975242014369076129|-0,22199798183652875882946519|0,46536723544884332636406556|0,07078572150874709272929518|0,40517270486544889759259885|0,07411649765859246033082909|0,94009842185643984388257254|0,61008676789587852494577007|0,87871077184054283290924512|0,65758253677716764965087113|1,29702566888496536737742768|0,55593220338983050847457627|0,99325400861046137157191769|0,17884258478150835161127046|2,9711|2,9705|2,9696|2,9684|2,9664|2,9696|2,973|2,9664|2,9667|2,9688|2,9711|2,9705|2,9696|2,9684|2,9664|2,9696|2,973|2,9664|2,9667|2,9688|0|0|1|0|1|1|1|0|1|0|MTLUSDT|False|0010111010|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25
14|1629677640000|2,9715|2,9742|2,9703|2,9706|1600,02|1629677699999|4755,499289|31|641,67|1907,780584|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,0009|0,0039|0,13129986870013129986870013|-0,0302877334679454820797577|0,36051212938005390835579515|-0,03365190469780589581370306|0,30695540713755650003373136|-0,02019454074248594796540002|0,28999190720258969517129755|-0,04040948275862068965517241|0,2359762675296655879180151|0,1078748651564185544768069|0,63075521975242014369076129|-0,22199798183652875882946519|0,44850610372968233627841101|0,13145919708767317221154818|0,40517270486544889759259885|0,07411649765859246033082909|0,94009842185643984388257254|0,61008676789587852494577007|0,87871077184054283290924512|0,65758253677716764965087113|1,29702566888496536737742768|0,55593220338983050847457627|2,9716|2,9706|2,9711|2,9705|2,9696|2,9684|2,9664|2,9696|2,973|2,9664|2,9716|2,9706|2,9711|2,9705|2,9696|2,9684|2,9664|2,9696|2,973|2,9664|0|0|0|1|0|1|1|1|0|1|MTLUSDT|False|0001011101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1
15|1629677700000|2,972|2,9824|2,972|2,9794|7972,26|1629677759999|23745,381489|181|5093,86|15176,13607|23.08.2021 02:15:00|23.08.2021 02:15:59|0,0074|0,0104|0,34993270524899057873485868|0,24899057873485868102288022|0,13129986870013129986870013|-0,0302877334679454820797577|0,36051212938005390835579515|-0,03365190469780589581370306|0,30695540713755650003373136|-0,02019454074248594796540002|0,28999190720258969517129755|-0,04040948275862068965517241|0,2359762675296655879180151|0,1078748651564185544768069|0,32043714372449151684824771|-0,0807265388496468213925328|0,44850610372968233627841101|0,13145919708767317221154818|0,40517270486544889759259885|0,07411649765859246033082909|0,94009842185643984388257254|0,61008676789587852494577007|0,87871077184054283290924512|0,65758253677716764965087113|2,9715|2,9706|2,9716|2,9706|2,9711|2,9705|2,9696|2,9684|2,9664|2,9696|2,9715|2,9706|2,9716|2,9706|2,9711|2,9705|2,9696|2,9684|2,9664|2,9696|0|0|0|0|1|0|1|1|1|0|MTLUSDT|True|0000101110|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1
16|1629677760000|2,9827|2,994|2,9809|2,9916|15716,55|1629677819999|46968,839861|290|10318,56|30842,025305|23.08.2021 02:16:00|23.08.2021 02:16:59|0,0089|0,0131|0,43946459123083632459995303|0,29838736715056827706440473|0,34993270524899057873485868|0,24899057873485868102288022|0,13129986870013129986870013|-0,0302877334679454820797577|0,36051212938005390835579515|-0,03365190469780589581370306|0,30695540713755650003373136|-0,02019454074248594796540002|0,28999190720258969517129755|-0,04040948275862068965517241|0,53937432578209277238403452|0,43824163969795037756202805|0,32043714372449151684824771|-0,0807265388496468213925328|0,44850610372968233627841101|0,13145919708767317221154818|0,40517270486544889759259885|0,07411649765859246033082909|0,94009842185643984388257254|0,61008676789587852494577007|2,972|2,9794|2,9715|2,9706|2,9716|2,9706|2,9711|2,9705|2,9696|2,9684|2,972|2,9794|2,9715|2,9706|2,9716|2,9706|2,9711|2,9705|2,9696|2,9684|1|0|0|0|0|1|0|1|1|1|MTLUSDT|True|1000010111|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1
17|1629677820000|2,9849|2,9912|2,9769|2,9864|7488,33|1629677879999|22336,272829|110|4032,23|12033,689292|23.08.2021 02:17:00|23.08.2021 02:17:59|0,0015|0,0143|0,48036548086936074439853539|0,05025293979697812322020838|0,43946459123083632459995303|0,29838736715056827706440473|0,34993270524899057873485868|0,24899057873485868102288022|0,13129986870013129986870013|-0,0302877334679454820797577|0,36051212938005390835579515|-0,03365190469780589581370306|0,30695540713755650003373136|-0,02019454074248594796540002|0,9576476935527380631238198|0,74084051724137931034482759|0,53937432578209277238403452|0,43824163969795037756202805|0,32043714372449151684824771|-0,0807265388496468213925328|0,44850610372968233627841101|0,13145919708767317221154818|0,40517270486544889759259885|0,07411649765859246033082909|2,9827|2,9916|2,972|2,9794|2,9715|2,9706|2,9716|2,9706|2,9711|2,9705|2,9827|2,9916|2,972|2,9794|2,9715|2,9706|2,9716|2,9706|2,9711|2,9705|1|1|0|0|0|0|1|0|1|1|MTLUSDT|True|1100001011|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
18|1629677880000|2,9859|2,9898|2,9831|2,9873|1557,79|1629677939999|4652,540855|49|1146,67|3424,825485|23.08.2021 02:18:00|23.08.2021 02:18:59|0,0014|0,0067|0,22459857195534846300827998|0,04688703573461937774205432|0,48036548086936074439853539|0,05025293979697812322020838|0,43946459123083632459995303|0,29838736715056827706440473|0,34993270524899057873485868|0,24899057873485868102288022|0,13129986870013129986870013|-0,0302877334679454820797577|0,36051212938005390835579515|-0,03365190469780589581370306|0,89725426701747284625244552|0,51496078893339167311770051|0,9576476935527380631238198|0,74084051724137931034482759|0,53937432578209277238403452|0,43824163969795037756202805|0,32043714372449151684824771|-0,0807265388496468213925328|0,44850610372968233627841101|0,13145919708767317221154818|2,9849|2,9864|2,9827|2,9916|2,972|2,9794|2,9715|2,9706|2,9716|2,9706|2,9849|2,9864|2,9827|2,9916|2,972|2,9794|2,9715|2,9706|2,9716|2,9706|1|1|1|0|0|0|0|1|0|1|MTLUSDT|True|1110000101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25
19|1629677940000|2,9895|2,9935|2,987|2,9895|2742,74|1629677999999|8206,464107|51|2479,82|7420,514203|23.08.2021 02:19:00|23.08.2021 02:19:59|0|0,0065|0,21760964178105122196183462|0|0,22459857195534846300827998|0,04688703573461937774205432|0,48036548086936074439853539|0,05025293979697812322020838|0,43946459123083632459995303|0,29838736715056827706440473|0,34993270524899057873485868|0,24899057873485868102288022|0,13129986870013129986870013|-0,0302877334679454820797577|0,73450134770889487870619946|0,52833490375555256427513797|0,89725426701747284625244552|0,51496078893339167311770051|0,9576476935527380631238198|0,74084051724137931034482759|0,53937432578209277238403452|0,43824163969795037756202805|0,32043714372449151684824771|-0,0807265388496468213925328|2,9859|2,9873|2,9849|2,9864|2,9827|2,9916|2,972|2,9794|2,9715|2,9706|2,9859|2,9873|2,9849|2,9864|2,9827|2,9916|2,972|2,9794|2,9715|2,9706|1|1|1|1|0|0|0|0|1|0|MTLUSDT|False|1111000010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25
20|1629678000000|2,9932|2,9952|2,988|2,9889|6468,61|1629678059999|19358,710265|71|4409,6|13199,039073|23.08.2021 02:20:00|23.08.2021 02:20:59|-0,0043|0,0072|0,24096385542168674698795181|-0,1436589603100360817853802|0,21760964178105122196183462|0|0,22459857195534846300827998|0,04688703573461937774205432|0,48036548086936074439853539|0,05025293979697812322020838|0,43946459123083632459995303|0,29838736715056827706440473|0,34993270524899057873485868|0,24899057873485868102288022|0,78106588560078106588560078|0,60575466935890964159515396|0,73450134770889487870619946|0,52833490375555256427513797|0,89725426701747284625244552|0,51496078893339167311770051|0,9576476935527380631238198|0,74084051724137931034482759|0,53937432578209277238403452|0,43824163969795037756202805|2,9895|2,9895|2,9859|2,9873|2,9849|2,9864|2,9827|2,9916|2,972|2,9794|2,9895|2,9895|2,9859|2,9873|2,9849|2,9864|2,9827|2,9916|2,972|2,9794|0|1|1|1|1|0|0|0|0|1|MTLUSDT|False|0111100001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5
21|1629678060000|2,9907|2,9907|2,9843|2,9866|1587,66|1629678119999|4743,443483|18|1211,44|3620,056292|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,0041|0,0064|0,2144556512414971685152297|-0,13709165078409736850904471|0,24096385542168674698795181|-0,1436589603100360817853802|0,21760964178105122196183462|0|0,22459857195534846300827998|0,04688703573461937774205432|0,48036548086936074439853539|0,05025293979697812322020838|0,43946459123083632459995303|0,29838736715056827706440473|0,78061911170928667563930013|0,56864064602960969044414536|0,78106588560078106588560078|0,60575466935890964159515396|0,73450134770889487870619946|0,52833490375555256427513797|0,89725426701747284625244552|0,51496078893339167311770051|0,9576476935527380631238198|0,74084051724137931034482759|2,9932|2,9889|2,9895|2,9895|2,9859|2,9873|2,9849|2,9864|2,9827|2,9916|2,9932|2,9889|2,9895|2,9895|2,9859|2,9873|2,9849|2,9864|2,9827|2,9916|0|0|1|1|1|1|0|0|0|0|MTLUSDT|False|0011110000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
22|1629678120000|2,9827|2,9827|2,9662|2,9743|5515,12|1629678179999|16400,976219|89|1195,83|3556,862303|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,0084|0,0165|0,55626727799878632593891174|-0,28162403191739028397089885|0,2144556512414971685152297|-0,13709165078409736850904471|0,24096385542168674698795181|-0,1436589603100360817853802|0,21760964178105122196183462|0|0,22459857195534846300827998|0,04688703573461937774205432|0,48036548086936074439853539|0,05025293979697812322020838|0,32875977053909892985339998|0,13075401481878834612934589|0,78061911170928667563930013|0,56864064602960969044414536|0,78106588560078106588560078|0,60575466935890964159515396|0,73450134770889487870619946|0,52833490375555256427513797|0,89725426701747284625244552|0,51496078893339167311770051|2,9907|2,9866|2,9932|2,9889|2,9895|2,9895|2,9859|2,9873|2,9849|2,9864|2,9907|2,9866|2,9932|2,9889|2,9895|2,9895|2,9859|2,9873|2,9849|2,9864|0|0|0|1|1|1|1|0|0|0|MTLUSDT|False|0001111000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
