index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629677400000|674,14|674,89|674,07|674,74|22,86174|1629677459999|15421,2484335|52|4,51686|3047,144946|23.08.2021 02:10:00|23.08.2021 02:10:59|0,6|0,82|0,12164908689008559941845802|0,08900228439196606046221853|0,1735158462975870916074686|-0,15991234434458148866547226|0,0992857354553806941110222|0,05779318929492309060193829|0,06819158871577449338096862|0,04298142905841027997213618|0,08746312465718902411906844|-0,02074074074074074074074074|0,04297187564828260676288415|0,01481700992739665135575641|675,37|674,29|674,82|675,21|674,71|675|675|674,86|674,9|675|0|1|1|0|1|BCHUSDT|True|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
11|1629677460000|674,74|674,74|674,19|674,19|21,60612|1629677519999|14569,8988904|54|6,80453|4588,9164662|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,55|0,55|0,08157937673356175558818731|-0,08151287903488751222693186|0,12164908689008559941845802|0,08900228439196606046221853|0,1735158462975870916074686|-0,15991234434458148866547226|0,0992857354553806941110222|0,05779318929492309060193829|0,06819158871577449338096862|0,04298142905841027997213618|0,08746312465718902411906844|-0,02074074074074074074074074|674,14|674,74|675,37|674,29|674,82|675,21|674,71|675|675|674,86|1|0|1|1|0|BCHUSDT|False|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
12|1629677520000|674,19|674,39|673,85|673,92|53,339|1629677579999|35957,8870446|92|17,62152|11879,9188128|23.08.2021 02:12:00|23.08.2021 02:12:59|-0,27|0,54|0,08013652890109074719893151|-0,04004805766920304365238286|0,08157937673356175558818731|-0,08151287903488751222693186|0,12164908689008559941845802|0,08900228439196606046221853|0,1735158462975870916074686|-0,15991234434458148866547226|0,0992857354553806941110222|0,05779318929492309060193829|0,06819158871577449338096862|0,04298142905841027997213618|674,74|674,19|674,14|674,74|675,37|674,29|674,82|675,21|674,71|675|0|1|0|1|1|BCHUSDT|False|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
13|1629677580000|673,98|674,15|673,77|674,15|70,50227|1629677639999|47512,0741369|63|20,09646|13545,8719699|23.08.2021 02:13:00|23.08.2021 02:13:59|0,17|0,38|0,05639906793119313712394437|0,02522330039467046499896139|0,08013652890109074719893151|-0,04004805766920304365238286|0,08157937673356175558818731|-0,08151287903488751222693186|0,12164908689008559941845802|0,08900228439196606046221853|0,1735158462975870916074686|-0,15991234434458148866547226|0,0992857354553806941110222|0,05779318929492309060193829|674,19|673,92|674,74|674,19|674,14|674,74|675,37|674,29|674,82|675,21|0|0|1|0|1|BCHUSDT|True|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
14|1629677640000|674,03|674,52|673,75|674,51|46,48474|1629677699999|31332,9509507|54|32,72993|22061,2208337|23.08.2021 02:14:00|23.08.2021 02:14:59|0,48|0,77|0,11428571428571428571428571|0,07121344747266442146491996|0,05639906793119313712394437|0,02522330039467046499896139|0,08013652890109074719893151|-0,04004805766920304365238286|0,08157937673356175558818731|-0,08151287903488751222693186|0,12164908689008559941845802|0,08900228439196606046221853|0,1735158462975870916074686|-0,15991234434458148866547226|673,98|674,15|674,19|673,92|674,74|674,19|674,14|674,74|675,37|674,29|1|0|0|1|0|BCHUSDT|True|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
15|1629677700000|674,29|674,68|674,24|674,57|12,88236|1629677759999|8688,3485081|32|5,31155|3582,9271035|23.08.2021 02:15:00|23.08.2021 02:15:59|0,28|0,44|0,0652586616041765543426673|0,04152515979771315012828308|0,11428571428571428571428571|0,07121344747266442146491996|0,05639906793119313712394437|0,02522330039467046499896139|0,08013652890109074719893151|-0,04004805766920304365238286|0,08157937673356175558818731|-0,08151287903488751222693186|0,12164908689008559941845802|0,08900228439196606046221853|674,03|674,51|673,98|674,15|674,19|673,92|674,74|674,19|674,14|674,74|1|1|0|0|1|BCHUSDT|True|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
16|1629677760000|674,54|674,54|673,19|673,52|107,2276|1629677819999|72249,3169007|173|40,95579|27591,2997703|23.08.2021 02:16:00|23.08.2021 02:16:59|-1,02|1,35|0,20053773823140569527176577|-0,15121416076140777418685326|0,0652586616041765543426673|0,04152515979771315012828308|0,11428571428571428571428571|0,07121344747266442146491996|0,05639906793119313712394437|0,02522330039467046499896139|0,08013652890109074719893151|-0,04004805766920304365238286|0,08157937673356175558818731|-0,08151287903488751222693186|674,29|674,57|674,03|674,51|673,98|674,15|674,19|673,92|674,74|674,19|1|1|1|0|0|BCHUSDT|False|11100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
17|1629677820000|673,55|673,87|673,36|673,42|26,73905|1629677879999|18009,1056777|49|15,50657|10444,1177131|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,13|0,51|0,07573957467031008672923845|-0,01930072006532551406725559|0,20053773823140569527176577|-0,15121416076140777418685326|0,0652586616041765543426673|0,04152515979771315012828308|0,11428571428571428571428571|0,07121344747266442146491996|0,05639906793119313712394437|0,02522330039467046499896139|0,08013652890109074719893151|-0,04004805766920304365238286|674,54|673,52|674,29|674,57|674,03|674,51|673,98|674,15|674,19|673,92|0|1|1|1|0|BCHUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
18|1629677880000|673,49|673,49|672,68|672,87|184,14338|1629677939999|123908,693274|98|11,38516|7663,9960156|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,62|0,81|0,12041386692037818873758697|-0,09205778853435091835068078|0,07573957467031008672923845|-0,01930072006532551406725559|0,20053773823140569527176577|-0,15121416076140777418685326|0,0652586616041765543426673|0,04152515979771315012828308|0,11428571428571428571428571|0,07121344747266442146491996|0,05639906793119313712394437|0,02522330039467046499896139|673,55|673,42|674,54|673,52|674,29|674,57|674,03|674,51|673,98|674,15|0|0|1|1|1|BCHUSDT|False|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
19|1629677940000|672,76|673,06|672,63|672,63|16,61199|1629677999999|11177,1741286|35|6,02718|4055,2628646|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,13|0,43|0,06392816258567117137207677|-0,01932338426779237766811344|0,12041386692037818873758697|-0,09205778853435091835068078|0,07573957467031008672923845|-0,01930072006532551406725559|0,20053773823140569527176577|-0,15121416076140777418685326|0,0652586616041765543426673|0,04152515979771315012828308|0,11428571428571428571428571|0,07121344747266442146491996|673,49|672,87|673,55|673,42|674,54|673,52|674,29|674,57|674,03|674,51|0|0|0|1|1|BCHUSDT|False|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
20|1629678000000|672,88|673,4|672,78|673,4|55,1781|1629678059999|37134,8917247|59|28,7795|19373,0477541|23.08.2021 02:20:00|23.08.2021 02:20:59|0,52|0,62|0,0921549392074675228157793|0,07727975270479134466769706|0,06392816258567117137207677|-0,01932338426779237766811344|0,12041386692037818873758697|-0,09205778853435091835068078|0,07573957467031008672923845|-0,01930072006532551406725559|0,20053773823140569527176577|-0,15121416076140777418685326|0,0652586616041765543426673|0,04152515979771315012828308|672,76|672,63|673,49|672,87|673,55|673,42|674,54|673,52|674,29|674,57|0|0|0|0|1|BCHUSDT|True|00001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
21|1629678060000|673,34|673,34|672,98|673,08|5,47589|1629678119999|3685,8809184|18|1,12151|754,8618084|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,26|0,36|0,05349341733781093048827603|-0,03861347907446460926129444|0,0921549392074675228157793|0,07727975270479134466769706|0,06392816258567117137207677|-0,01932338426779237766811344|0,12041386692037818873758697|-0,09205778853435091835068078|0,07573957467031008672923845|-0,01930072006532551406725559|0,20053773823140569527176577|-0,15121416076140777418685326|672,88|673,4|672,76|672,63|673,49|672,87|673,55|673,42|674,54|673,52|1|0|0|0|0|BCHUSDT|False|10000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1629678120000|673,1|673,1|672,03|672,1|53,65376|1629678179999|36081,9671924|136|12,87454|8658,9542964|23.08.2021 02:22:00|23.08.2021 02:22:59|-1|1,07|0,15921908248143684061723435|-0,14856633486851879364136087|0,05349341733781093048827603|-0,03861347907446460926129444|0,0921549392074675228157793|0,07727975270479134466769706|0,06392816258567117137207677|-0,01932338426779237766811344|0,12041386692037818873758697|-0,09205778853435091835068078|0,07573957467031008672923845|-0,01930072006532551406725559|673,34|673,08|672,88|673,4|672,76|672,63|673,49|672,87|673,55|673,42|0|1|0|0|0|BCHUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1629678180000|672,23|672,59|672,23|672,38|26,12152|1629678239999|17563,8396456|43|16,93083|11384,4679839|23.08.2021 02:23:00|23.08.2021 02:23:59|0,15|0,36|0,05355309938562694315933535|0,02231379141067789298305639|0,15921908248143684061723435|-0,14856633486851879364136087|0,05349341733781093048827603|-0,03861347907446460926129444|0,0921549392074675228157793|0,07727975270479134466769706|0,06392816258567117137207677|-0,01932338426779237766811344|0,12041386692037818873758697|-0,09205778853435091835068078|673,1|672,1|673,34|673,08|672,88|673,4|672,76|672,63|673,49|672,87|0|0|1|0|0|BCHUSDT|True|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
24|1629678240000|672,51|672,74|672,47|672,47|26,62863|1629678299999|17912,5111166|43|11,59029|7796,0599577|23.08.2021 02:24:00|23.08.2021 02:24:59|-0,04|0,27|0,04015048998468333159843562|-0,00594786694621641313883808|0,05355309938562694315933535|0,02231379141067789298305639|0,15921908248143684061723435|-0,14856633486851879364136087|0,05349341733781093048827603|-0,03861347907446460926129444|0,0921549392074675228157793|0,07727975270479134466769706|0,06392816258567117137207677|-0,01932338426779237766811344|672,23|672,38|673,1|672,1|673,34|673,08|672,88|673,4|672,76|672,63|1|0|0|1|0|BCHUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
25|1629678300000|672,44|672,69|672,34|672,36|5,48836|1629678359999|3691,1200642|27|1,8807|1264,813126|23.08.2021 02:25:00|23.08.2021 02:25:59|-0,08|0,35|0,05205699497278162834280275|-0,0118969722205698649693653|0,04015048998468333159843562|-0,00594786694621641313883808|0,05355309938562694315933535|0,02231379141067789298305639|0,15921908248143684061723435|-0,14856633486851879364136087|0,05349341733781093048827603|-0,03861347907446460926129444|0,0921549392074675228157793|0,07727975270479134466769706|672,51|672,47|672,23|672,38|673,1|672,1|673,34|673,08|672,88|673,4|0|1|0|0|1|BCHUSDT|False|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
26|1629678360000|672,44|672,64|672,36|672,62|43,75964|1629678419999|29427,286021|64|7,33837|4934,6519613|23.08.2021 02:26:00|23.08.2021 02:26:59|0,18|0,28|0,04164435718960080909036826|0,02676818749628219618107192|0,05205699497278162834280275|-0,0118969722205698649693653|0,04015048998468333159843562|-0,00594786694621641313883808|0,05355309938562694315933535|0,02231379141067789298305639|0,15921908248143684061723435|-0,14856633486851879364136087|0,05349341733781093048827603|-0,03861347907446460926129444|672,44|672,36|672,51|672,47|672,23|672,38|673,1|672,1|673,34|673,08|0|0|1|0|0|BCHUSDT|True|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
27|1629678420000|672,6|673,15|672,6|672,96|79,70108|1629678479999|53630,6471295|74|60,01524|40381,4868818|23.08.2021 02:27:00|23.08.2021 02:27:59|0,36|0,55|0,08177222717811477847160274|0,05352363960749330954504906|0,04164435718960080909036826|0,02676818749628219618107192|0,05205699497278162834280275|-0,0118969722205698649693653|0,04015048998468333159843562|-0,00594786694621641313883808|0,05355309938562694315933535|0,02231379141067789298305639|0,15921908248143684061723435|-0,14856633486851879364136087|672,44|672,62|672,44|672,36|672,51|672,47|672,23|672,38|673,1|672,1|1|0|0|1|0|BCHUSDT|True|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
28|1629678480000|672,93|672,93|672,71|672,71|4,68034|1629678539999|3149,0839014|16|1,56605|1053,5312209|23.08.2021 02:28:00|23.08.2021 02:28:59|-0,22|0,22|0,032703542388250509134694|-0,03269285066797438069338564|0,08177222717811477847160274|0,05352363960749330954504906|0,04164435718960080909036826|0,02676818749628219618107192|0,05205699497278162834280275|-0,0118969722205698649693653|0,04015048998468333159843562|-0,00594786694621641313883808|0,05355309938562694315933535|0,02231379141067789298305639|672,6|672,96|672,44|672,62|672,44|672,36|672,51|672,47|672,23|672,38|1|1|0|0|1|BCHUSDT|False|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
29|1629678540000|672,54|672,74|672,49|672,69|26,19282|1629678599999|17616,5505085|28|21,48968|14453,2652364|23.08.2021 02:29:00|23.08.2021 02:29:59|0,15|0,25|0,03717527398176924563934036|0,0223035061111606744580248|0,032703542388250509134694|-0,03269285066797438069338564|0,08177222717811477847160274|0,05352363960749330954504906|0,04164435718960080909036826|0,02676818749628219618107192|0,05205699497278162834280275|-0,0118969722205698649693653|0,04015048998468333159843562|-0,00594786694621641313883808|672,93|672,71|672,6|672,96|672,44|672,62|672,44|672,36|672,51|672,47|0|1|1|0|0|BCHUSDT|True|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
30|1629678600000|672,7|673,01|672,6|672,63|17,6207|1629678659999|11856,3124265|32|14,35961|9661,9986973|23.08.2021 02:30:00|23.08.2021 02:30:59|-0,07|0,41|0,06095747844186738031519477|-0,01040582726326742976066597|0,03717527398176924563934036|0,0223035061111606744580248|0,032703542388250509134694|-0,03269285066797438069338564|0,08177222717811477847160274|0,05352363960749330954504906|0,04164435718960080909036826|0,02676818749628219618107192|0,05205699497278162834280275|-0,0118969722205698649693653|672,54|672,69|672,93|672,71|672,6|672,96|672,44|672,62|672,44|672,36|1|0|1|1|0|BCHUSDT|False|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
31|1629678660000|672,63|672,69|671,04|671,06|149,15634|1629678719999|100198,5910664|156|30,81187|20694,3924468|23.08.2021 02:31:00|23.08.2021 02:31:59|-1,57|1,65|0,24588698140200286123032904|-0,23341212851047381175386171|0,06095747844186738031519477|-0,01040582726326742976066597|0,03717527398176924563934036|0,0223035061111606744580248|0,032703542388250509134694|-0,03269285066797438069338564|0,08177222717811477847160274|0,05352363960749330954504906|0,04164435718960080909036826|0,02676818749628219618107192|672,7|672,63|672,54|672,69|672,93|672,71|672,6|672,96|672,44|672,62|0|1|0|1|1|BCHUSDT|False|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
32|1629678720000|671,16|671,34|668,38|669,71|199,79216|1629678779999|133721,7080262|281|99,58151|66637,8974632|23.08.2021 02:32:00|23.08.2021 02:32:59|-1,45|2,96|0,44286184505820042490798647|-0,21604386435425233923356577|0,24588698140200286123032904|-0,23341212851047381175386171|0,06095747844186738031519477|-0,01040582726326742976066597|0,03717527398176924563934036|0,0223035061111606744580248|0,032703542388250509134694|-0,03269285066797438069338564|0,08177222717811477847160274|0,05352363960749330954504906|672,63|671,06|672,7|672,63|672,54|672,69|672,93|672,71|672,6|672,96|0|0|1|0|1|BCHUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
33|1629678780000|669,68|670,13|669,19|669,26|45,2658|1629678839999|30304,8597441|87|24,04708|16101,6592388|23.08.2021 02:33:00|23.08.2021 02:33:59|-0,42|0,94|0,14046832738086343191021982|-0,06271652132361725002986501|0,44286184505820042490798647|-0,21604386435425233923356577|0,24588698140200286123032904|-0,23341212851047381175386171|0,06095747844186738031519477|-0,01040582726326742976066597|0,03717527398176924563934036|0,0223035061111606744580248|0,032703542388250509134694|-0,03269285066797438069338564|671,16|669,71|672,63|671,06|672,7|672,63|672,54|672,69|672,93|672,71|0|0|0|1|0|BCHUSDT|False|00010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
34|1629678840000|669,26|669,48|669,16|669,38|16,53466|1629678899999|11066,9287838|42|8,15188|5456,0250312|23.08.2021 02:34:00|23.08.2021 02:34:59|0,12|0,32|0,04782114890310239703508877|0,01793025132235603502375758|0,14046832738086343191021982|-0,06271652132361725002986501|0,44286184505820042490798647|-0,21604386435425233923356577|0,24588698140200286123032904|-0,23341212851047381175386171|0,06095747844186738031519477|-0,01040582726326742976066597|0,03717527398176924563934036|0,0223035061111606744580248|669,68|669,26|671,16|669,71|672,63|671,06|672,7|672,63|672,54|672,69|0|0|0|0|1|BCHUSDT|True|00001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
