index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|1,1853|1,1866|1,1848|1,1848|16658,45|1629677459999|19748,010089|62|8082,43|9582,584327|23.08.2021 02:10:00|23.08.2021 02:10:59|-0,0005|0,0018|0,15192437542201215395003376|-0,04218341348181894878933603|0,33772374197906112799729821|-0,2608549309996634129922585|0,05050505050505050505050505|0,03367003367003367003367003|0,08417508417508417508417508|-0,05888786068814671489862875|0,09259259259259259259259259|0,00841325929665152279993269|0,15993265993265993265993266|-0,06728909075616115737236101|0,27845751413382836891401569|0,0084373945325683428957138|0,29533372711163614884819846|-0,14284513906394420636921267|0,3375527426160337552742616|0,18552875695732838589981447|0,47317279256442754541613857|0,1516555733423203302721375|0,69391554540069391554540069|0,54159262080054159262080054|1,1884|1,1853|1,188|1,1884|1,1887|1,188|1,1886|1,1887|1,1889|1,1881|1,1884|1,1853|1,188|1,1884|1,1887|1,188|1,1886|1,1887|1,1889|1,1881|0|1|0|1|0|1|0|1|0|1|OGNUSDT|False|0101010101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1
11|1629677460000|1,1848|1,1853|1,183|1,1849|5093,15|1629677519999|6029,636511|42|1186,99|1406,434842|23.08.2021 02:11:00|23.08.2021 02:11:59|0,0001|0,0023|0,19442096365173288250211327|0,00844024307900067521944632|0,15192437542201215395003376|-0,04218341348181894878933603|0,33772374197906112799729821|-0,2608549309996634129922585|0,05050505050505050505050505|0,03367003367003367003367003|0,08417508417508417508417508|-0,05888786068814671489862875|0,09259259259259259259259259|0,00841325929665152279993269|-0,11784511784511784511784512|-0,34485659012532593153335016|0,27845751413382836891401569|0,0084373945325683428957138|0,29533372711163614884819846|-0,14284513906394420636921267|0,3375527426160337552742616|0,18552875695732838589981447|0,47317279256442754541613857|0,1516555733423203302721375|1,1853|1,1848|1,1884|1,1853|1,188|1,1884|1,1887|1,188|1,1886|1,1887|1,1853|1,1848|1,1884|1,1853|1,188|1,1884|1,1887|1,188|1,1886|1,1887|0|0|1|0|1|0|1|0|1|0|OGNUSDT|True|0010101010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
12|1629677520000|1,1846|1,1879|1,1843|1,185|8551,02|1629677579999|10141,854956|59|5713|6777,772939|23.08.2021 02:12:00|23.08.2021 02:12:59|0,0004|0,0036|0,30397703284640716034788483|0,03376667229444538240756373|0,19442096365173288250211327|0,00844024307900067521944632|0,15192437542201215395003376|-0,04218341348181894878933603|0,33772374197906112799729821|-0,2608549309996634129922585|0,05050505050505050505050505|0,03367003367003367003367003|0,08417508417508417508417508|-0,05888786068814671489862875|-0,22727272727272727272727273|-0,31129059397610634359750968|-0,11784511784511784511784512|-0,34485659012532593153335016|0,27845751413382836891401569|0,0084373945325683428957138|0,29533372711163614884819846|-0,14284513906394420636921267|0,3375527426160337552742616|0,18552875695732838589981447|1,1848|1,1849|1,1853|1,1848|1,1884|1,1853|1,188|1,1884|1,1887|1,188|1,1848|1,1849|1,1853|1,1848|1,1884|1,1853|1,188|1,1884|1,1887|1,188|1|0|0|1|0|1|0|1|0|1|OGNUSDT|True|1001010101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
13|1629677580000|1,185|1,1856|1,1832|1,1837|3118,23|1629677639999|3693,081655|48|804,31|953,377796|23.08.2021 02:13:00|23.08.2021 02:13:59|-0,0013|0,0024|0,2028397565922920892494929|-0,10970464135021097046413502|0,30397703284640716034788483|0,03376667229444538240756373|0,19442096365173288250211327|0,00844024307900067521944632|0,15192437542201215395003376|-0,04218341348181894878933603|0,33772374197906112799729821|-0,2608549309996634129922585|0,05050505050505050505050505|0,03367003367003367003367003|-0,00841750841750841750841751|-0,31126440649448977874989484|-0,22727272727272727272727273|-0,31129059397610634359750968|-0,11784511784511784511784512|-0,34485659012532593153335016|0,27845751413382836891401569|0,0084373945325683428957138|0,29533372711163614884819846|-0,14284513906394420636921267|1,1846|1,185|1,1848|1,1849|1,1853|1,1848|1,1884|1,1853|1,188|1,1884|1,1846|1,185|1,1848|1,1849|1,1853|1,1848|1,1884|1,1853|1,188|1,1884|1|1|0|0|1|0|1|0|1|0|OGNUSDT|False|1100101010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
14|1629677640000|1,1847|1,1848|1,1837|1,1837|4458,4|1629677699999|5278,894152|25|2274,39|2693,247518|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,001|0,0011|0,09292895159246430683450199|-0,08440955516164429813454883|0,2028397565922920892494929|-0,10970464135021097046413502|0,30397703284640716034788483|0,03376667229444538240756373|0,19442096365173288250211327|0,00844024307900067521944632|0,15192437542201215395003376|-0,04218341348181894878933603|0,33772374197906112799729821|-0,2608549309996634129922585|-0,2020202020202020202020202|-0,36195286195286195286195286|-0,00841750841750841750841751|-0,31126440649448977874989484|-0,22727272727272727272727273|-0,31129059397610634359750968|-0,11784511784511784511784512|-0,34485659012532593153335016|0,27845751413382836891401569|0,0084373945325683428957138|1,185|1,1837|1,1846|1,185|1,1848|1,1849|1,1853|1,1848|1,1884|1,1853|1,185|1,1837|1,1846|1,185|1,1848|1,1849|1,1853|1,1848|1,1884|1,1853|0|1|1|0|0|1|0|1|0|1|OGNUSDT|False|0110010101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
15|1629677700000|1,1846|1,1861|1,1837|1,184|12855,88|1629677759999|15231,757686|67|7086,97|8401,891485|23.08.2021 02:15:00|23.08.2021 02:15:59|-0,0006|0,0024|0,2027540762017403058207316|-0,0506500084416680736113456|0,09292895159246430683450199|-0,08440955516164429813454883|0,2028397565922920892494929|-0,10970464135021097046413502|0,30397703284640716034788483|0,03376667229444538240756373|0,19442096365173288250211327|0,00844024307900067521944632|0,15192437542201215395003376|-0,04218341348181894878933603|0,03377237419790611279972982|-0,39548973409626388421406934|-0,2020202020202020202020202|-0,36195286195286195286195286|-0,00841750841750841750841751|-0,31126440649448977874989484|-0,22727272727272727272727273|-0,31129059397610634359750968|-0,11784511784511784511784512|-0,34485659012532593153335016|1,1847|1,1837|1,185|1,1837|1,1846|1,185|1,1848|1,1849|1,1853|1,1848|1,1847|1,1837|1,185|1,1837|1,1846|1,185|1,1848|1,1849|1,1853|1,1848|0|0|1|1|0|0|1|0|1|0|OGNUSDT|False|0011001010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
16|1629677760000|1,1838|1,1846|1,1837|1,184|7827,45|1629677819999|9270,267614|35|6532,85|7737,626006|23.08.2021 02:16:00|23.08.2021 02:16:59|0,0002|0,0009|0,07603277857565261468277435|0,01689474573407670214563271|0,2027540762017403058207316|-0,0506500084416680736113456|0,09292895159246430683450199|-0,08440955516164429813454883|0,2028397565922920892494929|-0,10970464135021097046413502|0,30397703284640716034788483|0,03376667229444538240756373|0,19442096365173288250211327|0,00844024307900067521944632|0,10972316002700877785280216|-0,10967687505272926685227369|0,03377237419790611279972982|-0,39548973409626388421406934|-0,2020202020202020202020202|-0,36195286195286195286195286|-0,00841750841750841750841751|-0,31126440649448977874989484|-0,22727272727272727272727273|-0,31129059397610634359750968|1,1846|1,184|1,1847|1,1837|1,185|1,1837|1,1846|1,185|1,1848|1,1849|1,1846|1,184|1,1847|1,1837|1,185|1,1837|1,1846|1,185|1,1848|1,1849|0|0|0|1|1|0|0|1|0|1|OGNUSDT|True|0001100101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
17|1629677820000|1,1851|1,1855|1,1838|1,184|9673,13|1629677879999|11462,114609|40|5681,14|6732,143384|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,0011|0,0017|0,14360533873965196823787802|-0,09281917137794278963800523|0,07603277857565261468277435|0,01689474573407670214563271|0,2027540762017403058207316|-0,0506500084416680736113456|0,09292895159246430683450199|-0,08440955516164429813454883|0,2028397565922920892494929|-0,10970464135021097046413502|0,30397703284640716034788483|0,03376667229444538240756373|0,13524936601859678782755706|-0,06752194463200540175557056|0,10972316002700877785280216|-0,10967687505272926685227369|0,03377237419790611279972982|-0,39548973409626388421406934|-0,2020202020202020202020202|-0,36195286195286195286195286|-0,00841750841750841750841751|-0,31126440649448977874989484|1,1838|1,184|1,1846|1,184|1,1847|1,1837|1,185|1,1837|1,1846|1,185|1,1838|1,184|1,1846|1,184|1,1847|1,1837|1,185|1,1837|1,1846|1,185|1|0|0|0|1|1|0|0|1|0|OGNUSDT|False|1000110010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
18|1629677880000|1,1845|1,1862|1,1837|1,184|10841,92|1629677939999|12847,311371|51|8880,75|10525,388672|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,0005|0,0025|0,21120216271014615189659542|-0,04221190375685943436048966|0,14360533873965196823787802|-0,09281917137794278963800523|0,07603277857565261468277435|0,01689474573407670214563271|0,2027540762017403058207316|-0,0506500084416680736113456|0,09292895159246430683450199|-0,08440955516164429813454883|0,2028397565922920892494929|-0,10970464135021097046413502|0,10132567761546905344929494|-0,0506500084416680736113456|0,13524936601859678782755706|-0,06752194463200540175557056|0,10972316002700877785280216|-0,10967687505272926685227369|0,03377237419790611279972982|-0,39548973409626388421406934|-0,2020202020202020202020202|-0,36195286195286195286195286|1,1851|1,184|1,1838|1,184|1,1846|1,184|1,1847|1,1837|1,185|1,1837|1,1851|1,184|1,1838|1,184|1,1846|1,184|1,1847|1,1837|1,185|1,1837|0|1|0|0|0|1|1|0|0|1|OGNUSDT|False|0100011001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
19|1629677940000|1,184|1,185|1,184|1,1841|7497,09|1629677999999|8881,870965|31|1227,72|1453,752|23.08.2021 02:19:00|23.08.2021 02:19:59|0,0001|0,001|0,08445945945945945945945946|0,00844594594594594594594595|0,21120216271014615189659542|-0,04221190375685943436048966|0,14360533873965196823787802|-0,09281917137794278963800523|0,07603277857565261468277435|0,01689474573407670214563271|0,2027540762017403058207316|-0,0506500084416680736113456|0,09292895159246430683450199|-0,08440955516164429813454883|0,25354969574036511156186613|-0,0843881856540084388185654|0,10132567761546905344929494|-0,0506500084416680736113456|0,13524936601859678782755706|-0,06752194463200540175557056|0,10972316002700877785280216|-0,10967687505272926685227369|0,03377237419790611279972982|-0,39548973409626388421406934|1,1845|1,184|1,1851|1,184|1,1838|1,184|1,1846|1,184|1,1847|1,1837|1,1845|1,184|1,1851|1,184|1,1838|1,184|1,1846|1,184|1,1847|1,1837|0|0|1|0|0|0|1|1|0|0|OGNUSDT|True|0010001100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
20|1629678000000|1,1843|1,185|1,1842|1,1845|2730,03|1629678059999|3234,225086|40|1492,24|1768,094923|23.08.2021 02:20:00|23.08.2021 02:20:59|0,0002|0,0008|0,06755615605472048640432359|0,01688761293591150890821582|0,08445945945945945945945946|0,00844594594594594594594595|0,21120216271014615189659542|-0,04221190375685943436048966|0,14360533873965196823787802|-0,09281917137794278963800523|0,07603277857565261468277435|0,01689474573407670214563271|0,2027540762017403058207316|-0,0506500084416680736113456|0,10982512460927599898622962|-0,0506457330969865788807293|0,25354969574036511156186613|-0,0843881856540084388185654|0,10132567761546905344929494|-0,0506500084416680736113456|0,13524936601859678782755706|-0,06752194463200540175557056|0,10972316002700877785280216|-0,10967687505272926685227369|1,184|1,1841|1,1845|1,184|1,1851|1,184|1,1838|1,184|1,1846|1,184|1,184|1,1841|1,1845|1,184|1,1851|1,184|1,1838|1,184|1,1846|1,184|1|0|0|1|0|0|0|1|1|0|OGNUSDT|True|1001000110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1629678060000|1,1846|1,1846|1,1844|1,1845|5932,08|1629678119999|7026,52413|27|5248,72|6217,115187|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,0001|0,0002|0,01688618709895305639986491|-0,00844166807361134560189093|0,06755615605472048640432359|0,01688761293591150890821582|0,08445945945945945945945946|0,00844594594594594594594595|0,21120216271014615189659542|-0,04221190375685943436048966|0,14360533873965196823787802|-0,09281917137794278963800523|0,07603277857565261468277435|0,01689474573407670214563271|0,10982512460927599898622962|-0,00844166807361134560189093|0,10982512460927599898622962|-0,0506457330969865788807293|0,25354969574036511156186613|-0,0843881856540084388185654|0,10132567761546905344929494|-0,0506500084416680736113456|0,13524936601859678782755706|-0,06752194463200540175557056|1,1843|1,1845|1,184|1,1841|1,1845|1,184|1,1851|1,184|1,1838|1,184|1,1843|1,1845|1,184|1,1841|1,1845|1,184|1,1851|1,184|1,1838|1,184|1|1|0|0|1|0|0|0|1|1|OGNUSDT|False|1100100011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1629678120000|1,1845|1,1864|1,1841|1,1842|3905,84|1629678179999|4628,798222|35|2326,42|2758,151041|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,0003|0,0023|0,1942403513216789122540326|-0,02532714225411566061629379|0,01688618709895305639986491|-0,00844166807361134560189093|0,06755615605472048640432359|0,01688761293591150890821582|0,08445945945945945945945946|0,00844594594594594594594595|0,21120216271014615189659542|-0,04221190375685943436048966|0,14360533873965196823787802|-0,09281917137794278963800523|0,07603277857565261468277435|0,05913161006926845750971448|0,10982512460927599898622962|-0,00844166807361134560189093|0,10982512460927599898622962|-0,0506457330969865788807293|0,25354969574036511156186613|-0,0843881856540084388185654|0,10132567761546905344929494|-0,0506500084416680736113456|1,1846|1,1845|1,1843|1,1845|1,184|1,1841|1,1845|1,184|1,1851|1,184|1,1846|1,1845|1,1843|1,1845|1,184|1,1841|1,1845|1,184|1,1851|1,184|0|1|1|0|0|1|0|0|0|1|OGNUSDT|False|0110010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
