index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|0,50249|0,5025|0,498|0,50052|383734,6|1629763859999|191817,546091|409|104214,5|52156,76856|24.08.2021 02:10:00|24.08.2021 02:10:59|-0,00197|0,0045|0,90361445783132530120481928|-0,3920476029373718879977711|0,46967123013890276806235635|0,26145095299870272427901407|0,31578526601910700723508015|-0,03989865741017814750533645|0,55111821086261980830670927|-0,46893317702227432590855803|0,35258964143426294820717131|0,08352391369195585164561997|0,9090544228608123294268743|0,52174956021109867263713418|1,55555555555555555555555556|0,43182726909236305477808876|0,48046124279308135810377963|-0,76249702923235364018062267|0,31075697211155378486055777|-1,21482241110694775869209379|-0,00396990809662756307191489|-1,05381121837091795607809213|-0,42377076773797500940612685|-0,70886975752310244056551615|0,50105|0,50236|0,50127|0,50107|0,50327|0,50091|0,50285|0,50327|0,50024|0,50285|0,50105|0,50236|0,50127|0,50107|0,50327|0,50091|0,50285|0,50327|0,50024|0,50285|1|0|0|1|1|1|0|0|0|1|LRCUSDT|False|1001110001|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1
11|1629763860000|0,50052|0,50154|0,50035|0,50115|98940,2|1629763919999|49552,602119|222|55538,2|27822,663904|24.08.2021 02:11:00|24.08.2021 02:11:59|0,00063|0,00119|0,23783351653842310382732088|0,12586909614001438503955886|0,90361445783132530120481928|-0,3920476029373718879977711|0,46967123013890276806235635|0,26145095299870272427901407|0,31578526601910700723508015|-0,03989865741017814750533645|0,55111821086261980830670927|-0,46893317702227432590855803|0,35258964143426294820717131|0,08352391369195585164561997|0,83881842992454647615989725|0,05597313289620981928674236|1,55555555555555555555555556|0,43182726909236305477808876|0,48046124279308135810377963|-0,76249702923235364018062267|0,31075697211155378486055777|-1,21482241110694775869209379|-0,00396990809662756307191489|-1,05381121837091795607809213|0,50249|0,50052|0,50105|0,50236|0,50127|0,50107|0,50327|0,50091|0,50285|0,50327|0,50249|0,50052|0,50105|0,50236|0,50127|0,50107|0,50327|0,50091|0,50285|0,50327|0|1|0|0|1|1|1|0|0|0|LRCUSDT|True|0100111000|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|-1 - -2|-1 - -2
12|1629763920000|0,50072|0,50113|0,49977|0,50078|135325,3|1629763979999|67696,271705|191|84039,6|42043,727719|24.08.2021 02:12:00|24.08.2021 02:12:59|6E-05|0,00136|0,27212517758168757628509114|0,01198274484741971560952229|0,23783351653842310382732088|0,12586909614001438503955886|0,90361445783132530120481928|-0,3920476029373718879977711|0,46967123013890276806235635|0,26145095299870272427901407|0,31578526601910700723508015|-0,03989865741017814750533645|0,55111821086261980830670927|-0,46893317702227432590855803|-0,09163346613545816733067729|-0,33807298399124987570846177|0,83881842992454647615989725|0,05597313289620981928674236|1,55555555555555555555555556|0,43182726909236305477808876|0,48046124279308135810377963|-0,76249702923235364018062267|0,31075697211155378486055777|-1,21482241110694775869209379|0,50052|0,50115|0,50249|0,50052|0,50105|0,50236|0,50127|0,50107|0,50327|0,50091|0,50052|0,50115|0,50249|0,50052|0,50105|0,50236|0,50127|0,50107|0,50327|0,50091|1|0|1|0|0|1|1|1|0|0|LRCUSDT|True|1010011100|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|-1 - -2
13|1629763980000|0,50078|0,50081|0,49925|0,49981|75276,4|1629764039999|37629,105305|133|45679,4|22834,414013|24.08.2021 02:13:00|24.08.2021 02:13:59|-0,00097|0,00156|0,31246870305458187280921382|-0,1936978313830424537721155|0,27212517758168757628509114|0,01198274484741971560952229|0,23783351653842310382732088|0,12586909614001438503955886|0,90361445783132530120481928|-0,3920476029373718879977711|0,46967123013890276806235635|0,26145095299870272427901407|0,31578526601910700723508015|-0,03989865741017814750533645|0,06589456869009584664536741|-0,49476424185824706420013114|-0,09163346613545816733067729|-0,33807298399124987570846177|0,83881842992454647615989725|0,05597313289620981928674236|1,55555555555555555555555556|0,43182726909236305477808876|0,48046124279308135810377963|-0,76249702923235364018062267|0,50072|0,50078|0,50052|0,50115|0,50249|0,50052|0,50105|0,50236|0,50127|0,50107|0,50072|0,50078|0,50052|0,50115|0,50249|0,50052|0,50105|0,50236|0,50127|0,50107|1|1|0|1|0|0|1|1|1|0|LRCUSDT|False|1101001110|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,5 - 1|1 - 2|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|-0,5 - -1
14|1629764040000|0,49951|0,49981|0,49661|0,49784|228213,6|1629764099999|113585,15121|265|69091,6|34389,242318|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,00167|0,0032|0,64436882060369303880308492|-0,33432764108826650117114772|0,31246870305458187280921382|-0,1936978313830424537721155|0,27212517758168757628509114|0,01198274484741971560952229|0,23783351653842310382732088|0,12586909614001438503955886|0,90361445783132530120481928|-0,3920476029373718879977711|0,46967123013890276806235635|0,26145095299870272427901407|0,09393612343606347683575169|-0,29126019909430047678895605|0,06589456869009584664536741|-0,49476424185824706420013114|-0,09163346613545816733067729|-0,33807298399124987570846177|0,83881842992454647615989725|0,05597313289620981928674236|1,55555555555555555555555556|0,43182726909236305477808876|0,50078|0,49981|0,50072|0,50078|0,50052|0,50115|0,50249|0,50052|0,50105|0,50236|0,50078|0,49981|0,50072|0,50078|0,50052|0,50115|0,50249|0,50052|0,50105|0,50236|0|1|1|0|1|0|0|1|1|1|LRCUSDT|False|0110100111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|1 - 2|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5
15|1629764100000|0,49802|0,50055|0,49757|0,49879|217683,7|1629764159999|108637,958429|196|143281|71503,741687|24.08.2021 02:15:00|24.08.2021 02:15:59|0,00077|0,00298|0,59891070603131217718110015|0,15461226456768804465684109|0,64436882060369303880308492|-0,33432764108826650117114772|0,31246870305458187280921382|-0,1936978313830424537721155|0,27212517758168757628509114|0,01198274484741971560952229|0,23783351653842310382732088|0,12586909614001438503955886|0,90361445783132530120481928|-0,3920476029373718879977711|-0,1079244528829819126611372|-0,64065462528689751521804211|0,09393612343606347683575169|-0,29126019909430047678895605|0,06589456869009584664536741|-0,49476424185824706420013114|-0,09163346613545816733067729|-0,33807298399124987570846177|0,83881842992454647615989725|0,05597313289620981928674236|0,49951|0,49784|0,50078|0,49981|0,50072|0,50078|0,50052|0,50115|0,50249|0,50052|0,49951|0,49784|0,50078|0,49981|0,50072|0,50078|0,50052|0,50115|0,50249|0,50052|0|0|1|1|0|1|0|0|1|1|LRCUSDT|True|0011010011|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
16|1629764160000|0,49862|0,49972|0,49764|0,49819|100880,3|1629764219999|50315,639395|146|35625,2|17775,202119|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,00043|0,00208|0,41797283176593521421107628|-0,08623801692671774096506358|0,59891070603131217718110015|0,15461226456768804465684109|0,64436882060369303880308492|-0,33432764108826650117114772|0,31246870305458187280921382|-0,1936978313830424537721155|0,27212517758168757628509114|0,01198274484741971560952229|0,23783351653842310382732088|0,12586909614001438503955886|0,51204819277108433734939759|-0,73633306135445481502119445|-0,1079244528829819126611372|-0,64065462528689751521804211|0,09393612343606347683575169|-0,29126019909430047678895605|0,06589456869009584664536741|-0,49476424185824706420013114|-0,09163346613545816733067729|-0,33807298399124987570846177|0,49802|0,49879|0,49951|0,49784|0,50078|0,49981|0,50072|0,50078|0,50052|0,50115|0,49802|0,49879|0,49951|0,49784|0,50078|0,49981|0,50072|0,50078|0,50052|0,50115|1|0|0|1|1|0|1|0|0|1|LRCUSDT|False|1001101001|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
17|1629764220000|0,49791|0,49897|0,49732|0,49763|123996,3|1629764279999|61749,907374|122|10726,4|5341,161765|24.08.2021 02:17:00|24.08.2021 02:17:59|-0,00028|0,00165|0,33177833185876296951660902|-0,05623506256150709967664839|0,41797283176593521421107628|-0,08623801692671774096506358|0,59891070603131217718110015|0,15461226456768804465684109|0,64436882060369303880308492|-0,33432764108826650117114772|0,31246870305458187280921382|-0,1936978313830424537721155|0,27212517758168757628509114|0,01198274484741971560952229|-0,1259118616968122314379934|-0,46551586350195796371773356|0,51204819277108433734939759|-0,73633306135445481502119445|-0,1079244528829819126611372|-0,64065462528689751521804211|0,09393612343606347683575169|-0,29126019909430047678895605|0,06589456869009584664536741|-0,49476424185824706420013114|0,49862|0,49819|0,49802|0,49879|0,49951|0,49784|0,50078|0,49981|0,50072|0,50078|0,49862|0,49819|0,49802|0,49879|0,49951|0,49784|0,50078|0,49981|0,50072|0,50078|0|1|0|0|1|1|0|1|0|0|LRCUSDT|False|0100110100|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5
18|1629764280000|0,49741|0,49787|0,49729|0,49737|43898,9|1629764339999|21845,827017|72|28841,2|14354,844029|24.08.2021 02:18:00|24.08.2021 02:18:59|-4E-05|0,00058|0,11663214623258058678034949|-0,00804165577692446874811524|0,33177833185876296951660902|-0,05623506256150709967664839|0,41797283176593521421107628|-0,08623801692671774096506358|0,59891070603131217718110015|0,15461226456768804465684109|0,64436882060369303880308492|-0,33432764108826650117114772|0,31246870305458187280921382|-0,1936978313830424537721155|-0,1600736338715809272265242|-0,61711135964211535389039783|-0,1259118616968122314379934|-0,46551586350195796371773356|0,51204819277108433734939759|-0,73633306135445481502119445|-0,1079244528829819126611372|-0,64065462528689751521804211|0,09393612343606347683575169|-0,29126019909430047678895605|0,49791|0,49763|0,49862|0,49819|0,49802|0,49879|0,49951|0,49784|0,50078|0,49981|0,49791|0,49763|0,49862|0,49819|0,49802|0,49879|0,49951|0,49784|0,50078|0,49981|0|0|1|0|0|1|1|0|1|0|LRCUSDT|False|0010011010|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5
19|1629764340000|0,49764|0,49787|0,49413|0,4962|302037,9|1629764399999|149833,825999|325|94415|46827,214322|24.08.2021 02:19:00|24.08.2021 02:19:59|-0,00144|0,00374|0,75688583975876793556351567|-0,28936580660718591753074512|0,11663214623258058678034949|-0,00804165577692446874811524|0,33177833185876296951660902|-0,05623506256150709967664839|0,41797283176593521421107628|-0,08623801692671774096506358|0,59891070603131217718110015|0,15461226456768804465684109|0,64436882060369303880308492|-0,33432764108826650117114772|-0,2764146219328993490235353|-0,68093773713007707975558129|-0,1600736338715809272265242|-0,61711135964211535389039783|-0,1259118616968122314379934|-0,46551586350195796371773356|0,51204819277108433734939759|-0,73633306135445481502119445|-0,1079244528829819126611372|-0,64065462528689751521804211|0,49741|0,49737|0,49791|0,49763|0,49862|0,49819|0,49802|0,49879|0,49951|0,49784|0,49741|0,49737|0,49791|0,49763|0,49862|0,49819|0,49802|0,49879|0,49951|0,49784|0|0|0|1|0|0|1|1|0|1|LRCUSDT|False|0001001101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1
20|1629764400000|0,4962|0,49665|0,49531|0,4962|136954,7|1629764459999|67910,990513|170|82211,8|40770,400815|24.08.2021 02:20:00|24.08.2021 02:20:59|0|0,00134|0,27053764309220488179120147|0|0,75688583975876793556351567|-0,28936580660718591753074512|0,11663214623258058678034949|-0,00804165577692446874811524|0,33177833185876296951660902|-0,05623506256150709967664839|0,41797283176593521421107628|-0,08623801692671774096506358|0,59891070603131217718110015|0,15461226456768804465684109|0,25372022311270413402871469|-0,6626493964084803107044904|-0,2764146219328993490235353|-0,68093773713007707975558129|-0,1600736338715809272265242|-0,61711135964211535389039783|-0,1259118616968122314379934|-0,46551586350195796371773356|0,51204819277108433734939759|-0,73633306135445481502119445|0,49764|0,4962|0,49741|0,49737|0,49791|0,49763|0,49862|0,49819|0,49802|0,49879|0,49764|0,4962|0,49741|0,49737|0,49791|0,49763|0,49862|0,49819|0,49802|0,49879|0|0|0|0|1|0|0|1|1|0|LRCUSDT|False|0000100110|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,5 - -1
21|1629764460000|0,49592|0,49632|0,49537|0,49537|40983,9|1629764519999|20321,980303|73|12878,4|6388,890286|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,00055|0,00095|0,1917758443183882754304863|-0,11090498467494757218906275|0,27053764309220488179120147|0|0,75688583975876793556351567|-0,28936580660718591753074512|0,11663214623258058678034949|-0,00804165577692446874811524|0,33177833185876296951660902|-0,05623506256150709967664839|0,41797283176593521421107628|-0,08623801692671774096506358|-0,18489860723114335671362823|-0,36544717079635356009798803|0,25372022311270413402871469|-0,6626493964084803107044904|-0,2764146219328993490235353|-0,68093773713007707975558129|-0,1600736338715809272265242|-0,61711135964211535389039783|-0,1259118616968122314379934|-0,46551586350195796371773356|0,4962|0,4962|0,49764|0,4962|0,49741|0,49737|0,49791|0,49763|0,49862|0,49819|0,4962|0,4962|0,49764|0,4962|0,49741|0,49737|0,49791|0,49763|0,49862|0,49819|0|0|0|0|0|1|0|0|1|1|LRCUSDT|False|0000010011|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5
22|1629764520000|0,49558|0,49632|0,49528|0,49596|173667,3|1629764579999|86141,497288|105|113732,6|56431,386391|24.08.2021 02:22:00|24.08.2021 02:22:59|0,00038|0,00104|0,20998223227265385236633823|0,07667783203519108922878244|0,1917758443183882754304863|-0,11090498467494757218906275|0,27053764309220488179120147|0|0,75688583975876793556351567|-0,28936580660718591753074512|0,11663214623258058678034949|-0,00804165577692446874811524|0,33177833185876296951660902|-0,05623506256150709967664839|-0,26525198938992042440318302|-0,65179896514379687938710842|-0,18489860723114335671362823|-0,36544717079635356009798803|0,25372022311270413402871469|-0,6626493964084803107044904|-0,2764146219328993490235353|-0,68093773713007707975558129|-0,1600736338715809272265242|-0,61711135964211535389039783|0,49592|0,49537|0,4962|0,4962|0,49764|0,4962|0,49741|0,49737|0,49791|0,49763|0,49592|0,49537|0,4962|0,4962|0,49764|0,4962|0,49741|0,49737|0,49791|0,49763|0|0|0|0|0|0|1|0|0|1|LRCUSDT|True|0000001001|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1
