index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|3885,5|3890,2|3885,25|3886,68|0,1836|1629763859999|713,4620662|7|0,02249|87,474899|24.08.2021 02:10:00|24.08.2021 02:10:59|1,18|4,95|0,12740492889775432726336787|0,03036932183760133830909793|0,00771491833758939661623682|0,00771491833758939661623682|0,12900800313121221172762574|0,04837120266762036839302117|0,06028441879637262984336356|0,06028441879637262984336356|0,15630118154408028619107433|-0,06515261936706676727123834|0,12698609347415368414532165|0,02449457380730763379838645|0,5996342179533278664352289|0,5996342179533278664352289|0,6877390320383849526014195|0,3173219063049024944597659|0,11780263290173404444536097|0,01158751535345784333164241|0,23463514106502155339304613|0,112736663149557953610282|0,17223170457743842135569849|0,04538890035073241180111409|3888,57|3888,87|3886,61|3888,49|3881,6|3883,94|3883,19|3880,66|3878,41|3879,36|3888,57|3888,87|3886,61|3888,49|3881,6|3883,94|3883,19|3880,66|3878,41|3879,36|1|1|1|0|1|1|0|0|1|0|MKRUSDT|True|1110110010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
11|1629763860000|3891,91|3893,29|3886,7|3893,29|2,43314|1629763919999|9461,0584878|20|0,43314|1685,819978|24.08.2021 02:11:00|24.08.2021 02:11:59|1,38|6,59|0,16955257673604857591272802|0,03545816835435557348448448|0,12740492889775432726336787|0,03036932183760133830909793|0,00771491833758939661623682|0,00771491833758939661623682|0,12900800313121221172762574|0,04837120266762036839302117|0,06028441879637262984336356|0,06028441879637262984336356|0,15630118154408028619107433|-0,06515261936706676727123834|0,40676846202289879311590836|0,21323171093308855948700627|0,5996342179533278664352289|0,5996342179533278664352289|0,6877390320383849526014195|0,3173219063049024944597659|0,11780263290173404444536097|0,01158751535345784333164241|0,23463514106502155339304613|0,112736663149557953610282|3885,5|3886,68|3888,57|3888,87|3886,61|3888,49|3881,6|3883,94|3883,19|3880,66|3885,5|3886,68|3888,57|3888,87|3886,61|3888,49|3881,6|3883,94|3883,19|3880,66|1|1|1|1|0|1|1|0|0|1|MKRUSDT|True|1111011001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
12|1629763920000|3892,84|3893,83|3892,35|3892,35|0,94275|1629763979999|3670,1287151|11|0,94275|3670,1287151|24.08.2021 02:12:00|24.08.2021 02:12:59|-0,49|1,48|0,0380233021182576078718512|-0,01258721139322448392433288|0,16955257673604857591272802|0,03545816835435557348448448|0,12740492889775432726336787|0,03036932183760133830909793|0,00771491833758939661623682|0,00771491833758939661623682|0,12900800313121221172762574|0,04837120266762036839302117|0,06028441879637262984336356|0,06028441879637262984336356|0,41680315078421409650953153|0,26009543699896219345435068|0,40676846202289879311590836|0,21323171093308855948700627|0,5996342179533278664352289|0,5996342179533278664352289|0,6877390320383849526014195|0,3173219063049024944597659|0,11780263290173404444536097|0,01158751535345784333164241|3891,91|3893,29|3885,5|3886,68|3888,57|3888,87|3886,61|3888,49|3881,6|3883,94|3891,91|3893,29|3885,5|3886,68|3888,57|3888,87|3886,61|3888,49|3881,6|3883,94|1|1|1|1|1|0|1|1|0|0|MKRUSDT|False|1111101100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25
13|1629763980000|3892,8|3895|3891,1|3891,1|0,19834|1629764039999|772,1426251|11|0,19084|742,9593751|24.08.2021 02:13:00|24.08.2021 02:13:59|-1,7|3,9|0,10022872709516589139317931|-0,04367036580353473078503905|0,0380233021182576078718512|-0,01258721139322448392433288|0,16955257673604857591272802|0,03545816835435557348448448|0,12740492889775432726336787|0,03036932183760133830909793|0,00771491833758939661623682|0,00771491833758939661623682|0,12900800313121221172762574|0,04837120266762036839302117|0,315076257213520197856554|0,27694765045342126957955482|0,41680315078421409650953153|0,26009543699896219345435068|0,40676846202289879311590836|0,21323171093308855948700627|0,5996342179533278664352289|0,5996342179533278664352289|0,6877390320383849526014195|0,3173219063049024944597659|3892,84|3892,35|3891,91|3893,29|3885,5|3886,68|3888,57|3888,87|3886,61|3888,49|3892,84|3892,35|3891,91|3893,29|3885,5|3886,68|3888,57|3888,87|3886,61|3888,49|0|1|1|1|1|1|0|1|1|0|MKRUSDT|False|0111110110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5
14|1629764040000|3894,91|3895,01|3887,46|3894,22|1,66827|1629764099999|6491,2939468|13|0,03835|149,3115776|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,69|7,55|0,19421421699515879263066372|-0,01771542859783666374832795|0,10022872709516589139317931|-0,04367036580353473078503905|0,0380233021182576078718512|-0,01258721139322448392433288|0,16955257673604857591272802|0,03545816835435557348448448|0,12740492889775432726336787|0,03036932183760133830909793|0,00771491833758939661623682|0,00771491833758939661623682|0,29664115690051191199645679|0,1155248404136252415343963|0,315076257213520197856554|0,27694765045342126957955482|0,41680315078421409650953153|0,26009543699896219345435068|0,40676846202289879311590836|0,21323171093308855948700627|0,5996342179533278664352289|0,5996342179533278664352289|3892,8|3891,1|3892,84|3892,35|3891,91|3893,29|3885,5|3886,68|3888,57|3888,87|3892,8|3891,1|3892,84|3892,35|3891,91|3893,29|3885,5|3886,68|3888,57|3888,87|0|0|1|1|1|1|1|0|1|1|MKRUSDT|False|0011111011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1
15|1629764100000|3894,1|3895,27|3892,51|3893,85|0,50621|1629764159999|1971,1893205|12|0,50621|1971,1893205|24.08.2021 02:15:00|24.08.2021 02:15:59|-0,25|2,76|0,07090540550955553100698521|-0,00641996867055288770190801|0,19421421699515879263066372|-0,01771542859783666374832795|0,10022872709516589139317931|-0,04367036580353473078503905|0,0380233021182576078718512|-0,01258721139322448392433288|0,16955257673604857591272802|0,03545816835435557348448448|0,12740492889775432726336787|0,03036932183760133830909793|0,16561358031358571402855034|0,14529762869126696960579339|0,29664115690051191199645679|0,1155248404136252415343963|0,315076257213520197856554|0,27694765045342126957955482|0,41680315078421409650953153|0,26009543699896219345435068|0,40676846202289879311590836|0,21323171093308855948700627|3894,91|3894,22|3892,8|3891,1|3892,84|3892,35|3891,91|3893,29|3885,5|3886,68|3894,91|3894,22|3892,8|3891,1|3892,84|3892,35|3891,91|3893,29|3885,5|3886,68|0|0|0|1|1|1|1|1|0|1|MKRUSDT|False|0001111101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
16|1629764160000|3895,04|3895,05|3895,04|3895,04|0,3745|1629764219999|1458,692508|3|0,3745|1458,692508|24.08.2021 02:16:00|24.08.2021 02:16:59|0|0,01|0,00025673677292145908642787|0|0,07090540550955553100698521|-0,00641996867055288770190801|0,19421421699515879263066372|-0,01771542859783666374832795|0,10022872709516589139317931|-0,04367036580353473078503905|0,0380233021182576078718512|-0,01258721139322448392433288|0,16955257673604857591272802|0,03545816835435557348448448|0,25789846213242391094524162|0,21490155707116201261098958|0,16561358031358571402855034|0,14529762869126696960579339|0,29664115690051191199645679|0,1155248404136252415343963|0,315076257213520197856554|0,27694765045342126957955482|0,41680315078421409650953153|0,26009543699896219345435068|3894,1|3893,85|3894,91|3894,22|3892,8|3891,1|3892,84|3892,35|3891,91|3893,29|3894,1|3893,85|3894,91|3894,22|3892,8|3891,1|3892,84|3892,35|3891,91|3893,29|0|0|0|0|1|1|1|1|1|0|MKRUSDT|False|0000111110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
17|1629764220000|3897|3897,26|3892,11|3892,11|1,77686|1629764279999|6919,2355465|13|0,69874|2722,4994692|24.08.2021 02:17:00|24.08.2021 02:17:59|-4,89|5,15|0,13231897351308159327459912|-0,12548113933795227097767513|0,00025673677292145908642787|0|0,07090540550955553100698521|-0,00641996867055288770190801|0,19421421699515879263066372|-0,01771542859783666374832795|0,10022872709516589139317931|-0,04367036580353473078503905|0,0380233021182576078718512|-0,01258721139322448392433288|0,21483520724522088146756889|0,08042323691966155435249017|0,25789846213242391094524162|0,21490155707116201261098958|0,16561358031358571402855034|0,14529762869126696960579339|0,29664115690051191199645679|0,1155248404136252415343963|0,315076257213520197856554|0,27694765045342126957955482|3895,04|3895,04|3894,1|3893,85|3894,91|3894,22|3892,8|3891,1|3892,84|3892,35|3895,04|3895,04|3894,1|3893,85|3894,91|3894,22|3892,8|3891,1|3892,84|3892,35|0|0|0|0|0|1|1|1|1|1|MKRUSDT|False|0000011111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
18|1629764280000|3893,71|3897,66|3890,59|3893,13|1,15276|1629764339999|4489,4027755|18|0,84559|3293,1540254|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,58|7,07|0,18172051025679909730914848|-0,01489581915448248585539241|0,13231897351308159327459912|-0,12548113933795227097767513|0,00025673677292145908642787|0|0,07090540550955553100698521|-0,00641996867055288770190801|0,19421421699515879263066372|-0,01771542859783666374832795|0,10022872709516589139317931|-0,04367036580353473078503905|0,12614487391935463152080363|-0,01875237615725280258114898|0,21483520724522088146756889|0,08042323691966155435249017|0,25789846213242391094524162|0,21490155707116201261098958|0,16561358031358571402855034|0,14529762869126696960579339|0,29664115690051191199645679|0,1155248404136252415343963|3897|3892,11|3895,04|3895,04|3894,1|3893,85|3894,91|3894,22|3892,8|3891,1|3897|3892,11|3895,04|3895,04|3894,1|3893,85|3894,91|3894,22|3892,8|3891,1|0|0|0|0|0|0|1|1|1|1|MKRUSDT|False|0000001111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
19|1629764340000|3891,99|3892,12|3888,67|3892,12|3,49967|1629764399999|13609,3199875|13|2,46726|9594,5477228|24.08.2021 02:19:00|24.08.2021 02:19:59|0,13|3,45|0,08871927934229440914245745|0,00334019357706468927206904|0,18172051025679909730914848|-0,01489581915448248585539241|0,13231897351308159327459912|-0,12548113933795227097767513|0,00025673677292145908642787|0|0,07090540550955553100698521|-0,00641996867055288770190801|0,19421421699515879263066372|-0,01771542859783666374832795|0,16858985890879185834339904|0,00847718865598027127003699|0,12614487391935463152080363|-0,01875237615725280258114898|0,21483520724522088146756889|0,08042323691966155435249017|0,25789846213242391094524162|0,21490155707116201261098958|0,16561358031358571402855034|0,14529762869126696960579339|3893,71|3893,13|3897|3892,11|3895,04|3895,04|3894,1|3893,85|3894,91|3894,22|3893,71|3893,13|3897|3892,11|3895,04|3895,04|3894,1|3893,85|3894,91|3894,22|0|0|0|0|0|0|0|1|1|1|MKRUSDT|True|0000000111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
20|1629764400000|3890,21|3890,21|3885,24|3885,24|0,00928|1629764459999|36,0685953|2|0,00273|10,6202733|24.08.2021 02:20:00|24.08.2021 02:20:59|-4,97|4,97|0,12792002553252823506398575|-0,12775659925813773549499898|0,08871927934229440914245745|0,00334019357706468927206904|0,18172051025679909730914848|-0,01489581915448248585539241|0,13231897351308159327459912|-0,12548113933795227097767513|0,00025673677292145908642787|0|0,07090540550955553100698521|-0,00641996867055288770190801|0,11987261605264105611376066|-0,07163195041733955341715213|0,16858985890879185834339904|0,00847718865598027127003699|0,12614487391935463152080363|-0,01875237615725280258114898|0,21483520724522088146756889|0,08042323691966155435249017|0,25789846213242391094524162|0,21490155707116201261098958|3891,99|3892,12|3893,71|3893,13|3897|3892,11|3895,04|3895,04|3894,1|3893,85|3891,99|3892,12|3893,71|3893,13|3897|3892,11|3895,04|3895,04|3894,1|3893,85|1|0|0|0|0|0|0|0|1|1|MKRUSDT|False|1000000011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
21|1629764460000|3890,89|3890,89|3887,94|3887,98|1,1132|1629764519999|4330,5167111|8|1,1132|4330,5167111|24.08.2021 02:21:00|24.08.2021 02:21:59|-2,91|2,95|0,07587565651733308641594263|-0,07479008658687344026687981|0,12792002553252823506398575|-0,12775659925813773549499898|0,08871927934229440914245745|0,00334019357706468927206904|0,18172051025679909730914848|-0,01489581915448248585539241|0,13231897351308159327459912|-0,12548113933795227097767513|0,00025673677292145908642787|0|-0,05908783792462960917248768|-0,22752368968439434015562004|0,11987261605264105611376066|-0,07163195041733955341715213|0,16858985890879185834339904|0,00847718865598027127003699|0,12614487391935463152080363|-0,01875237615725280258114898|0,21483520724522088146756889|0,08042323691966155435249017|3890,21|3885,24|3891,99|3892,12|3893,71|3893,13|3897|3892,11|3895,04|3895,04|3890,21|3885,24|3891,99|3892,12|3893,71|3893,13|3897|3892,11|3895,04|3895,04|0|1|0|0|0|0|0|0|0|1|MKRUSDT|False|0100000001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
22|1629764520000|3887,96|3892,2|3887,96|3892,2|0,0975|1629764579999|379,4574984|5|0,0975|379,4574984|24.08.2021 02:22:00|24.08.2021 02:22:59|4,24|4,24|0,10905461990349694955709421|0,10905461990349694955709421|0,07587565651733308641594263|-0,07479008658687344026687981|0,12792002553252823506398575|-0,12775659925813773549499898|0,08871927934229440914245745|0,00334019357706468927206904|0,18172051025679909730914848|-0,01489581915448248585539241|0,13231897351308159327459912|-0,12548113933795227097767513|-0,1065457607624055208675649|-0,18125616168255011501807427|-0,05908783792462960917248768|-0,22752368968439434015562004|0,11987261605264105611376066|-0,07163195041733955341715213|0,16858985890879185834339904|0,00847718865598027127003699|0,12614487391935463152080363|-0,01875237615725280258114898|3890,89|3887,98|3890,21|3885,24|3891,99|3892,12|3893,71|3893,13|3897|3892,11|3890,89|3887,98|3890,21|3885,24|3891,99|3892,12|3893,71|3893,13|3897|3892,11|0|0|1|0|0|0|0|0|0|0|MKRUSDT|True|0010000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
