index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|3,495|3,499|3,4937|3,499|137,91|1629763859999|482,359337|6|97,15|339,917125|24.08.2021 02:10:00|24.08.2021 02:10:59|0,004|0,0053|0,1517016343704382173626814|0,11444921316165951359084406|0,07150211646264729435991305|-0,0714510274657749578438938|0,13452016371390137096081742|-0,00857927247769389155799588|0,11156882938551321661517336|0,11156882938551321661517336|0,14607739237533297052673789|-0,14586431758380048049422263|0,34407615552242229613487785|0,24060494958753437213565536|0,61827802381089319606602634|0,546385230344510266290907|0,60965088859492724449301202|0,15754798052134059008879977|0,292322242283552575015046|0,22912788199914077044250322|0,33863284164609998278138093|0,14916382203608617079257623|0,45064439277820832974540027|0,28943974781487319100157616|3,4989|3,4964|3,4968|3,4965|3,4956|3,4995|3,4964|3,4913|3,4912|3,4996|3,4989|3,4964|3,4968|3,4965|3,4956|3,4995|3,4964|3,4913|3,4912|3,4996|0|0|1|0|1|1|0|0|0|0|TOMOUSDT|True|0010110000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
11|1629763860000|3,4989|3,5042|3,4989|3,5035|2154,2|1629763919999|7542,596006|26|2154,2|7542,596006|24.08.2021 02:11:00|24.08.2021 02:11:59|0,0046|0,0053|0,15147617822744291062905485|0,13146989053702592243276458|0,1517016343704382173626814|0,11444921316165951359084406|0,07150211646264729435991305|-0,0714510274657749578438938|0,13452016371390137096081742|-0,00857927247769389155799588|0,11156882938551321661517336|0,11156882938551321661517336|0,14607739237533297052673789|-0,14586431758380048049422263|0,32687234774630118132813396|0,22341888175985334555453712|0,61827802381089319606602634|0,546385230344510266290907|0,60965088859492724449301202|0,15754798052134059008879977|0,292322242283552575015046|0,22912788199914077044250322|0,33863284164609998278138093|0,14916382203608617079257623|3,495|3,499|3,4989|3,4964|3,4968|3,4965|3,4956|3,4995|3,4964|3,4913|3,495|3,499|3,4989|3,4964|3,4968|3,4965|3,4956|3,4995|3,4964|3,4913|1|0|0|1|0|1|1|0|0|0|TOMOUSDT|True|1001011000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
12|1629763920000|3,5034|3,5034|3,5015|3,5029|314,54|1629763979999|1101,551881|4|311,11|1089,535219|24.08.2021 02:12:00|24.08.2021 02:12:59|-0,0005|0,0019|0,05426245894616592888761959|-0,01427185020266027287777587|0,15147617822744291062905485|0,13146989053702592243276458|0,1517016343704382173626814|0,11444921316165951359084406|0,07150211646264729435991305|-0,0714510274657749578438938|0,13452016371390137096081742|-0,00857927247769389155799588|0,11156882938551321661517336|0,11156882938551321661517336|0,36948987483172457250880761|0,20306601075391831598215307|0,32687234774630118132813396|0,22341888175985334555453712|0,61827802381089319606602634|0,546385230344510266290907|0,60965088859492724449301202|0,15754798052134059008879977|0,292322242283552575015046|0,22912788199914077044250322|3,4989|3,5035|3,495|3,499|3,4989|3,4964|3,4968|3,4965|3,4956|3,4995|3,4989|3,5035|3,495|3,499|3,4989|3,4964|3,4968|3,4965|3,4956|3,4995|1|1|0|0|1|0|1|1|0|0|TOMOUSDT|False|1100101100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25
13|1629763980000|3,5026|3,5032|3,502|3,502|84,25|1629764039999|295,091458|4|34,25|119,981174|24.08.2021 02:13:00|24.08.2021 02:13:59|-0,0006|0,0012|0,03426613363792118789263278|-0,01713013190201564552047051|0,05426245894616592888761959|-0,01427185020266027287777587|0,15147617822744291062905485|0,13146989053702592243276458|0,1517016343704382173626814|0,11444921316165951359084406|0,07150211646264729435991305|-0,0714510274657749578438938|0,13452016371390137096081742|-0,00857927247769389155799588|0,22313765877102643323034672|0,20883396269596063622840142|0,36948987483172457250880761|0,20306601075391831598215307|0,32687234774630118132813396|0,22341888175985334555453712|0,61827802381089319606602634|0,546385230344510266290907|0,60965088859492724449301202|0,15754798052134059008879977|3,5034|3,5029|3,4989|3,5035|3,495|3,499|3,4989|3,4964|3,4968|3,4965|3,5034|3,5029|3,4989|3,5035|3,495|3,499|3,4989|3,4964|3,4968|3,4965|0|1|1|0|0|1|0|1|1|0|TOMOUSDT|False|0110010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25
14|1629764040000|3,5044|3,5051|3,5003|3,5003|379,92|1629764099999|1331,088891|7|259,98|911,058209|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,0041|0,0048|0,13713110304831014484472759|-0,11699577673781531788608606|0,03426613363792118789263278|-0,01713013190201564552047051|0,05426245894616592888761959|-0,01427185020266027287777587|0,15147617822744291062905485|0,13146989053702592243276458|0,1517016343704382173626814|0,11444921316165951359084406|0,07150211646264729435991305|-0,0714510274657749578438938|0,26617819628495377658204299|0,14870738961336078700526195|0,22313765877102643323034672|0,20883396269596063622840142|0,36948987483172457250880761|0,20306601075391831598215307|0,32687234774630118132813396|0,22341888175985334555453712|0,61827802381089319606602634|0,546385230344510266290907|3,5026|3,502|3,5034|3,5029|3,4989|3,5035|3,495|3,499|3,4989|3,4964|3,5026|3,502|3,5034|3,5029|3,4989|3,5035|3,495|3,499|3,4989|3,4964|0|0|1|1|0|0|1|0|1|1|TOMOUSDT|False|0011001011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1
15|1629764100000|3,5057|3,507|3,5038|3,506|265,62|1629764159999|931,123883|11|41,55|145,678654|24.08.2021 02:15:00|24.08.2021 02:15:59|0,0003|0,0032|0,09132941377932530395570523|0,00855749208431982200416465|0,13713110304831014484472759|-0,11699577673781531788608606|0,03426613363792118789263278|-0,01713013190201564552047051|0,05426245894616592888761959|-0,01427185020266027287777587|0,15147617822744291062905485|0,13146989053702592243276458|0,1517016343704382173626814|0,11444921316165951359084406|0,24882736529001258437249743|0,04001257538083397639258053|0,26617819628495377658204299|0,14870738961336078700526195|0,22313765877102643323034672|0,20883396269596063622840142|0,36948987483172457250880761|0,20306601075391831598215307|0,32687234774630118132813396|0,22341888175985334555453712|3,5044|3,5003|3,5026|3,502|3,5034|3,5029|3,4989|3,5035|3,495|3,499|3,5044|3,5003|3,5026|3,502|3,5034|3,5029|3,4989|3,5035|3,495|3,499|0|0|0|1|1|0|0|1|0|1|TOMOUSDT|True|0001100101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
16|1629764160000|3,5068|3,5068|3,5049|3,5049|204,9|1629764219999|718,383701|4|204,9|718,383701|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,0019|0,0019|0,05420982053696253816086051|-0,05418044941256986426371621|0,09132941377932530395570523|0,00855749208431982200416465|0,13713110304831014484472759|-0,11699577673781531788608606|0,03426613363792118789263278|-0,01713013190201564552047051|0,05426245894616592888761959|-0,01427185020266027287777587|0,15147617822744291062905485|0,13146989053702592243276458|0,38068523342015628130635143|0,31473533619456366237482117|0,24882736529001258437249743|0,04001257538083397639258053|0,26617819628495377658204299|0,14870738961336078700526195|0,22313765877102643323034672|0,20883396269596063622840142|0,36948987483172457250880761|0,20306601075391831598215307|3,5057|3,506|3,5044|3,5003|3,5026|3,502|3,5034|3,5029|3,4989|3,5035|3,5057|3,506|3,5044|3,5003|3,5026|3,502|3,5034|3,5029|3,4989|3,5035|1|0|0|0|1|1|0|0|1|0|TOMOUSDT|False|1000110010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
17|1629764220000|3,5056|3,5071|3,505|3,5071|190,07|1629764279999|666,445947|6|166,29|583,097047|24.08.2021 02:17:00|24.08.2021 02:17:59|0,0015|0,0021|0,05991440798858773181169757|0,04278868096759470561387494|0,05420982053696253816086051|-0,05418044941256986426371621|0,09132941377932530395570523|0,00855749208431982200416465|0,13713110304831014484472759|-0,11699577673781531788608606|0,03426613363792118789263278|-0,01713013190201564552047051|0,05426245894616592888761959|-0,01427185020266027287777587|0,22578524679184886678670439|0,17148246591785989882534511|0,38068523342015628130635143|0,31473533619456366237482117|0,24882736529001258437249743|0,04001257538083397639258053|0,26617819628495377658204299|0,14870738961336078700526195|0,22313765877102643323034672|0,20883396269596063622840142|3,5068|3,5049|3,5057|3,506|3,5044|3,5003|3,5026|3,502|3,5034|3,5029|3,5068|3,5049|3,5057|3,506|3,5044|3,5003|3,5026|3,502|3,5034|3,5029|0|1|0|0|0|1|1|0|0|1|TOMOUSDT|True|0100011001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
18|1629764280000|3,5082|3,5082|3,5074|3,5074|10,01|1629764339999|35,111378|2|10,01|35,111378|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,0008|0,0008|0,02280891828705023664252723|-0,02280371700587195712901203|0,05991440798858773181169757|0,04278868096759470561387494|0,05420982053696253816086051|-0,05418044941256986426371621|0,09132941377932530395570523|0,00855749208431982200416465|0,13713110304831014484472759|-0,11699577673781531788608606|0,03426613363792118789263278|-0,01713013190201564552047051|0,15993145794659431672140511|0,10561169149968601929554147|0,22578524679184886678670439|0,17148246591785989882534511|0,38068523342015628130635143|0,31473533619456366237482117|0,24882736529001258437249743|0,04001257538083397639258053|0,26617819628495377658204299|0,14870738961336078700526195|3,5056|3,5071|3,5068|3,5049|3,5057|3,506|3,5044|3,5003|3,5026|3,502|3,5056|3,5071|3,5068|3,5049|3,5057|3,506|3,5044|3,5003|3,5026|3,502|1|0|1|0|0|0|1|1|0|0|TOMOUSDT|False|1010001100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
19|1629764340000|3,5046|3,5046|3,5042|3,5042|92,1|1629764399999|322,76172|2|0|0|24.08.2021 02:19:00|24.08.2021 02:19:59|-0,0004|0,0004|0,01141487358027509845328463|-0,01141357073560463390971866|0,02280891828705023664252723|-0,02280371700587195712901203|0,05991440798858773181169757|0,04278868096759470561387494|0,05420982053696253816086051|-0,05418044941256986426371621|0,09132941377932530395570523|0,00855749208431982200416465|0,13713110304831014484472759|-0,11699577673781531788608606|0,17704169046259280411193604|0,13704105521612516416376406|0,15993145794659431672140511|0,10561169149968601929554147|0,22578524679184886678670439|0,17148246591785989882534511|0,38068523342015628130635143|0,31473533619456366237482117|0,24882736529001258437249743|0,04001257538083397639258053|3,5082|3,5074|3,5056|3,5071|3,5068|3,5049|3,5057|3,506|3,5044|3,5003|3,5082|3,5074|3,5056|3,5071|3,5068|3,5049|3,5057|3,506|3,5044|3,5003|0|1|0|1|0|0|0|1|1|0|TOMOUSDT|False|0101000110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
20|1629764400000|3,5049|3,5082|3,5013|3,5035|1807,04|1629764459999|6336,323492|13|1690,88|5929,546132|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,0014|0,0069|0,19706965984063062291149002|-0,03994407829039344917116038|0,01141487358027509845328463|-0,01141357073560463390971866|0,02280891828705023664252723|-0,02280371700587195712901203|0,05991440798858773181169757|0,04278868096759470561387494|0,05420982053696253816086051|-0,05418044941256986426371621|0,09132941377932530395570523|0,00855749208431982200416465|0,12284661314744450475673514|-0,00570711106038123501883347|0,17704169046259280411193604|0,13704105521612516416376406|0,15993145794659431672140511|0,10561169149968601929554147|0,22578524679184886678670439|0,17148246591785989882534511|0,38068523342015628130635143|0,31473533619456366237482117|3,5046|3,5042|3,5082|3,5074|3,5056|3,5071|3,5068|3,5049|3,5057|3,506|3,5046|3,5042|3,5082|3,5074|3,5056|3,5071|3,5068|3,5049|3,5057|3,506|0|0|1|0|1|0|0|0|1|1|TOMOUSDT|False|0010100011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
21|1629764460000|3,5042|3,5075|3,5042|3,5068|167,99|1629764519999|589,071642|6|152,29|534,055702|24.08.2021 02:21:00|24.08.2021 02:21:59|0,0026|0,0033|0,0941727070372695622395982|0,07419667827178813994635009|0,19706965984063062291149002|-0,03994407829039344917116038|0,01141487358027509845328463|-0,01141357073560463390971866|0,02280891828705023664252723|-0,02280371700587195712901203|0,05991440798858773181169757|0,04278868096759470561387494|0,05420982053696253816086051|-0,05418044941256986426371621|0,1255779439465722929390947|-0,06275494195167869469720741|0,12284661314744450475673514|-0,00570711106038123501883347|0,17704169046259280411193604|0,13704105521612516416376406|0,15993145794659431672140511|0,10561169149968601929554147|0,22578524679184886678670439|0,17148246591785989882534511|3,5049|3,5035|3,5046|3,5042|3,5082|3,5074|3,5056|3,5071|3,5068|3,5049|3,5049|3,5035|3,5046|3,5042|3,5082|3,5074|3,5056|3,5071|3,5068|3,5049|0|0|0|1|0|1|0|0|0|1|TOMOUSDT|True|0001010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
22|1629764520000|3,5056|3,515|3,5056|3,515|8868,75|1629764579999|31130,511042|59|7580,58|26609,095227|24.08.2021 02:22:00|24.08.2021 02:22:59|0,0094|0,0094|0,26814240073026015518028298|0,26814240073026015518028298|0,0941727070372695622395982|0,07419667827178813994635009|0,19706965984063062291149002|-0,03994407829039344917116038|0,01141487358027509845328463|-0,01141357073560463390971866|0,02280891828705023664252723|-0,02280371700587195712901203|0,05991440798858773181169757|0,04278868096759470561387494|0,0741818596821592627464407|0|0,1255779439465722929390947|-0,06275494195167869469720741|0,12284661314744450475673514|-0,00570711106038123501883347|0,17704169046259280411193604|0,13704105521612516416376406|0,15993145794659431672140511|0,10561169149968601929554147|3,5042|3,5068|3,5049|3,5035|3,5046|3,5042|3,5082|3,5074|3,5056|3,5071|3,5042|3,5068|3,5049|3,5035|3,5046|3,5042|3,5082|3,5074|3,5056|3,5071|1|0|0|0|1|0|1|0|0|0|TOMOUSDT|True|1000101000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
