index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|149,35|149,42|149,19|149,42|50,624|1629763859999|7555,667393|13|1,619|241,76094|24.08.2021 02:10:00|24.08.2021 02:10:59|0,07|0,23|0,15416582880890140089818352|0,04686976899899564780716438|0,12726054922973878097789685|0,11386470194239785666443403|0,29498525073746312684365782|0,03347392381334940081676374|0,10047558443298278518320048|-0,02678631219446862653184223|0,17441470450124102770510498|0,12739707657234812927450717|0,10732492621411322779715589|0,01340482573726541554959786|0,40972595378828586781300376|0,38954933172140506414131238|0,47011417058428475486903962|0,23478902529013215267994902|0,16085790884718498659517426|-0,03348064818534886835409134|0,26185040956089700550557271|0,0737166599651521243801099|0,25527341125890098078731694|0,14765100671140939597315436|149,3|149,47|149,37|149,42|149,33|149,29|149,14|149,33|149,2|149,22|149,3|149,47|149,37|149,42|149,33|149,29|149,14|149,33|149,2|149,22|1|1|0|1|1|1|0|0|1|1|EGLDUSDT|True|1101110011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
11|1629763860000|149,35|149,53|149,35|149,51|17,8863|1629763919999|2672,879773|5|6,3261|945,846133|24.08.2021 02:11:00|24.08.2021 02:11:59|0,16|0,18|0,1205222631402745229327084|0,10713090056913290927351858|0,15416582880890140089818352|0,04686976899899564780716438|0,12726054922973878097789685|0,11386470194239785666443403|0,29498525073746312684365782|0,03347392381334940081676374|0,10047558443298278518320048|-0,02678631219446862653184223|0,17441470450124102770510498|0,12739707657234812927450717|0,22806546820499060906895627|0,14745308310991957104557641|0,40972595378828586781300376|0,38954933172140506414131238|0,47011417058428475486903962|0,23478902529013215267994902|0,16085790884718498659517426|-0,03348064818534886835409134|0,26185040956089700550557271|0,0737166599651521243801099|149,35|149,42|149,3|149,47|149,37|149,42|149,33|149,29|149,14|149,33|149,35|149,42|149,3|149,47|149,37|149,42|149,33|149,29|149,14|149,33|1|1|1|0|1|1|1|0|0|1|EGLDUSDT|True|1110111001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
12|1629763920000|149,53|149,53|149,43|149,43|19,5103|1629763979999|2916,979899|5|17,065|2551,57872|24.08.2021 02:12:00|24.08.2021 02:12:59|-0,1|0,1|0,0669209663387539316067724|-0,06687621213134488062596135|0,1205222631402745229327084|0,10713090056913290927351858|0,15416582880890140089818352|0,04686976899899564780716438|0,12726054922973878097789685|0,11386470194239785666443403|0,29498525073746312684365782|0,03347392381334940081676374|0,10047558443298278518320048|-0,02678631219446862653184223|0,30857986180988797209364728|0,24808904385141477806088239|0,22806546820499060906895627|0,14745308310991957104557641|0,40972595378828586781300376|0,38954933172140506414131238|0,47011417058428475486903962|0,23478902529013215267994902|0,16085790884718498659517426|-0,03348064818534886835409134|149,35|149,51|149,35|149,42|149,3|149,47|149,37|149,42|149,33|149,29|149,35|149,51|149,35|149,42|149,3|149,47|149,37|149,42|149,33|149,29|1|1|1|1|0|1|1|1|0|0|EGLDUSDT|False|1111011100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25
13|1629763980000|149,43|149,61|149,37|149,61|47,027|1629764039999|7027,417928|17|21,0719|3149,828092|24.08.2021 02:13:00|24.08.2021 02:13:59|0,18|0,24|0,16067483430407712392046596|0,12045773940975707689219032|0,0669209663387539316067724|-0,06687621213134488062596135|0,1205222631402745229327084|0,10713090056913290927351858|0,15416582880890140089818352|0,04686976899899564780716438|0,12726054922973878097789685|0,11386470194239785666443403|0,29498525073746312684365782|0,03347392381334940081676374|0,16076093509277245629312077|0,06696578048617156632960557|0,30857986180988797209364728|0,24808904385141477806088239|0,22806546820499060906895627|0,14745308310991957104557641|0,40972595378828586781300376|0,38954933172140506414131238|0,47011417058428475486903962|0,23478902529013215267994902|149,53|149,43|149,35|149,51|149,35|149,42|149,3|149,47|149,37|149,42|149,53|149,43|149,35|149,51|149,35|149,42|149,3|149,47|149,37|149,42|0|1|1|1|1|0|1|1|1|0|EGLDUSDT|True|0111101110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
14|1629764040000|149,67|149,77|149,55|149,61|31,4432|1629764099999|4707,285666|20|27,052|4049,995151|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,06|0,22|0,14710799063858241390839184|-0,04008819402685908999799559|0,16067483430407712392046596|0,12045773940975707689219032|0,0669209663387539316067724|-0,06687621213134488062596135|0,1205222631402745229327084|0,10713090056913290927351858|0,15416582880890140089818352|0,04686976899899564780716438|0,12726054922973878097789685|0,11386470194239785666443403|0,30168946098149637972646822|0,16067483430407712392046596|0,16076093509277245629312077|0,06696578048617156632960557|0,30857986180988797209364728|0,24808904385141477806088239|0,22806546820499060906895627|0,14745308310991957104557641|0,40972595378828586781300376|0,38954933172140506414131238|149,43|149,61|149,53|149,43|149,35|149,51|149,35|149,42|149,3|149,47|149,43|149,61|149,53|149,43|149,35|149,51|149,35|149,42|149,3|149,47|1|0|1|1|1|1|0|1|1|1|EGLDUSDT|False|1011110111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
15|1629764100000|149,67|149,76|149,67|149,67|8,3582|1629764159999|1251,426103|6|4,8356|724,179456|24.08.2021 02:15:00|24.08.2021 02:15:59|0|0,09|0,06013229104028863499699339|0|0,14710799063858241390839184|-0,04008819402685908999799559|0,16067483430407712392046596|0,12045773940975707689219032|0,0669209663387539316067724|-0,06687621213134488062596135|0,1205222631402745229327084|0,10713090056913290927351858|0,15416582880890140089818352|0,04686976899899564780716438|0,31480241125251172136637642|0,20763563295378432685867381|0,30168946098149637972646822|0,16067483430407712392046596|0,16076093509277245629312077|0,06696578048617156632960557|0,30857986180988797209364728|0,24808904385141477806088239|0,22806546820499060906895627|0,14745308310991957104557641|149,67|149,61|149,43|149,61|149,53|149,43|149,35|149,51|149,35|149,42|149,67|149,61|149,43|149,61|149,53|149,43|149,35|149,51|149,35|149,42|0|1|0|1|1|1|1|0|1|1|EGLDUSDT|False|0101111011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
16|1629764160000|149,76|149,77|149,74|149,74|19,6318|1629764219999|2940,007281|5|1,6535|247,644695|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,02|0,03|0,02003472685989047682649927|-0,0133547008547008547008547|0,06013229104028863499699339|0|0,14710799063858241390839184|-0,04008819402685908999799559|0,16067483430407712392046596|0,12045773940975707689219032|0,0669209663387539316067724|-0,06687621213134488062596135|0,1205222631402745229327084|0,10713090056913290927351858|0,3820631409611904283128896|0,21426180113826581854703716|0,31480241125251172136637642|0,20763563295378432685867381|0,30168946098149637972646822|0,16067483430407712392046596|0,16076093509277245629312077|0,06696578048617156632960557|0,30857986180988797209364728|0,24808904385141477806088239|149,67|149,67|149,67|149,61|149,43|149,61|149,53|149,43|149,35|149,51|149,67|149,67|149,67|149,61|149,43|149,61|149,53|149,43|149,35|149,51|0|0|1|0|1|1|1|1|0|1|EGLDUSDT|False|0010111101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
17|1629764220000|149,79|149,89|149,76|149,76|11,9737|1629764279999|1794,067791|11|9,3429|1399,970243|24.08.2021 02:17:00|24.08.2021 02:17:59|-0,03|0,13|0,08680555555555555555555556|-0,02002803925495693971560184|0,02003472685989047682649927|-0,0133547008547008547008547|0,06013229104028863499699339|0|0,14710799063858241390839184|-0,04008819402685908999799559|0,16067483430407712392046596|0,12045773940975707689219032|0,0669209663387539316067724|-0,06687621213134488062596135|0,28121861399397388684298627|0,26113157013726146635420154|0,3820631409611904283128896|0,21426180113826581854703716|0,31480241125251172136637642|0,20763563295378432685867381|0,30168946098149637972646822|0,16067483430407712392046596|0,16076093509277245629312077|0,06696578048617156632960557|149,76|149,74|149,67|149,67|149,67|149,61|149,43|149,61|149,53|149,43|149,76|149,74|149,67|149,67|149,67|149,61|149,43|149,61|149,53|149,43|0|0|0|1|0|1|1|1|1|0|EGLDUSDT|False|0001011110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
18|1629764280000|149,8|149,83|149,57|149,65|40,745|1629764339999|6101,566765|17|15,1402|2267,996448|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,15|0,26|0,17383165073209868289095407|-0,10013351134846461949265688|0,08680555555555555555555556|-0,02002803925495693971560184|0,02003472685989047682649927|-0,0133547008547008547008547|0,06013229104028863499699339|0|0,14710799063858241390839184|-0,04008819402685908999799559|0,16067483430407712392046596|0,12045773940975707689219032|0,30783644515826808539115305|0,15381528790209322543971109|0,28121861399397388684298627|0,26113157013726146635420154|0,3820631409611904283128896|0,21426180113826581854703716|0,31480241125251172136637642|0,20763563295378432685867381|0,30168946098149637972646822|0,16067483430407712392046596|149,79|149,76|149,76|149,74|149,67|149,67|149,67|149,61|149,43|149,61|149,79|149,76|149,76|149,74|149,67|149,67|149,67|149,61|149,43|149,61|0|0|0|0|1|0|1|1|1|1|EGLDUSDT|False|0000101111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
19|1629764340000|149,66|149,7|149,66|149,7|4,6589|1629764399999|697,357714|2|4,6589|697,357714|24.08.2021 02:19:00|24.08.2021 02:19:59|0,04|0,04|0,02672724842977415475076841|0,02672724842977415475076841|0,17383165073209868289095407|-0,10013351134846461949265688|0,08680555555555555555555556|-0,02002803925495693971560184|0,02003472685989047682649927|-0,0133547008547008547008547|0,06013229104028863499699339|0|0,14710799063858241390839184|-0,04008819402685908999799559|0,30796009908281448751422642|0,14722612594525864953489928|0,30783644515826808539115305|0,15381528790209322543971109|0,28121861399397388684298627|0,26113157013726146635420154|0,3820631409611904283128896|0,21426180113826581854703716|0,31480241125251172136637642|0,20763563295378432685867381|149,8|149,65|149,79|149,76|149,76|149,74|149,67|149,67|149,67|149,61|149,8|149,65|149,79|149,76|149,76|149,74|149,67|149,67|149,67|149,61|0|0|0|0|0|1|0|1|1|1|EGLDUSDT|True|0000010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
20|1629764400000|149,55|149,55|149,39|149,48|7,0556|1629764459999|1054,967842|5|0,7556|112,947088|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,07|0,16|0,10710221567708681973358324|-0,04680708793045804078903377|0,02672724842977415475076841|0,02672724842977415475076841|0,17383165073209868289095407|-0,10013351134846461949265688|0,08680555555555555555555556|-0,02002803925495693971560184|0,02003472685989047682649927|-0,0133547008547008547008547|0,06013229104028863499699339|0|0,10030090270812437311935807|0,0200440970134295449989978|0,30796009908281448751422642|0,14722612594525864953489928|0,30783644515826808539115305|0,15381528790209322543971109|0,28121861399397388684298627|0,26113157013726146635420154|0,3820631409611904283128896|0,21426180113826581854703716|149,66|149,7|149,8|149,65|149,79|149,76|149,76|149,74|149,67|149,67|149,66|149,7|149,8|149,65|149,79|149,76|149,76|149,74|149,67|149,67|1|0|0|0|0|0|1|0|1|1|EGLDUSDT|False|1000001011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
21|1629764460000|149,54|149,54|149,12|149,14|48,6361|1629764519999|7258,3459|22|2,7864|416,605064|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,4|0,42|0,28165236051502145922746781|-0,26748696001069947840042798|0,10710221567708681973358324|-0,04680708793045804078903377|0,02672724842977415475076841|0,02672724842977415475076841|0,17383165073209868289095407|-0,10013351134846461949265688|0,08680555555555555555555556|-0,02002803925495693971560184|0,02003472685989047682649927|-0,0133547008547008547008547|-0,08017638805371817999599118|-0,12694594775172045166031937|0,10030090270812437311935807|0,0200440970134295449989978|0,30796009908281448751422642|0,14722612594525864953489928|0,30783644515826808539115305|0,15381528790209322543971109|0,28121861399397388684298627|0,26113157013726146635420154|149,55|149,48|149,66|149,7|149,8|149,65|149,79|149,76|149,76|149,74|149,55|149,48|149,66|149,7|149,8|149,65|149,79|149,76|149,76|149,74|0|1|0|0|0|0|0|1|0|1|EGLDUSDT|False|0100000101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
22|1629764520000|149,22|149,34|149,09|149,34|10,8552|1629764579999|1620,631343|9|9,6104|1434,936193|24.08.2021 02:22:00|24.08.2021 02:22:59|0,12|0,25|0,16768394929237373398618284|0,08041817450743868114193808|0,28165236051502145922746781|-0,26748696001069947840042798|0,10710221567708681973358324|-0,04680708793045804078903377|0,02672724842977415475076841|0,02672724842977415475076841|0,17383165073209868289095407|-0,10013351134846461949265688|0,08680555555555555555555556|-0,02002803925495693971560184|-0,13356484573260317884332844|-0,41399572649572649572649573|-0,08017638805371817999599118|-0,12694594775172045166031937|0,10030090270812437311935807|0,0200440970134295449989978|0,30796009908281448751422642|0,14722612594525864953489928|0,30783644515826808539115305|0,15381528790209322543971109|149,54|149,14|149,55|149,48|149,66|149,7|149,8|149,65|149,79|149,76|149,54|149,14|149,55|149,48|149,66|149,7|149,8|149,65|149,79|149,76|0|0|1|0|0|0|0|0|1|0|EGLDUSDT|True|0010000010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
