index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|0,7279|0,7293|0,7274|0,7293|2680,3|1629763859999|1950,1147|10|2310,27|1680,935178|24.08.2021 02:10:00|24.08.2021 02:10:59|0,0014|0,0019|0,2612042892493813582623041|0,19233411182854787745569446|0,16488046166529266281945589|0,09611423863792393244542084|0,13740038472107721901621325|0|0,19273127753303964757709251|0,11004126547455295735900963|0,15153602424576387932222069|0,15153602424576387932222069|0,0965250965250965250965251|0,0965250965250965250965251|0,77412220071882775781034006|0,49627791563275434243176179|0,56575134538429695046226025|0,16515276630883567299752271|0,04123711340206185567010309|0,04123711340206185567010309|0,02751788662630709961474959|-0,1099203077768617752129706|-0,16503919680924219502131756|-0,26106073097004671613080517|0,7283|0,729|0,7278|0,7278|0,727|0,7278|0,7259|0,727|0,7252|0,7259|0,7283|0,729|0,7278|0,7278|0,727|0,7278|0,7259|0,727|0,7252|0,7259|1|0|1|1|1|0|0|0|0|0|GXSUSDT|True|1011100000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
11|1629763860000|0,7282|0,7282|0,7282|0,7282|28,67|1629763919999|20,877494|1|0|0|24.08.2021 02:11:00|24.08.2021 02:11:59|0|0|0|0|0,2612042892493813582623041|0,19233411182854787745569446|0,16488046166529266281945589|0,09611423863792393244542084|0,13740038472107721901621325|0|0,19273127753303964757709251|0,11004126547455295735900963|0,15153602424576387932222069|0,15153602424576387932222069|0,56536127964699393270821842|0,56536127964699393270821842|0,77412220071882775781034006|0,49627791563275434243176179|0,56575134538429695046226025|0,16515276630883567299752271|0,04123711340206185567010309|0,04123711340206185567010309|0,02751788662630709961474959|-0,1099203077768617752129706|0,7279|0,7293|0,7283|0,729|0,7278|0,7278|0,727|0,7278|0,7259|0,727|0,7279|0,7293|0,7283|0,729|0,7278|0,7278|0,727|0,7278|0,7259|0,727|1|1|0|1|1|1|0|0|0|0|GXSUSDT|False|1101110000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25
12|1629763920000|0,7282|0,7289|0,7281|0,7289|1555,99|1629763979999|1133,414111|7|632,99|461,324551|24.08.2021 02:12:00|24.08.2021 02:12:59|0,0007|0,0008|0,10987501716797143249553633|0,096127437517165613842351|0|0|0,2612042892493813582623041|0,19233411182854787745569446|0,16488046166529266281945589|0,09611423863792393244542084|0,13740038472107721901621325|0|0,19273127753303964757709251|0,11004126547455295735900963|0,31684805069568811131009781|0,31684805069568811131009781|0,56536127964699393270821842|0,56536127964699393270821842|0,77412220071882775781034006|0,49627791563275434243176179|0,56575134538429695046226025|0,16515276630883567299752271|0,04123711340206185567010309|0,04123711340206185567010309|0,7282|0,7282|0,7279|0,7293|0,7283|0,729|0,7278|0,7278|0,727|0,7278|0,7282|0,7282|0,7279|0,7293|0,7283|0,729|0,7278|0,7278|0,727|0,7278|0|1|1|0|1|1|1|0|0|0|GXSUSDT|True|0110111000|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
13|1629763980000|0,7282|0,7293|0,7282|0,7283|73,18|1629764039999|53,30948|4|40,69|29,647013|24.08.2021 02:13:00|24.08.2021 02:13:59|0,0001|0,0011|0,15105740181268882175226586|0,01373249107388080197747871|0,10987501716797143249553633|0,096127437517165613842351|0|0|0,2612042892493813582623041|0,19233411182854787745569446|0,16488046166529266281945589|0,09611423863792393244542084|0,13740038472107721901621325|0|0,3441629955947136563876652|0,26134800550206327372764787|0,31684805069568811131009781|0,31684805069568811131009781|0,56536127964699393270821842|0,56536127964699393270821842|0,77412220071882775781034006|0,49627791563275434243176179|0,56575134538429695046226025|0,16515276630883567299752271|0,7282|0,7289|0,7282|0,7282|0,7279|0,7293|0,7283|0,729|0,7278|0,7278|0,7282|0,7289|0,7282|0,7282|0,7279|0,7293|0,7283|0,729|0,7278|0,7278|1|0|1|1|0|1|1|1|0|0|GXSUSDT|True|1011011100|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25
14|1629764040000|0,7283|0,7283|0,7283|0,7283|36,41|1629764099999|26,517403|1|36,41|26,517403|24.08.2021 02:14:00|24.08.2021 02:14:59|0|0|0|0|0,15105740181268882175226586|0,01373249107388080197747871|0,10987501716797143249553633|0,096127437517165613842351|0|0|0,2612042892493813582623041|0,19233411182854787745569446|0,16488046166529266281945589|0,09611423863792393244542084|0,20610057708161582852431987|0,06870019236053860950810662|0,3441629955947136563876652|0,26134800550206327372764787|0,31684805069568811131009781|0,31684805069568811131009781|0,56536127964699393270821842|0,56536127964699393270821842|0,77412220071882775781034006|0,49627791563275434243176179|0,7282|0,7283|0,7282|0,7289|0,7282|0,7282|0,7279|0,7293|0,7283|0,729|0,7282|0,7283|0,7282|0,7289|0,7282|0,7282|0,7279|0,7293|0,7283|0,729|1|1|0|1|1|0|1|1|1|0|GXSUSDT|False|1101101110|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5
15|1629764100000|0,7286|0,7293|0,7286|0,7293|48,76|1629764159999|35,537771|2|16,05|11,705265|24.08.2021 02:15:00|24.08.2021 02:15:59|0,0007|0,0007|0,09607466373867691463079879|0,09607466373867691463079879|0|0|0,15105740181268882175226586|0,01373249107388080197747871|0,10987501716797143249553633|0,096127437517165613842351|0|0|0,2612042892493813582623041|0,19233411182854787745569446|0,06870019236053860950810662|0|0,20610057708161582852431987|0,06870019236053860950810662|0,3441629955947136563876652|0,26134800550206327372764787|0,31684805069568811131009781|0,31684805069568811131009781|0,56536127964699393270821842|0,56536127964699393270821842|0,7283|0,7283|0,7282|0,7283|0,7282|0,7289|0,7282|0,7282|0,7279|0,7293|0,7283|0,7283|0,7282|0,7283|0,7282|0,7289|0,7282|0,7282|0,7279|0,7293|0|1|1|0|1|1|0|1|1|1|GXSUSDT|True|0110110111|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1
16|1629764160000|0,7293|0,7293|0,7289|0,7289|103,85|1629764219999|75,727461|2|77,99|56,878107|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,0004|0,0004|0,05487721223761832898888736|-0,05484711367064308240778829|0,09607466373867691463079879|0,09607466373867691463079879|0|0|0,15105740181268882175226586|0,01373249107388080197747871|0,10987501716797143249553633|0,096127437517165613842351|0|0|0,2612042892493813582623041|0,19233411182854787745569446|0,06870019236053860950810662|0|0,20610057708161582852431987|0,06870019236053860950810662|0,3441629955947136563876652|0,26134800550206327372764787|0,31684805069568811131009781|0,31684805069568811131009781|0,7286|0,7293|0,7283|0,7283|0,7282|0,7283|0,7282|0,7289|0,7282|0,7282|0,7286|0,7293|0,7283|0,7283|0,7282|0,7283|0,7282|0,7289|0,7282|0,7282|1|0|1|1|0|1|1|0|1|1|GXSUSDT|False|1011011011|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
17|1629764220000|0,7287|0,7293|0,7287|0,7293|99,54|1629764279999|72,576546|2|69,58|50,744694|24.08.2021 02:17:00|24.08.2021 02:17:59|0,0006|0,0006|0,08233841086867023466447098|0,08233841086867023466447098|0,05487721223761832898888736|-0,05484711367064308240778829|0,09607466373867691463079879|0,09607466373867691463079879|0|0|0,15105740181268882175226586|0,01373249107388080197747871|0,10987501716797143249553633|0,096127437517165613842351|0,15105740181268882175226586|0,096127437517165613842351|0,2612042892493813582623041|0,19233411182854787745569446|0,06870019236053860950810662|0|0,20610057708161582852431987|0,06870019236053860950810662|0,3441629955947136563876652|0,26134800550206327372764787|0,7293|0,7289|0,7286|0,7293|0,7283|0,7283|0,7282|0,7283|0,7282|0,7289|0,7293|0,7289|0,7286|0,7293|0,7283|0,7283|0,7282|0,7283|0,7282|0,7289|0|1|0|1|1|0|1|1|0|1|GXSUSDT|True|0101101101|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
18|1629764280000|0,7293|0,7293|0,7286|0,7293|82,98|1629764339999|60,49798|4|82,98|60,49798|24.08.2021 02:18:00|24.08.2021 02:18:59|0|0,0007|0,09607466373867691463079879|0|0,08233841086867023466447098|0,08233841086867023466447098|0,05487721223761832898888736|-0,05484711367064308240778829|0,09607466373867691463079879|0,09607466373867691463079879|0|0|0,15105740181268882175226586|0,01373249107388080197747871|0,16481252575195714874330449|0,15105740181268882175226586|0,15105740181268882175226586|0,096127437517165613842351|0,2612042892493813582623041|0,19233411182854787745569446|0,06870019236053860950810662|0|0,20610057708161582852431987|0,06870019236053860950810662|0,7287|0,7293|0,7293|0,7289|0,7286|0,7293|0,7283|0,7283|0,7282|0,7283|0,7287|0,7293|0,7293|0,7289|0,7286|0,7293|0,7283|0,7283|0,7282|0,7283|1|0|1|0|1|1|0|1|1|0|GXSUSDT|False|1010110110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
19|1629764340000|0,7293|0,7294|0,7285|0,7294|606,6|1629764399999|442,387988|10|606,6|442,387988|24.08.2021 02:19:00|24.08.2021 02:19:59|0,0001|0,0009|0,1235415236787920384351407|0,01371177841766077060194707|0,09607466373867691463079879|0|0,08233841086867023466447098|0,08233841086867023466447098|0,05487721223761832898888736|-0,05484711367064308240778829|0,09607466373867691463079879|0,09607466373867691463079879|0|0|0,15105740181268882175226586|0,15105740181268882175226586|0,16481252575195714874330449|0,15105740181268882175226586|0,15105740181268882175226586|0,096127437517165613842351|0,2612042892493813582623041|0,19233411182854787745569446|0,06870019236053860950810662|0|0,7293|0,7293|0,7287|0,7293|0,7293|0,7289|0,7286|0,7293|0,7283|0,7283|0,7293|0,7293|0,7287|0,7293|0,7293|0,7289|0,7286|0,7293|0,7283|0,7283|0|1|0|1|0|1|1|0|1|1|GXSUSDT|True|0101011011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
20|1629764400000|0,7285|0,7294|0,7285|0,7294|74,97|1629764459999|54,656361|2|45,24|32,998056|24.08.2021 02:20:00|24.08.2021 02:20:59|0,0009|0,0009|0,1235415236787920384351407|0,1235415236787920384351407|0,1235415236787920384351407|0,01371177841766077060194707|0,09607466373867691463079879|0|0,08233841086867023466447098|0,08233841086867023466447098|0,05487721223761832898888736|-0,05484711367064308240778829|0,09607466373867691463079879|0,09607466373867691463079879|0,15103666071673760812851847|0,15103666071673760812851847|0,15105740181268882175226586|0,15105740181268882175226586|0,16481252575195714874330449|0,15105740181268882175226586|0,15105740181268882175226586|0,096127437517165613842351|0,2612042892493813582623041|0,19233411182854787745569446|0,7293|0,7294|0,7293|0,7293|0,7287|0,7293|0,7293|0,7289|0,7286|0,7293|0,7293|0,7294|0,7293|0,7293|0,7287|0,7293|0,7293|0,7289|0,7286|0,7293|1|0|1|0|1|0|1|1|0|1|GXSUSDT|True|1010101101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
21|1629764460000|0,7287|0,7287|0,7286|0,7286|117,95|1629764519999|85,942342|2|0|0|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,0001|0,0001|0,01372495196266813066154268|-0,01372306847811170577741183|0,1235415236787920384351407|0,1235415236787920384351407|0,1235415236787920384351407|0,01371177841766077060194707|0,09607466373867691463079879|0|0,08233841086867023466447098|0,08233841086867023466447098|0,05487721223761832898888736|-0,05484711367064308240778829|0,10979961570134504529234148|0,10979961570134504529234148|0,15103666071673760812851847|0,15103666071673760812851847|0,15105740181268882175226586|0,15105740181268882175226586|0,16481252575195714874330449|0,15105740181268882175226586|0,15105740181268882175226586|0,096127437517165613842351|0,7285|0,7294|0,7293|0,7294|0,7293|0,7293|0,7287|0,7293|0,7293|0,7289|0,7285|0,7294|0,7293|0,7294|0,7293|0,7293|0,7287|0,7293|0,7293|0,7289|1|1|0|1|0|1|0|1|1|0|GXSUSDT|False|1101010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
22|1629764520000|0,7288|0,7291|0,7286|0,7291|427,51|1629764579999|311,506434|3|60,41|44,037374|24.08.2021 02:22:00|24.08.2021 02:22:59|0,0003|0,0005|0,06862475981334065330771342|0,04116355653128430296377607|0,01372495196266813066154268|-0,01372306847811170577741183|0,1235415236787920384351407|0,1235415236787920384351407|0,1235415236787920384351407|0,01371177841766077060194707|0,09607466373867691463079879|0|0,08233841086867023466447098|0,08233841086867023466447098|-0,02743860611880916449444368|-0,09598244892362539421362951|0,10979961570134504529234148|0,10979961570134504529234148|0,15103666071673760812851847|0,15103666071673760812851847|0,15105740181268882175226586|0,15105740181268882175226586|0,16481252575195714874330449|0,15105740181268882175226586|0,7287|0,7286|0,7285|0,7294|0,7293|0,7294|0,7293|0,7293|0,7287|0,7293|0,7287|0,7286|0,7285|0,7294|0,7293|0,7294|0,7293|0,7293|0,7287|0,7293|0|1|1|0|1|0|1|0|1|1|GXSUSDT|True|0110101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
23|1629764580000|0,7291|0,7291|0,7288|0,7288|741,03|1629764639999|540,131518|3|0|0|24.08.2021 02:23:00|24.08.2021 02:23:59|-0,0003|0,0003|0,04116355653128430296377607|-0,04114661911946235084350569|0,06862475981334065330771342|0,04116355653128430296377607|0,01372495196266813066154268|-0,01372306847811170577741183|0,1235415236787920384351407|0,1235415236787920384351407|0,1235415236787920384351407|0,01371177841766077060194707|0,09607466373867691463079879|0|0,05489227391244682310964732|0,05489227391244682310964732|-0,02743860611880916449444368|-0,09598244892362539421362951|0,10979961570134504529234148|0,10979961570134504529234148|0,15103666071673760812851847|0,15103666071673760812851847|0,15105740181268882175226586|0,15105740181268882175226586|0,7288|0,7291|0,7287|0,7286|0,7285|0,7294|0,7293|0,7294|0,7293|0,7293|0,7288|0,7291|0,7287|0,7286|0,7285|0,7294|0,7293|0,7294|0,7293|0,7293|1|0|1|1|0|1|0|1|0|1|GXSUSDT|False|1011010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
