index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|4,318|4,319|4,287|4,301|2455,5|1629677459999|10559,2079|86|482,5|2077,1567|23.08.2021 02:10:00|23.08.2021 02:10:59|-0,017|0,032|0,74644273384651271285281082|-0,3937007874015748031496063|0,13898540653231410701876303|0,04632846884410470233958768|1,09684947491248541423570595|0,74679113185530921820303384|0,3043071161048689138576779|0,25749063670411985018726592|0,37488284910965323336457357|0,25773195876288659793814433|0,89201877934272300469483568|-0,6986492780624126688402422|1,24121779859484777517564403|0,93479784996494508062631456|1,45199063231850117096018735|0,06954102920723226703755216|-0,09326183259501049195616694|-0,2793946449359720605355064|0,02334812047630165771655382|-1,36007376671277086214845551|-0,55529847292919944470152707|-2,24667583677212287941311325|4,317|4,319|4,285|4,317|4,272|4,283|4,268|4,279|4,294|4,264|4,317|4,319|4,285|4,317|4,272|4,283|4,268|4,279|4,294|4,264|1|1|1|1|0|1|0|1|0|0|MBOXUSDT|False|1111010100|0,0 - 0,25|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-1 - -2|-2 - -3
11|1629677460000|4,295|4,302|4,286|4,292|2258,1|1629677519999|9692,6776|77|1040,4|4469,6485|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,003|0,016|0,37330844610359309379374708|-0,0698486612339930151338766|0,74644273384651271285281082|-0,3937007874015748031496063|0,13898540653231410701876303|0,04632846884410470233958768|1,09684947491248541423570595|0,74679113185530921820303384|0,3043071161048689138576779|0,25749063670411985018726592|0,37488284910965323336457357|0,25773195876288659793814433|1,3849765258215962441314554|0,16301816488122962272938985|1,24121779859484777517564403|0,93479784996494508062631456|1,45199063231850117096018735|0,06954102920723226703755216|-0,09326183259501049195616694|-0,2793946449359720605355064|0,02334812047630165771655382|-1,36007376671277086214845551|4,318|4,301|4,317|4,319|4,285|4,317|4,272|4,283|4,268|4,279|4,318|4,301|4,317|4,319|4,285|4,317|4,272|4,283|4,268|4,279|0|1|1|1|1|0|1|0|1|0|MBOXUSDT|False|0111101010|0,5 - 1|0,0 - 0,25|1 - 2|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-1 - -2
12|1629677520000|4,293|4,314|4,291|4,314|22841,7|1629677579999|98220,7749|50|22748|97818,6988|23.08.2021 02:12:00|23.08.2021 02:12:59|0,021|0,023|0,5360055931018410626893498|0,48916841369671558350803634|0,37330844610359309379374708|-0,0698486612339930151338766|0,74644273384651271285281082|-0,3937007874015748031496063|0,13898540653231410701876303|0,04632846884410470233958768|1,09684947491248541423570595|0,74679113185530921820303384|0,3043071161048689138576779|0,25749063670411985018726592|0,79662605435801312089971884|0,56232427366447985004686036|1,3849765258215962441314554|0,16301816488122962272938985|1,24121779859484777517564403|0,93479784996494508062631456|1,45199063231850117096018735|0,06954102920723226703755216|-0,09326183259501049195616694|-0,2793946449359720605355064|4,295|4,292|4,318|4,301|4,317|4,319|4,285|4,317|4,272|4,283|4,295|4,292|4,318|4,301|4,317|4,319|4,285|4,317|4,272|4,283|0|0|1|1|1|1|0|1|0|1|MBOXUSDT|True|0011110101|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5
13|1629677580000|4,314|4,322|4,314|4,32|1139,1|1629677639999|4919,7501|44|731,2|3158,9475|23.08.2021 02:13:00|23.08.2021 02:13:59|0,006|0,008|0,18544274455261937876680575|0,13908205841446453407510431|0,5360055931018410626893498|0,48916841369671558350803634|0,37330844610359309379374708|-0,0698486612339930151338766|0,74644273384651271285281082|-0,3937007874015748031496063|0,13898540653231410701876303|0,04632846884410470233958768|1,09684947491248541423570595|0,74679113185530921820303384|0,98314606741573033707865169|0,98314606741573033707865169|0,79662605435801312089971884|0,56232427366447985004686036|1,3849765258215962441314554|0,16301816488122962272938985|1,24121779859484777517564403|0,93479784996494508062631456|1,45199063231850117096018735|0,06954102920723226703755216|4,293|4,314|4,295|4,292|4,318|4,301|4,317|4,319|4,285|4,317|4,293|4,314|4,295|4,292|4,318|4,301|4,317|4,319|4,285|4,317|1|0|0|1|1|1|1|0|1|0|MBOXUSDT|True|1001111010|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25
14|1629677640000|4,32|4,332|4,315|4,332|6308,2|1629677699999|27254,1873|72|1458,3|6303,2334|23.08.2021 02:14:00|23.08.2021 02:14:59|0,012|0,017|0,39397450753186558516801854|0,27777777777777777777777778|0,18544274455261937876680575|0,13908205841446453407510431|0,5360055931018410626893498|0,48916841369671558350803634|0,37330844610359309379374708|-0,0698486612339930151338766|0,74644273384651271285281082|-0,3937007874015748031496063|0,13898540653231410701876303|0,04632846884410470233958768|0,86347724620770128354725788|0,81680280046674445740956826|0,98314606741573033707865169|0,98314606741573033707865169|0,79662605435801312089971884|0,56232427366447985004686036|1,3849765258215962441314554|0,16301816488122962272938985|1,24121779859484777517564403|0,93479784996494508062631456|4,314|4,32|4,293|4,314|4,295|4,292|4,318|4,301|4,317|4,319|4,314|4,32|4,293|4,314|4,295|4,292|4,318|4,301|4,317|4,319|1|1|0|0|1|1|1|1|0|1|MBOXUSDT|True|1100111101|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1
15|1629677700000|4,326|4,337|4,324|4,336|1287|1629677759999|5574,7528|68|602,5|2611,188|23.08.2021 02:15:00|23.08.2021 02:15:59|0,01|0,013|0,30064754856614246068455134|0,23116042533518261673601479|0,39397450753186558516801854|0,27777777777777777777777778|0,18544274455261937876680575|0,13908205841446453407510431|0,5360055931018410626893498|0,48916841369671558350803634|0,37330844610359309379374708|-0,0698486612339930151338766|0,74644273384651271285281082|-0,3937007874015748031496063|0,34746351633078526754690757|0,34746351633078526754690757|0,86347724620770128354725788|0,81680280046674445740956826|0,98314606741573033707865169|0,98314606741573033707865169|0,79662605435801312089971884|0,56232427366447985004686036|1,3849765258215962441314554|0,16301816488122962272938985|4,32|4,332|4,314|4,32|4,293|4,314|4,295|4,292|4,318|4,301|4,32|4,332|4,314|4,32|4,293|4,314|4,295|4,292|4,318|4,301|1|1|1|0|0|1|1|1|1|0|MBOXUSDT|True|1110011110|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25
16|1629677760000|4,336|4,347|4,335|4,344|1638|1629677819999|7110,7959|54|937,3|4070,1872|23.08.2021 02:16:00|23.08.2021 02:16:59|0,008|0,012|0,27681660899653979238754325|0,18450184501845018450184502|0,30064754856614246068455134|0,23116042533518261673601479|0,39397450753186558516801854|0,27777777777777777777777778|0,18544274455261937876680575|0,13908205841446453407510431|0,5360055931018410626893498|0,48916841369671558350803634|0,37330844610359309379374708|-0,0698486612339930151338766|1,16631677163517611383251691|0,41685965724872626215840667|0,34746351633078526754690757|0,34746351633078526754690757|0,86347724620770128354725788|0,81680280046674445740956826|0,98314606741573033707865169|0,98314606741573033707865169|0,79662605435801312089971884|0,56232427366447985004686036|4,326|4,336|4,32|4,332|4,314|4,32|4,293|4,314|4,295|4,292|4,326|4,336|4,32|4,332|4,314|4,32|4,293|4,314|4,295|4,292|1|1|1|1|0|0|1|1|1|1|MBOXUSDT|True|1111001111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1
17|1629677820000|4,344|4,351|4,336|4,345|7635,6|1629677879999|33199,3949|93|4289,6|18650,8243|23.08.2021 02:17:00|23.08.2021 02:17:59|0,001|0,015|0,34594095940959409594095941|0,02302025782688766114180479|0,27681660899653979238754325|0,18450184501845018450184502|0,30064754856614246068455134|0,23116042533518261673601479|0,39397450753186558516801854|0,27777777777777777777777778|0,18544274455261937876680575|0,13908205841446453407510431|0,5360055931018410626893498|0,48916841369671558350803634|1,42323845076994867008866076|1,14086146682188591385331781|1,16631677163517611383251691|0,41685965724872626215840667|0,34746351633078526754690757|0,34746351633078526754690757|0,86347724620770128354725788|0,81680280046674445740956826|0,98314606741573033707865169|0,98314606741573033707865169|4,336|4,344|4,326|4,336|4,32|4,332|4,314|4,32|4,293|4,314|4,336|4,344|4,326|4,336|4,32|4,332|4,314|4,32|4,293|4,314|1|1|1|1|1|0|0|1|1|1|MBOXUSDT|True|1111100111|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1
18|1629677880000|4,345|4,351|4,336|4,337|5869,2|1629677939999|25512,817|107|2687,3|11683,1646|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,008|0,015|0,34594095940959409594095941|-0,1841196777905638665132336|0,34594095940959409594095941|0,02302025782688766114180479|0,27681660899653979238754325|0,18450184501845018450184502|0,30064754856614246068455134|0,23116042533518261673601479|0,39397450753186558516801854|0,27777777777777777777777778|0,18544274455261937876680575|0,13908205841446453407510431|1,39827546026567233745047774|1,21127416724901001630561379|1,42323845076994867008866076|1,14086146682188591385331781|1,16631677163517611383251691|0,41685965724872626215840667|0,34746351633078526754690757|0,34746351633078526754690757|0,86347724620770128354725788|0,81680280046674445740956826|4,344|4,345|4,336|4,344|4,326|4,336|4,32|4,332|4,314|4,32|4,344|4,345|4,336|4,344|4,326|4,336|4,32|4,332|4,314|4,32|1|1|1|1|1|1|0|0|1|1|MBOXUSDT|False|1111110011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1
19|1629677940000|4,337|4,339|4,305|4,305|10269,7|1629677999999|44380,4587|124|4717|20380,2588|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,032|0,034|0,78977932636469221835075494|-0,7378372146645146414572285|0,34594095940959409594095941|-0,1841196777905638665132336|0,34594095940959409594095941|0,02302025782688766114180479|0,27681660899653979238754325|0,18450184501845018450184502|0,30064754856614246068455134|0,23116042533518261673601479|0,39397450753186558516801854|0,27777777777777777777777778|0,85767269355586462679647659|0,53314789058878071395456653|1,39827546026567233745047774|1,21127416724901001630561379|1,42323845076994867008866076|1,14086146682188591385331781|1,16631677163517611383251691|0,41685965724872626215840667|0,34746351633078526754690757|0,34746351633078526754690757|4,345|4,337|4,344|4,345|4,336|4,344|4,326|4,336|4,32|4,332|4,345|4,337|4,344|4,345|4,336|4,344|4,326|4,336|4,32|4,332|0|1|1|1|1|1|1|0|0|1|MBOXUSDT|False|0111111001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5
20|1629678000000|4,304|4,31|4,274|4,276|11384,9|1629678059999|48907,4929|174|3130,7|13448,2714|23.08.2021 02:20:00|23.08.2021 02:20:59|-0,028|0,036|0,84230229293401965372016846|-0,65055762081784386617100372|0,78977932636469221835075494|-0,7378372146645146414572285|0,34594095940959409594095941|-0,1841196777905638665132336|0,34594095940959409594095941|0,02302025782688766114180479|0,27681660899653979238754325|0,18450184501845018450184502|0,30064754856614246068455134|0,23116042533518261673601479|0,55619930475086906141367323|-0,34722222222222222222222222|0,85767269355586462679647659|0,53314789058878071395456653|1,39827546026567233745047774|1,21127416724901001630561379|1,42323845076994867008866076|1,14086146682188591385331781|1,16631677163517611383251691|0,41685965724872626215840667|4,337|4,305|4,345|4,337|4,344|4,345|4,336|4,344|4,326|4,336|4,337|4,305|4,345|4,337|4,344|4,345|4,336|4,344|4,326|4,336|0|0|1|1|1|1|1|1|0|0|MBOXUSDT|False|0011111100|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5
21|1629678060000|4,28|4,3|4,276|4,295|3608,8|1629678119999|15474,7981|73|1771,9|7598,5574|23.08.2021 02:21:00|23.08.2021 02:21:59|0,015|0,024|0,56127221702525724976613658|0,35046728971962616822429907|0,84230229293401965372016846|-0,65055762081784386617100372|0,78977932636469221835075494|-0,7378372146645146414572285|0,34594095940959409594095941|-0,1841196777905638665132336|0,34594095940959409594095941|0,02302025782688766114180479|0,27681660899653979238754325|0,18450184501845018450184502|-0,32377428307123034227567068|-1,15580212667591308368007397|0,55619930475086906141367323|-0,34722222222222222222222222|0,85767269355586462679647659|0,53314789058878071395456653|1,39827546026567233745047774|1,21127416724901001630561379|1,42323845076994867008866076|1,14086146682188591385331781|4,304|4,276|4,337|4,305|4,345|4,337|4,344|4,345|4,336|4,344|4,304|4,276|4,337|4,305|4,345|4,337|4,344|4,345|4,336|4,344|0|0|0|1|1|1|1|1|1|0|MBOXUSDT|True|0001111110|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-1 - -2|-0,25 - -0,5|0,5 - 1|1 - 2|1 - 2
22|1629678120000|4,296|4,296|4,273|4,276|7866,6|1629678179999|33698,9274|58|854,1|3659,1884|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,02|0,023|0,53826351509478118417973321|-0,46554934823091247672253259|0,56127221702525724976613658|0,35046728971962616822429907|0,84230229293401965372016846|-0,65055762081784386617100372|0,78977932636469221835075494|-0,7378372146645146414572285|0,34594095940959409594095941|-0,1841196777905638665132336|0,34594095940959409594095941|0,02302025782688766114180479|-0,80738177623990772779700115|-0,94557195571955719557195572|-0,32377428307123034227567068|-1,15580212667591308368007397|0,55619930475086906141367323|-0,34722222222222222222222222|0,85767269355586462679647659|0,53314789058878071395456653|1,39827546026567233745047774|1,21127416724901001630561379|4,28|4,295|4,304|4,276|4,337|4,305|4,345|4,337|4,344|4,345|4,28|4,295|4,304|4,276|4,337|4,305|4,345|4,337|4,344|4,345|1|0|0|0|1|1|1|1|1|1|MBOXUSDT|False|1000111111|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|-0,5 - -1|-1 - -2|-0,25 - -0,5|0,5 - 1|1 - 2
23|1629678180000|4,276|4,292|4,275|4,29|6596,2|1629678239999|28253,9078|58|1374,9|5894,5137|23.08.2021 02:23:00|23.08.2021 02:23:59|0,014|0,017|0,39766081871345029239766082|0,327408793264733395696913|0,53826351509478118417973321|-0,46554934823091247672253259|0,56127221702525724976613658|0,35046728971962616822429907|0,84230229293401965372016846|-0,65055762081784386617100372|0,78977932636469221835075494|-0,7378372146645146414572285|0,34594095940959409594095941|-0,1841196777905638665132336|-0,92250922509225092250922509|-1,5653775322283609576427256|-0,80738177623990772779700115|-0,94557195571955719557195572|-0,32377428307123034227567068|-1,15580212667591308368007397|0,55619930475086906141367323|-0,34722222222222222222222222|0,85767269355586462679647659|0,53314789058878071395456653|4,296|4,276|4,28|4,295|4,304|4,276|4,337|4,305|4,345|4,337|4,296|4,276|4,28|4,295|4,304|4,276|4,337|4,305|4,345|4,337|0|1|0|0|0|1|1|1|1|1|MBOXUSDT|True|0100011111|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|-0,5 - -1|-0,5 - -1|0 - -0,25|-1 - -2|-0,5 - -1|-1 - -2|-0,25 - -0,5|0,5 - 1
