index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|2,262|2,2629|2,2601|2,2629|562,89|1629763859999|1273,406145|9|545,97|1235,161493|24.08.2021 02:10:00|24.08.2021 02:10:59|0,0009|0,0028|0,12388832352550772089730543|0,03978779840848806366047745|0,03978428078861285474317037|0,02210237821589603041287243|0,35468853912657947240079805|-0,14137397835210956483322288|0,07071823204419889502762431|-0,07066825670244247162227817|0,10609141543630094598178764|-0,0309337575677228335321932|0,10599770338309336631039661|0,07948072592396343886607498|0,13716814159292035398230088|0,11946902654867256637168142|0,15486725663716814159292035|-0,29554477282752536391707102|-0,12351669681062243592571353|-0,2688883011548972934849687|0,07512483980732688143532635|-0,0309337575677228335321932|0,16793353367509280537387308|-0,07494929900361520148135085|2,2622|2,2627|2,2635|2,2603|2,2641|2,2625|2,2629|2,2622|2,2647|2,2665|2,2622|2,2627|2,2635|2,2603|2,2641|2,2625|2,2629|2,2622|2,2647|2,2665|1|0|0|0|1|1|0|0|1|0|CTKUSDT|True|1000110010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25
11|1629763860000|2,2607|2,2629|2,2607|2,2629|2636,17|1629763919999|5965,341587|37|2623|5935,5647|24.08.2021 02:11:00|24.08.2021 02:11:59|0,0022|0,0022|0,09731499093201220860795329|0,09731499093201220860795329|0,12388832352550772089730543|0,03978779840848806366047745|0,03978428078861285474317037|0,02210237821589603041287243|0,35468853912657947240079805|-0,14137397835210956483322288|0,07071823204419889502762431|-0,07066825670244247162227817|0,10609141543630094598178764|-0,0309337575677228335321932|-0,05741542266584224008479816|-0,07948072592396343886607498|0,13716814159292035398230088|0,11946902654867256637168142|0,15486725663716814159292035|-0,29554477282752536391707102|-0,12351669681062243592571353|-0,2688883011548972934849687|0,07512483980732688143532635|-0,0309337575677228335321932|2,262|2,2629|2,2622|2,2627|2,2635|2,2603|2,2641|2,2625|2,2629|2,2622|2,262|2,2629|2,2622|2,2627|2,2635|2,2603|2,2641|2,2625|2,2629|2,2622|1|1|0|0|0|1|1|0|0|1|CTKUSDT|True|1100011001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
12|1629763920000|2,2628|2,2674|2,2628|2,2665|5110,91|1629763979999|11569,971816|37|5110,91|11569,971816|24.08.2021 02:12:00|24.08.2021 02:12:59|0,0037|0,0046|0,20328796181721760650521478|0,16351423015732720523245537|0,09731499093201220860795329|0,09731499093201220860795329|0,12388832352550772089730543|0,03978779840848806366047745|0,03978428078861285474317037|0,02210237821589603041287243|0,35468853912657947240079805|-0,14137397835210956483322288|0,07071823204419889502762431|-0,07066825670244247162227817|0,0309433295022544425780214|0|-0,05741542266584224008479816|-0,07948072592396343886607498|0,13716814159292035398230088|0,11946902654867256637168142|0,15486725663716814159292035|-0,29554477282752536391707102|-0,12351669681062243592571353|-0,2688883011548972934849687|2,2607|2,2629|2,262|2,2629|2,2622|2,2627|2,2635|2,2603|2,2641|2,2625|2,2607|2,2629|2,262|2,2629|2,2622|2,2627|2,2635|2,2603|2,2641|2,2625|1|1|1|0|0|0|1|1|0|0|CTKUSDT|True|1110001100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5
13|1629763980000|2,2665|2,267|2,2636|2,2646|3242,14|1629764039999|7345,308187|8|9,39|21,28713|24.08.2021 02:13:00|24.08.2021 02:13:59|-0,0019|0,0034|0,15020321611592154090828768|-0,08382969335980586807853519|0,20328796181721760650521478|0,16351423015732720523245537|0,09731499093201220860795329|0,09731499093201220860795329|0,12388832352550772089730543|0,03978779840848806366047745|0,03978428078861285474317037|0,02210237821589603041287243|0,35468853912657947240079805|-0,14137397835210956483322288|0,21657458563535911602209945|0,10600238505366370743341725|0,0309433295022544425780214|0|-0,05741542266584224008479816|-0,07948072592396343886607498|0,13716814159292035398230088|0,11946902654867256637168142|0,15486725663716814159292035|-0,29554477282752536391707102|2,2628|2,2665|2,2607|2,2629|2,262|2,2629|2,2622|2,2627|2,2635|2,2603|2,2628|2,2665|2,2607|2,2629|2,262|2,2629|2,2622|2,2627|2,2635|2,2603|1|1|1|1|0|0|0|1|1|0|CTKUSDT|False|1111000110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
14|1629764040000|2,2673|2,2673|2,2672|2,2672|97,09|1629764099999|220,12554|3|97,09|220,12554|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,0001|0,0001|0,00441072688779110797459421|-0,00441053235125479645393199|0,15020321611592154090828768|-0,08382969335980586807853519|0,20328796181721760650521478|0,16351423015732720523245537|0,09731499093201220860795329|0,09731499093201220860795329|0,12388832352550772089730543|0,03978779840848806366047745|0,03978428078861285474317037|0,02210237821589603041287243|0,5098647749944579915761472|0,04859730505853766291142037|0,21657458563535911602209945|0,10600238505366370743341725|0,0309433295022544425780214|0|-0,05741542266584224008479816|-0,07948072592396343886607498|0,13716814159292035398230088|0,11946902654867256637168142|2,2665|2,2646|2,2628|2,2665|2,2607|2,2629|2,262|2,2629|2,2622|2,2627|2,2665|2,2646|2,2628|2,2665|2,2607|2,2629|2,262|2,2629|2,2622|2,2627|0|1|1|1|1|0|0|0|1|1|CTKUSDT|False|0111100011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
15|1629764100000|2,2673|2,2684|2,2673|2,2684|7688,53|1629764159999|17440,550347|15|7688,53|17440,550347|24.08.2021 02:15:00|24.08.2021 02:15:59|0,0011|0,0011|0,04851585586380276099325189|0,04851585586380276099325189|0,00441072688779110797459421|-0,00441053235125479645393199|0,15020321611592154090828768|-0,08382969335980586807853519|0,20328796181721760650521478|0,16351423015732720523245537|0,09731499093201220860795329|0,09731499093201220860795329|0,12388832352550772089730543|0,03978779840848806366047745|0,22544425780213951021129874|0,22102378215896030412872425|0,5098647749944579915761472|0,04859730505853766291142037|0,21657458563535911602209945|0,10600238505366370743341725|0,0309433295022544425780214|0|-0,05741542266584224008479816|-0,07948072592396343886607498|2,2673|2,2672|2,2665|2,2646|2,2628|2,2665|2,2607|2,2629|2,262|2,2629|2,2673|2,2672|2,2665|2,2646|2,2628|2,2665|2,2607|2,2629|2,262|2,2629|0|0|1|1|1|1|0|0|0|1|CTKUSDT|True|0011110001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
16|1629764160000|2,2684|2,2749|2,2684|2,2749|4036,1|1629764219999|9173,703193|33|3260,3|7410,940322|24.08.2021 02:16:00|24.08.2021 02:16:59|0,0065|0,0065|0,28654558278963145829659672|0,28654558278963145829659672|0,04851585586380276099325189|0,04851585586380276099325189|0,00441072688779110797459421|-0,00441053235125479645393199|0,15020321611592154090828768|-0,08382969335980586807853519|0,20328796181721760650521478|0,16351423015732720523245537|0,09731499093201220860795329|0,09731499093201220860795329|0,36724038759346931551701252|0,28293545534924845269672856|0,22544425780213951021129874|0,22102378215896030412872425|0,5098647749944579915761472|0,04859730505853766291142037|0,21657458563535911602209945|0,10600238505366370743341725|0,0309433295022544425780214|0|2,2673|2,2684|2,2673|2,2672|2,2665|2,2646|2,2628|2,2665|2,2607|2,2629|2,2673|2,2684|2,2673|2,2672|2,2665|2,2646|2,2628|2,2665|2,2607|2,2629|1|0|0|1|1|1|1|0|0|0|CTKUSDT|True|1001111000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
17|1629764220000|2,2751|2,28|2,2735|2,2773|1546,76|1629764279999|3520,489547|46|652,91|1487,109099|24.08.2021 02:17:00|24.08.2021 02:17:59|0,0022|0,0065|0,28590279305036287662194854|0,09669904619577161443453035|0,28654558278963145829659672|0,28654558278963145829659672|0,04851585586380276099325189|0,04851585586380276099325189|0,00441072688779110797459421|-0,00441053235125479645393199|0,15020321611592154090828768|-0,08382969335980586807853519|0,20328796181721760650521478|0,16351423015732720523245537|0,6281240323793515282876985|0,6281240323793515282876985|0,36724038759346931551701252|0,28293545534924845269672856|0,22544425780213951021129874|0,22102378215896030412872425|0,5098647749944579915761472|0,04859730505853766291142037|0,21657458563535911602209945|0,10600238505366370743341725|2,2684|2,2749|2,2673|2,2684|2,2673|2,2672|2,2665|2,2646|2,2628|2,2665|2,2684|2,2749|2,2673|2,2684|2,2673|2,2672|2,2665|2,2646|2,2628|2,2665|1|1|0|0|1|1|1|1|0|0|CTKUSDT|True|1100111100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
18|1629764280000|2,2785|2,2795|2,2744|2,2744|260,25|1629764339999|592,641255|7|86,65|197,471495|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,0041|0,0051|0,22423496306718255364052058|-0,17994294491990344524906737|0,28590279305036287662194854|0,09669904619577161443453035|0,28654558278963145829659672|0,28654558278963145829659672|0,04851585586380276099325189|0,04851585586380276099325189|0,00441072688779110797459421|-0,00441053235125479645393199|0,15020321611592154090828768|-0,08382969335980586807853519|0,76012020505568322432384656|0,64079901007601202050556832|0,6281240323793515282876985|0,6281240323793515282876985|0,36724038759346931551701252|0,28293545534924845269672856|0,22544425780213951021129874|0,22102378215896030412872425|0,5098647749944579915761472|0,04859730505853766291142037|2,2751|2,2773|2,2684|2,2749|2,2673|2,2684|2,2673|2,2672|2,2665|2,2646|2,2751|2,2773|2,2684|2,2749|2,2673|2,2684|2,2673|2,2672|2,2665|2,2646|1|1|1|0|0|1|1|1|1|0|CTKUSDT|False|1110011110|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
19|1629764340000|2,2744|2,2788|2,2744|2,2788|1428,32|1629764399999|3252,960658|21|1251,63|2851,094701|24.08.2021 02:19:00|24.08.2021 02:19:59|0,0044|0,0044|0,19345761519521632078790011|0,19345761519521632078790011|0,22423496306718255364052058|-0,17994294491990344524906737|0,28590279305036287662194854|0,09669904619577161443453035|0,28654558278963145829659672|0,28654558278963145829659672|0,04851585586380276099325189|0,04851585586380276099325189|0,00441072688779110797459421|-0,00441053235125479645393199|0,7024209224244566177769924|0,34855504081182439885285683|0,76012020505568322432384656|0,64079901007601202050556832|0,6281240323793515282876985|0,6281240323793515282876985|0,36724038759346931551701252|0,28293545534924845269672856|0,22544425780213951021129874|0,22102378215896030412872425|2,2785|2,2744|2,2751|2,2773|2,2684|2,2749|2,2673|2,2684|2,2673|2,2672|2,2785|2,2744|2,2751|2,2773|2,2684|2,2749|2,2673|2,2684|2,2673|2,2672|0|1|1|1|0|0|1|1|1|1|CTKUSDT|True|0111001111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25
20|1629764400000|2,2789|2,28|2,2746|2,2746|3584,38|1629764459999|8166,137839|21|1999,48|4558,585584|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,0043|0,0054|0,23740437879187549459245582|-0,18868752468296107771293168|0,19345761519521632078790011|0,19345761519521632078790011|0,22423496306718255364052058|-0,17994294491990344524906737|0,28590279305036287662194854|0,09669904619577161443453035|0,28654558278963145829659672|0,28654558278963145829659672|0,04851585586380276099325189|0,04851585586380276099325189|0,51164431898376852505292872|0,5072112203943015922021788|0,7024209224244566177769924|0,34855504081182439885285683|0,76012020505568322432384656|0,64079901007601202050556832|0,6281240323793515282876985|0,6281240323793515282876985|0,36724038759346931551701252|0,28293545534924845269672856|2,2744|2,2788|2,2785|2,2744|2,2751|2,2773|2,2684|2,2749|2,2673|2,2684|2,2744|2,2788|2,2785|2,2744|2,2751|2,2773|2,2684|2,2749|2,2673|2,2684|1|0|1|1|1|0|0|1|1|1|CTKUSDT|False|1011100111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5
21|1629764460000|2,277|2,2775|2,2544|2,264|10179,23|1629764519999|23084,117603|79|604,76|1375,106256|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,013|0,0231|1,02466288147622427253371185|-0,57092665788317962231005709|0,23740437879187549459245582|-0,18868752468296107771293168|0,19345761519521632078790011|0,19345761519521632078790011|0,22423496306718255364052058|-0,17994294491990344524906737|0,28590279305036287662194854|0,09669904619577161443453035|0,28654558278963145829659672|0,28654558278963145829659672|0,56013760860935914964936268|0,32196886164160014113703524|0,51164431898376852505292872|0,5072112203943015922021788|0,7024209224244566177769924|0,34855504081182439885285683|0,76012020505568322432384656|0,64079901007601202050556832|0,6281240323793515282876985|0,6281240323793515282876985|2,2789|2,2746|2,2744|2,2788|2,2785|2,2744|2,2751|2,2773|2,2684|2,2749|2,2789|2,2746|2,2744|2,2788|2,2785|2,2744|2,2751|2,2773|2,2684|2,2749|0|1|0|1|1|1|0|0|1|1|CTKUSDT|False|0101110011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1
22|1629764520000|2,2645|2,2789|2,2611|2,2762|12569,66|1629764579999|28563,155907|82|10310,66|23451,170728|24.08.2021 02:22:00|24.08.2021 02:22:59|0,0117|0,0178|0,78722745566317279200389191|0,51667034665489070434974608|1,02466288147622427253371185|-0,57092665788317962231005709|0,23740437879187549459245582|-0,18868752468296107771293168|0,19345761519521632078790011|0,19345761519521632078790011|0,22423496306718255364052058|-0,17994294491990344524906737|0,28590279305036287662194854|0,09669904619577161443453035|0,40116381590548404161523541|-0,1939693175806736025392347|0,56013760860935914964936268|0,32196886164160014113703524|0,51164431898376852505292872|0,5072112203943015922021788|0,7024209224244566177769924|0,34855504081182439885285683|0,76012020505568322432384656|0,64079901007601202050556832|2,277|2,264|2,2789|2,2746|2,2744|2,2788|2,2785|2,2744|2,2751|2,2773|2,277|2,264|2,2789|2,2746|2,2744|2,2788|2,2785|2,2744|2,2751|2,2773|0|0|1|0|1|1|1|0|0|1|CTKUSDT|True|0010111001|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1
