index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|17,4179|17,4179|17,3129|17,3442|4113,54|1629763859999|71389,25908|222|1164,74|20199,229528|24.08.2021 02:10:00|24.08.2021 02:10:59|-0,0737|0,105|0,60648418231492124369689653|-0,42312793161058451363252746|0,20024557336791251161883341|-0,04989161476791797130371951|0,49833217151844405141174912|0,46939163388604438198688007|0,19942018293631810400972894|-0,01785076758300606926097822|0,23583137768193324069215644|0,00172612197928653624856157|0,90278382536503236668698656|0,81674323634507401735579377|1,74374570326610037170389532|1,47829428478270995388699986|1,56264555193292966930600838|0,95372578068936780944003333|0,70555114666543089016457067|0,04897836884745254860382838|1,05685385420299965120334845|1,03592003301922439702129391|1,44284646992902502801643631|0,81206496519721577726218097|17,4378|17,4291|17,3629|17,4444|17,3662|17,3631|17,38|17,3803|17,2392|17,38|17,4378|17,4291|17,3629|17,4444|17,3662|17,3631|17,38|17,3803|17,2392|17,38|0|1|0|1|1|1|0|0|1|0|ALICEUSDT|False|0101110010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|1 - 2|0,5 - 1
11|1629763860000|17,3289|17,365|17,3289|17,365|2086,26|1629763919999|36182,516462|54|1368,46|23738,92064|24.08.2021 02:11:00|24.08.2021 02:11:59|0,0361|0,0361|0,20832251325819873159865889|0,20832251325819873159865889|0,60648418231492124369689653|-0,42312793161058451363252746|0,20024557336791251161883341|-0,04989161476791797130371951|0,49833217151844405141174912|0,46939163388604438198688007|0,19942018293631810400972894|-0,01785076758300606926097822|0,23583137768193324069215644|0,00172612197928653624856157|1,12281924003599523933931319|0,6090769873311986635110678|1,74374570326610037170389532|1,47829428478270995388699986|1,56264555193292966930600838|0,95372578068936780944003333|0,70555114666543089016457067|0,04897836884745254860382838|1,05685385420299965120334845|1,03592003301922439702129391|17,4179|17,3442|17,4378|17,4291|17,3629|17,4444|17,3662|17,3631|17,38|17,3803|17,4179|17,3442|17,4378|17,4291|17,3629|17,4444|17,3662|17,3631|17,38|17,3803|0|0|1|0|1|1|1|0|0|1|ALICEUSDT|True|0010111001|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|1 - 2
12|1629763920000|17,3565|17,3784|17,332|17,332|5729,03|1629763979999|99400,704028|107|2117,05|36736,78189|24.08.2021 02:12:00|24.08.2021 02:12:59|-0,0245|0,0464|0,2677129009923840295407339|-0,14115749142972373462391611|0,20832251325819873159865889|0,20832251325819873159865889|0,60648418231492124369689653|-0,42312793161058451363252746|0,20024557336791251161883341|-0,04989161476791797130371951|0,49833217151844405141174912|0,46939163388604438198688007|0,19942018293631810400972894|-0,01785076758300606926097822|0,12742966862520109093634859|-0,08630609896432681242807825|1,12281924003599523933931319|0,6090769873311986635110678|1,74374570326610037170389532|1,47829428478270995388699986|1,56264555193292966930600838|0,95372578068936780944003333|0,70555114666543089016457067|0,04897836884745254860382838|17,3289|17,365|17,4179|17,3442|17,4378|17,4291|17,3629|17,4444|17,3662|17,3631|17,3289|17,365|17,4179|17,3442|17,4378|17,4291|17,3629|17,4444|17,3662|17,3631|1|0|0|1|0|1|1|1|0|0|ALICEUSDT|False|1001011100|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25
13|1629763980000|17,332|17,3558|17,325|17,332|4611,79|1629764039999|79990,866312|65|2938,55|50973,636272|24.08.2021 02:13:00|24.08.2021 02:13:59|0|0,0308|0,17777777777777777777777778|0|0,2677129009923840295407339|-0,14115749142972373462391611|0,20832251325819873159865889|0,20832251325819873159865889|0,60648418231492124369689653|-0,42312793161058451363252746|0,20024557336791251161883341|-0,04989161476791797130371951|0,49833217151844405141174912|0,46939163388604438198688007|0,16195685377198088793853709|-0,19693427462542179636305006|0,12742966862520109093634859|-0,08630609896432681242807825|1,12281924003599523933931319|0,6090769873311986635110678|1,74374570326610037170389532|1,47829428478270995388699986|1,56264555193292966930600838|0,95372578068936780944003333|17,3565|17,332|17,3289|17,365|17,4179|17,3442|17,4378|17,4291|17,3629|17,4444|17,3565|17,332|17,3289|17,365|17,4179|17,3442|17,4378|17,4291|17,3629|17,4444|0|1|0|0|1|0|1|1|1|0|ALICEUSDT|False|0100101110|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|1 - 2|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,5 - 1|1 - 2|0,5 - 1
14|1629764040000|17,3413|17,3613|17,33|17,3426|2028,87|1629764099999|35182,921556|60|1595,11|27661,34406|24.08.2021 02:14:00|24.08.2021 02:14:59|0,0013|0,0313|0,18061165608770917484131564|0,00749655446823479208594511|0,17777777777777777777777778|0|0,2677129009923840295407339|-0,14115749142972373462391611|0,20832251325819873159865889|0,20832251325819873159865889|0,60648418231492124369689653|-0,42312793161058451363252746|0,20024557336791251161883341|-0,04989161476791797130371951|-0,01209823769004315038109449|-0,17796566241814443439747968|0,16195685377198088793853709|-0,19693427462542179636305006|0,12742966862520109093634859|-0,08630609896432681242807825|1,12281924003599523933931319|0,6090769873311986635110678|1,74374570326610037170389532|1,47829428478270995388699986|17,332|17,332|17,3565|17,332|17,3289|17,365|17,4179|17,3442|17,4378|17,4291|17,332|17,332|17,3565|17,332|17,3289|17,365|17,4179|17,3442|17,4378|17,4291|0|0|1|0|0|1|0|1|1|1|ALICEUSDT|True|0010010111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|1 - 2
15|1629764100000|17,3462|17,3505|17,3|17,3253|4260,55|1629764159999|73800,186282|122|2269,3|39321,378414|24.08.2021 02:15:00|24.08.2021 02:15:59|-0,0209|0,0505|0,29190751445086705202312139|-0,12048748429050743102235648|0,18061165608770917484131564|0,00749655446823479208594511|0,17777777777777777777777778|0|0,2677129009923840295407339|-0,14115749142972373462391611|0,20832251325819873159865889|0,20832251325819873159865889|0,60648418231492124369689653|-0,42312793161058451363252746|-0,3861469079558885969039395|-0,54594042826503343311656287|-0,01209823769004315038109449|-0,17796566241814443439747968|0,16195685377198088793853709|-0,19693427462542179636305006|0,12742966862520109093634859|-0,08630609896432681242807825|1,12281924003599523933931319|0,6090769873311986635110678|17,3413|17,3426|17,332|17,332|17,3565|17,332|17,3289|17,365|17,4179|17,3442|17,3413|17,3426|17,332|17,332|17,3565|17,332|17,3289|17,365|17,4179|17,3442|1|0|0|1|0|0|1|0|1|1|ALICEUSDT|False|1001001011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1
16|1629764160000|17,3253|17,3464|17,3159|17,3335|2363,04|1629764219999|40958,392866|46|566,1|9814,976109|24.08.2021 02:16:00|24.08.2021 02:16:59|0,0082|0,0305|0,17613869333964737611097315|0,04732962776979330805238582|0,29190751445086705202312139|-0,12048748429050743102235648|0,18061165608770917484131564|0,00749655446823479208594511|0,17777777777777777777777778|0|0,2677129009923840295407339|-0,14115749142972373462391611|0,20832251325819873159865889|0,20832251325819873159865889|0,21717909766705751202860295|-0,53163699412673169555457317|-0,3861469079558885969039395|-0,54594042826503343311656287|-0,01209823769004315038109449|-0,17796566241814443439747968|0,16195685377198088793853709|-0,19693427462542179636305006|0,12742966862520109093634859|-0,08630609896432681242807825|17,3462|17,3253|17,3413|17,3426|17,332|17,332|17,3565|17,332|17,3289|17,365|17,3462|17,3253|17,3413|17,3426|17,332|17,332|17,3565|17,332|17,3289|17,365|0|1|0|0|1|0|0|1|0|1|ALICEUSDT|True|0100100101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25
17|1629764220000|17,332|17,3431|17,2953|17,3088|4123,48|1629764279999|71431,368596|109|2342,72|40593,289325|24.08.2021 02:17:00|24.08.2021 02:17:59|-0,0232|0,0478|0,27637566275230843061409747|-0,13385645049619201477036695|0,17613869333964737611097315|0,04732962776979330805238582|0,29190751445086705202312139|-0,12048748429050743102235648|0,18061165608770917484131564|0,00749655446823479208594511|0,17777777777777777777777778|0|0,2677129009923840295407339|-0,14115749142972373462391611|0,10098736792294952362815874|0,02654525099688958906797315|0,21717909766705751202860295|-0,53163699412673169555457317|-0,3861469079558885969039395|-0,54594042826503343311656287|-0,01209823769004315038109449|-0,17796566241814443439747968|0,16195685377198088793853709|-0,19693427462542179636305006|17,3253|17,3335|17,3462|17,3253|17,3413|17,3426|17,332|17,332|17,3565|17,332|17,3253|17,3335|17,3462|17,3253|17,3413|17,3426|17,332|17,332|17,3565|17,332|1|0|1|0|0|1|0|0|1|0|ALICEUSDT|False|1010010010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25
18|1629764280000|17,3097|17,3237|17,2714|17,2855|3194,69|1629764339999|55260,650122|152|1454,5|25162,456506|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,0242|0,0523|0,30281274245284111305395046|-0,13980600472567404403311438|0,27637566275230843061409747|-0,13385645049619201477036695|0,17613869333964737611097315|0,04732962776979330805238582|0,29190751445086705202312139|-0,12048748429050743102235648|0,18061165608770917484131564|0,00749655446823479208594511|0,17777777777777777777777778|0|0,06404338795291945534271867|-0,27482499351827845475758361|0,10098736792294952362815874|0,02654525099688958906797315|0,21717909766705751202860295|-0,53163699412673169555457317|-0,3861469079558885969039395|-0,54594042826503343311656287|-0,01209823769004315038109449|-0,17796566241814443439747968|17,332|17,3088|17,3253|17,3335|17,3462|17,3253|17,3413|17,3426|17,332|17,332|17,332|17,3088|17,3253|17,3335|17,3462|17,3253|17,3413|17,3426|17,332|17,332|0|1|0|1|0|0|1|0|0|1|ALICEUSDT|False|0101001001|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0 - -0,25
19|1629764340000|17,2766|17,2882|17,2433|17,2838|2718,72|1629764399999|46936,905404|140|1461,18|25223,33739|24.08.2021 02:19:00|24.08.2021 02:19:59|0,0072|0,0449|0,26039099244344180058341501|0,04167486658254517671301066|0,30281274245284111305395046|-0,13980600472567404403311438|0,27637566275230843061409747|-0,13385645049619201477036695|0,17613869333964737611097315|0,04732962776979330805238582|0,29190751445086705202312139|-0,12048748429050743102235648|0,18061165608770917484131564|0,00749655446823479208594511|-0,00750360750360750360750361|-0,26828986845141933994922686|0,06404338795291945534271867|-0,27482499351827845475758361|0,10098736792294952362815874|0,02654525099688958906797315|0,21717909766705751202860295|-0,53163699412673169555457317|-0,3861469079558885969039395|-0,54594042826503343311656287|17,3097|17,2855|17,332|17,3088|17,3253|17,3335|17,3462|17,3253|17,3413|17,3426|17,3097|17,2855|17,332|17,3088|17,3253|17,3335|17,3462|17,3253|17,3413|17,3426|0|0|1|0|1|0|0|1|0|0|ALICEUSDT|True|0010100100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1
20|1629764400000|17,2847|17,2981|17,2362|17,24|2556,61|1629764459999|44121,021366|89|761,29|13137,856392|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,0447|0,0619|0,35912788201575753356308235|-0,25861021597135038502259223|0,26039099244344180058341501|0,04167486658254517671301066|0,30281274245284111305395046|-0,13980600472567404403311438|0,27637566275230843061409747|-0,13385645049619201477036695|0,17613869333964737611097315|0,04732962776979330805238582|0,29190751445086705202312139|-0,12048748429050743102235648|-0,24120023081361800346220427|-0,33157837071038503457064926|-0,00750360750360750360750361|-0,26828986845141933994922686|0,06404338795291945534271867|-0,27482499351827845475758361|0,10098736792294952362815874|0,02654525099688958906797315|0,21717909766705751202860295|-0,53163699412673169555457317|17,2766|17,2838|17,3097|17,2855|17,332|17,3088|17,3253|17,3335|17,3462|17,3253|17,2766|17,2838|17,3097|17,2855|17,332|17,3088|17,3253|17,3335|17,3462|17,3253|1|0|0|1|0|1|0|0|1|0|ALICEUSDT|False|1001010010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1
21|1629764460000|17,24|17,2447|17,1917|17,1962|6088,29|1629764519999|104782,24233|285|3559,58|61252,815091|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,0438|0,053|0,3082883019131324999854581|-0,2540603248259860788863109|0,35912788201575753356308235|-0,25861021597135038502259223|0,26039099244344180058341501|0,04167486658254517671301066|0,30281274245284111305395046|-0,13980600472567404403311438|0,27637566275230843061409747|-0,13385645049619201477036695|0,17613869333964737611097315|0,04732962776979330805238582|-0,01098265895953757225433526|-0,61223783883501862079302671|-0,24120023081361800346220427|-0,33157837071038503457064926|-0,00750360750360750360750361|-0,26828986845141933994922686|0,06404338795291945534271867|-0,27482499351827845475758361|0,10098736792294952362815874|0,02654525099688958906797315|17,2847|17,24|17,2766|17,2838|17,3097|17,2855|17,332|17,3088|17,3253|17,3335|17,2847|17,24|17,2766|17,2838|17,3097|17,2855|17,332|17,3088|17,3253|17,3335|0|1|0|0|1|0|1|0|0|1|ALICEUSDT|False|0100101001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
22|1629764520000|17,2045|17,2166|17,1635|17,1734|5233,33|1629764579999|89945,227463|249|920,91|15833,628248|24.08.2021 02:22:00|24.08.2021 02:22:59|-0,0311|0,0531|0,3093774579776852040667696|-0,1807666598854950739632073|0,3082883019131324999854581|-0,2540603248259860788863109|0,35912788201575753356308235|-0,25861021597135038502259223|0,26039099244344180058341501|0,04167486658254517671301066|0,30281274245284111305395046|-0,13980600472567404403311438|0,27637566275230843061409747|-0,13385645049619201477036695|-0,41118278576337354685577995|-0,74515304208296537433695232|-0,01098265895953757225433526|-0,61223783883501862079302671|-0,24120023081361800346220427|-0,33157837071038503457064926|-0,00750360750360750360750361|-0,26828986845141933994922686|0,06404338795291945534271867|-0,27482499351827845475758361|17,24|17,1962|17,2847|17,24|17,2766|17,2838|17,3097|17,2855|17,332|17,3088|17,24|17,1962|17,2847|17,24|17,2766|17,2838|17,3097|17,2855|17,332|17,3088|0|0|1|0|0|1|0|1|0|0|ALICEUSDT|False|0010010100|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
