index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
11|1629677460000|0,11313|0,11322|0,11291|0,11311|20159|1629677519999|2277,545178|29|1956,8|221,390647|23.08.2021 02:11:00|23.08.2021 02:11:59|-2E-05|0,00031|0,27455495527411212470108936|-0,01767877662865729691505348|0,21233300893568079270990003|0,16802263883975946232755571|0,38080056677293659227771874|-0,15018994610831345525223076|0,23006813556322449340766304|-0,06188665900450888515604279|0,56647194193662595149583997|0|0,58334806434505921866713806|-0,53626373626373626373626374|0,2921905436514963697538516|0,2921905436514963697538516|0,5767524401064773735581189|0,20391878712651830836067027|0,50576752440106477373558119|-0,14134275618374558303886926|2,72127294096374649670011753|2,26923424645149624807883555|3,75638220277169948942377826|2,62131519274376417233560091|0,11308|0,11327|0,11319|0,11302|0,11311|0,11304|0,11312|0,11312|0,11375|0,11314|0,11308|0,11327|0,11319|0,11302|0,11311|0,11304|0,11312|0,11312|0,11375|0,11314|1|0|0|0|0|1|1|0|1|1|ROSEUSDT|False|1000011011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|2 - 3|3 - 4|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|2 - 3|2 - 3
12|1629677520000|0,113|0,113|0,11281|0,11293|69887,9|1629677579999|7891,925774|31|6787,8|766,730216|23.08.2021 02:12:00|23.08.2021 02:12:59|-7E-05|0,00019|0,16842478503678751883698254|-0,06194690265486725663716814|0,27455495527411212470108936|-0,01767877662865729691505348|0,21233300893568079270990003|0,16802263883975946232755571|0,38080056677293659227771874|-0,15018994610831345525223076|0,23006813556322449340766304|-0,06188665900450888515604279|0,56647194193662595149583997|0|0,0707088562842496022626834|-0,56263736263736263736263736|0,2921905436514963697538516|0,2921905436514963697538516|0,5767524401064773735581189|0,20391878712651830836067027|0,50576752440106477373558119|-0,14134275618374558303886926|2,72127294096374649670011753|2,26923424645149624807883555|0,11313|0,11311|0,11308|0,11327|0,11319|0,11302|0,11311|0,11304|0,11312|0,11312|0,11313|0,11311|0,11308|0,11327|0,11319|0,11302|0,11311|0,11304|0,11312|0,11312|0|1|0|0|0|0|1|1|0|1|ROSEUSDT|False|0100001101|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|2 - 3|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|2 - 3
13|1629677580000|0,11293|0,11323|0,11283|0,11292|79947,5|1629677639999|9034,656742|54|33142,7|3745,258812|23.08.2021 02:13:00|23.08.2021 02:13:59|-1E-05|0,0004|0,35451564300274749623327129|-0,00885504294695829274771983|0,16842478503678751883698254|-0,06194690265486725663716814|0,27455495527411212470108936|-0,01767877662865729691505348|0,21233300893568079270990003|0,16802263883975946232755571|0,38080056677293659227771874|-0,15018994610831345525223076|0,23006813556322449340766304|-0,06188665900450888515604279|0,017702248185519560984245|-0,16796322489391796322489392|0,0707088562842496022626834|-0,56263736263736263736263736|0,2921905436514963697538516|0,2921905436514963697538516|0,5767524401064773735581189|0,20391878712651830836067027|0,50576752440106477373558119|-0,14134275618374558303886926|0,113|0,11293|0,11313|0,11311|0,11308|0,11327|0,11319|0,11302|0,11311|0,11304|0,113|0,11293|0,11313|0,11311|0,11308|0,11327|0,11319|0,11302|0,11311|0,11304|0|0|1|0|0|0|0|1|1|0|ROSEUSDT|False|0010000110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0 - -0,25
14|1629677640000|0,11303|0,11433|0,11301|0,11414|113934,9|1629677699999|12950,861709|103|103485,6|11763,744528|23.08.2021 02:14:00|23.08.2021 02:14:59|0,00111|0,00132|1,16803822670560127422352004|0,98204016632752366628328762|0,35451564300274749623327129|-0,00885504294695829274771983|0,16842478503678751883698254|-0,06194690265486725663716814|0,27455495527411212470108936|-0,01767877662865729691505348|0,21233300893568079270990003|0,16802263883975946232755571|0,38080056677293659227771874|-0,15018994610831345525223076|0,19467303778426687903725334|-0,16797807444080983113783043|0,017702248185519560984245|-0,16796322489391796322489392|0,0707088562842496022626834|-0,56263736263736263736263736|0,2921905436514963697538516|0,2921905436514963697538516|0,5767524401064773735581189|0,20391878712651830836067027|0,11293|0,11292|0,113|0,11293|0,11313|0,11311|0,11308|0,11327|0,11319|0,11302|0,11293|0,11292|0,113|0,11293|0,11313|0,11311|0,11308|0,11327|0,11319|0,11302|0|0|0|1|0|0|0|0|1|1|ROSEUSDT|True|0001000011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25
15|1629677700000|0,11414|0,11417|0,11293|0,11349|226304,2|1629677759999|25714,69783|131|82277,1|9340,588862|23.08.2021 02:15:00|23.08.2021 02:15:59|-0,00065|0,00124|1,09802532542282830071725848|-0,56947608200455580865603645|1,16803822670560127422352004|0,98204016632752366628328762|0,35451564300274749623327129|-0,00885504294695829274771983|0,16842478503678751883698254|-0,06194690265486725663716814|0,27455495527411212470108936|-0,01767877662865729691505348|0,21233300893568079270990003|0,16802263883975946232755571|1,24867162592986184909670563|0,83929675766410460288011308|0,19467303778426687903725334|-0,16797807444080983113783043|0,017702248185519560984245|-0,16796322489391796322489392|0,0707088562842496022626834|-0,56263736263736263736263736|0,2921905436514963697538516|0,2921905436514963697538516|0,11303|0,11414|0,11293|0,11292|0,113|0,11293|0,11313|0,11311|0,11308|0,11327|0,11303|0,11414|0,11293|0,11292|0,113|0,11293|0,11313|0,11311|0,11308|0,11327|1|0|0|0|1|0|0|0|0|1|ROSEUSDT|False|1000100001|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5
16|1629677760000|0,11338|0,11349|0,11332|0,11332|32507,6|1629677819999|3687,667738|33|24021|2725,624535|23.08.2021 02:16:00|23.08.2021 02:16:59|-6E-05|0,00017|0,15001764913519237557359689|-0,05291938613512083259834186|1,09802532542282830071725848|-0,56947608200455580865603645|1,16803822670560127422352004|0,98204016632752366628328762|0,35451564300274749623327129|-0,00885504294695829274771983|0,16842478503678751883698254|-0,06194690265486725663716814|0,27455495527411212470108936|-0,01767877662865729691505348|1,00858179244448376537202513|0,36257516802263883975946233|1,24867162592986184909670563|0,83929675766410460288011308|0,19467303778426687903725334|-0,16797807444080983113783043|0,017702248185519560984245|-0,16796322489391796322489392|0,0707088562842496022626834|-0,56263736263736263736263736|0,11414|0,11349|0,11303|0,11414|0,11293|0,11292|0,113|0,11293|0,11313|0,11311|0,11414|0,11349|0,11303|0,11414|0,11293|0,11292|0,113|0,11293|0,11313|0,11311|0|1|0|0|0|1|0|0|0|0|ROSEUSDT|False|0100010000|1 - 2|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|-0,5 - -1
17|1629677820000|0,11348|0,11349|0,11325|0,11325|30724|1629677879999|3485,197053|38|26563,3|3013,836224|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,00023|0,00024|0,21192052980132450331125828|-0,2026788861473387381036306|0,15001764913519237557359689|-0,05291938613512083259834186|1,09802532542282830071725848|-0,56947608200455580865603645|1,16803822670560127422352004|0,98204016632752366628328762|0,35451564300274749623327129|-0,00885504294695829274771983|0,16842478503678751883698254|-0,06194690265486725663716814|0,51368346470640333008590913|0,16794837797224432069300804|1,00858179244448376537202513|0,36257516802263883975946233|1,24867162592986184909670563|0,83929675766410460288011308|0,19467303778426687903725334|-0,16797807444080983113783043|0,017702248185519560984245|-0,16796322489391796322489392|0,11338|0,11332|0,11414|0,11349|0,11303|0,11414|0,11293|0,11292|0,113|0,11293|0,11338|0,11332|0,11414|0,11349|0,11303|0,11414|0,11293|0,11292|0,113|0,11293|0|0|1|0|0|0|1|0|0|0|ROSEUSDT|False|0010001000|0,0 - 0,25|1 - 2|1 - 2|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25
18|1629677880000|0,11321|0,11337|0,11316|0,11331|6265,4|1629677939999|709,70026|7|2205,8|249,992118|23.08.2021 02:18:00|23.08.2021 02:18:59|0,0001|0,00021|0,185577942735949098621421|0,08833141948591113859199717|0,21192052980132450331125828|-0,2026788861473387381036306|0,15001764913519237557359689|-0,05291938613512083259834186|1,09802532542282830071725848|-0,56947608200455580865603645|1,16803822670560127422352004|0,98204016632752366628328762|0,35451564300274749623327129|-0,00885504294695829274771983|0,60278344118429217267972697|0,22123893805309734513274336|0,51368346470640333008590913|0,16794837797224432069300804|1,00858179244448376537202513|0,36257516802263883975946233|1,24867162592986184909670563|0,83929675766410460288011308|0,19467303778426687903725334|-0,16797807444080983113783043|0,11348|0,11325|0,11338|0,11332|0,11414|0,11349|0,11303|0,11414|0,11293|0,11292|0,11348|0,11325|0,11338|0,11332|0,11414|0,11349|0,11303|0,11414|0,11293|0,11292|0|0|0|1|0|0|0|1|0|0|ROSEUSDT|True|0001000100|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25
19|1629677940000|0,11337|0,11342|0,11317|0,11329|30032|1629677999999|3402,74344|22|6021,7|682,667486|23.08.2021 02:19:00|23.08.2021 02:19:59|-8E-05|0,00025|0,22090660068922859415039321|-0,07056540531004674958101791|0,185577942735949098621421|0,08833141948591113859199717|0,21192052980132450331125828|-0,2026788861473387381036306|0,15001764913519237557359689|-0,05291938613512083259834186|1,09802532542282830071725848|-0,56947608200455580865603645|1,16803822670560127422352004|0,98204016632752366628328762|0,47859611805370911991491625|0,3364916319844151244133534|0,60278344118429217267972697|0,22123893805309734513274336|0,51368346470640333008590913|0,16794837797224432069300804|1,00858179244448376537202513|0,36257516802263883975946233|1,24867162592986184909670563|0,83929675766410460288011308|0,11321|0,11331|0,11348|0,11325|0,11338|0,11332|0,11414|0,11349|0,11303|0,11414|0,11321|0,11331|0,11348|0,11325|0,11338|0,11332|0,11414|0,11349|0,11303|0,11414|1|0|0|0|1|0|0|0|1|0|ROSEUSDT|False|1000100010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1
20|1629678000000|0,11325|0,11329|0,11317|0,11317|13682,2|1629678059999|1549,127672|14|10718,4|1213,693402|23.08.2021 02:20:00|23.08.2021 02:20:59|-8E-05|0,00012|0,10603516833082972519218874|-0,07064017660044150110375276|0,22090660068922859415039321|-0,07056540531004674958101791|0,185577942735949098621421|0,08833141948591113859199717|0,21192052980132450331125828|-0,2026788861473387381036306|0,15001764913519237557359689|-0,05291938613512083259834186|1,09802532542282830071725848|-0,56947608200455580865603645|0,36279975223431554729669941|0,23002742634698752543572503|0,47859611805370911991491625|0,3364916319844151244133534|0,60278344118429217267972697|0,22123893805309734513274336|0,51368346470640333008590913|0,16794837797224432069300804|1,00858179244448376537202513|0,36257516802263883975946233|0,11337|0,11329|0,11321|0,11331|0,11348|0,11325|0,11338|0,11332|0,11414|0,11349|0,11337|0,11329|0,11321|0,11331|0,11348|0,11325|0,11338|0,11332|0,11414|0,11349|0|1|0|0|0|1|0|0|0|1|ROSEUSDT|False|0100010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
21|1629678060000|0,11317|0,11349|0,11317|0,11319|103637,6|1629678119999|11746,031141|36|97708,8|11074,716816|23.08.2021 02:21:00|23.08.2021 02:21:59|2E-05|0,00032|0,28276044888221260051250331|0,01767252805513828753203146|0,10603516833082972519218874|-0,07064017660044150110375276|0,22090660068922859415039321|-0,07056540531004674958101791|0,185577942735949098621421|0,08833141948591113859199717|0,21192052980132450331125828|-0,2026788861473387381036306|0,15001764913519237557359689|-0,05291938613512083259834186|0,31878154609049853891791375|-0,849833537760644822148239|0,36279975223431554729669941|0,23002742634698752543572503|0,47859611805370911991491625|0,3364916319844151244133534|0,60278344118429217267972697|0,22123893805309734513274336|0,51368346470640333008590913|0,16794837797224432069300804|0,11325|0,11317|0,11337|0,11329|0,11321|0,11331|0,11348|0,11325|0,11338|0,11332|0,11325|0,11317|0,11337|0,11329|0,11321|0,11331|0,11348|0,11325|0,11338|0,11332|0|0|1|0|0|0|1|0|0|0|ROSEUSDT|True|0010001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
22|1629678120000|0,11325|0,11368|0,11316|0,11364|42190,4|1629678179999|4781,941512|37|38127,8|4321,790957|23.08.2021 02:22:00|23.08.2021 02:22:59|0,00039|0,00052|0,45952633439377872039589961|0,3443708609271523178807947|0,28276044888221260051250331|0,01767252805513828753203146|0,10603516833082972519218874|-0,07064017660044150110375276|0,22090660068922859415039321|-0,07056540531004674958101791|0,185577942735949098621421|0,08833141948591113859199717|0,21192052980132450331125828|-0,2026788861473387381036306|0,15001764913519237557359689|-0,16757805609454930322808255|0,31878154609049853891791375|-0,849833537760644822148239|0,36279975223431554729669941|0,23002742634698752543572503|0,47859611805370911991491625|0,3364916319844151244133534|0,60278344118429217267972697|0,22123893805309734513274336|0,11317|0,11319|0,11325|0,11317|0,11337|0,11329|0,11321|0,11331|0,11348|0,11325|0,11317|0,11319|0,11325|0,11317|0,11337|0,11329|0,11321|0,11331|0,11348|0,11325|1|0|0|1|0|0|0|1|0|0|ROSEUSDT|True|1001000100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
