index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1632463800000|7,782|7,82|7,77|7,791|31341,4|1632463859999|244378,891|437|23709,4|184901,3722|24.09.2021 08:10:00|24.09.2021 08:10:59|0,009|0,05|0,64350064350064350064350064|0,11565150346954510408635312|1,44609425435765009683666882|0|2,41746815700545879906420587|1,10260734206771306265404073|1,01960784313725490196078431|0|2,19937532535137948984903696|-0,42608134280180761781794706|2,533936651583710407239819|-1,75038051750380517503805175|0,01272912423625254582484725|-2,75870677818000249656722007|-0,98014576526765518974616738|-2,2695924764890282131661442|-2,7557568893922234805587014|-3,48327277283548427515348954|1,64380015531969971524721719|-1,03939432824329526498139356|29,86736531848698215162927788|26,83805469133780907155722941|7,79|7,79|7,709|7,794|7,703|7,703|7,745|7,712|7,884|7,746|7,79|7,79|7,709|7,794|7,703|7,703|7,745|7,712|7,884|7,746|0|1|0|0|0|0|1|0|1|1|YGGUSDT|True|0100001011|1 - 2|2 - 3|1 - 2|2 - 3|2 - 3|0,0 - 0,25|-0,5 - -1|-2 - -3|1 - 2|25 - 50|0 - -0,25|1 - 2|0 - -0,25|-0,25 - -0,5|-1 - -2|-2 - -3|-2 - -3|-3 - -4|-1 - -2|25 - 50
11|1632463860000|7,79|7,818|7,777|7,798|28564,8|1632463919999|222861,8178|490|14095,6|109983,0888|24.09.2021 08:11:00|24.09.2021 08:11:59|0,008|0,041|0,52719557670052719557670053|0,10269576379974326059050064|0,64350064350064350064350064|0,11565150346954510408635312|1,44609425435765009683666882|0|2,41746815700545879906420587|1,10260734206771306265404073|1,01960784313725490196078431|0|2,19937532535137948984903696|-0,42608134280180761781794706|1,0989010989010989010989011|-1,17960426179604261796042618|0,01272912423625254582484725|-2,75870677818000249656722007|-0,98014576526765518974616738|-2,2695924764890282131661442|-2,7557568893922234805587014|-3,48327277283548427515348954|1,64380015531969971524721719|-1,03939432824329526498139356|7,782|7,791|7,79|7,79|7,709|7,794|7,703|7,703|7,745|7,712|7,782|7,791|7,79|7,79|7,709|7,794|7,703|7,703|7,745|7,712|1|0|1|0|0|0|0|1|0|1|YGGUSDT|True|1010000101|0,5 - 1|1 - 2|2 - 3|1 - 2|2 - 3|1 - 2|0,0 - 0,25|-0,5 - -1|-2 - -3|1 - 2|0,0 - 0,25|0 - -0,25|1 - 2|0 - -0,25|-0,25 - -0,5|-1 - -2|-2 - -3|-2 - -3|-3 - -4|-1 - -2
12|1632463920000|7,798|7,818|7,769|7,769|20096,6|1632463979999|156517,1421|372|13501,1|105159,6061|24.09.2021 08:12:00|24.09.2021 08:12:59|-0,029|0,049|0,63071180332089071952632256|-0,37189022826365734803795845|0,52719557670052719557670053|0,10269576379974326059050064|0,64350064350064350064350064|0,11565150346954510408635312|1,44609425435765009683666882|0|2,41746815700545879906420587|1,10260734206771306265404073|1,01960784313725490196078431|0|1,74388339406559083810515357|0,68431245965138799225306649|1,0989010989010989010989011|-1,17960426179604261796042618|0,01272912423625254582484725|-2,75870677818000249656722007|-0,98014576526765518974616738|-2,2695924764890282131661442|-2,7557568893922234805587014|-3,48327277283548427515348954|7,79|7,798|7,782|7,791|7,79|7,79|7,709|7,794|7,703|7,703|7,79|7,798|7,782|7,791|7,79|7,79|7,709|7,794|7,703|7,703|1|1|0|1|0|0|0|0|1|0|YGGUSDT|False|1101000010|0,5 - 1|0,5 - 1|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|0,0 - 0,25|-0,5 - -1|-2 - -3|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|0 - -0,25|0,5 - 1|-1 - -2|-2 - -3|-2 - -3|-3 - -4
13|1632463980000|7,762|7,765|7,67|7,717|45613,3|1632464039999|351796,7892|720|16803,5|129545,8775|24.09.2021 08:13:00|24.09.2021 08:13:59|-0,045|0,095|1,23859191655801825293350717|-0,57974748776088636949239887|0,63071180332089071952632256|-0,37189022826365734803795845|0,52719557670052719557670053|0,10269576379974326059050064|0,64350064350064350064350064|0,11565150346954510408635312|1,44609425435765009683666882|0|2,41746815700545879906420587|1,10260734206771306265404073|2,19607843137254901960784314|0,85680903544073737504868233|1,74388339406559083810515357|0,68431245965138799225306649|1,0989010989010989010989011|-1,17960426179604261796042618|0,01272912423625254582484725|-2,75870677818000249656722007|-0,98014576526765518974616738|-2,2695924764890282131661442|7,798|7,769|7,79|7,798|7,782|7,791|7,79|7,79|7,709|7,794|7,798|7,769|7,79|7,798|7,782|7,791|7,79|7,79|7,709|7,794|0|1|1|0|1|0|0|0|0|1|YGGUSDT|False|0110100001|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|1 - 2|1 - 2|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|0,5 - 1|0,5 - 1|-1 - -2|-2 - -3|-2 - -3
14|1632464040000|7,718|7,73|7,65|7,669|27122,7|1632464099999|208745,095|494|10694,1|82420,7423|24.09.2021 08:14:00|24.09.2021 08:14:59|-0,049|0,08|1,0457516339869281045751634|-0,63487950246177766260689298|1,23859191655801825293350717|-0,57974748776088636949239887|0,63071180332089071952632256|-0,37189022826365734803795845|0,52719557670052719557670053|0,10269576379974326059050064|0,64350064350064350064350064|0,11565150346954510408635312|1,44609425435765009683666882|0|0,92279698466337405770730439|0,10377480866519652354390972|2,19607843137254901960784314|0,85680903544073737504868233|1,74388339406559083810515357|0,68431245965138799225306649|1,0989010989010989010989011|-1,17960426179604261796042618|0,01272912423625254582484725|-2,75870677818000249656722007|7,762|7,717|7,798|7,769|7,79|7,798|7,782|7,791|7,79|7,79|7,762|7,717|7,798|7,769|7,79|7,798|7,782|7,791|7,79|7,79|0|0|1|1|0|1|0|0|0|0|YGGUSDT|False|0011010000|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|2 - 3|1 - 2|1 - 2|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|-1 - -2|-2 - -3
15|1632464100000|7,668|7,696|7,618|7,677|31995,4|1632464159999|244820,0498|604|14324,1|109599,8646|24.09.2021 08:15:00|24.09.2021 08:15:59|0,009|0,078|1,02389078498293515358361775|0,11737089201877934272300469|1,0457516339869281045751634|-0,63487950246177766260689298|1,23859191655801825293350717|-0,57974748776088636949239887|0,63071180332089071952632256|-0,37189022826365734803795845|0,52719557670052719557670053|0,10269576379974326059050064|0,64350064350064350064350064|0,11565150346954510408635312|-0,19367333763718528082633957|-1,55327342747111681643132221|0,92279698466337405770730439|0,10377480866519652354390972|2,19607843137254901960784314|0,85680903544073737504868233|1,74388339406559083810515357|0,68431245965138799225306649|1,0989010989010989010989011|-1,17960426179604261796042618|7,718|7,669|7,762|7,717|7,798|7,769|7,79|7,798|7,782|7,791|7,718|7,669|7,762|7,717|7,798|7,769|7,79|7,798|7,782|7,791|0|0|0|1|1|0|1|0|0|0|YGGUSDT|True|0001101000|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,5 - 1|2 - 3|1 - 2|1 - 2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|-1 - -2|0,0 - 0,25|0,5 - 1|0,5 - 1|-1 - -2
16|1632464160000|7,681|7,79|7,68|7,763|54421,1|1632464219999|421275,7871|880|22276,7|172503,3756|24.09.2021 08:16:00|24.09.2021 08:16:59|0,082|0,11|1,43229166666666666666666667|1,06756932691055852102590808|1,02389078498293515358361775|0,11737089201877934272300469|1,0457516339869281045751634|-0,63487950246177766260689298|1,23859191655801825293350717|-0,57974748776088636949239887|0,63071180332089071952632256|-0,37189022826365734803795845|0,52719557670052719557670053|0,10269576379974326059050064|-0,95238095238095238095238095|-1,34926754047802621434078643|-0,19367333763718528082633957|-1,55327342747111681643132221|0,92279698466337405770730439|0,10377480866519652354390972|2,19607843137254901960784314|0,85680903544073737504868233|1,74388339406559083810515357|0,68431245965138799225306649|7,668|7,677|7,718|7,669|7,762|7,717|7,798|7,769|7,79|7,798|7,668|7,677|7,718|7,669|7,762|7,717|7,798|7,769|7,79|7,798|1|0|0|0|1|1|0|1|0|0|YGGUSDT|True|1000110100|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|-0,5 - -1|0 - -0,25|0,5 - 1|2 - 3|1 - 2|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|-1 - -2|-1 - -2|0,0 - 0,25|0,5 - 1|0,5 - 1
17|1632464220000|7,762|7,774|7,75|7,76|15734,5|1632464279999|122077,1181|461|8125|63061,7734|24.09.2021 08:17:00|24.09.2021 08:17:59|-0,002|0,024|0,30967741935483870967741935|-0,02576655501159494975521773|1,43229166666666666666666667|1,06756932691055852102590808|1,02389078498293515358361775|0,11737089201877934272300469|1,0457516339869281045751634|-0,63487950246177766260689298|1,23859191655801825293350717|-0,57974748776088636949239887|0,63071180332089071952632256|-0,37189022826365734803795845|0,16715957310016715957310017|-0,34659820282413350449293967|-0,95238095238095238095238095|-1,34926754047802621434078643|-0,19367333763718528082633957|-1,55327342747111681643132221|0,92279698466337405770730439|0,10377480866519652354390972|2,19607843137254901960784314|0,85680903544073737504868233|7,681|7,763|7,668|7,677|7,718|7,669|7,762|7,717|7,798|7,769|7,681|7,763|7,668|7,677|7,718|7,669|7,762|7,717|7,798|7,769|1|1|0|0|0|1|1|0|1|0|YGGUSDT|False|1100011010|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|-0,5 - -1|0 - -0,25|0,5 - 1|2 - 3|1 - 2|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-1 - -2|0,0 - 0,25|0,5 - 1
18|1632464280000|7,758|7,774|7,657|7,686|28044,7|1632464339999|217142,0968|463|20952,5|162332,9029|24.09.2021 08:18:00|24.09.2021 08:18:59|-0,072|0,117|1,52801358234295415959252971|-0,92807424593967517401392111|0,30967741935483870967741935|-0,02576655501159494975521773|1,43229166666666666666666667|1,06756932691055852102590808|1,02389078498293515358361775|0,11737089201877934272300469|1,0457516339869281045751634|-0,63487950246177766260689298|1,23859191655801825293350717|-0,57974748776088636949239887|0,0643583472776419101557472|-0,48730443703513721467042831|0,16715957310016715957310017|-0,34659820282413350449293967|-0,95238095238095238095238095|-1,34926754047802621434078643|-0,19367333763718528082633957|-1,55327342747111681643132221|0,92279698466337405770730439|0,10377480866519652354390972|7,762|7,76|7,681|7,763|7,668|7,677|7,718|7,669|7,762|7,717|7,762|7,76|7,681|7,763|7,668|7,677|7,718|7,669|7,762|7,717|0|1|1|0|0|0|1|1|0|1|YGGUSDT|False|0110001101|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|0,5 - 1|0 - -0,25|1 - 2|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-1 - -2|0,0 - 0,25
19|1632464340000|7,674|7,705|7,674|7,688|9298,4|1632464399999|71533,7414|311|5494,4|42276,1775|24.09.2021 08:19:00|24.09.2021 08:19:59|0,014|0,031|0,40396142819911389106072452|0,18243419338024498305968204|1,52801358234295415959252971|-0,92807424593967517401392111|0,30967741935483870967741935|-0,02576655501159494975521773|1,43229166666666666666666667|1,06756932691055852102590808|1,02389078498293515358361775|0,11737089201877934272300469|1,0457516339869281045751634|-0,63487950246177766260689298|1,35593220338983050847457627|-0,97912909044060809069827364|0,0643583472776419101557472|-0,48730443703513721467042831|0,16715957310016715957310017|-0,34659820282413350449293967|-0,95238095238095238095238095|-1,34926754047802621434078643|-0,19367333763718528082633957|-1,55327342747111681643132221|7,758|7,686|7,762|7,76|7,681|7,763|7,668|7,677|7,718|7,669|7,758|7,686|7,762|7,76|7,681|7,763|7,668|7,677|7,718|7,669|0|0|1|1|0|0|0|1|1|0|YGGUSDT|True|0011000110|1 - 2|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|-0,5 - -1|0 - -0,25|1 - 2|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-1 - -2
20|1632464400000|7,691|7,697|7,628|7,641|33731,1|1632464459999|258297,7175|538|17110,7|130992,0841|24.09.2021 08:20:00|24.09.2021 08:20:59|-0,05|0,069|0,90456213948610382800209754|-0,6501105187881939929788064|0,40396142819911389106072452|0,18243419338024498305968204|1,52801358234295415959252971|-0,92807424593967517401392111|0,30967741935483870967741935|-0,02576655501159494975521773|1,43229166666666666666666667|1,06756932691055852102590808|1,02389078498293515358361775|0,11737089201877934272300469|0,71895424836601307189542484|-0,38870173620108836486136305|1,35593220338983050847457627|-0,97912909044060809069827364|0,0643583472776419101557472|-0,48730443703513721467042831|0,16715957310016715957310017|-0,34659820282413350449293967|-0,95238095238095238095238095|-1,34926754047802621434078643|7,674|7,688|7,758|7,686|7,762|7,76|7,681|7,763|7,668|7,677|7,674|7,688|7,758|7,686|7,762|7,76|7,681|7,763|7,668|7,677|1|0|0|1|1|0|0|0|1|1|YGGUSDT|False|1001100011|0,25 - 0,5|1 - 2|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|-0,5 - -1|0 - -0,25|1 - 2|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-1 - -2
21|1632464460000|7,648|7,65|7,572|7,572|51213,3|1632464519999|389752,5116|686|11933,5|90905,3906|24.09.2021 08:21:00|24.09.2021 08:21:59|-0,076|0,078|1,03011093502377179080824089|-0,99372384937238493723849372|0,90456213948610382800209754|-0,6501105187881939929788064|0,40396142819911389106072452|0,18243419338024498305968204|1,52801358234295415959252971|-0,92807424593967517401392111|0,30967741935483870967741935|-0,02576655501159494975521773|1,43229166666666666666666667|1,06756932691055852102590808|1,03701758991861380939879233|-0,35211267605633802816901408|0,71895424836601307189542484|-0,38870173620108836486136305|1,35593220338983050847457627|-0,97912909044060809069827364|0,0643583472776419101557472|-0,48730443703513721467042831|0,16715957310016715957310017|-0,34659820282413350449293967|7,691|7,641|7,674|7,688|7,758|7,686|7,762|7,76|7,681|7,763|7,691|7,641|7,674|7,688|7,758|7,686|7,762|7,76|7,681|7,763|0|1|0|0|1|1|0|0|0|1|YGGUSDT|False|0100110001|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|-0,5 - -1|0 - -0,25|1 - 2|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5
22|1632464520000|7,576|7,6|7,553|7,558|31514,4|1632464579999|238577,9176|552|9388,7|71139,0174|24.09.2021 08:22:00|24.09.2021 08:22:59|-0,018|0,047|0,62226929696809214881504038|-0,23759239704329461457233369|1,03011093502377179080824089|-0,99372384937238493723849372|0,90456213948610382800209754|-0,6501105187881939929788064|0,40396142819911389106072452|0,18243419338024498305968204|1,52801358234295415959252971|-0,92807424593967517401392111|0,30967741935483870967741935|-0,02576655501159494975521773|-0,390625|-1,41908605650305949746126806|1,03701758991861380939879233|-0,35211267605633802816901408|0,71895424836601307189542484|-0,38870173620108836486136305|1,35593220338983050847457627|-0,97912909044060809069827364|0,0643583472776419101557472|-0,48730443703513721467042831|7,648|7,572|7,691|7,641|7,674|7,688|7,758|7,686|7,762|7,76|7,648|7,572|7,691|7,641|7,674|7,688|7,758|7,686|7,762|7,76|0|0|1|0|0|1|1|0|0|0|YGGUSDT|False|0010011000|1 - 2|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|-0,25 - -0,5|1 - 2|0,5 - 1|1 - 2|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0,0 - 0,25|-0,5 - -1|0 - -0,25|-1 - -2|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5
23|1632464580000|7,556|7,558|7,478|7,48|37799,8|1632464639999|284388,696|716|12336,8|92859,5281|24.09.2021 08:23:00|24.09.2021 08:23:59|-0,076|0,08|1,06980476063118480877239904|-1,00582318687136050820539968|0,62226929696809214881504038|-0,23759239704329461457233369|1,03011093502377179080824089|-0,99372384937238493723849372|0,90456213948610382800209754|-0,6501105187881939929788064|0,40396142819911389106072452|0,18243419338024498305968204|1,52801358234295415959252971|-0,92807424593967517401392111|-1,93548387096774193548387097|-2,62818861118268487503220819|-0,390625|-1,41908605650305949746126806|1,03701758991861380939879233|-0,35211267605633802816901408|0,71895424836601307189542484|-0,38870173620108836486136305|1,35593220338983050847457627|-0,97912909044060809069827364|7,576|7,558|7,648|7,572|7,691|7,641|7,674|7,688|7,758|7,686|7,576|7,558|7,648|7,572|7,691|7,641|7,674|7,688|7,758|7,686|0|0|0|1|0|0|1|1|0|0|YGGUSDT|False|0001001100|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|1 - 2|-1 - -2|-0,25 - -0,5|1 - 2|0,5 - 1|1 - 2|0 - -0,25|-0,5 - -1|-0,5 - -1|0,0 - 0,25|-0,5 - -1|-2 - -3|-1 - -2|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1
