index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|4,324|4,324|4,324|4,324|0|1629763859999|0|0|0|0|24.08.2021 02:10:00|24.08.2021 02:10:59|0|0|0|0|0|0|0|0|0|0|0,12965063783483434815826639|0,00924962423401549312059198|0,00462663088738780420098085|0,00231326193064840731916075|0,12272211545140898881607891|0,12272211545140898881607891|0,19230323671833368086930331|0,09953473299229184509617833|0,04163967798649023780882761|0,04163967798649023780882761|0,1389242631225543541179467|0,13660569576290808057420699|0,1088391265081166199661904|0,08566202856944412289028315|4,324|4,324|4,3244|4,3244|4,3246|4,3246|4,3245|4,3249|4,3229|4,323|4,324|4,324|4,3244|4,3244|4,3246|4,3246|4,3245|4,3249|4,3229|4,323|0|0|0|1|1|1|0|1|1|1|BNTUSDT|False|0001110111|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
11|1629763860000|4,3236|4,324|4,3236|4,324|587,77|1629763919999|2541,372944|6|587,77|2541,372944|24.08.2021 02:11:00|24.08.2021 02:11:59|0,0004|0,0004|0,00925154963456378943473032|0,00925154963456378943473032|0|0|0|0|0|0|0|0|0,12965063783483434815826639|0,00924962423401549312059198|0,02775978532432682520588507|0,02544588123713248051076823|0,12272211545140898881607891|0,12272211545140898881607891|0,19230323671833368086930331|0,09953473299229184509617833|0,04163967798649023780882761|0,04163967798649023780882761|0,1389242631225543541179467|0,13660569576290808057420699|4,324|4,324|4,324|4,324|4,3244|4,3244|4,3246|4,3246|4,3245|4,3249|4,324|4,324|4,324|4,324|4,3244|4,3244|4,3246|4,3246|4,3245|4,3249|0|0|0|0|1|1|1|0|1|1|BNTUSDT|True|0000111011|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
12|1629763920000|4,3244|4,3245|4,3237|4,3237|168,51|1629763979999|728,680695|5|103,22|446,364568|24.08.2021 02:12:00|24.08.2021 02:12:59|-0,0007|0,0008|0,01850267132317228299835789|-0,01618721672370733512163537|0,00925154963456378943473032|0,00925154963456378943473032|0|0|0|0|0|0|0|0|0,10881392818280739934711643|-0,01156203029251936640073997|0,02775978532432682520588507|0,02544588123713248051076823|0,12272211545140898881607891|0,12272211545140898881607891|0,19230323671833368086930331|0,09953473299229184509617833|0,04163967798649023780882761|0,04163967798649023780882761|4,3236|4,324|4,324|4,324|4,324|4,324|4,3244|4,3244|4,3246|4,3246|4,3236|4,324|4,324|4,324|4,324|4,324|4,3244|4,3244|4,3246|4,3246|1|0|0|0|0|1|1|1|0|1|BNTUSDT|False|1000011101|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
13|1629763980000|4,3231|4,3246|4,323|4,3246|356,49|1629764039999|1541,213394|7|356,49|1541,213394|24.08.2021 02:13:00|24.08.2021 02:13:59|0,0015|0,0016|0,03701133472125838538052279|0,03469732367976683398487197|0,01850267132317228299835789|-0,01618721672370733512163537|0,00925154963456378943473032|0,00925154963456378943473032|0|0|0|0|0|0|-0,00231235258752254543772834|-0,0208111732877029089395551|0,10881392818280739934711643|-0,01156203029251936640073997|0,02775978532432682520588507|0,02544588123713248051076823|0,12272211545140898881607891|0,12272211545140898881607891|0,19230323671833368086930331|0,09953473299229184509617833|4,3244|4,3237|4,3236|4,324|4,324|4,324|4,324|4,324|4,3244|4,3244|4,3244|4,3237|4,3236|4,324|4,324|4,324|4,324|4,324|4,3244|4,3244|0|1|0|0|0|0|1|1|1|0|BNTUSDT|True|0100001110|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
14|1629764040000|4,3246|4,3246|4,3206|4,3211|271,19|1629764099999|1172,046221|7|35,4|153,09084|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,0035|0,004|0,09257973429616257001342406|-0,08093234056328909032049207|0,03701133472125838538052279|0,03469732367976683398487197|0,01850267132317228299835789|-0,01618721672370733512163537|0,00925154963456378943473032|0,00925154963456378943473032|0|0|0|0|0,00462491906391638146332439|0,00462491906391638146332439|-0,00231235258752254543772834|-0,0208111732877029089395551|0,10881392818280739934711643|-0,01156203029251936640073997|0,02775978532432682520588507|0,02544588123713248051076823|0,12272211545140898881607891|0,12272211545140898881607891|4,3231|4,3246|4,3244|4,3237|4,3236|4,324|4,324|4,324|4,324|4,324|4,3231|4,3246|4,3244|4,3237|4,3236|4,324|4,324|4,324|4,324|4,324|1|0|1|0|0|0|0|1|1|1|BNTUSDT|False|1010000111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
15|1629764100000|4,3211|4,3211|4,3211|4,3211|0|1629764159999|0|0|0|0|24.08.2021 02:15:00|24.08.2021 02:15:59|0|0|0|0|0,09257973429616257001342406|-0,08093234056328909032049207|0,03701133472125838538052279|0,03469732367976683398487197|0,01850267132317228299835789|-0,01618721672370733512163537|0,00925154963456378943473032|0,00925154963456378943473032|0|0|0,0138760407030527289546716|-0,06706753006475485661424607|0,00462491906391638146332439|0,00462491906391638146332439|-0,00231235258752254543772834|-0,0208111732877029089395551|0,10881392818280739934711643|-0,01156203029251936640073997|0,02775978532432682520588507|0,02544588123713248051076823|4,3246|4,3211|4,3231|4,3246|4,3244|4,3237|4,3236|4,324|4,324|4,324|4,3246|4,3211|4,3231|4,3246|4,3244|4,3237|4,3236|4,324|4,324|4,324|0|1|0|1|0|0|0|0|1|1|BNTUSDT|False|0101000011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
16|1629764160000|4,3246|4,3246|4,3246|4,3246|150,97|1629764219999|652,884862|4|150,97|652,884862|24.08.2021 02:16:00|24.08.2021 02:16:59|0|0|0|0|0|0|0,09257973429616257001342406|-0,08093234056328909032049207|0,03701133472125838538052279|0,03469732367976683398487197|0,01850267132317228299835789|-0,01618721672370733512163537|0,00925154963456378943473032|0,00925154963456378943473032|-0,06706753006475485661424607|-0,06706753006475485661424607|0,0138760407030527289546716|-0,06706753006475485661424607|0,00462491906391638146332439|0,00462491906391638146332439|-0,00231235258752254543772834|-0,0208111732877029089395551|0,10881392818280739934711643|-0,01156203029251936640073997|4,3211|4,3211|4,3246|4,3211|4,3231|4,3246|4,3244|4,3237|4,3236|4,324|4,3211|4,3211|4,3246|4,3211|4,3231|4,3246|4,3244|4,3237|4,3236|4,324|0|0|1|0|1|0|0|0|0|1|BNTUSDT|False|0010100001|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
17|1629764220000|4,3246|4,3287|4,3246|4,3285|2282,79|1629764279999|9877,661914|27|2052,87|8882,576765|24.08.2021 02:17:00|24.08.2021 02:17:59|0,0039|0,0041|0,09480645608842436294686214|0,09018175091337927207140545|0|0|0|0|0,09257973429616257001342406|-0,08093234056328909032049207|0,03701133472125838538052279|0,03469732367976683398487197|0,01850267132317228299835789|-0,01618721672370733512163537|0,02312887408640947358682579|0,02312887408640947358682579|-0,06706753006475485661424607|-0,06706753006475485661424607|0,0138760407030527289546716|-0,06706753006475485661424607|0,00462491906391638146332439|0,00462491906391638146332439|-0,00231235258752254543772834|-0,0208111732877029089395551|4,3246|4,3246|4,3211|4,3211|4,3246|4,3211|4,3231|4,3246|4,3244|4,3237|4,3246|4,3246|4,3211|4,3211|4,3246|4,3211|4,3231|4,3246|4,3244|4,3237|0|0|0|1|0|1|0|0|0|0|BNTUSDT|True|0001010000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
18|1629764280000|4,329|4,3292|4,3285|4,3287|978,8|1629764339999|4236,958745|12|344,75|1492,45424|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,0003|0,0007|0,01617188402448885295136883|-0,00693000693000693000693001|0,09480645608842436294686214|0,09018175091337927207140545|0|0|0|0|0,09257973429616257001342406|-0,08093234056328909032049207|0,03701133472125838538052279|0,03469732367976683398487197|0,1156416957698267687397368|0,09481084081028581999815003|0,02312887408640947358682579|0,02312887408640947358682579|-0,06706753006475485661424607|-0,06706753006475485661424607|0,0138760407030527289546716|-0,06706753006475485661424607|0,00462491906391638146332439|0,00462491906391638146332439|4,3246|4,3285|4,3246|4,3246|4,3211|4,3211|4,3246|4,3211|4,3231|4,3246|4,3246|4,3285|4,3246|4,3246|4,3211|4,3211|4,3246|4,3211|4,3231|4,3246|1|0|0|0|1|0|1|0|0|0|BNTUSDT|False|1000101000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
19|1629764340000|4,3286|4,33|4,3286|4,33|431,23|1629764399999|1866,898494|9|254,03|1099,820946|24.08.2021 02:19:00|24.08.2021 02:19:59|0,0014|0,0014|0,03234302083814628286281939|0,03234302083814628286281939|0,01617188402448885295136883|-0,00693000693000693000693001|0,09480645608842436294686214|0,09018175091337927207140545|0|0|0|0|0,09257973429616257001342406|-0,08093234056328909032049207|0,14341892204487624334952579|0,12953667507112951354352201|0,1156416957698267687397368|0,09481084081028581999815003|0,02312887408640947358682579|0,02312887408640947358682579|-0,06706753006475485661424607|-0,06706753006475485661424607|0,0138760407030527289546716|-0,06706753006475485661424607|4,329|4,3287|4,3246|4,3285|4,3246|4,3246|4,3211|4,3211|4,3246|4,3211|4,329|4,3287|4,3246|4,3285|4,3246|4,3246|4,3211|4,3211|4,3246|4,3211|0|1|0|0|0|1|0|1|0|0|BNTUSDT|True|0100010100|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
20|1629764400000|4,33|4,33|4,327|4,327|271,17|1629764459999|1173,784566|8|73,9|319,987|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,003|0,003|0,06933210076265310838918419|-0,0692840646651270207852194|0,03234302083814628286281939|0,03234302083814628286281939|0,01617188402448885295136883|-0,00693000693000693000693001|0,09480645608842436294686214|0,09018175091337927207140545|0|0|0|0|0,21756237559598203953154654|0,12486703972621745363733062|0,14341892204487624334952579|0,12953667507112951354352201|0,1156416957698267687397368|0,09481084081028581999815003|0,02312887408640947358682579|0,02312887408640947358682579|-0,06706753006475485661424607|-0,06706753006475485661424607|4,3286|4,33|4,329|4,3287|4,3246|4,3285|4,3246|4,3246|4,3211|4,3211|4,3286|4,33|4,329|4,3287|4,3246|4,3285|4,3246|4,3246|4,3211|4,3211|1|0|1|0|0|0|1|0|1|0|BNTUSDT|False|1010001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
21|1629764460000|4,3268|4,33|4,3262|4,3269|286,97|1629764519999|1242,368071|5|230,97|1000,082775|24.08.2021 02:21:00|24.08.2021 02:21:59|0,0001|0,0038|0,0878369007443021589385604|0,00231117685125265785337894|0,06933210076265310838918419|-0,0692840646651270207852194|0,03234302083814628286281939|0,03234302083814628286281939|0,01617188402448885295136883|-0,00693000693000693000693001|0,09480645608842436294686214|0,09018175091337927207140545|0|0|0,20596607345351877994029298|0,13653930712087200018513804|0,21756237559598203953154654|0,12486703972621745363733062|0,14341892204487624334952579|0,12953667507112951354352201|0,1156416957698267687397368|0,09481084081028581999815003|0,02312887408640947358682579|0,02312887408640947358682579|4,33|4,327|4,3286|4,33|4,329|4,3287|4,3246|4,3285|4,3246|4,3246|4,33|4,327|4,3286|4,33|4,329|4,3287|4,3246|4,3285|4,3246|4,3246|0|1|0|1|0|0|0|1|0|1|BNTUSDT|True|0101000101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
22|1629764520000|4,3269|4,3273|4,326|4,3273|202,48|1629764579999|876,013036|5|0|0|24.08.2021 02:22:00|24.08.2021 02:22:59|0,0004|0,0013|0,03005085529357374017568192|0,00924449374841110263699184|0,0878369007443021589385604|0,00231117685125265785337894|0,06933210076265310838918419|-0,0692840646651270207852194|0,03234302083814628286281939|0,03234302083814628286281939|0,01617188402448885295136883|-0,00693000693000693000693001|0,09480645608842436294686214|0,09018175091337927207140545|0,12486703972621745363733062|0,05318410951301854506775193|0,20596607345351877994029298|0,13653930712087200018513804|0,21756237559598203953154654|0,12486703972621745363733062|0,14341892204487624334952579|0,12953667507112951354352201|0,1156416957698267687397368|0,09481084081028581999815003|4,3268|4,3269|4,33|4,327|4,3286|4,33|4,329|4,3287|4,3246|4,3285|4,3268|4,3269|4,33|4,327|4,3286|4,33|4,329|4,3287|4,3246|4,3285|1|0|1|0|1|0|0|0|1|0|BNTUSDT|True|1010100010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
23|1629764580000|4,3299|4,3299|4,3273|4,3297|30,25|1629764639999|130,969487|3|27,83|120,497421|24.08.2021 02:23:00|24.08.2021 02:23:59|-0,0002|0,0026|0,06008365493494788898389296|-0,00461904431973024781172775|0,03005085529357374017568192|0,00924449374841110263699184|0,0878369007443021589385604|0,00231117685125265785337894|0,06933210076265310838918419|-0,0692840646651270207852194|0,03234302083814628286281939|0,03234302083814628286281939|0,01617188402448885295136883|-0,00693000693000693000693001|0,06243351986310872681866531|0,06243351986310872681866531|0,12486703972621745363733062|0,05318410951301854506775193|0,20596607345351877994029298|0,13653930712087200018513804|0,21756237559598203953154654|0,12486703972621745363733062|0,14341892204487624334952579|0,12953667507112951354352201|4,3269|4,3273|4,3268|4,3269|4,33|4,327|4,3286|4,33|4,329|4,3287|4,3269|4,3273|4,3268|4,3269|4,33|4,327|4,3286|4,33|4,329|4,3287|1|1|0|1|0|1|0|0|0|1|BNTUSDT|False|1101010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
