index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|5,5729|5,637|5,5729|5,6323|25597,63|1629677459999|143701,47183|280|20643,89|115866,015642|23.08.2021 02:10:00|23.08.2021 02:10:59|0,0594|0,0641|1,15020904735416031150747367|1,06587234653412047587432037|0,99596231493943472409152086|-0,79223784938579312800427274|0,81220816859581015081310267|0,49018730880011449630570514|0,49592122758471987637905631|0,39874270318814548720251459|0,39854288393565606290124793|0,29367252810608244450850389|0,450629795859273201100333|0,39976122858745002984642657|1,95098092494973099288082169|0,65932080924855491329479769|1,93187779244975851527594378|1,58423003888235826024052808|1,80937818552497451580020387|1,43909698025551684088269454|2,05117864867837372145030612|1,62848014605203103605659516|1,84216803361406212730041651|1,77497432888367317001613613|5,617|5,5725|5,5897|5,6171|5,5675|5,5897|5,5504|5,5667|5,5283|5,5504|5,617|5,5725|5,5897|5,6171|5,5675|5,5897|5,5504|5,5667|5,5283|5,5504|0|1|1|1|1|0|1|1|1|1|NEARUSDT|True|0111101111|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|-0,5 - -1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2
11|1629677460000|5,63|5,6354|5,6167|5,6259|9666,09|1629677519999|54390,32805|188|5863,4|32997,571468|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,0041|0,0187|0,33293570958035857353962291|-0,07282415630550621669626998|1,15020904735416031150747367|1,06587234653412047587432037|0,99596231493943472409152086|-0,79223784938579312800427274|0,81220816859581015081310267|0,49018730880011449630570514|0,49592122758471987637905631|0,39874270318814548720251459|0,39854288393565606290124793|0,29367252810608244450850389|2,01607065296076444187056609|1,88122931099976484633612503|1,95098092494973099288082169|0,65932080924855491329479769|1,93187779244975851527594378|1,58423003888235826024052808|1,80937818552497451580020387|1,43909698025551684088269454|2,05117864867837372145030612|1,62848014605203103605659516|5,5729|5,6323|5,617|5,5725|5,5897|5,6171|5,5675|5,5897|5,5504|5,5667|5,5729|5,6323|5,617|5,5725|5,5897|5,6171|5,5675|5,5897|5,5504|5,5667|1|0|1|1|1|1|0|1|1|1|NEARUSDT|False|1011110111|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|2 - 3|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|-0,5 - -1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2
12|1629677520000|5,6239|5,646|5,6066|5,6251|47714,23|1629677579999|268427,974661|427|17418,16|98100,669624|23.08.2021 02:12:00|23.08.2021 02:12:59|0,0012|0,0394|0,70274319551956622551992295|0,02133750600117356283006455|0,33293570958035857353962291|-0,07282415630550621669626998|1,15020904735416031150747367|1,06587234653412047587432037|0,99596231493943472409152086|-0,79223784938579312800427274|0,81220816859581015081310267|0,49018730880011449630570514|0,49592122758471987637905631|0,39874270318814548720251459|1,62663204212652384043857751|1,36026232343614874603632171|2,01607065296076444187056609|1,88122931099976484633612503|1,95098092494973099288082169|0,65932080924855491329479769|1,93187779244975851527594378|1,58423003888235826024052808|1,80937818552497451580020387|1,43909698025551684088269454|5,63|5,6259|5,5729|5,6323|5,617|5,5725|5,5897|5,6171|5,5675|5,5897|5,63|5,6259|5,5729|5,6323|5,617|5,5725|5,5897|5,6171|5,5675|5,5897|0|1|0|1|1|1|1|0|1|1|NEARUSDT|True|0101111011|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|0 - -0,25|1 - 2|-0,5 - -1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2
13|1629677580000|5,6309|5,6464|5,622|5,637|14191,08|1629677639999|80047,416313|194|8941,96|50449,147952|23.08.2021 02:13:00|23.08.2021 02:13:59|0,0061|0,0244|0,43400924937744574884382782|0,1083308174536930153261468|0,70274319551956622551992295|0,02133750600117356283006455|0,33293570958035857353962291|-0,07282415630550621669626998|1,15020904735416031150747367|1,06587234653412047587432037|0,99596231493943472409152086|-0,79223784938579312800427274|0,81220816859581015081310267|0,49018730880011449630570514|1,44823372983073992884608474|1,03457566232599910193084868|1,62663204212652384043857751|1,36026232343614874603632171|2,01607065296076444187056609|1,88122931099976484633612503|1,95098092494973099288082169|0,65932080924855491329479769|1,93187779244975851527594378|1,58423003888235826024052808|5,6239|5,6251|5,63|5,6259|5,5729|5,6323|5,617|5,5725|5,5897|5,6171|5,6239|5,6251|5,63|5,6259|5,5729|5,6323|5,617|5,5725|5,5897|5,6171|1|0|1|0|1|1|1|1|0|1|NEARUSDT|True|1010111101|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|0,0 - 0,25|0 - -0,25|1 - 2|-0,5 - -1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2
14|1629677640000|5,6384|5,6746|5,6381|5,6625|37579,45|1629677699999|212517,139326|401|29152,35|164911,078811|23.08.2021 02:14:00|23.08.2021 02:14:59|0,0241|0,0365|0,64738120998208616377857789|0,42742622020431328036322361|0,43400924937744574884382782|0,1083308174536930153261468|0,70274319551956622551992295|0,02133750600117356283006455|0,33293570958035857353962291|-0,07282415630550621669626998|1,15020904735416031150747367|1,06587234653412047587432037|0,99596231493943472409152086|-0,79223784938579312800427274|1,01436570835644131169830223|0,84619925935202246989999463|1,44823372983073992884608474|1,03457566232599910193084868|1,62663204212652384043857751|1,36026232343614874603632171|2,01607065296076444187056609|1,88122931099976484633612503|1,95098092494973099288082169|0,65932080924855491329479769|5,6309|5,637|5,6239|5,6251|5,63|5,6259|5,5729|5,6323|5,617|5,5725|5,6309|5,637|5,6239|5,6251|5,63|5,6259|5,5729|5,6323|5,617|5,5725|1|1|0|1|0|1|1|1|1|0|NEARUSDT|True|1101011110|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|-0,5 - -1|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1
15|1629677700000|5,6625|5,6853|5,6412|5,6477|56296,19|1629677759999|319060,630537|712|33418,45|189485,240883|23.08.2021 02:15:00|23.08.2021 02:15:59|-0,0148|0,0441|0,78174856413529036375239311|-0,26136865342163355408388521|0,64738120998208616377857789|0,42742622020431328036322361|0,43400924937744574884382782|0,1083308174536930153261468|0,70274319551956622551992295|0,02133750600117356283006455|0,33293570958035857353962291|-0,07282415630550621669626998|1,15020904735416031150747367|1,06587234653412047587432037|1,83221175414984297891431135|0,81004094712479971515043618|1,01436570835644131169830223|0,84619925935202246989999463|1,44823372983073992884608474|1,03457566232599910193084868|1,62663204212652384043857751|1,36026232343614874603632171|2,01607065296076444187056609|1,88122931099976484633612503|5,6384|5,6625|5,6309|5,637|5,6239|5,6251|5,63|5,6259|5,5729|5,6323|5,6384|5,6625|5,6309|5,637|5,6239|5,6251|5,63|5,6259|5,5729|5,6323|1|1|1|0|1|0|1|1|1|1|NEARUSDT|False|1110101111|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2
16|1629677760000|5,6465|5,6619|5,6394|5,6616|21230,76|1629677819999|119961,129189|304|8728,85|49337,166724|23.08.2021 02:16:00|23.08.2021 02:16:59|0,0151|0,0225|0,39897861474624960102138525|0,26742229699814044098113876|0,78174856413529036375239311|-0,26136865342163355408388521|0,64738120998208616377857789|0,42742622020431328036322361|0,43400924937744574884382782|0,1083308174536930153261468|0,70274319551956622551992295|0,02133750600117356283006455|0,33293570958035857353962291|-0,07282415630550621669626998|2,01690322812180372875881498|1,34220962156148504369358862|1,83221175414984297891431135|0,81004094712479971515043618|1,01436570835644131169830223|0,84619925935202246989999463|1,44823372983073992884608474|1,03457566232599910193084868|1,62663204212652384043857751|1,36026232343614874603632171|5,6625|5,6477|5,6384|5,6625|5,6309|5,637|5,6239|5,6251|5,63|5,6259|5,6625|5,6477|5,6384|5,6625|5,6309|5,637|5,6239|5,6251|5,63|5,6259|0|1|1|1|0|1|0|1|1|1|NEARUSDT|True|0111010111|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|2 - 3|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2
17|1629677820000|5,6612|5,6664|5,6548|5,6617|8940,05|1629677879999|50626,761847|156|5538,66|31371,408606|23.08.2021 02:17:00|23.08.2021 02:17:59|0,0005|0,0116|0,20513546014005800381976374|0,00883204974210414753055889|0,39897861474624960102138525|0,26742229699814044098113876|0,78174856413529036375239311|-0,26136865342163355408388521|0,64738120998208616377857789|0,42742622020431328036322361|0,43400924937744574884382782|0,1083308174536930153261468|0,70274319551956622551992295|0,02133750600117356283006455|0,80474299855787206010646821|0,56127886323268206039076377|2,01690322812180372875881498|1,34220962156148504369358862|1,83221175414984297891431135|0,81004094712479971515043618|1,01436570835644131169830223|0,84619925935202246989999463|1,44823372983073992884608474|1,03457566232599910193084868|5,6465|5,6616|5,6625|5,6477|5,6384|5,6625|5,6309|5,637|5,6239|5,6251|5,6465|5,6616|5,6625|5,6477|5,6384|5,6625|5,6309|5,637|5,6239|5,6251|1|0|1|1|1|0|1|0|1|1|NEARUSDT|True|1011101011|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|2 - 3|1 - 2|1 - 2|1 - 2|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1 - 2
18|1629677880000|5,6617|5,6648|5,65|5,6529|5850,11|1629677939999|33083,759558|122|3231,68|18278,212095|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,0088|0,0148|0,26194690265486725663716814|-0,15543034777540314746454245|0,20513546014005800381976374|0,00883204974210414753055889|0,39897861474624960102138525|0,26742229699814044098113876|0,78174856413529036375239311|-0,26136865342163355408388521|0,64738120998208616377857789|0,42742622020431328036322361|0,43400924937744574884382782|0,1083308174536930153261468|1,06660007847893554025612671|0,6721314390369672291470332|0,80474299855787206010646821|0,56127886323268206039076377|2,01690322812180372875881498|1,34220962156148504369358862|1,83221175414984297891431135|0,81004094712479971515043618|1,01436570835644131169830223|0,84619925935202246989999463|5,6612|5,6617|5,6465|5,6616|5,6625|5,6477|5,6384|5,6625|5,6309|5,637|5,6612|5,6617|5,6465|5,6616|5,6625|5,6477|5,6384|5,6625|5,6309|5,637|1|1|0|1|1|1|0|1|0|1|NEARUSDT|False|1101110101|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|2 - 3|1 - 2|1 - 2|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1
19|1629677940000|5,6538|5,6542|5,6127|5,6412|25466,6|1629677999999|143489,20423|371|10265,12|57828,889202|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,0126|0,0415|0,73939458727528640404796266|-0,22285896211397644062400509|0,26194690265486725663716814|-0,15543034777540314746454245|0,20513546014005800381976374|0,00883204974210414753055889|0,39897861474624960102138525|0,26742229699814044098113876|0,78174856413529036375239311|-0,26136865342163355408388521|0,64738120998208616377857789|0,42742622020431328036322361|0,7612949128424048381358947|0,39070130884938464543856222|1,06660007847893554025612671|0,6721314390369672291470332|0,80474299855787206010646821|0,56127886323268206039076377|2,01690322812180372875881498|1,34220962156148504369358862|1,83221175414984297891431135|0,81004094712479971515043618|5,6617|5,6529|5,6612|5,6617|5,6465|5,6616|5,6625|5,6477|5,6384|5,6625|5,6617|5,6529|5,6612|5,6617|5,6465|5,6616|5,6625|5,6477|5,6384|5,6625|0|1|1|0|1|1|1|0|1|0|NEARUSDT|False|0110111010|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|2 - 3|1 - 2|0 - -0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1
20|1629678000000|5,6412|5,711|5,6277|5,7103|69159,34|1629678059999|392699,817782|567|55209,13|313858,466346|23.08.2021 02:20:00|23.08.2021 02:20:59|0,0691|0,0833|1,48017840325532633224940917|1,2249166843933914769907112|0,73939458727528640404796266|-0,22285896211397644062400509|0,26194690265486725663716814|-0,15543034777540314746454245|0,20513546014005800381976374|0,00883204974210414753055889|0,39897861474624960102138525|0,26742229699814044098113876|0,78174856413529036375239311|-0,26136865342163355408388521|0,28555719125237225306397545|0,04965947786606129398410897|0,7612949128424048381358947|0,39070130884938464543856222|1,06660007847893554025612671|0,6721314390369672291470332|0,80474299855787206010646821|0,56127886323268206039076377|2,01690322812180372875881498|1,34220962156148504369358862|5,6538|5,6412|5,6617|5,6529|5,6612|5,6617|5,6465|5,6616|5,6625|5,6477|5,6538|5,6412|5,6617|5,6529|5,6612|5,6617|5,6465|5,6616|5,6625|5,6477|0|0|1|1|0|1|1|1|0|1|NEARUSDT|True|0011011101|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|2 - 3|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2
21|1629678060000|5,7098|5,7697|5,69|5,7697|80658,96|1629678119999|462429,060917|1128|59393,1|340734,345322|23.08.2021 02:21:00|23.08.2021 02:21:59|0,0599|0,0797|1,40070298769771528998242531|1,04907352271533153525517531|1,48017840325532633224940917|1,2249166843933914769907112|0,73939458727528640404796266|-0,22285896211397644062400509|0,26194690265486725663716814|-0,15543034777540314746454245|0,20513546014005800381976374|0,00883204974210414753055889|0,39897861474624960102138525|0,26742229699814044098113876|1,2373253917606183081613841|0,84415011037527593818984547|0,28555719125237225306397545|0,04965947786606129398410897|0,7612949128424048381358947|0,39070130884938464543856222|1,06660007847893554025612671|0,6721314390369672291470332|0,80474299855787206010646821|0,56127886323268206039076377|5,6412|5,7103|5,6538|5,6412|5,6617|5,6529|5,6612|5,6617|5,6465|5,6616|5,6412|5,7103|5,6538|5,6412|5,6617|5,6529|5,6612|5,6617|5,6465|5,6616|1|0|0|1|1|0|1|1|1|0|NEARUSDT|True|1001101110|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|1 - 2|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1
22|1629678120000|5,7661|5,7999|5,73|5,7672|87253,75|1629678179999|502895,286247|1266|41798,17|241154,402732|23.08.2021 02:22:00|23.08.2021 02:22:59|0,0011|0,0699|1,2198952879581151832460733|0,01907701912904736303567403|1,40070298769771528998242531|1,04907352271533153525517531|1,48017840325532633224940917|1,2249166843933914769907112|0,73939458727528640404796266|-0,22285896211397644062400509|0,26194690265486725663716814|-0,15543034777540314746454245|0,20513546014005800381976374|0,00883204974210414753055889|2,31052948895272546724828883|2,18188258213052333303816524|1,2373253917606183081613841|0,84415011037527593818984547|0,28555719125237225306397545|0,04965947786606129398410897|0,7612949128424048381358947|0,39070130884938464543856222|1,06660007847893554025612671|0,6721314390369672291470332|5,7098|5,7697|5,6412|5,7103|5,6538|5,6412|5,6617|5,6529|5,6612|5,6617|5,7098|5,7697|5,6412|5,7103|5,6538|5,6412|5,6617|5,6529|5,6612|5,6617|1|1|0|0|1|1|0|1|1|1|NEARUSDT|True|1100110111|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|2 - 3|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0 - -0,25|0 - -0,25|0,0 - 0,25|2 - 3|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1
