index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630023000000|1,369|1,369|1,369|1,369|112,8|1630023059999|154,4232|3|0|0|27.08.2021 02:10:00|27.08.2021 02:10:59|0|0|0|0|0|0|0|0|0|0|0|0|0,07304601899196493791088386|0,07304601899196493791088386|0|-0,07299270072992700729927007|0,07304601899196493791088386|0,07304601899196493791088386|0,07304601899196493791088386|0,07304601899196493791088386|0|0|0,07304601899196493791088386|0,07304601899196493791088386|1,369|1,369|1,37|1,37|1,37|1,37|1,37|1,37|1,369|1,37|1,369|1,369|1,37|1,37|1,37|1,37|1,37|1,37|1,369|1,37|0|0|0|0|1|0|1|0|0|1|GBPUSDT|False|0000101001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
11|1630023060000|1,37|1,37|1,369|1,369|23884,8|1630023119999|32722,1605|11|23869,3|32700,941|27.08.2021 02:11:00|27.08.2021 02:11:59|-0,001|0,001|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,07299270072992700729927007|0,07304601899196493791088386|0,07304601899196493791088386|0,07304601899196493791088386|0,07304601899196493791088386|0|0|1,369|1,369|1,369|1,369|1,37|1,37|1,37|1,37|1,37|1,37|1,369|1,369|1,369|1,369|1,37|1,37|1,37|1,37|1,37|1,37|0|0|0|0|0|1|0|1|0|0|GBPUSDT|False|0000010100|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
12|1630023120000|1,369|1,369|1,369|1,369|18062,6|1630023179999|24727,6994|63|0|0|27.08.2021 02:12:00|27.08.2021 02:12:59|0|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0|0|0|0|0|0|0|-0,07299270072992700729927007|0|0|0|-0,07299270072992700729927007|0,07304601899196493791088386|0,07304601899196493791088386|0,07304601899196493791088386|0,07304601899196493791088386|1,37|1,369|1,369|1,369|1,369|1,369|1,37|1,37|1,37|1,37|1,37|1,369|1,369|1,369|1,369|1,369|1,37|1,37|1,37|1,37|0|0|0|0|0|0|1|0|1|0|GBPUSDT|False|0000001010|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
13|1630023180000|1,369|1,37|1,369|1,369|2172,8|1630023239999|2975,3109|13|747,7|1024,349|27.08.2021 02:13:00|27.08.2021 02:13:59|0|0,001|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0|0|0|0|-0,07299270072992700729927007|-0,07299270072992700729927007|0|-0,07299270072992700729927007|0|0|0|-0,07299270072992700729927007|0,07304601899196493791088386|0,07304601899196493791088386|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,37|1,37|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,37|1,37|0|0|0|0|0|0|0|1|0|1|GBPUSDT|False|0000000101|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
14|1630023240000|1,369|1,369|1,369|1,369|2977,7|1630023299999|4076,4713|10|0|0|27.08.2021 02:14:00|27.08.2021 02:14:59|0|0|0|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0|0|0|-0,07299270072992700729927007|-0,07299270072992700729927007|-0,07299270072992700729927007|0|-0,07299270072992700729927007|0|0|0|-0,07299270072992700729927007|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|0|0|0|0|0|0|0|0|1|0|GBPUSDT|False|0000000010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1630023300000|1,37|1,37|1,369|1,369|6130,7|1630023359999|8392,9867|13|58,4|80,008|27.08.2021 02:15:00|27.08.2021 02:15:59|-0,001|0,001|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0|0|0|-0,07299270072992700729927007|-0,07299270072992700729927007|-0,07299270072992700729927007|0|-0,07299270072992700729927007|0|0|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|0|0|0|0|0|0|0|0|0|1|GBPUSDT|False|0000000001|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
16|1630023360000|1,369|1,37|1,369|1,369|17007,3|1630023419999|23284,1893|52|1195,6|1637,972|27.08.2021 02:16:00|27.08.2021 02:16:59|0|0,001|0,07304601899196493791088386|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0,07304601899196493791088386|0|0|0|0|-0,07299270072992700729927007|-0,07299270072992700729927007|-0,07299270072992700729927007|0|-0,07299270072992700729927007|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|0|0|0|0|0|0|0|0|0|0|GBPUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1630023420000|1,369|1,369|1,369|1,369|471,7|1630023479999|645,7573|5|0|0|27.08.2021 02:17:00|27.08.2021 02:17:59|0|0|0|0|0,07304601899196493791088386|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0,07304601899196493791088386|0|0|0|0|-0,07299270072992700729927007|-0,07299270072992700729927007|-0,07299270072992700729927007|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|0|0|0|0|0|0|0|0|0|0|GBPUSDT|False|0000000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1630023480000|1,369|1,37|1,369|1,369|1744,6|1630023539999|2389,1327|12|775,3|1062,161|27.08.2021 02:18:00|27.08.2021 02:18:59|0|0,001|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0,07304601899196493791088386|0|0|0|0|-0,07299270072992700729927007|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|0|0|0|0|0|0|0|0|0|0|GBPUSDT|False|0000000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1630023540000|1,369|1,369|1,369|1,369|367,3|1630023599999|502,8337|8|0|0|27.08.2021 02:19:00|27.08.2021 02:19:59|0|0|0|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0,07304601899196493791088386|0|0|0|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|0|0|0|0|0|0|0|0|0|0|GBPUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
20|1630023600000|1,37|1,37|1,369|1,369|10883,3|1630023659999|14899,2557|15|18|24,66|27.08.2021 02:20:00|27.08.2021 02:20:59|-0,001|0,001|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0,07304601899196493791088386|0|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|0|0|0|0|0|0|0|0|0|0|GBPUSDT|False|0000000000|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1630023660000|1,369|1,369|1,369|1,369|6345,1|1630023719999|8686,4419|9|0|0|27.08.2021 02:21:00|27.08.2021 02:21:59|0|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|0|0|0|0|0|0|0|0|0|0|GBPUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1630023720000|1,369|1,369|1,369|1,369|8955,3|1630023779999|12259,8057|6|0|0|27.08.2021 02:22:00|27.08.2021 02:22:59|0|0|0|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|0|0|0|0|0|0|0|0|0|0|GBPUSDT|False|0000000000|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1630023780000|1,369|1,37|1,369|1,369|1768,8|1630023839999|2421,6323|7|145,1|198,787|27.08.2021 02:23:00|27.08.2021 02:23:59|0|0,001|0,07304601899196493791088386|0|0|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|0|0|0|0|0|0|0|0|0|0|GBPUSDT|False|0000000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
24|1630023840000|1,369|1,37|1,369|1,369|4143,7|1630023899999|5672,8952|10|169,9|232,763|27.08.2021 02:24:00|27.08.2021 02:24:59|0|0,001|0,07304601899196493791088386|0|0,07304601899196493791088386|0|0|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|0,07304601899196493791088386|0|0|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0|0|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|0|0|0|0|0|0|0|0|0|0|GBPUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
25|1630023900000|1,369|1,37|1,369|1,37|11864,2|1630023959999|16251,3708|8|9281|12714,97|27.08.2021 02:25:00|27.08.2021 02:25:59|0,001|0,001|0,07304601899196493791088386|0,07304601899196493791088386|0,07304601899196493791088386|0|0,07304601899196493791088386|0|0|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|0,07304601899196493791088386|0|0,07304601899196493791088386|0|0|0|0|0|0,07304601899196493791088386|-0,07299270072992700729927007|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|0|0|0|0|0|0|0|0|0|0|GBPUSDT|True|0000000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
26|1630023960000|1,37|1,37|1,369|1,369|377|1630024019999|516,3258|5|212,8|291,536|27.08.2021 02:26:00|27.08.2021 02:26:59|-0,001|0,001|0,07304601899196493791088386|-0,07299270072992700729927007|0,07304601899196493791088386|0,07304601899196493791088386|0,07304601899196493791088386|0|0,07304601899196493791088386|0|0|0|0|0|0,07304601899196493791088386|0|0,07304601899196493791088386|0|0,07304601899196493791088386|0|0|0|0|0|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1,369|1|0|0|0|0|0|0|0|0|0|GBPUSDT|False|1000000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
27|1630024020000|1,37|1,37|1,369|1,369|440,4|1630024079999|603,3185|2|410,9|562,933|27.08.2021 02:27:00|27.08.2021 02:27:59|-0,001|0,001|0,07304601899196493791088386|-0,07299270072992700729927007|0,07304601899196493791088386|-0,07299270072992700729927007|0,07304601899196493791088386|0,07304601899196493791088386|0,07304601899196493791088386|0|0,07304601899196493791088386|0|0|0|0,07304601899196493791088386|0|0,07304601899196493791088386|0|0,07304601899196493791088386|0|0,07304601899196493791088386|0|0|0|1,37|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|1,37|1,369|1,369|1,37|1,369|1,369|1,369|1,369|1,369|1,369|0|1|0|0|0|0|0|0|0|0|GBPUSDT|False|0100000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
