index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629763800000|2,5692|2,571|2,5677|2,5703|483,75|1629763859999|1243,38205|5|46|118,25856|24.08.2021 02:10:00|24.08.2021 02:10:59|0,0011|0,0033|0,12851968687930833041243136|0,04281488401058695313716332|0,18711991267737408389209418|0,14422139933736113817969207|0,12480012480012480012480012|-0,07401347824393284250710919|0,0039012210821987282019272|-0,00390106889287664820160724|0,08975609756097560975609756|-0,08967560823456019962570181|0|0|2,5655|2,5692|2,5671|2,5652|2,5634|2,5633|2,5648|2,5625|2,5593|2,5593|1|0|0|0|0|BELUSDT|True|10000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
11|1629763860000|2,5714|2,576|2,5714|2,576|612,92|1629763919999|1577,00836|9|588,75|1514,78184|24.08.2021 02:11:00|24.08.2021 02:11:59|0,0046|0,0046|0,17889087656529516994633274|0,17889087656529516994633274|0,12851968687930833041243136|0,04281488401058695313716332|0,18711991267737408389209418|0,14422139933736113817969207|0,12480012480012480012480012|-0,07401347824393284250710919|0,0039012210821987282019272|-0,00390106889287664820160724|0,08975609756097560975609756|-0,08967560823456019962570181|2,5692|2,5703|2,5655|2,5692|2,5671|2,5652|2,5634|2,5633|2,5648|2,5625|1|1|0|0|0|BELUSDT|True|11000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
12|1629763920000|2,576|2,5764|2,576|2,5764|1103,83|1629763979999|2843,509024|6|126,77|326,602464|24.08.2021 02:12:00|24.08.2021 02:12:59|0,0004|0,0004|0,01552795031055900621118012|0,01552795031055900621118012|0,17889087656529516994633274|0,17889087656529516994633274|0,12851968687930833041243136|0,04281488401058695313716332|0,18711991267737408389209418|0,14422139933736113817969207|0,12480012480012480012480012|-0,07401347824393284250710919|0,0039012210821987282019272|-0,00390106889287664820160724|2,5714|2,576|2,5692|2,5703|2,5655|2,5692|2,5671|2,5652|2,5634|2,5633|1|1|1|0|0|BELUSDT|True|11100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
13|1629763980000|2,5763|2,5782|2,5761|2,578|283,05|1629764039999|729,395495|13|195,68|504,231375|24.08.2021 02:13:00|24.08.2021 02:13:59|0,0017|0,0021|0,08151857458949574938861069|0,06598610410278306097892326|0,01552795031055900621118012|0,01552795031055900621118012|0,17889087656529516994633274|0,17889087656529516994633274|0,12851968687930833041243136|0,04281488401058695313716332|0,18711991267737408389209418|0,14422139933736113817969207|0,12480012480012480012480012|-0,07401347824393284250710919|2,576|2,5764|2,5714|2,576|2,5692|2,5703|2,5655|2,5692|2,5671|2,5652|1|1|1|1|0|BELUSDT|True|11110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
14|1629764040000|2,578|2,5854|2,5774|2,5854|1423,32|1629764099999|3674,74721|43|732,93|1892,235175|24.08.2021 02:14:00|24.08.2021 02:14:59|0,0074|0,008|0,31039031582214634903391014|0,28704422032583397982932506|0,08151857458949574938861069|0,06598610410278306097892326|0,01552795031055900621118012|0,01552795031055900621118012|0,17889087656529516994633274|0,17889087656529516994633274|0,12851968687930833041243136|0,04281488401058695313716332|0,18711991267737408389209418|0,14422139933736113817969207|2,5763|2,578|2,576|2,5764|2,5714|2,576|2,5692|2,5703|2,5655|2,5692|1|1|1|1|1|BELUSDT|True|11111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
15|1629764100000|2,5838|2,592|2,579|2,5873|11867,44|1629764159999|30707,987408|201|8987,05|23255,240503|24.08.2021 02:15:00|24.08.2021 02:15:59|0,0035|0,013|0,5040713454827452500969368|0,13545940088242124003405836|0,31039031582214634903391014|0,28704422032583397982932506|0,08151857458949574938861069|0,06598610410278306097892326|0,01552795031055900621118012|0,01552795031055900621118012|0,17889087656529516994633274|0,17889087656529516994633274|0,12851968687930833041243136|0,04281488401058695313716332|2,578|2,5854|2,5763|2,578|2,576|2,5764|2,5714|2,576|2,5692|2,5703|1|1|1|1|1|BELUSDT|True|11111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
16|1629764160000|2,5844|2,5892|2,5835|2,5884|202,83|1629764219999|524,75902|11|118,26|305,960988|24.08.2021 02:16:00|24.08.2021 02:16:59|0,004|0,0057|0,22063092703696535707373718|0,15477480266212660578857762|0,5040713454827452500969368|0,13545940088242124003405836|0,31039031582214634903391014|0,28704422032583397982932506|0,08151857458949574938861069|0,06598610410278306097892326|0,01552795031055900621118012|0,01552795031055900621118012|0,17889087656529516994633274|0,17889087656529516994633274|2,5838|2,5873|2,578|2,5854|2,5763|2,578|2,576|2,5764|2,5714|2,576|1|1|1|1|1|BELUSDT|True|11111|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
17|1629764220000|2,5885|2,5893|2,5845|2,5845|586,99|1629764279999|1518,979096|7|87,01|224,899195|24.08.2021 02:17:00|24.08.2021 02:17:59|-0,004|0,0048|0,18572257690075449796865932|-0,15452965037666602279312343|0,22063092703696535707373718|0,15477480266212660578857762|0,5040713454827452500969368|0,13545940088242124003405836|0,31039031582214634903391014|0,28704422032583397982932506|0,08151857458949574938861069|0,06598610410278306097892326|0,01552795031055900621118012|0,01552795031055900621118012|2,5844|2,5884|2,5838|2,5873|2,578|2,5854|2,5763|2,578|2,576|2,5764|1|1|1|1|1|BELUSDT|False|11111|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
18|1629764280000|2,587|2,587|2,5837|2,5837|633,51|1629764339999|1638,274944|6|591,57|1529,83488|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,0033|0,0033|0,12772380694353059565739056|-0,12756088132972555083107847|0,18572257690075449796865932|-0,15452965037666602279312343|0,22063092703696535707373718|0,15477480266212660578857762|0,5040713454827452500969368|0,13545940088242124003405836|0,31039031582214634903391014|0,28704422032583397982932506|0,08151857458949574938861069|0,06598610410278306097892326|2,5885|2,5845|2,5844|2,5884|2,5838|2,5873|2,578|2,5854|2,5763|2,578|0|1|1|1|1|BELUSDT|False|01111|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
19|1629764340000|2,5818|2,5843|2,5804|2,5843|1203,95|1629764399999|3109,853482|14|1019,32|2633,195847|24.08.2021 02:19:00|24.08.2021 02:19:59|0,0025|0,0039|0,15113935823903270810727019|0,09683166782864668061042683|0,12772380694353059565739056|-0,12756088132972555083107847|0,18572257690075449796865932|-0,15452965037666602279312343|0,22063092703696535707373718|0,15477480266212660578857762|0,5040713454827452500969368|0,13545940088242124003405836|0,31039031582214634903391014|0,28704422032583397982932506|2,587|2,5837|2,5885|2,5845|2,5844|2,5884|2,5838|2,5873|2,578|2,5854|0|0|1|1|1|BELUSDT|True|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
20|1629764400000|2,584|2,584|2,5767|2,5767|6019,45|1629764459999|15519,615138|31|104,65|270,122115|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,0073|0,0073|0,28330810726898746458648659|-0,28250773993808049535603715|0,15113935823903270810727019|0,09683166782864668061042683|0,12772380694353059565739056|-0,12756088132972555083107847|0,18572257690075449796865932|-0,15452965037666602279312343|0,22063092703696535707373718|0,15477480266212660578857762|0,5040713454827452500969368|0,13545940088242124003405836|2,5818|2,5843|2,587|2,5837|2,5885|2,5845|2,5844|2,5884|2,5838|2,5873|1|0|0|1|1|BELUSDT|False|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
21|1629764460000|2,5767|2,5767|2,5753|2,5767|824,92|1629764519999|2125,027428|8|816,82|2104,156158|24.08.2021 02:21:00|24.08.2021 02:21:59|0|0,0014|0,05436259853220983963033433|0|0,28330810726898746458648659|-0,28250773993808049535603715|0,15113935823903270810727019|0,09683166782864668061042683|0,12772380694353059565739056|-0,12756088132972555083107847|0,18572257690075449796865932|-0,15452965037666602279312343|0,22063092703696535707373718|0,15477480266212660578857762|2,584|2,5767|2,5818|2,5843|2,587|2,5837|2,5885|2,5845|2,5844|2,5884|0|1|0|0|1|BELUSDT|False|01001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
22|1629764520000|2,5767|2,5816|2,5767|2,5813|395,54|1629764579999|1020,330802|11|263,94|681,237082|24.08.2021 02:22:00|24.08.2021 02:22:59|0,0046|0,0049|0,19016571583808747622928552|0,17852291690922497768463539|0,05436259853220983963033433|0|0,28330810726898746458648659|-0,28250773993808049535603715|0,15113935823903270810727019|0,09683166782864668061042683|0,12772380694353059565739056|-0,12756088132972555083107847|0,18572257690075449796865932|-0,15452965037666602279312343|2,5767|2,5767|2,584|2,5767|2,5818|2,5843|2,587|2,5837|2,5885|2,5845|0|0|1|0|0|BELUSDT|True|00100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
23|1629764580000|2,5805|2,5806|2,573|2,5735|414,53|1629764639999|1068,198854|8|126,73|327,034717|24.08.2021 02:23:00|24.08.2021 02:23:59|-0,007|0,0076|0,29537504858142246404974738|-0,27126525867080023251307886|0,19016571583808747622928552|0,17852291690922497768463539|0,05436259853220983963033433|0|0,28330810726898746458648659|-0,28250773993808049535603715|0,15113935823903270810727019|0,09683166782864668061042683|0,12772380694353059565739056|-0,12756088132972555083107847|2,5767|2,5813|2,5767|2,5767|2,584|2,5767|2,5818|2,5843|2,587|2,5837|1|0|0|1|0|BELUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
24|1629764640000|2,5735|2,5735|2,5704|2,5728|162,67|1629764699999|418,467524|10|5,74|14,767872|24.08.2021 02:24:00|24.08.2021 02:24:59|-0,0007|0,0031|0,12060379707438530967942733|-0,02720031086069555080629493|0,29537504858142246404974738|-0,27126525867080023251307886|0,19016571583808747622928552|0,17852291690922497768463539|0,05436259853220983963033433|0|0,28330810726898746458648659|-0,28250773993808049535603715|0,15113935823903270810727019|0,09683166782864668061042683|2,5805|2,5735|2,5767|2,5813|2,5767|2,5767|2,584|2,5767|2,5818|2,5843|0|1|0|0|1|BELUSDT|False|01001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25
25|1629764700000|2,5725|2,5786|2,5725|2,5786|229,63|1629764759999|591,533865|4|229,63|591,533865|24.08.2021 02:25:00|24.08.2021 02:25:59|0,0061|0,0061|0,23712342079689018464528669|0,23712342079689018464528669|0,12060379707438530967942733|-0,02720031086069555080629493|0,29537504858142246404974738|-0,27126525867080023251307886|0,19016571583808747622928552|0,17852291690922497768463539|0,05436259853220983963033433|0|0,28330810726898746458648659|-0,28250773993808049535603715|2,5735|2,5728|2,5805|2,5735|2,5767|2,5813|2,5767|2,5767|2,584|2,5767|0|0|1|0|0|BELUSDT|True|00100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
26|1629764760000|2,5743|2,5743|2,57|2,57|246,44|1629764819999|633,451976|20|28,02|72,091971|24.08.2021 02:26:00|24.08.2021 02:26:59|-0,0043|0,0043|0,16731517509727626459143969|-0,16703569902497766383094433|0,23712342079689018464528669|0,23712342079689018464528669|0,12060379707438530967942733|-0,02720031086069555080629493|0,29537504858142246404974738|-0,27126525867080023251307886|0,19016571583808747622928552|0,17852291690922497768463539|0,05436259853220983963033433|0|2,5725|2,5786|2,5735|2,5728|2,5805|2,5735|2,5767|2,5813|2,5767|2,5767|1|0|0|1|0|BELUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
27|1629764820000|2,5711|2,5712|2,5655|2,5655|9315,51|1629764879999|23941,076931|23|300,53|772,504565|24.08.2021 02:27:00|24.08.2021 02:27:59|-0,0056|0,0057|0,22217891249269148314168778|-0,21780560849441873128233052|0,16731517509727626459143969|-0,16703569902497766383094433|0,23712342079689018464528669|0,23712342079689018464528669|0,12060379707438530967942733|-0,02720031086069555080629493|0,29537504858142246404974738|-0,27126525867080023251307886|0,19016571583808747622928552|0,17852291690922497768463539|2,5743|2,57|2,5725|2,5786|2,5735|2,5728|2,5805|2,5735|2,5767|2,5813|0|1|0|0|1|BELUSDT|False|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25
28|1629764880000|2,567|2,567|2,5632|2,5635|205,55|1629764939999|527,044185|7|20,86|53,498971|24.08.2021 02:28:00|24.08.2021 02:28:59|-0,0035|0,0038|0,14825218476903870162297129|-0,13634592910011686793922867|0,22217891249269148314168778|-0,21780560849441873128233052|0,16731517509727626459143969|-0,16703569902497766383094433|0,23712342079689018464528669|0,23712342079689018464528669|0,12060379707438530967942733|-0,02720031086069555080629493|0,29537504858142246404974738|-0,27126525867080023251307886|2,5711|2,5655|2,5743|2,57|2,5725|2,5786|2,5735|2,5728|2,5805|2,5735|0|0|1|0|0|BELUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
29|1629764940000|2,5615|2,5615|2,5535|2,5602|1265,15|1629764999999|3236,512852|24|1064,01|2721,985022|24.08.2021 02:29:00|24.08.2021 02:29:59|-0,0013|0,008|0,31329547679655374975523791|-0,05075151278547725941830958|0,14825218476903870162297129|-0,13634592910011686793922867|0,22217891249269148314168778|-0,21780560849441873128233052|0,16731517509727626459143969|-0,16703569902497766383094433|0,23712342079689018464528669|0,23712342079689018464528669|0,12060379707438530967942733|-0,02720031086069555080629493|2,567|2,5635|2,5711|2,5655|2,5743|2,57|2,5725|2,5786|2,5735|2,5728|0|0|0|1|0|BELUSDT|False|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
30|1629765000000|2,5578|2,5578|2,5509|2,5509|798,62|1629765059999|2038,330815|18|76,2|194,622875|24.08.2021 02:30:00|24.08.2021 02:30:59|-0,0069|0,0069|0,27049276725861460660943197|-0,26976307764485104386582219|0,31329547679655374975523791|-0,05075151278547725941830958|0,14825218476903870162297129|-0,13634592910011686793922867|0,22217891249269148314168778|-0,21780560849441873128233052|0,16731517509727626459143969|-0,16703569902497766383094433|0,23712342079689018464528669|0,23712342079689018464528669|2,5615|2,5602|2,567|2,5635|2,5711|2,5655|2,5743|2,57|2,5725|2,5786|0|0|0|0|1|BELUSDT|False|00001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
31|1629765060000|2,5523|2,5523|2,5384|2,541|13383,65|1629765119999|34029,032565|108|2269,27|5767,727602|24.08.2021 02:31:00|24.08.2021 02:31:59|-0,0113|0,0139|0,54758903246139300346675071|-0,44273792265799474983348352|0,27049276725861460660943197|-0,26976307764485104386582219|0,31329547679655374975523791|-0,05075151278547725941830958|0,14825218476903870162297129|-0,13634592910011686793922867|0,22217891249269148314168778|-0,21780560849441873128233052|0,16731517509727626459143969|-0,16703569902497766383094433|2,5578|2,5509|2,5615|2,5602|2,567|2,5635|2,5711|2,5655|2,5743|2,57|0|0|0|0|0|BELUSDT|False|00000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
32|1629765120000|2,5428|2,5428|2,5337|2,5403|1469,71|1629765179999|3728,643491|31|1154,91|2930,039414|24.08.2021 02:32:00|24.08.2021 02:32:59|-0,0025|0,0091|0,35915854284248332478193946|-0,09831681610822715117193645|0,54758903246139300346675071|-0,44273792265799474983348352|0,27049276725861460660943197|-0,26976307764485104386582219|0,31329547679655374975523791|-0,05075151278547725941830958|0,14825218476903870162297129|-0,13634592910011686793922867|0,22217891249269148314168778|-0,21780560849441873128233052|2,5523|2,541|2,5578|2,5509|2,5615|2,5602|2,567|2,5635|2,5711|2,5655|0|0|0|0|0|BELUSDT|False|00000|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
33|1629765180000|2,5397|2,5401|2,5297|2,537|4047,29|1629765239999|10251,010943|69|2296,87|5819,70796|24.08.2021 02:33:00|24.08.2021 02:33:59|-0,0027|0,0104|0,41111594260188955212080484|-0,10631176910658739221167854|0,35915854284248332478193946|-0,09831681610822715117193645|0,54758903246139300346675071|-0,44273792265799474983348352|0,27049276725861460660943197|-0,26976307764485104386582219|0,31329547679655374975523791|-0,05075151278547725941830958|0,14825218476903870162297129|-0,13634592910011686793922867|2,5428|2,5403|2,5523|2,541|2,5578|2,5509|2,5615|2,5602|2,567|2,5635|0|0|0|0|0|BELUSDT|False|00000|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25
