index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|402,65|403,51|402,42|403,26|88,9868|1629677459999|35887,048703|62|82,3246|33203,437531|23.08.2021 02:10:00|23.08.2021 02:10:59|0,61|1,09|0,27086128920033795537001143|0,15149633676890599776480815|0,24840400427254887348784062|-0,2230096389721733528260277|0,10413567390657542398095805|0,06446494098978478627392641|0,13640873015873015873015873|-0,05205622071837584591358667|0,1190594304990574461752158|0,04213448335687907403276576|0,14631484971728995139371094|0,05951790496974506497371293|0,36558070131808007958219348|0,12432553397816843623343362|0,37291169451073985680190931|0,0595031487082858134576288|0,38538040775733465937344605|0,18884802703508597554915018|0,47044181705040448039825762|0,43544253402672373037398293|0,82642564665934285428942375|0,62347249239363559279764577|403,57|402,67|403,32|403,58|403,41|403,2|403,47|403,64|403,24|403,48|403,57|402,67|403,32|403,58|403,41|403,2|403,47|403,64|403,24|403,48|0|1|0|1|1|1|0|1|1|1|AAVEUSDT|True|0101110111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1
11|1629677460000|403,08|403,4|402,74|403,14|110,6797|1629677519999|44624,099737|42|15,6876|6324,84536|23.08.2021 02:11:00|23.08.2021 02:11:59|0,06|0,66|0,16387743953915677608382579|0,01488538255433164632331051|0,27086128920033795537001143|0,15149633676890599776480815|0,24840400427254887348784062|-0,2230096389721733528260277|0,10413567390657542398095805|0,06446494098978478627392641|0,13640873015873015873015873|-0,05205622071837584591358667|0,1190594304990574461752158|0,04213448335687907403276576|0,06695764309096319809542704|0,00495982541414542208114274|0,36558070131808007958219348|0,12432553397816843623343362|0,37291169451073985680190931|0,0595031487082858134576288|0,38538040775733465937344605|0,18884802703508597554915018|0,47044181705040448039825762|0,43544253402672373037398293|402,65|403,26|403,57|402,67|403,32|403,58|403,41|403,2|403,47|403,64|402,65|403,26|403,57|402,67|403,32|403,58|403,41|403,2|403,47|403,64|1|0|1|0|1|1|1|0|1|1|AAVEUSDT|True|1010111011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
12|1629677520000|403,04|403,54|402,98|403,27|52,4738|1629677579999|21160,152836|36|29,6051|11937,874582|23.08.2021 02:12:00|23.08.2021 02:12:59|0,23|0,56|0,13896471288897712045262792|0,05706629614926558157999206|0,16387743953915677608382579|0,01488538255433164632331051|0,27086128920033795537001143|0,15149633676890599776480815|0,24840400427254887348784062|-0,2230096389721733528260277|0,10413567390657542398095805|0,06446494098978478627392641|0,13640873015873015873015873|-0,05205622071837584591358667|0,0595297152495287230876079|-0,08179046769276526135772176|0,06695764309096319809542704|0,00495982541414542208114274|0,36558070131808007958219348|0,12432553397816843623343362|0,37291169451073985680190931|0,0595031487082858134576288|0,38538040775733465937344605|0,18884802703508597554915018|403,08|403,14|402,65|403,26|403,57|402,67|403,32|403,58|403,41|403,2|403,08|403,14|402,65|403,26|403,57|402,67|403,32|403,58|403,41|403,2|1|1|0|1|0|1|1|1|0|1|AAVEUSDT|True|1101011101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
13|1629677580000|403,18|403,31|403,08|403,3|80,3802|1629677639999|32405,367274|33|77,622|31293,448941|23.08.2021 02:13:00|23.08.2021 02:13:59|0,12|0,23|0,05706063312493797757269028|0,0297633811200952428195843|0,13896471288897712045262792|0,05706629614926558157999206|0,16387743953915677608382579|0,01488538255433164632331051|0,27086128920033795537001143|0,15149633676890599776480815|0,24840400427254887348784062|-0,2230096389721733528260277|0,10413567390657542398095805|0,06446494098978478627392641|0,0843253968253968253968254|-0,03470414714558389727572445|0,0595297152495287230876079|-0,08179046769276526135772176|0,06695764309096319809542704|0,00495982541414542208114274|0,36558070131808007958219348|0,12432553397816843623343362|0,37291169451073985680190931|0,0595031487082858134576288|403,04|403,27|403,08|403,14|402,65|403,26|403,57|402,67|403,32|403,58|403,04|403,27|403,08|403,14|402,65|403,26|403,57|402,67|403,32|403,58|1|1|1|0|1|0|1|1|1|0|AAVEUSDT|True|1110101110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
14|1629677640000|403,31|403,58|403,06|403,43|39,8219|1629677699999|16058,88872|29|20,9696|8457,866817|23.08.2021 02:14:00|23.08.2021 02:14:59|0,12|0,52|0,12901305016622835309879422|0,02975378740918896134487119|0,05706063312493797757269028|0,0297633811200952428195843|0,13896471288897712045262792|0,05706629614926558157999206|0,16387743953915677608382579|0,01488538255433164632331051|0,27086128920033795537001143|0,15149633676890599776480815|0,24840400427254887348784062|-0,2230096389721733528260277|-0,00247942080729941485668948|-0,00495884161459882971337895|0,0843253968253968253968254|-0,03470414714558389727572445|0,0595297152495287230876079|-0,08179046769276526135772176|0,06695764309096319809542704|0,00495982541414542208114274|0,36558070131808007958219348|0,12432553397816843623343362|403,18|403,3|403,04|403,27|403,08|403,14|402,65|403,26|403,57|402,67|403,18|403,3|403,04|403,27|403,08|403,14|402,65|403,26|403,57|402,67|1|1|1|1|0|1|0|1|1|1|AAVEUSDT|True|1111010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
15|1629677700000|403,56|403,85|403,51|403,78|47,0322|1629677759999|18985,034114|59|25,9181|10461,24561|23.08.2021 02:15:00|23.08.2021 02:15:59|0,22|0,34|0,08426061311987311342965478|0,05451481811874318564773516|0,12901305016622835309879422|0,02975378740918896134487119|0,05706063312493797757269028|0,0297633811200952428195843|0,13896471288897712045262792|0,05706629614926558157999206|0,16387743953915677608382579|0,01488538255433164632331051|0,27086128920033795537001143|0,15149633676890599776480815|0,25088804431527436222271903|-0,0346903882845602993284932|-0,00247942080729941485668948|-0,00495884161459882971337895|0,0843253968253968253968254|-0,03470414714558389727572445|0,0595297152495287230876079|-0,08179046769276526135772176|0,06695764309096319809542704|0,00495982541414542208114274|403,31|403,43|403,18|403,3|403,04|403,27|403,08|403,14|402,65|403,26|403,31|403,43|403,18|403,3|403,04|403,27|403,08|403,14|402,65|403,26|1|1|1|1|1|0|1|0|1|1|AAVEUSDT|True|1111101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
16|1629677760000|403,62|403,81|403,1|403,24|46,3944|1629677819999|18715,442149|51|25,2837|10198,95731|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,38|0,71|0,17613495410568097246340858|-0,09414796095337198354888261|0,08426061311987311342965478|0,05451481811874318564773516|0,12901305016622835309879422|0,02975378740918896134487119|0,05706063312493797757269028|0,0297633811200952428195843|0,13896471288897712045262792|0,05706629614926558157999206|0,16387743953915677608382579|0,01488538255433164632331051|0,35535013170319566621937279|0,28064075499813734012169378|0,25088804431527436222271903|-0,0346903882845602993284932|-0,00247942080729941485668948|-0,00495884161459882971337895|0,0843253968253968253968254|-0,03470414714558389727572445|0,0595297152495287230876079|-0,08179046769276526135772176|403,56|403,78|403,31|403,43|403,18|403,3|403,04|403,27|403,08|403,14|403,56|403,78|403,31|403,43|403,18|403,3|403,04|403,27|403,08|403,14|1|1|1|1|1|1|0|1|0|1|AAVEUSDT|False|1111110101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1629677820000|403,45|403,58|402,78|402,87|36,27|1629677879999|14626,921465|39|16,9437|6836,218213|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,58|0,8|0,19861959382293063210685734|-0,14376006940141281447515182|0,17613495410568097246340858|-0,09414796095337198354888261|0,08426061311987311342965478|0,05451481811874318564773516|0,12901305016622835309879422|0,02975378740918896134487119|0,05706063312493797757269028|0,0297633811200952428195843|0,13896471288897712045262792|0,05706629614926558157999206|0,26568009137408750062074788|0,03969435347821772352882802|0,35535013170319566621937279|0,28064075499813734012169378|0,25088804431527436222271903|-0,0346903882845602993284932|-0,00247942080729941485668948|-0,00495884161459882971337895|0,0843253968253968253968254|-0,03470414714558389727572445|403,62|403,24|403,56|403,78|403,31|403,43|403,18|403,3|403,04|403,27|403,62|403,24|403,56|403,78|403,31|403,43|403,18|403,3|403,04|403,27|0|1|1|1|1|1|1|0|1|0|AAVEUSDT|False|0111111010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25
18|1629677880000|402,87|403,27|402,78|403,02|77,3439|1629677939999|31169,83799|40|48,4794|19539,381435|23.08.2021 02:18:00|23.08.2021 02:18:59|0,15|0,49|0,12165450121654501216545012|0,03723285427060838483878174|0,19861959382293063210685734|-0,14376006940141281447515182|0,17613495410568097246340858|-0,09414796095337198354888261|0,08426061311987311342965478|0,05451481811874318564773516|0,12901305016622835309879422|0,02975378740918896134487119|0,05706063312493797757269028|0,0297633811200952428195843|0,14889076380961834334210134|-0,04217943628423977768955935|0,26568009137408750062074788|0,03969435347821772352882802|0,35535013170319566621937279|0,28064075499813734012169378|0,25088804431527436222271903|-0,0346903882845602993284932|-0,00247942080729941485668948|-0,00495884161459882971337895|403,45|402,87|403,62|403,24|403,56|403,78|403,31|403,43|403,18|403,3|403,45|402,87|403,62|403,24|403,56|403,78|403,31|403,43|403,18|403,3|0|0|1|1|1|1|1|1|0|1|AAVEUSDT|True|0011111101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
19|1629677940000|403,12|403,17|402,39|402,44|9,8464|1629677999999|3963,861075|33|7,0373|2832,723312|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,68|0,78|0,1938417952732423767986282|-0,16868426275054574320301647|0,12165450121654501216545012|0,03723285427060838483878174|0,19861959382293063210685734|-0,14376006940141281447515182|0,17613495410568097246340858|-0,09414796095337198354888261|0,08426061311987311342965478|0,05451481811874318564773516|0,12901305016622835309879422|0,02975378740918896134487119|0,04713704475538354669048328|-0,03968450816012699042611241|0,14889076380961834334210134|-0,04217943628423977768955935|0,26568009137408750062074788|0,03969435347821772352882802|0,35535013170319566621937279|0,28064075499813734012169378|0,25088804431527436222271903|-0,0346903882845602993284932|402,87|403,02|403,45|402,87|403,62|403,24|403,56|403,78|403,31|403,43|402,87|403,02|403,45|402,87|403,62|403,24|403,56|403,78|403,31|403,43|1|0|0|1|1|1|1|1|1|0|AAVEUSDT|False|1001111110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25
20|1629678000000|402,39|402,82|402,39|402,74|38,854|1629678059999|15646,518221|35|31,5725|12715,515077|23.08.2021 02:20:00|23.08.2021 02:20:59|0,35|0,43|0,10686150252242848977360272|0,08698029275081388702502547|0,1938417952732423767986282|-0,16868426275054574320301647|0,12165450121654501216545012|0,03723285427060838483878174|0,19861959382293063210685734|-0,14376006940141281447515182|0,17613495410568097246340858|-0,09414796095337198354888261|0,08426061311987311342965478|0,05451481811874318564773516|0,02729122215054830546320647|-0,21571495871661996975031613|0,04713704475538354669048328|-0,03968450816012699042611241|0,14889076380961834334210134|-0,04217943628423977768955935|0,26568009137408750062074788|0,03969435347821772352882802|0,35535013170319566621937279|0,28064075499813734012169378|403,12|402,44|402,87|403,02|403,45|402,87|403,62|403,24|403,56|403,78|403,12|402,44|402,87|403,02|403,45|402,87|403,62|403,24|403,56|403,78|0|1|0|0|1|1|1|1|1|1|AAVEUSDT|True|0100111111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
21|1629678060000|402,79|402,81|402|402,05|202,3464|1629678119999|81375,473557|77|22,5571|9073,773989|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,74|0,81|0,20149253731343283582089552|-0,18371856302291516671218253|0,10686150252242848977360272|0,08698029275081388702502547|0,1938417952732423767986282|-0,16868426275054574320301647|0,12165450121654501216545012|0,03723285427060838483878174|0,19861959382293063210685734|-0,14376006940141281447515182|0,17613495410568097246340858|-0,09414796095337198354888261|-0,17099947956680131843076999|-0,20319159480622460105064922|0,02729122215054830546320647|-0,21571495871661996975031613|0,04713704475538354669048328|-0,03968450816012699042611241|0,14889076380961834334210134|-0,04217943628423977768955935|0,26568009137408750062074788|0,03969435347821772352882802|402,39|402,74|403,12|402,44|402,87|403,02|403,45|402,87|403,62|403,24|402,39|402,74|403,12|402,44|402,87|403,02|403,45|402,87|403,62|403,24|1|0|1|0|0|1|1|1|1|1|AAVEUSDT|False|1010011111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
22|1629678120000|402|402,09|401,38|401,49|51,7289|1629678179999|20784,626972|78|26,3406|10580,330441|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,51|0,71|0,17688973043001644327071603|-0,1268656716417910447761194|0,20149253731343283582089552|-0,18371856302291516671218253|0,10686150252242848977360272|0,08698029275081388702502547|0,1938417952732423767986282|-0,16868426275054574320301647|0,12165450121654501216545012|0,03723285427060838483878174|0,19861959382293063210685734|-0,14376006940141281447515182|-0,07194244604316546762589928|-0,38897973341261582676775185|-0,17099947956680131843076999|-0,20319159480622460105064922|0,02729122215054830546320647|-0,21571495871661996975031613|0,04713704475538354669048328|-0,03968450816012699042611241|0,14889076380961834334210134|-0,04217943628423977768955935|402,79|402,05|402,39|402,74|403,12|402,44|402,87|403,02|403,45|402,87|402,79|402,05|402,39|402,74|403,12|402,44|402,87|403,02|403,45|402,87|0|1|0|1|0|0|1|1|1|1|AAVEUSDT|False|0101001111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
