index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630109400000|0,9994|0,9995|0,9994|0,9994|5364|1630109459999|5360,9763|15|1947|1946,0265|28.08.2021 02:10:00|28.08.2021 02:10:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,9995|0,9994|0,9995|0,9995|0,9995|0,9995|0,9994|0,9995|0,9995|0,9995|0,9995|0,9994|0,9995|0,9995|0,9995|0,9995|0,9994|0,9995|0,9995|0,9995|0|0|0|1|0|0|0|0|0|0|USDCUSDT|False|0001000000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
11|1630109460000|0,9994|0,9995|0,9994|0,9994|49406|1630109519999|49379,9369|14|35805|35787,0975|28.08.2021 02:11:00|28.08.2021 02:11:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,9994|0,9994|0,9995|0,9994|0,9995|0,9995|0,9995|0,9995|0,9994|0,9995|0,9994|0,9994|0,9995|0,9994|0,9995|0,9995|0,9995|0,9995|0,9994|0,9995|0|0|0|0|1|0|0|0|0|0|USDCUSDT|False|0000100000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
12|1630109520000|0,9994|0,9995|0,9994|0,9994|4122|1630109579999|4119,6456|8|1188|1187,406|28.08.2021 02:12:00|28.08.2021 02:12:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9995|0,9995|0,9995|0,9995|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9995|0,9995|0,9995|0,9995|0|0|0|0|0|1|0|0|0|0|USDCUSDT|False|0000010000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
13|1630109580000|0,9995|0,9995|0,9994|0,9994|21172|1630109639999|21159,9891|18|6923|6919,5385|28.08.2021 02:13:00|28.08.2021 02:13:59|-0,0001|0,0001|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9995|0,9995|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9995|0,9995|0|0|0|0|0|0|1|0|0|0|USDCUSDT|False|0000001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1630109640000|0,9994|0,9995|0,9994|0,9994|36893|1630109699999|36874,3999|14|35357|35339,3215|28.08.2021 02:14:00|28.08.2021 02:14:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0|-0,01000500250125062531265633|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|-0,01000500250125062531265633|0,9995|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0|0|0|0|0|0|0|1|0|0|USDCUSDT|False|0000000100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1630109700000|0,9994|0,9995|0,9994|0,9994|10479|1630109759999|10472,99|32|2774|2772,613|28.08.2021 02:15:00|28.08.2021 02:15:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0|-0,01000500250125062531265633|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,9994|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0|0|0|0|0|0|0|0|1|0|USDCUSDT|False|0000000010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
16|1630109760000|0,9994|0,9995|0,9994|0,9995|19813|1630109819999|19802,4364|16|13242|13235,379|28.08.2021 02:16:00|28.08.2021 02:16:59|0,0001|0,0001|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0|-0,01000500250125062531265633|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0,9994|0|0|0|0|0|0|0|0|0|1|USDCUSDT|True|0000000001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1630109820000|0,9995|0,9995|0,9994|0,9994|42698|1630109879999|42676,4259|16|40447|40426,7765|28.08.2021 02:17:00|28.08.2021 02:17:59|-0,0001|0,0001|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0|-0,01000500250125062531265633|0,01000600360216129677806684|-0,01000500250125062531265633|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9994|0,9994|1|0|0|0|0|0|0|0|0|0|USDCUSDT|False|1000000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1630109880000|0,9994|0,9995|0,9994|0,9994|34231|1630109939999|34210,9568|19|4954|4951,523|28.08.2021 02:18:00|28.08.2021 02:18:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0|-0,01000500250125062531265633|0,9995|0,9994|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9995|0,9994|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0|1|0|0|0|0|0|0|0|0|USDCUSDT|False|0100000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1630109940000|0,9995|0,9995|0,9994|0,9995|508057|1630109999999|507752,8426|16|6768|6764,616|28.08.2021 02:19:00|28.08.2021 02:19:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,9994|0,9994|0,9995|0,9994|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0,9994|0,9994|0,9995|0,9994|0,9994|0,9995|0,9994|0,9994|0,9994|0,9994|0|0|1|0|0|0|0|0|0|0|USDCUSDT|False|0010000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
20|1630110000000|0,9995|0,9995|0,9994|0,9995|39713|1630110059999|39692,6587|16|34865|34847,5675|28.08.2021 02:20:00|28.08.2021 02:20:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,9995|0,9995|0,9994|0,9994|0,9995|0,9994|0,9994|0,9995|0,9994|0,9994|0,9995|0,9995|0,9994|0,9994|0,9995|0,9994|0,9994|0,9995|0,9994|0,9994|0|0|0|1|0|0|0|0|0|0|USDCUSDT|False|0001000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
21|1630110060000|0,9995|0,9995|0,9994|0,9995|61246|1630110119999|61210,9309|16|16785|16776,6075|28.08.2021 02:21:00|28.08.2021 02:21:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,9995|0,9995|0,9995|0,9995|0,9994|0,9994|0,9995|0,9994|0,9994|0,9995|0,9995|0,9995|0,9995|0,9995|0,9994|0,9994|0,9995|0,9994|0,9994|0,9995|0|0|0|0|1|0|0|0|0|0|USDCUSDT|False|0000100000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
22|1630110120000|0,9995|0,9995|0,9994|0,9995|19225|1630110179999|19214,877|12|14120|14112,94|28.08.2021 02:22:00|28.08.2021 02:22:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|-0,01000500250125062531265633|0,01000600360216129677806684|0|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9994|0,9994|0,9995|0,9994|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9994|0,9994|0,9995|0,9994|0|0|0|0|0|1|0|0|0|0|USDCUSDT|False|0000010000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
23|1630110180000|0,9995|0,9995|0,9994|0,9995|13541|1630110239999|13533,818|16|9426|9421,287|28.08.2021 02:23:00|28.08.2021 02:23:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|-0,01000500250125062531265633|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9994|0,9994|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9994|0,9994|0|0|0|0|0|0|1|0|0|0|USDCUSDT|False|0000001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
24|1630110240000|0,9995|0,9995|0,9994|0,9995|21224|1630110299999|21212,3705|15|11049|11043,4755|28.08.2021 02:24:00|28.08.2021 02:24:59|0|0,0001|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,01000600360216129677806684|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0,9995|0|0|0|0|0|0|0|1|0|0|USDCUSDT|False|0000000100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
