index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|12,276|12,283|12,272|12,274|1461,37|1629763859999|17934,997276|20|51,895|637,352706|24.08.2021 02:10:00|24.08.2021 02:10:59|-0,002|0,011|0,08963494132985658409387223|-0,01629195177582274356467905|0,21198532409294741133306156|0,0896860986547085201793722|0,05708228002935660115795482|0,05708228002935660115795482|0,09785533719318274484220827|0,06521561914078421782016793|0,08967878689059187999347791|0,08967878689059187999347791|0,05706831893037665090494049|-0,00815195239259802722752099|0,51521099116781157998037291|0,22042615723732549595885378|0,16326530612244897959183673|-0,04887585532746823069403715|0,13051635533077738804143894|0|0,42535787321063394683026585|0,00814597588791137178233952|0,09787129924149743087839491|-0,02445187056809845953215421|12,265|12,276|12,263|12,27|12,267|12,275|12,266|12,277|12,267|12,266|12,265|12,276|12,263|12,27|12,267|12,275|12,266|12,277|12,267|12,266|1|1|1|1|0|1|0|1|0|1|INJUSDT|False|1111010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
11|1629763860000|12,282|12,284|12,272|12,284|197,058|1629763919999|2419,190613|13|127,455|1564,880136|24.08.2021 02:11:00|24.08.2021 02:11:59|0,002|0,012|0,09778357235984354628422425|0,01628399283504315258101286|0,08963494132985658409387223|-0,01629195177582274356467905|0,21198532409294741133306156|0,0896860986547085201793722|0,05708228002935660115795482|0,05708228002935660115795482|0,09785533719318274484220827|0,06521561914078421782016793|0,08967878689059187999347791|0,08967878689059187999347791|0,13859448883091472362628404|0,05706366674818619059264694|0,51521099116781157998037291|0,22042615723732549595885378|0,16326530612244897959183673|-0,04887585532746823069403715|0,13051635533077738804143894|0|0,42535787321063394683026585|0,00814597588791137178233952|12,276|12,274|12,265|12,276|12,263|12,27|12,267|12,275|12,266|12,277|12,276|12,274|12,265|12,276|12,263|12,27|12,267|12,275|12,266|12,277|0|1|1|1|1|0|1|0|1|0|INJUSDT|True|0111101010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
12|1629763920000|12,278|12,288|12,277|12,288|12,663|1629763979999|155,512097|5|3,664|45,023232|24.08.2021 02:12:00|24.08.2021 02:12:59|0,01|0,011|0,08959843610002443593711819|0,08144648965629581365043167|0,09778357235984354628422425|0,01628399283504315258101286|0,08963494132985658409387223|-0,01629195177582274356467905|0,21198532409294741133306156|0,0896860986547085201793722|0,05708228002935660115795482|0,05708228002935660115795482|0,09785533719318274484220827|0,06521561914078421782016793|0,14674710582096853089841839|0,14674710582096853089841839|0,13859448883091472362628404|0,05706366674818619059264694|0,51521099116781157998037291|0,22042615723732549595885378|0,16326530612244897959183673|-0,04887585532746823069403715|0,13051635533077738804143894|0|12,282|12,284|12,276|12,274|12,265|12,276|12,263|12,27|12,267|12,275|12,282|12,284|12,276|12,274|12,265|12,276|12,263|12,27|12,267|12,275|1|0|1|1|1|1|0|1|0|1|INJUSDT|True|1011110101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
13|1629763980000|12,288|12,321|12,288|12,31|939,548|1629764039999|11558,959143|32|931,52|11460,206799|24.08.2021 02:13:00|24.08.2021 02:13:59|0,022|0,033|0,2685546875|0,17903645833333333333333333|0,08959843610002443593711819|0,08144648965629581365043167|0,09778357235984354628422425|0,01628399283504315258101286|0,08963494132985658409387223|-0,01629195177582274356467905|0,21198532409294741133306156|0,0896860986547085201793722|0,05708228002935660115795482|0,05708228002935660115795482|0,20386528581913071842126723|0,17119100024455857177794082|0,14674710582096853089841839|0,14674710582096853089841839|0,13859448883091472362628404|0,05706366674818619059264694|0,51521099116781157998037291|0,22042615723732549595885378|0,16326530612244897959183673|-0,04887585532746823069403715|12,278|12,288|12,282|12,284|12,276|12,274|12,265|12,276|12,263|12,27|12,278|12,288|12,282|12,284|12,276|12,274|12,265|12,276|12,263|12,27|1|1|0|1|1|1|1|0|1|0|INJUSDT|True|1101111010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
14|1629764040000|12,311|12,318|12,308|12,31|288,981|1629764099999|3557,923384|17|221,854|2731,583597|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,001|0,01|0,08124796880077998050048749|-0,00812281699293314921614816|0,2685546875|0,17903645833333333333333333|0,08959843610002443593711819|0,08144648965629581365043167|0,09778357235984354628422425|0,01628399283504315258101286|0,08963494132985658409387223|-0,01629195177582274356467905|0,21198532409294741133306156|0,0896860986547085201793722|0,47296746310038326673733997|0,38326673733996575063198239|0,20386528581913071842126723|0,17119100024455857177794082|0,14674710582096853089841839|0,14674710582096853089841839|0,13859448883091472362628404|0,05706366674818619059264694|0,51521099116781157998037291|0,22042615723732549595885378|12,288|12,31|12,278|12,288|12,282|12,284|12,276|12,274|12,265|12,276|12,288|12,31|12,278|12,288|12,282|12,284|12,276|12,274|12,265|12,276|1|1|1|0|1|1|1|1|0|1|INJUSDT|False|1110111101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
15|1629764100000|12,318|12,336|12,318|12,326|320,392|1629764159999|3949,113858|12|318,689|3928,128644|24.08.2021 02:15:00|24.08.2021 02:15:59|0,008|0,018|0,14612761811982464685825621|0,06494560805325539860366943|0,08124796880077998050048749|-0,00812281699293314921614816|0,2685546875|0,17903645833333333333333333|0,08959843610002443593711819|0,08144648965629581365043167|0,09778357235984354628422425|0,01628399283504315258101286|0,08963494132985658409387223|-0,01629195177582274356467905|0,43212392988177741540970241|0,36689767631471667346106808|0,47296746310038326673733997|0,38326673733996575063198239|0,20386528581913071842126723|0,17119100024455857177794082|0,14674710582096853089841839|0,14674710582096853089841839|0,13859448883091472362628404|0,05706366674818619059264694|12,311|12,31|12,288|12,31|12,278|12,288|12,282|12,284|12,276|12,274|12,311|12,31|12,288|12,31|12,278|12,288|12,282|12,284|12,276|12,274|0|1|1|1|0|1|1|1|1|0|INJUSDT|True|0111011110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
16|1629764160000|12,335|12,339|12,328|12,336|19,821|1629764219999|244,53627|9|17,3|213,444841|24.08.2021 02:16:00|24.08.2021 02:16:59|0,001|0,011|0,08922777417261518494484101|0,0081070125658694770976895|0,14612761811982464685825621|0,06494560805325539860366943|0,08124796880077998050048749|-0,00812281699293314921614816|0,2685546875|0,17903645833333333333333333|0,08959843610002443593711819|0,08144648965629581365043167|0,09778357235984354628422425|0,01628399283504315258101286|0,52151238591916558018252934|0,40729879439556858911697621|0,43212392988177741540970241|0,36689767631471667346106808|0,47296746310038326673733997|0,38326673733996575063198239|0,20386528581913071842126723|0,17119100024455857177794082|0,14674710582096853089841839|0,14674710582096853089841839|12,318|12,326|12,311|12,31|12,288|12,31|12,278|12,288|12,282|12,284|12,318|12,326|12,311|12,31|12,288|12,31|12,278|12,288|12,282|12,284|1|0|1|1|1|0|1|1|1|1|INJUSDT|True|1011101111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
17|1629764220000|12,329|12,34|12,329|12,34|57,503|1629764279999|709,46775|7|55,801|688,48209|24.08.2021 02:17:00|24.08.2021 02:17:59|0,011|0,011|0,08922053694541325330521535|0,08922053694541325330521535|0,08922777417261518494484101|0,0081070125658694770976895|0,14612761811982464685825621|0,06494560805325539860366943|0,08124796880077998050048749|-0,00812281699293314921614816|0,2685546875|0,17903645833333333333333333|0,08959843610002443593711819|0,08144648965629581365043167|0,5459582790091264667535854|0,43966780654616511968734734|0,52151238591916558018252934|0,40729879439556858911697621|0,43212392988177741540970241|0,36689767631471667346106808|0,47296746310038326673733997|0,38326673733996575063198239|0,20386528581913071842126723|0,17119100024455857177794082|12,335|12,336|12,318|12,326|12,311|12,31|12,288|12,31|12,278|12,288|12,335|12,336|12,318|12,326|12,311|12,31|12,288|12,31|12,278|12,288|1|1|0|1|1|1|0|1|1|1|INJUSDT|True|1101110111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
18|1629764280000|12,332|12,342|12,323|12,334|1323,282|1629764339999|16319,365656|28|18,985|234,240139|24.08.2021 02:18:00|24.08.2021 02:18:59|0,002|0,019|0,15418323460196380751440396|0,01621796951021732079143691|0,08922053694541325330521535|0,08922053694541325330521535|0,08922777417261518494484101|0,0081070125658694770976895|0,14612761811982464685825621|0,06494560805325539860366943|0,08124796880077998050048749|-0,00812281699293314921614816|0,2685546875|0,17903645833333333333333333|0,51315467948195813309440417|0,50496823586903404463267633|0,5459582790091264667535854|0,43966780654616511968734734|0,52151238591916558018252934|0,40729879439556858911697621|0,43212392988177741540970241|0,36689767631471667346106808|0,47296746310038326673733997|0,38326673733996575063198239|12,329|12,34|12,335|12,336|12,318|12,326|12,311|12,31|12,288|12,31|12,329|12,34|12,335|12,336|12,318|12,326|12,311|12,31|12,288|12,31|1|1|1|0|1|1|1|0|1|1|INJUSDT|True|1110111011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
19|1629764340000|12,325|12,334|12,325|12,325|29,476|1629764399999|363,541666|7|27,774|342,564516|24.08.2021 02:19:00|24.08.2021 02:19:59|0|0,009|0,07302231237322515212981744|0|0,15418323460196380751440396|0,01621796951021732079143691|0,08922053694541325330521535|0,08922053694541325330521535|0,08922777417261518494484101|0,0081070125658694770976895|0,14612761811982464685825621|0,06494560805325539860366943|0,08124796880077998050048749|-0,00812281699293314921614816|0,439453125|0,37434895833333333333333333|0,51315467948195813309440417|0,50496823586903404463267633|0,5459582790091264667535854|0,43966780654616511968734734|0,52151238591916558018252934|0,40729879439556858911697621|0,43212392988177741540970241|0,36689767631471667346106808|12,332|12,334|12,329|12,34|12,335|12,336|12,318|12,326|12,311|12,31|12,332|12,334|12,329|12,34|12,335|12,336|12,318|12,326|12,311|12,31|1|1|1|1|0|1|1|1|0|1|INJUSDT|False|1111011101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
20|1629764400000|12,324|12,324|12,301|12,301|140,638|1629764459999|1731,475466|24|40,567|499,607399|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,023|0,023|0,18697666856353142020973905|-0,1866277182732878935410581|0,07302231237322515212981744|0|0,15418323460196380751440396|0,01621796951021732079143691|0,08922053694541325330521535|0,08922053694541325330521535|0,08922777417261518494484101|0,0081070125658694770976895|0,14612761811982464685825621|0,06494560805325539860366943|0,21124471888202794930126747|0,11371943790106408902607424|0,439453125|0,37434895833333333333333333|0,51315467948195813309440417|0,50496823586903404463267633|0,5459582790091264667535854|0,43966780654616511968734734|0,52151238591916558018252934|0,40729879439556858911697621|12,325|12,325|12,332|12,334|12,329|12,34|12,335|12,336|12,318|12,326|12,325|12,325|12,332|12,334|12,329|12,34|12,335|12,336|12,318|12,326|0|1|1|1|1|0|1|1|1|0|INJUSDT|False|0111101110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5
21|1629764460000|12,306|12,321|12,306|12,321|279,135|1629764519999|3436,630777|25|225,52|2776,626834|24.08.2021 02:21:00|24.08.2021 02:21:59|0,015|0,015|0,12189176011701608971233545|0,12189176011701608971233545|0,18697666856353142020973905|-0,1866277182732878935410581|0,07302231237322515212981744|0|0,15418323460196380751440396|0,01621796951021732079143691|0,08922053694541325330521535|0,08922053694541325330521535|0,08922777417261518494484101|0,0081070125658694770976895|0,04870920603994154895275207|-0,13800941711316772203279753|0,21124471888202794930126747|0,11371943790106408902607424|0,439453125|0,37434895833333333333333333|0,51315467948195813309440417|0,50496823586903404463267633|0,5459582790091264667535854|0,43966780654616511968734734|12,324|12,301|12,325|12,325|12,332|12,334|12,329|12,34|12,335|12,336|12,324|12,301|12,325|12,325|12,332|12,334|12,329|12,34|12,335|12,336|0|0|1|1|1|1|0|1|1|1|INJUSDT|True|0011110111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5
22|1629764520000|12,309|12,309|12,303|12,307|59,068|1629764579999|726,939756|8|0|0|24.08.2021 02:22:00|24.08.2021 02:22:59|-0,002|0,006|0,04876859302609119726895879|-0,01624827362092777642375498|0,12189176011701608971233545|0,12189176011701608971233545|0,18697666856353142020973905|-0,1866277182732878935410581|0,07302231237322515212981744|0|0,15418323460196380751440396|0,01621796951021732079143691|0,08922053694541325330521535|0,08922053694541325330521535|-0,05678131083711875405580792|-0,11349817592217267936765302|0,04870920603994154895275207|-0,13800941711316772203279753|0,21124471888202794930126747|0,11371943790106408902607424|0,439453125|0,37434895833333333333333333|0,51315467948195813309440417|0,50496823586903404463267633|12,306|12,321|12,324|12,301|12,325|12,325|12,332|12,334|12,329|12,34|12,306|12,321|12,324|12,301|12,325|12,325|12,332|12,334|12,329|12,34|1|0|0|1|1|1|1|0|1|1|INJUSDT|False|1001111011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1
23|1629764580000|12,307|12,332|12,305|12,308|438,343|1629764639999|5402,612607|22|419,637|5172,374454|24.08.2021 02:23:00|24.08.2021 02:23:59|0,001|0,027|0,21942299878098334010564811|0,00812545705695945396928577|0,04876859302609119726895879|-0,01624827362092777642375498|0,12189176011701608971233545|0,12189176011701608971233545|0,18697666856353142020973905|-0,1866277182732878935410581|0,07302231237322515212981744|0|0,15418323460196380751440396|0,01621796951021732079143691|-0,1622191580825695514640279|-0,17844107389082650661043069|-0,05678131083711875405580792|-0,11349817592217267936765302|0,04870920603994154895275207|-0,13800941711316772203279753|0,21124471888202794930126747|0,11371943790106408902607424|0,439453125|0,37434895833333333333333333|12,309|12,307|12,306|12,321|12,324|12,301|12,325|12,325|12,332|12,334|12,309|12,307|12,306|12,321|12,324|12,301|12,325|12,325|12,332|12,334|0|1|0|0|1|1|1|1|0|1|INJUSDT|True|0100111101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
