index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629677400000|1,077|1,0808|1,0768|1,0791|57474,67|1629677459999|62026,844229|245|37087,56|40022,033824|23.08.2021 02:10:00|23.08.2021 02:10:59|0,0021|0,004|0,3714710252600297176820208|0,1949860724233983286908078|0,6131549609810479375696767|-0,45286506469500924214417745|0,41724617524339360222531293|0,30569708198239925891616489|0,44531032563317561925967158|-0,30479357162648933222499307|0,29637862369176623136056312|0,25928326696916381146402445|0,28786331135667192868418609|0,25993316004455997029335314|1,082|1,0771|1,0795|1,0828|1,0827|1,0794|1,0799|1,0827|1,0772|1,08|0|1|0|1|1|GRTUSDT|True|01011|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5
11|1629677460000|1,079|1,08|1,0757|1,0772|89441,22|1629677519999|96384,393187|332|40821,46|43971,824296|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,0018|0,0043|0,39973970437854420377428651|-0,16682113067655236329935125|0,3714710252600297176820208|0,1949860724233983286908078|0,6131549609810479375696767|-0,45286506469500924214417745|0,41724617524339360222531293|0,30569708198239925891616489|0,44531032563317561925967158|-0,30479357162648933222499307|0,29637862369176623136056312|0,25928326696916381146402445|1,077|1,0791|1,082|1,0771|1,0795|1,0828|1,0827|1,0794|1,0799|1,0827|1|0|1|0|1|GRTUSDT|False|10101|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5
12|1629677520000|1,078|1,08|1,0775|1,0781|102354,41|1629677579999|110439,009451|296|30309,33|32712,428667|23.08.2021 02:12:00|23.08.2021 02:12:59|0,0001|0,0025|0,23201856148491879350348028|0,00927643784786641929499072|0,39973970437854420377428651|-0,16682113067655236329935125|0,3714710252600297176820208|0,1949860724233983286908078|0,6131549609810479375696767|-0,45286506469500924214417745|0,41724617524339360222531293|0,30569708198239925891616489|0,44531032563317561925967158|-0,30479357162648933222499307|1,079|1,0772|1,077|1,0791|1,082|1,0771|1,0795|1,0828|1,0827|1,0794|0|1|0|1|0|GRTUSDT|True|01010|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5
13|1629677580000|1,0789|1,0795|1,077|1,077|43505,09|1629677639999|46906,254725|119|18832,62|20320,30781|23.08.2021 02:13:00|23.08.2021 02:13:59|-0,0019|0,0025|0,23212627669452181987000929|-0,1761052924274724256186857|0,23201856148491879350348028|0,00927643784786641929499072|0,39973970437854420377428651|-0,16682113067655236329935125|0,3714710252600297176820208|0,1949860724233983286908078|0,6131549609810479375696767|-0,45286506469500924214417745|0,41724617524339360222531293|0,30569708198239925891616489|1,078|1,0781|1,079|1,0772|1,077|1,0791|1,082|1,0771|1,0795|1,0828|1|0|1|0|1|GRTUSDT|False|10101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5
14|1629677640000|1,0775|1,0775|1,0696|1,0738|102974,4|1629677699999|110423,986794|340|28304,96|30370,404326|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,0037|0,0079|0,73859386686611817501869858|-0,34338747099767981438515081|0,23212627669452181987000929|-0,1761052924274724256186857|0,23201856148491879350348028|0,00927643784786641929499072|0,39973970437854420377428651|-0,16682113067655236329935125|0,3714710252600297176820208|0,1949860724233983286908078|0,6131549609810479375696767|-0,45286506469500924214417745|1,0789|1,077|1,078|1,0781|1,079|1,0772|1,077|1,0791|1,082|1,0771|0|1|0|1|0|GRTUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
15|1629677700000|1,0736|1,0745|1,072|1,0725|42865,52|1629677759999|45983,650147|85|19459,11|20873,418486|23.08.2021 02:15:00|23.08.2021 02:15:59|-0,0011|0,0025|0,23320895522388059701492537|-0,10245901639344262295081967|0,73859386686611817501869858|-0,34338747099767981438515081|0,23212627669452181987000929|-0,1761052924274724256186857|0,23201856148491879350348028|0,00927643784786641929499072|0,39973970437854420377428651|-0,16682113067655236329935125|0,3714710252600297176820208|0,1949860724233983286908078|1,0775|1,0738|1,0789|1,077|1,078|1,0781|1,079|1,0772|1,077|1,0791|0|0|1|0|1|GRTUSDT|False|00101|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
16|1629677760000|1,0725|1,0738|1,071|1,0722|32689,64|1629677819999|35051,293782|87|20010,56|21458,726753|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,0003|0,0028|0,26143790849673202614379085|-0,02797202797202797202797203|0,23320895522388059701492537|-0,10245901639344262295081967|0,73859386686611817501869858|-0,34338747099767981438515081|0,23212627669452181987000929|-0,1761052924274724256186857|0,23201856148491879350348028|0,00927643784786641929499072|0,39973970437854420377428651|-0,16682113067655236329935125|1,0736|1,0725|1,0775|1,0738|1,0789|1,077|1,078|1,0781|1,079|1,0772|0|0|0|1|0|GRTUSDT|False|00010|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25
17|1629677820000|1,0722|1,0726|1,0697|1,0702|18342,05|1629677879999|19640,098983|69|6389,8|6840,78946|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,002|0,0029|0,27110404786388707114144153|-0,18653236336504383510539079|0,26143790849673202614379085|-0,02797202797202797202797203|0,23320895522388059701492537|-0,10245901639344262295081967|0,73859386686611817501869858|-0,34338747099767981438515081|0,23212627669452181987000929|-0,1761052924274724256186857|0,23201856148491879350348028|0,00927643784786641929499072|1,0725|1,0722|1,0736|1,0725|1,0775|1,0738|1,0789|1,077|1,078|1,0781|0|0|0|0|1|GRTUSDT|False|00001|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
18|1629677880000|1,07|1,0733|1,0689|1,071|74570,75|1629677939999|79880,837681|145|40872,69|43798,351203|23.08.2021 02:18:00|23.08.2021 02:18:59|0,001|0,0044|0,41163813265974366170829825|0,09345794392523364485981308|0,27110404786388707114144153|-0,18653236336504383510539079|0,26143790849673202614379085|-0,02797202797202797202797203|0,23320895522388059701492537|-0,10245901639344262295081967|0,73859386686611817501869858|-0,34338747099767981438515081|0,23212627669452181987000929|-0,1761052924274724256186857|1,0722|1,0702|1,0725|1,0722|1,0736|1,0725|1,0775|1,0738|1,0789|1,077|0|0|0|0|0|GRTUSDT|True|00000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25
19|1629677940000|1,0706|1,0717|1,0652|1,0671|110908,81|1629677999999|118452,148311|322|40095,27|42827,901986|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,0035|0,0065|0,61021404431092752534735261|-0,32691948440127031571081636|0,41163813265974366170829825|0,09345794392523364485981308|0,27110404786388707114144153|-0,18653236336504383510539079|0,26143790849673202614379085|-0,02797202797202797202797203|0,23320895522388059701492537|-0,10245901639344262295081967|0,73859386686611817501869858|-0,34338747099767981438515081|1,07|1,071|1,0722|1,0702|1,0725|1,0722|1,0736|1,0725|1,0775|1,0738|1|0|0|0|0|GRTUSDT|False|10000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
20|1629678000000|1,0671|1,0707|1,0671|1,0706|59919,77|1629678059999|64034,506348|125|39240,07|41929,532327|23.08.2021 02:20:00|23.08.2021 02:20:59|0,0035|0,0036|0,33736294630306438009558617|0,32799175335020148064848655|0,61021404431092752534735261|-0,32691948440127031571081636|0,41163813265974366170829825|0,09345794392523364485981308|0,27110404786388707114144153|-0,18653236336504383510539079|0,26143790849673202614379085|-0,02797202797202797202797203|0,23320895522388059701492537|-0,10245901639344262295081967|1,0706|1,0671|1,07|1,071|1,0722|1,0702|1,0725|1,0722|1,0736|1,0725|0|1|0|0|0|GRTUSDT|True|01000|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1629678060000|1,0709|1,0712|1,0682|1,0683|66908,63|1629678119999|71557,552442|228|26595,95|28451,044896|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,0026|0,003|0,28084628346751544654559071|-0,24278644131104678307965263|0,33736294630306438009558617|0,32799175335020148064848655|0,61021404431092752534735261|-0,32691948440127031571081636|0,41163813265974366170829825|0,09345794392523364485981308|0,27110404786388707114144153|-0,18653236336504383510539079|0,26143790849673202614379085|-0,02797202797202797202797203|1,0671|1,0706|1,0706|1,0671|1,07|1,071|1,0722|1,0702|1,0725|1,0722|1|0|1|0|0|GRTUSDT|False|10100|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
22|1629678120000|1,0687|1,0688|1,0625|1,0639|69411,69|1629678179999|73935,413629|207|19647,68|20951,607209|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,0048|0,0063|0,59294117647058823529411765|-0,44914381959389912978384954|0,28084628346751544654559071|-0,24278644131104678307965263|0,33736294630306438009558617|0,32799175335020148064848655|0,61021404431092752534735261|-0,32691948440127031571081636|0,41163813265974366170829825|0,09345794392523364485981308|0,27110404786388707114144153|-0,18653236336504383510539079|1,0709|1,0683|1,0671|1,0706|1,0706|1,0671|1,07|1,071|1,0722|1,0702|0|1|0|1|0|GRTUSDT|False|01010|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
23|1629678180000|1,0642|1,0702|1,0639|1,0693|56807,55|1629678239999|60646,945537|170|42102,01|44965,034052|23.08.2021 02:23:00|23.08.2021 02:23:59|0,0051|0,0063|0,59216091737945295610489708|0,47923322683706070287539936|0,59294117647058823529411765|-0,44914381959389912978384954|0,28084628346751544654559071|-0,24278644131104678307965263|0,33736294630306438009558617|0,32799175335020148064848655|0,61021404431092752534735261|-0,32691948440127031571081636|0,41163813265974366170829825|0,09345794392523364485981308|1,0687|1,0639|1,0709|1,0683|1,0671|1,0706|1,0706|1,0671|1,07|1,071|0|0|1|0|1|GRTUSDT|True|00101|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25
24|1629678240000|1,0693|1,0702|1,0666|1,0666|44808,99|1629678299999|47892,76988|91|19605,35|20957,722418|23.08.2021 02:24:00|23.08.2021 02:24:59|-0,0027|0,0036|0,33752109506844177761110069|-0,25250163658468156738052932|0,59216091737945295610489708|0,47923322683706070287539936|0,59294117647058823529411765|-0,44914381959389912978384954|0,28084628346751544654559071|-0,24278644131104678307965263|0,33736294630306438009558617|0,32799175335020148064848655|0,61021404431092752534735261|-0,32691948440127031571081636|1,0642|1,0693|1,0687|1,0639|1,0709|1,0683|1,0671|1,0706|1,0706|1,0671|1|0|0|1|0|GRTUSDT|False|10010|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5
25|1629678300000|1,067|1,0681|1,0652|1,067|29095,56|1629678359999|31033,888074|86|8520,35|9089,519933|23.08.2021 02:25:00|23.08.2021 02:25:59|0|0,0029|0,27224934284641381900112655|0|0,33752109506844177761110069|-0,25250163658468156738052932|0,59216091737945295610489708|0,47923322683706070287539936|0,59294117647058823529411765|-0,44914381959389912978384954|0,28084628346751544654559071|-0,24278644131104678307965263|0,33736294630306438009558617|0,32799175335020148064848655|1,0693|1,0666|1,0642|1,0693|1,0687|1,0639|1,0709|1,0683|1,0671|1,0706|0|1|0|0|1|GRTUSDT|False|01001|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5
26|1629678360000|1,0671|1,069|1,0671|1,0688|24601,38|1629678419999|26270,098499|96|18081,95|19307,912275|23.08.2021 02:26:00|23.08.2021 02:26:59|0,0017|0,0019|0,1780526661043950894948927|0,15931028019866929060069347|0,27224934284641381900112655|0|0,33752109506844177761110069|-0,25250163658468156738052932|0,59216091737945295610489708|0,47923322683706070287539936|0,59294117647058823529411765|-0,44914381959389912978384954|0,28084628346751544654559071|-0,24278644131104678307965263|1,067|1,067|1,0693|1,0666|1,0642|1,0693|1,0687|1,0639|1,0709|1,0683|0|0|1|0|0|GRTUSDT|True|00100|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25
27|1629678420000|1,069|1,0705|1,0687|1,07|39722,13|1629678479999|42482,917583|160|18405,27|19686,614787|23.08.2021 02:27:00|23.08.2021 02:27:59|0,001|0,0018|0,16842893234771217366894358|0,09354536950420954162768943|0,1780526661043950894948927|0,15931028019866929060069347|0,27224934284641381900112655|0|0,33752109506844177761110069|-0,25250163658468156738052932|0,59216091737945295610489708|0,47923322683706070287539936|0,59294117647058823529411765|-0,44914381959389912978384954|1,0671|1,0688|1,067|1,067|1,0693|1,0666|1,0642|1,0693|1,0687|1,0639|1|0|0|1|0|GRTUSDT|True|10010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5
28|1629678480000|1,0702|1,0711|1,0685|1,0687|41073,05|1629678539999|43945,647404|102|17673,71|18916,096714|23.08.2021 02:28:00|23.08.2021 02:28:59|-0,0015|0,0026|0,24333177351427234440804867|-0,14016071762287422911605307|0,16842893234771217366894358|0,09354536950420954162768943|0,1780526661043950894948927|0,15931028019866929060069347|0,27224934284641381900112655|0|0,33752109506844177761110069|-0,25250163658468156738052932|0,59216091737945295610489708|0,47923322683706070287539936|1,069|1,07|1,0671|1,0688|1,067|1,067|1,0693|1,0666|1,0642|1,0693|1|1|0|0|1|GRTUSDT|False|11001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5
29|1629678540000|1,0682|1,0697|1,0679|1,0679|30012,46|1629678599999|32067,013502|97|23275,89|24869,480312|23.08.2021 02:29:00|23.08.2021 02:29:59|-0,0003|0,0018|0,16855510815619440022474014|-0,02808462834675154465455907|0,24333177351427234440804867|-0,14016071762287422911605307|0,16842893234771217366894358|0,09354536950420954162768943|0,1780526661043950894948927|0,15931028019866929060069347|0,27224934284641381900112655|0|0,33752109506844177761110069|-0,25250163658468156738052932|1,0702|1,0687|1,069|1,07|1,0671|1,0688|1,067|1,067|1,0693|1,0666|0|1|1|0|0|GRTUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
30|1629678600000|1,0683|1,0696|1,0655|1,0666|49124,73|1629678659999|52476,305725|125|23488,16|25098,137587|23.08.2021 02:30:00|23.08.2021 02:30:59|-0,0017|0,0041|0,38479587048334115438761145|-0,15913133015070673031919873|0,16855510815619440022474014|-0,02808462834675154465455907|0,24333177351427234440804867|-0,14016071762287422911605307|0,16842893234771217366894358|0,09354536950420954162768943|0,1780526661043950894948927|0,15931028019866929060069347|0,27224934284641381900112655|0|1,0682|1,0679|1,0702|1,0687|1,069|1,07|1,0671|1,0688|1,067|1,067|0|0|1|1|0|GRTUSDT|False|00110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
31|1629678660000|1,066|1,0679|1,0611|1,0628|131573,57|1629678719999|140065,057234|288|63136,56|67290,199229|23.08.2021 02:31:00|23.08.2021 02:31:59|-0,0032|0,0068|0,64084440674771463575534822|-0,30018761726078799249530957|0,38479587048334115438761145|-0,15913133015070673031919873|0,16855510815619440022474014|-0,02808462834675154465455907|0,24333177351427234440804867|-0,14016071762287422911605307|0,16842893234771217366894358|0,09354536950420954162768943|0,1780526661043950894948927|0,15931028019866929060069347|1,0683|1,0666|1,0682|1,0679|1,0702|1,0687|1,069|1,07|1,0671|1,0688|0|0|0|1|1|GRTUSDT|False|00011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
32|1629678720000|1,0628|1,0634|1,0538|1,0583|204429,34|1629678779999|216151,68549|684|64533,94|68204,99301|23.08.2021 02:32:00|23.08.2021 02:32:59|-0,0045|0,0096|0,91098880242930347314480926|-0,42340986074520135491155438|0,64084440674771463575534822|-0,30018761726078799249530957|0,38479587048334115438761145|-0,15913133015070673031919873|0,16855510815619440022474014|-0,02808462834675154465455907|0,24333177351427234440804867|-0,14016071762287422911605307|0,16842893234771217366894358|0,09354536950420954162768943|1,066|1,0628|1,0683|1,0666|1,0682|1,0679|1,0702|1,0687|1,069|1,07|0|0|0|0|1|GRTUSDT|False|00001|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
33|1629678780000|1,0576|1,0605|1,0538|1,055|112844,43|1629678839999|119287,434702|529|73231,3|77400,122351|23.08.2021 02:33:00|23.08.2021 02:33:59|-0,0026|0,0067|0,63579426836211804896564813|-0,24583963691376701966717095|0,91098880242930347314480926|-0,42340986074520135491155438|0,64084440674771463575534822|-0,30018761726078799249530957|0,38479587048334115438761145|-0,15913133015070673031919873|0,16855510815619440022474014|-0,02808462834675154465455907|0,24333177351427234440804867|-0,14016071762287422911605307|1,0628|1,0583|1,066|1,0628|1,0683|1,0666|1,0682|1,0679|1,0702|1,0687|0|0|0|0|0|GRTUSDT|False|00000|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
