index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
13|1630109580000|43,1|43,1|43,1|43,1|0,71|1630109639999|30,601|3|0|0|28.08.2021 02:13:00|28.08.2021 02:13:59|0|0|0|0|0|0|0,11600928074245939675174014|-0,11587485515643105446118192|0|0|0|0|0|0|-0,11587485515643105446118192|-0,11587485515643105446118192|0|-0,16214964095436645818855687|0,06946052326927529520722389|-0,34586119437399123818307586|-0,25386568197553657973690284|-0,25386568197553657973690284|-0,09246417013407304669440592|-0,09246417013407304669440592|43,1|43,1|43,15|43,1|43,22|43,22|43,22|43,22|43,22|43,22|43,1|43,1|43,15|43,1|43,22|43,22|43,22|43,22|43,22|43,22|0|0|0|0|0|0|0|0|1|0|NMRUSDT|False|0000000010|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
14|1630109640000|43,02|43,03|43|43,03|46,3|1630109699999|1991,6508|21|25,12|1080,79|28.08.2021 02:14:00|28.08.2021 02:14:59|0,01|0,03|0,06976744186046511627906977|0,02324500232450023245002325|0|0|0|0|0,11600928074245939675174014|-0,11587485515643105446118192|0|0|0|0|-0,27764923646459972235076354|-0,27764923646459972235076354|-0,11587485515643105446118192|-0,11587485515643105446118192|0|-0,16214964095436645818855687|0,06946052326927529520722389|-0,34586119437399123818307586|-0,25386568197553657973690284|-0,25386568197553657973690284|43,1|43,1|43,1|43,1|43,15|43,1|43,22|43,22|43,22|43,22|43,1|43,1|43,1|43,1|43,15|43,1|43,22|43,22|43,22|43,22|0|0|0|0|0|0|0|0|0|1|NMRUSDT|True|0000000001|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
15|1630109700000|43,01|43,01|42,81|42,81|97,73|1630109759999|4199,4528|20|0|0|28.08.2021 02:15:00|28.08.2021 02:15:59|-0,2|0,2|0,46718056528848399906563887|-0,46500813764240874215298768|0,06976744186046511627906977|0,02324500232450023245002325|0|0|0|0|0,11600928074245939675174014|-0,11587485515643105446118192|0|0|-0,43961129106894956038870893|-0,43961129106894956038870893|-0,27764923646459972235076354|-0,27764923646459972235076354|-0,11587485515643105446118192|-0,11587485515643105446118192|0|-0,16214964095436645818855687|0,06946052326927529520722389|-0,34586119437399123818307586|43,02|43,03|43,1|43,1|43,1|43,1|43,15|43,1|43,22|43,22|43,02|43,03|43,1|43,1|43,1|43,1|43,15|43,1|43,22|43,22|1|0|0|0|0|0|0|0|0|0|NMRUSDT|False|1000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5
16|1630109760000|42,86|42,86|42,86|42,86|1,04|1630109819999|44,5744|2|1,04|44,5744|28.08.2021 02:16:00|28.08.2021 02:16:59|0|0|0|0|0,46718056528848399906563887|-0,46500813764240874215298768|0,06976744186046511627906977|0,02324500232450023245002325|0|0|0|0|0,11600928074245939675174014|-0,11587485515643105446118192|-0,48588616381304951411383619|-0,94863489125404905136510875|-0,43961129106894956038870893|-0,43961129106894956038870893|-0,27764923646459972235076354|-0,27764923646459972235076354|-0,11587485515643105446118192|-0,11587485515643105446118192|0|-0,16214964095436645818855687|43,01|42,81|43,02|43,03|43,1|43,1|43,1|43,1|43,15|43,1|43,01|42,81|43,02|43,03|43,1|43,1|43,1|43,1|43,15|43,1|0|1|0|0|0|0|0|0|0|0|NMRUSDT|False|0100000000|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25
17|1630109820000|42,86|42,86|42,86|42,86|0|1630109879999|0|0|0|0|28.08.2021 02:17:00|28.08.2021 02:17:59|0|0|0|0|0|0|0,46718056528848399906563887|-0,46500813764240874215298768|0,06976744186046511627906977|0,02324500232450023245002325|0|0|0|0|-0,55684454756380510440835267|-0,67207415990730011587485516|-0,48588616381304951411383619|-0,94863489125404905136510875|-0,43961129106894956038870893|-0,43961129106894956038870893|-0,27764923646459972235076354|-0,27764923646459972235076354|-0,11587485515643105446118192|-0,11587485515643105446118192|42,86|42,86|43,01|42,81|43,02|43,03|43,1|43,1|43,1|43,1|42,86|42,86|43,01|42,81|43,02|43,03|43,1|43,1|43,1|43,1|0|0|1|0|0|0|0|0|0|0|NMRUSDT|False|0010000000|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
18|1630109880000|42,81|42,86|42,81|42,86|16,41|1630109939999|702,6236|2|2,23|95,5778|28.08.2021 02:18:00|28.08.2021 02:18:59|0,05|0,05|0,11679514132212099976640972|0,11679514132212099976640972|0|0|0|0|0,46718056528848399906563887|-0,46500813764240874215298768|0,06976744186046511627906977|0,02324500232450023245002325|0|0|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,67207415990730011587485516|-0,48588616381304951411383619|-0,94863489125404905136510875|-0,43961129106894956038870893|-0,43961129106894956038870893|-0,27764923646459972235076354|-0,27764923646459972235076354|42,86|42,86|42,86|42,86|43,01|42,81|43,02|43,03|43,1|43,1|42,86|42,86|42,86|42,86|43,01|42,81|43,02|43,03|43,1|43,1|0|0|0|1|0|0|0|0|0|0|NMRUSDT|True|0001000000|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5
19|1630109940000|42,87|42,96|42,87|42,96|143,44|1630109999999|6154,5725|36|143,44|6154,5725|28.08.2021 02:19:00|28.08.2021 02:19:59|0,09|0,09|0,20993701889433170048985304|0,20993701889433170048985304|0,11679514132212099976640972|0,11679514132212099976640972|0|0|0|0|0,46718056528848399906563887|-0,46500813764240874215298768|0,06976744186046511627906977|0,02324500232450023245002325|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,67207415990730011587485516|-0,48588616381304951411383619|-0,94863489125404905136510875|-0,43961129106894956038870893|-0,43961129106894956038870893|42,81|42,86|42,86|42,86|42,86|42,86|43,01|42,81|43,02|43,03|42,81|42,86|42,86|42,86|42,86|42,86|43,01|42,81|43,02|43,03|1|0|0|0|1|0|0|0|0|0|NMRUSDT|True|1000100000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5
20|1630110000000|42,96|42,96|42,96|42,96|0|1630110059999|0|0|0|0|28.08.2021 02:20:00|28.08.2021 02:20:59|0|0|0|0|0,20993701889433170048985304|0,20993701889433170048985304|0,11679514132212099976640972|0,11679514132212099976640972|0|0|0|0|0,46718056528848399906563887|-0,46500813764240874215298768|-0,09302325581395348837209302|-0,13947001394700139470013947|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,67207415990730011587485516|-0,48588616381304951411383619|-0,94863489125404905136510875|42,87|42,96|42,81|42,86|42,86|42,86|42,86|42,86|43,01|42,81|42,87|42,96|42,81|42,86|42,86|42,86|42,86|42,86|43,01|42,81|1|1|0|0|0|1|0|0|0|0|NMRUSDT|False|1100010000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1
21|1630110060000|42,96|42,96|42,96|42,96|0|1630110119999|0|0|0|0|28.08.2021 02:21:00|28.08.2021 02:21:59|0|0|0|0|0|0|0,20993701889433170048985304|0,20993701889433170048985304|0,11679514132212099976640972|0,11679514132212099976640972|0|0|0|0|0,35038542396636299929922915|-0,11625203441060218553824692|-0,09302325581395348837209302|-0,13947001394700139470013947|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,67207415990730011587485516|42,96|42,96|42,87|42,96|42,81|42,86|42,86|42,86|42,86|42,86|42,96|42,96|42,87|42,96|42,81|42,86|42,86|42,86|42,86|42,86|0|1|1|0|0|0|1|0|0|0|NMRUSDT|False|0110001000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1
22|1630110120000|42,96|42,96|42,89|42,89|33,43|1630110179999|1434,3295|4|0,26|11,1696|28.08.2021 02:22:00|28.08.2021 02:22:59|-0,07|0,07|0,16320820704126836092329214|-0,16294227188081936685288641|0|0|0|0|0,20993701889433170048985304|0,20993701889433170048985304|0,11679514132212099976640972|0,11679514132212099976640972|0|0|0,23331777881474568362109193|0,23331777881474568362109193|0,35038542396636299929922915|-0,11625203441060218553824692|-0,09302325581395348837209302|-0,13947001394700139470013947|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|-0,55684454756380510440835267|42,96|42,96|42,96|42,96|42,87|42,96|42,81|42,86|42,86|42,86|42,96|42,96|42,96|42,96|42,87|42,96|42,81|42,86|42,86|42,86|0|0|1|1|0|0|0|1|0|0|NMRUSDT|False|0011000100|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1
23|1630110180000|42,89|42,89|42,89|42,89|0|1630110239999|0|0|0|0|28.08.2021 02:23:00|28.08.2021 02:23:59|0|0|0|0|0,16320820704126836092329214|-0,16294227188081936685288641|0|0|0|0|0,20993701889433170048985304|0,20993701889433170048985304|0,11679514132212099976640972|0,11679514132212099976640972|0,23331777881474568362109193|0,06999533364442370508632758|0,23331777881474568362109193|0,23331777881474568362109193|0,35038542396636299929922915|-0,11625203441060218553824692|-0,09302325581395348837209302|-0,13947001394700139470013947|-0,55684454756380510440835267|-0,55684454756380510440835267|42,96|42,89|42,96|42,96|42,96|42,96|42,87|42,96|42,81|42,86|42,96|42,89|42,96|42,96|42,96|42,96|42,87|42,96|42,81|42,86|0|0|0|1|1|0|0|0|1|0|NMRUSDT|False|0001100010|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1
24|1630110240000|42,89|42,89|42,89|42,89|0|1630110299999|0|0|0|0|28.08.2021 02:24:00|28.08.2021 02:24:59|0|0|0|0|0|0|0,16320820704126836092329214|-0,16294227188081936685288641|0|0|0|0|0,20993701889433170048985304|0,20993701889433170048985304|0,18687222611539359962625555|0,18687222611539359962625555|0,23331777881474568362109193|0,06999533364442370508632758|0,23331777881474568362109193|0,23331777881474568362109193|0,35038542396636299929922915|-0,11625203441060218553824692|-0,09302325581395348837209302|-0,13947001394700139470013947|42,89|42,89|42,96|42,89|42,96|42,96|42,96|42,96|42,87|42,96|42,89|42,89|42,96|42,89|42,96|42,96|42,96|42,96|42,87|42,96|0|0|0|0|1|1|0|0|0|1|NMRUSDT|False|0000110001|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
25|1630110300000|42,91|42,91|42,89|42,89|59,49|1630110359999|2551,7233|3|36,18|1551,7602|28.08.2021 02:25:00|28.08.2021 02:25:59|-0,02|0,02|0,04663091629750524597808347|-0,04660918200885574458168259|0|0|0|0|0,16320820704126836092329214|-0,16294227188081936685288641|0|0|0|0|0,04665267086540704455330068|0,04665267086540704455330068|0,18687222611539359962625555|0,18687222611539359962625555|0,23331777881474568362109193|0,06999533364442370508632758|0,23331777881474568362109193|0,23331777881474568362109193|0,35038542396636299929922915|-0,11625203441060218553824692|42,89|42,89|42,89|42,89|42,96|42,89|42,96|42,96|42,96|42,96|42,89|42,89|42,89|42,89|42,96|42,89|42,96|42,96|42,96|42,96|0|0|0|0|0|1|1|0|0|0|NMRUSDT|False|0000011000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
