index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|66,29|66,56|66,18|66,53|5359,58|1629763859999|355860,6954|919|3480,24|231093,2012|24.08.2021 02:10:00|24.08.2021 02:10:59|0,24|0,38|0,57419159867029313992142641|0,362045557399306079348318|0,04526252263126131563065782|0,01508523155830441997284658|0,10569228446323418390457497|0,07547169811320754716981132|0,27239709443099273607748184|0,22699757869249394673123487|0,13636363636363636363636364|0,07571168988491823137492429|0,25808410505541217549719144|0,09093664746892997878144892|0,86705202312138728323699422|0,83650190114068441064638783|0,89788464465073809161467052|0,74456769487919769032061997|0,68378665856252849111077344|0,48551054468214231527840995|0,73159579332418838591678098|0,67022086824067022086824067|0,73215375228798047589993899|0,62471430748133475544720402|66,29|66,3|66,25|66,3|66,08|66,23|66,04|66,09|65,98|66,04|66,29|66,3|66,25|66,3|66,08|66,23|66,04|66,09|65,98|66,04|1|1|1|1|1|1|1|0|1|0|ICPUSDT|True|1111111010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1
11|1629763860000|66,53|66,81|66,5|66,81|6919,98|1629763919999|461628,2812|2046|3003,18|200362,4808|24.08.2021 02:11:00|24.08.2021 02:11:59|0,28|0,31|0,46616541353383458646616541|0,42086276867578535998797535|0,57419159867029313992142641|0,362045557399306079348318|0,04526252263126131563065782|0,01508523155830441997284658|0,10569228446323418390457497|0,07547169811320754716981132|0,27239709443099273607748184|0,22699757869249394673123487|0,13636363636363636363636364|0,07571168988491823137492429|1,04751783816608471231212995|0,83358593513185813882994847|0,86705202312138728323699422|0,83650190114068441064638783|0,89788464465073809161467052|0,74456769487919769032061997|0,68378665856252849111077344|0,48551054468214231527840995|0,73159579332418838591678098|0,67022086824067022086824067|66,29|66,53|66,29|66,3|66,25|66,3|66,08|66,23|66,04|66,09|66,29|66,53|66,29|66,3|66,25|66,3|66,08|66,23|66,04|66,09|1|1|1|1|1|1|1|1|0|1|ICPUSDT|True|1111111101|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1
12|1629763920000|66,81|66,9|66,74|66,79|2204,8|1629763979999|147270,2349|1580|959,19|64090,0291|24.08.2021 02:12:00|24.08.2021 02:12:59|-0,02|0,16|0,23973629008091099790230746|-0,02993563837748839994012872|0,46616541353383458646616541|0,42086276867578535998797535|0,57419159867029313992142641|0,362045557399306079348318|0,04526252263126131563065782|0,01508523155830441997284658|0,10569228446323418390457497|0,07547169811320754716981132|0,27239709443099273607748184|0,22699757869249394673123487|1,22727272727272727272727273|1,16596002422774076317383404|1,04751783816608471231212995|0,83358593513185813882994847|0,86705202312138728323699422|0,83650190114068441064638783|0,89788464465073809161467052|0,74456769487919769032061997|0,68378665856252849111077344|0,48551054468214231527840995|66,53|66,81|66,29|66,53|66,29|66,3|66,25|66,3|66,08|66,23|66,53|66,81|66,29|66,53|66,29|66,3|66,25|66,3|66,08|66,23|1|1|1|1|1|1|1|1|1|0|ICPUSDT|False|1111111110|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5
13|1629763980000|66,78|66,83|66,76|66,8|884,53|1629764039999|59083,5815|127|431,89|28849,7018|24.08.2021 02:13:00|24.08.2021 02:13:59|0,02|0,07|0,10485320551228280407429599|0,02994908655286013776579814|0,23973629008091099790230746|-0,02993563837748839994012872|0,46616541353383458646616541|0,42086276867578535998797535|0,57419159867029313992142641|0,362045557399306079348318|0,04526252263126131563065782|0,01508523155830441997284658|0,10569228446323418390457497|0,07547169811320754716981132|1,24092009685230024213075061|1,07445520581113801452784504|1,22727272727272727272727273|1,16596002422774076317383404|1,04751783816608471231212995|0,83358593513185813882994847|0,86705202312138728323699422|0,83650190114068441064638783|0,89788464465073809161467052|0,74456769487919769032061997|66,81|66,79|66,53|66,81|66,29|66,53|66,29|66,3|66,25|66,3|66,81|66,79|66,53|66,81|66,29|66,53|66,29|66,3|66,25|66,3|0|1|1|1|1|1|1|1|1|1|ICPUSDT|True|0111111111|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1
14|1629764040000|66,8|66,8|66,42|66,54|4051,71|1629764099999|269782,958|2048|1163,72|77468,1422|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,26|0,38|0,57211683227943390545016561|-0,38922155688622754491017964|0,10485320551228280407429599|0,02994908655286013776579814|0,23973629008091099790230746|-0,02993563837748839994012872|0,46616541353383458646616541|0,42086276867578535998797535|0,57419159867029313992142641|0,362045557399306079348318|0,04526252263126131563065782|0,01508523155830441997284658|0,90593386682772157632492828|0,83018867924528301886792453|1,24092009685230024213075061|1,07445520581113801452784504|1,22727272727272727272727273|1,16596002422774076317383404|1,04751783816608471231212995|0,83358593513185813882994847|0,86705202312138728323699422|0,83650190114068441064638783|66,78|66,8|66,81|66,79|66,53|66,81|66,29|66,53|66,29|66,3|66,78|66,8|66,81|66,79|66,53|66,81|66,29|66,53|66,29|66,3|1|0|1|1|1|1|1|1|1|1|ICPUSDT|False|1011111111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1
15|1629764100000|66,53|66,87|66,53|66,77|2472,9|1629764159999|165007,6739|358|1484,52|99061,0159|24.08.2021 02:15:00|24.08.2021 02:15:59|0,24|0,34|0,51104764767773936569968435|0,36073951600781602284683601|0,57211683227943390545016561|-0,38922155688622754491017964|0,10485320551228280407429599|0,02994908655286013776579814|0,23973629008091099790230746|-0,02993563837748839994012872|0,46616541353383458646616541|0,42086276867578535998797535|0,57419159867029313992142641|0,362045557399306079348318|0,7845503922751961375980688|0,37713078895761049932116458|0,90593386682772157632492828|0,83018867924528301886792453|1,24092009685230024213075061|1,07445520581113801452784504|1,22727272727272727272727273|1,16596002422774076317383404|1,04751783816608471231212995|0,83358593513185813882994847|66,8|66,54|66,78|66,8|66,81|66,79|66,53|66,81|66,29|66,53|66,8|66,54|66,78|66,8|66,81|66,79|66,53|66,81|66,29|66,53|0|1|0|1|1|1|1|1|1|1|ICPUSDT|True|0101111111|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1
16|1629764160000|66,75|66,78|66,64|66,7|1322,34|1629764219999|88224,7855|87|342,71|22869,0966|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,05|0,14|0,2100840336134453781512605|-0,07490636704119850187265918|0,51104764767773936569968435|0,36073951600781602284683601|0,57211683227943390545016561|-0,38922155688622754491017964|0,10485320551228280407429599|0,02994908655286013776579814|0,23973629008091099790230746|-0,02993563837748839994012872|0,46616541353383458646616541|0,42086276867578535998797535|1,04261106074342701722574796|0,72409111479861215869663599|0,7845503922751961375980688|0,37713078895761049932116458|0,90593386682772157632492828|0,83018867924528301886792453|1,24092009685230024213075061|1,07445520581113801452784504|1,22727272727272727272727273|1,16596002422774076317383404|66,53|66,77|66,8|66,54|66,78|66,8|66,81|66,79|66,53|66,81|66,53|66,77|66,8|66,54|66,78|66,8|66,81|66,79|66,53|66,81|1|0|1|0|1|1|1|1|1|1|ICPUSDT|False|1010111111|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2
17|1629764220000|66,71|66,78|66,66|66,66|977,95|1629764279999|65246,0294|65|482,3|32187,3574|24.08.2021 02:17:00|24.08.2021 02:17:59|-0,05|0,12|0,18001800180018001800180018|-0,07495128166691650427222306|0,2100840336134453781512605|-0,07490636704119850187265918|0,51104764767773936569968435|0,36073951600781602284683601|0,57211683227943390545016561|-0,38922155688622754491017964|0,10485320551228280407429599|0,02994908655286013776579814|0,23973629008091099790230746|-0,02993563837748839994012872|0,42105263157894736842105263|0,25552382383886968284984218|1,04261106074342701722574796|0,72409111479861215869663599|0,7845503922751961375980688|0,37713078895761049932116458|0,90593386682772157632492828|0,83018867924528301886792453|1,24092009685230024213075061|1,07445520581113801452784504|66,75|66,7|66,53|66,77|66,8|66,54|66,78|66,8|66,81|66,79|66,75|66,7|66,53|66,77|66,8|66,54|66,78|66,8|66,81|66,79|0|1|0|1|0|1|1|1|1|1|ICPUSDT|False|0101011111|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2
18|1629764280000|66,66|66,71|66,58|66,59|1625,57|1629764339999|108288,2883|91|935,49|62320,3992|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,07|0,13|0,19525382997897266446380294|-0,10501050105010501050105011|0,18001800180018001800180018|-0,07495128166691650427222306|0,2100840336134453781512605|-0,07490636704119850187265918|0,51104764767773936569968435|0,36073951600781602284683601|0,57211683227943390545016561|-0,38922155688622754491017964|0,10485320551228280407429599|0,02994908655286013776579814|0,05993407252022774947557687|-0,22451728783116299955096542|0,42105263157894736842105263|0,25552382383886968284984218|1,04261106074342701722574796|0,72409111479861215869663599|0,7845503922751961375980688|0,37713078895761049932116458|0,90593386682772157632492828|0,83018867924528301886792453|66,71|66,66|66,75|66,7|66,53|66,77|66,8|66,54|66,78|66,8|66,71|66,66|66,75|66,7|66,53|66,77|66,8|66,54|66,78|66,8|0|0|1|0|1|0|1|1|1|1|ICPUSDT|False|0010101111|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1
19|1629764340000|66,61|66,69|66,58|66,61|1232,24|1629764399999|82085,7107|95|672,92|44826,7892|24.08.2021 02:19:00|24.08.2021 02:19:59|0|0,11|0,16521477921297686993091018|0|0,19525382997897266446380294|-0,10501050105010501050105011|0,18001800180018001800180018|-0,07495128166691650427222306|0,2100840336134453781512605|-0,07490636704119850187265918|0,51104764767773936569968435|0,36073951600781602284683601|0,57211683227943390545016561|-0,38922155688622754491017964|-0,0748951467944877171959257|-0,28451632225217130877508236|0,05993407252022774947557687|-0,22451728783116299955096542|0,42105263157894736842105263|0,25552382383886968284984218|1,04261106074342701722574796|0,72409111479861215869663599|0,7845503922751961375980688|0,37713078895761049932116458|66,66|66,59|66,71|66,66|66,75|66,7|66,53|66,77|66,8|66,54|66,66|66,59|66,71|66,66|66,75|66,7|66,53|66,77|66,8|66,54|0|0|0|1|0|1|0|1|1|1|ICPUSDT|False|0001010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5
20|1629764400000|66,62|66,8|66,52|66,8|3234,6|1629764459999|215563,9499|190|2167,01|144422,9469|24.08.2021 02:20:00|24.08.2021 02:20:59|0,18|0,28|0,4209260372820204449789537|0,27018913239267487241068748|0,16521477921297686993091018|0|0,19525382997897266446380294|-0,10501050105010501050105011|0,18001800180018001800180018|-0,07495128166691650427222306|0,2100840336134453781512605|-0,07490636704119850187265918|0,51104764767773936569968435|0,36073951600781602284683601|0,40650406504065040650406504|-0,28443113772455089820359281|-0,0748951467944877171959257|-0,28451632225217130877508236|0,05993407252022774947557687|-0,22451728783116299955096542|0,42105263157894736842105263|0,25552382383886968284984218|1,04261106074342701722574796|0,72409111479861215869663599|66,61|66,61|66,66|66,59|66,71|66,66|66,75|66,7|66,53|66,77|66,61|66,61|66,66|66,59|66,71|66,66|66,75|66,7|66,53|66,77|0|0|0|0|1|0|1|0|1|1|ICPUSDT|True|0000101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,5 - 1
21|1629764460000|66,79|66,86|66,71|66,81|970,49|1629764519999|64817,1473|126|267,92|17895,5206|24.08.2021 02:21:00|24.08.2021 02:21:59|0,02|0,15|0,22485384500074951281666917|0,02994460248540200628836652|0,4209260372820204449789537|0,27018913239267487241068748|0,16521477921297686993091018|0|0,19525382997897266446380294|-0,10501050105010501050105011|0,18001800180018001800180018|-0,07495128166691650427222306|0,2100840336134453781512605|-0,07490636704119850187265918|0,40583195550879302570269052|0,40583195550879302570269052|0,40650406504065040650406504|-0,28443113772455089820359281|-0,0748951467944877171959257|-0,28451632225217130877508236|0,05993407252022774947557687|-0,22451728783116299955096542|0,42105263157894736842105263|0,25552382383886968284984218|66,62|66,8|66,61|66,61|66,66|66,59|66,71|66,66|66,75|66,7|66,62|66,8|66,61|66,61|66,66|66,59|66,71|66,66|66,75|66,7|1|0|0|0|0|1|0|1|0|1|ICPUSDT|True|1000010101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5
22|1629764520000|66,81|66,81|66,73|66,78|629,43|1629764579999|42035,3292|76|102,78|6864,599|24.08.2021 02:22:00|24.08.2021 02:22:59|-0,03|0,08|0,11988610819721264798441481|-0,04490345756623259991019308|0,22485384500074951281666917|0,02994460248540200628836652|0,4209260372820204449789537|0,27018913239267487241068748|0,16521477921297686993091018|0|0,19525382997897266446380294|-0,10501050105010501050105011|0,18001800180018001800180018|-0,07495128166691650427222306|0,33013205282112845138055222|0,08988764044943820224719101|0,40583195550879302570269052|0,40583195550879302570269052|0,40650406504065040650406504|-0,28443113772455089820359281|-0,0748951467944877171959257|-0,28451632225217130877508236|0,05993407252022774947557687|-0,22451728783116299955096542|66,79|66,81|66,62|66,8|66,61|66,61|66,66|66,59|66,71|66,66|66,79|66,81|66,62|66,8|66,61|66,61|66,66|66,59|66,71|66,66|1|1|0|0|0|0|1|0|1|0|ICPUSDT|False|1100001010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
23|1629764580000|66,79|66,81|66,75|66,75|1624,96|1629764639999|108514,285|94|721,89|48213,5868|24.08.2021 02:23:00|24.08.2021 02:23:59|-0,04|0,06|0,08988764044943820224719101|-0,05988920497080401257673304|0,11988610819721264798441481|-0,04490345756623259991019308|0,22485384500074951281666917|0,02994460248540200628836652|0,4209260372820204449789537|0,27018913239267487241068748|0,16521477921297686993091018|0|0,19525382997897266446380294|-0,10501050105010501050105011|0,22502250225022502250225023|0,10493179433368310598111228|0,33013205282112845138055222|0,08988764044943820224719101|0,40583195550879302570269052|0,40583195550879302570269052|0,40650406504065040650406504|-0,28443113772455089820359281|-0,0748951467944877171959257|-0,28451632225217130877508236|66,81|66,78|66,79|66,81|66,62|66,8|66,61|66,61|66,66|66,59|66,81|66,78|66,79|66,81|66,62|66,8|66,61|66,61|66,66|66,59|0|1|1|0|0|0|0|1|0|1|ICPUSDT|False|0110000101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5
