index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
11|1629677460000|0,76821|0,76909|0,76817|0,76827|806,3|1629677519999|619,988891|8|647,9|498,244403|23.08.2021 02:11:00|23.08.2021 02:11:59|6E-05|0,00092|0,11976515615033130687217673|0,00781036435349709063927832|0|0|0,27875109090672259056154016|-0,24169341320477669347817612|0,26041666666666666666666667|0,16927083333333333333333333|0,07940743826397115296996837|-0,02342621393339146504939027|0,30656039239730226854690374|0,18784977236260224115214527|0,26746340317824804947420609|0,26746340317824804947420609|0,49736306198109759281499661|0,18923080938584814553806802|0,4815283631950516109668411|0,34435082044191688623379334|0,31969726626215175833496444|0,24009917139688132054544268|0,41528456133935800663410557|0,13559852406221886123316427|0,76851|0,76851|0,76957|0,76771|0,768|0,7693|0,76837|0,76819|0,76657|0,76801|0,76851|0,76851|0,76957|0,76771|0,768|0,7693|0,76837|0,76819|0,76657|0,76801|0|0|1|0|1|1|0|1|1|0|CTSIUSDT|True|0010110110|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
12|1629677520000|0,76913|0,76973|0,76913|0,76973|1378,8|1629677579999|1061,187622|6|1378,8|1061,187622|23.08.2021 02:12:00|23.08.2021 02:12:59|0,0006|0,0006|0,07801021933873337407200343|0,07801021933873337407200343|0,11976515615033130687217673|0,00781036435349709063927832|0|0|0,27875109090672259056154016|-0,24169341320477669347817612|0,26041666666666666666666667|0,16927083333333333333333333|0,07940743826397115296996837|-0,02342621393339146504939027|0,32873710163455392201625422|0,22176709237251653469350483|0,26746340317824804947420609|0,26746340317824804947420609|0,49736306198109759281499661|0,18923080938584814553806802|0,4815283631950516109668411|0,34435082044191688623379334|0,31969726626215175833496444|0,24009917139688132054544268|0,76821|0,76827|0,76851|0,76851|0,76957|0,76771|0,768|0,7693|0,76837|0,76819|0,76821|0,76827|0,76851|0,76851|0,76957|0,76771|0,768|0,7693|0,76837|0,76819|1|0|0|1|0|1|1|0|1|1|CTSIUSDT|True|1001011011|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
13|1629677580000|0,76953|0,76981|0,76905|0,76905|753,3|1629677639999|579,714597|8|502,3|386,608383|23.08.2021 02:13:00|23.08.2021 02:13:59|-0,00048|0,00076|0,09882322345751251544112867|-0,0623757358387587228568087|0,07801021933873337407200343|0,07801021933873337407200343|0,11976515615033130687217673|0,00781036435349709063927832|0|0|0,27875109090672259056154016|-0,24169341320477669347817612|0,26041666666666666666666667|0,16927083333333333333333333|0,20047123758445176323565785|0,17699806083006884703983758|0,32873710163455392201625422|0,22176709237251653469350483|0,26746340317824804947420609|0,26746340317824804947420609|0,49736306198109759281499661|0,18923080938584814553806802|0,4815283631950516109668411|0,34435082044191688623379334|0,76913|0,76973|0,76821|0,76827|0,76851|0,76851|0,76957|0,76771|0,768|0,7693|0,76913|0,76973|0,76821|0,76827|0,76851|0,76851|0,76957|0,76771|0,768|0,7693|1|1|0|0|1|0|1|1|0|1|CTSIUSDT|False|1100101101|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5
14|1629677640000|0,76905|0,76905|0,76905|0,76905|0|1629677699999|0|0|0|0|23.08.2021 02:14:00|23.08.2021 02:14:59|0|0|0|0|0,09882322345751251544112867|-0,0623757358387587228568087|0,07801021933873337407200343|0,07801021933873337407200343|0,11976515615033130687217673|0,00781036435349709063927832|0|0|0,27875109090672259056154016|-0,24169341320477669347817612|0,23567708333333333333333333|0,13671875|0,20047123758445176323565785|0,17699806083006884703983758|0,32873710163455392201625422|0,22176709237251653469350483|0,26746340317824804947420609|0,26746340317824804947420609|0,49736306198109759281499661|0,18923080938584814553806802|0,76953|0,76905|0,76913|0,76973|0,76821|0,76827|0,76851|0,76851|0,76957|0,76771|0,76953|0,76905|0,76913|0,76973|0,76821|0,76827|0,76851|0,76851|0,76957|0,76771|0|1|1|0|0|1|0|1|1|0|CTSIUSDT|False|0110010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
15|1629677700000|0,76934|0,76998|0,76934|0,76998|2080,7|1629677759999|1600,968004|6|2080,7|1600,968004|23.08.2021 02:15:00|23.08.2021 02:15:59|0,00064|0,00064|0,08318818727740660826162685|0,08318818727740660826162685|0|0|0,09882322345751251544112867|-0,0623757358387587228568087|0,07801021933873337407200343|0,07801021933873337407200343|0,11976515615033130687217673|0,00781036435349709063927832|0|0|0,17454507561448984642638496|-0,06757020154112036591862988|0,23567708333333333333333333|0,13671875|0,20047123758445176323565785|0,17699806083006884703983758|0,32873710163455392201625422|0,22176709237251653469350483|0,26746340317824804947420609|0,26746340317824804947420609|0,76905|0,76905|0,76953|0,76905|0,76913|0,76973|0,76821|0,76827|0,76851|0,76851|0,76905|0,76905|0,76953|0,76905|0,76913|0,76973|0,76821|0,76827|0,76851|0,76851|0|0|1|1|0|0|1|0|1|1|CTSIUSDT|True|0011001011|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
16|1629677760000|0,76961|0,76998|0,76942|0,76979|2081,5|1629677819999|1602,388637|6|889,1|684,556055|23.08.2021 02:16:00|23.08.2021 02:16:59|0,00018|0,00056|0,07278209560448129760079021|0,02338846948454411974896376|0,08318818727740660826162685|0,08318818727740660826162685|0|0|0,09882322345751251544112867|-0,0623757358387587228568087|0,07801021933873337407200343|0,07801021933873337407200343|0,11976515615033130687217673|0,00781036435349709063927832|0,19127922863723308740289651|0,19127922863723308740289651|0,17454507561448984642638496|-0,06757020154112036591862988|0,23567708333333333333333333|0,13671875|0,20047123758445176323565785|0,17699806083006884703983758|0,32873710163455392201625422|0,22176709237251653469350483|0,76934|0,76998|0,76905|0,76905|0,76953|0,76905|0,76913|0,76973|0,76821|0,76827|0,76934|0,76998|0,76905|0,76905|0,76953|0,76905|0,76913|0,76973|0,76821|0,76827|1|0|0|1|1|0|0|1|0|1|CTSIUSDT|True|1001100101|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
17|1629677820000|0,76993|0,77055|0,76986|0,77001|9045,8|1629677879999|6965,885065|23|5542,3|4268,142392|23.08.2021 02:17:00|23.08.2021 02:17:59|8E-05|0,00069|0,08962668537136622243005222|0,01039055498551816398893406|0,07278209560448129760079021|0,02338846948454411974896376|0,08318818727740660826162685|0,08318818727740660826162685|0|0|0,09882322345751251544112867|-0,0623757358387587228568087|0,07801021933873337407200343|0,07801021933873337407200343|0,23562492677402137547678248|0,20567292797542338683432915|0,19127922863723308740289651|0,19127922863723308740289651|0,17454507561448984642638496|-0,06757020154112036591862988|0,23567708333333333333333333|0,13671875|0,20047123758445176323565785|0,17699806083006884703983758|0,76961|0,76979|0,76934|0,76998|0,76905|0,76905|0,76953|0,76905|0,76913|0,76973|0,76961|0,76979|0,76934|0,76998|0,76905|0,76905|0,76953|0,76905|0,76913|0,76973|1|1|0|0|1|1|0|0|1|0|CTSIUSDT|True|1100110010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
18|1629677880000|0,77002|0,77189|0,76963|0,77074|21827,1|1629677939999|16832,090472|64|20386,2|15721,859685|23.08.2021 02:18:00|23.08.2021 02:18:59|0,00072|0,00226|0,2936475968972103478294765|0,09350406482948494844289759|0,08962668537136622243005222|0,01039055498551816398893406|0,07278209560448129760079021|0,02338846948454411974896376|0,08318818727740660826162685|0,08318818727740660826162685|0|0|0,09882322345751251544112867|-0,0623757358387587228568087|0,18462418576833565197040812|0,11441498836347561530560503|0,23562492677402137547678248|0,20567292797542338683432915|0,19127922863723308740289651|0,19127922863723308740289651|0,17454507561448984642638496|-0,06757020154112036591862988|0,23567708333333333333333333|0,13671875|0,76993|0,77001|0,76961|0,76979|0,76934|0,76998|0,76905|0,76905|0,76953|0,76905|0,76993|0,77001|0,76961|0,76979|0,76934|0,76998|0,76905|0,76905|0,76953|0,76905|1|1|1|0|0|1|1|0|0|1|CTSIUSDT|True|1110011001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
19|1629677940000|0,77074|0,77074|0,76772|0,76851|9331|1629677999999|7174,811986|46|118,4|91,003424|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,00223|0,00302|0,39337258375449382587401657|-0,28933232996860160365363157|0,2936475968972103478294765|0,09350406482948494844289759|0,08962668537136622243005222|0,01039055498551816398893406|0,07278209560448129760079021|0,02338846948454411974896376|0,08318818727740660826162685|0,08318818727740660826162685|0|0|0,36928678239386255770105975|0,15723883409353761386820527|0,18462418576833565197040812|0,11441498836347561530560503|0,23562492677402137547678248|0,20567292797542338683432915|0,19127922863723308740289651|0,19127922863723308740289651|0,17454507561448984642638496|-0,06757020154112036591862988|0,77002|0,77074|0,76993|0,77001|0,76961|0,76979|0,76934|0,76998|0,76905|0,76905|0,77002|0,77074|0,76993|0,77001|0,76961|0,76979|0,76934|0,76998|0,76905|0,76905|1|1|1|1|0|0|1|1|0|0|CTSIUSDT|False|1111001100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
20|1629678000000|0,76858|0,76961|0,76784|0,76915|14218,3|1629678059999|10928,307137|36|1943,4|1493,643968|23.08.2021 02:20:00|23.08.2021 02:20:59|0,00057|0,00177|0,23051677432798499687434882|0,07416274167946082385698301|0,39337258375449382587401657|-0,28933232996860160365363157|0,2936475968972103478294765|0,09350406482948494844289759|0,08962668537136622243005222|0,01039055498551816398893406|0,07278209560448129760079021|0,02338846948454411974896376|0,08318818727740660826162685|0,08318818727740660826162685|0,21975164163578440933619401|-0,07021650087770626097132826|0,36928678239386255770105975|0,15723883409353761386820527|0,18462418576833565197040812|0,11441498836347561530560503|0,23562492677402137547678248|0,20567292797542338683432915|0,19127922863723308740289651|0,19127922863723308740289651|0,77074|0,76851|0,77002|0,77074|0,76993|0,77001|0,76961|0,76979|0,76934|0,76998|0,77074|0,76851|0,77002|0,77074|0,76993|0,77001|0,76961|0,76979|0,76934|0,76998|0|1|1|1|1|0|0|1|1|0|CTSIUSDT|True|0111100110|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
21|1629678060000|0,76917|0,76995|0,76917|0,76927|1961,7|1629678119999|1509,787018|7|659,6|507,382262|23.08.2021 02:21:00|23.08.2021 02:21:59|0,0001|0,00078|0,10140801123288739810445025|0,01300102708113941001339106|0,23051677432798499687434882|0,07416274167946082385698301|0,39337258375449382587401657|-0,28933232996860160365363157|0,2936475968972103478294765|0,09350406482948494844289759|0,08962668537136622243005222|0,01039055498551816398893406|0,07278209560448129760079021|0,02338846948454411974896376|0,03509501650765591286037383|-0,02469649309798008682767047|0,21975164163578440933619401|-0,07021650087770626097132826|0,36928678239386255770105975|0,15723883409353761386820527|0,18462418576833565197040812|0,11441498836347561530560503|0,23562492677402137547678248|0,20567292797542338683432915|0,76858|0,76915|0,77074|0,76851|0,77002|0,77074|0,76993|0,77001|0,76961|0,76979|0,76858|0,76915|0,77074|0,76851|0,77002|0,77074|0,76993|0,77001|0,76961|0,76979|1|0|1|1|1|1|0|0|1|1|CTSIUSDT|True|1011110011|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
22|1629678120000|0,76917|0,76986|0,76888|0,76986|2528|1629678179999|1944,426083|9|578,9|445,566761|23.08.2021 02:22:00|23.08.2021 02:22:59|0,00069|0,00098|0,12745812090313182811361981|0,0897070868598619290923983|0,10140801123288739810445025|0,01300102708113941001339106|0,23051677432798499687434882|0,07416274167946082385698301|0,39337258375449382587401657|-0,28933232996860160365363157|0,2936475968972103478294765|0,09350406482948494844289759|0,08962668537136622243005222|0,01039055498551816398893406|0,06888305476852694237217644|-0,0441782201374722261924871|0,03509501650765591286037383|-0,02469649309798008682767047|0,21975164163578440933619401|-0,07021650087770626097132826|0,36928678239386255770105975|0,15723883409353761386820527|0,18462418576833565197040812|0,11441498836347561530560503|0,76917|0,76927|0,76858|0,76915|0,77074|0,76851|0,77002|0,77074|0,76993|0,77001|0,76917|0,76927|0,76858|0,76915|0,77074|0,76851|0,77002|0,77074|0,76993|0,77001|1|1|0|1|1|1|1|0|0|1|CTSIUSDT|True|1101111001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
