index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
11|1629677460000|27,771|27,86|27,754|27,831|7841,728|1629677519999|218058,429596|1539|5783,717|160817,49946|23.08.2021 02:11:00|23.08.2021 02:11:59|0,06|0,106|0,38192692945161057865532896|0,21605271686291455115048072|0,27054325084770218598946685|0,15869008547625058607133841|0,57413158084783707662309526|-0,4131192298020620038078816|0,1940352137980596478620194|-0,04666523081341086940914639|0,29798233646872980541394414|-0,07888697647733792312105565|0,31963798304841258439879328|-0,07881914588707366007451992|-0,30485617961408794204146044|-0,57995918805713672000859199|-0,20422787531350770333213902|-1,0246706415794923060444857|-0,28608210556429695322557574|-0,97795163584637268847795164|-0,24637577661929586517174891|-0,56735057983942908117752007|-0,05009482234229076466168104|-0,53495007132667617689015692|27,727|27,771|27,837|27,722|27,858|27,845|27,888|27,866|27,912|27,89|27,727|27,771|27,837|27,722|27,858|27,845|27,888|27,866|27,912|27,89|1|0|0|0|0|0|0|0|1|0|LUNAUSDT|True|1000000010|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-1 - -2|-0,5 - -1|-0,5 - -1|-0,5 - -1
12|1629677520000|27,818|27,838|27,784|27,79|5820,796|1629677579999|161867,027451|598|1599,78|44506,921751|23.08.2021 02:12:00|23.08.2021 02:12:59|-0,028|0,054|0,19435646415202994529225453|-0,10065425264217413185707096|0,38192692945161057865532896|0,21605271686291455115048072|0,27054325084770218598946685|0,15869008547625058607133841|0,57413158084783707662309526|-0,4131192298020620038078816|0,1940352137980596478620194|-0,04666523081341086940914639|0,29798233646872980541394414|-0,07888697647733792312105565|0,05746300818847866685821003|-0,29019776440240756663800516|-0,30485617961408794204146044|-0,57995918805713672000859199|-0,20422787531350770333213902|-1,0246706415794923060444857|-0,28608210556429695322557574|-0,97795163584637268847795164|-0,24637577661929586517174891|-0,56735057983942908117752007|27,771|27,831|27,727|27,771|27,837|27,722|27,858|27,845|27,888|27,866|27,771|27,831|27,727|27,771|27,837|27,722|27,858|27,845|27,888|27,866|1|1|0|0|0|0|0|0|0|1|LUNAUSDT|False|1100000001|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-1 - -2|-0,5 - -1|-0,5 - -1
13|1629677580000|27,788|27,815|27,771|27,787|2572,222|1629677639999|71485,504676|746|1319,252|36669,131391|23.08.2021 02:13:00|23.08.2021 02:13:59|-0,001|0,044|0,15843865903280400417701919|-0,00359867568734705628328775|0,19435646415202994529225453|-0,10065425264217413185707096|0,38192692945161057865532896|0,21605271686291455115048072|0,27054325084770218598946685|0,15869008547625058607133841|0,57413158084783707662309526|-0,4131192298020620038078816|0,1940352137980596478620194|-0,04666523081341086940914639|-0,05744237811445393839304947|-0,35140562248995983935742972|0,05746300818847866685821003|-0,29019776440240756663800516|-0,30485617961408794204146044|-0,57995918805713672000859199|-0,20422787531350770333213902|-1,0246706415794923060444857|-0,28608210556429695322557574|-0,97795163584637268847795164|27,818|27,79|27,771|27,831|27,727|27,771|27,837|27,722|27,858|27,845|27,818|27,79|27,771|27,831|27,727|27,771|27,837|27,722|27,858|27,845|0|1|1|0|0|0|0|0|0|0|LUNAUSDT|False|0110000000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-1 - -2|-0,5 - -1
14|1629677640000|27,778|27,827|27,754|27,814|2898,108|1629677699999|80523,801376|821|1410,171|39192,232096|23.08.2021 02:14:00|23.08.2021 02:14:59|0,036|0,073|0,26302514952799596454565108|0,12959896320829433364533084|0,15843865903280400417701919|-0,00359867568734705628328775|0,19435646415202994529225453|-0,10065425264217413185707096|0,38192692945161057865532896|0,21605271686291455115048072|0,27054325084770218598946685|0,15869008547625058607133841|0,57413158084783707662309526|-0,4131192298020620038078816|-0,05389867049946101329500539|-0,25486395290401320984995333|-0,05744237811445393839304947|-0,35140562248995983935742972|0,05746300818847866685821003|-0,29019776440240756663800516|-0,30485617961408794204146044|-0,57995918805713672000859199|-0,20422787531350770333213902|-1,0246706415794923060444857|27,788|27,787|27,818|27,79|27,771|27,831|27,727|27,771|27,837|27,722|27,788|27,787|27,818|27,79|27,771|27,831|27,727|27,771|27,837|27,722|0|0|1|1|0|0|0|0|0|0|LUNAUSDT|True|0011000000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-1 - -2
15|1629677700000|27,815|27,85|27,771|27,779|7270,862|1629677759999|202193,335781|863|2343,484|65198,483293|23.08.2021 02:15:00|23.08.2021 02:15:59|-0,036|0,079|0,28446941053617082568146628|-0,12942656839834621607046558|0,26302514952799596454565108|0,12959896320829433364533084|0,15843865903280400417701919|-0,00359867568734705628328775|0,19435646415202994529225453|-0,10065425264217413185707096|0,38192692945161057865532896|0,21605271686291455115048072|0,27054325084770218598946685|0,15869008547625058607133841|0,4802484292626561710117715|-0,08262384596041240076157632|-0,05389867049946101329500539|-0,25486395290401320984995333|-0,05744237811445393839304947|-0,35140562248995983935742972|0,05746300818847866685821003|-0,29019776440240756663800516|-0,30485617961408794204146044|-0,57995918805713672000859199|27,778|27,814|27,788|27,787|27,818|27,79|27,771|27,831|27,727|27,771|27,778|27,814|27,788|27,787|27,818|27,79|27,771|27,831|27,727|27,771|1|0|0|1|1|0|0|0|0|0|LUNAUSDT|False|1001100000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1
16|1629677760000|27,788|27,869|27,762|27,828|14161,586|1629677819999|394033,648359|585|7547,202|210024,190372|23.08.2021 02:16:00|23.08.2021 02:16:59|0,04|0,107|0,38541891794539298321446582|0,14394702749388225133151|0,28446941053617082568146628|-0,12942656839834621607046558|0,26302514952799596454565108|0,12959896320829433364533084|0,15843865903280400417701919|-0,00359867568734705628328775|0,19435646415202994529225453|-0,10065425264217413185707096|0,38192692945161057865532896|0,21605271686291455115048072|0,46172714811341173075535676|0,18754282829011432899339994|0,4802484292626561710117715|-0,08262384596041240076157632|-0,05389867049946101329500539|-0,25486395290401320984995333|-0,05744237811445393839304947|-0,35140562248995983935742972|0,05746300818847866685821003|-0,29019776440240756663800516|27,815|27,779|27,778|27,814|27,788|27,787|27,818|27,79|27,771|27,831|27,815|27,779|27,778|27,814|27,788|27,787|27,818|27,79|27,771|27,831|0|1|0|0|1|1|0|0|0|0|LUNAUSDT|True|0100110000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
17|1629677820000|27,838|27,873|27,796|27,822|12770,619|1629677879999|355360,835009|1335|3609,812|100466,45075|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,016|0,077|0,27701827601093682544250971|-0,05747539334722322005891228|0,38541891794539298321446582|0,14394702749388225133151|0,28446941053617082568146628|-0,12942656839834621607046558|0,26302514952799596454565108|0,12959896320829433364533084|0,15843865903280400417701919|-0,00359867568734705628328775|0,19435646415202994529225453|-0,10065425264217413185707096|0,41435468761259638250342293|0,20525008101976882359295668|0,46172714811341173075535676|0,18754282829011432899339994|0,4802484292626561710117715|-0,08262384596041240076157632|-0,05389867049946101329500539|-0,25486395290401320984995333|-0,05744237811445393839304947|-0,35140562248995983935742972|27,788|27,828|27,815|27,779|27,778|27,814|27,788|27,787|27,818|27,79|27,788|27,828|27,815|27,779|27,778|27,814|27,788|27,787|27,818|27,79|1|0|1|0|0|1|1|0|0|0|LUNAUSDT|False|1010011000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
18|1629677880000|27,813|27,85|27,78|27,786|7306,164|1629677939999|203213,25713|448|2518,003|70061,100761|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,027|0,07|0,25197984161267098632109431|-0,09707690648258008844784813|0,27701827601093682544250971|-0,05747539334722322005891228|0,38541891794539298321446582|0,14394702749388225133151|0,28446941053617082568146628|-0,12942656839834621607046558|0,26302514952799596454565108|0,12959896320829433364533084|0,15843865903280400417701919|-0,00359867568734705628328775|0,32032824647279009501871581|0,01437917894888201883672442|0,41435468761259638250342293|0,20525008101976882359295668|0,46172714811341173075535676|0,18754282829011432899339994|0,4802484292626561710117715|-0,08262384596041240076157632|-0,05389867049946101329500539|-0,25486395290401320984995333|27,838|27,822|27,788|27,828|27,815|27,779|27,778|27,814|27,788|27,787|27,838|27,822|27,788|27,828|27,815|27,779|27,778|27,814|27,788|27,787|0|1|0|1|0|0|1|1|0|0|LUNAUSDT|False|0101001100|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
19|1629677940000|27,792|27,828|27,758|27,773|5873,588|1629677999999|163242,88606|1156|3416,456|94971,933839|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,019|0,07|0,25217955184091072843864832|-0,06836499712147380541162925|0,25197984161267098632109431|-0,09707690648258008844784813|0,27701827601093682544250971|-0,05747539334722322005891228|0,38541891794539298321446582|0,14394702749388225133151|0,28446941053617082568146628|-0,12942656839834621607046558|0,26302514952799596454565108|0,12959896320829433364533084|0,28446941053617082568146628|-0,0071973513746941125665755|0,32032824647279009501871581|0,01437917894888201883672442|0,41435468761259638250342293|0,20525008101976882359295668|0,46172714811341173075535676|0,18754282829011432899339994|0,4802484292626561710117715|-0,08262384596041240076157632|27,813|27,786|27,838|27,822|27,788|27,828|27,815|27,779|27,778|27,814|27,813|27,786|27,838|27,822|27,788|27,828|27,815|27,779|27,778|27,814|0|0|1|0|1|0|0|1|1|0|LUNAUSDT|False|0010100110|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
20|1629678000000|27,778|27,782|27,682|27,747|8196,596|1629678059999|227263,862996|925|2769,796|76801,920573|23.08.2021 02:20:00|23.08.2021 02:20:59|-0,031|0,1|0,36124557474170941405967777|-0,11159910720714234286125711|0,25217955184091072843864832|-0,06836499712147380541162925|0,25197984161267098632109431|-0,09707690648258008844784813|0,27701827601093682544250971|-0,05747539334722322005891228|0,38541891794539298321446582|0,14394702749388225133151|0,28446941053617082568146628|-0,12942656839834621607046558|0,26662823376810549830655041|-0,01799985600115199078407373|0,28446941053617082568146628|-0,0071973513746941125665755|0,32032824647279009501871581|0,01437917894888201883672442|0,41435468761259638250342293|0,20525008101976882359295668|0,46172714811341173075535676|0,18754282829011432899339994|27,792|27,773|27,813|27,786|27,838|27,822|27,788|27,828|27,815|27,779|27,792|27,773|27,813|27,786|27,838|27,822|27,788|27,828|27,815|27,779|0|0|0|1|0|1|0|0|1|1|LUNAUSDT|False|0001010011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
21|1629678060000|27,752|27,773|27,723|27,768|2436,662|1629678119999|67598,179021|677|947,981|26298,245691|23.08.2021 02:21:00|23.08.2021 02:21:59|0,016|0,05|0,18035566136421022255888612|0,0576535024502738541366388|0,36124557474170941405967777|-0,11159910720714234286125711|0,25217955184091072843864832|-0,06836499712147380541162925|0,25197984161267098632109431|-0,09707690648258008844784813|0,27701827601093682544250971|-0,05747539334722322005891228|0,38541891794539298321446582|0,14394702749388225133151|0,0396096647582010010442548|-0,2444724069746539636886572|0,26662823376810549830655041|-0,01799985600115199078407373|0,28446941053617082568146628|-0,0071973513746941125665755|0,32032824647279009501871581|0,01437917894888201883672442|0,41435468761259638250342293|0,20525008101976882359295668|27,778|27,747|27,792|27,773|27,813|27,786|27,838|27,822|27,788|27,828|27,778|27,747|27,792|27,773|27,813|27,786|27,838|27,822|27,788|27,828|0|0|0|0|1|0|1|0|0|1|LUNAUSDT|True|0000101001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
22|1629678120000|27,758|27,758|27,701|27,701|3087,141|1629678179999|85582,71591|340|1472,52|40829,912049|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,057|0,057|0,20576874481065665499440453|-0,20534620649902730744289934|0,18035566136421022255888612|0,0576535024502738541366388|0,36124557474170941405967777|-0,11159910720714234286125711|0,25217955184091072843864832|-0,06836499712147380541162925|0,25197984161267098632109431|-0,09707690648258008844784813|0,27701827601093682544250971|-0,05747539334722322005891228|0,03962250558317124126503854|-0,071973513746941125665755|0,0396096647582010010442548|-0,2444724069746539636886572|0,26662823376810549830655041|-0,01799985600115199078407373|0,28446941053617082568146628|-0,0071973513746941125665755|0,32032824647279009501871581|0,01437917894888201883672442|27,752|27,768|27,778|27,747|27,792|27,773|27,813|27,786|27,838|27,822|27,752|27,768|27,778|27,747|27,792|27,773|27,813|27,786|27,838|27,822|1|0|0|0|0|1|0|1|0|0|LUNAUSDT|False|1000010100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
