index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1632291000000|553|560|544,6|552,1|847,847|1632291059999|469320,9085|988|557,87|309421,0373|22.09.2021 08:10:00|22.09.2021 08:10:59|-0,9|15,4|2,82776349614395886889460154|-0,16274864376130198915009042|2,57502778806965542793627269|2,23535932015518196933308701|2,92452830188679245283018868|-0,5888847994111152005888848|2,61682242990654205607476636|0,81632653061224489795918367|2,66666666666666666666666667|0,99306726625445006557991381|2,86752055056394570827757599|0,09373828271466066741657293|4,27495291902071563088512241|1,97162336465819052883729501|3,58906190657045195594379035|-1,76395708310601927623204219|1,12359550561797752808988764|-3,7037037037037037037037037|-2,1778584392014519056261343|-2,69001624842029247156526449|29,81905910735826296743063932|28,80579010856453558504221954|541,3|553,4|543,4|540,2|539|543,4|533,7|539|533,4|533,9|541,3|553,4|543,4|540,2|539|543,4|533,7|539|533,4|533,9|1|0|1|1|1|0|0|0|1|1|ILVUSDT|False|1011100011|2 - 3|2 - 3|2 - 3|2 - 3|2 - 3|4 - 5|3 - 4|1 - 2|-2 - -3|25 - 50|2 - 3|-0,5 - -1|0,5 - 1|0,5 - 1|0,0 - 0,25|1 - 2|-1 - -2|-3 - -4|-2 - -3|25 - 50
11|1632291060000|552,1|552,1|537,1|543,9|570,602|1632291119999|310169,3565|716|274,343|149064,8148|22.09.2021 08:11:00|22.09.2021 08:11:59|-8,2|15|2,79277601936324706758517967|-1,48523818148886071363883354|2,82776349614395886889460154|-0,16274864376130198915009042|2,57502778806965542793627269|2,23535932015518196933308701|2,92452830188679245283018868|-0,5888847994111152005888848|2,61682242990654205607476636|0,81632653061224489795918367|2,66666666666666666666666667|0,99306726625445006557991381|7,05410055438730644236283693|3,50581177352830896137982752|4,27495291902071563088512241|1,97162336465819052883729501|3,58906190657045195594379035|-1,76395708310601927623204219|1,12359550561797752808988764|-3,7037037037037037037037037|-2,1778584392014519056261343|-2,69001624842029247156526449|553|552,1|541,3|553,4|543,4|540,2|539|543,4|533,7|539|553|552,1|541,3|553,4|543,4|540,2|539|543,4|533,7|539|0|1|0|1|1|1|0|0|0|1|ILVUSDT|False|0101110001|2 - 3|2 - 3|2 - 3|2 - 3|2 - 3|7 - 10|4 - 5|3 - 4|1 - 2|-2 - -3|0 - -0,25|2 - 3|-0,5 - -1|0,5 - 1|0,5 - 1|3 - 4|1 - 2|-1 - -2|-3 - -4|-2 - -3
12|1632291120000|543,9|546,7|531,3|538,5|542,742|1632291179999|291763,5714|561|293,524|157631,612|22.09.2021 08:12:00|22.09.2021 08:12:59|-5,4|15,4|2,89855072463768115942028986|-0,99282956425813568670711528|2,79277601936324706758517967|-1,48523818148886071363883354|2,82776349614395886889460154|-0,16274864376130198915009042|2,57502778806965542793627269|2,23535932015518196933308701|2,92452830188679245283018868|-0,5888847994111152005888848|2,61682242990654205607476636|0,81632653061224489795918367|5,16190476190476190476190476|1,91118605958403597526700393|7,05410055438730644236283693|3,50581177352830896137982752|4,27495291902071563088512241|1,97162336465819052883729501|3,58906190657045195594379035|-1,76395708310601927623204219|1,12359550561797752808988764|-3,7037037037037037037037037|552,1|543,9|553|552,1|541,3|553,4|543,4|540,2|539|543,4|552,1|543,9|553|552,1|541,3|553,4|543,4|540,2|539|543,4|0|0|1|0|1|1|1|0|0|0|ILVUSDT|False|0010111000|2 - 3|2 - 3|2 - 3|2 - 3|2 - 3|5 - 7|7 - 10|4 - 5|3 - 4|1 - 2|-1 - -2|0 - -0,25|2 - 3|-0,5 - -1|0,5 - 1|1 - 2|3 - 4|1 - 2|-1 - -2|-3 - -4
13|1632291180000|538,4|540|530|539,1|507,162|1632291239999|271454,669|522|233,46|125153,5755|22.09.2021 08:13:00|22.09.2021 08:13:59|0,7|10|1,88679245283018867924528302|0,13001485884101040118870728|2,89855072463768115942028986|-0,99282956425813568670711528|2,79277601936324706758517967|-1,48523818148886071363883354|2,82776349614395886889460154|-0,16274864376130198915009042|2,57502778806965542793627269|2,23535932015518196933308701|2,92452830188679245283018868|-0,5888847994111152005888848|2,18691588785046728971962617|-0,09276437847866419294990724|5,16190476190476190476190476|1,91118605958403597526700393|7,05410055438730644236283693|3,50581177352830896137982752|4,27495291902071563088512241|1,97162336465819052883729501|3,58906190657045195594379035|-1,76395708310601927623204219|543,9|538,5|552,1|543,9|553|552,1|541,3|553,4|543,4|540,2|543,9|538,5|552,1|543,9|553|552,1|541,3|553,4|543,4|540,2|0|0|0|1|0|1|1|1|0|0|ILVUSDT|True|0001011100|2 - 3|2 - 3|2 - 3|2 - 3|2 - 3|2 - 3|5 - 7|7 - 10|4 - 5|3 - 4|-0,5 - -1|-1 - -2|0 - -0,25|2 - 3|-0,5 - -1|0 - -0,25|1 - 2|3 - 4|1 - 2|-1 - -2
14|1632291240000|539|544,5|534,8|542,7|339,577|1632291299999|183828,5636|404|128,28|69531,1981|22.09.2021 08:14:00|22.09.2021 08:14:59|3,7|9,7|1,81376215407629020194465221|0,68645640074211502782931354|1,88679245283018867924528302|0,13001485884101040118870728|2,89855072463768115942028986|-0,99282956425813568670711528|2,79277601936324706758517967|-1,48523818148886071363883354|2,82776349614395886889460154|-0,16274864376130198915009042|2,57502778806965542793627269|2,23535932015518196933308701|1,88679245283018867924528302|-0,79131394920868605079131395|2,18691588785046728971962617|-0,09276437847866419294990724|5,16190476190476190476190476|1,91118605958403597526700393|7,05410055438730644236283693|3,50581177352830896137982752|4,27495291902071563088512241|1,97162336465819052883729501|538,4|539,1|543,9|538,5|552,1|543,9|553|552,1|541,3|553,4|538,4|539,1|543,9|538,5|552,1|543,9|553|552,1|541,3|553,4|1|0|0|0|1|0|1|1|1|0|ILVUSDT|True|1000101110|1 - 2|2 - 3|2 - 3|2 - 3|2 - 3|1 - 2|2 - 3|5 - 7|7 - 10|4 - 5|0,0 - 0,25|-0,5 - -1|-1 - -2|0 - -0,25|2 - 3|-0,5 - -1|0 - -0,25|1 - 2|3 - 4|1 - 2
15|1632291300000|542,6|554|540|545,8|877,501|1632291359999|480437,0846|1001|607,993|332869,3532|22.09.2021 08:15:00|22.09.2021 08:15:59|3,2|14|2,59259259259259259259259259|0,58975304091411721341688168|1,81376215407629020194465221|0,68645640074211502782931354|1,88679245283018867924528302|0,13001485884101040118870728|2,89855072463768115942028986|-0,99282956425813568670711528|2,79277601936324706758517967|-1,48523818148886071363883354|2,82776349614395886889460154|-0,16274864376130198915009042|0,87069284920340866987773249|0,25863661555514502124515056|1,88679245283018867924528302|-0,79131394920868605079131395|2,18691588785046728971962617|-0,09276437847866419294990724|5,16190476190476190476190476|1,91118605958403597526700393|7,05410055438730644236283693|3,50581177352830896137982752|539|542,7|538,4|539,1|543,9|538,5|552,1|543,9|553|552,1|539|542,7|538,4|539,1|543,9|538,5|552,1|543,9|553|552,1|1|1|0|0|0|1|0|1|1|1|ILVUSDT|True|1100010111|1 - 2|1 - 2|2 - 3|2 - 3|2 - 3|0,5 - 1|1 - 2|2 - 3|5 - 7|7 - 10|0,5 - 1|0,0 - 0,25|-0,5 - -1|-1 - -2|0 - -0,25|0,25 - 0,5|-0,5 - -1|0 - -0,25|1 - 2|3 - 4
16|1632291360000|548,5|560|545|559,6|836,289|1632291419999|463792,7498|964|602,331|334485,8079|22.09.2021 08:16:00|22.09.2021 08:16:59|11,1|15|2,75229357798165137614678899|2,02370100273473108477666363|2,59259259259259259259259259|0,58975304091411721341688168|1,81376215407629020194465221|0,68645640074211502782931354|1,88679245283018867924528302|0,13001485884101040118870728|2,89855072463768115942028986|-0,99282956425813568670711528|2,79277601936324706758517967|-1,48523818148886071363883354|1,72603745868527359529930224|-1,30198915009041591320072333|0,87069284920340866987773249|0,25863661555514502124515056|1,88679245283018867924528302|-0,79131394920868605079131395|2,18691588785046728971962617|-0,09276437847866419294990724|5,16190476190476190476190476|1,91118605958403597526700393|542,6|545,8|539|542,7|538,4|539,1|543,9|538,5|552,1|543,9|542,6|545,8|539|542,7|538,4|539,1|543,9|538,5|552,1|543,9|1|1|1|0|0|0|1|0|1|1|ILVUSDT|True|1110001011|2 - 3|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|0,5 - 1|1 - 2|2 - 3|5 - 7|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,5 - -1|-1 - -2|-1 - -2|0,25 - 0,5|-0,5 - -1|0 - -0,25|1 - 2
17|1632291420000|558,1|565|550|555|1136,03|1632291479999|633004,3985|1071|755,097|421180,4463|22.09.2021 08:17:00|22.09.2021 08:17:59|-3,1|15|2,72727272727272727272727273|-0,5554560114674789464253718|2,75229357798165137614678899|2,02370100273473108477666363|2,59259259259259259259259259|0,58975304091411721341688168|1,81376215407629020194465221|0,68645640074211502782931354|1,88679245283018867924528302|0,13001485884101040118870728|2,89855072463768115942028986|-0,99282956425813568670711528|4,26363805622789052318004096|1,35844955623981162832820141|1,72603745868527359529930224|-1,30198915009041591320072333|0,87069284920340866987773249|0,25863661555514502124515056|1,88679245283018867924528302|-0,79131394920868605079131395|2,18691588785046728971962617|-0,09276437847866419294990724|548,5|559,6|542,6|545,8|539|542,7|538,4|539,1|543,9|538,5|548,5|559,6|542,6|545,8|539|542,7|538,4|539,1|543,9|538,5|1|1|1|1|0|0|0|1|0|1|ILVUSDT|False|1111000101|2 - 3|2 - 3|1 - 2|1 - 2|2 - 3|4 - 5|1 - 2|0,5 - 1|1 - 2|2 - 3|2 - 3|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,5 - -1|1 - 2|-1 - -2|0,25 - 0,5|-0,5 - -1|0 - -0,25
18|1632291480000|555,3|567,4|553,2|562|726,896|1632291539999|407107,826|824|401,156|224488,0166|22.09.2021 08:18:00|22.09.2021 08:18:59|6,7|14,2|2,56688358640636297903109183|1,20655501530704123896992617|2,72727272727272727272727273|-0,5554560114674789464253718|2,75229357798165137614678899|2,02370100273473108477666363|2,59259259259259259259259259|0,58975304091411721341688168|1,81376215407629020194465221|0,68645640074211502782931354|1,88679245283018867924528302|0,13001485884101040118870728|6,34293242988895162808206286|2,04081632653061224489795918|4,26363805622789052318004096|1,35844955623981162832820141|1,72603745868527359529930224|-1,30198915009041591320072333|0,87069284920340866987773249|0,25863661555514502124515056|1,88679245283018867924528302|-0,79131394920868605079131395|558,1|555|548,5|559,6|542,6|545,8|539|542,7|538,4|539,1|558,1|555|548,5|559,6|542,6|545,8|539|542,7|538,4|539,1|0|1|1|1|1|0|0|0|1|0|ILVUSDT|True|0111100010|2 - 3|2 - 3|2 - 3|1 - 2|1 - 2|5 - 7|4 - 5|1 - 2|0,5 - 1|1 - 2|-0,5 - -1|2 - 3|0,5 - 1|0,5 - 1|0,0 - 0,25|2 - 3|1 - 2|-1 - -2|0,25 - 0,5|-0,5 - -1
19|1632291540000|560,7|572|553,6|562,9|1339,562|1632291599999|757447,1207|1082|620,917|351125,4166|22.09.2021 08:19:00|22.09.2021 08:19:59|2,2|18,4|3,32369942196531791907514451|0,39236668450151596219011949|2,56688358640636297903109183|1,20655501530704123896992617|2,72727272727272727272727273|-0,5554560114674789464253718|2,75229357798165137614678899|2,02370100273473108477666363|2,59259259259259259259259259|0,58975304091411721341688168|1,81376215407629020194465221|0,68645640074211502782931354|7,05660377358490566037735849|4,38335809806835066864784547|6,34293242988895162808206286|2,04081632653061224489795918|4,26363805622789052318004096|1,35844955623981162832820141|1,72603745868527359529930224|-1,30198915009041591320072333|0,87069284920340866987773249|0,25863661555514502124515056|555,3|562|558,1|555|548,5|559,6|542,6|545,8|539|542,7|555,3|562|558,1|555|548,5|559,6|542,6|545,8|539|542,7|1|0|1|1|1|1|0|0|0|1|ILVUSDT|True|1011110001|2 - 3|2 - 3|2 - 3|2 - 3|1 - 2|7 - 10|5 - 7|4 - 5|1 - 2|0,5 - 1|1 - 2|-0,5 - -1|2 - 3|0,5 - 1|0,5 - 1|4 - 5|2 - 3|1 - 2|-1 - -2|0,25 - 0,5
20|1632291600000|561,9|564,9|558,9|562,5|645,49|1632291659999|362756,2878|479|404,51|227535,0351|22.09.2021 08:20:00|22.09.2021 08:20:59|0,6|6|1,07353730542136339237788513|0,10678056593699946609717032|3,32369942196531791907514451|0,39236668450151596219011949|2,56688358640636297903109183|1,20655501530704123896992617|2,72727272727272727272727273|-0,5554560114674789464253718|2,75229357798165137614678899|2,02370100273473108477666363|2,59259259259259259259259259|0,58975304091411721341688168|6,95587135377711293941660434|4,43413729128014842300556586|7,05660377358490566037735849|4,38335809806835066864784547|6,34293242988895162808206286|2,04081632653061224489795918|4,26363805622789052318004096|1,35844955623981162832820141|1,72603745868527359529930224|-1,30198915009041591320072333|560,7|562,9|555,3|562|558,1|555|548,5|559,6|542,6|545,8|560,7|562,9|555,3|562|558,1|555|548,5|559,6|542,6|545,8|1|1|0|1|1|1|1|0|0|0|ILVUSDT|True|1101111000|3 - 4|2 - 3|2 - 3|2 - 3|2 - 3|5 - 7|7 - 10|5 - 7|4 - 5|1 - 2|0,25 - 0,5|1 - 2|-0,5 - -1|2 - 3|0,5 - 1|4 - 5|4 - 5|2 - 3|1 - 2|-1 - -2
21|1632291660000|562,5|569,7|560,6|569|517,208|1632291719999|292805,2034|446|371,721|210545,8354|22.09.2021 08:21:00|22.09.2021 08:21:59|6,5|9,1|1,62326079200856225472707813|1,15555555555555555555555556|1,07353730542136339237788513|0,10678056593699946609717032|3,32369942196531791907514451|0,39236668450151596219011949|2,56688358640636297903109183|1,20655501530704123896992617|2,72727272727272727272727273|-0,5554560114674789464253718|2,75229357798165137614678899|2,02370100273473108477666363|4,61111111111111111111111111|3,66752672318466642093623295|6,95587135377711293941660434|4,43413729128014842300556586|7,05660377358490566037735849|4,38335809806835066864784547|6,34293242988895162808206286|2,04081632653061224489795918|4,26363805622789052318004096|1,35844955623981162832820141|561,9|562,5|560,7|562,9|555,3|562|558,1|555|548,5|559,6|561,9|562,5|560,7|562,9|555,3|562|558,1|555|548,5|559,6|1|1|1|0|1|1|1|1|0|0|ILVUSDT|True|1110111100|1 - 2|3 - 4|2 - 3|2 - 3|2 - 3|4 - 5|5 - 7|7 - 10|5 - 7|4 - 5|0,0 - 0,25|0,25 - 0,5|1 - 2|-0,5 - -1|2 - 3|3 - 4|4 - 5|4 - 5|2 - 3|1 - 2
22|1632291720000|568,9|576,3|564|574,9|1606,629|1632291779999|917344,062|1283|1028,835|587605,2171|22.09.2021 08:22:00|22.09.2021 08:22:59|6|12,3|2,18085106382978723404255319|1,05466690103708911935313763|1,62326079200856225472707813|1,15555555555555555555555556|1,07353730542136339237788513|0,10678056593699946609717032|3,32369942196531791907514451|0,39236668450151596219011949|2,56688358640636297903109183|1,20655501530704123896992617|2,72727272727272727272727273|-0,5554560114674789464253718|4,53211009174311926605504587|3,73746581586144029170464904|4,61111111111111111111111111|3,66752672318466642093623295|6,95587135377711293941660434|4,43413729128014842300556586|7,05660377358490566037735849|4,38335809806835066864784547|6,34293242988895162808206286|2,04081632653061224489795918|562,5|569|561,9|562,5|560,7|562,9|555,3|562|558,1|555|562,5|569|561,9|562,5|560,7|562,9|555,3|562|558,1|555|1|1|1|1|0|1|1|1|1|0|ILVUSDT|True|1111011110|1 - 2|1 - 2|3 - 4|2 - 3|2 - 3|4 - 5|4 - 5|5 - 7|7 - 10|5 - 7|1 - 2|0,0 - 0,25|0,25 - 0,5|1 - 2|-0,5 - -1|3 - 4|3 - 4|4 - 5|4 - 5|2 - 3
23|1632291780000|572,1|577,1|566|567,9|791,147|1632291839999|451907,3132|804|342,064|195755,1386|22.09.2021 08:23:00|22.09.2021 08:23:59|-4,2|11,1|1,96113074204946996466431095|-0,73413738856843209229155742|2,18085106382978723404255319|1,05466690103708911935313763|1,62326079200856225472707813|1,15555555555555555555555556|1,07353730542136339237788513|0,10678056593699946609717032|3,32369942196531791907514451|0,39236668450151596219011949|2,56688358640636297903109183|1,20655501530704123896992617|4,78181818181818181818181818|3,01021322343666009675685361|4,53211009174311926605504587|3,73746581586144029170464904|4,61111111111111111111111111|3,66752672318466642093623295|6,95587135377711293941660434|4,43413729128014842300556586|7,05660377358490566037735849|4,38335809806835066864784547|568,9|574,9|562,5|569|561,9|562,5|560,7|562,9|555,3|562|568,9|574,9|562,5|569|561,9|562,5|560,7|562,9|555,3|562|1|1|1|1|1|0|1|1|1|1|ILVUSDT|False|1111101111|2 - 3|1 - 2|1 - 2|3 - 4|2 - 3|4 - 5|4 - 5|4 - 5|5 - 7|7 - 10|1 - 2|1 - 2|0,0 - 0,25|0,25 - 0,5|1 - 2|3 - 4|3 - 4|3 - 4|4 - 5|4 - 5
24|1632291840000|568,7|572,9|565,9|568,4|620,199|1632291899999|353324,7337|489|251,014|143086,9956|22.09.2021 08:24:00|22.09.2021 08:24:59|-0,3|7|1,23696766213111857218589857|-0,05275189027606822577809038|1,96113074204946996466431095|-0,73413738856843209229155742|2,18085106382978723404255319|1,05466690103708911935313763|1,62326079200856225472707813|1,15555555555555555555555556|1,07353730542136339237788513|0,10678056593699946609717032|3,32369942196531791907514451|0,39236668450151596219011949|4,32031814895155459146782357|2,26904376012965964343598055|4,78181818181818181818181818|3,01021322343666009675685361|4,53211009174311926605504587|3,73746581586144029170464904|4,61111111111111111111111111|3,66752672318466642093623295|6,95587135377711293941660434|4,43413729128014842300556586|572,1|567,9|568,9|574,9|562,5|569|561,9|562,5|560,7|562,9|572,1|567,9|568,9|574,9|562,5|569|561,9|562,5|560,7|562,9|0|1|1|1|1|1|0|1|1|1|ILVUSDT|False|0111110111|1 - 2|2 - 3|1 - 2|1 - 2|3 - 4|4 - 5|4 - 5|4 - 5|4 - 5|5 - 7|-0,5 - -1|1 - 2|1 - 2|0,0 - 0,25|0,25 - 0,5|2 - 3|3 - 4|3 - 4|3 - 4|4 - 5
