index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629763800000|0,05051|0,05056|0,05048|0,05054|121084,6|1629763859999|6116,473543|24|80781,7|4080,446522|24.08.2021 02:10:00|24.08.2021 02:10:59|3E-05|8E-05|0,15847860538827258320126783|0,05939417937042169867352999|0,0396118043176866706278471|0|0,07927070947284978200554895|0,03963535473642489100277447|0,19825535289452815226011102|0,07930214115781126090404441|0,07934933544931561198174965|0,03967466772465780599087483|0,0992851469420174741858618|0,0992851469420174741858618|0,05049|0,05049|0,05046|0,05048|0,05044|0,05048|0,05041|0,05043|0,05036|0,05041|0|1|1|1|1|RSRUSDT|True|01111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
11|1629763860000|0,05056|0,05062|0,05056|0,05062|62289,9|1629763919999|3151,959048|13|57078,4|2888,465608|24.08.2021 02:11:00|24.08.2021 02:11:59|6E-05|6E-05|0,11867088607594936708860759|0,11867088607594936708860759|0,15847860538827258320126783|0,05939417937042169867352999|0,0396118043176866706278471|0|0,07927070947284978200554895|0,03963535473642489100277447|0,19825535289452815226011102|0,07930214115781126090404441|0,07934933544931561198174965|0,03967466772465780599087483|0,05051|0,05054|0,05049|0,05049|0,05046|0,05048|0,05044|0,05048|0,05041|0,05043|1|0|1|1|1|RSRUSDT|True|10111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
12|1629763920000|0,05063|0,05065|0,05056|0,05059|80804,8|1629763979999|4088,598567|20|37904|1919,042377|24.08.2021 02:12:00|24.08.2021 02:12:59|-4E-05|9E-05|0,17800632911392405063291139|-0,07900454276120876950424649|0,11867088607594936708860759|0,11867088607594936708860759|0,15847860538827258320126783|0,05939417937042169867352999|0,0396118043176866706278471|0|0,07927070947284978200554895|0,03963535473642489100277447|0,19825535289452815226011102|0,07930214115781126090404441|0,05056|0,05062|0,05051|0,05054|0,05049|0,05049|0,05046|0,05048|0,05044|0,05048|1|1|0|1|1|RSRUSDT|False|11011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
13|1629763980000|0,05059|0,05075|0,05057|0,05072|241827,3|1629764039999|12253,851188|50|185170,7|9387,603634|24.08.2021 02:13:00|24.08.2021 02:13:59|0,00013|0,00018|0,35594225825588293454617362|0,2569677801937141727614153|0,17800632911392405063291139|-0,07900454276120876950424649|0,11867088607594936708860759|0,11867088607594936708860759|0,15847860538827258320126783|0,05939417937042169867352999|0,0396118043176866706278471|0|0,07927070947284978200554895|0,03963535473642489100277447|0,05063|0,05059|0,05056|0,05062|0,05051|0,05054|0,05049|0,05049|0,05046|0,05048|0|1|1|0|1|RSRUSDT|True|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
14|1629764040000|0,05075|0,05076|0,05075|0,05075|4433,2|1629764099999|224,989824|4|4433,2|224,989824|24.08.2021 02:14:00|24.08.2021 02:14:59|0|1E-05|0,01970443349753694581280788|0|0,35594225825588293454617362|0,2569677801937141727614153|0,17800632911392405063291139|-0,07900454276120876950424649|0,11867088607594936708860759|0,11867088607594936708860759|0,15847860538827258320126783|0,05939417937042169867352999|0,0396118043176866706278471|0|0,05059|0,05072|0,05063|0,05059|0,05056|0,05062|0,05051|0,05054|0,05049|0,05049|1|0|1|1|0|RSRUSDT|False|10110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
15|1629764100000|0,05076|0,05077|0,05073|0,05076|55553,6|1629764159999|2819,932444|14|21623,5|1097,680555|24.08.2021 02:15:00|24.08.2021 02:15:59|0|4E-05|0,07884880741178789670806229|0|0,01970443349753694581280788|0|0,35594225825588293454617362|0,2569677801937141727614153|0,17800632911392405063291139|-0,07900454276120876950424649|0,11867088607594936708860759|0,11867088607594936708860759|0,15847860538827258320126783|0,05939417937042169867352999|0,05075|0,05075|0,05059|0,05072|0,05063|0,05059|0,05056|0,05062|0,05051|0,05054|0|1|0|1|1|RSRUSDT|False|01011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
16|1629764160000|0,05077|0,05079|0,05075|0,05079|17924,5|1629764219999|909,908115|8|7859,5|399,109365|24.08.2021 02:16:00|24.08.2021 02:16:59|2E-05|4E-05|0,07881773399014778325123153|0,0393933425251132558597597|0,07884880741178789670806229|0|0,01970443349753694581280788|0|0,35594225825588293454617362|0,2569677801937141727614153|0,17800632911392405063291139|-0,07900454276120876950424649|0,11867088607594936708860759|0,11867088607594936708860759|0,05076|0,05076|0,05075|0,05075|0,05059|0,05072|0,05063|0,05059|0,05056|0,05062|0|0|1|0|1|RSRUSDT|True|00101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25
17|1629764220000|0,05079|0,0508|0,05075|0,05075|203497,4|1629764279999|10335,386196|17|190585|9679,880233|24.08.2021 02:17:00|24.08.2021 02:17:59|-4E-05|5E-05|0,09852216748768472906403941|-0,07875566056310297302618626|0,07881773399014778325123153|0,0393933425251132558597597|0,07884880741178789670806229|0|0,01970443349753694581280788|0|0,35594225825588293454617362|0,2569677801937141727614153|0,17800632911392405063291139|-0,07900454276120876950424649|0,05077|0,05079|0,05076|0,05076|0,05075|0,05075|0,05059|0,05072|0,05063|0,05059|1|0|0|1|0|RSRUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25
18|1629764280000|0,05075|0,05076|0,05065|0,05071|243245,5|1629764339999|12332,130888|22|57308,4|2902,984935|24.08.2021 02:18:00|24.08.2021 02:18:59|-4E-05|0,00011|0,21717670286278381046396841|-0,07881773399014778325123153|0,09852216748768472906403941|-0,07875566056310297302618626|0,07881773399014778325123153|0,0393933425251132558597597|0,07884880741178789670806229|0|0,01970443349753694581280788|0|0,35594225825588293454617362|0,2569677801937141727614153|0,05079|0,05075|0,05077|0,05079|0,05076|0,05076|0,05075|0,05075|0,05059|0,05072|0|1|0|0|1|RSRUSDT|False|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5
19|1629764340000|0,05071|0,05071|0,0507|0,05071|2255,5|1629764399999|114,373537|3|1968,7|99,832777|24.08.2021 02:19:00|24.08.2021 02:19:59|0|1E-05|0,0197238658777120315581854|0|0,21717670286278381046396841|-0,07881773399014778325123153|0,09852216748768472906403941|-0,07875566056310297302618626|0,07881773399014778325123153|0,0393933425251132558597597|0,07884880741178789670806229|0|0,01970443349753694581280788|0|0,05075|0,05071|0,05079|0,05075|0,05077|0,05079|0,05076|0,05076|0,05075|0,05075|0|0|1|0|0|RSRUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
20|1629764400000|0,05064|0,0507|0,05064|0,0507|3576,3|1629764459999|181,203168|3|1757,2|89,083944|24.08.2021 02:20:00|24.08.2021 02:20:59|6E-05|6E-05|0,11848341232227488151658768|0,11848341232227488151658768|0,0197238658777120315581854|0|0,21717670286278381046396841|-0,07881773399014778325123153|0,09852216748768472906403941|-0,07875566056310297302618626|0,07881773399014778325123153|0,0393933425251132558597597|0,07884880741178789670806229|0|0,05071|0,05071|0,05075|0,05071|0,05079|0,05075|0,05077|0,05079|0,05076|0,05076|0|0|0|1|0|RSRUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
21|1629764460000|0,0507|0,0507|0,05067|0,05067|58124,6|1629764519999|2945,978961|10|1736|87,99784|24.08.2021 02:21:00|24.08.2021 02:21:59|-3E-05|3E-05|0,05920663114268798105387803|-0,05917159763313609467455621|0,11848341232227488151658768|0,11848341232227488151658768|0,0197238658777120315581854|0|0,21717670286278381046396841|-0,07881773399014778325123153|0,09852216748768472906403941|-0,07875566056310297302618626|0,07881773399014778325123153|0,0393933425251132558597597|0,05064|0,0507|0,05071|0,05071|0,05075|0,05071|0,05079|0,05075|0,05077|0,05079|1|0|0|0|1|RSRUSDT|False|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
22|1629764520000|0,05066|0,05072|0,05066|0,0507|24935,5|1629764579999|1264,162586|12|23941,6|1213,811612|24.08.2021 02:22:00|24.08.2021 02:22:59|4E-05|6E-05|0,11843663639952625345440189|0,07895775759968416896960126|0,05920663114268798105387803|-0,05917159763313609467455621|0,11848341232227488151658768|0,11848341232227488151658768|0,0197238658777120315581854|0|0,21717670286278381046396841|-0,07881773399014778325123153|0,09852216748768472906403941|-0,07875566056310297302618626|0,0507|0,05067|0,05064|0,0507|0,05071|0,05071|0,05075|0,05071|0,05079|0,05075|0|1|0|0|0|RSRUSDT|True|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1629764580000|0,05071|0,05075|0,05071|0,05071|26010,9|1629764639999|1319,625526|10|23610,9|1197,897526|24.08.2021 02:23:00|24.08.2021 02:23:59|0|4E-05|0,07887990534411358706369552|0|0,11843663639952625345440189|0,07895775759968416896960126|0,05920663114268798105387803|-0,05917159763313609467455621|0,11848341232227488151658768|0,11848341232227488151658768|0,0197238658777120315581854|0|0,21717670286278381046396841|-0,07881773399014778325123153|0,05066|0,0507|0,0507|0,05067|0,05064|0,0507|0,05071|0,05071|0,05075|0,05071|1|0|1|0|0|RSRUSDT|False|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
24|1629764640000|0,05062|0,05067|0,05062|0,05066|6203,7|1629764699999|314,239385|6|1012,7|51,309685|24.08.2021 02:24:00|24.08.2021 02:24:59|4E-05|5E-05|0,09877518767285657842749901|0,07902015013828526274199921|0,07887990534411358706369552|0|0,11843663639952625345440189|0,07895775759968416896960126|0,05920663114268798105387803|-0,05917159763313609467455621|0,11848341232227488151658768|0,11848341232227488151658768|0,0197238658777120315581854|0|0,05071|0,05071|0,05066|0,0507|0,0507|0,05067|0,05064|0,0507|0,05071|0,05071|0|1|0|1|0|RSRUSDT|True|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
25|1629764700000|0,05067|0,05075|0,05067|0,05067|46591|1629764759999|2362,79078|17|42377,5|2149,113437|24.08.2021 02:25:00|24.08.2021 02:25:59|0|8E-05|0,15788434971383461614367476|0|0,09877518767285657842749901|0,07902015013828526274199921|0,07887990534411358706369552|0|0,11843663639952625345440189|0,07895775759968416896960126|0,05920663114268798105387803|-0,05917159763313609467455621|0,11848341232227488151658768|0,11848341232227488151658768|0,05062|0,05066|0,05071|0,05071|0,05066|0,0507|0,0507|0,05067|0,05064|0,0507|1|0|1|0|1|RSRUSDT|False|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
26|1629764760000|0,05066|0,05067|0,05058|0,05058|46030,9|1629764819999|2331,08096|18|20000|1013,313|24.08.2021 02:26:00|24.08.2021 02:26:59|-8E-05|9E-05|0,1779359430604982206405694|-0,15791551519936833793920253|0,15788434971383461614367476|0|0,09877518767285657842749901|0,07902015013828526274199921|0,07887990534411358706369552|0|0,11843663639952625345440189|0,07895775759968416896960126|0,05920663114268798105387803|-0,05917159763313609467455621|0,05067|0,05067|0,05062|0,05066|0,05071|0,05071|0,05066|0,0507|0,0507|0,05067|0|1|0|1|0|RSRUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
27|1629764820000|0,05061|0,05061|0,05056|0,05056|46004,5|1629764879999|2327,271049|11|16133,4|816,424374|24.08.2021 02:27:00|24.08.2021 02:27:59|-5E-05|5E-05|0,09889240506329113924050633|-0,09879470460383323453862873|0,1779359430604982206405694|-0,15791551519936833793920253|0,15788434971383461614367476|0|0,09877518767285657842749901|0,07902015013828526274199921|0,07887990534411358706369552|0|0,11843663639952625345440189|0,07895775759968416896960126|0,05066|0,05058|0,05067|0,05067|0,05062|0,05066|0,05071|0,05071|0,05066|0,0507|0|0|1|0|1|RSRUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
28|1629764880000|0,05056|0,05056|0,05056|0,05056|1547,1|1629764939999|78,221376|5|1000|50,56|24.08.2021 02:28:00|24.08.2021 02:28:59|0|0|0|0|0,09889240506329113924050633|-0,09879470460383323453862873|0,1779359430604982206405694|-0,15791551519936833793920253|0,15788434971383461614367476|0|0,09877518767285657842749901|0,07902015013828526274199921|0,07887990534411358706369552|0|0,05061|0,05056|0,05066|0,05058|0,05067|0,05067|0,05062|0,05066|0,05071|0,05071|0|0|0|1|0|RSRUSDT|False|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
29|1629764940000|0,05056|0,05056|0,05047|0,05052|53067,2|1629764999999|2680,073901|23|32738,8|1653,535006|24.08.2021 02:29:00|24.08.2021 02:29:59|-4E-05|9E-05|0,17832375668714087576778284|-0,07911392405063291139240506|0|0|0,09889240506329113924050633|-0,09879470460383323453862873|0,1779359430604982206405694|-0,15791551519936833793920253|0,15788434971383461614367476|0|0,09877518767285657842749901|0,07902015013828526274199921|0,05056|0,05056|0,05061|0,05056|0,05066|0,05058|0,05067|0,05067|0,05062|0,05066|0|0|0|0|1|RSRUSDT|False|00001|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
30|1629765000000|0,0505|0,0505|0,05034|0,05034|72743,5|1629765059999|3665,744141|20|9097,5|458,241075|24.08.2021 02:30:00|24.08.2021 02:30:59|-0,00016|0,00016|0,31783869686134286849423917|-0,31683168316831683168316832|0,17832375668714087576778284|-0,07911392405063291139240506|0|0|0,09889240506329113924050633|-0,09879470460383323453862873|0,1779359430604982206405694|-0,15791551519936833793920253|0,15788434971383461614367476|0|0,05056|0,05052|0,05056|0,05056|0,05061|0,05056|0,05066|0,05058|0,05067|0,05067|0|0|0|0|0|RSRUSDT|False|00000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
31|1629765060000|0,05028|0,05028|0,05019|0,05019|67776|1629765119999|3403,499902|14|1008|50,63184|24.08.2021 02:31:00|24.08.2021 02:31:59|-9E-05|9E-05|0,17931858936043036461446503|-0,17899761336515513126491647|0,31783869686134286849423917|-0,31683168316831683168316832|0,17832375668714087576778284|-0,07911392405063291139240506|0|0|0,09889240506329113924050633|-0,09879470460383323453862873|0,1779359430604982206405694|-0,15791551519936833793920253|0,0505|0,05034|0,05056|0,05052|0,05056|0,05056|0,05061|0,05056|0,05066|0,05058|0|0|0|0|0|RSRUSDT|False|00000|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
32|1629765120000|0,05029|0,05029|0,05001|0,05005|148388,6|1629765179999|7433,248071|47|30744,7|1539,739007|24.08.2021 02:32:00|24.08.2021 02:32:59|-0,00024|0,00028|0,55988802239552089582083583|-0,47723205408629946311393915|0,17931858936043036461446503|-0,17899761336515513126491647|0,31783869686134286849423917|-0,31683168316831683168316832|0,17832375668714087576778284|-0,07911392405063291139240506|0|0|0,09889240506329113924050633|-0,09879470460383323453862873|0,05028|0,05019|0,0505|0,05034|0,05056|0,05052|0,05056|0,05056|0,05061|0,05056|0|0|0|0|0|RSRUSDT|False|00000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
33|1629765180000|0,05|0,05001|0,04982|0,04994|724931,9|1629765239999|36199,812121|99|284131,6|14188,039206|24.08.2021 02:33:00|24.08.2021 02:33:59|-6E-05|0,00019|0,38137294259333600963468487|-0,12|0,55988802239552089582083583|-0,47723205408629946311393915|0,17931858936043036461446503|-0,17899761336515513126491647|0,31783869686134286849423917|-0,31683168316831683168316832|0,17832375668714087576778284|-0,07911392405063291139240506|0|0|0,05029|0,05005|0,05028|0,05019|0,0505|0,05034|0,05056|0,05052|0,05056|0,05056|0|0|0|0|0|RSRUSDT|False|00000|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25
34|1629765240000|0,04995|0,05001|0,04992|0,04996|250120,7|1629765299999|12496,492056|28|227744,8|11379,038958|24.08.2021 02:34:00|24.08.2021 02:34:59|1E-05|9E-05|0,18028846153846153846153846|0,02002002002002002002002002|0,38137294259333600963468487|-0,12|0,55988802239552089582083583|-0,47723205408629946311393915|0,17931858936043036461446503|-0,17899761336515513126491647|0,31783869686134286849423917|-0,31683168316831683168316832|0,17832375668714087576778284|-0,07911392405063291139240506|0,05|0,04994|0,05029|0,05005|0,05028|0,05019|0,0505|0,05034|0,05056|0,05052|0|0|0|0|0|RSRUSDT|True|00000|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25
