index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|2,3508|2,3568|2,3508|2,3565|4265,33|1629763859999|10038,562411|33|3123,4|7350,684014|24.08.2021 02:10:00|24.08.2021 02:10:59|0,0057|0,006|0,25523226135783563042368555|0,24247064828994384890250128|0,1361238727241790028926323|-0,1359388275276125743415463|0,27659574468085106382978723|-0,00425097772487672164597858|0,25143831238014063498828042|0,14474244359301830566198382|0,26467449306296691568836713|0,15778251599147121535181237|0,1195559350982066609735269|0,02559508574353724084975685|0,72742832691484809584937955|0,58619656839673099139959779|0,83440308087291399229781772|0,57721908671113391482811698|0,51702773148741614322950049|0,2728047740835464620630861|0,48774226671800795790014119|0,48774226671800795790014119|0,23511306801179840123113752|-0,00852878464818763326226013|2,354|2,3508|2,3524|2,3523|2,349|2,3524|2,345|2,3487|2,3442|2,3448|2,354|2,3508|2,3524|2,3523|2,349|2,3524|2,345|2,3487|2,3442|2,3448|0|0|1|1|1|1|0|0|1|0|TKOUSDT|True|0011110010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25
11|1629763860000|2,3565|2,3629|2,3545|2,3589|32101,66|1629763919999|75733,210484|251|14774,45|34851,85589|24.08.2021 02:11:00|24.08.2021 02:11:59|0,0024|0,0084|0,35676364408579316203015502|0,10184595798854232972628899|0,25523226135783563042368555|0,24247064828994384890250128|0,1361238727241790028926323|-0,1359388275276125743415463|0,27659574468085106382978723|-0,00425097772487672164597858|0,25143831238014063498828042|0,14474244359301830566198382|0,26467449306296691568836713|0,15778251599147121535181237|0,63193851409052092228864219|0,52469925774251343742001536|0,72742832691484809584937955|0,58619656839673099139959779|0,83440308087291399229781772|0,57721908671113391482811698|0,51702773148741614322950049|0,2728047740835464620630861|0,48774226671800795790014119|0,48774226671800795790014119|2,3508|2,3565|2,354|2,3508|2,3524|2,3523|2,349|2,3524|2,345|2,3487|2,3508|2,3565|2,354|2,3508|2,3524|2,3523|2,349|2,3524|2,345|2,3487|1|0|0|1|1|1|1|0|0|1|TKOUSDT|True|1001111001|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5
12|1629763920000|2,3588|2,362|2,3546|2,3595|2729,93|1629763979999|6438,565494|28|1272,54|3003,304998|24.08.2021 02:12:00|24.08.2021 02:12:59|0,0007|0,0074|0,31427843370423851184914635|0,02967610649482787858233|0,35676364408579316203015502|0,10184595798854232972628899|0,25523226135783563042368555|0,24247064828994384890250128|0,1361238727241790028926323|-0,1359388275276125743415463|0,27659574468085106382978723|-0,00425097772487672164597858|0,25143831238014063498828042|0,14474244359301830566198382|0,87086446104589114194236926|0,59275053304904051172707889|0,63193851409052092228864219|0,52469925774251343742001536|0,72742832691484809584937955|0,58619656839673099139959779|0,83440308087291399229781772|0,57721908671113391482811698|0,51702773148741614322950049|0,2728047740835464620630861|2,3565|2,3589|2,3508|2,3565|2,354|2,3508|2,3524|2,3523|2,349|2,3524|2,3565|2,3589|2,3508|2,3565|2,354|2,3508|2,3524|2,3523|2,349|2,3524|1|1|0|0|1|1|1|1|0|0|TKOUSDT|True|1100111100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5
13|1629763980000|2,3602|2,3711|2,3602|2,3639|38697,58|1629764039999|91566,350067|202|23802,94|56327,875235|24.08.2021 02:13:00|24.08.2021 02:13:59|0,0037|0,0109|0,46182526904499618676383357|0,15676637573087026523176002|0,31427843370423851184914635|0,02967610649482787858233|0,35676364408579316203015502|0,10184595798854232972628899|0,25523226135783563042368555|0,24247064828994384890250128|0,1361238727241790028926323|-0,1359388275276125743415463|0,27659574468085106382978723|-0,00425097772487672164597858|0,66055827828681014276582144|0,44699872286079182630906769|0,87086446104589114194236926|0,59275053304904051172707889|0,63193851409052092228864219|0,52469925774251343742001536|0,72742832691484809584937955|0,58619656839673099139959779|0,83440308087291399229781772|0,57721908671113391482811698|2,3588|2,3595|2,3565|2,3589|2,3508|2,3565|2,354|2,3508|2,3524|2,3523|2,3588|2,3595|2,3565|2,3589|2,3508|2,3565|2,354|2,3508|2,3524|2,3523|1|1|1|0|0|1|1|1|1|0|TKOUSDT|True|1110011110|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
14|1629764040000|2,3657|2,3681|2,3613|2,3644|5923,93|1629764099999|14007,66542|59|3784,89|8952,232845|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,0013|0,0068|0,28797696184305255579553636|-0,05495202265714164940609545|0,46182526904499618676383357|0,15676637573087026523176002|0,31427843370423851184914635|0,02967610649482787858233|0,35676364408579316203015502|0,10184595798854232972628899|0,25523226135783563042368555|0,24247064828994384890250128|0,1361238727241790028926323|-0,1359388275276125743415463|0,89787234042553191489361702|0,48886243836082298928753613|0,66055827828681014276582144|0,44699872286079182630906769|0,87086446104589114194236926|0,59275053304904051172707889|0,63193851409052092228864219|0,52469925774251343742001536|0,72742832691484809584937955|0,58619656839673099139959779|2,3602|2,3639|2,3588|2,3595|2,3565|2,3589|2,3508|2,3565|2,354|2,3508|2,3602|2,3639|2,3588|2,3595|2,3565|2,3589|2,3508|2,3565|2,354|2,3508|1|1|1|1|0|0|1|1|1|1|TKOUSDT|False|1111001111|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1
15|1629764100000|2,3644|2,3695|2,3623|2,3645|1967,45|1629764159999|4652,577349|31|769,46|1820,221647|24.08.2021 02:15:00|24.08.2021 02:15:59|0,0001|0,0072|0,30478770689582186851796978|0,00422940280832346472678058|0,28797696184305255579553636|-0,05495202265714164940609545|0,46182526904499618676383357|0,15676637573087026523176002|0,31427843370423851184914635|0,02967610649482787858233|0,35676364408579316203015502|0,10184595798854232972628899|0,25523226135783563042368555|0,24247064828994384890250128|0,73591968691509273438829335|0,44180118946474086661002549|0,89787234042553191489361702|0,48886243836082298928753613|0,66055827828681014276582144|0,44699872286079182630906769|0,87086446104589114194236926|0,59275053304904051172707889|0,63193851409052092228864219|0,52469925774251343742001536|2,3657|2,3644|2,3602|2,3639|2,3588|2,3595|2,3565|2,3589|2,3508|2,3565|2,3657|2,3644|2,3602|2,3639|2,3588|2,3595|2,3565|2,3589|2,3508|2,3565|0|1|1|1|1|0|0|1|1|1|TKOUSDT|True|0111100111|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1
16|1629764160000|2,3645|2,3692|2,3622|2,3622|11970,06|1629764219999|28319,160115|111|5571,32|13186,309885|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,0023|0,007|0,29633392600118533570400474|-0,09727215056037217170649186|0,30478770689582186851796978|0,00422940280832346472678058|0,28797696184305255579553636|-0,05495202265714164940609545|0,46182526904499618676383357|0,15676637573087026523176002|0,31427843370423851184914635|0,02967610649482787858233|0,35676364408579316203015502|0,10184595798854232972628899|0,79547388123192104815381998|0,58278033010039135613408201|0,73591968691509273438829335|0,44180118946474086661002549|0,89787234042553191489361702|0,48886243836082298928753613|0,66055827828681014276582144|0,44699872286079182630906769|0,87086446104589114194236926|0,59275053304904051172707889|2,3644|2,3645|2,3657|2,3644|2,3602|2,3639|2,3588|2,3595|2,3565|2,3589|2,3644|2,3645|2,3657|2,3644|2,3602|2,3639|2,3588|2,3595|2,3565|2,3589|1|0|1|1|1|1|0|0|1|1|TKOUSDT|False|1011110011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1
17|1629764220000|2,3622|2,3677|2,3622|2,3625|7766,6|1629764279999|18372,764017|24|1334,95|3157,857599|24.08.2021 02:17:00|24.08.2021 02:17:59|0,0003|0,0055|0,23283379900093133519600373|0,0127000254000508001016002|0,29633392600118533570400474|-0,09727215056037217170649186|0,30478770689582186851796978|0,00422940280832346472678058|0,28797696184305255579553636|-0,05495202265714164940609545|0,46182526904499618676383357|0,15676637573087026523176002|0,31427843370423851184914635|0,02967610649482787858233|0,62433637715013803355277129|0,24188415022278803309993635|0,79547388123192104815381998|0,58278033010039135613408201|0,73591968691509273438829335|0,44180118946474086661002549|0,89787234042553191489361702|0,48886243836082298928753613|0,66055827828681014276582144|0,44699872286079182630906769|2,3645|2,3622|2,3644|2,3645|2,3657|2,3644|2,3602|2,3639|2,3588|2,3595|2,3645|2,3622|2,3644|2,3645|2,3657|2,3644|2,3602|2,3639|2,3588|2,3595|0|1|0|1|1|1|1|0|0|1|TKOUSDT|True|0101111001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
18|1629764280000|2,3637|2,3717|2,3637|2,3655|6012,31|1629764339999|14237,342397|35|5512,23|13054,116841|24.08.2021 02:18:00|24.08.2021 02:18:59|0,0018|0,008|0,33845242628083090070651944|0,07615179591318695265896687|0,23283379900093133519600373|0,0127000254000508001016002|0,29633392600118533570400474|-0,09727215056037217170649186|0,30478770689582186851796978|0,00422940280832346472678058|0,28797696184305255579553636|-0,05495202265714164940609545|0,46182526904499618676383357|0,15676637573087026523176002|0,55635776777371952773294827|0,15685942004409021536374428|0,62433637715013803355277129|0,24188415022278803309993635|0,79547388123192104815381998|0,58278033010039135613408201|0,73591968691509273438829335|0,44180118946474086661002549|0,89787234042553191489361702|0,48886243836082298928753613|2,3622|2,3625|2,3645|2,3622|2,3644|2,3645|2,3657|2,3644|2,3602|2,3639|2,3622|2,3625|2,3645|2,3622|2,3644|2,3645|2,3657|2,3644|2,3602|2,3639|1|0|1|0|1|1|1|1|0|0|TKOUSDT|True|1010111100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5
19|1629764340000|2,3648|2,3726|2,3643|2,3646|4439,65|1629764399999|10508,102509|59|1743,8|4132,613829|24.08.2021 02:19:00|24.08.2021 02:19:59|-0,0002|0,0083|0,35105528063274542147781584|-0,00845737483085250338294993|0,33845242628083090070651944|0,07615179591318695265896687|0,23283379900093133519600373|0,0127000254000508001016002|0,29633392600118533570400474|-0,09727215056037217170649186|0,30478770689582186851796978|0,00422940280832346472678058|0,28797696184305255579553636|-0,05495202265714164940609545|0,48724684348784001355817304|0,22455724091178713668333192|0,55635776777371952773294827|0,15685942004409021536374428|0,62433637715013803355277129|0,24188415022278803309993635|0,79547388123192104815381998|0,58278033010039135613408201|0,73591968691509273438829335|0,44180118946474086661002549|2,3637|2,3655|2,3622|2,3625|2,3645|2,3622|2,3644|2,3645|2,3657|2,3644|2,3637|2,3655|2,3622|2,3625|2,3645|2,3622|2,3644|2,3645|2,3657|2,3644|1|1|0|1|0|1|1|1|1|0|TKOUSDT|False|1101011110|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5
20|1629764400000|2,3646|2,3646|2,3625|2,3626|7375,63|1629764459999|17428,947886|49|3923,6|9270,276898|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,002|0,0021|0,08888888888888888888888889|-0,08458090163241140150554005|0,35105528063274542147781584|-0,00845737483085250338294993|0,33845242628083090070651944|0,07615179591318695265896687|0,23283379900093133519600373|0,0127000254000508001016002|0,29633392600118533570400474|-0,09727215056037217170649186|0,30478770689582186851796978|0,00422940280832346472678058|0,47854995129801380595434718|-0,04649786532527370334361922|0,48724684348784001355817304|0,22455724091178713668333192|0,55635776777371952773294827|0,15685942004409021536374428|0,62433637715013803355277129|0,24188415022278803309993635|0,79547388123192104815381998|0,58278033010039135613408201|2,3648|2,3646|2,3637|2,3655|2,3622|2,3625|2,3645|2,3622|2,3644|2,3645|2,3648|2,3646|2,3637|2,3655|2,3622|2,3625|2,3645|2,3622|2,3644|2,3645|0|1|1|0|1|0|1|1|1|1|TKOUSDT|False|0110101111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1
21|1629764460000|2,3626|2,3638|2,3625|2,3638|1388,12|1629764519999|3279,53098|13|370,32|874,933248|24.08.2021 02:21:00|24.08.2021 02:21:59|0,0012|0,0013|0,05502645502645502645502646|0,05079150088885126555489715|0,08888888888888888888888889|-0,08458090163241140150554005|0,35105528063274542147781584|-0,00845737483085250338294993|0,33845242628083090070651944|0,07615179591318695265896687|0,23283379900093133519600373|0,0127000254000508001016002|0,29633392600118533570400474|-0,09727215056037217170649186|0,09736273970283198577657368|-0,07612925054982236508205041|0,47854995129801380595434718|-0,04649786532527370334361922|0,48724684348784001355817304|0,22455724091178713668333192|0,55635776777371952773294827|0,15685942004409021536374428|0,62433637715013803355277129|0,24188415022278803309993635|2,3646|2,3626|2,3648|2,3646|2,3637|2,3655|2,3622|2,3625|2,3645|2,3622|2,3646|2,3626|2,3648|2,3646|2,3637|2,3655|2,3622|2,3625|2,3645|2,3622|0|0|1|1|0|1|0|1|1|1|TKOUSDT|True|0011010111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
22|1629764520000|2,3637|2,3637|2,357|2,3572|10456,71|1629764579999|24684,820735|98|1797,31|4240,690383|24.08.2021 02:22:00|24.08.2021 02:22:59|-0,0065|0,0067|0,28425965210012728044123886|-0,27499259635317510682404704|0,05502645502645502645502646|0,05079150088885126555489715|0,08888888888888888888888889|-0,08458090163241140150554005|0,35105528063274542147781584|-0,00845737483085250338294993|0,33845242628083090070651944|0,07615179591318695265896687|0,23283379900093133519600373|0,0127000254000508001016002|0,06773346880027093387520108|-0,02960456756185240008458448|0,09736273970283198577657368|-0,07612925054982236508205041|0,47854995129801380595434718|-0,04649786532527370334361922|0,48724684348784001355817304|0,22455724091178713668333192|0,55635776777371952773294827|0,15685942004409021536374428|2,3626|2,3638|2,3646|2,3626|2,3648|2,3646|2,3637|2,3655|2,3622|2,3625|2,3626|2,3638|2,3646|2,3626|2,3648|2,3646|2,3637|2,3655|2,3622|2,3625|1|0|0|1|1|0|1|0|1|1|TKOUSDT|False|1001101011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
