IDEXUSDT||True|||||||||||2
IDEXUSDT||False|||||||||||3
IDEXUSDT|0010000011|True|1 - 2|1 - 2|2 - 3|3 - 4|3 - 4|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|1
IDEXUSDT|1001000001|True|0,5 - 1|1 - 2|1 - 2|2 - 3|3 - 4|1 - 2|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|1
IDEXUSDT|1100100000|False|1 - 2|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|0,25 - 0,5|0,0 - 0,25|0 - -0,25|1
IDEXUSDT|0110010000|False|2 - 3|1 - 2|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|0,25 - 0,5|0,0 - 0,25|1
IDEXUSDT|0011001000|False|1 - 2|2 - 3|1 - 2|0,5 - 1|1 - 2|0,5 - 1|2 - 3|2 - 3|1 - 2|0,25 - 0,5|1
IDEXUSDT|0001100100|False|2 - 3|1 - 2|2 - 3|1 - 2|0,5 - 1|0 - -0,25|0,5 - 1|2 - 3|2 - 3|1 - 2|1
IDEXUSDT|0000110010|False|2 - 3|2 - 3|1 - 2|2 - 3|1 - 2|-0,5 - -1|0 - -0,25|0,5 - 1|2 - 3|2 - 3|1
IDEXUSDT|0000011001|True|1 - 2|2 - 3|2 - 3|1 - 2|2 - 3|-1 - -2|-0,5 - -1|0 - -0,25|0,5 - 1|2 - 3|1
IDEXUSDT|1000001100|False|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|-0,25 - -0,5|-1 - -2|-0,5 - -1|0 - -0,25|0,5 - 1|1
IDEXUSDT|0100000110|True|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|0 - -0,25|-0,25 - -0,5|-1 - -2|-0,5 - -1|0 - -0,25|1
IDEXUSDT|1010000011|False|1 - 2|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|0 - -0,25|-0,25 - -0,5|-1 - -2|-0,5 - -1|1
IDEXUSDT|0101000001|False|1 - 2|1 - 2|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|0 - -0,25|-0,25 - -0,5|-1 - -2|1
IDEXUSDT|0010100000|True|1 - 2|1 - 2|1 - 2|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|0 - -0,25|-0,25 - -0,5|1
IDEXUSDT|1001010000|False|0,5 - 1|1 - 2|1 - 2|1 - 2|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|0 - -0,25|1
IDEXUSDT|0100101000|True|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|1 - 2|1 - 2|2 - 3|2 - 3|1
IDEXUSDT|1010010100|True|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|-0,25 - -0,5|1 - 2|1 - 2|2 - 3|1
IDEXUSDT|1101001010|False|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|-0,25 - -0,5|1 - 2|1 - 2|1
IDEXUSDT|0110100101|False|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|2 - 3|1 - 2|0,5 - 1|-0,25 - -0,5|1 - 2|1
IDEXUSDT|0011010010|True|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|2 - 3|1 - 2|0,5 - 1|-0,25 - -0,5|1
IDEXUSDT|1001101001|True|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|2 - 3|1 - 2|0,5 - 1|1
IDEXUSDT|1100110100|True|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|2 - 3|1 - 2|1
IDEXUSDT|1110011010|False|3 - 4|1 - 2|1 - 2|1 - 2|1 - 2|3 - 4|1 - 2|1 - 2|0,5 - 1|2 - 3|1
IDEXUSDT|0111001101|False|0,5 - 1|3 - 4|1 - 2|1 - 2|1 - 2|1 - 2|3 - 4|1 - 2|1 - 2|0,5 - 1|1
IDEXUSDT|0011100110|True|2 - 3|0,5 - 1|3 - 4|1 - 2|1 - 2|4 - 5|1 - 2|3 - 4|1 - 2|1 - 2|1
IDEXUSDT|1001110011|False|1 - 2|2 - 3|0,5 - 1|3 - 4|1 - 2|3 - 4|4 - 5|1 - 2|3 - 4|1 - 2|1
IDEXUSDT|0100111001|False|1 - 2|1 - 2|2 - 3|0,5 - 1|3 - 4|3 - 4|3 - 4|4 - 5|1 - 2|3 - 4|1
IDEXUSDT|0010011100|False|2 - 3|1 - 2|1 - 2|2 - 3|0,5 - 1|1 - 2|3 - 4|3 - 4|4 - 5|1 - 2|1
IDEXUSDT|0001001110|True|0,5 - 1|2 - 3|1 - 2|1 - 2|2 - 3|-0,25 - -0,5|1 - 2|3 - 4|3 - 4|4 - 5|1
IDEXUSDT|1000100111|True|2 - 3|0,5 - 1|2 - 3|1 - 2|1 - 2|0,5 - 1|-0,25 - -0,5|1 - 2|3 - 4|3 - 4|1
IDEXUSDT|1100010011|False|2 - 3|2 - 3|0,5 - 1|2 - 3|1 - 2|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|1 - 2|3 - 4|1
IDEXUSDT|0110001001|True|1 - 2|2 - 3|2 - 3|0,5 - 1|2 - 3|2 - 3|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|1 - 2|1
IDEXUSDT|1011000100|False|1 - 2|1 - 2|2 - 3|2 - 3|0,5 - 1|2 - 3|2 - 3|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|1
IDEXUSDT|0101100010|True|0,25 - 0,5|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|2 - 3|2 - 3|0,25 - 0,5|0,5 - 1|1
IDEXUSDT|1010110001|True|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|2 - 3|3 - 4|1 - 2|2 - 3|2 - 3|0,25 - 0,5|1
IDEXUSDT|1101011000|True|1 - 2|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|4 - 5|3 - 4|1 - 2|2 - 3|2 - 3|1
IDEXUSDT|1110101100|False|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1 - 2|3 - 4|4 - 5|3 - 4|1 - 2|2 - 3|1
IDEXUSDT|0111010110|False|3 - 4|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|4 - 5|3 - 4|4 - 5|3 - 4|1 - 2|1
IDEXUSDT|0011101011|False|2 - 3|3 - 4|1 - 2|1 - 2|0,5 - 1|1 - 2|4 - 5|3 - 4|4 - 5|3 - 4|1
IDEXUSDT|0001110101|True|1 - 2|2 - 3|3 - 4|1 - 2|1 - 2|0 - -0,25|1 - 2|4 - 5|3 - 4|4 - 5|1
IDEXUSDT|1000111010|False|1 - 2|1 - 2|2 - 3|3 - 4|1 - 2|-0,5 - -1|0 - -0,25|1 - 2|4 - 5|3 - 4|1
IDEXUSDT|0100011101|False|1 - 2|1 - 2|1 - 2|2 - 3|3 - 4|-2 - -3|-0,5 - -1|0 - -0,25|1 - 2|4 - 5|1
IDEXUSDT|0010001110|True|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|-0,5 - -1|-2 - -3|-0,5 - -1|0 - -0,25|1 - 2|1
IDEXUSDT|1001000111|False|3 - 4|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|-0,5 - -1|-2 - -3|-0,5 - -1|0 - -0,25|1
IDEXUSDT|0100100011|True|0,5 - 1|3 - 4|0,5 - 1|1 - 2|1 - 2|0,5 - 1|2 - 3|-0,5 - -1|-2 - -3|-0,5 - -1|1
IDEXUSDT|1010010001|False|0,25 - 0,5|0,5 - 1|3 - 4|0,5 - 1|1 - 2|0 - -0,25|0,5 - 1|2 - 3|-0,5 - -1|-2 - -3|1
IDEXUSDT|0101001000|True|1 - 2|0,25 - 0,5|0,5 - 1|3 - 4|0,5 - 1|0,5 - 1|0 - -0,25|0,5 - 1|2 - 3|-0,5 - -1|1
IDEXUSDT|1010100100|False|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|3 - 4|0 - -0,25|0,5 - 1|0 - -0,25|0,5 - 1|2 - 3|1
IDEXUSDT|0101010010|True|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0,5 - 1|1
IDEXUSDT|1010101001|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|1
IDEXUSDT|0101010100|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,5 - 1|1
IDEXUSDT|0010101010|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|1
IDEXUSDT|0001010101|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|1
IDEXUSDT|0000101010|True|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|1
IDEXUSDT|1000010101|True|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|-1 - -2|-0,5 - -1|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|1
IDEXUSDT|1100001010|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-1 - -2|-0,5 - -1|-0,25 - -0,5|0,25 - 0,5|1
IDEXUSDT|0110000101|False|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-0,5 - -1|-0,25 - -0,5|1
IDEXUSDT|0011000010|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-0,5 - -1|1
IDEXUSDT|0001100001|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|1
IDEXUSDT|0000110000|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|1
IDEXUSDT|0000011000|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-1 - -2|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|1
IDEXUSDT|1000001100|True|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|-1 - -2|0 - -0,25|0,0 - 0,25|-0,5 - -1|1
IDEXUSDT|1100000110|False|1 - 2|2 - 3|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|-1 - -2|0 - -0,25|0,0 - 0,25|1
IDEXUSDT|0110000011|True|3 - 4|1 - 2|2 - 3|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,5 - -1|-1 - -2|0 - -0,25|1
IDEXUSDT|1011000001|False|1 - 2|3 - 4|1 - 2|2 - 3|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|-0,5 - -1|-1 - -2|1
IDEXUSDT|0101100000|False|0,5 - 1|1 - 2|3 - 4|1 - 2|2 - 3|2 - 3|1 - 2|0,25 - 0,5|0,5 - 1|-0,5 - -1|1
IDEXUSDT|0010110000|True|0,5 - 1|0,5 - 1|1 - 2|3 - 4|1 - 2|3 - 4|2 - 3|1 - 2|0,25 - 0,5|0,5 - 1|1
IDEXUSDT|1001011000|False|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|3 - 4|2 - 3|3 - 4|2 - 3|1 - 2|0,25 - 0,5|1
IDEXUSDT|0100101100|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|4 - 5|2 - 3|3 - 4|2 - 3|1 - 2|1
IDEXUSDT|1010010110|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|4 - 5|2 - 3|3 - 4|2 - 3|1
IDEXUSDT|1101001011|False|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|2 - 3|4 - 5|2 - 3|3 - 4|1
IDEXUSDT|0110100101|False|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|2 - 3|4 - 5|2 - 3|1
IDEXUSDT|0011010010|False|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|2 - 3|4 - 5|1
IDEXUSDT|0001101001|False|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|1
IDEXUSDT|0000110100|False|2 - 3|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1
IDEXUSDT|0000011010|True|0,5 - 1|2 - 3|0,5 - 1|0,5 - 1|0,0 - 0,25|-2 - -3|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1
IDEXUSDT|1000001101|False|1 - 2|0,5 - 1|2 - 3|0,5 - 1|0,5 - 1|-0,5 - -1|-2 - -3|0,0 - 0,25|0,5 - 1|1 - 2|1
IDEXUSDT|0100000110|True|0,5 - 1|1 - 2|0,5 - 1|2 - 3|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-2 - -3|0,0 - 0,25|0,5 - 1|1
IDEXUSDT|1010000011|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|2 - 3|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-2 - -3|0,0 - 0,25|1
IDEXUSDT|0101000001|False|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|2 - 3|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-2 - -3|1
IDEXUSDT|0010100000|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|0 - -0,25|-0,25 - -0,5|-0,5 - -1|1
IDEXUSDT|0001010000|False|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|0 - -0,25|-0,25 - -0,5|1
IDEXUSDT|0000101000|False|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,5 - -1|0,5 - 1|1 - 2|2 - 3|0 - -0,25|1
IDEXUSDT|0000010100|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|-1 - -2|-0,5 - -1|0,5 - 1|1 - 2|2 - 3|1
IDEXUSDT|0000001010|False|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|-1 - -2|-1 - -2|-0,5 - -1|0,5 - 1|1 - 2|1
IDEXUSDT|0000000101|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1 - 2|-1 - -2|-1 - -2|-1 - -2|-0,5 - -1|0,5 - 1|1
IDEXUSDT|1000000010|True|2 - 3|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|-1 - -2|-0,5 - -1|1
IDEXUSDT|1100000001|False|1 - 2|2 - 3|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|-1 - -2|1
IDEXUSDT|0110000000|True|1 - 2|1 - 2|2 - 3|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|1
IDEXUSDT|1011000000|True|0,0 - 0,25|1 - 2|1 - 2|2 - 3|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|-1 - -2|1
IDEXUSDT|1101100000|True|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1
IDEXUSDT|1110110000|True|0,0 - 0,25|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|1
IDEXUSDT|1111011000|True|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1
IDEXUSDT|1111101100|False|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1
IDEXUSDT|0111110110|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1
IDEXUSDT|0011111011|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1
IDEXUSDT|1001111101|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1
IDEXUSDT|0100111110|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1
IDEXUSDT|1010011111|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1
IDEXUSDT|0101001111|False|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
IDEXUSDT|0010100111|True|0,0 - 0,25|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5|1
IDEXUSDT|1001010011|False|0,0 - 0,25|0,0 - 0,25|1 - 2|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|1
IDEXUSDT|0100101001|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|1
IDEXUSDT|1010010100|True|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1
IDEXUSDT|1101001010|False|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1
IDEXUSDT|0110100101|False|1 - 2|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|1
IDEXUSDT|0011010010|True|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|1 - 2|0,0 - 0,25|1
IDEXUSDT|1001101001|True|0,0 - 0,25|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1
IDEXUSDT|1100110100|False|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1 - 2|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|1
IDEXUSDT|0110011010|False|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1 - 2|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|1
IDEXUSDT|0011001101|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
IDEXUSDT|1001100110|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|1
IDEXUSDT|1100110011|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|1
IDEXUSDT|0110011001|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|1
IDEXUSDT|0011001100|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1
IDEXUSDT|0001100110|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|1
IDEXUSDT|1000110011|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|-1 - -2|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|1
IDEXUSDT|1100011001|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|-0,5 - -1|-1 - -2|-0,5 - -1|-0,5 - -1|0 - -0,25|1
IDEXUSDT|0110001100|False|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|-1 - -2|-0,5 - -1|-1 - -2|-0,5 - -1|-0,5 - -1|1
IDEXUSDT|0011000110|True|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1 - 2|-1 - -2|-1 - -2|-0,5 - -1|-1 - -2|-0,5 - -1|1
IDEXUSDT|1001100011|True|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|-1 - -2|-1 - -2|-0,5 - -1|-1 - -2|1
IDEXUSDT|1100110001|True|0,5 - 1|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|-1 - -2|-1 - -2|-0,5 - -1|1
IDEXUSDT|1110011000|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|0 - -0,25|-1 - -2|-1 - -2|1
IDEXUSDT|0111001100|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|0 - -0,25|-1 - -2|1
IDEXUSDT|1011100110|False|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|1 - 2|0,25 - 0,5|0,5 - 1|0 - -0,25|1
IDEXUSDT|0101110011|False|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|3 - 4|2 - 3|1 - 2|0,25 - 0,5|0,5 - 1|1
IDEXUSDT|0010111001|False|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|2 - 3|3 - 4|2 - 3|1 - 2|0,25 - 0,5|1
IDEXUSDT|0001011100|False|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|2 - 3|3 - 4|2 - 3|1 - 2|1
IDEXUSDT|0000101110|False|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|2 - 3|3 - 4|2 - 3|1
IDEXUSDT|0000010111|True|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|3 - 4|1
IDEXUSDT|1000001011|True|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|-0,5 - -1|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|1
