index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
12|1629677520000|23,564|23,582|23,559|23,573|1021,065|1629677579999|24074,775317|36|980,799|23125,686138|23.08.2021 02:12:00|23.08.2021 02:12:59|0,009|0,023|0,09762723375355490470733053|0,03819385503310134102868783|0,04669921460411802165145404|-0,03395153418495098247252048|0,10615260498492633009214046|0,02972272939577937242579933|0,14441046551138294257560313|-0,04668930390492359932088285|0,10618416581719334012911995|0,04669326767976908056711096|0,14867677668748141540291406|0,04243581582855930405262041|0,02546689303904923599320883|-0,08907363420427553444180523|0,14867677668748141540291406|0,03821818336235084292326638|0,33191489361702127659574468|0,08500148752603170555484721|0,30642209643784312891007363|-0,04664970313825275657336726|0,2295723152793129835898308|0,15293767789625727516037215|23,563|23,555|23,551|23,558|23,56|23,549|23,558|23,569|23,565|23,575|23,563|23,555|23,551|23,558|23,56|23,549|23,558|23,569|23,565|23,575|0|1|0|1|1|0|1|1|0|1|CAKEUSDT|True|0101101101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
13|1629677580000|23,567|23,581|23,564|23,577|216,289|1629677639999|5098,842028|39|46,841|1104,24099|23.08.2021 02:13:00|23.08.2021 02:13:59|0,01|0,017|0,07214394839585808860974368|0,04243221453727670047099758|0,09762723375355490470733053|0,03819385503310134102868783|0,04669921460411802165145404|-0,03395153418495098247252048|0,10615260498492633009214046|0,02972272939577937242579933|0,14441046551138294257560313|-0,04668930390492359932088285|0,10618416581719334012911995|0,04669326767976908056711096|0,17416422411962108661484219|0,03394865266284744324209633|0,02546689303904923599320883|-0,08907363420427553444180523|0,14867677668748141540291406|0,03821818336235084292326638|0,33191489361702127659574468|0,08500148752603170555484721|0,30642209643784312891007363|-0,04664970313825275657336726|23,564|23,573|23,563|23,555|23,551|23,558|23,56|23,549|23,558|23,569|23,564|23,573|23,563|23,555|23,551|23,558|23,56|23,549|23,558|23,569|1|0|1|0|1|1|0|1|1|0|CAKEUSDT|True|1010110110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
14|1629677640000|23,575|23,58|23,542|23,569|1826,612|1629677699999|43050,280754|50|1355,289|31946,337441|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,006|0,038|0,16141364370062016821000765|-0,02545068928950159066808059|0,07214394839585808860974368|0,04243221453727670047099758|0,09762723375355490470733053|0,03819385503310134102868783|0,04669921460411802165145404|-0,03395153418495098247252048|0,10615260498492633009214046|0,02972272939577937242579933|0,14441046551138294257560313|-0,04668930390492359932088285|0,15715256540944614339109752|0,08065200781051023007046439|0,17416422411962108661484219|0,03394865266284744324209633|0,02546689303904923599320883|-0,08907363420427553444180523|0,14867677668748141540291406|0,03821818336235084292326638|0,33191489361702127659574468|0,08500148752603170555484721|23,567|23,577|23,564|23,573|23,563|23,555|23,551|23,558|23,56|23,549|23,567|23,577|23,564|23,573|23,563|23,555|23,551|23,558|23,56|23,549|1|1|0|1|0|1|1|0|1|1|CAKEUSDT|False|1101011011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
15|1629677700000|23,579|23,593|23,566|23,59|743,196|1629677759999|17526,300835|62|632,384|14912,920015|23.08.2021 02:15:00|23.08.2021 02:15:59|0,011|0,027|0,11457184078757532037681405|0,04665168158106789940201026|0,16141364370062016821000765|-0,02545068928950159066808059|0,07214394839585808860974368|0,04243221453727670047099758|0,09762723375355490470733053|0,03819385503310134102868783|0,04669921460411802165145404|-0,03395153418495098247252048|0,10615260498492633009214046|0,02972272939577937242579933|0,15290519877675840978593272|0,03820033955857385398981324|0,15715256540944614339109752|0,08065200781051023007046439|0,17416422411962108661484219|0,03394865266284744324209633|0,02546689303904923599320883|-0,08907363420427553444180523|0,14867677668748141540291406|0,03821818336235084292326638|23,575|23,569|23,567|23,577|23,564|23,573|23,563|23,555|23,551|23,558|23,575|23,569|23,567|23,577|23,564|23,573|23,563|23,555|23,551|23,558|0|1|1|0|1|0|1|1|0|1|CAKEUSDT|True|0110101101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
16|1629677760000|23,59|23,591|23,581|23,582|252,223|1629677819999|5949,026461|34|144,437|3407,086485|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,008|0,01|0,04240702260294304736864425|-0,03391267486222975837219161|0,11457184078757532037681405|0,04665168158106789940201026|0,16141364370062016821000765|-0,02545068928950159066808059|0,07214394839585808860974368|0,04243221453727670047099758|0,09762723375355490470733053|0,03819385503310134102868783|0,04669921460411802165145404|-0,03395153418495098247252048|0,17833637637467623455479597|0,16559806377648507494373912|0,15290519877675840978593272|0,03820033955857385398981324|0,15715256540944614339109752|0,08065200781051023007046439|0,17416422411962108661484219|0,03394865266284744324209633|0,02546689303904923599320883|-0,08907363420427553444180523|23,579|23,59|23,575|23,569|23,567|23,577|23,564|23,573|23,563|23,555|23,579|23,59|23,575|23,569|23,567|23,577|23,564|23,573|23,563|23,555|1|0|1|1|0|1|0|1|1|0|CAKEUSDT|False|1011010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
17|1629677820000|23,587|23,59|23,574|23,575|988,167|1629677879999|23306,247823|64|611,19|14416,549441|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,012|0,016|0,06787138372783575125137864|-0,05087548225717556281002247|0,04240702260294304736864425|-0,03391267486222975837219161|0,11457184078757532037681405|0,04665168158106789940201026|0,16141364370062016821000765|-0,02545068928950159066808059|0,07214394839585808860974368|0,04243221453727670047099758|0,09762723375355490470733053|0,03819385503310134102868783|0,15283379324984079813203142|0,08063489368925858337223613|0,17833637637467623455479597|0,16559806377648507494373912|0,15290519877675840978593272|0,03820033955857385398981324|0,15715256540944614339109752|0,08065200781051023007046439|0,17416422411962108661484219|0,03394865266284744324209633|23,59|23,582|23,579|23,59|23,575|23,569|23,567|23,577|23,564|23,573|23,59|23,582|23,579|23,59|23,575|23,569|23,567|23,577|23,564|23,573|0|1|0|1|1|0|1|0|1|1|CAKEUSDT|False|0101101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
18|1629677880000|23,578|23,588|23,552|23,555|406,606|1629677939999|9580,936369|55|106,386|2508,554802|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,023|0,036|0,15285326086956521739130435|-0,09754856221901772839087285|0,06787138372783575125137864|-0,05087548225717556281002247|0,04240702260294304736864425|-0,03391267486222975837219161|0,11457184078757532037681405|0,04665168158106789940201026|0,16141364370062016821000765|-0,02545068928950159066808059|0,07214394839585808860974368|0,04243221453727670047099758|0,13158453245044356721422811|0,04668137837379052792395179|0,15283379324984079813203142|0,08063489368925858337223613|0,17833637637467623455479597|0,16559806377648507494373912|0,15290519877675840978593272|0,03820033955857385398981324|0,15715256540944614339109752|0,08065200781051023007046439|23,587|23,575|23,59|23,582|23,579|23,59|23,575|23,569|23,567|23,577|23,587|23,575|23,59|23,582|23,579|23,59|23,575|23,569|23,567|23,577|0|0|1|0|1|1|0|1|0|1|CAKEUSDT|False|0010110101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
19|1629677940000|23,555|23,567|23,536|23,536|1043,781|1629677999999|24583,664856|57|406,988|9586,510722|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,019|0,031|0,13171312032630863358259687|-0,0806622797707493101252388|0,15285326086956521739130435|-0,09754856221901772839087285|0,06787138372783575125137864|-0,05087548225717556281002247|0,04240702260294304736864425|-0,03391267486222975837219161|0,11457184078757532037681405|0,04665168158106789940201026|0,16141364370062016821000765|-0,02545068928950159066808059|0,10185028008827024274316754|-0,0509186574447320405651971|0,13158453245044356721422811|0,04668137837379052792395179|0,15283379324984079813203142|0,08063489368925858337223613|0,17833637637467623455479597|0,16559806377648507494373912|0,15290519877675840978593272|0,03820033955857385398981324|23,578|23,555|23,587|23,575|23,59|23,582|23,579|23,59|23,575|23,569|23,578|23,555|23,587|23,575|23,59|23,582|23,579|23,59|23,575|23,569|0|0|0|1|0|1|1|0|1|0|CAKEUSDT|False|0001011010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
20|1629678000000|23,544|23,585|23,539|23,564|1311,899|1629678059999|30907,930811|63|942,432|22203,24527|23.08.2021 02:20:00|23.08.2021 02:20:59|0,02|0,046|0,19542036620077318492714219|0,08494733265375467210329596|0,13171312032630863358259687|-0,0806622797707493101252388|0,15285326086956521739130435|-0,09754856221901772839087285|0,06787138372783575125137864|-0,05087548225717556281002247|0,04240702260294304736864425|-0,03391267486222975837219161|0,11457184078757532037681405|0,04665168158106789940201026|0,10619318664514484750658398|-0,16542948038176033934252386|0,10185028008827024274316754|-0,0509186574447320405651971|0,13158453245044356721422811|0,04668137837379052792395179|0,15283379324984079813203142|0,08063489368925858337223613|0,17833637637467623455479597|0,16559806377648507494373912|23,555|23,536|23,578|23,555|23,587|23,575|23,59|23,582|23,579|23,59|23,555|23,536|23,578|23,555|23,587|23,575|23,59|23,582|23,579|23,59|0|0|0|0|1|0|1|1|0|1|CAKEUSDT|True|0000101101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
21|1629678060000|23,571|23,575|23,547|23,55|435,224|1629678119999|10254,345501|35|306,988|7233,01176|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,021|0,028|0,11891111394232810973797087|-0,08909252895507191039837088|0,19542036620077318492714219|0,08494733265375467210329596|0,13171312032630863358259687|-0,0806622797707493101252388|0,15285326086956521739130435|-0,09754856221901772839087285|0,06787138372783575125137864|-0,05087548225717556281002247|0,04240702260294304736864425|-0,03391267486222975837219161|0,08062462870236781804294322|-0,063615929428728953730014|0,10619318664514484750658398|-0,16542948038176033934252386|0,10185028008827024274316754|-0,0509186574447320405651971|0,13158453245044356721422811|0,04668137837379052792395179|0,15283379324984079813203142|0,08063489368925858337223613|23,544|23,564|23,555|23,536|23,578|23,555|23,587|23,575|23,59|23,582|23,544|23,564|23,555|23,536|23,578|23,555|23,587|23,575|23,59|23,582|1|0|0|0|0|1|0|1|1|0|CAKEUSDT|False|1000010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
22|1629678120000|23,547|23,583|23,533|23,533|2031,448|1629678179999|47860,458244|72|1546,401|36440,620021|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,014|0,05|0,21246759869119959206221051|-0,05945555697116405486898543|0,11891111394232810973797087|-0,08909252895507191039837088|0,19542036620077318492714219|0,08494733265375467210329596|0,13171312032630863358259687|-0,0806622797707493101252388|0,15285326086956521739130435|-0,09754856221901772839087285|0,06787138372783575125137864|-0,05087548225717556281002247|-0,02544421356176582842118655|-0,16956337431114879186095803|0,08062462870236781804294322|-0,063615929428728953730014|0,10619318664514484750658398|-0,16542948038176033934252386|0,10185028008827024274316754|-0,0509186574447320405651971|0,13158453245044356721422811|0,04668137837379052792395179|23,571|23,55|23,544|23,564|23,555|23,536|23,578|23,555|23,587|23,575|23,571|23,55|23,544|23,564|23,555|23,536|23,578|23,555|23,587|23,575|0|1|0|0|0|0|1|0|1|1|CAKEUSDT|False|0100001011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
