index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|14,698|14,717|14,697|14,699|633,697|1629763859999|9315,497506|20|633,01|9305,39311|24.08.2021 02:10:00|24.08.2021 02:10:59|0,001|0,02|0,1360821936449615567802953|0,00680364675466049802694244|0,11571710571097951126540059|0,08848955142604315567354162|0,21141649048625792811839323|0,16359918200408997955010225|0,00681338148122913401921374|-0,00681291729118408502520779|0,09551098376313276026743075|0,09551098376313276026743075|0|0|0,67077344284736481861738535|0,5814351186811683425678911|0,47179487179487179487179487|0,23876117061191077153966846|0,06817562039814562312517044|0,04089700770226978392747597|0,13650013650013650013650014|0,02045129183993455586611221|0,09560229445506692160611855|-0,07498807007976003817574477|14,691|14,704|14,67|14,694|14,678|14,677|14,658|14,672|14,658|14,658|14,691|14,704|14,67|14,694|14,678|14,677|14,658|14,672|14,658|14,658|1|1|0|1|0|1|0|1|1|1|UNFIUSDT|True|1101010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
11|1629763860000|14,701|14,719|14,701|14,719|140,602|1629763919999|2067,908486|5|56,373|829,657957|24.08.2021 02:11:00|24.08.2021 02:11:59|0,018|0,018|0,12244065029589823821508741|0,12244065029589823821508741|0,1360821936449615567802953|0,00680364675466049802694244|0,11571710571097951126540059|0,08848955142604315567354162|0,21141649048625792811839323|0,16359918200408997955010225|0,00681338148122913401921374|-0,00681291729118408502520779|0,09551098376313276026743075|0,09551098376313276026743075|0,40251057443034520398417247|0,27971073816346022649747578|0,67077344284736481861738535|0,5814351186811683425678911|0,47179487179487179487179487|0,23876117061191077153966846|0,06817562039814562312517044|0,04089700770226978392747597|0,13650013650013650013650014|0,02045129183993455586611221|14,698|14,699|14,691|14,704|14,67|14,694|14,678|14,677|14,658|14,672|14,698|14,699|14,691|14,704|14,67|14,694|14,678|14,677|14,658|14,672|1|1|1|0|1|0|1|0|1|1|UNFIUSDT|True|1110101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
12|1629763920000|14,71|14,717|14,702|14,702|275,214|1629763979999|4047,215023|7|0|0|24.08.2021 02:12:00|24.08.2021 02:12:59|-0,008|0,015|0,10202693511086926948714461|-0,05438477226376614547926581|0,12244065029589823821508741|0,12244065029589823821508741|0,1360821936449615567802953|0,00680364675466049802694244|0,11571710571097951126540059|0,08848955142604315567354162|0,21141649048625792811839323|0,16359918200408997955010225|0,00681338148122913401921374|-0,00681291729118408502520779|0,41615500068222131259380543|0,41615500068222131259380543|0,40251057443034520398417247|0,27971073816346022649747578|0,67077344284736481861738535|0,5814351186811683425678911|0,47179487179487179487179487|0,23876117061191077153966846|0,06817562039814562312517044|0,04089700770226978392747597|14,701|14,719|14,698|14,699|14,691|14,704|14,67|14,694|14,678|14,677|14,701|14,719|14,698|14,699|14,691|14,704|14,67|14,694|14,678|14,677|1|1|1|1|0|1|0|1|0|1|UNFIUSDT|False|1111010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25
13|1629763980000|14,706|14,748|14,706|14,748|617,448|1629764039999|9089,554629|17|311,783|4589,945645|24.08.2021 02:13:00|24.08.2021 02:13:59|0,042|0,042|0,28559771521827825377396981|0,28559771521827825377396981|0,10202693511086926948714461|-0,05438477226376614547926581|0,12244065029589823821508741|0,12244065029589823821508741|0,1360821936449615567802953|0,00680364675466049802694244|0,11571710571097951126540059|0,08848955142604315567354162|0,21141649048625792811839323|0,16359918200408997955010225|0,27253525924916536076854943|0,16351001498841804060498706|0,41615500068222131259380543|0,41615500068222131259380543|0,40251057443034520398417247|0,27971073816346022649747578|0,67077344284736481861738535|0,5814351186811683425678911|0,47179487179487179487179487|0,23876117061191077153966846|14,71|14,702|14,701|14,719|14,698|14,699|14,691|14,704|14,67|14,694|14,71|14,702|14,701|14,719|14,698|14,699|14,691|14,704|14,67|14,694|0|1|1|1|1|0|1|0|1|0|UNFIUSDT|True|0111101010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25
14|1629764040000|14,748|14,748|14,731|14,747|54,126|1629764099999|797,680742|7|4,747|70,001295|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,001|0,017|0,11540289186070192111872921|-0,00678058041768375372931923|0,28559771521827825377396981|0,28559771521827825377396981|0,10202693511086926948714461|-0,05438477226376614547926581|0,12244065029589823821508741|0,12244065029589823821508741|0,1360821936449615567802953|0,00680364675466049802694244|0,11571710571097951126540059|0,08848955142604315567354162|0,57969037713973948032462661|0,53169734151329243353783231|0,27253525924916536076854943|0,16351001498841804060498706|0,41615500068222131259380543|0,41615500068222131259380543|0,40251057443034520398417247|0,27971073816346022649747578|0,67077344284736481861738535|0,5814351186811683425678911|14,706|14,748|14,71|14,702|14,701|14,719|14,698|14,699|14,691|14,704|14,706|14,748|14,71|14,702|14,701|14,719|14,698|14,699|14,691|14,704|1|0|1|1|1|1|0|1|0|1|UNFIUSDT|False|1011110101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1
15|1629764100000|14,737|14,75|14,737|14,75|36,926|1629764159999|544,534347|5|25,69|378,92411|24.08.2021 02:15:00|24.08.2021 02:15:59|0,013|0,013|0,08821334057135102123905815|0,08821334057135102123905815|0,11540289186070192111872921|-0,00678058041768375372931923|0,28559771521827825377396981|0,28559771521827825377396981|0,10202693511086926948714461|-0,05438477226376614547926581|0,12244065029589823821508741|0,12244065029589823821508741|0,1360821936449615567802953|0,00680364675466049802694244|0,3879926485603430671839902|0,38118575998910897828602546|0,57969037713973948032462661|0,53169734151329243353783231|0,27253525924916536076854943|0,16351001498841804060498706|0,41615500068222131259380543|0,41615500068222131259380543|0,40251057443034520398417247|0,27971073816346022649747578|14,748|14,747|14,706|14,748|14,71|14,702|14,701|14,719|14,698|14,699|14,748|14,747|14,706|14,748|14,71|14,702|14,701|14,719|14,698|14,699|0|1|0|1|1|1|1|0|1|0|UNFIUSDT|True|0101111010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
16|1629764160000|14,743|14,75|14,74|14,748|226,364|1629764219999|3337,449725|10|87,024|1283,524029|24.08.2021 02:16:00|24.08.2021 02:16:59|0,005|0,01|0,06784260515603799185888738|0,03391440005426304008682086|0,08821334057135102123905815|0,08821334057135102123905815|0,11540289186070192111872921|-0,00678058041768375372931923|0,28559771521827825377396981|0,28559771521827825377396981|0,10202693511086926948714461|-0,05438477226376614547926581|0,12244065029589823821508741|0,12244065029589823821508741|0,36061781315914812546778254|0,35378963124234589740100694|0,3879926485603430671839902|0,38118575998910897828602546|0,57969037713973948032462661|0,53169734151329243353783231|0,27253525924916536076854943|0,16351001498841804060498706|0,41615500068222131259380543|0,41615500068222131259380543|14,737|14,75|14,748|14,747|14,706|14,748|14,71|14,702|14,701|14,719|14,737|14,75|14,748|14,747|14,706|14,748|14,71|14,702|14,701|14,719|1|0|1|0|1|1|1|1|0|1|UNFIUSDT|True|1010111101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5
17|1629764220000|14,749|14,749|14,715|14,715|754,549|1629764279999|11114,746337|22|67,802|1000,011698|24.08.2021 02:17:00|24.08.2021 02:17:59|-0,034|0,034|0,231056744818212708120965|-0,2305241033290392568987728|0,06784260515603799185888738|0,03391440005426304008682086|0,08821334057135102123905815|0,08821334057135102123905815|0,11540289186070192111872921|-0,00678058041768375372931923|0,28559771521827825377396981|0,28559771521827825377396981|0,10202693511086926948714461|-0,05438477226376614547926581|0,33331065913883409291884906|0,31970614243928984422828379|0,36061781315914812546778254|0,35378963124234589740100694|0,3879926485603430671839902|0,38118575998910897828602546|0,57969037713973948032462661|0,53169734151329243353783231|0,27253525924916536076854943|0,16351001498841804060498706|14,743|14,748|14,737|14,75|14,748|14,747|14,706|14,748|14,71|14,702|14,743|14,748|14,737|14,75|14,748|14,747|14,706|14,748|14,71|14,702|1|1|0|1|0|1|1|1|1|0|UNFIUSDT|False|1101011110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25
18|1629764280000|14,714|14,714|14,697|14,698|1054,196|1629764339999|15506,10601|17|530,127|7795,332278|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,016|0,017|0,115669864598217323263251|-0,10873997553350550496126138|0,231056744818212708120965|-0,2305241033290392568987728|0,06784260515603799185888738|0,03391440005426304008682086|0,08821334057135102123905815|0,08821334057135102123905815|0,11540289186070192111872921|-0,00678058041768375372931923|0,28559771521827825377396981|0,28559771521827825377396981|0,31968439668072371105971977|0,03399048266485384092454113|0,33331065913883409291884906|0,31970614243928984422828379|0,36061781315914812546778254|0,35378963124234589740100694|0,3879926485603430671839902|0,38118575998910897828602546|0,57969037713973948032462661|0,53169734151329243353783231|14,749|14,715|14,743|14,748|14,737|14,75|14,748|14,747|14,706|14,748|14,749|14,715|14,743|14,748|14,737|14,75|14,748|14,747|14,706|14,748|0|1|1|0|1|0|1|1|1|1|UNFIUSDT|False|0110101111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1
19|1629764340000|14,713|14,72|14,713|14,714|378,894|1629764399999|5574,930829|15|20,677|304,227841|24.08.2021 02:19:00|24.08.2021 02:19:59|0,001|0,007|0,04757697274519132739753959|0,00679671039217018962821994|0,115669864598217323263251|-0,10873997553350550496126138|0,231056744818212708120965|-0,2305241033290392568987728|0,06784260515603799185888738|0,03391440005426304008682086|0,08821334057135102123905815|0,08821334057135102123905815|0,11540289186070192111872921|-0,00678058041768375372931923|0,05439956480348157214742282|-0,05439956480348157214742282|0,31968439668072371105971977|0,03399048266485384092454113|0,33331065913883409291884906|0,31970614243928984422828379|0,36061781315914812546778254|0,35378963124234589740100694|0,3879926485603430671839902|0,38118575998910897828602546|14,714|14,698|14,749|14,715|14,743|14,748|14,737|14,75|14,748|14,747|14,714|14,698|14,749|14,715|14,743|14,748|14,737|14,75|14,748|14,747|0|0|1|1|0|1|0|1|1|1|UNFIUSDT|True|0011010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
20|1629764400000|14,714|14,714|14,688|14,688|835,828|1629764459999|12292,513953|27|37,66|553,48902|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,026|0,026|0,17701525054466230936819172|-0,17670246024194644556204975|0,04757697274519132739753959|0,00679671039217018962821994|0,115669864598217323263251|-0,10873997553350550496126138|0,231056744818212708120965|-0,2305241033290392568987728|0,06784260515603799185888738|0,03391440005426304008682086|0,08821334057135102123905815|0,08821334057135102123905815|-0,07467245943927771366506008|-0,23053973420124762679685381|0,05439956480348157214742282|-0,05439956480348157214742282|0,31968439668072371105971977|0,03399048266485384092454113|0,33331065913883409291884906|0,31970614243928984422828379|0,36061781315914812546778254|0,35378963124234589740100694|14,713|14,714|14,714|14,698|14,749|14,715|14,743|14,748|14,737|14,75|14,713|14,714|14,714|14,698|14,749|14,715|14,743|14,748|14,737|14,75|1|0|0|1|1|0|1|0|1|1|UNFIUSDT|False|1001101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
21|1629764460000|14,69|14,69|14,69|14,69|4,524|1629764519999|66,45756|1|0|0|24.08.2021 02:21:00|24.08.2021 02:21:59|0|0|0|0|0,17701525054466230936819172|-0,17670246024194644556204975|0,04757697274519132739753959|0,00679671039217018962821994|0,115669864598217323263251|-0,10873997553350550496126138|0,231056744818212708120965|-0,2305241033290392568987728|0,06784260515603799185888738|0,03391440005426304008682086|-0,15606975639546719142294904|-0,33249643753816923390106535|-0,07467245943927771366506008|-0,23053973420124762679685381|0,05439956480348157214742282|-0,05439956480348157214742282|0,31968439668072371105971977|0,03399048266485384092454113|0,33331065913883409291884906|0,31970614243928984422828379|14,714|14,688|14,713|14,714|14,714|14,698|14,749|14,715|14,743|14,748|14,714|14,688|14,713|14,714|14,714|14,698|14,749|14,715|14,743|14,748|0|1|0|0|1|1|0|1|0|1|UNFIUSDT|False|0100110101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
22|1629764520000|14,688|14,69|14,686|14,687|607,56|1629764579999|8923,944286|22|580,66|8528,851786|24.08.2021 02:22:00|24.08.2021 02:22:59|-0,001|0,004|0,02723682418629987743429116|-0,00680827886710239651416122|0|0|0,17701525054466230936819172|-0,17670246024194644556204975|0,04757697274519132739753959|0,00679671039217018962821994|0,115669864598217323263251|-0,10873997553350550496126138|0,231056744818212708120965|-0,2305241033290392568987728|-0,33921302578018995929443691|-0,35949264057518822492030116|-0,15606975639546719142294904|-0,33249643753816923390106535|-0,07467245943927771366506008|-0,23053973420124762679685381|0,05439956480348157214742282|-0,05439956480348157214742282|0,31968439668072371105971977|0,03399048266485384092454113|14,69|14,69|14,714|14,688|14,713|14,714|14,714|14,698|14,749|14,715|14,69|14,69|14,714|14,688|14,713|14,714|14,714|14,698|14,749|14,715|0|0|1|0|0|1|1|0|1|0|UNFIUSDT|False|0010011010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25
