index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|36,51|36,543|36,51|36,51|102,179|1629763859999|3730,7745|28|3,571|130,491647|24.08.2021 02:10:00|24.08.2021 02:10:59|0|0,033|0,0903861955628594905505341|0|0,08764721993974253629142701|0,08764721993974253629142701|0,22756559646862062347489924|-0,01095440230042448308914145|0,30213139969237530213139969|0,20306797288768145769874592|0,15396882131368397899425366|0,08518823852706787579005221|0,22280291569247696327877871|0,08251959840462109751065878|0,78605510660010480734754668|0,68330853584614536838044856|0,8246683399067766224453209|0,50651030913645497839072866|0,52301255230125523012552301|0,46773971660475993946897785|0,34986225895316804407713499|0,33333333333333333333333333|0,45213939126599029554477283|0,2037949932527333314973424|36,51|36,542|36,515|36,511|36,441|36,515|36,39|36,421|36,355|36,385|36,51|36,542|36,515|36,511|36,441|36,515|36,39|36,421|36,355|36,385|1|0|1|1|1|1|0|1|1|0|XVSUSDT|False|1011110110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
11|1629763860000|36,509|36,587|36,509|36,57|504,904|1629763919999|18447,002637|42|495,22|18093,185484|24.08.2021 02:11:00|24.08.2021 02:11:59|0,061|0,078|0,21364595031362129885781588|0,16708208934783204141444575|0,0903861955628594905505341|0|0,08764721993974253629142701|0,08764721993974253629142701|0,22756559646862062347489924|-0,01095440230042448308914145|0,30213139969237530213139969|0,20306797288768145769874592|0,15396882131368397899425366|0,08518823852706787579005221|0,5171228166689588777334617|0,42635125842387567047173704|0,78605510660010480734754668|0,68330853584614536838044856|0,8246683399067766224453209|0,50651030913645497839072866|0,52301255230125523012552301|0,46773971660475993946897785|0,34986225895316804407713499|0,33333333333333333333333333|36,51|36,51|36,51|36,542|36,515|36,511|36,441|36,515|36,39|36,421|36,51|36,51|36,51|36,542|36,515|36,511|36,441|36,515|36,39|36,421|0|1|0|1|1|1|1|0|1|1|XVSUSDT|True|0101111011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5
12|1629763920000|36,534|36,573|36,489|36,57|231,262|1629763979999|8448,281471|29|191,274|6987,524569|24.08.2021 02:12:00|24.08.2021 02:12:59|0,036|0,084|0,23020636356162131053194113|0,09853834784036787649860404|0,21364595031362129885781588|0,16708208934783204141444575|0,0903861955628594905505341|0|0,08764721993974253629142701|0,08764721993974253629142701|0,22756559646862062347489924|-0,01095440230042448308914145|0,30213139969237530213139969|0,20306797288768145769874592|0,59387973935278106183497842|0,49464138499587798845836768|0,5171228166689588777334617|0,42635125842387567047173704|0,78605510660010480734754668|0,68330853584614536838044856|0,8246683399067766224453209|0,50651030913645497839072866|0,52301255230125523012552301|0,46773971660475993946897785|36,509|36,57|36,51|36,51|36,51|36,542|36,515|36,511|36,441|36,515|36,509|36,57|36,51|36,51|36,51|36,542|36,515|36,511|36,441|36,515|1|0|1|0|1|1|1|1|0|1|XVSUSDT|True|1010111101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5
13|1629763980000|36,519|36,645|36,519|36,606|409,574|1629764039999|14984,209502|84|347,395|12708,717595|24.08.2021 02:13:00|24.08.2021 02:13:59|0,087|0,126|0,34502587694077055779183439|0,23823215312577014704674279|0,23020636356162131053194113|0,09853834784036787649860404|0,21364595031362129885781588|0,16708208934783204141444575|0,0903861955628594905505341|0|0,08764721993974253629142701|0,08764721993974253629142701|0,22756559646862062347489924|-0,01095440230042448308914145|0,45319709953856295319709954|0,35399687165555281139375978|0,59387973935278106183497842|0,49464138499587798845836768|0,5171228166689588777334617|0,42635125842387567047173704|0,78605510660010480734754668|0,68330853584614536838044856|0,8246683399067766224453209|0,50651030913645497839072866|36,534|36,57|36,509|36,57|36,51|36,51|36,51|36,542|36,515|36,511|36,534|36,57|36,509|36,57|36,51|36,51|36,51|36,542|36,515|36,511|1|1|0|1|0|1|1|1|1|0|XVSUSDT|True|1101011110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1
14|1629764040000|36,586|36,626|36,57|36,57|84,724|1629764099999|3099,823641|11|34,466|1261,643506|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,016|0,056|0,15313098167897183483729833|-0,04373257530202809817963155|0,34502587694077055779183439|0,23823215312577014704674279|0,23020636356162131053194113|0,09853834784036787649860404|0,21364595031362129885781588|0,16708208934783204141444575|0,0903861955628594905505341|0|0,08764721993974253629142701|0,08764721993974253629142701|0,47158171798316562936967072|0,24921265233465699027796796|0,45319709953856295319709954|0,35399687165555281139375978|0,59387973935278106183497842|0,49464138499587798845836768|0,5171228166689588777334617|0,42635125842387567047173704|0,78605510660010480734754668|0,68330853584614536838044856|36,519|36,606|36,534|36,57|36,509|36,57|36,51|36,51|36,51|36,542|36,519|36,606|36,534|36,57|36,509|36,57|36,51|36,51|36,51|36,542|1|1|1|0|1|0|1|1|1|1|XVSUSDT|False|1110101111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1
15|1629764100000|36,551|36,585|36,551|36,585|17,217|1629764159999|629,529004|7|5,757|210,619845|24.08.2021 02:15:00|24.08.2021 02:15:59|0,034|0,034|0,0930207107876665481108588|0,0930207107876665481108588|0,15313098167897183483729833|-0,04373257530202809817963155|0,34502587694077055779183439|0,23823215312577014704674279|0,23020636356162131053194113|0,09853834784036787649860404|0,21364595031362129885781588|0,16708208934783204141444575|0,0903861955628594905505341|0|0,3177211722815666940564229|0,16433853738701725554642564|0,47158171798316562936967072|0,24921265233465699027796796|0,45319709953856295319709954|0,35399687165555281139375978|0,59387973935278106183497842|0,49464138499587798845836768|0,5171228166689588777334617|0,42635125842387567047173704|36,586|36,57|36,519|36,606|36,534|36,57|36,509|36,57|36,51|36,51|36,586|36,57|36,519|36,606|36,534|36,57|36,509|36,57|36,51|36,51|0|1|1|1|0|1|0|1|1|1|XVSUSDT|True|0111010111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
16|1629764160000|36,59|36,6|36,561|36,584|53,421|1629764219999|1954,827306|12|49,897|1825,916935|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,006|0,039|0,10667104291458111101993928|-0,01639792292976223011751845|0,0930207107876665481108588|0,0930207107876665481108588|0,15313098167897183483729833|-0,04373257530202809817963155|0,34502587694077055779183439|0,23823215312577014704674279|0,23020636356162131053194113|0,09853834784036787649860404|0,21364595031362129885781588|0,16708208934783204141444575|0,20542317173377156943303205|0,20542317173377156943303205|0,3177211722815666940564229|0,16433853738701725554642564|0,47158171798316562936967072|0,24921265233465699027796796|0,45319709953856295319709954|0,35399687165555281139375978|0,59387973935278106183497842|0,49464138499587798845836768|36,551|36,585|36,586|36,57|36,519|36,606|36,534|36,57|36,509|36,57|36,551|36,585|36,586|36,57|36,519|36,606|36,534|36,57|36,509|36,57|1|0|1|1|1|0|1|0|1|1|XVSUSDT|False|1011101011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
17|1629764220000|36,584|36,599|36,547|36,596|142,603|1629764279999|5213,452844|25|19,154|701,00608|24.08.2021 02:17:00|24.08.2021 02:17:59|0,012|0,052|0,14228254029058472651654035|0,03280122457905095123551279|0,10667104291458111101993928|-0,01639792292976223011751845|0,0930207107876665481108588|0,0930207107876665481108588|0,15313098167897183483729833|-0,04373257530202809817963155|0,34502587694077055779183439|0,23823215312577014704674279|0,23020636356162131053194113|0,09853834784036787649860404|0,24925360869922484866745186|0,20542879837848201813251527|0,20542317173377156943303205|0,20542317173377156943303205|0,3177211722815666940564229|0,16433853738701725554642564|0,47158171798316562936967072|0,24921265233465699027796796|0,45319709953856295319709954|0,35399687165555281139375978|36,59|36,584|36,551|36,585|36,586|36,57|36,519|36,606|36,534|36,57|36,59|36,584|36,551|36,585|36,586|36,57|36,519|36,606|36,534|36,57|0|1|0|1|1|1|0|1|0|1|XVSUSDT|True|0101110101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
18|1629764280000|36,599|36,6|36,59|36,59|35,752|1629764339999|1308,258578|18|11,373|416,230968|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,009|0,01|0,02732987154960371686253075|-0,02459083581518620727342277|0,14228254029058472651654035|0,03280122457905095123551279|0,10667104291458111101993928|-0,01639792292976223011751845|0,0930207107876665481108588|0,0930207107876665481108588|0,15313098167897183483729833|-0,04373257530202809817963155|0,34502587694077055779183439|0,23823215312577014704674279|0,30146071418783743045849434|0,16970493239174467619204029|0,24925360869922484866745186|0,20542879837848201813251527|0,20542317173377156943303205|0,20542317173377156943303205|0,3177211722815666940564229|0,16433853738701725554642564|0,47158171798316562936967072|0,24921265233465699027796796|36,584|36,596|36,59|36,584|36,551|36,585|36,586|36,57|36,519|36,606|36,584|36,596|36,59|36,584|36,551|36,585|36,586|36,57|36,519|36,606|1|0|1|0|1|1|1|0|1|0|XVSUSDT|False|1010111010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
19|1629764340000|36,6|36,6|36,59|36,6|29,151|1629764399999|1066,881|3|24,591|900,0306|24.08.2021 02:19:00|24.08.2021 02:19:59|0|0,01|0,02732987154960371686253075|0|0,02732987154960371686253075|-0,02459083581518620727342277|0,14228254029058472651654035|0,03280122457905095123551279|0,10667104291458111101993928|-0,01639792292976223011751845|0,0930207107876665481108588|0,0930207107876665481108588|0,15313098167897183483729833|-0,04373257530202809817963155|0,22180234946192393000903639|0,19441934335551356827952573|0,30146071418783743045849434|0,16970493239174467619204029|0,24925360869922484866745186|0,20542879837848201813251527|0,20542317173377156943303205|0,20542317173377156943303205|0,3177211722815666940564229|0,16433853738701725554642564|36,599|36,59|36,584|36,596|36,59|36,584|36,551|36,585|36,586|36,57|36,599|36,59|36,584|36,596|36,59|36,584|36,551|36,585|36,586|36,57|0|1|0|1|0|1|1|1|0|1|XVSUSDT|False|0101011101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
20|1629764400000|36,62|36,631|36,566|36,6|342,216|1629764459999|12529,458108|25|182,448|6678,996791|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,02|0,065|0,17776076136301482251271673|-0,05461496450027307482250137|0,02732987154960371686253075|0|0,02732987154960371686253075|-0,02459083581518620727342277|0,14228254029058472651654035|0,03280122457905095123551279|0,10667104291458111101993928|-0,01639792292976223011751845|0,0930207107876665481108588|0,0930207107876665481108588|0,08203445447087776866283839|0,03826600338927458590717761|0,22180234946192393000903639|0,19441934335551356827952573|0,30146071418783743045849434|0,16970493239174467619204029|0,24925360869922484866745186|0,20542879837848201813251527|0,20542317173377156943303205|0,20542317173377156943303205|36,6|36,6|36,599|36,59|36,584|36,596|36,59|36,584|36,551|36,585|36,6|36,6|36,599|36,59|36,584|36,596|36,59|36,584|36,551|36,585|0|0|1|0|1|0|1|1|1|0|XVSUSDT|False|0010101110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
21|1629764460000|36,594|36,644|36,55|36,566|567,301|1629764519999|20766,835275|52|335,412|12286,019322|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,028|0,094|0,25718194254445964432284542|-0,07651527572826146362791714|0,17776076136301482251271673|-0,05461496450027307482250137|0,02732987154960371686253075|0|0,02732987154960371686253075|-0,02459083581518620727342277|0,14228254029058472651654035|0,03280122457905095123551279|0,10667104291458111101993928|-0,01639792292976223011751845|0,21887226067686246614319718|0,13405925966457826051270827|0,08203445447087776866283839|0,03826600338927458590717761|0,22180234946192393000903639|0,19441934335551356827952573|0,30146071418783743045849434|0,16970493239174467619204029|0,24925360869922484866745186|0,20542879837848201813251527|36,62|36,6|36,6|36,6|36,599|36,59|36,584|36,596|36,59|36,584|36,62|36,6|36,6|36,6|36,599|36,59|36,584|36,596|36,59|36,584|0|0|0|1|0|1|0|1|1|1|XVSUSDT|False|0001010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
22|1629764520000|36,556|36,561|36,524|36,553|90,651|1629764579999|3313,424061|16|2,612|95,495352|24.08.2021 02:22:00|24.08.2021 02:22:59|-0,003|0,037|0,10130325265578797503011718|-0,00820658715395557500820659|0,25718194254445964432284542|-0,07651527572826146362791714|0,17776076136301482251271673|-0,05461496450027307482250137|0,02732987154960371686253075|0|0,02732987154960371686253075|-0,02459083581518620727342277|0,14228254029058472651654035|0,03280122457905095123551279|0,22701786056180082601679385|-0,06559169171904892047007379|0,21887226067686246614319718|0,13405925966457826051270827|0,08203445447087776866283839|0,03826600338927458590717761|0,22180234946192393000903639|0,19441934335551356827952573|0,30146071418783743045849434|0,16970493239174467619204029|36,594|36,566|36,62|36,6|36,6|36,6|36,599|36,59|36,584|36,596|36,594|36,566|36,62|36,6|36,6|36,6|36,599|36,59|36,584|36,596|0|0|0|0|1|0|1|0|1|1|XVSUSDT|False|0000101011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
23|1629764580000|36,559|36,583|36,557|36,557|12,214|1629764639999|446,57309|11|11,321|413,909517|24.08.2021 02:23:00|24.08.2021 02:23:59|-0,002|0,026|0,07112180977651339004841754|-0,00547060915232911184660412|0,10130325265578797503011718|-0,00820658715395557500820659|0,25718194254445964432284542|-0,07651527572826146362791714|0,17776076136301482251271673|-0,05461496450027307482250137|0,02732987154960371686253075|0|0,02732987154960371686253075|-0,02459083581518620727342277|0,03830683777054204175445317|-0,08473649682921495735840805|0,22701786056180082601679385|-0,06559169171904892047007379|0,21887226067686246614319718|0,13405925966457826051270827|0,08203445447087776866283839|0,03826600338927458590717761|0,22180234946192393000903639|0,19441934335551356827952573|36,556|36,553|36,594|36,566|36,62|36,6|36,6|36,6|36,599|36,59|36,556|36,553|36,594|36,566|36,62|36,6|36,6|36,6|36,599|36,59|0|0|0|0|0|1|0|1|0|1|XVSUSDT|False|0000010101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
