index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629677400000|1,2328|1,2372|1,2327|1,2366|550810,8|1629677459999|680945,862599|1045|308741,07|381672,565809|23.08.2021 02:10:00|23.08.2021 02:10:59|0,0038|0,0045|0,36505232416646385981990752|0,30824140168721609344581441|0,28397565922920892494929006|-0,161969549724651765468092|0,28420625253755582622817702|0,23542782919305081993830167|0,14613948201672485183080296|-0,11353499310680398994404347|0,27628798959856980334796034|0,1624563398586629843229632|0,14637716516223469138814345|0,09756097560975609756097561|1,2348|1,2328|1,2318|1,2347|1,2331|1,2317|1,2311|1,2331|1,23|1,2312|0|1|0|1|1|XRPUSDT|True|01011|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
11|1629677460000|1,2366|1,2366|1,2335|1,2335|370369,32|1629677519999|457445,569214|946|131474|162354,353019|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,0031|0,0031|0,25131738954195379002837454|-0,25068736859129872230308912|0,36505232416646385981990752|0,30824140168721609344581441|0,28397565922920892494929006|-0,161969549724651765468092|0,28420625253755582622817702|0,23542782919305081993830167|0,14613948201672485183080296|-0,11353499310680398994404347|0,27628798959856980334796034|0,1624563398586629843229632|1,2328|1,2366|1,2348|1,2328|1,2318|1,2347|1,2331|1,2317|1,2311|1,2331|1|0|1|0|1|XRPUSDT|False|10101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
12|1629677520000|1,2336|1,2359|1,2326|1,234|459104,28|1629677579999|566844,502502|1127|223796,08|276328,618535|23.08.2021 02:12:00|23.08.2021 02:12:59|0,0004|0,0033|0,267726756449780950835632|0,0324254215304798962386511|0,25131738954195379002837454|-0,25068736859129872230308912|0,36505232416646385981990752|0,30824140168721609344581441|0,28397565922920892494929006|-0,161969549724651765468092|0,28420625253755582622817702|0,23542782919305081993830167|0,14613948201672485183080296|-0,11353499310680398994404347|1,2366|1,2335|1,2328|1,2366|1,2348|1,2328|1,2318|1,2347|1,2331|1,2317|0|1|0|1|0|XRPUSDT|True|01010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25
13|1629677580000|1,234|1,2348|1,2325|1,2326|264968,57|1629677639999|326838,452068|511|84216,77|103890,27532|23.08.2021 02:13:00|23.08.2021 02:13:59|-0,0014|0,0023|0,18661257606490872210953347|-0,11345218800648298217179903|0,267726756449780950835632|0,0324254215304798962386511|0,25131738954195379002837454|-0,25068736859129872230308912|0,36505232416646385981990752|0,30824140168721609344581441|0,28397565922920892494929006|-0,161969549724651765468092|0,28420625253755582622817702|0,23542782919305081993830167|1,2336|1,234|1,2366|1,2335|1,2328|1,2366|1,2348|1,2328|1,2318|1,2347|1|0|1|0|1|XRPUSDT|False|10101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25
14|1629677640000|1,2328|1,2336|1,2319|1,2327|327185,15|1629677699999|403423,346439|342|207908,15|256380,555991|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,0001|0,0017|0,13799821414075817842357334|-0,00811161583387410772225827|0,18661257606490872210953347|-0,11345218800648298217179903|0,267726756449780950835632|0,0324254215304798962386511|0,25131738954195379002837454|-0,25068736859129872230308912|0,36505232416646385981990752|0,30824140168721609344581441|0,28397565922920892494929006|-0,161969549724651765468092|1,234|1,2326|1,2336|1,234|1,2366|1,2335|1,2328|1,2366|1,2348|1,2328|0|1|0|1|0|XRPUSDT|False|01010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25
15|1629677700000|1,2328|1,2343|1,2327|1,2341|184823,63|1629677759999|228010,817025|294|124770,15|153921,091872|23.08.2021 02:15:00|23.08.2021 02:15:59|0,0013|0,0016|0,12979638192585381682485601|0,10545100584036340038935756|0,13799821414075817842357334|-0,00811161583387410772225827|0,18661257606490872210953347|-0,11345218800648298217179903|0,267726756449780950835632|0,0324254215304798962386511|0,25131738954195379002837454|-0,25068736859129872230308912|0,36505232416646385981990752|0,30824140168721609344581441|1,2328|1,2327|1,234|1,2326|1,2336|1,234|1,2366|1,2335|1,2328|1,2366|0|0|1|0|1|XRPUSDT|True|00101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5
16|1629677760000|1,2342|1,2343|1,2328|1,2338|173106,48|1629677819999|213535,012302|278|81415,77|100418,231483|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,0004|0,0015|0,12167423750811161583387411|-0,03240965807810727596823854|0,12979638192585381682485601|0,10545100584036340038935756|0,13799821414075817842357334|-0,00811161583387410772225827|0,18661257606490872210953347|-0,11345218800648298217179903|0,267726756449780950835632|0,0324254215304798962386511|0,25131738954195379002837454|-0,25068736859129872230308912|1,2328|1,2341|1,2328|1,2327|1,234|1,2326|1,2336|1,234|1,2366|1,2335|1|0|0|1|0|XRPUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
17|1629677820000|1,2338|1,2343|1,2322|1,2322|145408,93|1629677879999|179346,998809|296|75979,94|93725,434633|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,0016|0,0021|0,17042687875344911540334361|-0,12968066137137299400226941|0,12167423750811161583387411|-0,03240965807810727596823854|0,12979638192585381682485601|0,10545100584036340038935756|0,13799821414075817842357334|-0,00811161583387410772225827|0,18661257606490872210953347|-0,11345218800648298217179903|0,267726756449780950835632|0,0324254215304798962386511|1,2342|1,2338|1,2328|1,2341|1,2328|1,2327|1,234|1,2326|1,2336|1,234|0|1|0|0|1|XRPUSDT|False|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
18|1629677880000|1,2324|1,2324|1,2296|1,2301|375487,83|1629677939999|461999,344887|490|74082,92|91171,479106|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,0023|0,0028|0,22771633051398828887443071|-0,1866277182732878935410581|0,17042687875344911540334361|-0,12968066137137299400226941|0,12167423750811161583387411|-0,03240965807810727596823854|0,12979638192585381682485601|0,10545100584036340038935756|0,13799821414075817842357334|-0,00811161583387410772225827|0,18661257606490872210953347|-0,11345218800648298217179903|1,2338|1,2322|1,2342|1,2338|1,2328|1,2341|1,2328|1,2327|1,234|1,2326|0|0|1|0|0|XRPUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
19|1629677940000|1,23|1,2308|1,2295|1,2298|245042,17|1629677999999|301459,007687|303|189175,44|232740,075688|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,0002|0,0013|0,1057340382269215128100854|-0,0162601626016260162601626|0,22771633051398828887443071|-0,1866277182732878935410581|0,17042687875344911540334361|-0,12968066137137299400226941|0,12167423750811161583387411|-0,03240965807810727596823854|0,12979638192585381682485601|0,10545100584036340038935756|0,13799821414075817842357334|-0,00811161583387410772225827|1,2324|1,2301|1,2338|1,2322|1,2342|1,2338|1,2328|1,2341|1,2328|1,2327|0|0|0|1|0|XRPUSDT|False|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
20|1629678000000|1,2298|1,2313|1,2298|1,2304|352134,43|1629678059999|433199,20338|367|208140,91|256045,170808|23.08.2021 02:20:00|23.08.2021 02:20:59|0,0006|0,0015|0,12197105220361034314522687|0,04878842088144413725809075|0,1057340382269215128100854|-0,0162601626016260162601626|0,22771633051398828887443071|-0,1866277182732878935410581|0,17042687875344911540334361|-0,12968066137137299400226941|0,12167423750811161583387411|-0,03240965807810727596823854|0,12979638192585381682485601|0,10545100584036340038935756|1,23|1,2298|1,2324|1,2301|1,2338|1,2322|1,2342|1,2338|1,2328|1,2341|0|0|0|0|1|XRPUSDT|True|00001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
21|1629678060000|1,2305|1,2313|1,2294|1,2299|283501,79|1629678119999|348825,344047|268|218064,51|268322,0689|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,0006|0,0019|0,15454693346347811940784122|-0,04876066639577407557903291|0,12197105220361034314522687|0,04878842088144413725809075|0,1057340382269215128100854|-0,0162601626016260162601626|0,22771633051398828887443071|-0,1866277182732878935410581|0,17042687875344911540334361|-0,12968066137137299400226941|0,12167423750811161583387411|-0,03240965807810727596823854|1,2298|1,2304|1,23|1,2298|1,2324|1,2301|1,2338|1,2322|1,2342|1,2338|1|0|0|0|0|XRPUSDT|False|10000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1629678120000|1,2299|1,23|1,2274|1,2282|160142,89|1629678179999|196761,408699|339|97037,99|119231,939995|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,0017|0,0026|0,21182988430829395470099397|-0,13822261972518090901699325|0,15454693346347811940784122|-0,04876066639577407557903291|0,12197105220361034314522687|0,04878842088144413725809075|0,1057340382269215128100854|-0,0162601626016260162601626|0,22771633051398828887443071|-0,1866277182732878935410581|0,17042687875344911540334361|-0,12968066137137299400226941|1,2305|1,2299|1,2298|1,2304|1,23|1,2298|1,2324|1,2301|1,2338|1,2322|0|1|0|0|0|XRPUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1629678180000|1,2283|1,2294|1,228|1,2288|213102,2|1629678239999|261815,985737|264|93543,36|114925,013154|23.08.2021 02:23:00|23.08.2021 02:23:59|0,0005|0,0014|0,11400651465798045602605863|0,04070666775217780672474151|0,21182988430829395470099397|-0,13822261972518090901699325|0,15454693346347811940784122|-0,04876066639577407557903291|0,12197105220361034314522687|0,04878842088144413725809075|0,1057340382269215128100854|-0,0162601626016260162601626|0,22771633051398828887443071|-0,1866277182732878935410581|1,2299|1,2282|1,2305|1,2299|1,2298|1,2304|1,23|1,2298|1,2324|1,2301|0|0|1|0|0|XRPUSDT|True|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
24|1629678240000|1,2289|1,2302|1,2289|1,2289|198033,31|1629678299999|243481,822666|275|71795,58|88284,391183|23.08.2021 02:24:00|23.08.2021 02:24:59|0|0,0013|0,10578566197412319960940679|0|0,11400651465798045602605863|0,04070666775217780672474151|0,21182988430829395470099397|-0,13822261972518090901699325|0,15454693346347811940784122|-0,04876066639577407557903291|0,12197105220361034314522687|0,04878842088144413725809075|0,1057340382269215128100854|-0,0162601626016260162601626|1,2283|1,2288|1,2299|1,2282|1,2305|1,2299|1,2298|1,2304|1,23|1,2298|1|0|0|1|0|XRPUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
25|1629678300000|1,229|1,2309|1,2289|1,2294|189877,31|1629678359999|233578,653033|256|137925,14|169658,793007|23.08.2021 02:25:00|23.08.2021 02:25:59|0,0004|0,002|0,16274717226788184555293352|0,0325467860048820179007323|0,10578566197412319960940679|0|0,11400651465798045602605863|0,04070666775217780672474151|0,21182988430829395470099397|-0,13822261972518090901699325|0,15454693346347811940784122|-0,04876066639577407557903291|0,12197105220361034314522687|0,04878842088144413725809075|1,2289|1,2289|1,2283|1,2288|1,2299|1,2282|1,2305|1,2299|1,2298|1,2304|0|1|0|0|1|XRPUSDT|True|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
26|1629678360000|1,2294|1,2305|1,2293|1,2304|133475,54|1629678419999|164169,512839|193|66721,09|82069,796752|23.08.2021 02:26:00|23.08.2021 02:26:59|0,001|0,0012|0,09761652973236801431709103|0,08134049129656743126728485|0,16274717226788184555293352|0,0325467860048820179007323|0,10578566197412319960940679|0|0,11400651465798045602605863|0,04070666775217780672474151|0,21182988430829395470099397|-0,13822261972518090901699325|0,15454693346347811940784122|-0,04876066639577407557903291|1,229|1,2294|1,2289|1,2289|1,2283|1,2288|1,2299|1,2282|1,2305|1,2299|1|0|1|0|0|XRPUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
27|1629678420000|1,2304|1,2311|1,23|1,2301|140427,29|1629678479999|172816,819177|215|53021,16|65246,362655|23.08.2021 02:27:00|23.08.2021 02:27:59|-0,0003|0,0011|0,08943089430894308943089431|-0,02438231469440832249674902|0,09761652973236801431709103|0,08134049129656743126728485|0,16274717226788184555293352|0,0325467860048820179007323|0,10578566197412319960940679|0|0,11400651465798045602605863|0,04070666775217780672474151|0,21182988430829395470099397|-0,13822261972518090901699325|1,2294|1,2304|1,229|1,2294|1,2289|1,2289|1,2283|1,2288|1,2299|1,2282|1|1|0|1|0|XRPUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
28|1629678480000|1,2302|1,2309|1,2295|1,2297|183409,32|1629678539999|225661,067866|190|57916,33|71269,95392|23.08.2021 02:28:00|23.08.2021 02:28:59|-0,0005|0,0014|0,11386742578283855225701505|-0,04064379775646236384327752|0,08943089430894308943089431|-0,02438231469440832249674902|0,09761652973236801431709103|0,08134049129656743126728485|0,16274717226788184555293352|0,0325467860048820179007323|0,10578566197412319960940679|0|0,11400651465798045602605863|0,04070666775217780672474151|1,2304|1,2301|1,2294|1,2304|1,229|1,2294|1,2289|1,2289|1,2283|1,2288|0|1|1|0|1|XRPUSDT|False|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
29|1629678540000|1,2297|1,2309|1,2289|1,2289|197408,91|1629678599999|242779,047287|208|67597,23|83136,267899|23.08.2021 02:29:00|23.08.2021 02:29:59|-0,0008|0,002|0,16274717226788184555293352|-0,06505651784988208506139709|0,11386742578283855225701505|-0,04064379775646236384327752|0,08943089430894308943089431|-0,02438231469440832249674902|0,09761652973236801431709103|0,08134049129656743126728485|0,16274717226788184555293352|0,0325467860048820179007323|0,10578566197412319960940679|0|1,2302|1,2297|1,2304|1,2301|1,2294|1,2304|1,229|1,2294|1,2289|1,2289|0|0|1|1|0|XRPUSDT|False|00110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
30|1629678600000|1,2289|1,2301|1,2288|1,2289|120276,55|1629678659999|147886,917445|206|65683,32|80761,673814|23.08.2021 02:30:00|23.08.2021 02:30:59|0|0,0013|0,10579427083333333333333333|0|0,16274717226788184555293352|-0,06505651784988208506139709|0,11386742578283855225701505|-0,04064379775646236384327752|0,08943089430894308943089431|-0,02438231469440832249674902|0,09761652973236801431709103|0,08134049129656743126728485|0,16274717226788184555293352|0,0325467860048820179007323|1,2297|1,2289|1,2302|1,2297|1,2304|1,2301|1,2294|1,2304|1,229|1,2294|0|0|0|1|1|XRPUSDT|False|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
31|1629678660000|1,229|1,229|1,2248|1,2251|526525,2|1629678719999|645979,831384|731|198634,68|243609,748428|23.08.2021 02:31:00|23.08.2021 02:31:59|-0,0039|0,0042|0,34291312867406923579359895|-0,31733116354759967453213995|0,10579427083333333333333333|0|0,16274717226788184555293352|-0,06505651784988208506139709|0,11386742578283855225701505|-0,04064379775646236384327752|0,08943089430894308943089431|-0,02438231469440832249674902|0,09761652973236801431709103|0,08134049129656743126728485|1,2289|1,2289|1,2297|1,2289|1,2302|1,2297|1,2304|1,2301|1,2294|1,2304|0|0|0|0|1|XRPUSDT|False|00001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
32|1629678720000|1,2254|1,2255|1,2196|1,2223|700669,84|1629678779999|855947,863929|1165|366898,16|448194,567465|23.08.2021 02:32:00|23.08.2021 02:32:59|-0,0031|0,0059|0,48376516890783863561823549|-0,25297861922637506120450465|0,34291312867406923579359895|-0,31733116354759967453213995|0,10579427083333333333333333|0|0,16274717226788184555293352|-0,06505651784988208506139709|0,11386742578283855225701505|-0,04064379775646236384327752|0,08943089430894308943089431|-0,02438231469440832249674902|1,229|1,2251|1,2289|1,2289|1,2297|1,2289|1,2302|1,2297|1,2304|1,2301|0|0|0|0|0|XRPUSDT|False|00000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
33|1629678780000|1,2223|1,2231|1,22|1,2209|346978,13|1629678839999|423821,336739|462|163003,59|199071,104388|23.08.2021 02:33:00|23.08.2021 02:33:59|-0,0014|0,0031|0,25409836065573770491803279|-0,11453816575308843982655649|0,48376516890783863561823549|-0,25297861922637506120450465|0,34291312867406923579359895|-0,31733116354759967453213995|0,10579427083333333333333333|0|0,16274717226788184555293352|-0,06505651784988208506139709|0,11386742578283855225701505|-0,04064379775646236384327752|1,2254|1,2223|1,229|1,2251|1,2289|1,2289|1,2297|1,2289|1,2302|1,2297|0|0|0|0|0|XRPUSDT|False|00000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
