index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630109400000|0,2489|0,2489|0,2489|0,2489|0|1630109459999|0|0|0|0|28.08.2021 02:10:00|28.08.2021 02:10:59|0|0|0|0|0|0|0|0|0|0|0,28157683024939662107803701|-0,28078620136381869233854793|0|0|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,24048096192384769539078156|-0,24048096192384769539078156|-0,24048096192384769539078156|0|-0,28078620136381869233854793|0,16064257028112449799196787|0,16064257028112449799196787|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2493|0,2486|0,2494|0,2494|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2493|0,2486|0,2494|0,2494|0|0|0|0|0|0|0|0|1|0|RIFUSDT|False|0000000010|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25
11|1630109460000|0,2489|0,2489|0,2489|0,2489|0|1630109519999|0|0|0|0|28.08.2021 02:11:00|28.08.2021 02:11:59|0|0|0|0|0|0|0|0|0|0|0|0|0,28157683024939662107803701|-0,28078620136381869233854793|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,24048096192384769539078156|-0,24048096192384769539078156|-0,24048096192384769539078156|0|-0,28078620136381869233854793|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2493|0,2486|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2493|0,2486|0|0|0|0|0|0|0|0|0|1|RIFUSDT|False|0000000001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
12|1630109520000|0,2483|0,2483|0,2483|0,2483|850|1630109579999|211,055|1|0|0|28.08.2021 02:12:00|28.08.2021 02:12:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,12067578439259855189058729|-0,16044925792218210990774168|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,24048096192384769539078156|-0,24048096192384769539078156|-0,24048096192384769539078156|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0|0|0|0|0|0|0|0|0|0|RIFUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
13|1630109580000|0,2483|0,2483|0,2483|0,2483|0|1630109639999|0|0|0|0|28.08.2021 02:13:00|28.08.2021 02:13:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,24106066693451185214945761|-0,24106066693451185214945761|0,12067578439259855189058729|-0,16044925792218210990774168|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,24048096192384769539078156|0,2483|0,2483|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2483|0,2483|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0|0|0|0|0|0|0|0|0|0|RIFUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1630109640000|0,2483|0,2483|0,2483|0,2483|3026|1630109699999|751,3558|3|0|0|28.08.2021 02:14:00|28.08.2021 02:14:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|0,12067578439259855189058729|-0,16044925792218210990774168|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|-0,20048115477145148356054531|0,2483|0,2483|0,2483|0,2483|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0,2483|0,2483|0,2483|0,2483|0,2489|0,2489|0,2489|0,2489|0,2489|0,2489|0|0|0|0|0|0|0|0|0|0|RIFUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1630109700000|0,248|0,248|0,248|0,248|779|1630109759999|193,192|4|0|0|28.08.2021 02:15:00|28.08.2021 02:15:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|0,12067578439259855189058729|-0,16044925792218210990774168|-0,20048115477145148356054531|-0,20048115477145148356054531|0,2483|0,2483|0,2483|0,2483|0,2483|0,2483|0,2489|0,2489|0,2489|0,2489|0,2483|0,2483|0,2483|0,2483|0,2483|0,2483|0,2489|0,2489|0,2489|0,2489|0|0|0|0|0|0|0|0|0|0|RIFUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
16|1630109760000|0,2475|0,2475|0,2474|0,2474|4602|1630109819999|1138,9391|12|0|0|28.08.2021 02:16:00|28.08.2021 02:16:59|-0,0001|0,0001|0,04042037186742118027485853|-0,04040404040404040404040404|0|0|0|0|0|0|0|0|0|0|-0,36159100040176777822418642|-0,36159100040176777822418642|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|0,12067578439259855189058729|-0,16044925792218210990774168|0,248|0,248|0,2483|0,2483|0,2483|0,2483|0,2483|0,2483|0,2489|0,2489|0,248|0,248|0,2483|0,2483|0,2483|0,2483|0,2483|0,2483|0,2489|0,2489|0|0|0|0|0|0|0|0|0|0|RIFUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1630109820000|0,2474|0,2474|0,2474|0,2474|0|1630109879999|0|0|0|0|28.08.2021 02:17:00|28.08.2021 02:17:59|0|0|0|0|0,04042037186742118027485853|-0,04040404040404040404040404|0|0|0|0|0|0|0|0|-0,56247488951386098834873443|-0,60265166733627963037364403|-0,36159100040176777822418642|-0,36159100040176777822418642|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|0,2475|0,2474|0,248|0,248|0,2483|0,2483|0,2483|0,2483|0,2483|0,2483|0,2475|0,2474|0,248|0,248|0,2483|0,2483|0,2483|0,2483|0,2483|0,2483|0|0|0|0|0|0|0|0|0|0|RIFUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
18|1630109880000|0,2477|0,2477|0,2477|0,2477|1623|1630109939999|402,0171|1|0|0|28.08.2021 02:18:00|28.08.2021 02:18:59|0|0|0|0|0|0|0,04042037186742118027485853|-0,04040404040404040404040404|0|0|0|0|0|0|-0,36246476037051953282319774|-0,36246476037051953282319774|-0,56247488951386098834873443|-0,60265166733627963037364403|-0,36159100040176777822418642|-0,36159100040176777822418642|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|-0,24106066693451185214945761|0,2474|0,2474|0,2475|0,2474|0,248|0,248|0,2483|0,2483|0,2483|0,2483|0,2474|0,2474|0,2475|0,2474|0,248|0,248|0,2483|0,2483|0,2483|0,2483|0|0|0|0|0|0|0|0|0|0|RIFUSDT|False|0000000000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25
19|1630109940000|0,2477|0,2477|0,2477|0,2477|0|1630109999999|0|0|0|0|28.08.2021 02:19:00|28.08.2021 02:19:59|0|0|0|0|0|0|0|0|0,04042037186742118027485853|-0,04040404040404040404040404|0|0|0|0|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,36246476037051953282319774|-0,36246476037051953282319774|-0,56247488951386098834873443|-0,60265166733627963037364403|-0,36159100040176777822418642|-0,36159100040176777822418642|-0,24106066693451185214945761|-0,24106066693451185214945761|0,2477|0,2477|0,2474|0,2474|0,2475|0,2474|0,248|0,248|0,2483|0,2483|0,2477|0,2477|0,2474|0,2474|0,2475|0,2474|0,248|0,248|0,2483|0,2483|0|0|0|0|0|0|0|0|0|0|RIFUSDT|False|0000000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25
20|1630110000000|0,2482|0,2483|0,2482|0,2483|867|1630110059999|215,2699|3|867|215,2699|28.08.2021 02:20:00|28.08.2021 02:20:59|0,0001|0,0001|0,04029008863819500402900886|0,04029008863819500402900886|0|0|0|0|0|0|0,04042037186742118027485853|-0,04040404040404040404040404|0|0|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,36246476037051953282319774|-0,36246476037051953282319774|-0,56247488951386098834873443|-0,60265166733627963037364403|-0,36159100040176777822418642|-0,36159100040176777822418642|0,2477|0,2477|0,2477|0,2477|0,2474|0,2474|0,2475|0,2474|0,248|0,248|0,2477|0,2477|0,2477|0,2477|0,2474|0,2474|0,2475|0,2474|0,248|0,248|0|0|0|0|0|0|0|0|0|0|RIFUSDT|True|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5
21|1630110060000|0,2485|0,2485|0,2485|0,2485|573|1630110119999|142,3905|4|573|142,3905|28.08.2021 02:21:00|28.08.2021 02:21:59|0|0|0|0|0,04029008863819500402900886|0,04029008863819500402900886|0|0|0|0|0|0|0,04042037186742118027485853|-0,04040404040404040404040404|0,12096774193548387096774194|0,12096774193548387096774194|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,36246476037051953282319774|-0,36246476037051953282319774|-0,56247488951386098834873443|-0,60265166733627963037364403|0,2482|0,2483|0,2477|0,2477|0,2477|0,2477|0,2474|0,2474|0,2475|0,2474|0,2482|0,2483|0,2477|0,2477|0,2477|0,2477|0,2474|0,2474|0,2475|0,2474|1|0|0|0|0|0|0|0|0|0|RIFUSDT|False|1000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1
22|1630110120000|0,2485|0,2485|0,2485|0,2485|0|1630110179999|0|0|0|0|28.08.2021 02:22:00|28.08.2021 02:22:59|0|0|0|0|0|0|0,04029008863819500402900886|0,04029008863819500402900886|0|0|0|0|0|0|0,44462409054163298302344382|0,4040404040404040404040404|0,12096774193548387096774194|0,12096774193548387096774194|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,36246476037051953282319774|-0,36246476037051953282319774|0,2485|0,2485|0,2482|0,2483|0,2477|0,2477|0,2477|0,2477|0,2474|0,2474|0,2485|0,2485|0,2482|0,2483|0,2477|0,2477|0,2477|0,2477|0,2474|0,2474|0|1|0|0|0|0|0|0|0|0|RIFUSDT|False|0100000000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
23|1630110180000|0,2485|0,2485|0,2485|0,2485|0|1630110239999|0|0|0|0|28.08.2021 02:23:00|28.08.2021 02:23:59|0|0|0|0|0|0|0|0|0,04029008863819500402900886|0,04029008863819500402900886|0|0|0|0|0,44462409054163298302344382|0,44462409054163298302344382|0,44462409054163298302344382|0,4040404040404040404040404|0,12096774193548387096774194|0,12096774193548387096774194|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,24164317358034635521546516|-0,24164317358034635521546516|0,2485|0,2485|0,2485|0,2485|0,2482|0,2483|0,2477|0,2477|0,2477|0,2477|0,2485|0,2485|0,2485|0,2485|0,2482|0,2483|0,2477|0,2477|0,2477|0,2477|0|0|1|0|0|0|0|0|0|0|RIFUSDT|False|0010000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
24|1630110240000|0,2485|0,2485|0,2485|0,2485|0|1630110299999|0|0|0|0|28.08.2021 02:24:00|28.08.2021 02:24:59|0|0|0|0|0|0|0|0|0|0|0,04029008863819500402900886|0,04029008863819500402900886|0|0|0,32297133629390391602745256|0,32297133629390391602745256|0,44462409054163298302344382|0,44462409054163298302344382|0,44462409054163298302344382|0,4040404040404040404040404|0,12096774193548387096774194|0,12096774193548387096774194|-0,24164317358034635521546516|-0,24164317358034635521546516|0,2485|0,2485|0,2485|0,2485|0,2485|0,2485|0,2482|0,2483|0,2477|0,2477|0,2485|0,2485|0,2485|0,2485|0,2485|0,2485|0,2482|0,2483|0,2477|0,2477|0|0|0|1|0|0|0|0|0|0|RIFUSDT|False|0001000000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25
25|1630110300000|0,2485|0,2485|0,2485|0,2485|0|1630110359999|0|0|0|0|28.08.2021 02:25:00|28.08.2021 02:25:59|0|0|0|0|0|0|0|0|0|0|0|0|0,04029008863819500402900886|0,04029008863819500402900886|0,32297133629390391602745256|0,32297133629390391602745256|0,32297133629390391602745256|0,32297133629390391602745256|0,44462409054163298302344382|0,44462409054163298302344382|0,44462409054163298302344382|0,4040404040404040404040404|0,12096774193548387096774194|0,12096774193548387096774194|0,2485|0,2485|0,2485|0,2485|0,2485|0,2485|0,2485|0,2485|0,2482|0,2483|0,2485|0,2485|0,2485|0,2485|0,2485|0,2485|0,2485|0,2485|0,2482|0,2483|0|0|0|0|1|0|0|0|0|0|RIFUSDT|False|0000100000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
