index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|0,315|0,315|0,314|0,314|4708,707|1629677459999|1480,913596|4|2379,598|749,57337|23.08.2021 02:10:00|23.08.2021 02:10:59|-0,001|0,001|0,31847133757961783439490446|-0,31746031746031746031746032|0,31847133757961783439490446|-0,31746031746031746031746032|0|0|0,31847133757961783439490446|0,31847133757961783439490446|0|0|0|0|0,63897763578274760383386581|-0,31746031746031746031746032|0|0|0,31847133757961783439490446|0|0|-0,31645569620253164556962025|-0,31645569620253164556962025|-0,31645569620253164556962025|0,315|0,314|0,315|0,315|0,314|0,315|0,315|0,315|0,315|0,315|0,315|0,314|0,315|0,315|0,314|0,315|0,315|0,315|0,315|0,315|0|0|1|0|0|0|0|0|0|0|CFXUSDT|False|0010000000|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
11|1629677460000|0,314|0,314|0,314|0,314|0|1629677519999|0|0|0|0|23.08.2021 02:11:00|23.08.2021 02:11:59|0|0|0|0|0,31847133757961783439490446|-0,31746031746031746031746032|0,31847133757961783439490446|-0,31746031746031746031746032|0|0|0,31847133757961783439490446|0,31847133757961783439490446|0|0|0|-0,31746031746031746031746032|0,63897763578274760383386581|-0,31746031746031746031746032|0|0|0,31847133757961783439490446|0|0|-0,31645569620253164556962025|0,315|0,314|0,315|0,314|0,315|0,315|0,314|0,315|0,315|0,315|0,315|0,314|0,315|0,314|0,315|0,315|0,314|0,315|0,315|0,315|0|0|0|1|0|0|0|0|0|0|CFXUSDT|False|0001000000|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5
12|1629677520000|0,314|0,315|0,314|0,315|131009,462|1629677579999|41267,318434|26|129238,375|40710,088125|23.08.2021 02:12:00|23.08.2021 02:12:59|0,001|0,001|0,31847133757961783439490446|0,31847133757961783439490446|0|0|0,31847133757961783439490446|-0,31746031746031746031746032|0,31847133757961783439490446|-0,31746031746031746031746032|0|0|0,31847133757961783439490446|0,31847133757961783439490446|-0,31746031746031746031746032|-0,31746031746031746031746032|0|-0,31746031746031746031746032|0,63897763578274760383386581|-0,31746031746031746031746032|0|0|0,31847133757961783439490446|0|0,314|0,314|0,315|0,314|0,315|0,314|0,315|0,315|0,314|0,315|0,314|0,314|0,315|0,314|0,315|0,314|0,315|0,315|0,314|0,315|0|0|0|0|1|0|0|0|0|0|CFXUSDT|True|0000100000|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25
13|1629677580000|0,315|0,316|0,315|0,316|167,196|1629677639999|52,71674|3|50|15,8|23.08.2021 02:13:00|23.08.2021 02:13:59|0,001|0,001|0,31746031746031746031746032|0,31746031746031746031746032|0,31847133757961783439490446|0,31847133757961783439490446|0|0|0,31847133757961783439490446|-0,31746031746031746031746032|0,31847133757961783439490446|-0,31746031746031746031746032|0|0|0,31847133757961783439490446|0,31847133757961783439490446|-0,31746031746031746031746032|-0,31746031746031746031746032|0|-0,31746031746031746031746032|0,63897763578274760383386581|-0,31746031746031746031746032|0|0|0,314|0,315|0,314|0,314|0,315|0,314|0,315|0,314|0,315|0,315|0,314|0,315|0,314|0,314|0,315|0,314|0,315|0,314|0,315|0,315|1|0|0|0|0|1|0|0|0|0|CFXUSDT|True|1000010000|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
14|1629677640000|0,316|0,316|0,315|0,316|1660,128|1629677699999|524,493261|8|1552,941|490,729356|23.08.2021 02:14:00|23.08.2021 02:14:59|0|0,001|0,31746031746031746031746032|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31847133757961783439490446|0,31847133757961783439490446|0|0|0,31847133757961783439490446|-0,31746031746031746031746032|0,31847133757961783439490446|-0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|0,31847133757961783439490446|0,31847133757961783439490446|-0,31746031746031746031746032|-0,31746031746031746031746032|0|-0,31746031746031746031746032|0,63897763578274760383386581|-0,31746031746031746031746032|0,315|0,316|0,314|0,315|0,314|0,314|0,315|0,314|0,315|0,314|0,315|0,316|0,314|0,315|0,314|0,314|0,315|0,314|0,315|0,314|1|1|0|0|0|0|1|0|0|0|CFXUSDT|False|1100001000|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
15|1629677700000|0,316|0,316|0,315|0,315|9225,95|1629677759999|2911,031844|7|4857,594|1534,999704|23.08.2021 02:15:00|23.08.2021 02:15:59|-0,001|0,001|0,31746031746031746031746032|-0,31645569620253164556962025|0,31746031746031746031746032|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31847133757961783439490446|0,31847133757961783439490446|0|0|0,31847133757961783439490446|-0,31746031746031746031746032|0,63694267515923566878980892|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|0,31847133757961783439490446|0,31847133757961783439490446|-0,31746031746031746031746032|-0,31746031746031746031746032|0|-0,31746031746031746031746032|0,316|0,316|0,315|0,316|0,314|0,315|0,314|0,314|0,315|0,314|0,316|0,316|0,315|0,316|0,314|0,315|0,314|0,314|0,315|0,314|0|1|1|0|0|0|0|1|0|0|CFXUSDT|False|0110000100|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5
16|1629677760000|0,315|0,316|0,315|0,316|17360,264|1629677819999|5471,505146|17|8077,171|2547,330851|23.08.2021 02:16:00|23.08.2021 02:16:59|0,001|0,001|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|-0,31645569620253164556962025|0,31746031746031746031746032|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31847133757961783439490446|0,31847133757961783439490446|0|0|0,63694267515923566878980892|0|0,63694267515923566878980892|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|0,31847133757961783439490446|0,31847133757961783439490446|-0,31746031746031746031746032|-0,31746031746031746031746032|0,316|0,315|0,316|0,316|0,315|0,316|0,314|0,315|0,314|0,314|0,316|0,315|0,316|0,316|0,315|0,316|0,314|0,315|0,314|0,314|0|0|1|1|0|0|0|0|1|0|CFXUSDT|True|0011000010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5
17|1629677820000|0,316|0,316|0,316|0,316|0|1629677879999|0|0|0|0|23.08.2021 02:17:00|23.08.2021 02:17:59|0|0|0|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|-0,31645569620253164556962025|0,31746031746031746031746032|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31847133757961783439490446|0,31847133757961783439490446|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0|0,63694267515923566878980892|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|0,31847133757961783439490446|0,31847133757961783439490446|0,315|0,316|0,316|0,315|0,316|0,316|0,315|0,316|0,314|0,315|0,315|0,316|0,316|0,315|0,316|0,316|0,315|0,316|0,314|0,315|1|0|0|1|1|0|0|0|0|1|CFXUSDT|False|1001100001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
18|1629677880000|0,316|0,316|0,316|0,316|0|1629677939999|0|0|0|0|23.08.2021 02:18:00|23.08.2021 02:18:59|0|0|0|0|0|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|-0,31645569620253164556962025|0,31746031746031746031746032|0|0,31746031746031746031746032|0,31746031746031746031746032|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0|0,63694267515923566878980892|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|0,316|0,316|0,315|0,316|0,316|0,315|0,316|0,316|0,315|0,316|0,316|0,316|0,315|0,316|0,316|0,315|0,316|0,316|0,315|0,316|0|1|0|0|1|1|0|0|0|0|CFXUSDT|False|0100110000|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,25 - 0,5|0,25 - 0,5
19|1629677940000|0,316|0,316|0,316|0,316|634,069|1629677999999|200,365804|1|634,069|200,365804|23.08.2021 02:19:00|23.08.2021 02:19:59|0|0|0|0|0|0|0|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|-0,31645569620253164556962025|0,31746031746031746031746032|0|0,31746031746031746031746032|0,31746031746031746031746032|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0|0,63694267515923566878980892|0,31746031746031746031746032|0,316|0,316|0,316|0,316|0,315|0,316|0,316|0,315|0,316|0,316|0,316|0,316|0,316|0,316|0,315|0,316|0,316|0,315|0,316|0,316|0|0|1|0|0|1|1|0|0|0|CFXUSDT|False|0010011000|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,25 - 0,5
20|1629678000000|0,316|0,316|0,316|0,316|0|1629678059999|0|0|0|0|23.08.2021 02:20:00|23.08.2021 02:20:59|0|0|0|0|0|0|0|0|0|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|-0,31645569620253164556962025|0,31746031746031746031746032|0|0,31746031746031746031746032|0,31746031746031746031746032|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0|0,316|0,316|0,316|0,316|0,316|0,316|0,315|0,316|0,316|0,315|0,316|0,316|0,316|0,316|0,316|0,316|0,315|0,316|0,316|0,315|0|0|0|1|0|0|1|1|0|0|CFXUSDT|False|0001001100|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25
21|1629678060000|0,316|0,316|0,316|0,316|0|1629678119999|0|0|0|0|23.08.2021 02:21:00|23.08.2021 02:21:59|0|0|0|0|0|0|0|0|0|0|0|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|0|0,31746031746031746031746032|0|0,31746031746031746031746032|0,31746031746031746031746032|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0,63694267515923566878980892|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,315|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,315|0,316|0|0|0|0|1|0|0|1|1|0|CFXUSDT|False|0000100110|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1
22|1629678120000|0,316|0,316|0,316|0,316|420,096|1629678179999|132,750336|2|420,096|132,750336|23.08.2021 02:22:00|23.08.2021 02:22:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|0|0,31746031746031746031746032|0|0,31746031746031746031746032|0,31746031746031746031746032|0,63694267515923566878980892|0,63694267515923566878980892|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0|0|0|0|0|1|0|0|1|1|CFXUSDT|False|0000010011|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1
23|1629678180000|0,316|0,316|0,315|0,316|3953,775|1629678239999|1246,373936|3|934,811|295,400276|23.08.2021 02:23:00|23.08.2021 02:23:59|0|0,001|0,31746031746031746031746032|0|0|0|0|0|0|0|0|0|0|0|0|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|0|0,31746031746031746031746032|0|0,31746031746031746031746032|0,31746031746031746031746032|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0|0|0|0|0|0|1|0|0|1|CFXUSDT|False|0000001001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5
24|1629678240000|0,316|0,316|0,314|0,314|1276,455|1629678299999|402,27999|5|316,455|99,99978|23.08.2021 02:24:00|23.08.2021 02:24:59|-0,002|0,002|0,63694267515923566878980892|-0,63291139240506329113924051|0,31746031746031746031746032|0|0|0|0|0|0|0|0|0|0|0|0|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|0|0,31746031746031746031746032|0|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0|0|0|0|0|0|0|1|0|0|CFXUSDT|False|0000000100|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
25|1629678300000|0,315|0,315|0,314|0,314|1532,711|1629678359999|482,481708|8|1210,454|381,29301|23.08.2021 02:25:00|23.08.2021 02:25:59|-0,001|0,001|0,31847133757961783439490446|-0,31746031746031746031746032|0,63694267515923566878980892|-0,63291139240506329113924051|0,31746031746031746031746032|0|0|0|0|0|0|0|0|-0,63291139240506329113924051|0|0|0|0|0,31746031746031746031746032|0,31746031746031746031746032|0,31746031746031746031746032|0|0,316|0,314|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,314|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0,316|0|0|0|0|0|0|0|0|1|0|CFXUSDT|False|0000000010|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25
