index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630109400000|32,14|32,19|32,11|32,19|232,81|1630109459999|7477,9325|7|87,91|2822,8157|28.08.2021 02:10:00|28.08.2021 02:10:59|0,05|0,08|0,24914356898162566178760511|0,15556938394523957685127567|0|0|0|0|0,28028651510432886951105575|-0,27950310559006211180124224|0,1555209953343701399688958|0,1555209953343701399688958|0|0|-0,03105590062111801242236025|-0,03105590062111801242236025|0,21793275217932752179327522|0,03107520198881292728402735|0,1866832607342874922215308|-0,12441679626749611197511664|0,09325458501709667391980106|0,06215040397762585456805469|0,03106554830692761727244486|-0,09308098045299410487123798|32,19|32,19|32,19|32,19|32,2|32,11|32,15|32,2|32,2|32,2|32,19|32,19|32,19|32,19|32,2|32,11|32,15|32,2|32,2|32,2|0|0|0|1|0|0|1|1|0|0|BONDUSDT|True|0001001100|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
11|1630109460000|32,19|32,19|32,15|32,15|4,06|1630109519999|130,6038|2|1,87|60,1953|28.08.2021 02:11:00|28.08.2021 02:11:59|-0,04|0,04|0,12441679626749611197511664|-0,12426219322771046908977943|0,24914356898162566178760511|0,15556938394523957685127567|0|0|0|0|0,28028651510432886951105575|-0,27950310559006211180124224|0,1555209953343701399688958|0,1555209953343701399688958|-0,03105590062111801242236025|-0,03105590062111801242236025|-0,03105590062111801242236025|-0,03105590062111801242236025|0,21793275217932752179327522|0,03107520198881292728402735|0,1866832607342874922215308|-0,12441679626749611197511664|0,09325458501709667391980106|0,06215040397762585456805469|32,14|32,19|32,19|32,19|32,19|32,19|32,2|32,11|32,15|32,2|32,14|32,19|32,19|32,19|32,19|32,19|32,2|32,11|32,15|32,2|1|0|0|0|1|0|0|1|1|0|BONDUSDT|False|1000100110|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
12|1630109520000|32,14|32,15|32,13|32,14|22,75|1630109579999|731,1478|11|9,74|313,067|28.08.2021 02:12:00|28.08.2021 02:12:59|0|0,02|0,0622471210706504824151883|0|0,12441679626749611197511664|-0,12426219322771046908977943|0,24914356898162566178760511|0,15556938394523957685127567|0|0|0|0|0,28028651510432886951105575|-0,27950310559006211180124224|0,12441679626749611197511664|0|-0,03105590062111801242236025|-0,03105590062111801242236025|-0,03105590062111801242236025|-0,03105590062111801242236025|0,21793275217932752179327522|0,03107520198881292728402735|0,1866832607342874922215308|-0,12441679626749611197511664|32,19|32,15|32,14|32,19|32,19|32,19|32,19|32,19|32,2|32,11|32,19|32,15|32,14|32,19|32,19|32,19|32,19|32,19|32,2|32,11|0|1|0|0|0|1|0|0|1|1|BONDUSDT|False|0100010011|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
13|1630109580000|32,14|32,14|32,14|32,14|0|1630109639999|0|0|0|0|28.08.2021 02:13:00|28.08.2021 02:13:59|0|0|0|0|0,0622471210706504824151883|0|0,12441679626749611197511664|-0,12426219322771046908977943|0,24914356898162566178760511|0,15556938394523957685127567|0|0|0|0|0,12457178449081283089380255|-0,18633540372670807453416149|0,12441679626749611197511664|0|-0,03105590062111801242236025|-0,03105590062111801242236025|-0,03105590062111801242236025|-0,03105590062111801242236025|0,21793275217932752179327522|0,03107520198881292728402735|32,14|32,14|32,19|32,15|32,14|32,19|32,19|32,19|32,19|32,19|32,14|32,14|32,19|32,15|32,14|32,19|32,19|32,19|32,19|32,19|0|0|1|0|0|0|1|0|0|1|BONDUSDT|False|0010001001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
14|1630109640000|32,15|32,15|32,15|32,15|10,82|1630109699999|347,863|1|10,82|347,863|28.08.2021 02:14:00|28.08.2021 02:14:59|0|0|0|0|0|0|0,0622471210706504824151883|0|0,12441679626749611197511664|-0,12426219322771046908977943|0,24914356898162566178760511|0,15556938394523957685127567|0|0|-0,15532774153463808636222429|-0,15532774153463808636222429|0,12457178449081283089380255|-0,18633540372670807453416149|0,12441679626749611197511664|0|-0,03105590062111801242236025|-0,03105590062111801242236025|-0,03105590062111801242236025|-0,03105590062111801242236025|32,14|32,14|32,14|32,14|32,19|32,15|32,14|32,19|32,19|32,19|32,14|32,14|32,14|32,14|32,19|32,15|32,14|32,19|32,19|32,19|0|0|0|1|0|0|0|1|0|0|BONDUSDT|False|0001000100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1630109700000|32,15|32,15|32,11|32,12|45,2|1630109759999|1452,2182|5|3,53|113,4895|28.08.2021 02:15:00|28.08.2021 02:15:59|-0,03|0,04|0,12457178449081283089380255|-0,09331259720062208398133748|0|0|0|0|0,0622471210706504824151883|0|0,12441679626749611197511664|-0,12426219322771046908977943|0,24914356898162566178760511|0,15556938394523957685127567|-0,12426219322771046908977943|-0,12426219322771046908977943|-0,15532774153463808636222429|-0,15532774153463808636222429|0,12457178449081283089380255|-0,18633540372670807453416149|0,12441679626749611197511664|0|-0,03105590062111801242236025|-0,03105590062111801242236025|32,15|32,15|32,14|32,14|32,14|32,14|32,19|32,15|32,14|32,19|32,15|32,15|32,14|32,14|32,14|32,14|32,19|32,15|32,14|32,19|0|0|0|0|1|0|0|0|1|0|BONDUSDT|False|0000100010|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
16|1630109760000|32,12|32,12|32,12|32,12|0|1630109819999|0|0|0|0|28.08.2021 02:16:00|28.08.2021 02:16:59|0|0|0|0|0,12457178449081283089380255|-0,09331259720062208398133748|0|0|0|0|0,0622471210706504824151883|0|0,12441679626749611197511664|-0,12426219322771046908977943|0,12457178449081283089380255|-0,06222775357809583074051027|-0,12426219322771046908977943|-0,12426219322771046908977943|-0,15532774153463808636222429|-0,15532774153463808636222429|0,12457178449081283089380255|-0,18633540372670807453416149|0,12441679626749611197511664|0|32,15|32,12|32,15|32,15|32,14|32,14|32,14|32,14|32,19|32,15|32,15|32,12|32,15|32,15|32,14|32,14|32,14|32,14|32,19|32,15|0|0|0|0|0|1|0|0|0|1|BONDUSDT|False|0000010001|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1630109820000|32,17|32,18|32,12|32,12|12,05|1630109879999|387,2389|5|2,85|91,7097|28.08.2021 02:17:00|28.08.2021 02:17:59|-0,05|0,06|0,18679950186799501867995019|-0,15542430836182778986633509|0|0|0,12457178449081283089380255|-0,09331259720062208398133748|0|0|0|0|0,0622471210706504824151883|0|-0,09331259720062208398133748|-0,21745883814849332090711401|0,12457178449081283089380255|-0,06222775357809583074051027|-0,12426219322771046908977943|-0,12426219322771046908977943|-0,15532774153463808636222429|-0,15532774153463808636222429|0,12457178449081283089380255|-0,18633540372670807453416149|32,12|32,12|32,15|32,12|32,15|32,15|32,14|32,14|32,14|32,14|32,12|32,12|32,15|32,12|32,15|32,15|32,14|32,14|32,14|32,14|0|0|0|0|0|0|1|0|0|0|BONDUSDT|False|0000001000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1630109880000|32,12|32,12|32,1|32,1|95,09|1630109939999|3053,5636|3|58,73|1886,4076|28.08.2021 02:18:00|28.08.2021 02:18:59|-0,02|0,02|0,06230529595015576323987539|-0,06226650062266500622665006|0,18679950186799501867995019|-0,15542430836182778986633509|0|0|0,12457178449081283089380255|-0,09331259720062208398133748|0|0|0|0|0,15561780267662620603797074|-0,06222775357809583074051027|-0,09331259720062208398133748|-0,21745883814849332090711401|0,12457178449081283089380255|-0,06222775357809583074051027|-0,12426219322771046908977943|-0,12426219322771046908977943|-0,15532774153463808636222429|-0,15532774153463808636222429|32,17|32,12|32,12|32,12|32,15|32,12|32,15|32,15|32,14|32,14|32,17|32,12|32,12|32,12|32,15|32,12|32,15|32,15|32,14|32,14|0|0|0|0|0|0|0|1|0|0|BONDUSDT|False|0000000100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1630109940000|32,11|32,12|32,11|32,12|20,19|1630109999999|648,3272|3|16,18|519,5398|28.08.2021 02:19:00|28.08.2021 02:19:59|0,01|0,01|0,03114294612270320772345064|0,03114294612270320772345064|0,06230529595015576323987539|-0,06226650062266500622665006|0,18679950186799501867995019|-0,15542430836182778986633509|0|0|0,12457178449081283089380255|-0,09331259720062208398133748|0|0|-0,06222775357809583074051027|-0,12445550715619166148102054|0,15561780267662620603797074|-0,06222775357809583074051027|-0,09331259720062208398133748|-0,21745883814849332090711401|0,12457178449081283089380255|-0,06222775357809583074051027|-0,12426219322771046908977943|-0,12426219322771046908977943|32,12|32,1|32,17|32,12|32,12|32,12|32,15|32,12|32,15|32,15|32,12|32,1|32,17|32,12|32,12|32,12|32,15|32,12|32,15|32,15|0|0|0|0|0|0|0|0|1|0|BONDUSDT|True|0000000010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
20|1630110000000|32,12|32,12|32,12|32,12|0|1630110059999|0|0|0|0|28.08.2021 02:20:00|28.08.2021 02:20:59|0|0|0|0|0,03114294612270320772345064|0,03114294612270320772345064|0,06230529595015576323987539|-0,06226650062266500622665006|0,18679950186799501867995019|-0,15542430836182778986633509|0|0|0,12457178449081283089380255|-0,09331259720062208398133748|-0,09331259720062208398133748|-0,09331259720062208398133748|-0,06222775357809583074051027|-0,12445550715619166148102054|0,15561780267662620603797074|-0,06222775357809583074051027|-0,09331259720062208398133748|-0,21745883814849332090711401|0,12457178449081283089380255|-0,06222775357809583074051027|32,11|32,12|32,12|32,1|32,17|32,12|32,12|32,12|32,15|32,12|32,11|32,12|32,12|32,1|32,17|32,12|32,12|32,12|32,15|32,12|1|0|0|0|0|0|0|0|0|1|BONDUSDT|False|1000000001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1630110060000|32,12|32,12|32,12|32,12|0|1630110119999|0|0|0|0|28.08.2021 02:21:00|28.08.2021 02:21:59|0|0|0|0|0|0|0,03114294612270320772345064|0,03114294612270320772345064|0,06230529595015576323987539|-0,06226650062266500622665006|0,18679950186799501867995019|-0,15542430836182778986633509|0|0|0,03114294612270320772345064|-0,09331259720062208398133748|-0,09331259720062208398133748|-0,09331259720062208398133748|-0,06222775357809583074051027|-0,12445550715619166148102054|0,15561780267662620603797074|-0,06222775357809583074051027|-0,09331259720062208398133748|-0,21745883814849332090711401|32,12|32,12|32,11|32,12|32,12|32,1|32,17|32,12|32,12|32,12|32,12|32,12|32,11|32,12|32,12|32,1|32,17|32,12|32,12|32,12|0|1|0|0|0|0|0|0|0|0|BONDUSDT|False|0100000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1630110120000|32,08|32,08|32,08|32,08|7,56|1630110179999|242,5248|2|0|0|28.08.2021 02:22:00|28.08.2021 02:22:59|0|0|0|0|0|0|0|0|0,03114294612270320772345064|0,03114294612270320772345064|0,06230529595015576323987539|-0,06226650062266500622665006|0,18679950186799501867995019|-0,15542430836182778986633509|0|0|0,03114294612270320772345064|-0,09331259720062208398133748|-0,09331259720062208398133748|-0,09331259720062208398133748|-0,06222775357809583074051027|-0,12445550715619166148102054|0,15561780267662620603797074|-0,06222775357809583074051027|32,12|32,12|32,12|32,12|32,11|32,12|32,12|32,1|32,17|32,12|32,12|32,12|32,12|32,12|32,11|32,12|32,12|32,1|32,17|32,12|0|0|1|0|0|0|0|0|0|0|BONDUSDT|False|0010000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1630110180000|32,07|32,11|32,01|32,01|14,26|1630110239999|457,1772|10|7,97|255,8303|28.08.2021 02:23:00|28.08.2021 02:23:59|-0,06|0,1|0,31240237425804436113714464|-0,18709073900841908325537886|0|0|0|0|0|0|0,03114294612270320772345064|0,03114294612270320772345064|0,06230529595015576323987539|-0,06226650062266500622665006|-0,12453300124533001245330012|-0,27976375505129002175940317|0|0|0,03114294612270320772345064|-0,09331259720062208398133748|-0,09331259720062208398133748|-0,09331259720062208398133748|-0,06222775357809583074051027|-0,12445550715619166148102054|32,08|32,08|32,12|32,12|32,12|32,12|32,11|32,12|32,12|32,1|32,08|32,08|32,12|32,12|32,12|32,12|32,11|32,12|32,12|32,1|0|0|0|1|0|0|0|0|0|0|BONDUSDT|False|0001000000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
24|1630110240000|32,01|32,01|32,01|32,01|0|1630110299999|0|0|0|0|28.08.2021 02:24:00|28.08.2021 02:24:59|0|0|0|0|0,31240237425804436113714464|-0,18709073900841908325537886|0|0|0|0|0|0|0,03114294612270320772345064|0,03114294612270320772345064|0,03115264797507788161993769|-0,34246575342465753424657534|-0,12453300124533001245330012|-0,27976375505129002175940317|0|0|0,03114294612270320772345064|-0,09331259720062208398133748|-0,09331259720062208398133748|-0,09331259720062208398133748|32,07|32,01|32,08|32,08|32,12|32,12|32,12|32,12|32,11|32,12|32,07|32,01|32,08|32,08|32,12|32,12|32,12|32,12|32,11|32,12|0|0|0|0|1|0|0|0|0|0|BONDUSDT|False|0000100000|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
25|1630110300000|31,95|31,96|31,78|31,78|964,19|1630110359999|30760,3006|57|194,56|6203,53|28.08.2021 02:25:00|28.08.2021 02:25:59|-0,17|0,18|0,5663939584644430459408433|-0,53208137715179968701095462|0|0|0,31240237425804436113714464|-0,18709073900841908325537886|0|0|0|0|0|0|-0,31142946122703207723450638|-0,31142946122703207723450638|0,03115264797507788161993769|-0,34246575342465753424657534|-0,12453300124533001245330012|-0,27976375505129002175940317|0|0|0,03114294612270320772345064|-0,09331259720062208398133748|32,01|32,01|32,07|32,01|32,08|32,08|32,12|32,12|32,12|32,12|32,01|32,01|32,07|32,01|32,08|32,08|32,12|32,12|32,12|32,12|0|0|0|0|0|1|0|0|0|0|BONDUSDT|False|0000010000|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25
