index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|67,389|67,463|67,365|67,452|580,559|1629677459999|39125,485438|68|179,166|12079,652297|23.08.2021 02:10:00|23.08.2021 02:10:59|0,063|0,098|0,14547613746010539597713946|0,09348706762231224680585852|0,23003175922353150693063429|-0,22950382753157528465877963|0,11704050490384900293342025|0,04443983586887285762957915|0,1584973855337806810943726|-0,15086302524737098992767449|0,12883544603719938395924653|0,0681118218431651267472163|0,09772421043279979862889971|0,01776330397453926430316039|0,19137194398291004035129362|-0,12450715916165179497821125|0,26261127596439169139465875|-0,18769212579806100733033814|0,23867763694314728337410125|0,03111664295874822190611664|0,37260257704411852027789324|0,15264008061767364661598423|0,44425294187566860810650184|0,29390372426486959877688551|67,537|67,382|67,507|67,537|67,611|67,509|67,536|67,582|67,555|67,567|67,537|67,382|67,507|67,537|67,611|67,509|67,536|67,582|67,555|67,567|0|1|0|1|1|1|0|1|1|1|ETCUSDT|True|0101110111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
11|1629677460000|67,451|67,466|67,388|67,417|1071,567|1629677519999|72257,347012|113|580,613|39155,854181|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,034|0,078|0,11574761085059654537899923|-0,05040696209099939215133949|0,14547613746010539597713946|0,09348706762231224680585852|0,23003175922353150693063429|-0,22950382753157528465877963|0,11704050490384900293342025|0,04443983586887285762957915|0,1584973855337806810943726|-0,15086302524737098992767449|0,12883544603719938395924653|0,0681118218431651267472163|-0,10956956927313916815967544|-0,15246835911479535193546|0,19137194398291004035129362|-0,12450715916165179497821125|0,26261127596439169139465875|-0,18769212579806100733033814|0,23867763694314728337410125|0,03111664295874822190611664|0,37260257704411852027789324|0,15264008061767364661598423|67,389|67,452|67,537|67,382|67,507|67,537|67,611|67,509|67,536|67,582|67,389|67,452|67,537|67,382|67,507|67,537|67,611|67,509|67,536|67,582|1|0|1|0|1|1|1|0|1|1|ETCUSDT|False|1010111011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
12|1629677520000|67,424|67,553|67,419|67,425|1499,695|1629677579999|101185,96258|147|402,588|27170,85826|23.08.2021 02:12:00|23.08.2021 02:12:59|0,001|0,134|0,19875702695085954997849271|0,00148315140009492168960607|0,11574761085059654537899923|-0,05040696209099939215133949|0,14547613746010539597713946|0,09348706762231224680585852|0,23003175922353150693063429|-0,22950382753157528465877963|0,11704050490384900293342025|0,04443983586887285762957915|0,1584973855337806810943726|-0,15086302524737098992767449|-0,09181376614145243454566994|-0,17620232172470978441127695|-0,10956956927313916815967544|-0,15246835911479535193546|0,19137194398291004035129362|-0,12450715916165179497821125|0,26261127596439169139465875|-0,18769212579806100733033814|0,23867763694314728337410125|0,03111664295874822190611664|67,451|67,417|67,389|67,452|67,537|67,382|67,507|67,537|67,611|67,509|67,451|67,417|67,389|67,452|67,537|67,382|67,507|67,537|67,611|67,509|0|1|0|1|0|1|1|1|0|1|ETCUSDT|True|0101011101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
13|1629677580000|67,419|67,48|67,401|67,424|1231,39|1629677639999|83045,62384|129|988,53|66669,416434|23.08.2021 02:13:00|23.08.2021 02:13:59|0,005|0,079|0,11720894348748534888206406|0,00741630697577834141710794|0,19875702695085954997849271|0,00148315140009492168960607|0,11574761085059654537899923|-0,05040696209099939215133949|0,14547613746010539597713946|0,09348706762231224680585852|0,23003175922353150693063429|-0,22950382753157528465877963|0,11704050490384900293342025|0,04443983586887285762957915|0,06517649498585373802011584|-0,27510316368638239339752407|-0,09181376614145243454566994|-0,17620232172470978441127695|-0,10956956927313916815967544|-0,15246835911479535193546|0,19137194398291004035129362|-0,12450715916165179497821125|0,26261127596439169139465875|-0,18769212579806100733033814|67,424|67,425|67,451|67,417|67,389|67,452|67,537|67,382|67,507|67,537|67,424|67,425|67,451|67,417|67,389|67,452|67,537|67,382|67,507|67,537|1|0|1|0|1|0|1|1|1|0|ETCUSDT|True|1010101110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1629677640000|67,433|67,441|67,312|67,365|1146,132|1629677699999|77210,956124|126|335,161|22568,705077|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,068|0,129|0,19164487758497741858806751|-0,10084083460620171132828141|0,11720894348748534888206406|0,00741630697577834141710794|0,19875702695085954997849271|0,00148315140009492168960607|0,11574761085059654537899923|-0,05040696209099939215133949|0,14547613746010539597713946|0,09348706762231224680585852|0,23003175922353150693063429|-0,22950382753157528465877963|-0,02666745681353521585824765|-0,12295021257054823944183566|0,06517649498585373802011584|-0,27510316368638239339752407|-0,09181376614145243454566994|-0,17620232172470978441127695|-0,10956956927313916815967544|-0,15246835911479535193546|0,19137194398291004035129362|-0,12450715916165179497821125|67,419|67,424|67,424|67,425|67,451|67,417|67,389|67,452|67,537|67,382|67,419|67,424|67,424|67,425|67,451|67,417|67,389|67,452|67,537|67,382|1|1|0|1|0|1|0|1|1|1|ETCUSDT|False|1101010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
15|1629677700000|67,393|67,548|67,393|67,534|1860,862|1629677759999|125583,885771|123|1438,69|97087,816581|23.08.2021 02:15:00|23.08.2021 02:15:59|0,141|0,155|0,22999421304883296484798124|0,20922054219280934221655068|0,19164487758497741858806751|-0,10084083460620171132828141|0,11720894348748534888206406|0,00741630697577834141710794|0,19875702695085954997849271|0,00148315140009492168960607|0,11574761085059654537899923|-0,05040696209099939215133949|0,14547613746010539597713946|0,09348706762231224680585852|0,08756047609153779941230596|-0,25467521506729644491167804|-0,02666745681353521585824765|-0,12295021257054823944183566|0,06517649498585373802011584|-0,27510316368638239339752407|-0,09181376614145243454566994|-0,17620232172470978441127695|-0,10956956927313916815967544|-0,15246835911479535193546|67,433|67,365|67,419|67,424|67,424|67,425|67,451|67,417|67,389|67,452|67,433|67,365|67,419|67,424|67,424|67,425|67,451|67,417|67,389|67,452|0|1|1|0|1|0|1|0|1|1|ETCUSDT|True|0110101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25
16|1629677760000|67,538|67,554|67,495|67,529|428,115|1629677819999|28908,089603|83|253,05|17087,255738|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,009|0,059|0,087413882509815541891992|-0,01332583138381355681246113|0,22999421304883296484798124|0,20922054219280934221655068|0,19164487758497741858806751|-0,10084083460620171132828141|0,11720894348748534888206406|0,00741630697577834141710794|0,19875702695085954997849271|0,00148315140009492168960607|0,11574761085059654537899923|-0,05040696209099939215133949|0,27165441995101313738588288|0,2151686477021472347118966|0,08756047609153779941230596|-0,25467521506729644491167804|-0,02666745681353521585824765|-0,12295021257054823944183566|0,06517649498585373802011584|-0,27510316368638239339752407|-0,09181376614145243454566994|-0,17620232172470978441127695|67,393|67,534|67,433|67,365|67,419|67,424|67,424|67,425|67,451|67,417|67,393|67,534|67,433|67,365|67,419|67,424|67,424|67,425|67,451|67,417|1|0|1|1|0|1|0|1|0|1|ETCUSDT|False|1011010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25
17|1629677820000|67,527|67,581|67,506|67,507|763,049|1629677879999|51534,899281|100|405,803|27411,982304|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,02|0,075|0,11110123544573815660830148|-0,02961778251662298043745465|0,087413882509815541891992|-0,01332583138381355681246113|0,22999421304883296484798124|0,20922054219280934221655068|0,19164487758497741858806751|-0,10084083460620171132828141|0,11720894348748534888206406|0,00741630697577834141710794|0,19875702695085954997849271|0,00148315140009492168960607|0,24633465898973110939633169|0,11563950126758684081777883|0,27165441995101313738588288|0,2151686477021472347118966|0,08756047609153779941230596|-0,25467521506729644491167804|-0,02666745681353521585824765|-0,12295021257054823944183566|0,06517649498585373802011584|-0,27510316368638239339752407|67,538|67,529|67,393|67,534|67,433|67,365|67,419|67,424|67,424|67,425|67,538|67,529|67,393|67,534|67,433|67,365|67,419|67,424|67,424|67,425|0|1|0|1|1|0|1|0|1|0|ETCUSDT|False|0101101010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5
18|1629677880000|67,501|67,535|67,43|67,454|606,096|1629677939999|40883,382265|85|133,373|9001,608419|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,047|0,105|0,15571703989322260121607593|-0,06962859809484303936237982|0,11110123544573815660830148|-0,02961778251662298043745465|0,087413882509815541891992|-0,01332583138381355681246113|0,22999421304883296484798124|0,20922054219280934221655068|0,19164487758497741858806751|-0,10084083460620171132828141|0,11720894348748534888206406|0,00741630697577834141710794|0,24028834601521826191429716|0,12310156620787850023730422|0,24633465898973110939633169|0,11563950126758684081777883|0,27165441995101313738588288|0,2151686477021472347118966|0,08756047609153779941230596|-0,25467521506729644491167804|-0,02666745681353521585824765|-0,12295021257054823944183566|67,527|67,507|67,538|67,529|67,393|67,534|67,433|67,365|67,419|67,424|67,527|67,507|67,538|67,529|67,393|67,534|67,433|67,365|67,419|67,424|0|0|1|0|1|1|0|1|0|1|ETCUSDT|False|0010110101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
19|1629677940000|67,453|67,493|67,35|67,364|948,216|1629677999999|63904,235327|116|80,884|5456,397121|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,089|0,143|0,21232368225686711210096511|-0,13194372377803804130283308|0,15571703989322260121607593|-0,06962859809484303936237982|0,11110123544573815660830148|-0,02961778251662298043745465|0,087413882509815541891992|-0,01332583138381355681246113|0,22999421304883296484798124|0,20922054219280934221655068|0,19164487758497741858806751|-0,10084083460620171132828141|0,19881010667497514873666563|0,05191414883044838991975556|0,24028834601521826191429716|0,12310156620787850023730422|0,24633465898973110939633169|0,11563950126758684081777883|0,27165441995101313738588288|0,2151686477021472347118966|0,08756047609153779941230596|-0,25467521506729644491167804|67,501|67,454|67,527|67,507|67,538|67,529|67,393|67,534|67,433|67,365|67,501|67,454|67,527|67,507|67,538|67,529|67,393|67,534|67,433|67,365|0|0|0|1|0|1|1|0|1|0|ETCUSDT|False|0001011010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5
20|1629678000000|67,389|67,443|67,388|67,421|516,119|1629678059999|34795,0155|72|360,171|24283,279799|23.08.2021 02:20:00|23.08.2021 02:20:59|0,032|0,055|0,08161690508695910251083279|0,04748549466530145869503925|0,21232368225686711210096511|-0,13194372377803804130283308|0,15571703989322260121607593|-0,06962859809484303936237982|0,11110123544573815660830148|-0,02961778251662298043745465|0,087413882509815541891992|-0,01332583138381355681246113|0,22999421304883296484798124|0,20922054219280934221655068|0,26889707630140242453054433|-0,10232378805629291296546201|0,19881010667497514873666563|0,05191414883044838991975556|0,24028834601521826191429716|0,12310156620787850023730422|0,24633465898973110939633169|0,11563950126758684081777883|0,27165441995101313738588288|0,2151686477021472347118966|67,453|67,364|67,501|67,454|67,527|67,507|67,538|67,529|67,393|67,534|67,453|67,364|67,501|67,454|67,527|67,507|67,538|67,529|67,393|67,534|0|0|0|0|1|0|1|1|0|1|ETCUSDT|True|0000101101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
21|1629678060000|67,444|67,458|67,381|67,392|489,073|1629678119999|32976,81577|71|282,785|19067,839887|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,052|0,077|0,11427553761446104985084816|-0,07710100231303006939090208|0,08161690508695910251083279|0,04748549466530145869503925|0,21232368225686711210096511|-0,13194372377803804130283308|0,15571703989322260121607593|-0,06962859809484303936237982|0,11110123544573815660830148|-0,02961778251662298043745465|0,087413882509815541891992|-0,01332583138381355681246113|0,07419168162865579511225201|0,04154734171204724526286113|0,26889707630140242453054433|-0,10232378805629291296546201|0,19881010667497514873666563|0,05191414883044838991975556|0,24028834601521826191429716|0,12310156620787850023730422|0,24633465898973110939633169|0,11563950126758684081777883|67,389|67,421|67,453|67,364|67,501|67,454|67,527|67,507|67,538|67,529|67,389|67,421|67,453|67,364|67,501|67,454|67,527|67,507|67,538|67,529|1|0|0|0|0|1|0|1|1|0|ETCUSDT|False|1000010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
22|1629678120000|67,42|67,42|67,305|67,314|343,018|1629678179999|23101,769268|52|66,054|4446,490548|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,106|0,115|0,17086397741623950672312607|-0,15722337585286265203203797|0,11427553761446104985084816|-0,07710100231303006939090208|0,08161690508695910251083279|0,04748549466530145869503925|0,21232368225686711210096511|-0,13194372377803804130283308|0,15571703989322260121607593|-0,06962859809484303936237982|0,11110123544573815660830148|-0,02961778251662298043745465|-0,05481887547225720423735091|-0,21617459800408658829103616|0,07419168162865579511225201|0,04154734171204724526286113|0,26889707630140242453054433|-0,10232378805629291296546201|0,19881010667497514873666563|0,05191414883044838991975556|0,24028834601521826191429716|0,12310156620787850023730422|67,444|67,392|67,389|67,421|67,453|67,364|67,501|67,454|67,527|67,507|67,444|67,392|67,389|67,421|67,453|67,364|67,501|67,454|67,527|67,507|0|1|0|0|0|0|1|0|1|1|ETCUSDT|False|0100001011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
