index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|0,1544|0,1547|0,1544|0,1547|23814|1629677459999|3681,4486|25|13536|2093,3527|23.08.2021 02:10:00|23.08.2021 02:10:59|0,0003|0,0003|0,19430051813471502590673575|0,19430051813471502590673575|0,25889967637540453074433657|-0,25823111684958037443511943|0,32362459546925566343042071|0,12944983818770226537216828|0,19417475728155339805825243|-0,1937984496124031007751938|0,32362459546925566343042071|-0,32258064516129032258064516|0,25873221216041397153945666|0,12928248222365869424692954|0,25889967637540453074433657|-0,1937984496124031007751938|0,45366169799092676604018146|0,12944983818770226537216828|0,32404406999351911860012962|0|0,58403634003893575600259572|0,19455252918287937743190661|0,71474983755685510071474984|0,58441558441558441558441558|0,1549|0,1545|0,1545|0,1547|0,1548|0,1545|0,155|0,1545|0,1547|0,1549|0,1549|0,1545|0,1545|0,1547|0,1548|0,1545|0,155|0,1545|0,1547|0,1549|0|1|0|0|1|0|0|0|1|1|SLPUSDT|True|0100100011|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1
11|1629677460000|0,1547|0,1548|0,1545|0,1548|78541|1629677519999|12143,9929|36|46808|7241,2228|23.08.2021 02:11:00|23.08.2021 02:11:59|0,0001|0,0003|0,19417475728155339805825243|0,06464124111182934712346477|0,19430051813471502590673575|0,19430051813471502590673575|0,25889967637540453074433657|-0,25823111684958037443511943|0,32362459546925566343042071|0,12944983818770226537216828|0,19417475728155339805825243|-0,1937984496124031007751938|0,32362459546925566343042071|-0,32258064516129032258064516|0,06468305304010349288486417|0|0,25889967637540453074433657|-0,1937984496124031007751938|0,45366169799092676604018146|0,12944983818770226537216828|0,32404406999351911860012962|0|0,58403634003893575600259572|0,19455252918287937743190661|0,1544|0,1547|0,1549|0,1545|0,1545|0,1547|0,1548|0,1545|0,155|0,1545|0,1544|0,1547|0,1549|0,1545|0,1545|0,1547|0,1548|0,1545|0,155|0,1545|1|0|1|0|0|1|0|0|0|1|SLPUSDT|True|1010010001|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
12|1629677520000|0,1548|0,155|0,1547|0,155|54342|1629677579999|8415,1683|30|18407|2850,3123|23.08.2021 02:12:00|23.08.2021 02:12:59|0,0002|0,0003|0,19392372333548804137039431|0,1291989664082687338501292|0,19417475728155339805825243|0,06464124111182934712346477|0,19430051813471502590673575|0,19430051813471502590673575|0,25889967637540453074433657|-0,25823111684958037443511943|0,32362459546925566343042071|0,12944983818770226537216828|0,19417475728155339805825243|-0,1937984496124031007751938|0,19417475728155339805825243|-0,12903225806451612903225806|0,06468305304010349288486417|0|0,25889967637540453074433657|-0,1937984496124031007751938|0,45366169799092676604018146|0,12944983818770226537216828|0,32404406999351911860012962|0|0,1547|0,1548|0,1544|0,1547|0,1549|0,1545|0,1545|0,1547|0,1548|0,1545|0,1547|0,1548|0,1544|0,1547|0,1549|0,1545|0,1545|0,1547|0,1548|0,1545|1|1|0|1|0|0|1|0|0|0|SLPUSDT|True|1101001000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
13|1629677580000|0,1549|0,155|0,1548|0,1548|60697|1629677639999|9400,5485|27|26383|4087,4534|23.08.2021 02:13:00|23.08.2021 02:13:59|-0,0001|0,0002|0,1291989664082687338501292|-0,06455777921239509360877986|0,19392372333548804137039431|0,1291989664082687338501292|0,19417475728155339805825243|0,06464124111182934712346477|0,19430051813471502590673575|0,19430051813471502590673575|0,25889967637540453074433657|-0,25823111684958037443511943|0,32362459546925566343042071|0,12944983818770226537216828|0,32362459546925566343042071|0,1291989664082687338501292|0,19417475728155339805825243|-0,12903225806451612903225806|0,06468305304010349288486417|0|0,25889967637540453074433657|-0,1937984496124031007751938|0,45366169799092676604018146|0,12944983818770226537216828|0,1548|0,155|0,1547|0,1548|0,1544|0,1547|0,1549|0,1545|0,1545|0,1547|0,1548|0,155|0,1547|0,1548|0,1544|0,1547|0,1549|0,1545|0,1545|0,1547|1|1|1|0|1|0|0|1|0|0|SLPUSDT|False|1110100100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
14|1629677640000|0,1548|0,1552|0,1548|0,1552|104382|1629677699999|16181,0779|75|88948|13791,4565|23.08.2021 02:14:00|23.08.2021 02:14:59|0,0004|0,0004|0,2583979328165374677002584|0,2583979328165374677002584|0,1291989664082687338501292|-0,06455777921239509360877986|0,19392372333548804137039431|0,1291989664082687338501292|0,19417475728155339805825243|0,06464124111182934712346477|0,19430051813471502590673575|0,19430051813471502590673575|0,25889967637540453074433657|-0,25823111684958037443511943|0,32362459546925566343042071|0,19417475728155339805825243|0,32362459546925566343042071|0,1291989664082687338501292|0,19417475728155339805825243|-0,12903225806451612903225806|0,06468305304010349288486417|0|0,25889967637540453074433657|-0,1937984496124031007751938|0,1549|0,1548|0,1548|0,155|0,1547|0,1548|0,1544|0,1547|0,1549|0,1545|0,1549|0,1548|0,1548|0,155|0,1547|0,1548|0,1544|0,1547|0,1549|0,1545|0|1|1|1|0|1|0|0|1|0|SLPUSDT|True|0111010010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1629677700000|0,1551|0,1554|0,1551|0,1554|92045|1629677759999|14294,232|50|56432|8767,1893|23.08.2021 02:15:00|23.08.2021 02:15:59|0,0003|0,0003|0,19342359767891682785299807|0,19342359767891682785299807|0,2583979328165374677002584|0,2583979328165374677002584|0,1291989664082687338501292|-0,06455777921239509360877986|0,19392372333548804137039431|0,1291989664082687338501292|0,19417475728155339805825243|0,06464124111182934712346477|0,19430051813471502590673575|0,19430051813471502590673575|0,453074433656957928802589|0,19367333763718528082633957|0,32362459546925566343042071|0,19417475728155339805825243|0,32362459546925566343042071|0,1291989664082687338501292|0,19417475728155339805825243|-0,12903225806451612903225806|0,06468305304010349288486417|0|0,1548|0,1552|0,1549|0,1548|0,1548|0,155|0,1547|0,1548|0,1544|0,1547|0,1548|0,1552|0,1549|0,1548|0,1548|0,155|0,1547|0,1548|0,1544|0,1547|1|0|1|1|1|0|1|0|0|1|SLPUSDT|True|1011101001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
16|1629677760000|0,1554|0,1558|0,1554|0,1558|407640|1629677819999|63446,332|158|347599|54111,3079|23.08.2021 02:16:00|23.08.2021 02:16:59|0,0004|0,0004|0,25740025740025740025740026|0,25740025740025740025740026|0,19342359767891682785299807|0,19342359767891682785299807|0,2583979328165374677002584|0,2583979328165374677002584|0,1291989664082687338501292|-0,06455777921239509360877986|0,19392372333548804137039431|0,1291989664082687338501292|0,19417475728155339805825243|0,06464124111182934712346477|0,64766839378238341968911917|0,64766839378238341968911917|0,453074433656957928802589|0,19367333763718528082633957|0,32362459546925566343042071|0,19417475728155339805825243|0,32362459546925566343042071|0,1291989664082687338501292|0,19417475728155339805825243|-0,12903225806451612903225806|0,1551|0,1554|0,1548|0,1552|0,1549|0,1548|0,1548|0,155|0,1547|0,1548|0,1551|0,1554|0,1548|0,1552|0,1549|0,1548|0,1548|0,155|0,1547|0,1548|1|1|0|1|1|1|0|1|0|0|SLPUSDT|True|1101110100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
17|1629677820000|0,1556|0,1559|0,1556|0,1559|101712|1629677879999|15840,1963|73|51026|7953,2071|23.08.2021 02:17:00|23.08.2021 02:17:59|0,0003|0,0003|0,19280205655526992287917738|0,19280205655526992287917738|0,25740025740025740025740026|0,25740025740025740025740026|0,19342359767891682785299807|0,19342359767891682785299807|0,2583979328165374677002584|0,2583979328165374677002584|0,1291989664082687338501292|-0,06455777921239509360877986|0,19392372333548804137039431|0,1291989664082687338501292|0,84142394822006472491909385|0,71105365223012281835811248|0,64766839378238341968911917|0,64766839378238341968911917|0,453074433656957928802589|0,19367333763718528082633957|0,32362459546925566343042071|0,19417475728155339805825243|0,32362459546925566343042071|0,1291989664082687338501292|0,1554|0,1558|0,1551|0,1554|0,1548|0,1552|0,1549|0,1548|0,1548|0,155|0,1554|0,1558|0,1551|0,1554|0,1548|0,1552|0,1549|0,1548|0,1548|0,155|1|1|1|0|1|1|1|0|1|0|SLPUSDT|True|1110111010|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
18|1629677880000|0,1559|0,1561|0,1556|0,1558|173681|1629677939999|27078,9207|117|136181|21237,6855|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,0001|0,0005|0,32133676092544987146529563|-0,06414368184733803720333547|0,19280205655526992287917738|0,19280205655526992287917738|0,25740025740025740025740026|0,25740025740025740025740026|0,19342359767891682785299807|0,19342359767891682785299807|0,2583979328165374677002584|0,2583979328165374677002584|0,1291989664082687338501292|-0,06455777921239509360877986|0,77569489334195216548157725|0,71059431524547803617571059|0,84142394822006472491909385|0,71105365223012281835811248|0,64766839378238341968911917|0,64766839378238341968911917|0,453074433656957928802589|0,19367333763718528082633957|0,32362459546925566343042071|0,19417475728155339805825243|0,1556|0,1559|0,1554|0,1558|0,1551|0,1554|0,1548|0,1552|0,1549|0,1548|0,1556|0,1559|0,1554|0,1558|0,1551|0,1554|0,1548|0,1552|0,1549|0,1548|1|1|1|1|0|1|1|1|0|1|SLPUSDT|False|1111011101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25
19|1629677940000|0,1558|0,1561|0,1556|0,1556|245439|1629677999999|38238,4988|154|93047|14503,7932|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,0002|0,0005|0,32133676092544987146529563|-0,1283697047496790757381258|0,32133676092544987146529563|-0,06414368184733803720333547|0,19280205655526992287917738|0,19280205655526992287917738|0,25740025740025740025740026|0,25740025740025740025740026|0,19342359767891682785299807|0,19342359767891682785299807|0,2583979328165374677002584|0,2583979328165374677002584|0,83979328165374677002583979|0,58102001291155584247901872|0,77569489334195216548157725|0,71059431524547803617571059|0,84142394822006472491909385|0,71105365223012281835811248|0,64766839378238341968911917|0,64766839378238341968911917|0,453074433656957928802589|0,19367333763718528082633957|0,1559|0,1558|0,1556|0,1559|0,1554|0,1558|0,1551|0,1554|0,1548|0,1552|0,1559|0,1558|0,1556|0,1559|0,1554|0,1558|0,1551|0,1554|0,1548|0,1552|0|1|1|1|1|0|1|1|1|0|SLPUSDT|False|0111101110|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25
20|1629678000000|0,1556|0,1557|0,155|0,1553|369166|1629678059999|57384,9729|131|78711|12234,9748|23.08.2021 02:20:00|23.08.2021 02:20:59|-0,0003|0,0007|0,45161290322580645161290323|-0,19280205655526992287917738|0,32133676092544987146529563|-0,1283697047496790757381258|0,32133676092544987146529563|-0,06414368184733803720333547|0,19280205655526992287917738|0,19280205655526992287917738|0,25740025740025740025740026|0,25740025740025740025740026|0,19342359767891682785299807|0,19342359767891682785299807|0,83979328165374677002583979|0,5167958656330749354005168|0,83979328165374677002583979|0,58102001291155584247901872|0,77569489334195216548157725|0,71059431524547803617571059|0,84142394822006472491909385|0,71105365223012281835811248|0,64766839378238341968911917|0,64766839378238341968911917|0,1558|0,1556|0,1559|0,1558|0,1556|0,1559|0,1554|0,1558|0,1551|0,1554|0,1558|0,1556|0,1559|0,1558|0,1556|0,1559|0,1554|0,1558|0,1551|0,1554|0|0|1|1|1|1|0|1|1|1|SLPUSDT|False|0011110111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
21|1629678060000|0,155|0,1553|0,1549|0,155|40066|1629678119999|6210,4579|38|8096|1255,6362|23.08.2021 02:21:00|23.08.2021 02:21:59|0|0,0004|0,25823111684958037443511943|0|0,45161290322580645161290323|-0,19280205655526992287917738|0,32133676092544987146529563|-0,1283697047496790757381258|0,32133676092544987146529563|-0,06414368184733803720333547|0,19280205655526992287917738|0,19280205655526992287917738|0,25740025740025740025740026|0,25740025740025740025740026|0,38684719535783365570599613|0,12894906511927788523533204|0,83979328165374677002583979|0,5167958656330749354005168|0,83979328165374677002583979|0,58102001291155584247901872|0,77569489334195216548157725|0,71059431524547803617571059|0,84142394822006472491909385|0,71105365223012281835811248|0,1556|0,1553|0,1558|0,1556|0,1559|0,1558|0,1556|0,1559|0,1554|0,1558|0,1556|0,1553|0,1558|0,1556|0,1559|0,1558|0,1556|0,1559|0,1554|0,1558|0|0|0|1|1|1|1|0|1|1|SLPUSDT|False|0001111011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
22|1629678120000|0,1549|0,155|0,1548|0,1548|106371|1629678179999|16477,498|54|47498|7359,9093|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,0001|0,0002|0,1291989664082687338501292|-0,06455777921239509360877986|0,25823111684958037443511943|0|0,45161290322580645161290323|-0,19280205655526992287917738|0,32133676092544987146529563|-0,1283697047496790757381258|0,32133676092544987146529563|-0,06414368184733803720333547|0,19280205655526992287917738|0,19280205655526992287917738|-0,06435006435006435006435006|-0,25740025740025740025740026|0,38684719535783365570599613|0,12894906511927788523533204|0,83979328165374677002583979|0,5167958656330749354005168|0,83979328165374677002583979|0,58102001291155584247901872|0,77569489334195216548157725|0,71059431524547803617571059|0,155|0,155|0,1556|0,1553|0,1558|0,1556|0,1559|0,1558|0,1556|0,1559|0,155|0,155|0,1556|0,1553|0,1558|0,1556|0,1559|0,1558|0,1556|0,1559|0|0|0|0|1|1|1|1|0|1|SLPUSDT|False|0000111101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1
