index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|14383|14384|14380|14382|28479,96|1629763859999|409612830,82|20|6953,38|100017417,92|24.08.2021 02:10:00|24.08.2021 02:10:59|-1|4|0,02781641168289290681502086|-0,00695265243690467913509004|0,05563282336578581363004172|0,02086230876216968011126565|0,09740485632783691644054825|0|0,05563282336578581363004172|-0,05560189046427578537670281|0,02085505735140771637122002|0,02085505735140771637122002|0,09037191518943343760862009|-0,0139004726160689463441757|0|-0,08336227856894755123306704|-0,00695023630803447317208785|-0,05560189046427578537670281|0,00695071939945784388684229|-0,06254777955382583918270901|-0,00694975328375842657585656|-0,05557099194220616838010558|0,06254777955382583918270901|-0,03474393718296157320547564|14380|14383|14380|14380|14388|14380|14385|14388|14388|14386|14380|14383|14380|14380|14388|14380|14385|14388|14388|14386|1|0|0|1|0|0|1|0|0|0|USDTBIDR|False|1001001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
11|1629763860000|14383|14392|14382|14384|14118,24|1629763919999|203081386,61|51|811,49|11677216,14|24.08.2021 02:11:00|24.08.2021 02:11:59|1|10|0,0695313586427478792935614|0,00695265243690467913509004|0,02781641168289290681502086|-0,00695265243690467913509004|0,05563282336578581363004172|0,02086230876216968011126565|0,09740485632783691644054825|0|0,05563282336578581363004172|-0,05560189046427578537670281|0,02085505735140771637122002|0,02085505735140771637122002|-0,00695168578380257212374001|-0,04170141784820683903252711|0|-0,08336227856894755123306704|-0,00695023630803447317208785|-0,05560189046427578537670281|0,00695071939945784388684229|-0,06254777955382583918270901|-0,00694975328375842657585656|-0,05557099194220616838010558|14383|14382|14380|14383|14380|14380|14388|14380|14385|14388|14383|14382|14380|14383|14380|14380|14388|14380|14385|14388|0|1|0|0|1|0|0|1|0|0|USDTBIDR|True|0100100100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
12|1629763920000|14383|14390|14383|14390|4247,65|1629763979999|61116880,18|13|4133,13|59469729,02|24.08.2021 02:12:00|24.08.2021 02:12:59|7|7|0,04866856705833275394563026|0,04866856705833275394563026|0,0695313586427478792935614|0,00695265243690467913509004|0,02781641168289290681502086|-0,00695265243690467913509004|0,05563282336578581363004172|0,02086230876216968011126565|0,09740485632783691644054825|0|0,05563282336578581363004172|-0,05560189046427578537670281|0,04866180048661800486618005|-0,00695168578380257212374001|-0,00695168578380257212374001|-0,04170141784820683903252711|0|-0,08336227856894755123306704|-0,00695023630803447317208785|-0,05560189046427578537670281|0,00695071939945784388684229|-0,06254777955382583918270901|14383|14384|14383|14382|14380|14383|14380|14380|14388|14380|14383|14384|14383|14382|14380|14383|14380|14380|14388|14380|1|0|1|0|0|1|0|0|1|0|USDTBIDR|True|1010010010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
13|1629763980000|14390|14390|14382|14382|18144,9|1629764039999|260975005,9|31|173|2489470|24.08.2021 02:13:00|24.08.2021 02:13:59|-8|8|0,05562508691419830343484912|-0,05559416261292564280750521|0,04866856705833275394563026|0,04866856705833275394563026|0,0695313586427478792935614|0,00695265243690467913509004|0,02781641168289290681502086|-0,00695265243690467913509004|0,05563282336578581363004172|0,02086230876216968011126565|0,09740485632783691644054825|0|0,06954102920723226703755216|0,0139004726160689463441757|0,04866180048661800486618005|-0,00695168578380257212374001|-0,00695168578380257212374001|-0,04170141784820683903252711|0|-0,08336227856894755123306704|-0,00695023630803447317208785|-0,05560189046427578537670281|14383|14390|14383|14384|14383|14382|14380|14383|14380|14380|14383|14390|14383|14384|14383|14382|14380|14383|14380|14380|1|1|0|1|0|0|1|0|0|1|USDTBIDR|False|1101001001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1629764040000|14380|14387|14380|14382|5434,94|1629764099999|78172285,8|24|1819,59|26178034,13|24.08.2021 02:14:00|24.08.2021 02:14:59|2|7|0,04867872044506258692628651|0,01390820584144645340751043|0,05562508691419830343484912|-0,05559416261292564280750521|0,04866856705833275394563026|0,04866856705833275394563026|0,0695313586427478792935614|0,00695265243690467913509004|0,02781641168289290681502086|-0,00695265243690467913509004|0,05563282336578581363004172|0,02086230876216968011126565|0,11827732554094482710638002|0,01390820584144645340751043|0,06954102920723226703755216|0,0139004726160689463441757|0,04866180048661800486618005|-0,00695168578380257212374001|-0,00695168578380257212374001|-0,04170141784820683903252711|0|-0,08336227856894755123306704|14390|14382|14383|14390|14383|14384|14383|14382|14380|14383|14390|14382|14383|14390|14383|14384|14383|14382|14380|14383|0|1|1|0|1|0|0|1|0|0|USDTBIDR|True|0110100100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1629764100000|14381|14387|14381|14383|3189,43|1629764159999|45870828,13|10|484,78|6974529,61|24.08.2021 02:15:00|24.08.2021 02:15:59|2|6|0,04172171615325777066963354|0,01390723871775259022321118|0,04867872044506258692628651|0,01390820584144645340751043|0,05562508691419830343484912|-0,05559416261292564280750521|0,04866856705833275394563026|0,04866856705833275394563026|0,0695313586427478792935614|0,00695265243690467913509004|0,02781641168289290681502086|-0,00695265243690467913509004|0,04867872044506258692628651|0,01390820584144645340751043|0,11827732554094482710638002|0,01390820584144645340751043|0,06954102920723226703755216|0,0139004726160689463441757|0,04866180048661800486618005|-0,00695168578380257212374001|-0,00695168578380257212374001|-0,04170141784820683903252711|14380|14382|14390|14382|14383|14390|14383|14384|14383|14382|14380|14382|14390|14382|14383|14390|14383|14384|14383|14382|1|0|1|1|0|1|0|0|1|0|USDTBIDR|True|1011010010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
16|1629764160000|14383|14387|14375|14375|10394,35|1629764219999|149489010,72|45|297,7|4282918,42|24.08.2021 02:16:00|24.08.2021 02:16:59|-8|12|0,08347826086956521739130435|-0,05562121949523743308072029|0,04172171615325777066963354|0,01390723871775259022321118|0,04867872044506258692628651|0,01390820584144645340751043|0,05562508691419830343484912|-0,05559416261292564280750521|0,04866856705833275394563026|0,04866856705833275394563026|0,0695313586427478792935614|0,00695265243690467913509004|0,04867872044506258692628651|0|0,04867872044506258692628651|0,01390820584144645340751043|0,11827732554094482710638002|0,01390820584144645340751043|0,06954102920723226703755216|0,0139004726160689463441757|0,04866180048661800486618005|-0,00695168578380257212374001|14381|14383|14380|14382|14390|14382|14383|14390|14383|14384|14381|14383|14380|14382|14390|14382|14383|14390|14383|14384|1|1|0|1|1|0|1|0|0|1|USDTBIDR|False|1101101001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
17|1629764220000|14375|14381|14375|14375|10266,22|1629764279999|147579509,48|15|432,83|6224528,23|24.08.2021 02:17:00|24.08.2021 02:17:59|0|6|0,04173913043478260869565217|0|0,08347826086956521739130435|-0,05562121949523743308072029|0,04172171615325777066963354|0,01390723871775259022321118|0,04867872044506258692628651|0,01390820584144645340751043|0,05562508691419830343484912|-0,05559416261292564280750521|0,04866856705833275394563026|0,04866856705833275394563026|0,0347656793213739396467807|-0,05562121949523743308072029|0,04867872044506258692628651|0|0,04867872044506258692628651|0,01390820584144645340751043|0,11827732554094482710638002|0,01390820584144645340751043|0,06954102920723226703755216|0,0139004726160689463441757|14383|14375|14381|14383|14380|14382|14390|14382|14383|14390|14383|14375|14381|14383|14380|14382|14390|14382|14383|14390|0|1|1|0|1|1|0|1|0|0|USDTBIDR|False|0110110100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
18|1629764280000|14375|14382|14375|14377|11741,93|1629764339999|168825316,22|22|9464,11|136081653,72|24.08.2021 02:18:00|24.08.2021 02:18:59|2|7|0,04869565217391304347826087|0,01391304347826086956521739|0,04173913043478260869565217|0|0,08347826086956521739130435|-0,05562121949523743308072029|0,04172171615325777066963354|0,01390723871775259022321118|0,04867872044506258692628651|0,01390820584144645340751043|0,05562508691419830343484912|-0,05559416261292564280750521|-0,01390530487380935827018007|-0,05562121949523743308072029|0,0347656793213739396467807|-0,05562121949523743308072029|0,04867872044506258692628651|0|0,04867872044506258692628651|0,01390820584144645340751043|0,11827732554094482710638002|0,01390820584144645340751043|14375|14375|14383|14375|14381|14383|14380|14382|14390|14382|14375|14375|14383|14375|14381|14383|14380|14382|14390|14382|0|0|1|1|0|1|1|0|1|0|USDTBIDR|True|0011011010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
19|1629764340000|14377|14382|14377|14381|17850,22|1629764399999|256692544,41|27|239,94|3449947,98|24.08.2021 02:19:00|24.08.2021 02:19:59|4|5|0,0347777700493844334701259|0,02782221603950754677610072|0,04869565217391304347826087|0,01391304347826086956521739|0,04173913043478260869565217|0|0,08347826086956521739130435|-0,05562121949523743308072029|0,04172171615325777066963354|0,01390723871775259022321118|0,04867872044506258692628651|0,01390820584144645340751043|0|-0,09034051424600416956219597|-0,01390530487380935827018007|-0,05562121949523743308072029|0,0347656793213739396467807|-0,05562121949523743308072029|0,04867872044506258692628651|0|0,04867872044506258692628651|0,01390820584144645340751043|14375|14377|14375|14375|14383|14375|14381|14383|14380|14382|14375|14377|14375|14375|14383|14375|14381|14383|14380|14382|1|0|0|1|1|0|1|1|0|1|USDTBIDR|True|1001101101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
20|1629764400000|14382|14387|14381|14385|7369,8|1629764459999|106012897,39|26|5458,01|78516270,55|24.08.2021 02:20:00|24.08.2021 02:20:59|3|6|0,04172171615325777066963354|0,02085940759282436378806842|0,0347777700493844334701259|0,02782221603950754677610072|0,04869565217391304347826087|0,01391304347826086956521739|0,04173913043478260869565217|0|0,08347826086956521739130435|-0,05562121949523743308072029|0,04172171615325777066963354|0,01390723871775259022321118|0,01390820584144645340751043|0,00695410292072322670375522|0|-0,09034051424600416956219597|-0,01390530487380935827018007|-0,05562121949523743308072029|0,0347656793213739396467807|-0,05562121949523743308072029|0,04867872044506258692628651|0|14377|14381|14375|14377|14375|14375|14383|14375|14381|14383|14377|14381|14375|14377|14375|14375|14383|14375|14381|14383|1|1|0|0|1|1|0|1|1|0|USDTBIDR|True|1100110110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1629764460000|14383|14388|14383|14386|4652,3|1629764519999|66927529,14|15|3700,35|53233599,59|24.08.2021 02:21:00|24.08.2021 02:21:59|3|5|0,03476326218452339567545018|0,02085795731071403740527011|0,04172171615325777066963354|0,02085940759282436378806842|0,0347777700493844334701259|0,02782221603950754677610072|0,04869565217391304347826087|0,01391304347826086956521739|0,04173913043478260869565217|0|0,08347826086956521739130435|-0,05562121949523743308072029|0,04172171615325777066963354|0,02781447743550518044642236|0,01390820584144645340751043|0,00695410292072322670375522|0|-0,09034051424600416956219597|-0,01390530487380935827018007|-0,05562121949523743308072029|0,0347656793213739396467807|-0,05562121949523743308072029|14382|14385|14377|14381|14375|14377|14375|14375|14383|14375|14382|14385|14377|14381|14375|14377|14375|14375|14383|14375|1|1|1|0|0|1|1|0|1|1|USDTBIDR|True|1110011011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1629764520000|14386|14390|14386|14388|979,45|1629764579999|14091968,42|14|800,61|11519176,18|24.08.2021 02:22:00|24.08.2021 02:22:59|2|4|0,02780481023217016543862088|0,01390240511608508271931044|0,03476326218452339567545018|0,02085795731071403740527011|0,04172171615325777066963354|0,02085940759282436378806842|0,0347777700493844334701259|0,02782221603950754677610072|0,04869565217391304347826087|0,01391304347826086956521739|0,04173913043478260869565217|0|0,09043478260869565217391304|0,02085795731071403740527011|0,04172171615325777066963354|0,02781447743550518044642236|0,01390820584144645340751043|0,00695410292072322670375522|0|-0,09034051424600416956219597|-0,01390530487380935827018007|-0,05562121949523743308072029|14383|14386|14382|14385|14377|14381|14375|14377|14375|14375|14383|14386|14382|14385|14377|14381|14375|14377|14375|14375|1|1|1|1|0|0|1|1|0|1|USDTBIDR|True|1111001101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
23|1629764580000|14385|14387|14380|14380|22026,52|1629764639999|316802709,77|31|3582,28|51534509,13|24.08.2021 02:23:00|24.08.2021 02:23:59|-5|7|0,04867872044506258692628651|-0,03475842891901286061870003|0,02780481023217016543862088|0,01390240511608508271931044|0,03476326218452339567545018|0,02085795731071403740527011|0,04172171615325777066963354|0,02085940759282436378806842|0,0347777700493844334701259|0,02782221603950754677610072|0,04869565217391304347826087|0,01391304347826086956521739|0,10434782608695652173913043|0,09043478260869565217391304|0,09043478260869565217391304|0,02085795731071403740527011|0,04172171615325777066963354|0,02781447743550518044642236|0,01390820584144645340751043|0,00695410292072322670375522|0|-0,09034051424600416956219597|14386|14388|14383|14386|14382|14385|14377|14381|14375|14377|14386|14388|14383|14386|14382|14385|14377|14381|14375|14377|1|1|1|1|1|0|0|1|1|0|USDTBIDR|False|1111100110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
