index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|73,232|73,381|73,232|73,268|812,252|1629677459999|59541,422912|183|542,599|39773,646356|23.08.2021 02:10:00|23.08.2021 02:10:59|0,036|0,149|0,20346296700895783264146821|0,04915883766659383875901245|0,43697938003550457462788475|-0,38353257986861969072585581|0,20836170502519406237232739|-0,05574211792856851522031732|0,32027693733475072914111266|0,18793408688546915429660902|0,37447041137078037447041137|0,28407150953961295256825228|0,16962368165465165588279551|0,14497907377520037202177422|0,83077429260802807633252906|0,37549163366268791711775911|0,8995296666529543241872009|0,39331366764995083579154376|0,59859780514138114826912301|0,36698999986357249075703625|0,63165394680953098666812819|0,57664913434144203374972606|0,76647860189899545892390257|0,64466467814875396901760801|73,527|73,245|73,553|73,512|73,43|73,568|73,221|73,429|73,114|73,22|73,527|73,245|73,553|73,512|73,43|73,568|73,221|73,429|73,114|73,22|0|0|1|1|1|1|0|0|1|1|SOLUSDT|True|0011110011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1
11|1629677460000|73,259|73,339|73,2|73,27|3425,394|1629677519999|250899,746412|255|2285,436|167394,863345|23.08.2021 02:11:00|23.08.2021 02:11:59|0,011|0,139|0,18989071038251366120218579|0,01501521997297260404864931|0,20346296700895783264146821|0,04915883766659383875901245|0,43697938003550457462788475|-0,38353257986861969072585581|0,20836170502519406237232739|-0,05574211792856851522031732|0,32027693733475072914111266|0,18793408688546915429660902|0,37447041137078037447041137|0,28407150953961295256825228|0,38028535080639645431788025|0,21062997510736657822031348|0,83077429260802807633252906|0,37549163366268791711775911|0,8995296666529543241872009|0,39331366764995083579154376|0,59859780514138114826912301|0,36698999986357249075703625|0,63165394680953098666812819|0,57664913434144203374972606|73,232|73,268|73,527|73,245|73,553|73,512|73,43|73,568|73,221|73,429|73,232|73,268|73,527|73,245|73,553|73,512|73,43|73,568|73,221|73,429|1|0|0|1|1|1|1|0|0|1|SOLUSDT|True|1001111001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1
12|1629677520000|73,257|73,322|73,15|73,166|3044,739|1629677579999|222996,587135|345|1290,879|94536,091355|23.08.2021 02:12:00|23.08.2021 02:12:59|-0,091|0,172|0,23513328776486671223513329|-0,12422021103785303793494137|0,18989071038251366120218579|0,01501521997297260404864931|0,20346296700895783264146821|0,04915883766659383875901245|0,43697938003550457462788475|-0,38353257986861969072585581|0,20836170502519406237232739|-0,05574211792856851522031732|0,32027693733475072914111266|0,18793408688546915429660902|0,23096897635643023096897636|0,06692069215115882055694405|0,38028535080639645431788025|0,21062997510736657822031348|0,83077429260802807633252906|0,37549163366268791711775911|0,8995296666529543241872009|0,39331366764995083579154376|0,59859780514138114826912301|0,36698999986357249075703625|73,259|73,27|73,232|73,268|73,527|73,245|73,553|73,512|73,43|73,568|73,259|73,27|73,232|73,268|73,527|73,245|73,553|73,512|73,43|73,568|1|1|0|0|1|1|1|1|0|0|SOLUSDT|False|1100111100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
13|1629677580000|73,166|73,26|73,157|73,193|1663,351|1629677639999|121772,964552|243|1293,468|94700,780842|23.08.2021 02:13:00|23.08.2021 02:13:59|0,027|0,103|0,14079308883633828615170114|0,03690238635431757920345516|0,23513328776486671223513329|-0,12422021103785303793494137|0,18989071038251366120218579|0,01501521997297260404864931|0,20346296700895783264146821|0,04915883766659383875901245|0,43697938003550457462788475|-0,38353257986861969072585581|0,20836170502519406237232739|-0,05574211792856851522031732|-0,07086979038896611878867174|-0,35952607925915838213264333|0,23096897635643023096897636|0,06692069215115882055694405|0,38028535080639645431788025|0,21062997510736657822031348|0,83077429260802807633252906|0,37549163366268791711775911|0,8995296666529543241872009|0,39331366764995083579154376|73,257|73,166|73,259|73,27|73,232|73,268|73,527|73,245|73,553|73,512|73,257|73,166|73,259|73,27|73,232|73,268|73,527|73,245|73,553|73,512|0|1|1|0|0|1|1|1|1|0|SOLUSDT|True|0110011110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
14|1629677640000|73,198|73,295|73,121|73,206|5170,551|1629677699999|378464,884421|352|3191,635|233662,381269|23.08.2021 02:14:00|23.08.2021 02:14:59|0,008|0,174|0,23796173465898989346425787|0,01092926036230498101041012|0,14079308883633828615170114|0,03690238635431757920345516|0,23513328776486671223513329|-0,12422021103785303793494137|0,18989071038251366120218579|0,01501521997297260404864931|0,20346296700895783264146821|0,04915883766659383875901245|0,43697938003550457462788475|-0,38353257986861969072585581|-0,23151300558354895819147487|-0,48944298668986988973937161|-0,07086979038896611878867174|-0,35952607925915838213264333|0,23096897635643023096897636|0,06692069215115882055694405|0,38028535080639645431788025|0,21062997510736657822031348|0,83077429260802807633252906|0,37549163366268791711775911|73,166|73,193|73,257|73,166|73,259|73,27|73,232|73,268|73,527|73,245|73,166|73,193|73,257|73,166|73,259|73,27|73,232|73,268|73,527|73,245|1|0|1|1|0|0|1|1|1|1|SOLUSDT|True|1011001111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
15|1629677700000|73,217|73,352|73,206|73,29|3468,704|1629677759999|254144,4099|270|2572,687|188507,603773|23.08.2021 02:15:00|23.08.2021 02:15:59|0,073|0,146|0,19943720460071578832336147|0,09970362074381632680934756|0,23796173465898989346425787|0,01092926036230498101041012|0,14079308883633828615170114|0,03690238635431757920345516|0,23513328776486671223513329|-0,12422021103785303793494137|0,18989071038251366120218579|0,01501521997297260404864931|0,20346296700895783264146821|0,04915883766659383875901245|0,08876143656971186672128909|-0,43657431963768411603900608|-0,23151300558354895819147487|-0,48944298668986988973937161|-0,07086979038896611878867174|-0,35952607925915838213264333|0,23096897635643023096897636|0,06692069215115882055694405|0,38028535080639645431788025|0,21062997510736657822031348|73,198|73,206|73,166|73,193|73,257|73,166|73,259|73,27|73,232|73,268|73,198|73,206|73,166|73,193|73,257|73,166|73,259|73,27|73,232|73,268|1|1|0|1|1|0|0|1|1|1|SOLUSDT|True|1101100111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25
16|1629677760000|73,29|73,345|73,153|73,178|1448,206|1629677819999|106064,864182|254|622,284|45573,147862|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,112|0,192|0,26246360367995844326275067|-0,15281757402101241642788921|0,19943720460071578832336147|0,09970362074381632680934756|0,23796173465898989346425787|0,01092926036230498101041012|0,14079308883633828615170114|0,03690238635431757920345516|0,23513328776486671223513329|-0,12422021103785303793494137|0,18989071038251366120218579|0,01501521997297260404864931|0,16386279222197946253004151|0,0792003495739567402228534|0,08876143656971186672128909|-0,43657431963768411603900608|-0,23151300558354895819147487|-0,48944298668986988973937161|-0,07086979038896611878867174|-0,35952607925915838213264333|0,23096897635643023096897636|0,06692069215115882055694405|73,217|73,29|73,198|73,206|73,166|73,193|73,257|73,166|73,259|73,27|73,217|73,29|73,198|73,206|73,166|73,193|73,257|73,166|73,259|73,27|1|1|1|0|1|1|0|0|1|1|SOLUSDT|False|1110110011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
17|1629677820000|73,163|73,25|72,91|72,937|5310,276|1629677879999|387891,806774|485|1260,661|92171,221198|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,226|0,34|0,46632835002057330955973118|-0,3088993070267758293126307|0,26246360367995844326275067|-0,15281757402101241642788921|0,19943720460071578832336147|0,09970362074381632680934756|0,23796173465898989346425787|0,01092926036230498101041012|0,14079308883633828615170114|0,03690238635431757920345516|0,23513328776486671223513329|-0,12422021103785303793494137|0,19808743169398907103825137|-0,11056661980098008435823585|0,16386279222197946253004151|0,0792003495739567402228534|0,08876143656971186672128909|-0,43657431963768411603900608|-0,23151300558354895819147487|-0,48944298668986988973937161|-0,07086979038896611878867174|-0,35952607925915838213264333|73,29|73,178|73,217|73,29|73,198|73,206|73,166|73,193|73,257|73,166|73,29|73,178|73,217|73,29|73,198|73,206|73,166|73,193|73,257|73,166|0|1|1|1|0|1|1|0|0|1|SOLUSDT|False|0111011001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
18|1629677880000|72,928|72,987|72,597|72,597|6442,342|1629677939999|468756,54731|825|3838,467|279339,228888|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,331|0,39|0,53721228149923550559940493|-0,4538723124177270732777534|0,46632835002057330955973118|-0,3088993070267758293126307|0,26246360367995844326275067|-0,15281757402101241642788921|0,19943720460071578832336147|0,09970362074381632680934756|0,23796173465898989346425787|0,01092926036230498101041012|0,14079308883633828615170114|0,03690238635431757920345516|0,1367053998632946001367054|-0,43681832452871397955144218|0,19808743169398907103825137|-0,11056661980098008435823585|0,16386279222197946253004151|0,0792003495739567402228534|0,08876143656971186672128909|-0,43657431963768411603900608|-0,23151300558354895819147487|-0,48944298668986988973937161|73,163|72,937|73,29|73,178|73,217|73,29|73,198|73,206|73,166|73,193|73,163|72,937|73,29|73,178|73,217|73,29|73,198|73,206|73,166|73,193|0|0|1|1|1|0|1|1|0|0|SOLUSDT|False|0011101100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5
19|1629677940000|72,598|72,797|72,589|72,774|3739,907|1629677999999|271934,640294|479|1506,841|109523,18999|23.08.2021 02:19:00|23.08.2021 02:19:59|0,176|0,208|0,28654479328823926490239568|0,24243092096200997272652139|0,53721228149923550559940493|-0,4538723124177270732777534|0,46632835002057330955973118|-0,3088993070267758293126307|0,26246360367995844326275067|-0,15281757402101241642788921|0,19943720460071578832336147|0,09970362074381632680934756|0,23796173465898989346425787|0,01092926036230498101041012|-0,2323769427395874625804776|-0,77768362354098898395429571|0,1367053998632946001367054|-0,43681832452871397955144218|0,19808743169398907103825137|-0,11056661980098008435823585|0,16386279222197946253004151|0,0792003495739567402228534|0,08876143656971186672128909|-0,43657431963768411603900608|72,928|72,597|73,163|72,937|73,29|73,178|73,217|73,29|73,198|73,206|72,928|72,597|73,163|72,937|73,29|73,178|73,217|73,29|73,198|73,206|0|0|0|1|1|1|0|1|1|0|SOLUSDT|True|0001110110|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
20|1629678000000|72,774|72,823|72,5|72,687|3729,408|1629678059999|270860,074789|486|1444,973|104963,343315|23.08.2021 02:20:00|23.08.2021 02:20:59|-0,087|0,323|0,44551724137931034482758621|-0,11954819028774012696842279|0,28654479328823926490239568|0,24243092096200997272652139|0,53721228149923550559940493|-0,4538723124177270732777534|0,46632835002057330955973118|-0,3088993070267758293126307|0,26246360367995844326275067|-0,15281757402101241642788921|0,19943720460071578832336147|0,09970362074381632680934756|-0,44310116108915359472654914|-0,57925079920216399355173639|-0,2323769427395874625804776|-0,77768362354098898395429571|0,1367053998632946001367054|-0,43681832452871397955144218|0,19808743169398907103825137|-0,11056661980098008435823585|0,16386279222197946253004151|0,0792003495739567402228534|72,598|72,774|72,928|72,597|73,163|72,937|73,29|73,178|73,217|73,29|72,598|72,774|72,928|72,597|73,163|72,937|73,29|73,178|73,217|73,29|1|0|0|0|1|1|1|0|1|1|SOLUSDT|False|1000111011|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
21|1629678060000|72,69|72,753|72,637|72,639|4078,726|1629678119999|296414,889621|294|2412,129|175280,211966|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,051|0,116|0,15969822542230543662320856|-0,07016095749071399092034668|0,44551724137931034482758621|-0,11954819028774012696842279|0,28654479328823926490239568|0,24243092096200997272652139|0,53721228149923550559940493|-0,4538723124177270732777534|0,46632835002057330955973118|-0,3088993070267758293126307|0,26246360367995844326275067|-0,15281757402101241642788921|-0,52318116001420648580717428|-0,72387560266058429053361924|-0,44310116108915359472654914|-0,57925079920216399355173639|-0,2323769427395874625804776|-0,77768362354098898395429571|0,1367053998632946001367054|-0,43681832452871397955144218|0,19808743169398907103825137|-0,11056661980098008435823585|72,774|72,687|72,598|72,774|72,928|72,597|73,163|72,937|73,29|73,178|72,774|72,687|72,598|72,774|72,928|72,597|73,163|72,937|73,29|73,178|0|1|0|0|0|1|1|1|0|1|SOLUSDT|False|0100011101|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25
22|1629678120000|72,64|72,699|72,385|72,423|2806,885|1629678179999|203610,357787|406|1193,429|86599,101678|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,217|0,314|0,43379153139462595841679906|-0,29873348017621145374449339|0,15969822542230543662320856|-0,07016095749071399092034668|0,44551724137931034482758621|-0,11954819028774012696842279|0,28654479328823926490239568|0,24243092096200997272652139|0,53721228149923550559940493|-0,4538723124177270732777534|0,46632835002057330955973118|-0,3088993070267758293126307|-0,54679917433324675679739724|-0,88825214899713467048710602|-0,52318116001420648580717428|-0,72387560266058429053361924|-0,44310116108915359472654914|-0,57925079920216399355173639|-0,2323769427395874625804776|-0,77768362354098898395429571|0,1367053998632946001367054|-0,43681832452871397955144218|72,69|72,639|72,774|72,687|72,598|72,774|72,928|72,597|73,163|72,937|72,69|72,639|72,774|72,687|72,598|72,774|72,928|72,597|73,163|72,937|0|0|1|0|0|0|1|1|1|0|SOLUSDT|False|0010001110|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5
