index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|0,7945|0,7945|0,7945|0,7945|0|1629677459999|0|0|0|0|23.08.2021 02:10:00|23.08.2021 02:10:59|0|0|0|0|0,12586532410320956576463184|-0,11315061604224289665577068|0,10069225928256765261170548|0,10069225928256765261170548|0,01258653241032095657646318|0,01258653241032095657646318|0,27767259876309478732803231|0,27767259876309478732803231|0,35357999747442858946836722|-0,03786922494319616258520576|0,69620253164556962025316456|0,56962025316455696202531646|0,67088607594936708860759494|0,30268634127884979190314037|0,40434672731867576446803134|0,40434672731867576446803134|0,39171089208996714682840536|0,36634663971702880242546741|0,39161192521475492673067206|0,03789792824658918645780697|0,7954|0,7945|0,7945|0,7953|0,7945|0,7946|0,7923|0,7945|0,7922|0,7919|0,7954|0,7945|0,7945|0,7953|0,7945|0,7946|0,7923|0,7945|0,7922|0,7919|0|1|1|1|0|0|0|0|0|0|COCOSUSDT|False|0111000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
11|1629677460000|0,7945|0,7953|0,7945|0,7953|1991,75|1629677519999|1582,490623|8|56,56|44,982168|23.08.2021 02:11:00|23.08.2021 02:11:59|0,0008|0,0008|0,10069225928256765261170548|0,10069225928256765261170548|0|0|0,12586532410320956576463184|-0,11315061604224289665577068|0,10069225928256765261170548|0,10069225928256765261170548|0,01258653241032095657646318|0,01258653241032095657646318|0,27767259876309478732803231|0,27767259876309478732803231|0,32832428336911226164919813|0,29033072456450391315324413|0,69620253164556962025316456|0,56962025316455696202531646|0,67088607594936708860759494|0,30268634127884979190314037|0,40434672731867576446803134|0,40434672731867576446803134|0,39171089208996714682840536|0,36634663971702880242546741|0,7945|0,7945|0,7954|0,7945|0,7945|0,7953|0,7945|0,7946|0,7923|0,7945|0,7945|0,7945|0,7954|0,7945|0,7945|0,7953|0,7945|0,7946|0,7923|0,7945|0|0|1|1|1|0|0|0|0|0|COCOSUSDT|True|0011100000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
12|1629677520000|0,7952|0,7956|0,7952|0,7956|1386,98|1629677579999|1103,108689|15|1386,98|1103,108689|23.08.2021 02:12:00|23.08.2021 02:12:59|0,0004|0,0004|0,05030181086519114688128773|0,05030181086519114688128773|0,10069225928256765261170548|0,10069225928256765261170548|0|0|0,12586532410320956576463184|-0,11315061604224289665577068|0,10069225928256765261170548|0,10069225928256765261170548|0,01258653241032095657646318|0,01258653241032095657646318|0,37864445285876561908368042|0,37864445285876561908368042|0,32832428336911226164919813|0,29033072456450391315324413|0,69620253164556962025316456|0,56962025316455696202531646|0,67088607594936708860759494|0,30268634127884979190314037|0,40434672731867576446803134|0,40434672731867576446803134|0,7945|0,7953|0,7945|0,7945|0,7954|0,7945|0,7945|0,7953|0,7945|0,7946|0,7945|0,7953|0,7945|0,7945|0,7954|0,7945|0,7945|0,7953|0,7945|0,7946|1|0|0|1|1|1|0|0|0|0|COCOSUSDT|True|1001110000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5
13|1629677580000|0,7956|0,7957|0,7945|0,7945|229,66|1629677639999|182,515966|6|32,68|26,002779|23.08.2021 02:13:00|23.08.2021 02:13:59|-0,0011|0,0012|0,15103838892385147891755821|-0,13826043237807943690296631|0,05030181086519114688128773|0,05030181086519114688128773|0,10069225928256765261170548|0,10069225928256765261170548|0|0|0,12586532410320956576463184|-0,11315061604224289665577068|0,10069225928256765261170548|0,10069225928256765261170548|0,13845185651353052234109503|0,13845185651353052234109503|0,37864445285876561908368042|0,37864445285876561908368042|0,32832428336911226164919813|0,29033072456450391315324413|0,69620253164556962025316456|0,56962025316455696202531646|0,67088607594936708860759494|0,30268634127884979190314037|0,7952|0,7956|0,7945|0,7953|0,7945|0,7945|0,7954|0,7945|0,7945|0,7953|0,7952|0,7956|0,7945|0,7953|0,7945|0,7945|0,7954|0,7945|0,7945|0,7953|1|1|0|0|1|1|1|0|0|0|COCOSUSDT|False|1100111000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5
14|1629677640000|0,7945|0,7945|0,7945|0,7945|529,21|1629677699999|420,457345|1|0|0|23.08.2021 02:14:00|23.08.2021 02:14:59|0|0|0|0|0,15103838892385147891755821|-0,13826043237807943690296631|0,05030181086519114688128773|0,05030181086519114688128773|0,10069225928256765261170548|0,10069225928256765261170548|0|0|0,12586532410320956576463184|-0,11315061604224289665577068|0,15103838892385147891755821|0|0,13845185651353052234109503|0,13845185651353052234109503|0,37864445285876561908368042|0,37864445285876561908368042|0,32832428336911226164919813|0,29033072456450391315324413|0,69620253164556962025316456|0,56962025316455696202531646|0,7956|0,7945|0,7952|0,7956|0,7945|0,7953|0,7945|0,7945|0,7954|0,7945|0,7956|0,7945|0,7952|0,7956|0,7945|0,7953|0,7945|0,7945|0,7954|0,7945|0|1|1|0|0|1|1|1|0|0|COCOSUSDT|False|0110011100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1
15|1629677700000|0,7945|0,7945|0,7945|0,7945|958,39|1629677759999|761,440855|1|0|0|23.08.2021 02:15:00|23.08.2021 02:15:59|0|0|0|0|0|0|0,15103838892385147891755821|-0,13826043237807943690296631|0,05030181086519114688128773|0,05030181086519114688128773|0,10069225928256765261170548|0,10069225928256765261170548|0|0|0|-0,11315061604224289665577068|0,15103838892385147891755821|0|0,13845185651353052234109503|0,13845185651353052234109503|0,37864445285876561908368042|0,37864445285876561908368042|0,32832428336911226164919813|0,29033072456450391315324413|0,7945|0,7945|0,7956|0,7945|0,7952|0,7956|0,7945|0,7953|0,7945|0,7945|0,7945|0,7945|0,7956|0,7945|0,7952|0,7956|0,7945|0,7953|0,7945|0,7945|0|0|1|1|0|0|1|1|1|0|COCOSUSDT|False|0011001110|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
16|1629677760000|0,795|0,7958|0,7945|0,7958|137,63|1629677819999|109,499115|6|122,65|97,591155|23.08.2021 02:16:00|23.08.2021 02:16:59|0,0008|0,0013|0,1636249213341724354940214|0,10062893081761006289308176|0|0|0|0|0,15103838892385147891755821|-0,13826043237807943690296631|0,05030181086519114688128773|0,05030181086519114688128773|0,10069225928256765261170548|0,10069225928256765261170548|0|0|0|-0,11315061604224289665577068|0,15103838892385147891755821|0|0,13845185651353052234109503|0,13845185651353052234109503|0,37864445285876561908368042|0,37864445285876561908368042|0,7945|0,7945|0,7945|0,7945|0,7956|0,7945|0,7952|0,7956|0,7945|0,7953|0,7945|0,7945|0,7945|0,7945|0,7956|0,7945|0,7952|0,7956|0,7945|0,7953|0|0|0|1|1|0|0|1|1|1|COCOSUSDT|True|0001100111|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
17|1629677820000|0,7946|0,7958|0,7946|0,7958|133,95|1629677879999|106,49697|4|50,25|39,98895|23.08.2021 02:17:00|23.08.2021 02:17:59|0,0012|0,0012|0,15101938082053863579159325|0,15101938082053863579159325|0,1636249213341724354940214|0,10062893081761006289308176|0|0|0|0|0,15103838892385147891755821|-0,13826043237807943690296631|0,05030181086519114688128773|0,05030181086519114688128773|0,1636249213341724354940214|0,1636249213341724354940214|0|0|0|-0,11315061604224289665577068|0,15103838892385147891755821|0|0,13845185651353052234109503|0,13845185651353052234109503|0,795|0,7958|0,7945|0,7945|0,7945|0,7945|0,7956|0,7945|0,7952|0,7956|0,795|0,7958|0,7945|0,7945|0,7945|0,7945|0,7956|0,7945|0,7952|0,7956|1|0|0|0|1|1|0|0|1|1|COCOSUSDT|True|1000110011|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
18|1629677880000|0,7947|0,7947|0,7945|0,7945|1820,17|1629677939999|1446,35177|12|0|0|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,0002|0,0002|0,02517306482064191315292637|-0,02516672958349062539323015|0,15101938082053863579159325|0,15101938082053863579159325|0,1636249213341724354940214|0,10062893081761006289308176|0|0|0|0|0,15103838892385147891755821|-0,13826043237807943690296631|0,07545271629778672032193159|0,07545271629778672032193159|0,1636249213341724354940214|0,1636249213341724354940214|0|0|0|-0,11315061604224289665577068|0,15103838892385147891755821|0|0,7946|0,7958|0,795|0,7958|0,7945|0,7945|0,7945|0,7945|0,7956|0,7945|0,7946|0,7958|0,795|0,7958|0,7945|0,7945|0,7945|0,7945|0,7956|0,7945|1|1|0|0|0|1|1|0|0|1|COCOSUSDT|False|1100011001|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1629677940000|0,7957|0,7957|0,7947|0,7947|2122,73|1629677999999|1689,022931|12|559,93|445,536301|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,001|0,001|0,12583364791745312696615075|-0,12567550584391102174186251|0,02517306482064191315292637|-0,02516672958349062539323015|0,15101938082053863579159325|0,15101938082053863579159325|0,1636249213341724354940214|0,10062893081761006289308176|0|0|0|0|0,02517306482064191315292637|-0,13826043237807943690296631|0,07545271629778672032193159|0,07545271629778672032193159|0,1636249213341724354940214|0,1636249213341724354940214|0|0|0|-0,11315061604224289665577068|0,7947|0,7945|0,7946|0,7958|0,795|0,7958|0,7945|0,7945|0,7945|0,7945|0,7947|0,7945|0,7946|0,7958|0,795|0,7958|0,7945|0,7945|0,7945|0,7945|0|1|1|0|0|0|1|1|0|0|COCOSUSDT|False|0110001100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
20|1629678000000|0,7957|0,7957|0,7957|0,7957|16,71|1629678059999|13,296147|1|16,71|13,296147|23.08.2021 02:20:00|23.08.2021 02:20:59|0|0|0|0|0,12583364791745312696615075|-0,12567550584391102174186251|0,02517306482064191315292637|-0,02516672958349062539323015|0,15101938082053863579159325|0,15101938082053863579159325|0,1636249213341724354940214|0,10062893081761006289308176|0|0|0,15103838892385147891755821|0,02517306482064191315292637|0,02517306482064191315292637|-0,13826043237807943690296631|0,07545271629778672032193159|0,07545271629778672032193159|0,1636249213341724354940214|0,1636249213341724354940214|0|0|0,7957|0,7947|0,7947|0,7945|0,7946|0,7958|0,795|0,7958|0,7945|0,7945|0,7957|0,7947|0,7947|0,7945|0,7946|0,7958|0,795|0,7958|0,7945|0,7945|0|0|1|1|0|0|0|1|1|0|COCOSUSDT|False|0011000110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
21|1629678060000|0,7947|0,7958|0,7946|0,7958|574,61|1629678119999|457,185868|16|502,02|399,502501|23.08.2021 02:21:00|23.08.2021 02:21:59|0,0011|0,0012|0,15101938082053863579159325|0,13841701270919843966276582|0|0|0,12583364791745312696615075|-0,12567550584391102174186251|0,02517306482064191315292637|-0,02516672958349062539323015|0,15101938082053863579159325|0,15101938082053863579159325|0,1636249213341724354940214|0,10062893081761006289308176|0,15103838892385147891755821|0,15103838892385147891755821|0,15103838892385147891755821|0,02517306482064191315292637|0,02517306482064191315292637|-0,13826043237807943690296631|0,07545271629778672032193159|0,07545271629778672032193159|0,1636249213341724354940214|0,1636249213341724354940214|0,7957|0,7957|0,7957|0,7947|0,7947|0,7945|0,7946|0,7958|0,795|0,7958|0,7957|0,7957|0,7957|0,7947|0,7947|0,7945|0,7946|0,7958|0,795|0,7958|0|0|0|1|1|0|0|0|1|1|COCOSUSDT|True|0001100011|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
22|1629678120000|0,7946|0,7947|0,7946|0,7946|620,33|1629678179999|492,948311|9|0|0|23.08.2021 02:22:00|23.08.2021 02:22:59|0|0,0001|0,01258494840171155298263277|0|0,15101938082053863579159325|0,13841701270919843966276582|0|0|0,12583364791745312696615075|-0,12567550584391102174186251|0,02517306482064191315292637|-0,02516672958349062539323015|0,15101938082053863579159325|0,15101938082053863579159325|0,1636249213341724354940214|0,10062893081761006289308176|0,15103838892385147891755821|0,15103838892385147891755821|0,15103838892385147891755821|0,02517306482064191315292637|0,02517306482064191315292637|-0,13826043237807943690296631|0,07545271629778672032193159|0,07545271629778672032193159|0,7947|0,7958|0,7957|0,7957|0,7957|0,7947|0,7947|0,7945|0,7946|0,7958|0,7947|0,7958|0,7957|0,7957|0,7957|0,7947|0,7947|0,7945|0,7946|0,7958|1|0|0|0|1|1|0|0|0|1|COCOSUSDT|False|1000110001|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
23|1629678180000|0,7946|0,7957|0,7934|0,7934|4486,26|1629678239999|3565,005048|35|377,54|300,408578|23.08.2021 02:23:00|23.08.2021 02:23:59|-0,0012|0,0023|0,28989160574741618351399042|-0,15101938082053863579159325|0,01258494840171155298263277|0|0,15101938082053863579159325|0,13841701270919843966276582|0|0|0,12583364791745312696615075|-0,12567550584391102174186251|0,02517306482064191315292637|-0,02516672958349062539323015|0,01258494840171155298263277|0|0,1636249213341724354940214|0,10062893081761006289308176|0,15103838892385147891755821|0,15103838892385147891755821|0,15103838892385147891755821|0,02517306482064191315292637|0,02517306482064191315292637|-0,13826043237807943690296631|0,7946|0,7946|0,7947|0,7958|0,7957|0,7957|0,7957|0,7947|0,7947|0,7945|0,7946|0,7946|0,7947|0,7958|0,7957|0,7957|0,7957|0,7947|0,7947|0,7945|0|1|0|0|0|1|1|0|0|0|COCOSUSDT|False|0100011000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
