index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630023000000|0,1501|0,1501|0,1499|0,1499|700|1630023059999|104,9602|2|151|22,6651|27.08.2021 02:10:00|27.08.2021 02:10:59|-0,0002|0,0002|0,13342228152101400933955971|-0,1332445036642238507661559|0|0|0|0|0|0|0|0|0,20026702269692923898531375|-0,13333333333333333333333333|0|0|0,06666666666666666666666667|0,06666666666666666666666667|0,06666666666666666666666667|0,06666666666666666666666667|0,33422459893048128342245989|0,33422459893048128342245989|0,33422459893048128342245989|-0,13333333333333333333333333|0,15|0,15|0,1501|0,1501|0,1501|0,1501|0,1501|0,1501|0,15|0,1498|0,15|0,15|0,1501|0,1501|0,1501|0,1501|0,1501|0,1501|0,15|0,1498|0|0|0|0|0|0|0|1|0|0|DUSKUSDT|False|0000000100|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25
11|1630023060000|0,1499|0,1499|0,1499|0,1499|455|1630023119999|68,2045|1|0|0|27.08.2021 02:11:00|27.08.2021 02:11:59|0|0|0|0|0,13342228152101400933955971|-0,1332445036642238507661559|0|0|0|0|0|0|0|0|0,20026702269692923898531375|-0,06666666666666666666666667|0|0|0,06666666666666666666666667|0,06666666666666666666666667|0,06666666666666666666666667|0,06666666666666666666666667|0,33422459893048128342245989|0,33422459893048128342245989|0,1501|0,1499|0,15|0,15|0,1501|0,1501|0,1501|0,1501|0,1501|0,1501|0,1501|0,1499|0,15|0,15|0,1501|0,1501|0,1501|0,1501|0,1501|0,1501|0|0|0|0|0|0|0|0|1|0|DUSKUSDT|False|0000000010|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
12|1630023120000|0,1499|0,1499|0,1496|0,1496|1152|1630023179999|172,5524|6|0|0|27.08.2021 02:12:00|27.08.2021 02:12:59|-0,0003|0,0003|0,20053475935828877005347594|-0,20013342228152101400933956|0|0|0,13342228152101400933955971|-0,1332445036642238507661559|0|0|0|0|0|0|-0,1332445036642238507661559|-0,1332445036642238507661559|0,20026702269692923898531375|-0,06666666666666666666666667|0|0|0,06666666666666666666666667|0,06666666666666666666666667|0,06666666666666666666666667|0,06666666666666666666666667|0,1499|0,1499|0,1501|0,1499|0,15|0,15|0,1501|0,1501|0,1501|0,1501|0,1499|0,1499|0,1501|0,1499|0,15|0,15|0,1501|0,1501|0,1501|0,1501|0|0|0|0|0|0|0|0|0|1|DUSKUSDT|False|0000000001|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
13|1630023180000|0,1496|0,1496|0,1496|0,1496|162|1630023239999|24,2352|1|0|0|27.08.2021 02:13:00|27.08.2021 02:13:59|0|0|0|0|0,20053475935828877005347594|-0,20013342228152101400933956|0|0|0,13342228152101400933955971|-0,1332445036642238507661559|0|0|0|0|-0,1332445036642238507661559|-0,33311125916055962691538974|-0,1332445036642238507661559|-0,1332445036642238507661559|0,20026702269692923898531375|-0,06666666666666666666666667|0|0|0,06666666666666666666666667|0,06666666666666666666666667|0,1499|0,1496|0,1499|0,1499|0,1501|0,1499|0,15|0,15|0,1501|0,1501|0,1499|0,1496|0,1499|0,1499|0,1501|0,1499|0,15|0,15|0,1501|0,1501|0|0|0|0|0|0|0|0|0|0|DUSKUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
14|1630023240000|0,1499|0,1499|0,1496|0,1497|1768|1630023299999|264,6282|5|78|11,6922|27.08.2021 02:14:00|27.08.2021 02:14:59|-0,0002|0,0003|0,20053475935828877005347594|-0,13342228152101400933955971|0|0|0,20053475935828877005347594|-0,20013342228152101400933956|0|0|0,13342228152101400933955971|-0,1332445036642238507661559|0|0|-0,33311125916055962691538974|-0,33311125916055962691538974|-0,1332445036642238507661559|-0,33311125916055962691538974|-0,1332445036642238507661559|-0,1332445036642238507661559|0,20026702269692923898531375|-0,06666666666666666666666667|0|0|0,1496|0,1496|0,1499|0,1496|0,1499|0,1499|0,1501|0,1499|0,15|0,15|0,1496|0,1496|0,1499|0,1496|0,1499|0,1499|0,1501|0,1499|0,15|0,15|0|0|0|0|0|0|0|0|0|0|DUSKUSDT|False|0000000000|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
15|1630023300000|0,1496|0,15|0,1492|0,1492|30888|1630023359999|4616,6064|20|1833|274,8237|27.08.2021 02:15:00|27.08.2021 02:15:59|-0,0004|0,0008|0,53619302949061662198391421|-0,26737967914438502673796791|0,20053475935828877005347594|-0,13342228152101400933955971|0|0|0,20053475935828877005347594|-0,20013342228152101400933956|0|0|0,13342228152101400933955971|-0,1332445036642238507661559|-0,06666666666666666666666667|-0,2|-0,33311125916055962691538974|-0,33311125916055962691538974|-0,1332445036642238507661559|-0,33311125916055962691538974|-0,1332445036642238507661559|-0,1332445036642238507661559|0,20026702269692923898531375|-0,06666666666666666666666667|0,1499|0,1497|0,1496|0,1496|0,1499|0,1496|0,1499|0,1499|0,1501|0,1499|0,1499|0,1497|0,1496|0,1496|0,1499|0,1496|0,1499|0,1499|0,1501|0,1499|0|0|0|0|0|0|0|0|0|0|DUSKUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25
16|1630023360000|0,1491|0,1494|0,1487|0,1487|11573|1630023419999|1723,4302|10|813|121,4622|27.08.2021 02:16:00|27.08.2021 02:16:59|-0,0004|0,0007|0,47074646940147948890383322|-0,26827632461435278336686787|0,53619302949061662198391421|-0,26737967914438502673796791|0,20053475935828877005347594|-0,13342228152101400933955971|0|0|0,20053475935828877005347594|-0,20013342228152101400933956|0|0|0,06671114076050700466977985|-0,59960026648900732844770153|-0,06666666666666666666666667|-0,2|-0,33311125916055962691538974|-0,33311125916055962691538974|-0,1332445036642238507661559|-0,33311125916055962691538974|-0,1332445036642238507661559|-0,1332445036642238507661559|0,1496|0,1492|0,1499|0,1497|0,1496|0,1496|0,1499|0,1496|0,1499|0,1499|0,1496|0,1492|0,1499|0,1497|0,1496|0,1496|0,1499|0,1496|0,1499|0,1499|0|0|0|0|0|0|0|0|0|0|DUSKUSDT|False|0000000000|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
17|1630023420000|0,1493|0,1493|0,1486|0,1486|25641|1630023479999|3812,8014|7|647|96,4831|27.08.2021 02:17:00|27.08.2021 02:17:59|-0,0007|0,0007|0,47106325706594885598923284|-0,46885465505693235097119893|0,47074646940147948890383322|-0,26827632461435278336686787|0,53619302949061662198391421|-0,26737967914438502673796791|0,20053475935828877005347594|-0,13342228152101400933955971|0|0|0,20053475935828877005347594|-0,20013342228152101400933956|-0,33355570380253502334889927|-0,80053368912608405603735824|0,06671114076050700466977985|-0,59960026648900732844770153|-0,06666666666666666666666667|-0,2|-0,33311125916055962691538974|-0,33311125916055962691538974|-0,1332445036642238507661559|-0,33311125916055962691538974|0,1491|0,1487|0,1496|0,1492|0,1499|0,1497|0,1496|0,1496|0,1499|0,1496|0,1491|0,1487|0,1496|0,1492|0,1499|0,1497|0,1496|0,1496|0,1499|0,1496|0|0|0|0|0|0|0|0|0|0|DUSKUSDT|False|0000000000|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
18|1630023480000|0,1486|0,1487|0,1484|0,1487|3674|1630023539999|545,6161|6|586|87,098|27.08.2021 02:18:00|27.08.2021 02:18:59|0,0001|0,0003|0,20215633423180592991913747|0,06729475100942126514131898|0,47106325706594885598923284|-0,46885465505693235097119893|0,47074646940147948890383322|-0,26827632461435278336686787|0,53619302949061662198391421|-0,26737967914438502673796791|0,20053475935828877005347594|-0,13342228152101400933955971|0|0|-0,20053475935828877005347594|-0,86724482988659106070713809|-0,33355570380253502334889927|-0,80053368912608405603735824|0,06671114076050700466977985|-0,59960026648900732844770153|-0,06666666666666666666666667|-0,2|-0,33311125916055962691538974|-0,33311125916055962691538974|0,1493|0,1486|0,1491|0,1487|0,1496|0,1492|0,1499|0,1497|0,1496|0,1496|0,1493|0,1486|0,1491|0,1487|0,1496|0,1492|0,1499|0,1497|0,1496|0,1496|0|0|0|0|0|0|0|0|0|0|DUSKUSDT|True|0000000000|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,25 - -0,5
19|1630023540000|0,1484|0,1484|0,1481|0,1481|7595|1630023599999|1126,0072|7|0|0|27.08.2021 02:19:00|27.08.2021 02:19:59|-0,0003|0,0003|0,20256583389601620526671168|-0,20215633423180592991913747|0,20215633423180592991913747|0,06729475100942126514131898|0,47106325706594885598923284|-0,46885465505693235097119893|0,47074646940147948890383322|-0,26827632461435278336686787|0,53619302949061662198391421|-0,26737967914438502673796791|0,20053475935828877005347594|-0,13342228152101400933955971|-0,60160427807486631016042781|-0,60160427807486631016042781|-0,20053475935828877005347594|-0,86724482988659106070713809|-0,33355570380253502334889927|-0,80053368912608405603735824|0,06671114076050700466977985|-0,59960026648900732844770153|-0,06666666666666666666666667|-0,2|0,1486|0,1487|0,1493|0,1486|0,1491|0,1487|0,1496|0,1492|0,1499|0,1497|0,1486|0,1487|0,1493|0,1486|0,1491|0,1487|0,1496|0,1492|0,1499|0,1497|1|0|0|0|0|0|0|0|0|0|DUSKUSDT|False|1000000000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25
20|1630023600000|0,1481|0,1481|0,148|0,148|7103|1630023659999|1051,3023|9|0|0|27.08.2021 02:20:00|27.08.2021 02:20:59|-0,0001|0,0001|0,06756756756756756756756757|-0,06752194463200540175557056|0,20256583389601620526671168|-0,20215633423180592991913747|0,20215633423180592991913747|0,06729475100942126514131898|0,47106325706594885598923284|-0,46885465505693235097119893|0,47074646940147948890383322|-0,26827632461435278336686787|0,53619302949061662198391421|-0,26737967914438502673796791|-0,80213903743315508021390374|-1,20080053368912608405603736|-0,60160427807486631016042781|-0,60160427807486631016042781|-0,20053475935828877005347594|-0,86724482988659106070713809|-0,33355570380253502334889927|-0,80053368912608405603735824|0,06671114076050700466977985|-0,59960026648900732844770153|0,1484|0,1481|0,1486|0,1487|0,1493|0,1486|0,1491|0,1487|0,1496|0,1492|0,1484|0,1481|0,1486|0,1487|0,1493|0,1486|0,1491|0,1487|0,1496|0,1492|0|1|0|0|0|0|0|0|0|0|DUSKUSDT|False|0100000000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1
21|1630023660000|0,1482|0,1483|0,1482|0,1483|527|1630023719999|78,147|2|527|78,147|27.08.2021 02:21:00|27.08.2021 02:21:59|0,0001|0,0001|0,06747638326585695006747638|0,06747638326585695006747638|0,06756756756756756756756757|-0,06752194463200540175557056|0,20256583389601620526671168|-0,20215633423180592991913747|0,20215633423180592991913747|0,06729475100942126514131898|0,47106325706594885598923284|-0,46885465505693235097119893|0,47074646940147948890383322|-0,26827632461435278336686787|-0,73726541554959785522788204|-1,06951871657754010695187166|-0,80213903743315508021390374|-1,20080053368912608405603736|-0,60160427807486631016042781|-0,60160427807486631016042781|-0,20053475935828877005347594|-0,86724482988659106070713809|-0,33355570380253502334889927|-0,80053368912608405603735824|0,1481|0,148|0,1484|0,1481|0,1486|0,1487|0,1493|0,1486|0,1491|0,1487|0,1481|0,148|0,1484|0,1481|0,1486|0,1487|0,1493|0,1486|0,1491|0,1487|0|0|1|0|0|0|0|0|0|0|DUSKUSDT|True|0010000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1|-0,5 - -1
22|1630023720000|0,1484|0,1484|0,1484|0,1484|157|1630023779999|23,2988|1|157|23,2988|27.08.2021 02:22:00|27.08.2021 02:22:59|0|0|0|0|0,06747638326585695006747638|0,06747638326585695006747638|0,06756756756756756756756757|-0,06752194463200540175557056|0,20256583389601620526671168|-0,20215633423180592991913747|0,20215633423180592991913747|0,06729475100942126514131898|0,47106325706594885598923284|-0,46885465505693235097119893|-0,26899798251513113651647613|-0,53655264922870556673373575|-0,73726541554959785522788204|-1,06951871657754010695187166|-0,80213903743315508021390374|-1,20080053368912608405603736|-0,60160427807486631016042781|-0,60160427807486631016042781|-0,20053475935828877005347594|-0,86724482988659106070713809|0,1482|0,1483|0,1481|0,148|0,1484|0,1481|0,1486|0,1487|0,1493|0,1486|0,1482|0,1483|0,1481|0,148|0,1484|0,1481|0,1486|0,1487|0,1493|0,1486|1|0|0|1|0|0|0|0|0|0|DUSKUSDT|False|1001000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1
23|1630023780000|0,1482|0,1482|0,1482|0,1482|526|1630023839999|77,9532|1|0|0|27.08.2021 02:23:00|27.08.2021 02:23:59|0|0|0|0|0|0|0,06747638326585695006747638|0,06747638326585695006747638|0,06756756756756756756756757|-0,06752194463200540175557056|0,20256583389601620526671168|-0,20215633423180592991913747|0,20215633423180592991913747|0,06729475100942126514131898|-0,13458950201884253028263795|-0,60281312793034159410582719|-0,26899798251513113651647613|-0,53655264922870556673373575|-0,73726541554959785522788204|-1,06951871657754010695187166|-0,80213903743315508021390374|-1,20080053368912608405603736|-0,60160427807486631016042781|-0,60160427807486631016042781|0,1484|0,1484|0,1482|0,1483|0,1481|0,148|0,1484|0,1481|0,1486|0,1487|0,1484|0,1484|0,1482|0,1483|0,1481|0,148|0,1484|0,1481|0,1486|0,1487|0|1|0|0|1|0|0|0|0|0|DUSKUSDT|False|0100100000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1
