index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
12|1630109520000|70,85|70,86|70,57|70,59|214,37|1630109579999|15162,8551|39|91,27|6453,1679|28.08.2021 02:12:00|28.08.2021 02:12:59|-0,26|0,29|0,41093949270228142270086439|-0,36697247706422018348623853|0,26858919988690981057393271|0|0,87719298245614035087719298|-0,50547598989048020219039596|0,81495011943234508922298721|-0,47545797790518808558243602|0,39270687237026647966339411|-0,09786103732699566615406123|1,09473684210526315789473684|-0,59780341999165855693034895|-1,4587385384829119199777716|-2,66483516483516483516483516|-1,77710428433668549386967902|-3,0908096280087527352297593|-1,06177606177606177606177606|-1,91565600882028665931642778|-0,11163829193413340775886129|-0,59813604117401585756016136|2,30080954409884959522795058|1,3465627214741318214032601|70,86|70,86|71,22|70,86|71,51|71,17|71,53|71,46|71,93|71,5|70,86|70,86|71,22|70,86|71,51|71,17|71,53|71,46|71,93|71,5|0|0|0|0|0|0|0|1|1|1|BTGUSDT|False|0000000111|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|-1 - -2|-1 - -2|-1 - -2|0 - -0,25|2 - 3|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-2 - -3|-3 - -4|-1 - -2|-0,5 - -1|1 - 2
13|1630109580000|70,57|70,6|70,31|70,56|54,51|1630109639999|3843,4429|40|2,66|187,5495|28.08.2021 02:13:00|28.08.2021 02:13:59|-0,01|0,29|0,41245910965723225714692078|-0,01417032733456142836899532|0,41093949270228142270086439|-0,36697247706422018348623853|0,26858919988690981057393271|0|0,87719298245614035087719298|-0,50547598989048020219039596|0,81495011943234508922298721|-0,47545797790518808558243602|0,39270687237026647966339411|-0,09786103732699566615406123|-0,54736842105263157894736842|-1,86292228555540108438759905|-1,4587385384829119199777716|-2,66483516483516483516483516|-1,77710428433668549386967902|-3,0908096280087527352297593|-1,06177606177606177606177606|-1,91565600882028665931642778|-0,11163829193413340775886129|-0,59813604117401585756016136|70,85|70,59|70,86|70,86|71,22|70,86|71,51|71,17|71,53|71,46|70,85|70,59|70,86|70,86|71,22|70,86|71,51|71,17|71,53|71,46|0|0|0|0|0|0|0|0|1|1|BTGUSDT|False|0000000011|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-1 - -2|-2 - -3|-3 - -4|-1 - -2|-0,5 - -1
14|1630109640000|70,38|70,49|70,33|70,35|104,92|1630109699999|7381,4556|29|7,42|522,788|28.08.2021 02:14:00|28.08.2021 02:14:59|-0,03|0,16|0,22749893359874875586520688|-0,0426257459505541346973572|0,41245910965723225714692078|-0,01417032733456142836899532|0,41093949270228142270086439|-0,36697247706422018348623853|0,26858919988690981057393271|0|0,87719298245614035087719298|-0,50547598989048020219039596|0,81495011943234508922298721|-0,47545797790518808558243602|-0,98176718092566619915848527|-1,35607437438836851670627709|-0,54736842105263157894736842|-1,86292228555540108438759905|-1,4587385384829119199777716|-2,66483516483516483516483516|-1,77710428433668549386967902|-3,0908096280087527352297593|-1,06177606177606177606177606|-1,91565600882028665931642778|70,57|70,56|70,85|70,59|70,86|70,86|71,22|70,86|71,51|71,17|70,57|70,56|70,85|70,59|70,86|70,86|71,22|70,86|71,51|71,17|0|0|0|0|0|0|0|0|0|1|BTGUSDT|False|0000000001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-1 - -2|-1 - -2|-2 - -3|-3 - -4|-1 - -2
15|1630109700000|70,3|70,55|70,3|70,5|191,57|1630109759999|13505,1526|33|169,32|11936,3492|28.08.2021 02:15:00|28.08.2021 02:15:59|0,2|0,25|0,35561877667140825035561878|0,28449502133712660028449502|0,22749893359874875586520688|-0,0426257459505541346973572|0,41245910965723225714692078|-0,01417032733456142836899532|0,41093949270228142270086439|-0,36697247706422018348623853|0,26858919988690981057393271|0|0,87719298245614035087719298|-0,50547598989048020219039596|-0,95545876071378389770970915|-1,62215074814711229198713467|-0,98176718092566619915848527|-1,35607437438836851670627709|-0,54736842105263157894736842|-1,86292228555540108438759905|-1,4587385384829119199777716|-2,66483516483516483516483516|-1,77710428433668549386967902|-3,0908096280087527352297593|70,38|70,35|70,57|70,56|70,85|70,59|70,86|70,86|71,22|70,86|70,38|70,35|70,57|70,56|70,85|70,59|70,86|70,86|71,22|70,86|0|0|0|0|0|0|0|0|0|0|BTGUSDT|True|0000000000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-1 - -2|-1 - -2|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2|-2 - -3|-3 - -4
16|1630109760000|70,49|70,7|70,49|70,7|39,88|1630109819999|2813,6742|27|39,88|2813,6742|28.08.2021 02:16:00|28.08.2021 02:16:59|0,21|0,21|0,29791459781529294935451837|0,29791459781529294935451837|0,35561877667140825035561878|0,28449502133712660028449502|0,22749893359874875586520688|-0,0426257459505541346973572|0,41245910965723225714692078|-0,01417032733456142836899532|0,41093949270228142270086439|-0,36697247706422018348623853|0,26858919988690981057393271|0|-0,18392756083757781550650821|-1,01095197978096040438079191|-0,95545876071378389770970915|-1,62215074814711229198713467|-0,98176718092566619915848527|-1,35607437438836851670627709|-0,54736842105263157894736842|-1,86292228555540108438759905|-1,4587385384829119199777716|-2,66483516483516483516483516|70,3|70,5|70,38|70,35|70,57|70,56|70,85|70,59|70,86|70,86|70,3|70,5|70,38|70,35|70,57|70,56|70,85|70,59|70,86|70,86|1|0|0|0|0|0|0|0|0|0|BTGUSDT|True|1000000000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-1 - -2|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-1 - -2|-2 - -3
17|1630109820000|70,7|70,72|70,7|70,72|1,37|1630109879999|96,8834|4|1,37|96,8834|28.08.2021 02:17:00|28.08.2021 02:17:59|0,02|0,02|0,02828854314002828854314003|0,02828854314002828854314003|0,29791459781529294935451837|0,29791459781529294935451837|0,35561877667140825035561878|0,28449502133712660028449502|0,22749893359874875586520688|-0,0426257459505541346973572|0,41245910965723225714692078|-0,01417032733456142836899532|0,41093949270228142270086439|-0,36697247706422018348623853|-0,05654509471303364433135426|-0,22579734688117414620378211|-0,18392756083757781550650821|-1,01095197978096040438079191|-0,95545876071378389770970915|-1,62215074814711229198713467|-0,98176718092566619915848527|-1,35607437438836851670627709|-0,54736842105263157894736842|-1,86292228555540108438759905|70,49|70,7|70,3|70,5|70,38|70,35|70,57|70,56|70,85|70,59|70,49|70,7|70,3|70,5|70,38|70,35|70,57|70,56|70,85|70,59|1|1|0|0|0|0|0|0|0|0|BTGUSDT|True|1100000000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-1 - -2
18|1630109880000|70,72|70,73|70,54|70,72|47,06|1630109939999|3327,6136|16|41,96|2967,64|28.08.2021 02:18:00|28.08.2021 02:18:59|0|0,19|0,26935072299404593138644741|0|0,02828854314002828854314003|0,02828854314002828854314003|0,29791459781529294935451837|0,29791459781529294935451837|0,35561877667140825035561878|0,28449502133712660028449502|0,22749893359874875586520688|-0,0426257459505541346973572|0,41245910965723225714692078|-0,01417032733456142836899532|0,21255491001842142553492986|-0,18348623853211009174311927|-0,05654509471303364433135426|-0,22579734688117414620378211|-0,18392756083757781550650821|-1,01095197978096040438079191|-0,95545876071378389770970915|-1,62215074814711229198713467|-0,98176718092566619915848527|-1,35607437438836851670627709|70,7|70,72|70,49|70,7|70,3|70,5|70,38|70,35|70,57|70,56|70,7|70,72|70,49|70,7|70,3|70,5|70,38|70,35|70,57|70,56|1|1|1|0|0|0|0|0|0|0|BTGUSDT|False|1110000000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-1 - -2|-1 - -2|-1 - -2
19|1630109940000|70,84|71,97|70,84|71,53|141,76|1630109999999|10121,1115|56|97,75|6963,4052|28.08.2021 02:19:00|28.08.2021 02:19:59|0,69|1,13|1,59514398644833427442123094|0,97402597402597402597402597|0,26935072299404593138644741|0|0,02828854314002828854314003|0,02828854314002828854314003|0,29791459781529294935451837|0,29791459781529294935451837|0,35561877667140825035561878|0,28449502133712660028449502|0,22749893359874875586520688|-0,0426257459505541346973572|0,59735457260702602759209216|0,21255491001842142553492986|0,21255491001842142553492986|-0,18348623853211009174311927|-0,05654509471303364433135426|-0,22579734688117414620378211|-0,18392756083757781550650821|-1,01095197978096040438079191|-0,95545876071378389770970915|-1,62215074814711229198713467|70,72|70,72|70,7|70,72|70,49|70,7|70,3|70,5|70,38|70,35|70,72|70,72|70,7|70,72|70,49|70,7|70,3|70,5|70,38|70,35|0|1|1|1|0|0|0|0|0|0|BTGUSDT|True|0111000000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-1 - -2|-1 - -2
20|1630110000000|71,57|71,72|71,41|71,69|159,64|1630110059999|11406,1279|29|136,22|9731,0494|28.08.2021 02:20:00|28.08.2021 02:20:59|0,12|0,31|0,43411286934602996779162582|0,16766801732569512365516278|1,59514398644833427442123094|0,97402597402597402597402597|0,26935072299404593138644741|0|0,02828854314002828854314003|0,02828854314002828854314003|0,29791459781529294935451837|0,29791459781529294935451837|0,35561877667140825035561878|0,28449502133712660028449502|2,33186406938717474761837054|1,63398692810457516339869281|0,59735457260702602759209216|0,21255491001842142553492986|0,21255491001842142553492986|-0,18348623853211009174311927|-0,05654509471303364433135426|-0,22579734688117414620378211|-0,18392756083757781550650821|-1,01095197978096040438079191|70,84|71,53|70,72|70,72|70,7|70,72|70,49|70,7|70,3|70,5|70,84|71,53|70,72|70,72|70,7|70,72|70,49|70,7|70,3|70,5|1|0|1|1|1|0|0|0|0|0|BTGUSDT|True|1011100000|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|2 - 3|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25|-1 - -2
21|1630110060000|71,66|72,03|71,52|71,52|46,3|1630110119999|3329,127|39|41,3|2971,4829|28.08.2021 02:21:00|28.08.2021 02:21:59|-0,14|0,51|0,71308724832214765100671141|-0,19536701088473346357800726|0,43411286934602996779162582|0,16766801732569512365516278|1,59514398644833427442123094|0,97402597402597402597402597|0,26935072299404593138644741|0|0,02828854314002828854314003|0,02828854314002828854314003|0,29791459781529294935451837|0,29791459781529294935451837|2,01991465149359886201991465|1,9772403982930298719772404|2,33186406938717474761837054|1,63398692810457516339869281|0,59735457260702602759209216|0,21255491001842142553492986|0,21255491001842142553492986|-0,18348623853211009174311927|-0,05654509471303364433135426|-0,22579734688117414620378211|71,57|71,69|70,84|71,53|70,72|70,72|70,7|70,72|70,49|70,7|71,57|71,69|70,84|71,53|70,72|70,72|70,7|70,72|70,49|70,7|1|1|0|1|1|1|0|0|0|0|BTGUSDT|False|1101110000|0,25 - 0,5|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|2 - 3|2 - 3|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25
22|1630110120000|71,75|71,84|71,75|71,84|10,44|1630110179999|749,5416|2|10,44|749,5416|28.08.2021 02:22:00|28.08.2021 02:22:59|0,09|0,09|0,12543554006968641114982578|0,12543554006968641114982578|0,71308724832214765100671141|-0,19536701088473346357800726|0,43411286934602996779162582|0,16766801732569512365516278|1,59514398644833427442123094|0,97402597402597402597402597|0,26935072299404593138644741|0|0,02828854314002828854314003|0,02828854314002828854314003|2,18470705064548162859980139|1,46120017023691303731025677|2,01991465149359886201991465|1,9772403982930298719772404|2,33186406938717474761837054|1,63398692810457516339869281|0,59735457260702602759209216|0,21255491001842142553492986|0,21255491001842142553492986|-0,18348623853211009174311927|71,66|71,52|71,57|71,69|70,84|71,53|70,72|70,72|70,7|70,72|71,66|71,52|71,57|71,69|70,84|71,53|70,72|70,72|70,7|70,72|0|1|1|0|1|1|1|0|0|0|BTGUSDT|True|0110111000|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|0,0 - 0,25|2 - 3|2 - 3|2 - 3|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0 - -0,25
23|1630110180000|71,64|71,64|71,46|71,46|32,25|1630110239999|2307,3689|10|0|0|28.08.2021 02:23:00|28.08.2021 02:23:59|-0,18|0,18|0,25188916876574307304785894|-0,25125628140703517587939698|0,12543554006968641114982578|0,12543554006968641114982578|0,71308724832214765100671141|-0,19536701088473346357800726|0,43411286934602996779162582|0,16766801732569512365516278|1,59514398644833427442123094|0,97402597402597402597402597|0,26935072299404593138644741|0|1,61244695898161244695898161|1,61244695898161244695898161|2,18470705064548162859980139|1,46120017023691303731025677|2,01991465149359886201991465|1,9772403982930298719772404|2,33186406938717474761837054|1,63398692810457516339869281|0,59735457260702602759209216|0,21255491001842142553492986|71,75|71,84|71,66|71,52|71,57|71,69|70,84|71,53|70,72|70,72|71,75|71,84|71,66|71,52|71,57|71,69|70,84|71,53|70,72|70,72|1|0|1|1|0|1|1|1|0|0|BTGUSDT|False|1011011100|0,0 - 0,25|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|1 - 2|2 - 3|2 - 3|2 - 3|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|1 - 2|1 - 2|1 - 2|1 - 2|0,0 - 0,25
