index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|6,2462|6,2566|6,2453|6,2543|2750,39|1629677459999|17198,388989|49|772,97|4833,419467|23.08.2021 02:10:00|23.08.2021 02:10:59|0,0081|0,0113|0,18093606392006789105407266|0,12967884473760046108033684|0,22737098297920035866971963|-0,19493177387914230019493177|0,099141308345459487983114|0,09274509490381694037130019|0,11040529945437380994287726|0,05919810566061886019647371|0,12333616312408899424965162|0,02400883525137250508187013|0,14100756313293167542622741|0,03842459173871277617675312|0,46061500930859600693329909|0,10898134495801012885441374|0,38003912639107148584073635|-0,20248078824017091291731769|-0,04313581390890355151534517|-0,20266173044394089298822328|0,05282112845138055222088836|-0,21237524950099800399201597|-0,15656452695146499664504585|-0,36674426762764295053736008|6,2586|6,2464|6,2537|6,2595|6,2502|6,2539|6,2477|6,2492|6,246|6,2484|6,2586|6,2464|6,2537|6,2595|6,2502|6,2539|6,2477|6,2492|6,246|6,2484|0|1|1|1|1|1|0|1|1|0|OMGUSDT|True|0111110110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
11|1629677460000|6,2542|6,2542|6,2472|6,2489|4998,01|1629677519999|31243,735558|62|1504,27|9402,088158|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,0053|0,007|0,11205019848892303752080932|-0,08474305266860669630008634|0,18093606392006789105407266|0,12967884473760046108033684|0,22737098297920035866971963|-0,19493177387914230019493177|0,099141308345459487983114|0,09274509490381694037130019|0,11040529945437380994287726|0,05919810566061886019647371|0,12333616312408899424965162|0,02400883525137250508187013|0,25317267017049096269709012|0,13288504642971501761127121|0,46061500930859600693329909|0,10898134495801012885441374|0,38003912639107148584073635|-0,20248078824017091291731769|-0,04313581390890355151534517|-0,20266173044394089298822328|0,05282112845138055222088836|-0,21237524950099800399201597|6,2462|6,2543|6,2586|6,2464|6,2537|6,2595|6,2502|6,2539|6,2477|6,2492|6,2462|6,2543|6,2586|6,2464|6,2537|6,2595|6,2502|6,2539|6,2477|6,2492|1|0|1|1|1|1|1|0|1|1|OMGUSDT|False|1011111011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
12|1629677520000|6,2484|6,2612|6,2484|6,2537|13101,28|1629677579999|81908,28443|144|11035,36|68984,954094|23.08.2021 02:12:00|23.08.2021 02:12:59|0,0053|0,0128|0,20485244222520965367133986|0,08482171435887587222328916|0,11205019848892303752080932|-0,08474305266860669630008634|0,18093606392006789105407266|0,12967884473760046108033684|0,22737098297920035866971963|-0,19493177387914230019493177|0,099141308345459487983114|0,09274509490381694037130019|0,11040529945437380994287726|0,05919810566061886019647371|0,17779628710095945924300428|0,0192070682010980040654961|0,25317267017049096269709012|0,13288504642971501761127121|0,46061500930859600693329909|0,10898134495801012885441374|0,38003912639107148584073635|-0,20248078824017091291731769|-0,04313581390890355151534517|-0,20266173044394089298822328|6,2542|6,2489|6,2462|6,2543|6,2586|6,2464|6,2537|6,2595|6,2502|6,2539|6,2542|6,2489|6,2462|6,2543|6,2586|6,2464|6,2537|6,2595|6,2502|6,2539|0|1|0|1|1|1|1|1|0|1|OMGUSDT|True|0101111101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
13|1629677580000|6,2537|6,2578|6,2534|6,2544|1490,09|1629677639999|9321,511135|44|503,72|3150,796839|23.08.2021 02:13:00|23.08.2021 02:13:59|0,0007|0,0044|0,0703617232225669235935651|0,01119337352287445832067416|0,20485244222520965367133986|0,08482171435887587222328916|0,11205019848892303752080932|-0,08474305266860669630008634|0,18093606392006789105407266|0,12967884473760046108033684|0,22737098297920035866971963|-0,19493177387914230019493177|0,099141308345459487983114|0,09274509490381694037130019|0,18400883242395634990479543|0,05599820805734216505071838|0,17779628710095945924300428|0,0192070682010980040654961|0,25317267017049096269709012|0,13288504642971501761127121|0,46061500930859600693329909|0,10898134495801012885441374|0,38003912639107148584073635|-0,20248078824017091291731769|6,2484|6,2537|6,2542|6,2489|6,2462|6,2543|6,2586|6,2464|6,2537|6,2595|6,2484|6,2537|6,2542|6,2489|6,2462|6,2543|6,2586|6,2464|6,2537|6,2595|1|0|1|0|1|1|1|1|1|0|OMGUSDT|True|1010111110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
14|1629677640000|6,254|6,2582|6,2498|6,2582|1007,35|1629677699999|6299,471104|53|622,6|3893,56206|23.08.2021 02:14:00|23.08.2021 02:14:59|0,0042|0,0084|0,13440430093763000416013312|0,06715701950751519027822194|0,0703617232225669235935651|0,01119337352287445832067416|0,20485244222520965367133986|0,08482171435887587222328916|0,11205019848892303752080932|-0,08474305266860669630008634|0,18093606392006789105407266|0,12967884473760046108033684|0,22737098297920035866971963|-0,19493177387914230019493177|0,06556118777683611302109151|0,01119337352287445832067416|0,18400883242395634990479543|0,05599820805734216505071838|0,17779628710095945924300428|0,0192070682010980040654961|0,25317267017049096269709012|0,13288504642971501761127121|0,46061500930859600693329909|0,10898134495801012885441374|6,2537|6,2544|6,2484|6,2537|6,2542|6,2489|6,2462|6,2543|6,2586|6,2464|6,2537|6,2544|6,2484|6,2537|6,2542|6,2489|6,2462|6,2543|6,2586|6,2464|1|1|0|1|0|1|1|1|1|1|OMGUSDT|True|1101011111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
15|1629677700000|6,2571|6,2647|6,2537|6,2563|7591,92|1629677759999|47524,914334|116|2243,36|14044,68881|23.08.2021 02:15:00|23.08.2021 02:15:59|-0,0008|0,011|0,17589586964517005932487967|-0,01278547569960524843777469|0,13440430093763000416013312|0,06715701950751519027822194|0,0703617232225669235935651|0,01119337352287445832067416|0,20485244222520965367133986|0,08482171435887587222328916|0,11205019848892303752080932|-0,08474305266860669630008634|0,18093606392006789105407266|0,12967884473760046108033684|0,20655532960786511456615375|-0,00639120570095548525229285|0,06556118777683611302109151|0,01119337352287445832067416|0,18400883242395634990479543|0,05599820805734216505071838|0,17779628710095945924300428|0,0192070682010980040654961|0,25317267017049096269709012|0,13288504642971501761127121|6,254|6,2582|6,2537|6,2544|6,2484|6,2537|6,2542|6,2489|6,2462|6,2543|6,254|6,2582|6,2537|6,2544|6,2484|6,2537|6,2542|6,2489|6,2462|6,2543|1|1|1|0|1|0|1|1|1|1|OMGUSDT|False|1110101111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
16|1629677760000|6,2565|6,2588|6,2505|6,2572|2865,99|1629677819999|17926,965435|89|1282,4|8023,006018|23.08.2021 02:16:00|23.08.2021 02:16:59|0,0007|0,0083|0,13278937684985201183905288|0,01118836410133461200351634|0,17589586964517005932487967|-0,01278547569960524843777469|0,13440430093763000416013312|0,06715701950751519027822194|0,0703617232225669235935651|0,01119337352287445832067416|0,20485244222520965367133986|0,08482171435887587222328916|0,11205019848892303752080932|-0,08474305266860669630008634|0,31063359646454133508398316|0,16169831257404501937177804|0,20655532960786511456615375|-0,00639120570095548525229285|0,06556118777683611302109151|0,01119337352287445832067416|0,18400883242395634990479543|0,05599820805734216505071838|0,17779628710095945924300428|0,0192070682010980040654961|6,2571|6,2563|6,254|6,2582|6,2537|6,2544|6,2484|6,2537|6,2542|6,2489|6,2571|6,2563|6,254|6,2582|6,2537|6,2544|6,2484|6,2537|6,2542|6,2489|0|1|1|1|0|1|0|1|1|1|OMGUSDT|True|0111010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
17|1629677820000|6,2572|6,2638|6,2557|6,259|4060,34|1629677879999|25417,142993|77|2853,42|17862,415505|23.08.2021 02:17:00|23.08.2021 02:17:59|0,0018|0,0081|0,12948191249580382690985821|0,02876686057661573866905325|0,13278937684985201183905288|0,01118836410133461200351634|0,17589586964517005932487967|-0,01278547569960524843777469|0,13440430093763000416013312|0,06715701950751519027822194|0,0703617232225669235935651|0,01119337352287445832067416|0,20485244222520965367133986|0,08482171435887587222328916|0,18568318606735817646305545|0,04796776566147548847174699|0,31063359646454133508398316|0,16169831257404501937177804|0,20655532960786511456615375|-0,00639120570095548525229285|0,06556118777683611302109151|0,01119337352287445832067416|0,18400883242395634990479543|0,05599820805734216505071838|6,2565|6,2572|6,2571|6,2563|6,254|6,2582|6,2537|6,2544|6,2484|6,2537|6,2565|6,2572|6,2571|6,2563|6,254|6,2582|6,2537|6,2544|6,2484|6,2537|1|0|1|1|1|0|1|0|1|1|OMGUSDT|True|1011101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
18|1629677880000|6,2595|6,2607|6,2577|6,2601|2293|1629677939999|14351,023925|60|546,77|3422,553449|23.08.2021 02:18:00|23.08.2021 02:18:59|0,0006|0,003|0,04794093676590440577208879|0,0095854301461778097292116|0,12948191249580382690985821|0,02876686057661573866905325|0,13278937684985201183905288|0,01118836410133461200351634|0,17589586964517005932487967|-0,01278547569960524843777469|0,13440430093763000416013312|0,06715701950751519027822194|0,0703617232225669235935651|0,01119337352287445832067416|0,24646309455220536457333077|0,16964342871775174444657832|0,18568318606735817646305545|0,04796776566147548847174699|0,31063359646454133508398316|0,16169831257404501937177804|0,20655532960786511456615375|-0,00639120570095548525229285|0,06556118777683611302109151|0,01119337352287445832067416|6,2572|6,259|6,2565|6,2572|6,2571|6,2563|6,254|6,2582|6,2537|6,2544|6,2572|6,259|6,2565|6,2572|6,2571|6,2563|6,254|6,2582|6,2537|6,2544|1|1|0|1|1|1|0|1|0|1|OMGUSDT|True|1101110101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
19|1629677940000|6,2594|6,2724|6,2577|6,2618|28343,18|1629677999999|177612,604624|219|20151,39|126276,062515|23.08.2021 02:19:00|23.08.2021 02:19:59|0,0024|0,0147|0,23491059015293158828323505|0,03834233313097101958654184|0,04794093676590440577208879|0,0095854301461778097292116|0,12948191249580382690985821|0,02876686057661573866905325|0,13278937684985201183905288|0,01118836410133461200351634|0,17589586964517005932487967|-0,01278547569960524843777469|0,13440430093763000416013312|0,06715701950751519027822194|0,1167364953465314868711421|0,1023394150662807617890209|0,24646309455220536457333077|0,16964342871775174444657832|0,18568318606735817646305545|0,04796776566147548847174699|0,31063359646454133508398316|0,16169831257404501937177804|0,20655532960786511456615375|-0,00639120570095548525229285|6,2595|6,2601|6,2572|6,259|6,2565|6,2572|6,2571|6,2563|6,254|6,2582|6,2595|6,2601|6,2572|6,259|6,2565|6,2572|6,2571|6,2563|6,254|6,2582|1|1|1|0|1|1|1|0|1|0|OMGUSDT|True|1110111010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
20|1629678000000|6,2628|6,2659|6,2604|6,2648|1685,38|1629678059999|10556,911499|56|588,47|3685,981768|23.08.2021 02:20:00|23.08.2021 02:20:59|0,002|0,0055|0,08785381125806657721551339|0,03193459794341189244427413|0,23491059015293158828323505|0,03834233313097101958654184|0,04794093676590440577208879|0,0095854301461778097292116|0,12948191249580382690985821|0,02876686057661573866905325|0,13278937684985201183905288|0,01118836410133461200351634|0,17589586964517005932487967|-0,01278547569960524843777469|0,36161157157029024928797722|0,12472017908538535337384074|0,1167364953465314868711421|0,1023394150662807617890209|0,24646309455220536457333077|0,16964342871775174444657832|0,18568318606735817646305545|0,04796776566147548847174699|0,31063359646454133508398316|0,16169831257404501937177804|6,2594|6,2618|6,2595|6,2601|6,2572|6,259|6,2565|6,2572|6,2571|6,2563|6,2594|6,2618|6,2595|6,2601|6,2572|6,259|6,2565|6,2572|6,2571|6,2563|1|1|1|1|0|1|1|1|0|1|OMGUSDT|True|1111011101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
21|1629678060000|6,2652|6,2652|6,2629|6,2643|999,68|1629678119999|6262,521819|32|334,95|2098,450507|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,0009|0,0023|0,03672420124862284245317664|-0,01436506416395326565791994|0,08785381125806657721551339|0,03193459794341189244427413|0,23491059015293158828323505|0,03834233313097101958654184|0,04794093676590440577208879|0,0095854301461778097292116|0,12948191249580382690985821|0,02876686057661573866905325|0,13278937684985201183905288|0,01118836410133461200351634|0,19508450997009770216032109|0,12306020360870051621358137|0,36161157157029024928797722|0,12472017908538535337384074|0,1167364953465314868711421|0,1023394150662807617890209|0,24646309455220536457333077|0,16964342871775174444657832|0,18568318606735817646305545|0,04796776566147548847174699|6,2628|6,2648|6,2594|6,2618|6,2595|6,2601|6,2572|6,259|6,2565|6,2572|6,2628|6,2648|6,2594|6,2618|6,2595|6,2601|6,2572|6,259|6,2565|6,2572|1|1|1|1|1|0|1|1|1|0|OMGUSDT|False|1111101110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
22|1629678120000|6,2633|6,2633|6,2497|6,2525|5534,5|1629678179999|34635,462377|81|453,06|2834,844922|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,0108|0,0136|0,21761044530137446597436677|-0,17243306244312103843022049|0,03672420124862284245317664|-0,01436506416395326565791994|0,08785381125806657721551339|0,03193459794341189244427413|0,23491059015293158828323505|0,03834233313097101958654184|0,04794093676590440577208879|0,0095854301461778097292116|0,12948191249580382690985821|0,02876686057661573866905325|0,23518118550515958723302136|0,12467034284344281946775354|0,19508450997009770216032109|0,12306020360870051621358137|0,36161157157029024928797722|0,12472017908538535337384074|0,1167364953465314868711421|0,1023394150662807617890209|0,24646309455220536457333077|0,16964342871775174444657832|6,2652|6,2643|6,2628|6,2648|6,2594|6,2618|6,2595|6,2601|6,2572|6,259|6,2652|6,2643|6,2628|6,2648|6,2594|6,2618|6,2595|6,2601|6,2572|6,259|0|1|1|1|1|1|0|1|1|1|OMGUSDT|False|0111110111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
